reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-142-CAS-23370593,Ir‑catalyzed C–H borylation,86,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCCCN(C)C(=O)c1ccccc1>>CCCCCCCCN(C)C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 2232877-41-5",2488283-20-9,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,86,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370767,Ir‑catalyzed C–H borylation,98,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","345257-24-1, 73183-34-3",2624407-90-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,98,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23370971,Ir‑catalyzed C–H borylation,85,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCOC(=O)NCc1ccccc1>>CCOC(=O)NCc1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 3028206-25-6",3028282-16-5,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,85,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371064,Ir‑catalyzed C–H borylation,80,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(CC)C(=O)Oc1ccccc1C>>CCN(CC)C(=O)Oc1c(C)cccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","142075-48-7, 73183-34-3",3053063-84-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,80,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product =20:1,glove box used"
31-142-CAS-23371292,Ir‑catalyzed C–H borylation,72,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COCOCc1ccccc1>>COCOCc1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","443-26-5, 73183-34-3",2055742-92-0,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,72,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371446,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1ccc(C(C)=O)cc1>>COc1ccc(C(C)=O)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 5448-36-2",2624407-80-1,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,95,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371625,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=C(c1ccccc1)N1CCCCC1>>CC1(C)OB(c2ccccc2C(=O)N2CCCCC2)OC1(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","25015-63-8, 13714-86-8",863868-50-2,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371636,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCOC(=O)Oc1ccccc1>>CCOC(=O)Oc1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 25033-65-2",2624407-58-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used,alternate reaction conditions gave 62% yield"
31-142-CAS-23371654,Ir‑catalyzed C–H borylation,93,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C(=O)c1ccccc1)C(C)(C)C>>CN(C(=O)c1ccccc1B1OC(C)(C)C(C)(C)O1)C(C)(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","25015-63-8, 198206-33-6",1803320-98-0,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,93,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371658,Ir‑catalyzed C–H borylation,74,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(=O)Nc1ccccc1>>CC(=O)Nc1ccccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","2398-37-0, 73183-34-3",401797-04-4,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,74,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371728,Ir‑catalyzed C–H borylation,78,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)Cc1ccccc1)C(C)C>>CC(C)N(C(=O)Cc1ccccc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 167937-71-5",2624408-12-2,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,78,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product is greater than 99:1,glove box used"
31-142-CAS-23371793,Ir‑catalyzed C–H borylation,85,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(CC)C(=O)Oc1ccc(C)cc1>>CCN(CC)C(=O)Oc1ccc(C)cc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 3084494-85-6",3085251-78-8,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,85,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23371927,Ir‑catalyzed C–H borylation,81,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.Cc1ccsc1>>Cc1csc(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 3032755-24-8",3033291-16-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,81,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,C5:other product = 16:1,glove box used,di isomer product form in 8%"
31-142-CAS-23372168,Ir‑catalyzed C–H borylation,73,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc2ccccc2c1)C(C)C>>CC(C)N(C(=O)c1cc2ccccc2cc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 2248763-80-4",2248764-21-6,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,73,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 14:1,glove box used"
31-142-CAS-23372254,Ir‑catalyzed C–H borylation,89,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.N#Cc1ccc2[nH]ccc2c1>>CC1(C)OB(c2cc3cc(C#N)ccc3[nH]2)OC1(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 57547-96-3",2093041-51-9,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,89,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,C2:other product = 25:1,glove box used"
31-142-CAS-23372290,Ir‑catalyzed C–H borylation,80,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(-c2ccsc2)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(-c2csc(B3OC(C)(C)C(C)(C)O3)c2)cc1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 3032755-50-0",3033291-56-1,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,80,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,C5:other product = 49:1,glove box used"
31-142-CAS-23372481,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1cccc(C(F)(F)F)c1)C(C)C>>CC(C)N(C(=O)c1cc(C(F)(F)F)ccc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","79144-77-7, 73183-34-3",2624407-52-7,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,90,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23372598,Ir‑catalyzed C–H borylation,86,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CSCc1ccccc1>>CSCc1c(B2OC(C)(C)C(C)(C)O2)cccc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","73183-34-3, 5585-33-1",2861928-64-3,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,86,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23372792,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1)C(C)C>>CC(C)N(C(=O)c1ccc(F)cc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","79606-44-3, 73183-34-3",2624407-88-9,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,95,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23373043,Ir‑catalyzed C–H borylation,98,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CC(C)N(C(=O)c1ccc(F)cc1F)C(C)C>>CC(C)N(C(=O)c1c(F)cc(F)cc1B1OC(C)(C)C(C)(C)O1)C(C)C,"Journal of the American Chemical Society (2021), 143(13), 5022-5037","3132-99-8, 73183-34-3",1352399-74-6,,"12148-71-9, 56421-82-0",109-99-9,,,,,,,2,1,98,,,,,,,"regioselective, reaction in a sealed vessel,other products also detected,in-situ generated catalyst,iridium catalyst prepared and used,ortho:other product = 99:1,glove box used"
31-142-CAS-23641737,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(OC)c(OC)c1)S(=O)(=O)C(F)(F)F>>CCN(c1cc(OC)c(OC)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 156300-76-4",2624407-74-3,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,87,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23643053,Ir‑catalyzed C–H borylation,91,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(OC)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(OC)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","25015-63-8, 1855896-72-8",3059838-36-4,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,91,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1,optimization study (optimized on catalyst)"
31-142-CAS-23643534,Ir‑catalyzed C–H borylation,91,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(C(C)OC)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(C(C)OC)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 3032755-33-9",3033291-25-4,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,91,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23644042,Ir‑catalyzed C–H borylation,75,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(Cc1ccc(F)cc1)S(=O)(=O)C(F)(F)F>>CCN(Cc1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2894036-28-1",2894035-66-4,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,75,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645197,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(F)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 1451212-15-9",2641629-31-2,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,87,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23645790,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(C)=O)c1ccc(Br)cc1>>CCN(C(C)=O)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 176208-43-8",2144788-15-6,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23646660,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(Br)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2771251-23-9",2771251-88-6,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23646918,Ir‑catalyzed C–H borylation,74,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1>>CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2894036-38-3",2894035-76-6,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,74,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1"
31-142-CAS-23647333,Ir‑catalyzed C–H borylation,78,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.O=S(=O)(N1CCCc2ccccc21)C(F)(F)F>>CC1(C)OB(c2ccc3c(c2)N(S(=O)(=O)C(F)(F)F)CCC3)OC1(C)C,"Journal of the American Chemical Society (2021), 143(20), 7604-7611","1696-17-9, 73183-34-3",325142-97-0,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,78,,,,,,,"regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 92:8"
31-142-CAS-2688040,Ir‑catalyzed C–H borylation,90,,,Cc1nccnc1C.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>Cc1ncc(B2OC(C)(C)C(C)(C)O2)nc1C,"Organic & Biomolecular Chemistry (2014), 12(37), 7318-7327","73183-34-3, 90-04-0",461699-81-0,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,90,,,,,,,alternative reaction conditions gave lower yield
31-142-CAS-3348726,Ir‑catalyzed C–H borylation,98,,,FC(F)(F)Oc1cccc(Cl)c1.CC1(C)OBOC1(C)C>>CC1(C)OB(c2cc(Cl)cc(OC(F)(F)F)c2)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","73183-34-3, 1790230-48-6",2624407-72-1,,"366-18-7, 12148-71-9",,,,,,,,1,1,98,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-363489,Ir‑catalyzed C–H borylation,80,,,Cc1ccc2ccc(C)nc2c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>Cc1ccc2c(B3OC(C)(C)C(C)(C)O3)cc(C)nc2c1,"Chemical Science (2012), 3(12), 3505-3515","611-74-5, 73183-34-3",832114-07-5,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,80,,,,,,,"regioselective, heating at 100 degrees in microwave oven gave 82:12:6 ratio of 3 monoborylated products, other product also detected, sealed tube used"
31-142-CAS-4006551,Ir‑catalyzed C–H borylation,94,,,CC1(C)OBOC1(C)C.N#Cc1cccc(OC(F)F)c1>>CC1(C)OB(c2cc(C#N)cc(OC(F)F)c2)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","73183-34-3, 335602-99-8",2624407-66-3,,"366-18-7, 12148-71-9",,,,,,,,1,1,94,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-4247139,Ir‑catalyzed C–H borylation,96,,,FC(F)C(F)(F)Oc1ccccc1OC(F)(F)C(F)F.CC1(C)OBOC1(C)C>>CC1(C)OB(c2ccc(OC(F)(F)C(F)F)c(OC(F)(F)C(F)F)c2)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","105-07-7, 73183-34-3",1356633-63-0,,"366-18-7, 12148-71-9",,,,,,,,1,1,96,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-4469479,Ir‑catalyzed C–H borylation,100,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1ccc(/C=N/c2c(F)c(F)c(F)c(F)c2F)cc1>>COc1ccc(/C=N/c2c(F)c(F)c(F)c(F)c2F)c(B2OC(C)(C)C(C)(C)O2)c1,"Organic & Biomolecular Chemistry (2014), 12(13), 2041-2044","1035-52-5, 73183-34-3",2624407-50-5,498-66-8,"1259-35-4, 12148-71-9",108-67-8,,,,,,,2,1,100,,,,,,,regioselective
31-142-CAS-4549662,Ir‑catalyzed C–H borylation,70,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(C)N=Cc1ccc(F)cc1>>CN(C)N=Cc1ccc(F)cc1B1OC(C)(C)C(C)(C)O1,"Angewandte Chemie, International Edition (2011), 50(49), 11724-11728, S11724/1-S11724/66","73183-34-3, 2771251-08-0",2771251-41-1,,"12148-71-9, 237402-29-8, 25015-63-8",109-99-9,,,,,,,2,1,70,,,,,,,"regioselective, ultrasound (in 1st stage), in-situ generated catalyst"
31-142-CAS-4616897,Ir‑catalyzed C–H borylation,93,,,CC1(C)OBOC1(C)C.FC(F)(F)Oc1cccc(I)c1>>CC1(C)OB(c2cc(I)cc(OC(F)(F)F)c2)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","73183-34-3, 2624407-15-2",2624407-82-3,,"366-18-7, 12148-71-9",,,,,,,,1,1,93,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-4699216,Ir‑catalyzed C–H borylation,72,,,Cc1cccc(C)c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>Cc1cc(C)cc(B2OC(C)(C)C(C)(C)O2)c1,"Journal of the American Chemical Society (2015), 137(7), 2665-2673","71-43-2, 25015-63-8",24388-23-6,,1659300-80-7,,,,,,,"General/Typical Procedure: A typical procedure for mBPV-MOF-Ir catalyzed C-H borylation of neat arenes. In a glovebox, mBPV-MOF-Ir in THF (3.0 mg, 0.1 mol % Ir) was quickly weighed onto a filter paper, charged into a vial. B2pin2 (54.8 mg, 0.216 mmol) in 4.0 mL o-xylene was added to the vial and the resultant mixture was transferred to a Schlenk tube. The tube was heated to reflux under nitrogen at 115 °C for 16 h. The reaction mixture was cooled to room temperature and the solid was centrifuged out of suspension. The extract was passed through a short plug of celite and then concentrated in vacuo. Entry: 1; Yield: 72%.",1,1,72,,,,,,,"regioselective, catalyst prepared and used, arene was also used as solvent"
31-142-CAS-4973471,Ir‑catalyzed C–H borylation,76,,,COc1ccc2nc(C)ccc2c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>COc1ccc2nc(C)cc(B3OC(C)(C)C(C)(C)O3)c2c1,"Chemical Science (2012), 3(12), 3505-3515","73183-34-3, 2733585-05-0",2733585-28-7,,"12148-71-9, 72914-19-3",1634-04-4,,,,,,,1,1,76,,,,,,,"microwave irradiation, regioselective, sealed tube used"
31-142-CAS-5899909,Ir‑catalyzed C–H borylation,100,,,CCCCCc1ccccn1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CCCC(Cc1ccccn1)B1OC(C)(C)C(C)(C)O1.CCCCCc1cc(B2OC(C)(C)C(C)(C)O2)ccn1.CCCCCc1ccc(B2OC(C)(C)C(C)(C)O2)cn1,"Journal of the American Chemical Society (2013), 135(8), 2947-2950","73183-34-3, 1696-17-9","325142-97-0, 325142-99-2, 2093041-64-4",,12148-71-9,1634-04-4,,,,,,"General/Typical Procedure: Typical Procedure for the Borylation of 2-Alkylpyridine Derivatives (Table 2, Entry 1). In a glove box, Silica-SMAP (0.070 mmol/g, 85.7 mg, 0.0060 mmol, 2.0 mol%), bis(pinacolato)diboron (2) (76.2 mg, 0.30 mmol), and anhydrous, degassed hexane (1.0 mL) were placed in a 10 mL glass tube containing a magnetic stirring bar. A solution of [Ir(OMe)(cod)]2 (2.0 mg, 0.0030 mmol, 1.0 mol%) in hexane (2.0 mL) and 2-isopropylpyridine (1b) (109.0 mg, 0.9 mmol) were added successively. The tube was sealed with a screw cap and removed from the glove box. The reaction mixture was stirred at 60 °C for 12 h, and filtered through a glass pipet equipped with a cotton filter. Solvent was removed under reduced pressure. An internal standard (1,1,2,2-tetrachloroethane) was added to the residue. The yield of the product 3b was determined by 1H NMR (109%). The crude material was then purified by Kugelrohr distillation, to give the corresponding product 3b(52.0 mg, 0.22 mmol in 73% isolated yield). 3e, Colorless oil, NMR yield (%)b 106(79); 3e' (C4 and C5 borylation), NMR yield (%)b 11 2-[2-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)pentyl]pyridine (3e): 1H NMR (CDCl3) δ 0.88 (t, J = 7.1 Hz, 3H), 1.12-1.18 (m, 2H), 1.23 (s, 6H), 1.24 (s, 6H), 1.29-1.40 (m, 2H), 1.42-1.55 (m, 1H), 2.82 (dd, J = 16.2, 6.6 Hz, 1H), 3.07 (dd, J = 16.2, 6.6 Hz, 1H), 7.22 (t, J = 5.7 Hz, 1H), 7.28 (d, J = 7.4 Hz, 1H), 7.71 (td, J = 7.4, 0.9 Hz, 1H), 8.55 (d, J = 7.1 Hz, 1H). 13C NMR (CDCl3) δ 14.26, 22.24, 25.49 (2C), 25.60 (2C), 33.27, 38.09, 80.87 (2C), 121.66, 123.48, 138.44, 144.86, 162.72. A signal for the carbon directly attached to the boron atom was not observed. HRMS–ESI (m/z): [M+H]+ Calcd for C16H27O2N10B, 275.21657; found, 275.21659.",1,1,100,,,,,,,"regioselective, solid-supported catalyst, catalyst on silica gel (ligand), arylboronates obtained in 11% yield, silica-SMAP used as catalyst"
31-142-CAS-6140141,Ir‑catalyzed C–H borylation,98,,,CC1(C)OBOC1(C)C.FC(F)C(F)(F)Oc1cccc(Br)c1>>CC1(C)OB(c2cc(Br)cc(OC(F)(F)C(F)F)c2)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","772-49-6, 25015-63-8",1803320-97-9,,"366-18-7, 12148-71-9",,,,,,,,1,1,98,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-6425587,Ir‑catalyzed C–H borylation,99,,,CC1(C)OBOC1(C)C.FC1(F)Oc2ccc(Br)cc2O1>>CC1(C)OB(c2cc(Br)cc3c2OC(F)(F)O3)OC1(C)C,"Organic Letters (2015), 17(17), 4256-4259","73183-34-3, 58997-10-7",2098537-83-6,,"366-18-7, 12148-71-9",,,,,,,,1,1,99,,,,,,,"regioselective, no solvent, sealed tube used"
31-142-CAS-7386732,Ir‑catalyzed C–H borylation,95,,,Cc1cccnn1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>Cc1cc(B2OC(C)(C)C(C)(C)O2)cnn1,"Organic & Biomolecular Chemistry (2014), 12(37), 7318-7327","25015-63-8, 1073-06-9",1357266-25-1,,"12148-71-9, 72914-19-3",110-54-3,,,,,,,1,1,95,,,,,,,alternative reaction conditions gave lower yield
31-142-CAS-7502998,Ir‑catalyzed C–H borylation,91,,,FC(F)(F)c1cccc(Br)c1.CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C>>CC1(C)OB(c2cc(Br)cc(C(F)(F)F)c2)OC1(C)C,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2010), 1-4","73183-34-3, 414892-20-9",2093041-48-4,,"12148-71-9, 72914-19-3",110-54-3,,,,,,,1,1,91,,,,,,,regioselective
