reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-080-CAS-5366738,C–H amination and azidation,77,,,[N-]=[N+]=Nc1ccc([N+](=O)[O-])cc1.O=C(NC12CC3CC(CC(C3)C1)C2)c1ccccc1>>O=C(NC12CC3CC(CC(C3)C1)C2)c1ccccc1Nc1ccc([N+](=O)[O-])cc1,"Angewandte Chemie, International Edition (2012), 51(39), 9904-9908, S9904/1-S9904/63",1802648-24-3,1802648-21-0,,"12354-85-7, 26042-64-8",107-06-2,,,,,,,1,1,77,,,,,,,"screw capped vial used, in-situ generated catalyst, see experimental details"
31-080-CAS-5460856,C–H amination and azidation,78,,,Nc1ncc([N+](=O)[O-])cc1[N+](=O)[O-]>>Nc1nc(N)c([N+](=O)[O-])cc1[N+](=O)[O-].Nc1nc(N)c([N+](=O)[O-])c(N)c1[N+](=O)[O-],"Yingyong Huaxue (2011), 28(4), 376-381",100-66-3,"101-70-2, 104-94-9","1310-58-3, 5470-11-1",,7732-18-5,,,,,,,2,1,78,64,,,,,,
31-080-CAS-5887038,C–H amination and azidation,75,,,CC(=NOC(=O)c1c(F)c(F)c(F)c(F)c1F)C(C(=O)N1CCOCC1)c1ccc(Br)cc1>>Cc1[nH]c2cc(Br)ccc2c1C(=O)N1CCOCC1,"Tetrahedron (2010), 66(30), 5692-5700","63536-46-9, 2591503-10-3",182316-39-8,1309-48-4,14592-56-4,107-06-2,,,,,,,1,1,75,,,,,,,
31-080-CAS-6016578,C–H amination and azidation,82,,,Cc1ccc(C(=O)NC(C)(C)C)cc1.COC(=O)CCCN=[N+]=[N-]>>COC(=O)CCCNc1cc(C)ccc1C(=O)NC(C)(C)C,"Chemistry - A European Journal (2016), 22(9), 2920-2924",331627-96-4,2183451-07-0,3396-11-0,"12354-84-6, 189114-61-2",108-90-7,,,,,,,1,1,82,,,,,,,"regioselective, sealed vial used"
31-080-CAS-6156218,C–H amination and azidation,91,,,COc1ccccc1N.Clc1cccnc1>>COc1ccccc1Nc1ccccn1,"Journal of Organic Chemistry (2008), 73(8), 3047-3062",1140969-77-2,391-45-7,865-48-5,"3375-31-3, 936700-36-6",108-88-3,,,,,,"General/Typical Procedure: Pd(OAc)2- or Pd2(dba)3/3-Catalyzed Amination of Aryl and Vinyl Halides: General Procedure. An oven-dried Schlenk flask equipped with a magnetic stirring bar was charged with Pd(OAc)2 or Pd2(dba)3 (x mol %, see Tables 1-8, Scheme 4, and eq 1), ligand 3 (x mol %, see Tables 1-8, and Scheme 4, and eq 1) and base (x mmol, see Tables 1-8, Scheme 4, and eq 1). Amine (3.6 mmol) and aryl chloride (3.0 mmol) were also added at this time if they were solids. The flask was capped with a rubber septum, evacuated, and then flushed with argon. This cycle was repeated three times. Aryl chloride (if a liquid, 3.0 mmol), amine (if a liquid, 3.6 mmol), and solvent (4 mL) were then successively added by syringe. The reaction mixture was heated at 80 °C (unless otherwise stated) until the starting material was completely consumed as judged by TLC. The mixture was cooled to room temperature, adsorbed onto silica gel after washing with ethyl acetate (3 x 15 mL), and then purified by column chromatography (hexanes/ethyl acetate as eluent; details are given in the Supporting Information). The purification method for enamines and imines can be found in the individual procedures in the Supporting Information. The palladium cinnamyl and crotyl complexes 5 and 6 were synthesized according to literature procedures.43,10a 2-(o-Methoxyanilino)pyridine (Table 4, entry 8). The general procedure was followed using 2-chloropyridine (0.283 mL, 3.0 mmol), o-anisidine (0.405 mL, 3.6 mmol), NaO-t-Bu (432 mg, 4.5 mmol), Pd2(dba)3 (27.57 mg, 0.03 mmol), 3a (30.10 mg, 0.06 mmol), and toluene (4 mL). The reaction mixture was purified by column chromatography on silica gel (eluent: 10% ethyl acetate/ hexanes) to afford 546 mg (98%) of the desired product as a pale yellow solid. 1H NMR (CDCl3, 400 MHz): δ 8.25 (m, 1H), 8.07 (m, 1H), 7.49 (m, 1H), 6.84-7.00 (m, 5H), 6.73 (s, 1H), 3.88 (s, 3H) ppm; 13C NMR (CDCl3, 100.6 MHz): δ 155.8, 148.8, 148.4, 137.6, 130.5, 121.7, 121.1, 118.4, 115.2, 110.5, 109.8, 55.9 ppm; HRMS m/z Calcd for C12H12N2O: 200.09496. Found: 200.09532.",1,1,91,,,,,,,
31-080-CAS-6203142,C–H amination and azidation,90,,,c1ccc(-c2cnc3cncnc3n2)cc1>>Nc1ncnc2nc(-c3ccccc3)cnc12,"Journal of Heterocyclic Chemistry (1986), 23(2), 477-80","100-46-9, 624-28-2",427900-17-2,"7664-41-7, 7722-64-7",,,,,,,,,1,1,90,,,,,,,
31-080-CAS-6425203,C–H amination and azidation,74,,,CCOC(=O)CN=[N+]=[N-].CC(C)(C)NC(=O)c1ccccc1>>CCOC(=O)CNc1ccccc1C(=O)NC(C)(C)C,"Chemistry - A European Journal (2016), 22(9), 2920-2924","6937-98-0, 133745-75-2",1266338-88-8,3396-11-0,"12354-84-6, 189114-61-2",108-90-7,,,,,,,1,1,74,,,,,,,"regioselective, sealed vial used"
31-080-CAS-6714617,C–H amination and azidation,72,,,Nc1cccc([N+](=O)[O-])c1.O=c1oc2ccccc2c(Cl)c1[N+](=O)[O-]>>O=c1oc2ccccc2c(Nc2ccccc2[N+](=O)[O-])c1[N+](=O)[O-],"Magnetic Resonance in Chemistry (2010), 48(11), 896-902","110-91-8, 873809-03-1",2254828-23-2,121-44-8,,141-78-6,,,,,,,1,1,72,,,,,,,
31-080-CAS-6780145,C–H amination and azidation,75,,,NC1CCCCC1.CC(C)(C)c1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1>>CC(C)(C)c1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(NC2CCCCC2)c1,"ACS Catalysis (2015), 5(11), 6665-6669",1832640-96-6,1832640-98-8,189114-61-2,"12354-84-6, 32276-73-6","107-06-2, 920-66-1",,,,,,,1,1,75,,,,,,,"regioselective, screw-capped vial used"
31-080-CAS-6927474,C–H amination and azidation,73,,,O=C(c1ccccc1)c1ccccc1Nc1ccc(-c2ccccc2)cc1>>O=c1c2ccccc2n(-c2ccc(-c3ccccc3)cc2)c2ccccc12,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(86), 10678-10680",99060-08-9,873415-18-0,7782-44-7,7681-65-4,67-68-5,,,,,,,1,1,73,,,,,,,air used as oxidant
31-080-CAS-7141756,C–H amination and azidation,92,,,CC[N+](=O)[O-].COc1ccccc1>>COc1ccc(NC(C)=O)cc1,"Synlett (2010), (17), 2628-2630",5448-16-8,427878-69-1,,,,,,,,,"General/Typical Procedure: Preparation of Compounds 3a-k: General Procedure Corresponding aromatic compound 1a-j (1 mmol) and nitroethane (2a) or nitrobutane (2b, 1.1 mmol) in PPA (3-4 g) was stirred at 105-110 °C for 3-5 h (Table 1, Scheme 3). Reaction mixture was poured in cold H2O (10 mL) with intense stirring. The resulting mixture was extracted by CH2Cl2 (10 x 30 mL). The solution was evaporated under vacuum, and compounds 3a-i,k were purified by recrystallization. Compound 5j was purified by flash chromatography on silica gel, eluting with toluene-EtOAc. N-(4-Methoxyphenyl)acetamide (3b), yield 92%. Mp 130-132 °C (H2O); lit. mp 130-132 °C. 1H NMR (300 MHz, DMSO-d6): δ = 2.00 (3 H, s, COMe), 3.70 (3 H, s, OMe), 6.85 (2 H, d, J = 9.0 Hz, H-3/5), 7.47 (2 H, d, J = 9.0 Hz, H-2/6), 9.79 (1 H, br s, NH). IR (KBr): νmax = 3240 (NH), 1644 (CONH), 1606 (CONH) cm-1. Anal. Calcd (%) for C9H11NO2: C, 65.44; H, 6.71; N, 8.48. Found: C, 65.56; H, 6.68; N, 8.42.",1,1,92,,,,,,,"polyphosphoric acid used, Beckmann rearrangement, mechanism studied"
31-080-CAS-7200872,C–H amination and azidation,71,,,CCCCN.CC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O>>CCCCNc1ccc(NC(C)=O)c2c1C(=O)c1ccccc1C2=O,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1984), (3), 529-33","87517-47-3, 1872279-87-2",1872279-51-0,,,,,,,,,,1,1,71,,,,,,,
31-080-CAS-7270209,C–H amination and azidation,77,,,CCOC(=O)c1cc2cc(Br)ccc2n1C.NCc1ccc(I)cc1>>CCOC(=O)c1c(NCc2ccc(I)cc2)c2cc(Br)ccc2n1C,"Journal of the American Chemical Society (2014), 136(19), 6920-6928","97-52-9, 2324-98-3",1242434-78-1,"76-05-1, 959773-74-1, 7087-68-5",15418-29-8,"75-09-2, 67-68-5",,,,,,"General/Typical Procedure: General Procedure for One-Pot Synthesis of Indolylamines 3a-3ak. To a solution of MesI(OTs)OH (239 mg, 0.55 mmol, 1.1 equiv) in anhydrous CH2Cl2 (1 mL) under argon atmosphere was added a solution of indole 1a (0.50 mmol, 1 equiv) in anhydrous CH2Cl2 (1 mL). For a less reactive substrates (see Table 3), neat TFA (46 μL, 0.60 mmol, 1.2 equiv) was added slowly (dropwise, within 2-3 minutes; too fast addition of TFA leads to the formation of side-products). The resulting solution (color range-pale yellow to brown) was stirred at room temperature under argon atmosphere and the progress of the reaction was monitored by TLC (disappearance of the starting material spot; mobile phase petroleum ether/EtOAc=3:1; the formed λ 3-iodane does not migrate from the application point). Immediately upon full conversion of the starting heterocycle or arene (see Table 3 for appropriate time), the reaction mixture was transferred via cannula to another flask which contained pre-weighed solid Cu(MeCN)4]+BF4 - (16 mg, 0.05 mmol, 10 mol%) and magnetic stir-bar, and the source flask was rinsed with CH2Cl2 (1 mL). To the resulting well-stirred suspension was immediately (!) added a solution of amine or aniline (0.6 mmol, 1.2 equiv) in anhydrous CH2Cl2 (1 mL) (Important! Decomposition of the formed λ 3-iodane begins if the addition of Cu catalyst and/or amine is delayed). Finally, neat DIPEA (174 μL 1.00 mmol, 2 equiv) was added, followed by DMSO (1 mL). The resulting solution was stirred at room temperature under argon atmosphere and the progress of the reaction was monitored by TLC (the intermediate λ 3-iodanes have Rf =0.4-0.6, 20:80:5 MeOH/CH2Cl2/AcOH). In the most cases the reaction was completed in 2 hours. The solution was poured into 50 mL of water and 20 mL of saturated aqueous ammonia solution, extracted with CH2Cl2 (3x30 mL), combined organic extracts were dried over Na2SO4, filtered and concentrated. The residue was purified by column chromatography on silica gel. Ethyl 5-bromo-1-methyl-3-morpholin-4-yl-1H-indole-2-carboxylate (3a). Following the general procedure, indole 1a (141 mg, 0.5 mmol) was converted into 3a. Purification of the crude product by column chromatography (Biotage M+H) using gradient elution from 5% EtOAc/petroleum ether to 30% EtOAc/petroleum ether. Ethyl 5-bromo-3-[(4-iodobenzyl)amino]-1-methyl-1H-indole-2-carboxylate (3y). Following the general procedure, indole 1a (141 mg, 0.50 mmol) was converted into 3y. Purification of the crude product by column chromatography (Biotage M+12 column) using gradient elution from 5% EtOAc/petroleum ether to 30% EtOAc/petroleum ether. Product as a yellow powder (197 mg, 77% yield); analytical TLC on silica gel, 1:5 EtOAc/petroleum ether. Pure material was obtained by crystallization from diethylether/petroleum ether. Rf =0.33; mp 128-129°C. IR (film, cm-1) 3362 (NH), 1695 (C=O); 1H NMR (400 MHz, CDCl3, ppm) δ 7.84 (1H, d, J=1.8 Hz), 7.71-7.61 (2H, m), 7.36 (1H, dd, J=9.0, 1.8 Hz), 7.14-7.09 (3H, m), 6.73-6.04 (1H, m), 4.66-4.63 (2H, m), 4.37 (2H, q, J=7.2 Hz), 3.84 (3H, s), 1.36 (3H, t, J=7.2 Hz). 13C NMR (100.6 MHz, CDCl3, ppm) δ 163.3, 139.7, 138.5, 137.9, 137.9, 137.6, 130.9, 129.4, 129.3, 124.8, 119.4, 111.9, 111.7, 111.1, 92.8, 60.3, 50.5, 32.6, 14.6. HRMS-ESI (m/z) calcd for C19H19BrIN2O2 [M+H]+ 512.9669, found 512.9672.",2,1,77,,,,,,,"regioselective, inverse addition (stage 2)"
31-080-CAS-7429627,C–H amination and azidation,71,,,c1ccc(-c2ccccn2)cc1.CC(=O)Nc1ccc(S(=O)(=O)N=[N+]=[N-])cc1>>CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2-c2ccccn2)cc1,"Organic Syntheses (2014), 9152-59","201415-38-5, 141-43-5",1356342-09-0,,"12354-85-7, 26042-64-8",107-06-2,,,,,,,1,1,71,,,,,,,
31-080-CAS-758846,C–H amination and azidation,77,,,Nc1ccccc1[N+](=O)[O-].O=C(Nc1ccccc1C1=NCCO1)c1ccccc1>>O=C(Nc1ccccc1C1=NCCO1)c1ccccc1Nc1ccccc1[N+](=O)[O-],"Journal of the American Chemical Society (2014), 136(9), 3354-3357","1972-28-7, 38922-74-6",865284-90-8,"497-19-8, 7782-44-7",142-71-2,67-68-5,,,,,,"General/Typical Procedure: Typical Procedures for Cu(II)-Mediated C-N bond formation. To a 15 mL sealed tube was added substrates 1 ( 0.1 mmol, 1 equiv), Cu(OAc)2 (0.1 mmol), TsNH2 (0.2 mmol), Na2CO3 (0.2 mmol), DMSO (1 mL). The reaction mixture was stirred at 80°C for 6 h under air. Upon completion, EtOAc was added to dilute the mixture and then washed with NH3·H2O and saturated NaCl(aq). The organic fraction was dried over Na2SO4, evaporated and purified by flash column chromatography on silica gel with a gradient eluent of hexane and ethyl acetate or dichloromethane and methanol. N-(2-(4,5-dihydrooxazol-2-yl)phenyl)-2-((2-nitrophenyl)amino)benzamide (6b): white solid. 1H NMR (400 MHz, CDCl3) δ 12.99 (brs, 1H), 11.25 (brs, 1H), 8.95 (dd, J = 8.5, 1.0 Hz, 1H), 8.16 (dd, J = 8.5, 1.6 Hz, 1H), 7.92-7.87 (m, 2H), 7.58-7.48 (m, 3H), 7.43-7.39 (m, 2H), 7.18-7.08 (m, 2H), 6.85 (ddd, J = 8.4, 7.0, 1.3 Hz, 1H), 4.40 (t, J = 9.3 Hz, 2H), 4.14 (t, J = 9.7 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 167.06, 164.86, 140.65, 140.06, 139.75, 136.38, 134.70, 132.69, 131.62, 129.16, 129.07, 126.59, 126.00, 122.68, 122.63, 120.79, 119.98, 119.01, 117.88,113.45, 66.26, 54.59; HRMS (ESI-TOF) m/z Calcd for C22H18N4O4 [M+H]+ 403.1401, found 403.1391.",1,1,77,,,,,,,"regioselective, aerobic, sealed tube used"
31-080-CAS-7613857,C–H amination and azidation,74,,,Cc1cccc(NO)c1.CCc1ccc(OC)c(C=O)c1>>CCc1ccc(OC)c(Nc2cccc(C)c2)c1,"Tetrahedron Letters (2006), 47(25), 4221-4223",870530-50-0,1325731-70-1,108-31-6,,108-88-3,,,,,,,1,1,74,,,,,,,microwave irradiation
31-080-CAS-7646138,C–H amination and azidation,83,,,CN.[O-][n+]1ccccc1>>CNc1ccccn1,"Organic Letters (2010), 12(22), 5254-5257",1252483-73-0,1927901-83-4,"7087-68-5, 132705-51-2",,75-09-2,,,,,,"General/Typical Procedure: Unless otherwise noted, all compounds were synthesized according the general procedure for compound 8. In a 2‐dram vial equipped with a magnetic stir bar was combined cyclohexylamine (151 μL, 1.32 mmol), iPr2EtN (708 uL, 3.94 mmol) and dichloromethane (3 mL). The solution was treated with the stock solution of pyridine‐N‐oxide (1.05 mL, 1.05 mmol, 1M in dichloromethane) followed by PyBroP (651 mg, 1.37 mmol). The reaction was capped and stirred at room temperature overnight. Upon completion (TLC analysis), the reaction was poured into saturated sodium bicarbonate (15 mL) and extracted with DCM (3x15 mL). The organics were washed with brine, dried (Na2SO4) and evacuated. The crude material was purified by column chromatography (0‐ EtOAc: Heptanes) to afford the desired product as a white solid (152 mg, 82%) Compound 9 Entry 3 (95 mg, 83%) The methylamine source for this reaction was a 2.0 M solution in THF (Aldrich). 1H NMR (500 MHz, CDCl3) δ 8.08 (d, J=3.2 Hz, 1H), 7.49‐ 7.35 (m, 1H), 6.56 (dd, J=5.0, 7.0 Hz, 1H,) 6.37 (d, J=8.3 Hz, 1H), 4.64 (br. s., 1H), 2.90 (d, J=5.1 Hz, 3H). 13C NMR (126 MHz, CDCl3) δ 159.5, 148.1, 137.4, 112.6, 106.1, 29.0. m/z = 109.0 (M+H)+. LCMS = 100% purity.",1,1,83,,,,,,,
31-080-CAS-7684959,C–H amination and azidation,72,,,NCc1ccccc1.CC(C)(C)c1ccc2ocnc2c1>>CC(C)(C)c1ccc2oc(NCc3ccccc3)nc2c1,"Synlett (2015), 26(5), 639-642","1013-88-3, 873838-38-1",4518-10-9,"64-19-7, 110-05-4",7758-89-6,108-88-3,,,,,,,1,1,72,,,,,,,
31-080-CAS-7716639,C–H amination and azidation,83,,,Fc1ccccc1Cl>>Nc1cccc(F)c1,"Doklady Akademii Nauk SSSR (1959), 1271225-7","103-72-0, 4053-40-1",10562-04-6,7782-92-5,,,,,,,,,1,1,83,,,,,,,Classification: SNAR; C-Amination; Regioselective; # Conditions: NaNH2 NH3 liq; 5atm
31-080-CAS-7834838,C–H amination and azidation,85,,,COC(=O)C(=Cc1ccc(Cl)cc1)N=[N+]=[N-]>>COC(=O)c1cc2ccc(Cl)cc2[nH]1,"Organic Letters (2009), 11(16), 3598-3601",82019-38-3,2893148-31-5,,73755-28-9,71-43-2,,,,,,"A. General Procedure for Ir(I)-Mediated Aromatic N-Heterocycle Formation. To 0.090 g of the aryl azide 10c (0.311 mmol) in a Schlenk tube inside a glove box was added 0.003 g of [(cod)Ir(OMe)]2 (2 mol %) followed by the addition of 0.34 mL of benzene. The resulting mixture was heated to 40 °C. After 12 h, the reaction mixture was cooled to room temperature, and the heterogenous mixture was filtered through SiO2. The filtrate was concentrated in vacuo. Purification via MPLC (0:100 - 10:90 EtOAc:hexanes) provided indole 11d as a white solid. Indole 10a. The general procedure was followed with 0.030 g of azide 10a (0.127 mmol) and 0.004 g of [(cod)IrOMe]2 (0.006 mmol) in 0.42 mL of benzene. After filtration through Celite and removal of solvent in vacuo, 1H NMR spectroscopy showed only starting material.",1,1,85,,,,,,,
31-080-CAS-8091468,C–H amination and azidation,71,,,Nc1ncccn1.Cn1nccc1C(=O)Nc1ccccc1C1=NCCO1>>Cn1ncc(Nc2ncccn2)c1C(=O)Nc1ccccc1C1=NCCO1,"Journal of the American Chemical Society (2014), 136(9), 3354-3357",606-45-1,22802-67-1,"497-19-8, 7782-44-7",142-71-2,67-68-5,,,,,,"General/Typical Procedure: Typical Procedures for Cu(II)-Mediated C-N bond formation. To a 15 mL sealed tube was added substrates 1 ( 0.1 mmol, 1 equiv), Cu(OAc)2 (0.1 mmol), TsNH2 (0.2 mmol), Na2CO3 (0.2 mmol), DMSO (1 mL). The reaction mixture was stirred at 80°C for 6 h under air. Upon completion, EtOAc was added to dilute the mixture and then washed with NH3·H2O and saturated NaCl(aq). The organic fraction was dried over Na2SO4, evaporated and purified by flash column chromatography on silica gel with a gradient eluent of hexane and ethyl acetate or dichloromethane and methanol. N-(2-(4,5-dihydrooxazol-2-yl)phenyl)-1-methyl-4-(pyrimidin-2-ylamino)-1H-pyrazole-5-carboxamide (7m): white solid. 1H NMR (400 MHz, CDCl3) δ 12.67 (brs, 1H), 8.76 (d, J = 8.4 Hz, 1H), 8.42 (s, 1H), 8.38 (d, J = 4.8 Hz, 2H), 8.15 (s, 1H), 7.89 (dd, J = 7.9, 1.4 Hz, 1H), 7.53-7.49 (m, 1H), 7.16-7.12 (m, 1H), 6.67 (t, J = 4.8 Hz, 1H), 4.36 (t, J = 9.5 Hz, 2H), 4.18 (s, 3H), 4.00 (t, J = 9.6 Hz, 2H); 13C NMR (100 MHz, CDCl3) δ 164.71, 160.13, 158.64, 158.02, 139.19, 132.60, 132.13, 129.37, 126.02, 124.87, 123.02, 120.24, 113.65, 112.26, 66.35, 54.2, 39.92; HRMS (ESI-TOF) m/z Calcd for C18H17N7O2 [M+H]+ 364.1516, found 364.1524.",1,1,71,,,,,,,"regioselective, aerobic, sealed tube used"
31-080-CAS-8200565,C–H amination and azidation,93,,,Clc1ccc(-c2ccccn2)cc1>>Nc1cc(Cl)ccc1-c1ccccn1,"Organic Chemistry Frontiers (2014), 1(7), 777-781",1508309-87-2,1508309-61-2,"76-05-1, 4648-54-8",1370040-34-8,95-50-1,,,,,,,1,1,93,,,,,,,"regioselective, sealed tube used"
31-080-CAS-8212759,C–H amination and azidation,74,,,ONc1ccccc1.COc1ccc(C(C)(C)c2ccccc2)cc1C=O>>COc1ccc(C(C)(C)c2ccccc2)cc1Nc1ccccc1,"Tetrahedron Letters (2006), 47(25), 4221-4223","177-11-7, 10354-53-7",1569098-05-0,108-31-6,,108-88-3,,,,,,,1,1,74,,,,,,,microwave irradiation
31-080-CAS-8372050,C–H amination and azidation,81,,,Cc1ccc(Nc2ccccn2)cc1>>Cc1ccc2nc3ccccn3c2c1,"Journal of the American Chemical Society (2010), 132(38), 13217-13219",1408293-69-5,24275-95-4,"75-98-9, 7782-44-7","142-71-2, 7782-61-8",68-12-2,,,,,,"General/Typical Procedure: General procedure. A mixture of N-aryl-2-aminopyridine 1 (0.5 mmol), Cu(OAc)2 (20 mol% or 100 mol%), Fe(NO3)3·9H2O (10 mol%), PivOH (2.5 mmol) in DMF (1.0 mL) was stirred at 130 °C under balloon pressure of O2. The reaction was cooled down to room temperature after complete consumption of starting material as monitored by TLC. Water (10 mL), triethylamine (1.0 mL), and EtOAc (10 mL) were added to the reaction mixture successively. The organic phase was separated, and the aqueous phase was further extracted with EtOAc (3 × 10 mL). The combined organic layers were dried over anhydrous Na2SO4 and concentrated. The residue was purified by flash chromatography to provide the desired product 2. 8-methylpyrido[1,2-a]benzimidazole (2b). (Time = 30 h), yield: 81%. 1H NMR (400 MHz, D6-DMSO) δ 8.90 (d, J = 6.8 Hz, 1H), 8.01 (s, 1H), 7.67 (d, J = 8.4 Hz, 1H), 7.60 (d, J = 9.2 Hz, 1H), 7.46 (t, J = 9.2 Hz, 1H), 7.28 (d, J = 8.4 Hz, 1H), 6.91 (t, J = 6.4 Hz, 1H), 2.48 (s, 3H); 13C NMR (100 MHz, D6-DMSO) δ 148.0, 142.6, 130.5, 129.9, 129.1, 127.5, 127.1, 119.0, 117.4, 111.7, 110.5, 21.8; HRMS (ESI): Exact mass calcd for C12H11N2 [M+H]+, 183.0917; Found 183.0923.",1,1,81,,,,,,,
31-080-CAS-8509622,C–H amination and azidation,4,,,CN.Nc1ncc(Cl)cc1[N+](=O)[O-]>>Nc1nc(N)c([N+](=O)[O-])cc1Cl.CNc1nc(N)c([N+](=O)[O-])cc1Cl,"Journal fuer Praktische Chemie (Weinheim, Germany) (1999), 341(1), 75-78",71-43-2,"62-53-3, 108-95-2","7722-64-7, 7732-18-5",,67-66-3,,,,,,,2,1,4,77,,,,,,
31-080-CAS-8569730,C–H amination and azidation,93,,,CCOC(=O)c1ccc(N)cc1.CCN(CC)C(=O)c1ccc(OS(=O)(=O)C(F)(F)F)c(OC)c1>>CCOC(=O)c1ccc(Nc2ccccc2C)cc1.CCOC(=O)c1ccc(Nc2ccc(C(=O)N(CC)CC)cc2OC)cc1,"Organic Letters (2014), 16(1), 220-223","71-43-2, 7599-23-7","86-74-8, 35887-50-4","75-05-8, 7778-53-2","12150-46-8, 1501945-23-8",5614-37-9,,,,,,"General/Typical Procedure: General Procedure C. To a disposable test tube (Fischer Scientific, catalog number: 1495937A) equipped with a magnetic stir-bar and a screw-cap septum K3Cl4 (3 mmol) and powdered 3 Å molecular sieves (300 mg) were added and then the tube was flame-dried under vacuum. After cooling under vacuum, (dppf)Ni(o-tolyl)Cl (2) (0.05 mmol), dppf (0.05 mmol), (1.5 mmol) were added. Aryl electrophile (1 mmol) and amine (1.5 mmol), if solid, were also added at this point. The reaction vessel was then evacuated and backfilled with nitrogen. This sequence of evacuation and backfilling was repeated a total of 3 times. The aryl electrophile and amine, if liquid, were added and followed by MeCN (1 mmol) and CPME (4 mL). The cap was replaced with one containing an unpunctured septum under a continuous flow of nitrogen and the reaction mixture was heated to 110 °C for the 16 h in a pre-heated oil bath. After cooling to room temperature, the reaction mixture was diluted with ethyl acetate and filtered through a Celite plug, eluting with additional ethyl acetate. The filtrate was then concentrated with the aid of a rotary evaporator and the residue was purified by flash chromatography. N-(2,4-dimethylphenyl)isoquinolin-5-amine (8a). Following general procedure C, a mixture of isoquinolin-5-yl methanesulfonate (223 mg, 1.0 mmol), 2,4-dimethylaniline (0.185 mL, 1.5 mmol), K3Cl4 (637 mg, 3 mmol), 5 3 Å molecular sieves (300 mg), (dppf)Ni(o-tolyl)Cl (2) (37 mg, 0.05 mmol), dppf (28 mg, 0.05 mmol), MeCN (0.052 mL, 1 mmol), 3Å molecular sieves (300 mg) and CPME (4 mL) was heated to 110 °C for 16 h. Purification via flash chromatography (20 % ethyl acetate in hexanes with 10% acetone by volume) provided the title compound as solid Run 1: 222 mg, (90%), Run 2: 222 mg, (90%) Ethyl 4-((4-(diethylcarbamoyl)-2-methoxyphenyl)amino)benzoate (8c). Following general procedure C, a mixture of 4-(diethylcarbamoyl)-2-methoxyphenyl trifluoromethanesulfonate (355 mg, 1.0 mmol), ethyl 4-aminobenzoate (248 mg, 1.5 mmol), K3Cl4 (637 mg, 3 mmol), 3 Å molecular sieves (300 mg), (dppf)Ni(otolyl) Cl (2) (37 mg, 0.05 mmol), dppf (28 mg, 0.05 mmol), MeCN (0.052 mL, 1 mmol), 3Å molecular sieves (300 mg) and CPME (4 mL) was heated to 110 °C for 16 h. Purification via Biotage SP4 (silica-packed 50 g Snap cartridge, 30 -50% ethyl acetate in hexanes) provided the title compound as solid Run 1: 339 mg, (92%); Run 2: 343 mg, (93%). Light green solid, average yield: 93%. mp = 128 -129 °C. 1H NMR (500 MHz, C6D6) δ 8.13 (d, J = 8.7 Hz, 2H), 7.18 (d, J = 8.1 Hz, 1H), 7.02 (d, J = 1.5 Hz, 1H), 6.89 (dd, J = 8.1, 1.5 Hz, 1H), 6.86 (d, J = 8.8 Hz, 2H), 6.60 (s, 1H), 4.18 (q, J = 7.1 Hz, 2H), 3.22 (s, 7H), 1.06 (t, J = 7.1 Hz, 3H), 0.98 (s, 6H). 13C NMR (126 MHz, C6D6) δ 170.67, 166.15, 149.21, 147.03, 132.39, 131.69, 130.89, 122.92, 119.58, 116.36, 115.73, 110.76, 60.43, 55.13, 41.76, 14.48, 13.80. FTIR (neat, cm-1): 3280.94, 3185.74, 3076.72, 2972.91, 2937.16, 1692.65, 1589.66, 1524.67, 1457.8, 1456.18, 1428.75, 1341.82, 1309.69, 1274.05, 1247.32, 1176.37, 1107.96, 1095.68, 1025.91, 843.74, 811.61, 769.35, 757.64, 700.27. Anal. Calcd. for C21H26N2O4: C, 68.09; H, 7.07; Found: C, 67.92; H, 7.14.",1,1,,93,,,,,,"molecular sieves used, sealed tube used"
31-080-CAS-8843157,C–H amination and azidation,70,,,CN.c1cnc2ccnnc2c1>>CNc1cnnc2cccnc12,"Khimiya Geterotsiklicheskikh Soedinenii (1977), (11), 1554-60",78644-78-7,99261-89-9,,,,,,,,,,1,1,70,,,,,,,
