reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
NBS_NCS_NIS_halogenation,Unknown,COc1cc(C=O)ccc1O>>COc1cc(C=O)cc(Br)c1O,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-CHO|Ar-OH|Ar-OR,Ar-CHO,,,Ar-Br,,,,,,,HFIP,,128-08-5,,OH / CHO / OR,"Journal of Organic Chemistry (2018), 83(2), 930-938",84,-0.71
NBS_NCS_NIS_halogenation,Unknown,OCCOc1ccccc1>>OCCOc1ccc(Br)cc1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-OR|RCH2-OH,RCH2-OH,,,Ar-Br,,,,,,,HFIP,,128-08-5,,OH / OR,"Journal of Organic Chemistry (2018), 83(2), 930-938",92,0.0
NBS_NCS_NIS_halogenation,Event:Ann,Oc1ccccc1-c1ccccc1>>Oc1ccc(Br)cc1-c1ccccc1.Oc1c(Br)cccc1-c1ccccc1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Ar|Ar-OH,Ar-OH,,,Ar-Br,,,,,,,HFIP,,128-08-5,,OH,"Journal of Organic Chemistry (2018), 83(2), 930-938",86,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CC(=O)n1ccc2ccccc21>>CC(=O)n1cc(Br)c2ccccc21,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: R_acidic-H,HeteroAr-H,,,HeteroAr-Br,,,,,,,HFIP,,128-08-5,DCM,HeteroAr,"Journal of Organic Chemistry (2018), 83(2), 930-938",90,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cccc2c(C=O)c[nH]c12>>Cc1cccc2c(C=O)c(Br)[nH]c12,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-CHO|AromN-H|Indole,HeteroAr-H,,,HeteroAr-Br,,,,,,,HFIP,,128-08-5,,Indole / CHO / HeteroAr,"Journal of Organic Chemistry (2018), 83(2), 930-938",87,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccc2ccccc2c1>>Ic1cccc2ccccc12.Ic1ccc2ccccc2c1,|Ar-H -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I,Ar-H,,,Ar-I,,,,,,,HFIP,,516-12-1,,,"Journal of Organic Chemistry (2018), 83(2), 930-938",85,-0.71
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Brc1ccc2[nH]ccc2c1>>Clc1c[nH]c2ccc(Br)cc12,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: AromN-H|HeteroAr-Br|Indole,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,128-09-6,DMF/H2O,Indole / Br / HeteroAr,"Bioorganic & Medicinal Chemistry (2018), 26(1), 96-106",93,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cccs1>>Cc1ccc(I)s1,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Thiophene,HeteroAr-H,,,HeteroAr-I,,,,,,,,,516-12-1/699009-10-4,,Thiophene / HeteroAr,"Molecules (2013), 1874-96",81,0.0
NBS_NCS_NIS_halogenation,Unknown,CCCCCCCC(=O)Nc1ccc(Cl)cc1>>CCCCCCCC(=O)Nc1ccc(Cl)cc1Cl,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,Ar-Cl,,,Ar-Cl,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,128-09-6,MeCN,Cl / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",94,0.0
NBS_NCS_NIS_halogenation,Unknown,CCCCCCCC(=O)Nc1ccc(C(F)(F)F)cc1>>CCCCCCCC(=O)Nc1ccc(C(F)(F)F)cc1Cl,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-CF3|Ar-NHCOR|R_acidic-H,Ar-NHCOR,,,Ar-Cl,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,128-09-6,MeCN,CF3 / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",82,0.0
NBS_NCS_NIS_halogenation,Unknown,CC(=O)Nc1cccc(Br)c1>>CC(=O)Nc1ccc(Cl)c(Br)c1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Br|Ar-NHCOR|R_acidic-H,Ar-Br,,,Ar-Cl,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,128-09-6,MeCN,Br / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",98,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C(Nc1cccc2cccnc12)c1ccccc1>>O=C(Nc1ccc(I)c2cccnc12)c1ccccc1,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-NHCOR|Quinoline,HeteroAr-H,,,HeteroAr-I,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,516-12-1,MeCN,Quinoline / HeteroAr / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",81,0.71
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C(Nc1cccc2cccnc12)c1ccc(F)cc1>>O=C(Nc1ccc(I)c2cccnc12)c1ccc(F)cc1,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-F|Ar-NHCOR|Quinoline,HeteroAr-H,,,HeteroAr-I,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,516-12-1,MeCN,Quinoline / F / HeteroAr / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",73,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=C(Nc1cccc2cccnc12)C12CC3CC(CC(C3)C1)C2>>O=C(Nc1ccc(I)c2cccnc12)C12CC3CC(CC(C3)C1)C2,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-NHCOR|Quinoline,HeteroAr-H,,,HeteroAr-I,"(1,10-Phenanthroline)(trifluoromethyl)copper(I)",,,,MnO2,,,,516-12-1,MeCN,Quinoline / HeteroAr / NHCOR,"European Journal of Organic Chemistry (2018), 2018(34), 4748-4753",76,-0.71
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccccc1>>Brc1ccccc1,|Ar-H -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar),Ar-H,,,Ar-Br,"Gold/[(S,S)-Teth-MsDPEN-RuCl]/[(R)-BinapRuClbenzene]Cl",,,,,,,,128-08-5/141-86-6,DCE,,"Industrial & Engineering Chemistry Research (2018), 57(37), 12314-12322",97,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccc2c(c1)[nH]c1ccccc12>>Brc1ccc2[nH]c3ccccc3c2c1,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: AromN-H|Indole,HeteroAr-H,,,HeteroAr-Br,,,,,,,,,7758-02-3/1629075-68-8/146-17-8/93229-67-5,MeCN/H2O,Indole / HeteroAr,"ChemCatChem (2018), 10(18), 3960-3963",95,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Oc1c(F)ccc2cccnc12>>Oc1c(F)cc(I)c2cccnc12,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: HeteroAr-F|HeteroAr-OH|Quinoline,HeteroAr-H,,,HeteroAr-I,,,,,,,,,516-12-1,CHCl3,Quinoline / OH / F / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(21), 9647-9665",92,0.0
NBS_NCS_NIS_halogenation,Unknown,Cl.Oc1c(C(F)(F)F)ccc2cccnc12>>Oc1c(C(F)(F)F)cc(I)c2cccnc12,|Inorganic -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-CF3|HeteroAr-H|HeteroAr-OH|Quinoline,Inorganic,HeteroAr-H,,HeteroAr-I,,,,,,,,,516-12-1,CHCl3,Quinoline / OH / CF3 / HeteroAr,"Journal of Medicinal Chemistry (2018), 61(21), 9647-9665",99,0.0
NBS_NCS_NIS_halogenation,Multi-Event:LGDisp+C-O,Oc1cccc2cccnc12.Cc1cccc(C(=O)Cl)c1>>Cc1cccc(C(=O)Oc2c(Cl)cc(Cl)c3cccnc23)c1,|Ar-COCl|HeteroAr-OH -> Ar-CO2R|HeteroAr-Cl | bond_formed: C-O; C(ar)-Cl; C(ar)-Cl | bond_formed_labeled: C-O; C(ar)-Cl; C(ar)-Cl | bond_broken: C-Cl | spectators: Ar-Alkyl|HeteroAr-H|Quinoline | events: LGDisp+C-O,HeteroAr-H|HeteroAr-OH,Ar-COCl,,Ar-CO2R|HeteroAr-Cl,,,,,,,,,128-09-6,PhMe,Quinoline / HeteroAr,"ChemistrySelect (2019), 4(2), 693-697",70,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=c1cc(CCl)[nH]c(=O)[nH]1>>O=c1[nH]c(CCl)c(Cl)c(=O)[nH]1,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: AromN-H|Bn-Cl|Pyrimidine,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,128-09-6,DMF,Pyrimidine / AromN / Cl,"Journal of Medicinal Chemistry (2019), 62(3), 1231-1245",71,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,O=c1ccc2ccc(O)cc2o1>>O=c1oc2cc(O)ccc2cc1Cl,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: HeteroAr-OH,HeteroAr-H,,,HeteroAr-Cl,CuCl2,,,,,,ZnCl2,,128-09-6,MeCN,OH / HeteroAr,"Synlett (2019), 30(5), 630-634",74,0.0
NBS_NCS_NIS_halogenation,Unknown,NC(=O)c1ccc(F)cc1>>NC(=O)c1ccc(F)cc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-CONH2|Ar-F,Ar-F,,,Ar-Br,NiOAc2,,,TfOH,,,AgSbF6,,128-08-5,DCE,CONH2 / F,"New Journal of Chemistry (2019), 43(8), 3462-3468",79,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cc(C)[nH]n1>>Cc1n[nH]c(C)c1I.Cc1n[nH]c(C)c1Br,|HeteroAr-H -> HeteroAr-I | bond_formed: C-C(ar); C(ar)-N(ar); N(ar)-N(ar); C(ar)-I | bond_formed_labeled: C-C(ar); C(ar)-N(ar); N(ar)-N(ar); C(ar)-I | spectators: Ar-Alkyl|AromN-H|Pyrazole | events: Ann+C-N+C-C,HeteroAr-H,,,Ar-Alkyl|HeteroAr-Br|HeteroAr-I|Pyrazole,,,,,,,,,7789-33-5,DCM,,"Chemical & Pharmaceutical Bulletin (1988), 36(10), 3838-48",73,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1ccc(C(=O)O)cc1>>COc1ccc(C(=O)O)cc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-CO2H|Ar-OR,Ar-CO2H,,,Ar-Br,,,NaHCO3,,,,,,128-08-5/7758-11-4/882-33-7,MeCN/H2O,CO2H / OR,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",93,0.71
NBS_NCS_NIS_halogenation,Unknown,Cc1cc(C)cc(C)c1>>Cc1cc(C)c(Br)c(C)c1Br,|[] -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | spectators: Ar-Alkyl,Ar-Alkyl,,,Ar-Br,,,NaHCO3,,,,,,128-08-5/7758-11-4/4551-15-9,MeCN/H2O,,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",92,0.71
NBS_NCS_NIS_halogenation,Unknown,COc1cccc2ccccc12>>COc1ccc(Br)c2ccccc12,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-OR,Ar-OR,,,Ar-Br,,,NaHCO3,,,,,,128-08-5/7758-11-4,MeCN/H2O,OR,"Journal of Organic Chemistry (2019), 84(11), 7405-7410",79,-1.45
NBS_NCS_NIS_halogenation,Halogenation_aromatic,COc1c(Br)cc(Br)cc1C(=O)c1cc(Br)c(Br)[nH]1>>COc1c(Br)cc(Br)cc1C(=O)c1[nH]c(Br)c(Br)c1Br,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Br|Ar-COR|Ar-OR|AromN-H|HeteroAr-Br|Pyrrole,HeteroAr-H,,,HeteroAr-Br,,,,,,,,,128-08-5,MeCN,Pyrrole / Br / COR / OR,"Bioorganic & Medicinal Chemistry (2019), 27(5), 721-728",93,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccc(-c2nc3ccccc3o2)cc1>>Brc1cccc2nc(-c3ccccc3)oc12,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Ar|Oxazole,HeteroAr-H,,,HeteroAr-Br,,,,,,,,,128-08-5/1867114-28-0,MeCN,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",91,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1ccc2oc(-c3ccccc3)nc2c1>>Cc1cc(Br)c2oc(-c3ccccc3)nc2c1,|HeteroAr-H -> HeteroAr-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|Oxazole,HeteroAr-H,,,HeteroAr-Br,,,,,,,,,128-08-5/1867114-28-0,MeCN,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",99,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc2oc(-c3ccccc3C)nc2c1>>Cc1ccc2oc(-c3c(C)cccc3Br)nc2c1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Oxazole,HeteroAr-H,,,Ar-Br,,,,,,,,,128-08-5/125357-42-8,DCE,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",96,0.71
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(-c2nc3cc(Cl)ccc3o2)cc1>>Cc1cc(Br)c(-c2nc3cc(Cl)ccc3o2)c(Br)c1,|[] -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-Cl|HeteroAr-H|Oxazole,HeteroAr-Cl,,,Ar-Br,,,,,,,,,128-08-5/125357-42-8,DCE,Oxazole / Cl / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",71,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccccc1-c1nc2ccccc2o1>>Cc1cccc(Br)c1-c1nc2ccccc2o1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Oxazole,HeteroAr-H,,,Ar-Br,,,,,,,,,128-08-5/125357-42-8,DCE,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",89,-0.71
NBS_NCS_NIS_halogenation,Halogenation_aromatic,Cc1cccc(-c2nc3cc(C)ccc3o2)c1>>Cc1cccc(-c2nc3cc(C)cc(I)c3o2)c1,|HeteroAr-H -> HeteroAr-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-Ar|Oxazole,HeteroAr-H,,,HeteroAr-I,,,,,,,,,516-12-1/1867114-28-0,MeCN,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",71,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccccc1-c1nc2ccccc2o1>>Cc1cccc(I)c1-c1nc2ccccc2o1,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Oxazole,HeteroAr-H,,,Ar-I,,,,,,,,,516-12-1/125357-42-8,DCE,Oxazole / HeteroAr,"Organic Chemistry Frontiers (2019), 6(13), 2226-2233",85,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccccc1Sc1ncccc1C>>Cc1cccnc1Sc1c(C)cccc1I,|[] -> Ar-I | bond_formed: C(ar)-I | bond_formed_labeled: C(ar)-I | spectators: Ar-Alkyl|Ar-SR|HeteroAr-H|Pyridine,HeteroAr-H,,,Ar-I,Pd(acac)2,,,,,,,,516-12-1,PhCl,Pyridine / HeteroAr / SR,"ACS Omega (2019), 4(24), 20459-20469",74,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1cccnc1Sc1ccc(C(C)(C)C)cc1>>Cc1cccnc1Sc1c(Br)cc(C(C)(C)C)cc1Br,|[] -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | spectators: Ar-Alkyl|Ar-SR|HeteroAr-H|Pyridine,HeteroAr-H,,,Ar-Br,Pd(acac)2,,,,,,,,128-08-5,PhCl,Pyridine / HeteroAr / SR,"ACS Omega (2019), 4(24), 20459-20469",74,0.0
NBS_NCS_NIS_halogenation,Unknown,O=C1CCC(=O)N1Cl.COc1ccc(-c2ccccn2)cc1>>COc1ccc(-c2ccccn2)cc1Cl,|RCH2-CONR2 -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | bond_broken: Cl-N | spectators: Ar-Ar|Ar-OR|HeteroAr-H|Pyridine,R_acidic-H|RCH2-CONR2,HeteroAr-H,,Ar-Cl,,,,,PIFA,,NaCl,,12132-87-5,PhMe/H2O,Pyridine / HeteroAr / OR,"Organic Chemistry Frontiers (2018), 5(7), 1118-1123",84,0.0
NBS_NCS_NIS_halogenation,Unknown,Brc1cccc(-c2ccccn2)c1>>Brc1ccc(Br)c(-c2ccccn2)c1Br,|[] -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | spectators: Ar-Ar|Ar-Br|HeteroAr-H|Pyridine,Ar-Br,,,Ar-Br,CuBr,,,,,,,,"65-85-0/128-08-5/Sodiumsulfide,anhydrous/540-59-0",EtOAc/H2O,Pyridine / Br / HeteroAr,"ChemCatChem (2014), 6(1), 123-126",81,0.0
NBS_NCS_NIS_halogenation,Unknown,O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl>>O=C(O)Cc1cc(Cl)ccc1Nc1c(Cl)cccc1Cl,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Cl|Ar-NHR|RCH2-CO2H|R_acidic-H,Ar-Cl,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,NHR / CO2H / Cl,"Nature Catalysis (2020), 3(2), 107-115",87,0.0
NBS_NCS_NIS_halogenation,Unknown,COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O>>COC1=C[C@@H]2[C@@H]3Cc4c(Cl)cc(OC)c(O)c4[C@]2(CCN3C)CC1=O,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkenyl-COR|Alkenyl-OR|Ar-Alkyl|Ar-OH|Ar-OR|R2CH-NR2|RCH2-NR2|R_acidic-H,Alkenyl-COR,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,NR2 / OH / COR / OR,"Nature Catalysis (2020), 3(2), 107-115",96,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC>>COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)c(Cl)c(OC)c1OC,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OR|R2CH-CO2R|R2CH-OH|R_acidic-H,R2CH-CO2R,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,OH / CO2R / OR,"Nature Catalysis (2020), 3(2), 107-115",94,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1cnc2nccn2c1>>Clc1cnc2ncccn12,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Pyrimidine,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,Pyrimidine / HeteroAr,"Nature Catalysis (2020), 3(2), 107-115",78,0.0
NBS_NCS_NIS_halogenation,Halogenation_aromatic,CC(C)n1ccc2c(-c3ccccc3)ncnc21>>CC(C)n1cc(Cl)c2c(-c3ccccc3)ncnc21,|HeteroAr-H -> HeteroAr-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Alkyl-AromN|Ar-Ar|Pyrimidine,HeteroAr-H,,,HeteroAr-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,Pyrimidine / AromN / HeteroAr,"Nature Catalysis (2020), 3(2), 107-115",74,0.0
NBS_NCS_NIS_halogenation,Unknown,c1ccc2c(c1)CCO2>>Clc1ccc2c(c1)CCO2,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,OR,"Nature Catalysis (2020), 3(2), 107-115",94,1.29
NBS_NCS_NIS_halogenation,Unknown,COc1ccccc1CC(=O)O>>COc1ccc(Cl)cc1CC(=O)O,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OR|RCH2-CO2H|R_acidic-H,RCH2-CO2H,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,CO2H / OR,"Nature Catalysis (2020), 3(2), 107-115",71,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1cccc(C)c1>>COc1ccc(Cl)c(C)c1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-OR,Ar-OR,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,OR,"Nature Catalysis (2020), 3(2), 107-115",84,-0.07
NBS_NCS_NIS_halogenation,Unknown,COc1cccc(OC)c1C(=O)O>>COc1ccc(Cl)c(OC)c1C(=O)O,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-CO2H|Ar-OR,Ar-CO2H,,,Ar-Cl,,,,,,,,,128-09-6,DMSO/CHCl3,CO2H / OR,"Nature Catalysis (2020), 3(2), 107-115",79,0.0
NBS_NCS_NIS_halogenation,Unknown,c1ccc(-c2ccccc2)cc1>>Brc1ccc(-c2ccc(Br)cc2)cc1,|[] -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar) | spectators: Ar-Ar,Ar-Ar,,,Ar-Br,,,,,,,AgSbF6,,128-08-5/74067-58-6,DCE,,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",98,0.0
NBS_NCS_NIS_halogenation,Unknown,Cc1ccc(C)cc1>>Cc1ccc(C)c(Cl)c1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl,Ar-Alkyl,,,Ar-Cl,,,,,,,AgSbF6,,128-09-6/74067-58-6,DCE,,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",90,0.26
NBS_NCS_NIS_halogenation,Halogenation_aromatic,c1ccc2ccccc2c1>>Brc1ccc2c(Br)ccc(Br)c2c1,|Ar-H -> Ar-Br | bond_formed: Br-C(ar); Br-C(ar); Br-C(ar) | bond_formed_labeled: Br-C(ar); Br-C(ar); Br-C(ar),Ar-H,,,Ar-Br,,,,,,,AgSbF6,,128-08-5/74067-58-6,DCE,,"Journal of the American Chemical Society (2020), 142(3), 1621-1629",78,0.0
NBS_NCS_NIS_halogenation,Unknown,COc1cccc(C(=O)O)c1>>COc1ccc(Br)c(C(=O)O)c1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-CO2H|Ar-OR,Ar-CO2H,,,Ar-Br,,,,,,,,,H2SO4/128-08-5,MeCN,CO2H / OR,"Synthetic Communications (2020), 50(6), 813-822",91,-0.71
NBS_NCS_NIS_halogenation,Unknown,c1cnc(N2CCCc3ccccc32)nc1>>Clc1cccc2c1N(c1ncccn1)CCC2,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-NR2|HeteroAr-H|Pyrimidine,HeteroAr-H,,,Ar-Cl,CuO/Pd(OAc)2,,,,,,,,128-09-6,DCE,Pyrimidine / NR2 / HeteroAr,"Organic Letters (2020), 22(15), 5870-5875",95,0.0
NBS_NCS_NIS_halogenation,Unknown,Clc1ccc2c(c1)CCCN2c1ncccn1>>Clc1cc(Cl)c2c(c1)CCCN2c1ncccn1,|[] -> Ar-Cl | bond_formed: C(ar)-Cl | bond_formed_labeled: C(ar)-Cl | spectators: Ar-Alkyl|Ar-Cl|Ar-NR2|HeteroAr-H|Pyrimidine,Ar-Cl,,,Ar-Cl,CuO/Pd(OAc)2,,,,,,,,128-09-6,DCE,Pyrimidine / NR2 / Cl / HeteroAr,"Organic Letters (2020), 22(15), 5870-5875",73,0.0
NBS_NCS_NIS_halogenation,Unknown,Clc1ccc2c(c1)CCCN2c1ncccn1>>Clc1cc(Br)c2c(c1)CCCN2c1ncccn1,|[] -> Ar-Br | bond_formed: Br-C(ar) | bond_formed_labeled: Br-C(ar) | spectators: Ar-Alkyl|Ar-Cl|Ar-NR2|HeteroAr-H|Pyrimidine,Ar-Cl,,,Ar-Br,CuO/Pd(OAc)2,,,,,,,,2401-40-3,DCE,Pyrimidine / NR2 / Cl / HeteroAr,"Organic Letters (2020), 22(15), 5870-5875",80,0.0
