reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Electrophilic_fluorination,Unknown,COC(=O)C1CCCC1=O>>COC(=O)[C@]1(F)CCCC1=O,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,,,,,,,107263-95-6/889362-58-7,PhMe,COR,"Tetrahedron: Asymmetry (2006), 17(4), 504-507",94,0.96
Electrophilic_fluorination,Baeyer_villiger_oxidation,CCOC(=O)C(Cc1ccccc1)C(C)=O>>CCOC(=O)C(F)(Cc1ccccc1)C(C)=O,|R2CH-COR -> R3C-CO2R | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|R_acidic-H,R2CH-CO2R|R2CH-COR,,,R3C-CO2R|R3C-COR|R3C-F,,,,,,,NH4Cl,,133745-75-2/17950-40-2/174677-80-6,DCM/H2O,,"Organometallics (2007), 26(24), 5902-5911",79,-0.71
Electrophilic_fluorination,Unknown,CCOP(=O)(OCC)C1Cc2ccccc2C1=O>>CCOP(=O)(OCC)C1(F)Cc2ccccc2C1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R_acidic-H,,,R3C-F,,,,,,,NH4Cl,,133745-75-2/487059-95-0,EtOH/H2O,COR,"Tetrahedron Letters (2005), 46(9), 1447-1450",84,-0.51
Electrophilic_fluorination,Unknown,Cc1ccc(NC(=O)CC(=O)c2ccccc2)cc1>>Cc1ccc(NC(=O)C(F)C(=O)c2ccccc2)cc1,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR|Ar-NHCOR|R_acidic-H,Ar-NHCOR,,,R2CH-F,,,,,Selectfluor,,,,,PEG-400,COR / NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",97,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1Cl.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2Cl)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR|Ar-Cl | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR / Cl,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",86,-0.61
Electrophilic_fluorination,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O>>CCOC(=O)C(F)C(C)=O,|RCH2-COR -> R2CH-CO2R | bond_formed: C-F | bond_formed_labeled: C-F | spectators: R_acidic-H,RCH2-CO2R|RCH2-COR,,,R2CH-CO2R|R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,MeCN,,"Journal of Fluorine Chemistry (2005), 126(4), 475-478",70,0.0
Electrophilic_fluorination,Unknown,CC(C)OP(=O)(OC(C)C)C1CCc2ccccc2C1=O>>CC(C)OP(=O)(OC(C)C)C1(F)CCc2ccccc2C1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R_acidic-H,,,R3C-F,,,,,,,,,133745-75-2/852377-45-8/174501-65-6,Et2O,COR,"Bulletin of the Korean Chemical Society (2006), 27(3), 423-425",89,0.08
Electrophilic_fluorination,Unknown,Cc1ccc(NC(=O)CC(=O)c2ccccc2)cc1>>Cc1ccc(NC(=O)C(F)(F)C(=O)c2ccccc2)cc1,|R_acidic-H -> Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Alkyl|Ar-COR|Ar-NHCOR,R_acidic-H,,,Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,COR / NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",93,0.0
Electrophilic_fluorination,Unknown,COc1ccc(Cl)cc1NC(=O)CC(C)=O>>COc1ccc(Cl)cc1NC(=O)C(F)(F)C(C)=O,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Cl|Ar-NHCOR|Ar-OR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,Cl / NHCOR / OR,"Journal of Fluorine Chemistry (2013), 15145-49",98,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccc(Cl)cc1>>CC(=O)C(F)C(=O)Nc1ccc(Cl)cc1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Cl|Ar-NHCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,Cl / NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",96,-0.71
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccc(C)cc1>>CC(=O)C(F)(F)C(=O)Nc1ccc(C)cc1,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",99,0.58
Electrophilic_fluorination,Unknown,COC(=O)C1CCCCC1=O>>COC(=O)C1(F)CCCCC1=O,|R2CH-CO2R -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: RCH2-COR|R_acidic-H,R2CH-CO2R,,,R3C-CO2R|R3C-F,,,,,,,,,107263-95-6/889362-58-7,PhMe,COR,"Tetrahedron: Asymmetry (2006), 17(4), 504-507",77,-1.13
Electrophilic_fluorination,Unknown,CCOC(=O)CC(=O)c1ccc(OC)cc1>>CCOC(=O)C(F)C(=O)c1ccc(OC)cc1,|RCH2-CO2R|R_acidic-H -> R2CH-CO2R|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-OR,RCH2-CO2R|R_acidic-H,,,R2CH-CO2R|R2CH-F,,,,,Selectfluor,,,,,MeCN,COR / OR,"Tetrahedron (2009), 65(33), 6611-6625",93,0.0
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccc(C)cc1C>>CC(=O)C(F)(F)C(=O)Nc1ccc(C)cc1C,|RCH2-COR -> Alkyl-COR|Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-Alkyl|Ar-NHCOR|R_acidic-H,RCH2-COR|R_acidic-H,,,Alkyl-COR|Alkyl-F,,,K2CO3,,Selectfluor,,,,,H2O/PEG-400,NHCOR,"Journal of Fluorine Chemistry (2013), 15145-49",98,-1.15
Electrophilic_fluorination,Unknown,CCCCCCC=O>>CCCCCC(F)C=O,|RCH2-CHO -> R2CH-CHO|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: R_acidic-H,RCH2-CHO|R_acidic-H,,,R2CH-CHO|R2CH-F,,L-Proline,,,Selectfluor,,TFA,,,MeCN,,"Synlett (2005), (6), 991-993",73,0.0
Electrophilic_fluorination,Unknown,O=C(CC(=O)c1ccccc1)c1ccccc1>>O=C(c1ccccc1)C(F)(F)C(=O)c1ccccc1,|R_acidic-H -> Alkyl-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-COR,R_acidic-H,,,Alkyl-F,,,,,PIDA,,,,73602-61-6,MeCN,COR,"European Journal of Organic Chemistry (2015), 2015(17), 3779-3786",73,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccccc2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",94,-0.44
Electrophilic_fluorination,Unknown,COC(=O)C1Cc2ccc(C)cc2C1=O>>COC(=O)C1(F)Cc2ccc(C)cc2C1=O,|R2CH-CO2R|R_acidic-H -> R3C-CO2R|R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R2CH-CO2R|R_acidic-H,,,R3C-CO2R|R3C-F,Nickel(II) perchlorate hexahydrate,,,,,,,,133745-75-2/1691221-46-1,DCM,COR,"Journal of Fluorine Chemistry (2015), 1756-11",87,-0.01
Electrophilic_fluorination,Unknown,CCC(=O)CC(=O)OC>>CCC(=O)C(F)C(=O)OC.CCC(=O)C(F)(F)C(=O)OC.COC(=O)C(F)C(=O)C(C)F,|RCH2-CO2R -> Alkyl-CO2R|R2CH-CO2R|R2CH-COR|R2CH-F|RCH2-COR|R_acidic-H | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: RCH2-COR|R_acidic-H,RCH2-CO2R,,,Alkyl-CO2R|Alkyl-F|R2CH-CO2R|R2CH-COR|R2CH-F|RCH2-COR|R_acidic-H,,,,64-18-6,,,,,7782-41-4,MeCN,COR,"Journal of Fluorine Chemistry (2003), 120(2), 173-183",80,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-O+C-C,CO.CC(=O)c1ccc(Br)cc1>>O=C(CF)c1ccc(Br)cc1.COC(CF)(OC)c1ccc(Br)cc1,|CH3-OH -> Ar-Alkyl | bond_formed: C(ar)-O; C(ar)-O; C(ar)-C(ar); C(ar)-C(ar); C-C(ar); C-F | bond_formed_labeled: C(ar)-O; C(ar)-O; C(ar)-C(ar)[Ar-Alkyl]; C(ar)-C(ar); C-C(ar); C-F | spectators: Ar-Br|Ar-COR|R_acidic-H | events: Ann+C-O+C-C,CH3-OH,R_acidic-H,,Ar-Alkyl|Ar-Br|R3C-OR|RCH2-F,,,NaHCO3,,Selectfluor,,TFA,,,MeOH/CHCl3/H2O,Br / COR,"Tetrahedron (2008), 64(30-31), 7318-7323",77,0.0
Electrophilic_fluorination,Unknown,COc1ccc(C(C)=O)cc1>>COc1ccc(C(=O)CF)cc1,|[] -> RCH2-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-OR|R_acidic-H,Ar-COR,,,RCH2-F,,,LiHMDS,,Selectfluor,,TMSCl,,,MeCN,COR / OR,"Tetrahedron (2008), 64(30-31), 7318-7323",91,0.0
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccccc1.COc1cc(NS(=O)(=O)c2ccc(C)cc2)c(C(=O)CC(=O)OC(C)(C)C)cc1OC>>COc1cc2c(cc1OC)N(S(=O)(=O)c1ccc(C)cc1)[C@H](c1ccccc1)[C@](F)(C(=O)OC(C)(C)C)C2=O,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR|Ar-OR | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,COR / OR,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",86,-0.66
Electrophilic_fluorination,Multi-Event:Ann+C-N+C-C,O=Cc1ccco1.Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)CC(=O)OC(C)(C)C)cc1>>Cc1ccc(S(=O)(=O)N2c3ccccc3C(=O)[C@@](F)(C(=O)OC(C)(C)C)[C@H]2c2ccco2)cc1,|Ar-CHO|Ar-SO2NHR|RCH2-CO2R|R_acidic-H -> Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F | spectators: Ar-Alkyl|Ar-COR|Furan|HeteroAr-H | events: Ann+C-N+C-C,Ar-CHO,RCH2-CO2R|Ar-SO2NHR|R_acidic-H,,Ar-Alkyl|Ar-SO2NR2|R3C-CO2R|R3C-F,,,Na2CO3/Pyrrolidine,,,,,,133745-75-2,EtOH,Furan / COR / HeteroAr,"Journal of Organic Chemistry (2012), 77(5), 2398-2406",85,0.0
Electrophilic_fluorination,Unknown,CCOP(=O)(OCC)C1CCc2ccccc2C1=O>>CCOP(=O)(OCC)C1(F)CCc2ccccc2C1=O,|R_acidic-H -> R3C-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR,R_acidic-H,,,R3C-F,,,,,,,NH4Cl,,133745-75-2/487059-95-0,EtOH/H2O,COR,"Tetrahedron Letters (2005), 46(9), 1447-1450",97,1.02
Electrophilic_fluorination,Unknown,CC(=O)CC(=O)Nc1ccc(NC(=O)CC(C)=O)cc1>>CC(=O)C(F)C(=O)Nc1ccc(NC(=O)C(F)C(C)=O)cc1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F; C-F | bond_formed_labeled: C-F; C-F | spectators: Ar-NHCOR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,,,Selectfluor,,,,,PEG-400,NHCOR,"Green Chemistry (2012), 14(4), 1159-1162",81,0.0
Electrophilic_fluorination,Unknown,CC(C)(C)OC(=O)N1CCC(=O)c2ccccc21>>CC(C)(C)OC(=O)N1CC(F)C(=O)c2ccccc21,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|R_acidic-H,Ar-COR,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR,"Molecules (2022), 27(3), 995",73,-1.13
Electrophilic_fluorination,Unknown,Cc1ccc2c(c1)C(=O)CCN2C(=O)OC(C)(C)C>>Cc1ccc2c(c1)C(=O)C(F)CN2C(=O)OC(C)(C)C,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|Ar-COR|R_acidic-H,Ar-COR,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR,"Molecules (2022), 27(3), 995",80,-0.74
Electrophilic_fluorination,Unknown,COc1ccc2c(c1)C(=O)CCN2C(=O)OC(C)(C)C>>COc1ccc2c(c1)C(=O)C(F)CN2C(=O)OC(C)(C)C,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-OR|R_acidic-H,Ar-COR,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR / OR,"Molecules (2022), 27(3), 995",70,-1.15
Electrophilic_fluorination,Unknown,COc1ccc2c(c1)N(C(=O)OC(C)(C)C)CCC2=O>>COc1ccc2c(c1)N(C(=O)OC(C)(C)C)CC(F)C2=O,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-OR|R_acidic-H,Ar-COR,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR / OR,"Molecules (2022), 27(3), 995",74,0.58
Electrophilic_fluorination,Unknown,COc1cc2c(cc1OC)N(C(=O)OC(C)(C)C)CCC2=O>>COc1cc2c(cc1OC)N(C(=O)OC(C)(C)C)CC(F)C2=O,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-OR|R_acidic-H,Ar-COR,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR / OR,"Molecules (2022), 27(3), 995",74,0.58
Electrophilic_fluorination,Unknown,CC(C)(C)OC(=O)N1CCC(=O)c2cc(F)ccc21>>CC(C)(C)OC(=O)N1CC(F)C(=O)c2cc(F)ccc21,|[] -> R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-COR|Ar-F|R_acidic-H,Ar-F,,,R2CH-F,,,LiHMDS,,,,NH4Cl,,133745-75-2,THF/DCM/H2O,COR / F,"Molecules (2022), 27(3), 995",86,0.0
Electrophilic_fluorination,Unknown,CC1(C)O[C@@H]2[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)CC(=O)[C@@H]2O1>>CC1(C)O[C@@H]2[C@H](COC(c3ccccc3)(c3ccccc3)c3ccccc3)[C@@H](F)C(=O)[C@@H]2O1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Alkyl|R3C-OR|RCH2-OR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,LiHMDS,,Selectfluor,,NH4Cl,,994-30-9,THF/H2O/MeCN,OR,"Organic Chemistry Frontiers (2019), 6(7), 959-966",88,0.0
Electrophilic_fluorination,Unknown,CC1(C)O[C@@H]2[C@@H](CCO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)CC(=O)[C@@H]2O1>>CC1(C)O[C@@H]2[C@@H](CCO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)[C@@H](F)C(=O)[C@@H]2O1,|RCH2-COR -> R2CH-COR|R2CH-F | bond_formed: C-F | bond_formed_labeled: C-F | spectators: Ar-Si*|R3C-OR|R_acidic-H,RCH2-COR,,,R2CH-COR|R2CH-F,,,LiHMDS,,Selectfluor,,NH4Cl,,994-30-9,THF/H2O/MeCN,OR / Si*,"Organic Chemistry Frontiers (2019), 6(7), 959-966",84,0.0
