reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1ccccc1CO>>O=Cc1ccccc1[N+](=O)[O-],|Bn-OH -> Ar-CHO | spectators: Ar-NO2,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,CuCl2,TMEDA,,,TEMPO,,,,,Cyclohexanone,NO2,"ChemCatChem (2024), 16(15), e202400437",91,0.21
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1cccc(CO)c1>>O=Cc1cccc([N+](=O)[O-])c1,|Bn-OH -> Ar-CHO | spectators: Ar-NO2,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,CuCl2,TMEDA,,,TEMPO,,,,,Cyclohexanone,NO2,"ChemCatChem (2024), 16(15), e202400437",77,-1.13
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccs1>>O=Cc1cccs1,|Bn-OH -> Ar-CHO | spectators: HeteroAr-H|Thiophene,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,CuCl2,TMEDA,,,O2/TEMPO,,NH4Cl,,,H2O,Thiophene / HeteroAr,"ChemCatChem (2024), 16(15), e202400437",99,0.82
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,CuCl2,TMEDA,,,O2/TEMPO,,NH4Cl,,,H2O,Cl,"ChemCatChem (2024), 16(15), e202400437",89,0.06
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Cc1ccc(S(=O)(=O)/N=C(\C(O)c2ccccc2)N2CCOCC2)cc1>>Cc1ccc(S(=O)(=O)/N=C(\C(=O)c2ccccc2)N2CCOCC2)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-S*|RCH2-NR2|RCH2-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR,Pyridinium chlorochromate,,,,,,,,,DCM,NR2 / OR / S*,"Journal of the American Chemical Society (2023), 145(45), 24452-24458",98,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,Cl,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",84,-0.28
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Br)cc1>>O=Cc1ccc(Br)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,Br,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",85,-0.18
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,O=[N+]([O-])c1ccc(CO)cc1>>O=Cc1ccc([N+](=O)[O-])cc1,|Bn-OH -> Ar-CHO | spectators: Ar-NO2,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,NO2,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",80,-0.84
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(F)cc1>>CC(=O)c1ccc(F)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-F,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,F,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",79,-0.26
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,Br,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",85,-0.23
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1Cl>>O=Cc1ccccc1Cl,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,Cl,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",76,-0.83
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(O)cc1>>CC(=O)c1ccc(O)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,OH,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",85,-0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",80,-1.19
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1cccc(Cl)c1>>O=Cc1cccc(Cl)c1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,Manganese monoxide,,,,TEMPO,,,,7440-05-3,PhMe,Cl,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",76,-0.83
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC1c2ccccc2-c2ccccc21>>O=C1c2ccccc2-c2ccccc21,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Ar,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR,Manganese monoxide,,,,TBHP,,,,7440-05-3,H2O,,"Journal of the Iranian Chemical Society (2024), 21(5), 1389-1401",73,-1.6
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,CN(C)C(=O)[C@H]1CC[C@@H](O)[C@H](N=[N+]=[N-])C1>>CN(C)C(=O)[C@H]1CCC(=O)[C@H](N=[N+]=[N-])C1,|R2CH-OH -> RCH2-COR | spectators: Alkyl-NRCOR|R2CH-CONR2|R2CH-N3|R_acidic-H,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH,,,RCH2-COR|R_acidic-H,,,NaHCO3,,TEMPO,,,,Sodium hypochlorite/7758-02-3,DCM/H2O,CONR2 / N3 / NRCOR,"Organic Process Research & Development (2024), 28(7), 2623-2634",100,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(C(C)O)cc1>>COc1ccc(C(C)=O)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,OR,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,0.77
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1cccc(Cl)c1>>CC(=O)c1cccc(Cl)c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,Cl,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,1.58
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,,"European Journal of Organic Chemistry (2024), 27(24), e202400300",90,0.06
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(O)cc1>>CC(=O)c1ccc(O)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,OH,"European Journal of Organic Chemistry (2024), 27(24), e202400300",94,0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Cc1ccccc1C(C)O>>CC(=O)c1ccccc1C,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,1.06
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc(Br)cc1>>CC(=O)c1ccc(Br)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,Br,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,1.09
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_secondary_alcohol_to_ketone,OC(/C=C/c1ccccc1)c1ccccc1>>O=C(/C=C/c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-Alkenyl|R2CH-OH -> Alkenyl-COR | spectators: Ar-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl|R2CH-Alkenyl,,,Alkenyl-COR,,,,,TEMPO,,Urea,,7705-08-0,,,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,,"European Journal of Organic Chemistry (2024), 27(24), e202400300",86,-0.44
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1cccnc1>>CC(=O)c1cccnc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: HeteroAr-H|Pyridine,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,,,,,TEMPO,,Urea,,7705-08-0,,Pyridine / HeteroAr,"European Journal of Organic Chemistry (2024), 27(24), e202400300",98,0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccccc1>>O=Cc1ccccc1,|Bn-OH -> Ar-CHO,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",84,-0.22
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,OCc1ccc(Cl)cc1>>O=Cc1ccc(Cl)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Cl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,Cl,"ACS Omega (2024), 9(29), 31344-31352",93,0.34
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccc(CO)cc1>>Cc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",87,-0.29
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CSc1ccc(CO)cc1>>CSc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-SR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,SR,"ACS Omega (2024), 9(29), 31344-31352",78,-1.15
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,OR,"ACS Omega (2024), 9(29), 31344-31352",88,-0.1
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)c1ccc(CO)cc1>>CC(C)(C)c1ccc(C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",90,-0.06
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Oxidation_primary_alcohol_to_aldehyde,Cc1ccccc1CO>>Cc1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Bn-OH,,,Ar-CHO,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",89,-0.13
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,CC(O)c1ccccc1>>CC(=O)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR|R_acidic-H,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",88,-0.19
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccccc1)c1ccccc1>>O=C(c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH -> Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-OH|Ar-Alkyl,,,Ar-COR,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,,"ACS Omega (2024), 9(29), 31344-31352",70,-2.44
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,O=C(c1ccccc1)C(O)c1ccccc1>>O=C(C(=O)c1ccccc1)c1ccccc1,|Ar-Alkyl|R2CH-OH|R_acidic-H -> Ar-COR | spectators: Ar-COR,"summary:redox=uncertain, q=high(0.75), mol=unknown | alerts:risk=overreaction_or_chemoselectivity",R2CH-OH|R_acidic-H|Ar-Alkyl,,,Ar-COR,"Cu/Titanium oxide/[(S,S)-Teth-MsDPEN-RuCl]",,,,O2/TEMPO,,,,88276-90-8/143334-20-7,,COR,"ACS Omega (2024), 9(29), 31344-31352",75,-0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Nc1ccccn1.C#CC(O)c1ccccc1>>O=C(CCNc1ccccn1)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|HeteroAr-NH2 -> Ar-COR | spectators: HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",85,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Event:C-N,Nc1ccccn1.C#CC(O)c1ccc(C)cc1>>Cc1ccc(C(=O)CCNc2ccccn2)cc1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",74,-0.25
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Event:C-N,Nc1ccccn1.C#CC(O)c1ccc(C(C)(C)C)cc1>>CC(C)(C)c1ccc(C(=O)CCNc2ccccn2)cc1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",73,-0.4
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Event:C-N,Nc1ccccn1.C#CC(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1>>CC(C)(C)c1cc(C(=O)CCNc2ccccn2)cc(C(C)(C)C)c1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",71,-0.7
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Nc1ccccn1.C#CC(O)c1cc(OC)cc(OC)c1>>COc1cc(OC)cc(C(=O)CCNc2ccccn2)c1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|HeteroAr-NH2 -> Ar-COR | spectators: Ar-OR|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr / OR,"Tetrahedron Letters (2024), 145155163",84,0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Multi-Event:C-N+C-C,Nc1ccccn1.C#CC(O)c1ccccc1C>>Cc1ccccc1C(=O)CCNc1ccccn1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"sig:C-N+C-C | bonds:+C-C(ar);+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",72,-0.55
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Nc1ccccn1.C#CC(O)c1cc(OC)c(OC)c(OC)c1>>COc1cc(C(=O)CCNc2ccccn2)cc(OC)c1OC,|Alkyl-Alkynyl_terminal|Ar-Alkyl|HeteroAr-NH2 -> Ar-COR | spectators: Ar-OR|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr / OR,"Tetrahedron Letters (2024), 145155163",82,-0.71
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Nc1ccccc1.C#CC(O)c1ccccc1>>O=C(CCNc1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|Ar-NH2 -> Ar-COR,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|Ar-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,,"Tetrahedron Letters (2024), 145155163",71,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Event:C-N,C#CC(O)c1ccccc1.CCc1ccnc(N)c1>>CCc1ccnc(NCCC(=O)c2ccccc2)c1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,HeteroAr-NH2|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",75,-0.1
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Event:C-N,C#CC(O)c1ccccc1.Cc1cc(C)nc(N)c1>>Cc1cc(C)nc(NCCC(=O)c2ccccc2)c1,|Alkyl-Alkynyl_terminal|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,HeteroAr-NH2|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyridine / HeteroAr,"Tetrahedron Letters (2024), 145155163",89,2.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,Nc1nc2ccccc2s1.C#CC(O)c1ccccc1>>O=C(CCNc1nc2ccccc2s1)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|HeteroAr-NH2 -> Ar-COR | spectators: HeteroAr-H|Thiazole,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",HeteroAr-NH2,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Thiazole / HeteroAr,"Tetrahedron Letters (2024), 145155163",88,0.0
TEMPObleach_Oxidations_Primary_alcohols__aldehydesacids,Benzylic_CH_oxidation_to_carbonyl,C#CC(O)c1ccccc1.Nc1cnccn1>>O=C(CCNc1cnccn1)c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|HeteroAr-NH2 -> Ar-COR | spectators: HeteroAr-H|Pyrimidine,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,HeteroAr-NH2,,Ar-COR|HeteroAr-NHR|R_acidic-H,,,DBU,,Ag2CO3,,,,,PhMe,Pyrimidine / HeteroAr,"Tetrahedron Letters (2024), 145155163",84,0.0
