reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Stille_coupling,Stille,CC(=O)c1ccc(I)cc1.CCCC[Sn](/C=C/C=C/B1OC(C)(C)C(C)(C)O1)(CCCC)CCCC>>CC(=O)c1ccc(/C=C/C=C/B2OC(C)(C)C(C)(C)O2)cc1,|Alkenyl-Sn*|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-Alkenyl|Alkenyl-Bpin|Ar-COR|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,Ar-Alkenyl,Pd2(dba)3,P(2-furyl)3,,,,,,,,NMP,Bpin / COR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-2",90,0.0
Stille_coupling,Stille,N#Cc1ccc(Br)nc1.CC(C)(C)OC(=O)n1c([Sn](C)(C)C)cc2ccc(C#N)cc21>>CC(C)(C)OC(=O)n1c(-c2ccc(C#N)cn2)cc2ccc(C#N)cc21,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: HeteroAr-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,,Dioxane,Pyridine / CN / HeteroAr,"European Journal of Medicinal Chemistry (2017), 12870-78",87,0.0
Stille_coupling,Stille,COc1ccc(Br)cc1.CC(C)(C)OC(=O)n1c([Sn](C)(C)C)cc2cc(C#N)ccc21>>COc1ccc(-c2cc3ccc(C#N)cc3n2C(=O)OC(C)(C)C)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OR|HeteroAr-CN|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,,Dioxane,CN / HeteroAr / OR,"European Journal of Medicinal Chemistry (2017), 12870-78",82,0.0
Stille_coupling,Stille,C[Sn](C)(C)c1ccccc1.Brc1ccc(Br)c2cccc-2c1>>c1ccc(-c2ccc(-c3ccccc3)c3cccc-3c2)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Ar,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Sn*,Ar-Br,,Ar-Ar,Pd2(dba)3,P(o-tol)3,,,,,,,,PhCl,,"Chemical Science (2014), 5(11), 4483-4489",88,0.71
Stille_coupling,Stille,CCCC[Sn](CCCC)(CCCC)c1ccco1.Brc1ccc(Br)c2cccc-2c1>>c1coc(-c2ccc(-c3ccco3)c3cccc-3c2)c1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Ar|Furan|HeteroAr-H,"sig:Ann+LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Sn*,Ar-Br,,Ar-Ar|Furan|HeteroAr-H,Pd2(dba)3,P(o-tol)3,,,,,,,,PhCl,Furan / HeteroAr,"Chemical Science (2014), 5(11), 4483-4489",95,0.0
Stille_coupling,Stille,C[Sn](C)(C)c1ccc(-c2cccs2)s1.CCCCCCCCCCCCc1cc(Br)c2cccc-2cc1Br>>CCCCCCCCCCCCc1cc(-c2ccc(-c3cccs3)s2)c2cccc-2cc1-c1ccc(-c2cccs2)s1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Sn*,Ar-Br,,Ar-Ar|HeteroAr-H|Thiophene,Pd2(dba)3,P(o-tol)3,,,,,,,,PhCl,Thiophene / HeteroAr,"Chemical Science (2014), 5(11), 4483-4489",93,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,O=[N+]([O-])c1ccccc1I.C(#C[Sn](C#Cc1ccccc1)(C#Cc1ccccc1)C#Cc1ccccc1)c1ccccc1>>O=[N+]([O-])c1ccccc1C#Cc1ccccc1,|Ar-Alkynyl|Ar-I -> [] | spectators: Ar-NO2,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Alkynyl,,None,,,,,,,,,108-18-9/13965-03-2,EtOH/BuOAc,NO2,"New Journal of Chemistry (2017), 41(8), 2910-2918",88,0.0
Stille_coupling,Stille,O=C(O)c1ccc(Cl)cc1.Cl[Sn](c1ccccc1)(c1ccccc1)c1ccccc1>>O=C(O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Sn* -> Ar-Ar | spectators: Ar-CO2H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Ar-Sn*,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,K2CO3,,,,,,2052278-66-5,PEG-400,CO2H,"Journal of Porous Materials (2016), 23(6), 1467-1481",95,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Cc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)c1ccccc1>>Cc1ccc(/C(=C/[C@H](C)O)c2ccccc2)cc1,|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-Alkyl|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH,"Journal of Organic Chemistry (2017), 82(11), 5636-5651",92,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Cc1ccc(S(=O)(=O)Oc2ccc(I)cc2)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)c1ccccc1>>Cc1ccc(S(=O)(=O)Oc2ccc(/C(=C/[C@H](C)O)c3ccccc3)cc2)cc1,|Alkenyl-Sn*|Ar-I -> Product_Aryl_S | spectators: Ar-Alkenyl|Ar-OTs|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OTs,"Journal of Organic Chemistry (2017), 82(11), 5636-5651",97,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,COC(=O)c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)c1ccccc1>>COC(=O)c1ccc(/C(=C/[C@H](C)O)c2ccccc2)cc1,|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-CO2R|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / CO2R,"Journal of Organic Chemistry (2017), 82(11), 5636-5651",85,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Ic1ccccc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)c1ccccc1Cl>>C[C@H](O)/C=C(/c1ccccc1)c1ccccc1Cl,|Alkenyl-Sn*|Ar-I -> [] | spectators: Ar-Alkenyl|Ar-Cl|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Alkenyl-Sn*,,None,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / Cl,"Journal of Organic Chemistry (2017), 82(11), 5636-5651",97,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,N#Cc1ccccc1Br.CCCC[Sn](CCCC)(CCCC)Cn1ccc(C(F)(F)F)c(Oc2cc(Cl)cc(C#N)c2)c1=O>>N#Cc1cc(Cl)cc(Oc2c(C(F)(F)F)ccn(Cc3ccccc3C#N)c2=O)c1,|Ar-Br|RCH2-Sn* -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-CF3|Ar-CN|Ar-Cl|Ar-OR|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,RCH2-Sn*,,Ar-Alkyl,CuCl/XPhos Pd G2,,KF,,,,,,,t-BuOH,Pyridine / AromN / CF3 / CN / Cl / HeteroAr / OR,"Organic Letters (2017), 19(12), 3071-3074",85,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,O=[N+]([O-])c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)COc1ccc(Cl)c(Oc2cc(Cl)cc(C#N)c2)c1>>N#Cc1cc(Cl)cc(Oc2cc(OCc3ccc([N+](=O)[O-])cc3)ccc2Cl)c1,|Ar-I|RCH2-Sn* -> [] | spectators: Ar-CN|Ar-Cl|Ar-NO2|Ar-OR,sig:LGDisp+C-C | form:C-C(ar) | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,RCH2-Sn*,,None,CuCl/XPhos Pd G2,,KF,,,,,,,t-BuOH,CN / Cl / NO2 / OR,"Organic Letters (2017), 19(12), 3071-3074",95,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,N#Cc1ccccc1Br.CCCC[Sn](CCCC)(CCCC)COc1ccc(Cl)c(Oc2cc(Cl)cc(C#N)c2)c1>>N#Cc1cc(Cl)cc(Oc2cc(OCc3ccccc3C#N)ccc2Cl)c1,|Ar-Br|RCH2-Sn* -> [] | spectators: Ar-CN|Ar-Cl|Ar-OR,sig:LGDisp+C-C | form:C-C(ar) | break:Br-C(ar);C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,RCH2-Sn*,,None,CuCl/XPhos Pd G2,,KF,,,,,,,t-BuOH,CN / Cl / OR,"Organic Letters (2017), 19(12), 3071-3074",97,0.0
Stille_coupling,Stille,CCCC[Sn](CCCC)(CCCC)c1cccs1.CCCCC(CC)Cn1nc2c(Br)c3c(c(Br)c2n1)N=S=N3>>CCCCC(CC)Cn1nc2c(-c3cccs3)c3c(c(-c4cccs4)c2n1)N=S=N3,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Sn*,HeteroAr-Br,,Ar-Ar|HeteroAr-H|Thiophene,,,,,,,,,13965-03-2,THF,Thiophene / AromN / HeteroAr,"Organic Electronics (2013), 14(10), 2459-2467",93,0.24
Stille_coupling,Stille,Brc1ccsc1-c1ccsc1.CCCC[Sn](CCCC)(CCCC)c1cccs1>>c1csc(-c2ccsc2-c2ccsc2)c1,|Ar-Sn*|HeteroAr-Br -> Ar-Ar | spectators: Ar-Ar|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Br,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,KF,,,,,,,DMF/H2O,Thiophene / HeteroAr,"ACS Omega (2017), 2(2), 409-419",91,0.0
Stille_coupling,Stille,Cc1cc(O)cc(C)c1Br.C[Sn](C)(C)c1ccc(C=O)cc1>>Cc1cc(O)cc(C)c1-c1ccc(C=O)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-CHO|Ar-OH,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:Br-C(ar);C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,CuO/Pd(PPh3)4,,,,,,,,,DMF,OH / CHO,"Tetrahedron Letters (2011), 52(2), 209-211",94,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Ic1ccccc1.CCCC[Sn](CCCC)(CCCC)[C@H]1O[C@@H](C)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1O>>C[C@@H]1O[C@H](c2ccccc2)[C@@H](O)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,|Ar-I|R2CH-Sn*|RCH2-Sn* -> Ar-Alkyl | spectators: Bn-OR|R2CH-OH|R2CH-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,RCH2-Sn*|R2CH-Sn*,,Ar-Alkyl,CuCl/Pd2(dba)3,JackiePhos,KF,,,,,,,Dioxane,OH / OR,"Journal of the American Chemical Society (2017), 139(49), 17908-17922",93,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Ic1ccccc1.CCCC[Sn](CCCC)(CCCC)[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>OC[C@H]1O[C@@H](c2ccccc2)[C@H](O)[C@@H](O)[C@H]1O,|Ar-I|R2CH-Sn*|RCH2-Sn* -> Ar-Alkyl | spectators: R2CH-OH|R2CH-OR|RCH2-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,RCH2-Sn*|R2CH-Sn*,,Ar-Alkyl,CuCl/Pd2(dba)3,JackiePhos,KF,,,,,,,Dioxane,OH / OR,"Journal of the American Chemical Society (2017), 139(49), 17908-17922",82,0.0
Stille_coupling,Stille,Brc1cccc(Br)n1.COc1ccc2c(c1)cc([Sn](C)(C)C)n2S(=O)(=O)c1ccccc1>>COc1ccc2c(c1)cc(-c1cccc(-c3cc4cc(OC)ccc4n3S(=O)(=O)c3ccccc3)n1)n2S(=O)(=O)c1ccccc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Br,Ar-Sn*,,Ar-Ar|Ar-OR|HeteroAr-H,CuI/Pd(PPh3)4,,,,,,,,,H2O/THF,Pyridine / HeteroAr / OR,"ChemistrySelect (2017), 2(8), 2433-2438",92,-0.87
Stille_coupling,Stille,O=C(O)c1cccc(I)c1.CCCC[Sn](CCCC)(CCCC)c1ccccc1>>O=C(O)c1cccc(-c2ccccc2)c1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-CO2H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-I;C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,LiOH,,,,NH4Cl,,,DMF/H2O/MeOH,CO2H,"Tetrahedron Letters (1998), 39(24), 4175-4178",91,-0.71
Stille_coupling,Stille,Brc1ccc(Br)cc1.CCCCCCCCCCCCc1csc([Sn](CCCC)(CCCC)CCCC)c1>>CCCCCCCCCCCCc1csc(-c2ccc(-c3cc(CCCCCCCCCCCC)cs3)cc2)c1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Br,Ar-Sn*,,Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,Pd(PPh3)4,,,,,,,,,H2O/PhMe,Thiophene / HeteroAr,"Polymer (2017), 125217-226",95,-0.71
Stille_coupling,Stille,Fc1c(F)c(Br)c(F)c(F)c1Br.CCCCCCCCCCCCc1csc([Sn](CCCC)(CCCC)CCCC)c1>>CCCCCCCCCCCCc1csc(-c2c(F)c(F)c(-c3cc(CCCCCCCCCCCC)cs3)c(F)c2F)c1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-F|HeteroAr-H|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Br,Ar-Sn*,,Ar-Alkyl|Ar-Ar|HeteroAr-H|Thiophene,Pd(PPh3)4,,,,,,,,,H2O/PhMe,Thiophene / F / HeteroAr,"Polymer (2017), 125217-226",94,0.0
Stille_coupling,Stille,Brc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)c1ccccc1>>Brc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-Br,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,CuI/Bis(benzonitrile)palladium chloride,,,,,,,,603-32-7/174501-65-6,,Br,"Organic Letters (2001), 3(2), 233-236",90,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,Clc1ccc(Br)cc1.CCCC[Sn](C#C[Si](C)(C)C)(CCCC)CCCC>>C[Si](C)(C)C#Cc1ccc(Cl)cc1,|Ar-Br|RCH2-Sn* -> Ar-Alkynyl | spectators: Alkynyl-Si*|Ar-Cl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,RCH2-Sn*,,Ar-Alkynyl,Pd(PPh3)4,,NaOAc,,,,,,,PEG-400,Cl / Si*,"Journal of Chemical Research (2017), 41(9), 547-550",85,0.0
Stille_coupling,Stille,O=[N+]([O-])c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)c1ccc(C)cc1>>Cc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,|Ar-I|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl|Ar-NO2,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-Sn*,,Ar-Ar,Pd(OAc)2,PCy3,CsF,,,,,,,,NO2,"European Journal of Organic Chemistry (2018), 2018(1), 120-125",86,0.0
Stille_coupling,Stille,Brc1c2ccccc2cc2ccccc12.CCCC[Sn](CCCC)(CCCC)c1ccc(C)cc1>>Cc1ccc(-c2c3ccccc3cc3ccccc23)cc1,|Ar-Br|Ar-Sn* -> Ar-Ar | spectators: Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Br,Ar-Sn*,,Ar-Ar,Pd(OAc)2,PCy3,CsF,,,,,,,,,"European Journal of Organic Chemistry (2018), 2018(1), 120-125",99,1.11
Stille_coupling,Multi-Event:LGDisp+C-C,C=C[Sn](CCCC)(CCCC)CCCC.Ic1ccccc1Cn1cc(-c2ccccc2)nn1>>C=Cc1ccccc1Cn1cc(-c2ccccc2)nn1,|Alkenyl-Sn*|Ar-I -> Ar-Alkenyl_terminal | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-Sn*,Ar-I,,Ar-Alkenyl_terminal,Pd(OAc)2/CuI,,DIPEA,,,,NaN3,,1760-24-3/Kieselguhr,t-BuOH/H2O,AromN / HeteroAr,"ACS Catalysis (2018), 8(1), 392-404",95,0.0
Stille_coupling,Stille,C#Cc1ccccc1.BrCc1cccc(I)c1.CCCC[Sn](CCCC)(CCCC)c1ccncc1>>c1ccc(-c2cn(Cc3cccc(-c4ccncc4)c3)nn2)cc1,|Ar-Alkynyl_terminal|Ar-I|Ar-Sn*|Bn-Br -> Ar-Ar | spectators: HeteroAr-H|Pyridine,"sig:Ann+LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-Alkynyl_terminal,Ar-I|Bn-Br,Ar-Sn*,Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H,Pd(OAc)2/CuI,,DIPEA,,,,NaN3,,1760-24-3/Kieselguhr/13822-56-5,t-BuOH/H2O,Pyridine / HeteroAr,"ACS Catalysis (2018), 8(1), 392-404",88,0.0
Stille_coupling,Stille,C#Cc1ccccc1.BrCc1cccc(I)c1.C=C(OCC)[Sn](CCCC)(CCCC)CCCC>>C=C(OCC)c1cccc(Cn2cc(-c3ccccc3)nn2)c1,|Alkenyl-Sn*|Ar-Alkynyl_terminal|Ar-I|Bn-Br -> Ar-Alkenyl|Ar-Ar | spectators: Alkenyl-OR,sig:Ann+LGDisp+C-N+C-C | form:C-C(ar);C-N(ar) | form_labeled:C-C(ar)[Ar-Alkenyl];C-N(ar) | break:Br-C;C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,Ar-Alkynyl_terminal,Ar-I|Bn-Br,Alkenyl-Sn*,Alkyl-AromN|Ar-Alkenyl|Ar-Alkyl|Ar-Ar|HeteroAr-H,Pd(OAc)2/CuI,,DIPEA,,,,NaN3,,1760-24-3/Kieselguhr/13822-56-5,t-BuOH/H2O,OR,"ACS Catalysis (2018), 8(1), 392-404",88,0.0
Stille_coupling,Multi-Event:LGDisp+C-C,C=C[Sn](CCCC)(CCCC)CCCC.O=[N+]([O-])c1cccc(OS(=O)(=O)C(F)(F)F)c1Br>>C=Cc1c(OS(=O)(=O)C(F)(F)F)cccc1[N+](=O)[O-],|Alkenyl-Sn*|Ar-Br -> Ar-Alkenyl_terminal | spectators: Ar-NO2|Ar-OTf,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-Sn*,Ar-Br,,Ar-Alkenyl_terminal,Pd(PPh3)4,,,,,,,,,PhMe,NO2 / OTf,"Tetrahedron (2018), 74(21), 2547-2560",91,0.71
Stille_coupling,Multi-Event:LGDisp+C-C,C=C[Sn](CCCC)(CCCC)CCCC.O=[N+]([O-])c1cc(Br)cc(OS(=O)(=O)C(F)(F)F)c1>>C=Cc1cc(OS(=O)(=O)C(F)(F)F)cc([N+](=O)[O-])c1,|Alkenyl-Sn*|Ar-Br -> Ar-Alkenyl_terminal | spectators: Ar-NO2|Ar-OTf,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-Sn*,Ar-Br,,Ar-Alkenyl_terminal,,,,,,,,,13965-03-2,Dioxane,NO2 / OTf,"Tetrahedron (2018), 74(21), 2547-2560",89,-0.71
Stille_coupling,Multi-Event:LGDisp+C-C,C=C[Sn](CCCC)(CCCC)CCCC.COc1cc(/C=C/c2cc(OC)c(Br)c(OC)c2)cc(OC)c1>>C=Cc1c(OC)cc(/C=C/c2cc(OC)cc(OC)c2)cc1OC,|Alkenyl-Sn*|Ar-Br -> Ar-Alkenyl_terminal | spectators: Ar-Alkenyl|Ar-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Alkenyl-Sn*,Ar-Br,,Ar-Alkenyl_terminal,Pd(P(t-Bu)3)2,,CsF,,,,,,,PhMe,OR,"Journal of Natural Products (2018), 81(4), 798-805",88,0.0
