reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)[C@@H]1O[C@H](c2ccccc2)[C@H](C)N1S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N2[C@@H](C)[C@@H](c3ccccc3)O[C@H]2[C@H](C)O)cc1,|R2CH-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-N*|Ar-Alkyl|Ar-SO2NR2|R2CH-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-COR|R_acidic-H,,,R2CH-OH,,,,,,,,,54575-49-4/69878-46-2,THF,N* / OR / SO2NR2,"Journal of the Chemical Society, Chemical Communications (1992), (14), 1027-9",83,-0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1CC(=O)CC(C)(C)C1>>CC1CC(O)CC(C)(C)C1,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,,,,61542-46-9,THF/H2O,,"Journal of Inclusion Phenomena and Macrocyclic Chemistry (2009), 65(1-2), 7-13",100,0.78
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C1CCCCC1>>C[C@@H](O)C1CCCCC1,|R2CH-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,,,,274-07-7/221529-26-6,THF/H2O,,"Chemistry - A European Journal (2000), 6(19), 3586-3594",72,-1.01
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,C[C@@]12C(=O)C(=O)N[C@]1(c1ccccc1)N(c1ccccc1)c1ccccc12>>C[C@]12c3ccccc3N(c3ccccc3)[C@@]1(c1ccccc1)NC(=O)[C@H]2O,|R3C-COR -> R2CH-OH | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-NR2,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",R3C-COR,,,R2CH-CONHR|R2CH-OH|R_acidic-H,,,,,,LiAlH4,,,,,NR2 / NHCOR,"Heterocycles (1994), 37(3), 1603-13",59,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C1(C)CC1(Br)Br>>CC(O)C1(C)CC1(Br)Br,|R3C-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",R3C-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,,Br,"Acta Chemica Scandinavica, Series B: Organic Chemistry and Biochemistry (1978), B32(9), 632-8",82,0.1
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,C[C@@]12CC[C@@H]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(CC1=O)C2>>C[C@@]12CC[C@@H]3[C@@](CC[C@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)O)(C[C@H]1O)C2,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: R3C-COOH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,NaBH4,,,,EtOH/H2O,COOH,"Letters in Drug Design & Discovery (2010), 7(9), 686-693",89,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,,,,Et2O,,"Collection of Czechoslovak Chemical Communications (1965), 30(5), 1684-92",89,0.34
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,C[C@]12CC[C@H](O)CC1=CC(=O)[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12>>C[C@]12CC[C@H]3[C@@H]([C@@H](O)C=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,|Alkenyl-COR|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: R2CH-OH|R3C-Alkenyl|RCH2-Alkenyl,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-COR|RCH2-COR|R_acidic-H,,,R2CH-Alkenyl|R2CH-OH,,,,,,NaBH4,,,Cerium(III) chloride heptahydrate,MeOH/DCM,OH,"Bioorganic & Medicinal Chemistry (2006), 14(17), 5933-5947",88,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,NaBH4,,,H2SO4/56-81-5,H2O,,"Organic Communications (2009), 2(2), 34-41",100,0.82
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1OCC(=O)CO1>>CC(C)(C)[C@H]1OC[C@@H](O)CO1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: RCH2-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,Rhodium,,,p-TsOH,,H2,,,,,OR,"Bulletin of the Chemical Society of Japan (1989), 62(9), 2948-52",100,0.95
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)S(=O)(=O)c1ccc(C=O)cc1>>CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)S(=O)(=O)c1ccc(CO)cc1,|Ar-CHO -> Bn-OH | spectators: Alkyl-N*|Alkyl-O*|Ar-Alkyl|Ar-SO2NR2|R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,,,Bn-OH,,,,,,NaBH4,NH4Cl,,,MeOH/H2O,OH / N* / O* / SO2NR2,"Chemistry - An Asian Journal (2008), 3(2), 359-366",90,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc([N+](=O)[O-])cc1>>CC(O)c1ccc([N+](=O)[O-])cc1,|Ar-COR -> R2CH-OH | spectators: Ar-NO2,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,NaBH4,,,,EtOH/H2O,NO2,"Journal of the American Chemical Society (2005), 127(35), 12228-12229",90,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc(NC(=O)OC(C)(C)C)cc1>>CC(O)c1ccc(NC(=O)OC(C)(C)C)cc1,|Ar-COR -> R2CH-OH | spectators: Alkyl-O*|Ar-N*,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,NaOH,,,,,,214000-21-2/lithium borohydride,THF/H2O,N* / O*,"Bulletin of the Chemical Society of Japan (1999), 72(5), 1109-1113",100,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,O=C(C[N+](=O)[O-])c1ccccc1>>O=[N+]([O-])CC(O)c1ccccc1,|Ar-COR -> R2CH-OH | spectators: RCH2-NO2|R_acidic-H,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR,,,Ar-Alkyl|R2CH-OH,Ruthenium,,,,,H2,,,,,NO2,"Letters in Organic Chemistry (2015), 12(8), 528-533",86,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,LiAlH4,,,108-01-0/380414-65-3,H2O/Et2O,,"Tetrahedron Letters (2006), 47(4), 463-465",89,0.34
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)CC(=O)c1ccccc1>>CC(C)CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,65283-60-5/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",75,-0.27
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1CCC(=O)CC1>>CC(C)(C)[C@H]1CC[C@@H](O)CC1.CC(C)(C)[C@H]1CC[C@H](O)CC1,|RCH2-COR|R_acidic-H -> R2CH-OH,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1",RCH2-COR|R_acidic-H,,,R2CH-OH,"Iridiumblack,(metalsbasis)",,,p-TsOH,,H2,,,,,,"Bulletin of the Chemical Society of Japan (1989), 62(9), 2948-52",58,-0.81
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccc2ccccc2c1>>C[C@H](O)c1ccc2ccccc2c1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,,,13770-96-2/22250-06-2,THF/MeOH/H2O,,"Russian Chemical Bulletin (Translation of Izvestiya Akademii Nauk, Seriya Khimicheskaya) (2000), 49(3), 460-465",80,-0.05
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCNC1(Cc2ccccc2)C(=O)Nc2ccccc2C1=O>>CCCCN[C@]1(Cc2ccccc2)C(=O)Nc2ccccc2[C@@H]1O,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl|Ar-NHCOR|R3C-NHR|RCH2-NHR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,HCl,,NaBH4,,,,MeOH/H2O,NHR / NHCOR,"Helvetica Chimica Acta (2016), 99(1), 50-62",71,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1OCC(=O)CO1>>CC(C)(C)[C@H]1OC[C@@H](O)CO1.CC(C)(C)[C@H]1OC[C@H](O)CO1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: RCH2-OR,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1",RCH2-COR|R_acidic-H,,,R2CH-OH|RCH2-OR,Cobalt,,,p-TsOH,,H2,,,,,OR,"Bulletin of the Chemical Society of Japan (1989), 62(9), 2948-52",91,0.68
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)CCOc1ccccc1>>CC(O)CCOc1ccccc1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,,,NaBH4,,,,MeOH,OR,"International Journal of Chemical Kinetics (2008), 40(2), 51-58",60,-0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol / Arylation_acidic_C_H,CC(=O)c1ccc(Cl)cc1>>C[C@H](O)c1ccc(Cl)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-Cl,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,LiAlH4,,,108-01-0/380414-65-3,H2O/Et2O,Cl,"Tetrahedron Letters (2006), 47(4), 463-465",81,-1.15
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1CCC(=O)CO1>>CC(C)(C)[C@H]1CC[C@@H](O)CO1.CC(C)(C)[C@H]1CC[C@H](O)CO1,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: RCH2-OR,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1",RCH2-COR|R_acidic-H,,,R2CH-OH|RCH2-OR,,,,,,NaBH4,,,,PhH,OR,"Bulletin of the Chemical Society of Japan (1989), 62(9), 2948-52",9,-1.81
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC1CCC(=O)CC1>>C[C@H]1CC[C@H](O)CC1,|RCH2-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,,HCl,,,,,1174761-63-7,THF/H2O,,"Bulletin of the Korean Chemical Society (2008), 29(12), 2379-2382",100,0.78
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C(=O)c1ccccc1>>CC(C)(C)C(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,65283-60-5/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",75,-0.27
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCC(C(C)=O)C(C)=O>>CCC(C(C)O)C(C)O,|R2CH-COR|R_acidic-H -> R2CH-OH,"summary:redox=uncertain, q=high(0.75), mol=unknown",R2CH-COR|R_acidic-H,,,R2CH-OH,,,LiHMDS,,,LiAlH4,,,,THF/H2O,,"Tetrahedron Letters (2012), 53(35), 4651-4653",82,-0.06
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCC(=O)c1ccccc1>>CCC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,65283-60-5/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",91,0.43
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)(C)C1CCC(=O)CC1>>CC(C)(C)[C@H]1CC[C@@H](O)CC1.CC(C)(C)[C@H]1CC[C@H](O)CC1,|RCH2-COR|R_acidic-H -> R2CH-OH,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1",RCH2-COR|R_acidic-H,,,R2CH-OH,Ni,,,p-TsOH,,H2,,,,,,"Bulletin of the Chemical Society of Japan (1989), 62(9), 2948-52",71,-0.32
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(C)CC(=O)c1ccccc1>>CC(C)C[C@@H](O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,274-07-7/221529-26-6,THF/H2O,,"Chemistry - A European Journal (2000), 6(19), 3586-3594",65,-0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CN(C)c1ccc(-c2ccc(C#N)cc2C=O)c(C=O)c1>>CN(C)c1ccc(-c2ccc(C#N)cc2CO)c(CO)c1,|Ar-CHO -> Bn-OH | spectators: Ar-Ar|Ar-CN|Ar-NR2,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,,,Bn-OH,,,,,,NaBH4,,,,H2O/MeOH,NR2 / CN,"Tetrahedron (2004), 60(49), 11099-11107",81,0.0
Reduction_LAH_LiAlH4,Event:C-C,CCCCCCCCCCCC(OCC)OCC>>CCCCCCCCCCCCO.CCCCCCCCCCCCOCC,|RCH2-OR -> RCH2-OH,"kinds:c_c_bond_formation+intramolecular_likely | bonds:+C-C / -C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",RCH2-OR,,,RCH2-OH,,,,,,LiAlH4,,,10026-11-6,Et2O,OR,"Chinese Chemical Letters (1991), 2(12), 911-12",56,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCOC(=O)C1=CC(=O)CC(C)(C)O1>>CCCCOC(=O)C1=CC(O)CC(C)(C)O1,|Alkenyl-COR|R_acidic-H -> R2CH-OH | spectators: Alkenyl-COOR|Alkenyl-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",Alkenyl-COR|R_acidic-H,,,R2CH-Alkenyl|R2CH-OH,,,,,,,,,1191-15-7,THF/n-Hexane,COOR / OR,"Synthetic Communications (1996), 26(21), 3989-3998",90,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol / Arylation_acidic_C_H,CC(=O)c1ccc(F)cc1>>CC(O)c1ccc(F)cc1,|Ar-COR -> R2CH-OH | spectators: Ar-F,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,Ruthenium,,,,,H2,,,,,F,"Letters in Organic Chemistry (2015), 12(8), 528-533",85,0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1ccccc1>>CC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,,,,1174761-63-7,THF/H2O,,"Bulletin of the Korean Chemical Society (2008), 29(12), 2379-2382",100,0.82
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCOC(=O)C(=O)c1cn(S(=O)(=O)c2ccc(C)cc2)c2c(OC)c(OC)cc(OC)c12>>COc1cc(OC)c2c(C(O)CO)cn(S(=O)(=O)c3ccc(C)cc3)c2c1OC,|Alkyl-O*|Ar-COR -> R2CH-OH|RCH2-OH | spectators: Ar-Alkyl|Ar-S*|AromN-S*|HeteroAr-H|HeteroAr-OR,"sig:C-N+C-C | bonds:+C(ar)-N(ar);+C-C;+C-C(ar) / -C-N(ar);-C-O | summary:fam=bond_formation, redox=net_reduction, q=medium(0.50), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|Alkyl-O*,,,Ar-Alkyl|R2CH-OH|RCH2-OH,,,,,,LiAlH4,,,Na2SO4,Et2O/THF/H2O,HeteroAr / OR / S*,"Synthetic Communications (2007), 37(14), 2399-2409",81,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,C[C@@]12O[C@@H](C(=O)C13CC3)[C@]1(c3ccccc3)[C@@H](c3ccccc3)[C@@]12c1ccccc1>>C[C@@]12O[C@@H]([C@H](O)C13CC3)[C@]1(c3ccccc3)[C@@H](c3ccccc3)[C@@]12c1ccccc1,|R3C-COR|R_acidic-H -> R2CH-OH | spectators: Ar-Alkyl|R3C-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",R3C-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,NH4Cl,,,Et2O/THF/H2O,OR,"Russian Journal of Organic Chemistry (2009), 45(8), 1164-1167",71,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCC(=O)c1ccccc1>>CCCC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,65283-60-5/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",82,0.03
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C=C(c1ccccc1)C(F)(F)Cl>>CC(O)CC(=C(F)F)c1ccccc1,|Alkenyl-COR|Alkyl-Cl -> R2CH-OH | spectators: Ar-Alkenyl,"kinds:leaving_group_displacement | bonds:-C-Cl | context:LG=Cl | summary:fam=displacement, redox=net_reduction, q=high(1.00), mol=unknown",Alkenyl-COR|R_acidic-H|Alkyl-Cl|Alkyl-F,,,Alkenyl-F|R2CH-OH,,,,,,LiAlH4,,,,THF,,"Journal of Fluorine Chemistry (2002), 117(2), 143-148",91,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C>>CC(C)c1cc(C(C)C)c(C(C)O)c(C(C)C)c1,|Ar-COR -> R2CH-OH | spectators: Ar-Alkyl,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,,Et2O/H2O,,"Journal of the American Chemical Society (2005), 127(35), 12228-12229",65,-2.01
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,COc1cc(C(=O)CC(=O)C(C)C)cc(OC)c1OC>>COc1cc(C(=O)CC(O)C(C)C)cc(OC)c1OC,|RCH2-COR|R_acidic-H -> R2CH-OH | spectators: Ar-COR|Ar-OR,"summary:redox=uncertain, q=high(0.75), mol=unknown",RCH2-COR|R_acidic-H,,,R2CH-OH,,,LiHMDS,,,LiAlH4,,,,THF/H2O,COR / OR,"Tetrahedron Letters (2012), 53(35), 4651-4653",78,0.41
Reduction_LAH_LiAlH4,Reduction_imine_to_amine / Reduction_carbonyl_to_alcohol,COc1ccc(C=O)cc1OC.COc1ccc(/C=N/c2ccccc2)cc1OC>>COc1ccc(CO)cc1OC.COc1ccc(CNc2ccccc2)cc1OC,|Ar-C=N|Ar-CHO|Ar-N* -> Ar-NHR | spectators: Ar-OR,"sig:C-N+C-O+C-C | bonds:+C(ar)-N;+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-CHO,Ar-C=N|Ar-N*,,Ar-NHR|Bn-OH,Pd(OAc)2,,,,,H2,,,,MeOH,OR,"Organic Letters (2014), 16(9), 2558-2561",81,0.0
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCC(=O)c1ccccc1>>CC[C@@H](O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,,,,,,13770-96-2/123287-35-4,THF/MeOH/H2O,,"Russian Chemical Bulletin (Translation of Izvestiya Akademii Nauk, Seriya Khimicheskaya) (2000), 49(3), 460-465",75,-0.27
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)Cc1ccccc1>>CC(O)Cc1ccccc1,|Bn-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Bn-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,LiAlH4,,,Kieselguhr,Et2O,,"Journal of the Iranian Chemical Society (2008), 5(4), 699-705",100,0.71
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CCCCC(=O)c1ccccc1>>CCCCC(O)c1ccccc1,|Ar-COR -> R2CH-OH,"sig:C-O+C-C | bonds:+C(ar)-O;+C-C(ar) / -C(ar)-C(ar);-C-C;-C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00), mol=intramolecular | alerts:risk=overreaction_or_chemoselectivity",Ar-COR|R_acidic-H,,,Ar-Alkyl|R2CH-OH,,,,HCl,,LiAlH4,,,18531-94-7/474461-33-1,H2O,,"Tetrahedron: Asymmetry (2006), 17(7), 1062-1065",96,0.64
Reduction_LAH_LiAlH4,Reduction_carbonyl_to_alcohol,CC(=O)C1(C)CC1(Br)Br>>CC(O)C1(C)CC1(Br)Br,|R3C-COR|R_acidic-H -> R2CH-OH | spectators: Alkyl-Br,"summary:redox=uncertain, q=high(0.75), mol=unknown",R3C-COR|R_acidic-H,,,R2CH-OH,,,,,,LiAlH4,,,,,Br,"Acta Chemica Scandinavica, Series B: Organic Chemistry and Biochemistry (1978), B32(9), 632-8",95,0.92
