reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.NCCCc1ccccc1>>Cc1ccc(C)n1CCCc1ccccc1,|RCH2-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-Alkyl,RCH2-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",97,-0.19
PaalKnorr_synthesis,Unknown,NC1CCCCC1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1C1CCCCC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",95,0.3
PaalKnorr_synthesis,Unknown,NCc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1Cc1ccccc1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Bn-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",96,0.52
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.NC1CCCC1>>Cc1ccc(C)n1C1CCCC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,RCH2-COR|R_acidic-H,R2CH-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",97,0.52
PaalKnorr_synthesis,Unknown,NCCc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1CCc1ccccc1,|RCH2-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-Alkyl,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",98,0.19
PaalKnorr_synthesis,Unknown,NCCc1c[nH]c2ccccc12.CC(=O)CCC(C)=O>>Cc1ccc(C)n1CCc1c[nH]c2ccccc12,|RCH2-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,Indole / AromN / HeteroAr,"Green Chemistry (2023), 25(4), 1582-1587",98,0.72
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.CCCCCCN>>CCCCCCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2 -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O,RCH2-COR|R_acidic-H,RCH2-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Green Chemistry (2023), 25(4), 1582-1587",98,0.89
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,,"Catalysts (2023), 13(3), 603",73,-2.31
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1>>Cc1ccc(C)n1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-CF3,RCH2-COR|R_acidic-H,Bn-NH2,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1318-23-6,,CF3,"Catalysts (2023), 13(3), 603",91,-0.71
PaalKnorr_synthesis,Unknown,Cc1ccc(N)cc1.CC(=O)CCC(C)=O>>Cc1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,,"Catalysts (2023), 13(3), 603",96,0.62
PaalKnorr_synthesis,Unknown,Nc1ccc([N+](=O)[O-])cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc([N+](=O)[O-])cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-NO2,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,NO2,"Catalysts (2023), 13(3), 603",77,-1.08
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cccc2ccccc12>>Cc1ccc(C)n1-c1cccc2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,,"Catalysts (2023), 13(3), 603",83,-0.95
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1nc2ccccc2s1>>Cc1ccc(C)n1-c1nc2ccccc2s1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-H|Thiazole,RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,Thiazole / HeteroAr,"Catalysts (2023), 13(3), 603",88,0.71
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,Cl,"Catalysts (2023), 13(3), 603",87,-0.39
PaalKnorr_synthesis,Unknown,Nc1nc2ccc(Cl)cc2s1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1nc2ccc(Cl)cc2s1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Thiazole,HeteroAr-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,Thiazole / Cl / HeteroAr,"Catalysts (2023), 13(3), 603",80,0.0
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.COc1cc(N)cc(C(F)(F)F)c1>>COc1cc(-n2c(C)ccc2C)cc(C(F)(F)F)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-CF3|Ar-OR,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,CF3 / OR,"Catalysts (2023), 13(3), 603",83,0.0
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1nc2ccc([N+](=O)[O-])cc2s1>>Cc1ccc(C)n1-c1nc2ccc([N+](=O)[O-])cc2s1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-NO2|HeteroAr-H|Thiazole,RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,Thiazole / HeteroAr / NO2,"Catalysts (2023), 13(3), 603",70,0.0
PaalKnorr_synthesis,Unknown,Nc1ccccc1N.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1N,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,NH2,"Catalysts (2023), 13(3), 603",88,-0.27
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Cc1cc(N)n(-c2ccccc2)n1>>Cc1cc(-n2c(C)ccc2C)n(-c2ccccc2)n1,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H|Pyrazole,RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,1318-23-6,,Pyrazole / AromN / HeteroAr,"Catalysts (2023), 13(3), 603",95,0.71
PaalKnorr_synthesis,Unknown,NCc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1Cc1ccccc1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Bn-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1318-23-6,,,"Catalysts (2023), 13(3), 603",97,0.67
PaalKnorr_synthesis,Unknown,CCCCN.CC(=O)CCC(C)=O>>CCCCn1c(C)ccc1C,|RCH2-COR|RCH2-NH2 -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1318-23-6,,,"Catalysts (2023), 13(3), 603",90,-0.17
PaalKnorr_synthesis,Unknown,NCc1ccc(Cl)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1Cc1ccc(Cl)cc1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | spectators: Ar-Cl,Bn-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,1318-23-6,,Cl,"Catalysts (2023), 13(3), 603",95,1.0
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.CCCCOC(N)=O>>CCCCOC(=O)n1c(C)ccc1C,|RCH2-COR -> Ar-Alkyl|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O,RCH2-COR|R_acidic-H,Alkyl-H,,Ar-Alkyl|HeteroAr-H,,,,p-TsOH,,,,,,EtOH,,"Vibrational Spectroscopy (2023), 127103558",74,0.0
PaalKnorr_synthesis,Unknown,Cc1ccc(N)cc1.CC(=O)CCC(C)=O>>Cc1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",100,1.26
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",100,1.36
PaalKnorr_synthesis,Unknown,Nc1cccc(Cl)c1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cccc(Cl)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,Cl,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",91,0.24
PaalKnorr_synthesis,Unknown,COc1ccc(N)cc1.CC(=O)CCC(C)=O>>COc1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-OR,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,OR,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",99,1.21
PaalKnorr_synthesis,Unknown,Cc1cccc(N)c1.CC(=O)CCC(C)=O>>Cc1cccc(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",87,-0.44
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)c(Cl)c1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)c(Cl)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,Cl,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",86,-0.55
PaalKnorr_synthesis,Unknown,Cc1ccc(C)c(N)c1.CC(=O)CCC(C)=O>>Cc1ccc(C)c(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Alkyl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",98,1.03
PaalKnorr_synthesis,Unknown,Nc1ccc(Br)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Br)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Br,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,Br,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",98,0.95
PaalKnorr_synthesis,Unknown,Nc1ccc(Cl)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(Cl)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-Cl,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,Cl,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",88,-0.23
PaalKnorr_synthesis,Unknown,CC(=O)c1ccc(N)cc1.CC(=O)CCC(C)=O>>CC(=O)c1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-COR,R_acidic-H|Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,COR,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",78,-1.76
PaalKnorr_synthesis,Unknown,Nc1ccc(N=Nc2ccccc2)cc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccc(N=Nc2ccccc2)cc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",70,-2.71
PaalKnorr_synthesis,Unknown,NC1CCCCC1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1C1CCCCC1,|R2CH-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",100,0.83
PaalKnorr_synthesis,Unknown,Nc1cccc([N+](=O)[O-])c1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1cccc([N+](=O)[O-])c1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-NO2,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,NO2,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",87,0.15
PaalKnorr_synthesis,Unknown,CC(=O)c1cccc(N)c1.CC(=O)CCC(C)=O>>CC(=O)c1cccc(-n2c(C)ccc2C)c1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: Ar-COR,R_acidic-H|Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,COR,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",90,-0.06
PaalKnorr_synthesis,Unknown,NCc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1Cc1ccccc1,|Bn-NH2|RCH2-COR|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,Bn-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,62624-30-0,,,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",100,1.1
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccccn1>>Cc1ccc(C)n1-c1ccccn1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-H|Pyridine,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,62624-30-0,,Pyridine / HeteroAr,"Research on Chemical Intermediates (2023), 49(9), 4087-4102",70,-1.31
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,CuO/(R)-Ferrocenyl p-Tolyl Sulfoxide,,,,,,,,1034343-98-0,MeOH,,"Xinxing Tan Cailiao (2017), 32(2), 160-167",97,0.95
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1nonc1N>>Cc1ccc(C)n1-c1nonc1N,|HeteroAr-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,HeteroAr-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,AcOH,,,,NH2,"Molbank (2023), 2023(3), M1700",72,0.0
PaalKnorr_synthesis,Unknown,NCCN.CC(=O)CCC(C)=O>>Cc1ccc(C)n1CCN,|RCH2-COR|RCH2-NH2|R_acidic-H -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H,RCH2-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,NH2,"Current Organocatalysis (2023), 10(4), 276-282",80,-0.92
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(=O)c1ccccc1>>Cc1ccc(-c2ccccc2)n1-c1ccccc1,|Ar-COR|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O,Ar-NH2,RCH2-COR|Ar-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",70,-1.14
PaalKnorr_synthesis,Unknown,Nc1ccccc1.CC(=O)CCC(C)=O>>Cc1ccc(C)n1-c1ccccc1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",80,-1.36
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cccc2ccccc12>>Cc1ccc(C)n1-c1cccc2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",89,-0.14
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cc2ccccc2c2ccccc12>>Cc1ccc(C)n1-c1cc2ccccc2c2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",92,0.27
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1cc2c3ccccc3ccc2c2ccccc12>>Cc1ccc(C)n1-c1cc2c3ccccc3ccc2c2ccccc12,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",86,-0.54
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccccn1>>Cc1ccc(C)n1-c1ccccn1,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN | spectators: HeteroAr-H|Pyridine,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,Pyridine / HeteroAr,"Current Organocatalysis (2023), 10(4), 276-282",80,-0.22
PaalKnorr_synthesis,Unknown,COc1ccc(N)cc1.CC(=O)CCC(C)=O>>COc1ccc(-n2c(C)ccc2C)cc1,|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-OR,Ar-NH2,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,OR,"Current Organocatalysis (2023), 10(4), 276-282",87,-1.24
PaalKnorr_synthesis,Unknown,COc1ccc(N)cc1.CC(=O)CCC(=O)c1ccccc1>>COc1ccc(-n2c(C)ccc2-c2ccccc2)cc1,|Ar-COR|Ar-NH2|RCH2-COR -> Ar-AromN | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-OR,Ar-NH2,RCH2-COR|Ar-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-AromN|HeteroAr-H,,,,,,,,,,,OR,"Current Organocatalysis (2023), 10(4), 276-282",75,-0.76
PaalKnorr_synthesis,Unknown,Cc1ccc(CN)cc1.CC(=O)CCC(C)=O>>Cc1ccc(Cn2c(C)ccc2C)cc1,|Bn-NH2|RCH2-COR -> Alkyl-AromN|Ar-Alkyl|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-Alkyl,Bn-NH2,RCH2-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",91,-0.14
PaalKnorr_synthesis,Unknown,CC(=O)CCC(C)=O.Nc1ccc2ccc3cccc4ccc1c2c34>>Cc1ccc(C)n1-c1ccc2ccc3cccc4ccc1c2c34,|Ar-NH2|RCH2-COR|R_acidic-H -> Ar-AromN,RCH2-COR|R_acidic-H,Ar-NH2,,Ar-Alkyl|Ar-AromN|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",90,-0.0
PaalKnorr_synthesis,Unknown,Cc1ccc(CN)cc1.CC(=O)CCC(=O)c1ccccc1>>Cc1ccc(Cn2c(C)ccc2-c2ccccc2)cc1,|Ar-COR|Bn-NH2|RCH2-COR -> Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H | bond_formed: C-N; C-N | bond_formed_labeled: C-N; C-N | bond_broken: C-O | spectators: Ar-Alkyl,Bn-NH2,RCH2-COR|Ar-COR|R_acidic-H,,Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H,,,,,,,,,,,,"Current Organocatalysis (2023), 10(4), 276-282",80,0.0
PaalKnorr_synthesis,Claisen_condensation,CC(C)(C)OC(=O)N(N)c1ccc(Br)cc1.COC(=O)C(CC(=O)c1ccc(F)cc1)C(C)=O>>COC(=O)c1cc(-c2ccc(F)cc2)n(N(C(=O)OC(C)(C)C)c2ccc(Br)cc2)c1C,|Ar-COR|R2CH-CO2R|R2CH-COR|R_acidic-H -> Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H | spectators: Ar-Br|Ar-F|Ar-N(R)CO2R,Ar-Br,R2CH-CO2R|R2CH-COR|Ar-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H,,,,,,,,,1284293-46-4,PhMe/n-Hexane,Br / F / N(R)CO2R,"Organic Letters (2024), 26(12), 2343-2348",95,0.0
PaalKnorr_synthesis,Claisen_condensation,COC(=O)C(CC(=O)c1ccccc1)C(C)=O.CC(C)(C)OC(=O)N(N)c1ccccc1>>COC(=O)c1cc(-c2ccccc2)n(N(C(=O)OC(C)(C)C)c2ccccc2)c1C,|Ar-COR|R2CH-CO2R|R2CH-COR|R_acidic-H -> Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H | spectators: Ar-N(R)CO2R,R2CH-CO2R|R2CH-COR|Ar-COR|R_acidic-H,Ar-N(R)CO2R,,Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H,,,,,,,,,1284293-46-4,PhMe/n-Hexane,N(R)CO2R,"Organic Letters (2024), 26(12), 2343-2348",94,0.71
PaalKnorr_synthesis,Claisen_condensation,CC(C)(C)OC(=O)N(N)c1ccc(Br)cc1.COC(=O)C(CC(=O)c1ccc(C(F)(F)F)cc1)C(C)=O>>COC(=O)c1cc(-c2ccc(C(F)(F)F)cc2)n(N(C(=O)OC(C)(C)C)c2ccc(Br)cc2)c1C,|Ar-COR|R2CH-CO2R|R2CH-COR|R_acidic-H -> Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H | spectators: Ar-Br|Ar-CF3|Ar-N(R)CO2R,Ar-Br,R2CH-CO2R|R2CH-COR|Ar-COR|R_acidic-H,,Ar-Alkyl|Ar-Ar|Ar-CO2R|HeteroAr-H,,,,,,,,,1284293-46-4,PhMe/n-Hexane,Br / CF3 / N(R)CO2R,"Organic Letters (2024), 26(12), 2343-2348",98,0.0
