reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
KabachnikFields,Reductive_amination,Nc1ccc(Br)cc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(Br)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-Br,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,Br,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",76,0.0
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.COc1cccc(N)c1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1cccc(OC)c1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-OR,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",87,0.71
KabachnikFields,Unknown,NCc1ccccc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)NCc1ccccc1,|Alkenyl-CHO|Alkyl-H|Bn-NH2 -> Bn-NHR | spectators: Ar-Alkenyl,Bn-NH2,Alkyl-H,Alkenyl-CHO,Bn-NHR,,,,,,,,,,Dioxane,,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",73,0.0
KabachnikFields,Reductive_amination,CSc1ccc(N)cc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(SC)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-SR,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,SR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",75,-0.71
KabachnikFields,Unknown,NC1CCCCC1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)NC1CCCCC1,|Alkenyl-CHO|Alkyl-H|R2CH-NH2 -> R2CH-NHR | spectators: Ar-Alkenyl,R2CH-NH2,Alkyl-H,Alkenyl-CHO,R2CH-NHR,,,,,,,,,,Dioxane,,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",75,0.0
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.CSc1cccc(N)c1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1cccc(SC)c1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-SR,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,SR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",77,0.71
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.Nc1ccc(SC(F)(F)F)cc1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(SC(F)(F)F)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Alkyl-F|Ar-Alkenyl|Ar-SR,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,F / SR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",76,0.0
KabachnikFields,Reductive_amination,Nc1cc(Cl)ccc1Cl.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1cc(Cl)ccc1Cl,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-Cl,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,Cl,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",84,0.0
KabachnikFields,Reductive_amination,Cc1ccc(N)cc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(C)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-Alkyl,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",76,0.0
KabachnikFields,Reductive_amination,Nc1ccc(Oc2ccc(Cl)cc2)cc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(Oc2ccc(Cl)cc2)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-Cl|Ar-OR,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,Cl / OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",80,0.0
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.Nc1ccc(-n2ccnc2)cc1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(-n2ccnc2)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-AromN|HeteroAr-H,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,AromN / HeteroAr,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",94,0.0
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.Nc1ccc(C(F)(F)F)cc1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(C(F)(F)F)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-CF3,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,CF3,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",75,-0.71
KabachnikFields,Reductive_amination,COc1ccc(N)cc1.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(OC)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-OR,Ar-NH2,Alkyl-H,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,OR,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",78,-0.71
KabachnikFields,Unknown,C=CCN.CCOP(OCC)OCC.O=C/C=C/c1ccccc1>>C=CCNC(/C=C/c1ccccc1)P(=O)(OCC)OCC,|Alkenyl-CHO|Alkyl-H|Allyl-NH2 -> Allyl-NHR | spectators: Ar-Alkenyl,Allyl-NH2,Alkyl-H,Alkenyl-CHO,Allyl-NHR,,,,,,,,,,Dioxane,,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",76,0.0
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-CF3,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,CF3,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",76,0.71
KabachnikFields,Reductive_amination,CCOP(OCC)OCC.Nc1ccc(OC(F)(F)F)cc1.O=C/C=C/c1ccccc1>>CCOP(=O)(OCC)C(/C=C/c1ccccc1)Nc1ccc(OC(F)(F)F)cc1,|Alkenyl-CHO|Alkyl-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkenyl|Ar-OCF3,Alkyl-H,Ar-NH2,Alkenyl-CHO,Ar-NHR,,,,,,,,,,Dioxane,OCF3,"Phosphorus, Sulfur and Silicon and the Related Elements (2021), 196(8), 769-779",74,0.0
KabachnikFields,Reductive_amination,Nc1ccccc1.CCOP(OCC)OCC.COc1ccc(C=O)cc1>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(OC)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,7646-79-9,,OR,"Journal of Molecular Structure (2020), 1206127693",88,-0.21
KabachnikFields,Reductive_amination,Nc1ccccc1.CCOP(OCC)OCC.COc1ccccc1C=O>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccccc1OC,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,7646-79-9,,OR,"Journal of Molecular Structure (2020), 1206127693",86,-0.49
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,,,,,,,,,7646-79-9,,,"Journal of Molecular Structure (2020), 1206127693",92,-0.03
KabachnikFields,Unknown,CCO[PH](=O)OCC.CCCCN=Cc1ccccc1>>CCCCNC(c1ccccc1)P(=O)(OCC)OCC,|Alkyl-H|Ar-C=N -> Ar-Alkyl|R2CH-NHR|RCH2-NHR,Alkyl-H,Ar-C=N,,Ar-Alkyl|R2CH-NHR|RCH2-NHR,,,,,,,,,,,,"Tetrahedron Letters (2020), 61(23), 151961",85,-1.39
KabachnikFields,Unknown,COP(=O)(OC)C(O)c1ccccc1>>COP(=O)(OC)OCc1ccccc1,|R2CH-OH -> [] | spectators: Ar-Alkyl,R2CH-OH,,,None,,,Cs2CO3,,,,,,56-37-1,Me2CO,,"Tetrahedron Letters (2020), 61(23), 151961",90,0.0
KabachnikFields,Reductive_amination,Nc1ccccc1.Cc1ccc(C=O)cc1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1ccccc1)c1ccc(C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",91,-1.09
KabachnikFields,Reductive_amination,Nc1ccccc1.COP(OC)OC.COc1ccc(C=O)cc1>>COc1ccc(C(Nc2ccccc2)P(=O)(OC)OC)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OR,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,OR,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",91,0.2
KabachnikFields,Reductive_amination,Nc1ccccc1.COP(OC)OC.O=Cc1ccc(Cl)cc1Cl>>COP(=O)(OC)C(Nc1ccccc1)c1ccc(Cl)cc1Cl,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,Cl,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",95,1.43
KabachnikFields,Reductive_amination,Nc1ccccc1.O=Cc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1ccccc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR,Ar-NH2,Ar-CHO,Ar-H,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",94,-0.71
KabachnikFields,Reductive_amination,Nc1ccccc1.COP(OC)OC.O=Cc1ccc(O)cc1>>COP(=O)(OC)C(Nc1ccccc1)c1ccc(O)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-OH,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,OH,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",92,-0.71
KabachnikFields,Reductive_amination,Nc1ccccc1.Cc1ccc(C=O)cc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccccc1)c1ccc(C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,Ar-NH2,Ar-CHO,Alkyl-H,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",93,0.22
KabachnikFields,Reductive_amination,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.O=Cc1cccc(Br)c1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1cccc(Br)c1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Br,Ar-NH2,Ar-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,Br,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",93,0.71
KabachnikFields,Reductive_amination,Nc1ccccc1.c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1.O=Cc1ccc(Cl)cc1>>O=P(Oc1ccccc1)(Oc1ccccc1)C(Nc1ccccc1)c1ccc(Cl)cc1,|Ar-CHO|Ar-H|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl,Ar-NH2,Ar-H,Ar-CHO,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,Cl,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",94,0.71
KabachnikFields,Reductive_amination,O=Cc1ccccc1.Nc1ccc(Cl)cc1.COP(OC)OC>>COP(=O)(OC)C(Nc1ccc(Cl)cc1)c1ccccc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Cl,Ar-CHO,Ar-NH2,Alkyl-H,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,Cl,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",90,-0.95
KabachnikFields,Reductive_amination,Cc1ccc(C=O)cc1.Nc1cccc(Cl)c1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1cccc(Cl)c1)c1ccc(C)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl|Ar-Cl,Ar-CHO,Ar-NH2,Alkyl-H,Ar-Alkyl|Ar-NHR,"Fe3O4/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,1343-93-7/143334-20-7,EtOH,Cl,"Research on Chemical Intermediates (2021), 47(12), 4915-4928",87,0.0
KabachnikFields,Unknown,CC(C)O[PH](=O)OC(C)C.CC(C)(C)c1cc(C=NO)c(O)c(C(C)(C)C)c1>>CC(C)OP(=O)(OC(C)C)c1noc2c(C(C)(C)C)cc(C(C)(C)C)cc12,|Alkyl-H|Ar-C=N|Ar-OH -> HeteroAr-H | spectators: Ar-Alkyl,Alkyl-H,Ar-OH|Ar-C=N,,HeteroAr-H,,,,,,,,,94-36-0,,,"Monatshefte fuer Chemie (2013), 144(8), 1233-1242",70,0.0
KabachnikFields,Unknown,O=Cc1cccc2ccccc12.Nc1nccs1.CCOP(OCC)OCC>>CCOP(=O)(OCC)C(Nc1nccs1)c1cccc2ccccc12,|Alkyl-H|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Thiazole,Ar-CHO,HeteroAr-NH2,Alkyl-H,Ar-Alkyl|HeteroAr-NHR,,,,,,,,,12411-74-4,,Thiazole / HeteroAr,"Current Organic Chemistry (2018), 22(13), 1335-1341",85,-0.1
KabachnikFields,Unknown,CCO[PH](=O)OCC.CN(C)c1ccc(C=Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)cc1>>CCOP(=O)(OCC)C1(c2ccc(N(C)C)cc2)Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O1,|Alkyl-H|Ar-C=N|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NR2,Alkyl-H,Ar-OH|Ar-C=N,,Ar-Alkyl|Ar-NHR|Ar-OR,,,,,,,,,7705-08-0,THF,NR2,"Monatshefte fuer Chemie (2013), 144(8), 1233-1242",77,0.58
KabachnikFields,Unknown,CCO[Si](OCC)(OCC)OCC.O=C1c2ccccc2C(=O)N1CC[PH](=O)O>>CCO[PH](=O)CCN1C(=O)c2ccccc2C1=O,|Alkyl-H -> [] | spectators: Alkyl-NRCOR|Ar-CONR2,Alkyl-H,Alkyl-NRCOR,,None,,,,,,,,,,PhMe,CONR2 / NRCOR,"Journal of Organic Chemistry (2008), 73(22), 8987-8991",93,0.0
KabachnikFields,Unknown,CCOP(OCC)OCC.Ic1ccc(N=Cc2ccc3c(c2)CN2CN3Cc3cc(C=Nc4ccc(I)cc4)ccc32)cc1>>CCOP(=O)(OCC)C(Nc1ccc(I)cc1)c1ccc2c(c1)CN1CN2Cc2cc(C(Nc3ccc(I)cc3)P(=O)(OCC)OCC)ccc21,|Alkyl-H|Ar-C=N -> Ar-Alkyl|Ar-NHR | spectators: Ar-I|Ar-NR2,Alkyl-H,Ar-C=N,,Ar-Alkyl|Ar-NHR,,,,,,,TMSCl,,,MeOH,NR2 / I,"ARKIVOC (Gainesville, FL, United States) (2016), (4), 246-260",80,0.0
KabachnikFields,Unknown,CCCC[PH](=O)CCCC.C1=N/c2ccc(cc2)Oc2ccc(cc2)/N=C/c2ccccc2OCCOCCOc2ccccc2/1>>CCCCP(=O)(CCCC)C1Nc2ccc(cc2)Oc2ccc(cc2)NC(P(=O)(CCCC)CCCC)c2ccccc2OCCOCCOc2ccccc21,|Alkyl-H|Ar-C=N -> Ar-Alkyl|Ar-NHR | spectators: Ar-OR|RCH2-OR,Alkyl-H,Ar-C=N,,Ar-Alkyl|Ar-NHR,,,,,,,,,,CHCl3,OR,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2019), 55(9), 875-881",95,0.0
KabachnikFields,Reductive_amination,Nc1ccc(Br)cc1.CCOP(O)OCC.O=Cc1ccc(-c2ccccn2)cc1>>CCOP(=O)(OCC)C(Nc1ccc(Br)cc1)c1ccc(-c2ccccn2)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-Br|HeteroAr-H|Pyridine,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,Cu(OAc)2,,,,,,,,,H2O,Pyridine / Br / HeteroAr,"Archiv der Pharmazie (Weinheim, Germany) (2013), 346(5), 380-391",97,0.0
KabachnikFields,Unknown,COP(=O)(OC)C(Nc1ccccc1)C1=C(C#Cc2ccccc2)CCC1>>COP(=O)(OC)c1c2c(c(Cc3ccccc3)n1-c1ccccc1)CCC2,|Ar-Alkynyl|Ar-NHR -> Ar-AromN,Ar-Alkynyl|Ar-NHR,,,Ar-Alkyl|Ar-AromN,Gold(III) bromide,,KOtBu,,,,,,,CHCl3,,"Journal of Organic Chemistry (2014), 79(14), 6532-6553",98,1.36
KabachnikFields,Unknown,CCOP(OCC)OCC.Nc1nc2ccccc2s1.O=Cc1ccc(-c2ccncc2)cc1>>CCOP(=O)(OCC)C(Nc1nc2ccccc2s1)c1ccc(-c2ccncc2)cc1,|Alkyl-H|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-Ar|HeteroAr-H|Pyridine|Thiazole,Alkyl-H,HeteroAr-NH2,Ar-CHO,Ar-Alkyl|HeteroAr-NHR,,,,,,,,,34870-92-3,PhMe,Pyridine / Thiazole / HeteroAr,"European Journal of Medicinal Chemistry (2012), 47553-559",82,-1.11
KabachnikFields,Reductive_amination,Nc1cccc([N+](=O)[O-])c1.CCOP(O)OCC.O=Cc1ccc(-c2ccccn2)cc1>>CCOP(=O)(OCC)C(Nc1cccc([N+](=O)[O-])c1)c1ccc(-c2ccccn2)cc1,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-NO2|HeteroAr-H|Pyridine,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,Cu(OAc)2,,,,,,,,,H2O,Pyridine / HeteroAr / NO2,"Archiv der Pharmazie (Weinheim, Germany) (2013), 346(5), 380-391",88,-0.71
KabachnikFields,Unknown,C=O.CCCCCP(O)CCCCC.CCCCNCC(O)CNCCCC>>CCCCCP(=O)(CCCCC)CN(CCCC)CC(O)CN(CCCC)CP(=O)(CCCCC)CCCCC,|Alkyl-H|RCH2-NHR|Unclassified-Reactant -> RCH2-NR2 | spectators: R2CH-OH,,Alkyl-H,RCH2-NHR,RCH2-NR2,,,,p-TsOH,,,,,,PhH,OH,"Russian Journal of General Chemistry (Translation of Zhurnal Obshchei Khimii) (2004), 74(6), 873-881",88,0.0
KabachnikFields,Unknown,COP(=O)(OC)C(Nc1ccccc1)C1=C(C#Cc2ccc(C)cc2)CCCC1>>COP(=O)(OC)c1c2c(c(Cc3ccc(C)cc3)n1-c1ccccc1)CCCC2,|Ar-Alkynyl|Ar-NHR -> Ar-AromN | spectators: Ar-Alkyl,Ar-Alkynyl|Ar-NHR,,,Ar-Alkyl|Ar-AromN,Gold(III) bromide,,KOtBu,,,,,,,CHCl3,,"Journal of Organic Chemistry (2014), 79(14), 6532-6553",92,0.71
KabachnikFields,Reductive_amination,COc1ccc(N)cc1.CCOP(OCC)OCC.CCOC(=O)c1cc2ccccn2c1C=O>>CCOC(=O)c1cc2ccccn2c1C(Nc1ccc(OC)cc1)P(=O)(OCC)OCC,|Alkyl-H|Ar-CHO|Ar-NH2 -> Ar-NHR | spectators: Ar-CO2R|Ar-OR|HeteroAr-H|Pyridine,Ar-NH2,Alkyl-H,Ar-CHO,Ar-Alkyl|Ar-NHR,,,,,,,,,7705-08-0,EtOH,Pyridine / CO2R / HeteroAr / OR,"Tetrahedron (2017), 73(39), 5759-5768",81,0.0
KabachnikFields,Unknown,CCOP(OCC)OCC.Nc1ccc2c(c1)OCO2.O=Cc1cccn1CC(=O)c1ccccc1>>CCOP(=O)(OCC)C1c2cccn2C=C(c2ccccc2)N1c1ccc2c(c1)OCO2,|Alkyl-AromN|Alkyl-H|Ar-CHO|Ar-COR|Ar-NH2|R_acidic-H -> Alkenyl-NR2|Ar-Alkenyl|Ar-Alkyl | spectators: Ar-OR|HeteroAr-H,Alkyl-H,Ar-NH2,Ar-CHO|Ar-COR|R_acidic-H|Alkyl-AromN,Alkenyl-NR2|Ar-Alkenyl|Ar-Alkyl,Scandium(III) trifluoromethanesulfonate,,,,,,,,,EtOH,HeteroAr / OR,"Organic & Biomolecular Chemistry (2021), 19(27), 6066-6084",90,0.28
KabachnikFields,Unknown,COc1cc(C=O)ccc1O.CCOP(OCC)OCC.Nc1nc2ccccc2s1>>CCOP(=O)(OCC)C(Nc1nc2ccccc2s1)c1ccc(O)c(OC)c1,|Alkyl-H|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Ar-OH|Ar-OR|HeteroAr-H|Thiazole,Ar-CHO,Alkyl-H,HeteroAr-NH2,Ar-Alkyl|HeteroAr-NHR,,,,,,,,,Indium chloride,,Thiazole / OH / HeteroAr / OR,"Heteroatom Chemistry (2013), 24(1), 58-65",89,0.0
KabachnikFields,Unknown,CO[PH](=O)OC.CC(C)(C)c1cc(N=Cc2ccc(F)cc2)c(O)c(C(C)(C)C)c1>>COP(=O)(OC)C1(c2ccc(F)cc2)Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O1,|Alkyl-H|Ar-C=N|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-F,Alkyl-H,Ar-OH|Ar-C=N,,Ar-Alkyl|Ar-NHR|Ar-OR,,,,,,,,,7705-08-0,THF,F,"Monatshefte fuer Chemie (2013), 144(8), 1233-1242",76,-1.0
KabachnikFields,Unknown,CC(NC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1.CCOC(=O)C(CC(C)C)C[PH](=O)O>>CCOC(=O)C(CC(C)C)CP(=O)(O)C(C)NC(=O)OCc1ccccc1,|Ar-Alkyl -> [] | spectators: Alkyl-N(R)CO2R|R2CH-CO2R|R_acidic-H,Ar-Alkyl,R2CH-CO2R,,None,,,,p-TsOH,,,,,,Ac2O,CO2R / N(R)CO2R,"Russian Journal of General Chemistry (2020), 90(4), 753-756",83,0.0
KabachnikFields,Unknown,CCCCC#CC1=C(C(Nc2ccc(Cl)cc2)P(=O)(OC)OC)CCC1>>CCCCCc1c2c(c(P(=O)(OC)OC)n1-c1ccc(Cl)cc1)CCC2,|Alkyl-Alkynyl|Ar-NHR|Propargyl-H -> Ar-AromN | spectators: Ar-Cl,Alkyl-Alkynyl|Ar-NHR|Propargyl-H,,,Ar-Alkyl|Ar-AromN,Gold(III) bromide,,KOtBu,,,,,,,CHCl3,Cl,"Journal of Organic Chemistry (2014), 79(14), 6532-6553",76,0.0
KabachnikFields,Claisen_condensation,CCOC(OCC)OCC.CCOC(=O)c1sc2nc(-c3ccccc3)cc(-c3ccc(F)cc3)c2c1N.CCO[PH](=O)OCC>>CCOP(=O)(OCC)C1(P(=O)(OCC)OCC)Nc2c(sc3nc(-c4ccccc4)cc(-c4ccc(F)cc4)c23)C1=O,|Alkyl-H|Ar-CO2R|HeteroAr-NH2|RCH2-OR -> HeteroAr-NHR | spectators: Ar-Ar|Ar-F|HeteroAr-H|Pyridine|Thiophene,RCH2-OR,Ar-CO2R|HeteroAr-NH2,Alkyl-H,Ar-COR|HeteroAr-NHR,,,,HCl,,,,,Sodium,PhMe/H2O,Pyridine / Thiophene / F / HeteroAr,"Synthetic Communications (2013), 43(2), 236-252",74,0.0
