reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2csc3ccccc23)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3csc4ccccc34)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",90,0.29
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.FC(F)(F)c1ccc(-c2ccc(I)c3ccccc23)cc1>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccc(C(F)(F)F)cc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-CF3,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,CF3,"Nature Communications (2024), 15(1), 4908",88,-0.71
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(C)c1ccccc1NC(=O)c1cc([N+](=O)[O-])ccc1Br>>CC(C)(C)c1ccccc1-n1c(=O)c2cc([N+](=O)[O-])ccc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-NO2,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,DCE/H2O,NO2,"Nature Communications (2024), 15(1), 4908",72,-0.71
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.N#Cc1ccc(-c2ccc(I)c3ccccc23)cc1>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccc(C#N)cc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-CN,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,CN,"Nature Communications (2024), 15(1), 4908",84,0.0
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2ccc(-n3c4ccccc4c4ccccc43)cc2)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-AromN|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,AromN,"Nature Communications (2024), 15(1), 4908",94,0.0
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Fc1cccc(-c2ccc(I)c3ccccc23)c1>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3cccc(F)c3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-F,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,F,"Nature Communications (2024), 15(1), 4908",92,0.0
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2ccco2)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccco3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",94,0.87
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Fc1ccc(-c2ccc(I)c3ccccc23)cn1>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccc(F)nc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-F|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,F,"Nature Communications (2024), 15(1), 4908",95,0.0
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2cc3ccccc3o2)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3cc4ccccc4o3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",78,-1.44
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.CC(=O)c1cccc(-c2ccc(I)c3ccccc23)c1>>CC(=O)c1cccc(-c2cc3c4ccccc4c(=O)n(-c4ccccc4C(C)(C)C)c3c3ccccc23)c1,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-COR|R_acidic-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,COR,"Nature Communications (2024), 15(1), 4908",81,0.58
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2ccccc2)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccccc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",88,-0.07
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(C)c1ccccc1NC(=O)c1ccc(F)cc1Br>>CC(C)(C)c1ccccc1-n1c(=O)c2ccc(F)cc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-F,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,F,"Nature Communications (2024), 15(1), 4908",76,-0.71
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.Ic1ccc(-c2ccsc2)c2ccccc12>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccsc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|HeteroAr-H,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",90,0.29
C_N_Coupling,C_N_Coupling,CC(C)(C)c1ccccc1NC(=O)c1ccccc1Br.O=Cc1ccc(-c2ccc(I)c3ccccc23)cc1>>CC(C)(C)c1ccccc1-n1c(=O)c2ccccc2c2cc(-c3ccc(C=O)cc3)c3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-CHO,Ar-Br|Ar-NHCOR,Ar-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,CHO,"Nature Communications (2024), 15(1), 4908",93,0.0
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.COc1cc(Br)c(C(=O)Nc2ccccc2C(C)(C)C)cc1OC>>COc1cc2c(=O)n(-c3ccccc3C(C)(C)C)c3c4ccccc4ccc3c2cc1OC,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-OR,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,OR,"Nature Communications (2024), 15(1), 4908",81,0.82
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.Cc1cc(Br)c(C(=O)Nc2ccccc2C(C)(C)C)cc1F>>Cc1cc2c(cc1F)c(=O)n(-c1ccccc1C(C)(C)C)c1c3ccccc3ccc21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl,Ar-I,Ar-Br|Ar-NHCOR|Ar-F,,Ar-AromN|HeteroAr-F|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,,"Nature Communications (2024), 15(1), 4908",77,-0.3
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(C)c1ccccc1NC(=O)c1cc(F)c(F)cc1Br>>CC(C)(C)c1ccccc1-n1c(=O)c2cc(F)c(F)cc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-F,Ar-I,Ar-Br|Ar-NHCOR|Ar-F,,Ar-AromN|HeteroAr-F|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,F,"Nature Communications (2024), 15(1), 4908",79,0.71
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(C)c1cc(Br)ccc1NC(=O)c1ccccc1Br>>CC(C)(C)c1cc(Br)ccc1-n1c(=O)c2ccccc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Br,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,Br,"Nature Communications (2024), 15(1), 4908",70,-0.71
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(=O)c1cccc(-c2ccc(NC(=O)c3ccccc3Br)c(C(C)(C)C)c2)c1>>CC(=O)c1cccc(-c2ccc(-n3c(=O)c4ccccc4c4ccc5ccccc5c43)c(C(C)(C)C)c2)c1,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|Ar-Ar|Ar-COR|R_acidic-H,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,COR,"Nature Communications (2024), 15(1), 4908",73,-1.15
C_N_Coupling,C_N_Coupling,COc1ccc(C(=O)Nc2ccccc2C(C)(C)C)cc1OC.Ic1cccc2oc3ccccc3c12>>COc1cc2c(=O)n(-c3ccccc3C(C)(C)C)c3c(ccc4oc5ccccc5c43)c2cc1OC,Ar-NHCOR|HeteroAr-I -> Ar-AromN || Ar-Alkyl|Ar-OR|HeteroAr-H,Ar-NHCOR,HeteroAr-I,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,OR,"Nature Communications (2024), 15(1), 4908",89,0.0
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(CO)c1ccccc1NC(=O)c1ccccc1Br>>CC(C)(CO)c1ccccc1-n1c(=O)c2ccccc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Ar-Alkyl|RCH2-OH,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,OH,"Nature Communications (2024), 15(1), 4908",82,-0.71
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(CO[Si](C)(C)C(C)(C)C)c1ccccc1NC(=O)c1ccccc1Br>>CC(C)(CO[Si](C)(C)C(C)(C)C)c1ccccc1-n1c(=O)c2ccccc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Alkyl-Si*|Ar-Alkyl,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,Si*,"Nature Communications (2024), 15(1), 4908",83,0.35
C_N_Coupling,C_N_Coupling,Ic1cccc2ccccc12.CC(C)(O[Si](C)(C)C(C)(C)C)c1ccccc1NC(=O)c1ccccc1Br>>CC(C)(O[Si](C)(C)C(C)(C)C)c1ccccc1-n1c(=O)c2ccccc2c2ccc3ccccc3c21,Ar-I|Ar-NHCOR -> Ar-AromN || Alkyl-Si*|Ar-Alkyl,Ar-I,Ar-Br|Ar-NHCOR,,Ar-AromN|HeteroAr-H,Pd2(dba)3,,,,,,Silver sulfate,,498-66-8/2641594-79-6,PhMe/H2O,Si*,"Nature Communications (2024), 15(1), 4908",87,1.13
C_N_Coupling,C_N_Coupling,CC(=O)c1ccccc1.Brc1cccc(Br)n1.c1ccc2[nH]ccc2c1>>CC(O)(c1ccccc1)c1cccc(-n2ccc3ccccc32)n1,Ar-Br|Ar-COR|AromN-H -> Ar-AromN || HeteroAr-H,Ar-COR|R_acidic-H,Ar-Br,AromN-H,Ar-Alkyl|Ar-AromN|R3C-OH,CuI,,n-BuLi/K2CO3,,,,,,,Et2O/DMSO,,"Journal of Organometallic Chemistry (2024), 1005122981",53,0.0
C_N_Coupling,Unknown,C#Cc1ccc(Br)cc1.CC(C)(C)OC(=O)Nc1ccccc1>>CC(C)(C)OC(=O)N(C#Cc1ccc(Br)cc1)c1ccccc1,Ar-Alkynyl_terminal|Ar-N(R)CO2R -> Ar-Alkynyl || Ar-Br,Ar-Alkynyl_terminal,Ar-N(R)CO2R,,Ar-Alkynyl|Ar-N(R)CO2R,CuSO4,phen,K2CO3,,,,,,,PhMe,Br,"Journal of Organic Chemistry (2024), 89(7), 4990-4999",73,0.0
C_N_Coupling,Unknown,C#Cc1ccc(Cl)cc1.CC(C)(C)OC(=O)Nc1ccccc1>>CC(C)(C)OC(=O)N(C#Cc1ccc(Cl)cc1)c1ccccc1,Ar-Alkynyl_terminal|Ar-N(R)CO2R -> Ar-Alkynyl || Ar-Cl,Ar-Alkynyl_terminal,Ar-N(R)CO2R,,Ar-Alkynyl|Ar-N(R)CO2R,CuSO4,phen,K2CO3,,,,,,,PhMe,Cl,"Journal of Organic Chemistry (2024), 89(7), 4990-4999",90,0.0
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.FC(F)(F)c1cc(Br)cc(Br)c1>>FC(F)(F)c1cc(-n2ccnc2)cc(-n2ccnc2)c1,Ar-Br|AromN-H -> Ar-AromN || Ar-CF3|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuSO4,,K2CO3,,,,,,,,CF3,"Chemical Science (2024), 15(24), 9318-9324",86,0.69
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.Cc1cc(Br)cc(Br)c1>>Cc1cc(-n2ccnc2)cc(-n2ccnc2)c1,Ar-Br|AromN-H -> Ar-AromN || Ar-Alkyl|HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuSO4,,K2CO3,,,,,,,,,"Chemical Science (2024), 15(24), 9318-9324",92,1.03
C_N_Coupling,C_N_Coupling,Brc1ccccc1.CCOC(=O)CC1CNC1.O=C(O)C(F)(F)F>>CCOC(=O)CC1CN(c2ccccc2)C1,Alkyl-CO2H|Ar-Br|RCH2-NHR -> Ar-NR2 || RCH2-CO2R,Ar-Br,RCH2-NHR,Alkyl-CO2H,Ar-NR2|R_acidic-H,Pd2(dba)3,XantPhos,Cs2CO3,,,,,,,PhMe,CO2R,"Journal of Medicinal Chemistry (2024), 67(13), 10831-10847",59,0.0
C_N_Coupling,C_N_Coupling,COc1cc(I)ccn1.CCOC(=O)CC1CNC1.O=C(O)C(F)(F)F>>CCOC(=O)CC1CN(c2ccnc(OC)c2)C1,Alkyl-CO2H|HeteroAr-I|RCH2-NHR -> Ar-NR2 || Ar-OR|HeteroAr-H|RCH2-CO2R,HeteroAr-I,RCH2-NHR,Alkyl-CO2H,Ar-NR2|R_acidic-H,Pd2(dba)3,,Cs2CO3,,,,,,98327-87-8,PhMe,CO2R / OR,"Journal of Medicinal Chemistry (2024), 67(13), 10831-10847",70,0.0
C_N_Coupling,C_N_Coupling,Brc1cccnc1.Cl.OC1CNC1>>OC1CN(c2cccnc2)C1,HeteroAr-Br|Inorganic|RCH2-NHR -> Ar-NR2 || HeteroAr-H|R2CH-OH,HeteroAr-Br,Inorganic,RCH2-NHR,Ar-NR2,Pd2(dba)3,XantPhos,Cs2CO3,,,,,,,Dioxane,OH,"Journal of Medicinal Chemistry (2024), 67(13), 10831-10847",52,0.0
C_N_Coupling,C_N_Coupling,Brc1cccnc1.CC(C)(C)OC(=O)NC1CNC1>>CC(C)(C)OC(=O)NC1CN(c2cccnc2)C1,HeteroAr-Br|RCH2-NHR -> Ar-NR2 || Alkyl-N(R)CO2R|HeteroAr-H,HeteroAr-Br,RCH2-NHR,,Ar-NR2,Pd2(dba)3,,Cs2CO3,,,,,,98327-87-8,PhMe,N(R)CO2R,"Journal of Medicinal Chemistry (2024), 67(13), 10831-10847",83,0.38
C_N_Coupling,C_N_Coupling,c1cn[nH]c1.Brc1cc2ccc3cccc4ccc(c1)c2c34>>c1cc2ccc3cc(-n4cccn4)cc4ccc(c1)c2c34,Ar-Br|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Liquids (2024), 407125250",81,0.17
C_N_Coupling,C_N_Coupling,c1cn[nH]c1.Brc1ccc2ccc3c(Br)cc(Br)c4ccc1c2c34>>c1cnn(-c2ccc3ccc4c(-n5cccn5)cc(-n5cccn5)c5ccc2c3c45)c1,Ar-Br|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Liquids (2024), 407125250",92,1.03
C_N_Coupling,C_N_Coupling,c1cn[nH]c1.Brc1cc2ccc3cc(Br)cc4ccc(c1)c2c34>>c1cnn(-c2cc3ccc4cc(-n5cccn5)cc5ccc(c2)c3c45)c1,Ar-Br|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Liquids (2024), 407125250",78,-0.07
C_N_Coupling,C_N_Coupling,c1cn[nH]c1.Brc1cc2ccc3ccc(Br)c4ccc(c1)c2c34>>c1cnn(-c2cc3ccc4ccc(-n5cccn5)c5ccc(c2)c3c45)c1,Ar-Br|AromN-H -> Ar-AromN || HeteroAr-H,AromN-H,Ar-Br,,Ar-AromN|HeteroAr-H,CuI,,Cs2CO3,,,,,,,DMF,,"Journal of Molecular Liquids (2024), 407125250",68,-0.85
C_N_Coupling,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.COC(=O)c1ccc(C(=C/c2ccc(I)cc2)/C(=C/C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2ccc(C(=O)OC)cc2)cc1>>COC(=O)c1ccc(C(=C/c2ccc(-n3c4ccccc4c4ccccc43)cc2)/C(=C/C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c2ccc(C(=O)OC)cc2)cc1,Ar-I|AromN-H -> Ar-AromN || Alkenyl-Alkenyl|Alkyl-CF3|Alkyl-F|Ar-Alkenyl|Ar-CO2R|HeteroAr-H,AromN-H,Ar-I,,Alkyl-F|Ar-AromN,Pd(OAc)2,XantPhos,Cs2CO3,,,,,,,Dioxane,CF3 / CO2R / F,"Nature Communications (2024), 15(1), 5479",92,0.0
C_N_Coupling,Unknown,CC(C)(C)OC(=O)NN.Ic1ccc(N2CCOCC2)cc1>>CC(C)(C)OC(=O)N(N)c1ccc(N2CCOCC2)cc1,Alkyl-H|Ar-I -> Ar-N(R)CO2R || Ar-NR2|RCH2-OR,Alkyl-H,Ar-I,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,NR2 / OR,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",92,0.0
C_N_Coupling,Unknown,Ic1ccc(I)cc1.CC(C)(C)OC(=O)NN>>CC(C)(C)OC(=O)N(N)c1ccc(N(N)C(=O)OC(C)(C)C)cc1,Alkyl-H|Ar-I -> Ar-N(R)CO2R || [],Ar-I,Alkyl-H,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",81,-0.3
C_N_Coupling,Unknown,CC(C)(C)OC(=O)NN.CC(C)(C)OC(=O)c1ccc(I)cc1>>CC(C)(C)OC(=O)c1ccc(N(N)C(=O)OC(C)(C)C)cc1,Alkyl-H|Ar-I -> Ar-N(R)CO2R || Ar-CO2R,Alkyl-H,Ar-I,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,CO2R,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",79,0.0
C_N_Coupling,Unknown,Clc1ccc(I)cc1.CC(C)(C)OC(=O)NN>>CC(C)(C)OC(=O)N(N)c1ccc(Cl)cc1,Alkyl-H|Ar-I -> Ar-N(R)CO2R || Ar-Cl,Ar-I,Alkyl-H,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,Cl,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",80,0.0
C_N_Coupling,Unknown,CC(C)(C)OC(=O)NN.Ic1ccsc1>>CC(C)(C)OC(=O)N(N)c1ccsc1,Alkyl-H|HeteroAr-I -> Ar-N(R)CO2R || HeteroAr-H,Alkyl-H,HeteroAr-I,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",68,0.0
C_N_Coupling,Unknown,COC(=O)c1ccc(I)cc1.CC(C)(C)OC(=O)NN>>COC(=O)c1ccc(N(N)C(=O)OC(C)(C)C)cc1,Alkyl-H|Ar-I -> Ar-N(R)CO2R || Ar-CO2R,Ar-I,Alkyl-H,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,CO2R,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",67,-1.41
C_N_Coupling,Unknown,CC(C)(C)OC(=O)NN.Cn1ccc(I)n1>>Cn1ccc(N(N)C(=O)OC(C)(C)C)n1,Alkyl-H|HeteroAr-I -> Ar-N(R)CO2R || Alkyl-AromN|HeteroAr-H,Alkyl-H,HeteroAr-I,,Ar-N(R)CO2R,CuI,phen,Cs2CO3,,,,,,,DMF,AromN,"Journal of the American Chemical Society (2024), 146(14), 9519-9525",58,0.0
C_N_Coupling,C_N_Coupling,c1cc[nH]c1.Nc1cc(Cl)ccc1I>>Nc1cc(Cl)ccc1-n1cccc1,Ar-I|AromN-H -> Ar-AromN || Ar-Cl|Ar-NH2|HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,CuI,DMEDA,K3PO4,,,,,,,PhMe,NH2 / Cl,"ACS Omega (2024), 9(30), 33251-33260",55,-1.37
C_N_Coupling,C_N_Coupling,c1ccc2[nH]ccc2c1.Nc1ccccc1I>>Nc1ccccc1-n1ccc2ccccc21,Ar-I|AromN-H -> Ar-AromN || Ar-NH2|HeteroAr-H,AromN-H,Ar-I,,Ar-AromN,CuI,DMEDA,K3PO4,,,,,,,PhMe,NH2,"ACS Omega (2024), 9(30), 33251-33260",80,-0.12
C_N_Coupling,Snar_cn,COc1ccc(Cn2nc(N)c3cccnc32)cc1.Fc1cc2cc(Br)ccc2c(C(F)(F)F)n1>>COc1ccc(Cn2nc(Nc3ccc4c(C(F)(F)F)nc(F)cc4c3)c3cccnc32)cc1,Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR || Alkyl-AromN|Ar-Alkyl|Ar-CF3|Ar-F|Ar-OR|HeteroAr-H,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR,Pd(OAc)2,XantPhos,NaOtBu,,,,,,,PhMe,AromN / CF3 / F / OR,"Organic Chemistry Frontiers (2024), 11(16), 4442-4448",94,0.0
C_N_Coupling,C_N_Coupling,C1CCNC1.N#Cc1cccc(Br)c1>>N#Cc1cccc(N2CCCC2)c1,Ar-Br|RCH2-NHR -> Ar-NR2 || Ar-CN,RCH2-NHR,Ar-Br,,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,CN,"Chemical Science (2024), 15(28), 10918-10925",75,-1.68
C_N_Coupling,C_N_Coupling,C1CCCNCC1.Brc1cccnc1>>c1cncc(N2CCCCCC2)c1,HeteroAr-Br|RCH2-NHR -> Ar-NR2 || HeteroAr-H,RCH2-NHR,HeteroAr-Br,,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,,"Chemical Science (2024), 15(28), 10918-10925",64,-0.76
C_N_Coupling,C_N_Coupling,Brc1ccccc1.C1CCCNCC1>>c1ccc(N2CCCCCC2)cc1,Ar-Br|RCH2-NHR -> Ar-NR2 || [],Ar-Br,RCH2-NHR,,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,,"Chemical Science (2024), 15(28), 10918-10925",77,-0.19
C_N_Coupling,C_N_Coupling,Brc1cccnc1.C1CC2CNCC2C1.Cl>>c1cncc(N2CC3CCCC3C2)c1,HeteroAr-Br|Inorganic|RCH2-NHR -> Ar-NR2 || HeteroAr-H,HeteroAr-Br,RCH2-NHR,Inorganic,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,,"Chemical Science (2024), 15(28), 10918-10925",53,0.0
C_N_Coupling,C_N_Coupling,C1CCNC1.Brc1ccc2ncccc2c1>>c1cnc2ccc(N3CCCC3)cc2c1,HeteroAr-Br|RCH2-NHR -> Ar-NR2 || HeteroAr-H,RCH2-NHR,HeteroAr-Br,,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,,"Chemical Science (2024), 15(28), 10918-10925",82,0.3
C_N_Coupling,C_N_Coupling,C1CCNC1.CS(=O)(=O)c1ccc(Br)cc1>>CS(=O)(=O)c1ccc(N2CCCC2)cc1,Ar-Br|RCH2-NHR -> Ar-NR2 || Ar-SR|R_acidic-H,RCH2-NHR,Ar-Br,,Ar-NR2,CuI,L-Proline,K2CO3,,,,,,,DMSO,SR,"Chemical Science (2024), 15(28), 10918-10925",53,-2.42
