reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.C[C@@H](O)c1ccccc1>>C[C@H](Sc1nc2ccccc2s1)c1ccccc1,|R2CH-OH -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / HeteroAr,"Heterocycles (2010), 80(1), 63-82",83,-0.63
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O,Cc1ccccc1O.CCCCCCO.CC(C)OC(=O)N=NC(=O)OC(C)C>>CCCCCCOc1ccccc1C.CCCCCCN(NC(=O)OC(C)C)C(=O)OC(C)C,|Ar-OH|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH,RCH2-OH,Alkyl-O*,Alkyl-Hydrazine|Ar-OR,,PPh3,,,,,,,,Et2O,O*,"Tetrahedron Letters (2014), 55(19), 3090-3092",91,0.53
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-N+C-C,O=Cc1ccc(O)cc1.CCC(C)O.Nc1ccccc1S>>CCC(C)Oc1ccc(-c2nc3ccccc3s2)cc1,|Ar-CHO|Ar-NH2|Ar-OH|R2CH-OH -> Ar-OR|HeteroAr-Ar|HeteroAr-H|Thiazole,"sig:Ann+C-N+C-C | bonds:+C(ar)-N;+C-C(ar) / -C(ar)-C(ar);-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-CHO|Ar-OH,R2CH-OH,Ar-SH|Ar-NH2,Ar-OR|HeteroAr-Ar|HeteroAr-H|Thiazole,"[(S,S)-Teth-MsDPEN-RuCl]",PPh3,,,,,,,100317-03-1/2446-83-5,DMF/DCM,,"Tetrahedron Letters (2012), 53(33), 4337-4342",80,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,Oc1ccccc1Br.C[C@@H]([C@@H](O)c1ccccc1)N(C)C>>C[C@@H]([C@@H](Oc1ccccc1Br)c1ccccc1)N(C)C.C[C@@H](Oc1ccccc1Br)[C@@H](c1ccccc1)N(C)C,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|R2CH-NR2,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+2 | alerts:anom=multi_transform_record_possible",Ar-OH,R2CH-OH,,Ar-Alkyl|Ar-Br|Ar-OR|R2CH-NR2,,PPh3,,,,,,,10465-81-3,PhH,NR2 / Br,"Organic Letters (2004), 6(22), 4021-4024",93,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,C=CCO.O=c1c(O)ccccc1O>>C=CCOc1ccccc(=O)c1OCC=C.C=CCOc1ccccc(OCC=C)c1=O,|Allyl-OH|Ar-OH -> Ar-OR | spectators: RCH2-Alkenyl,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",Allyl-OH,Ar-OH,,Ar-OR|RCH2-Alkenyl,,PPh3,,HCl,,,,,2446-83-5,Et2O/DCM/H2O,,"Tetrahedron Letters (2002), 43(50), 9217-9220",75,0.0
Mitsunobu_etherificationinversion,Event:C-S,C=CCO.S=c1[nH]c2ccccc2s1>>C=CCSc1nc2ccccc2s1,|Allyl-OH -> Ar-SR | spectators: HeteroAr-H|RCH2-Alkenyl|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Allyl-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,1318552-40-7,DCM,Thiazole / HeteroAr,"Chinese Chemical Letters (2011), 22(9), 1047-1050",92,0.44
Mitsunobu_etherificationinversion,Suzuki_miyaura / C_O_Coupling,CN1CCN(CCO)CC1.COC(=O)c1nc(Br)cnc1Nc1ccc(O)cc1.OCc1cccc(B(O)O)c1>>CN1CCN(CCOc2ccc(Nc3ncc(-c4cccc(CO)c4)nc3C(N)=O)cc2)CC1,|Ar-B(OH)2|Ar-COOR|Ar-OH|HeteroAr-Br|RCH2-OH -> HeteroAr-Ar | spectators: Bn-OH|HeteroAr-H|HeteroAr-NHR|Pyrimidine|RCH2-NR2,"sig:LGDisp+C-N+C-C | bonds:+C(ar)-C(ar);+C-C(ar);+C-N / -B-C(ar);-Br-C(ar);-C(ar)-O;-C-O | context:LG=Br, Nu=N, mech=SNAr+oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,HeteroAr-Br|Ar-COOR|Ar-OH,Ar-B(OH)2,Ar-CONH2|Ar-OR|HeteroAr-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",PPh3,CsF/NH3,,,,,,870-50-8/13965-03-2,DCM/MeOH,Pyrimidine / NHR / NR2 / OH / HeteroAr,"ACS Combinatorial Science (2011), 13(5), 449-452",80,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCOC(=O)c1sc(C(=O)OCC)c(O)c1O.CC1(C)O[C@H](CO)[C@@H](CO)O1>>CCOC(=O)c1sc(C(=O)OCC)c2c1OC[C@H]1OC(C)(C)O[C@@H]1CO2,|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|R3C-OR|Thiophene,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",HeteroAr-OH,RCH2-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,10465-78-8,THF,Thiophene / COOR / OR,"Tetrahedron Letters (2011), 52(22), 2823-2825",86,0.0
Mitsunobu_etherificationinversion,Event:C-N,Nc1cc(C(=O)O)ccc1O.C=CCOC(=O)NCCCO>>C=CCOC(=O)NCCCNc1cc(C(=O)O)ccc1OCCCNC(=O)OCC=C,|Ar-NH2 -> Ar-NHR | spectators: Alkyl-N*|Alkyl-O*|Ar-COOH|RCH2-Alkenyl,"kinds:c_n_bond_formation+intermolecular_or_multi_component | bonds:+C-N | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH|Ar-NH2,RCH2-OH,,Alkyl-N*|Alkyl-O*|Ar-NHR|Ar-OR|RCH2-Alkenyl,,PPh3,N-methylmorpholine,,,,TFA,,870-50-8,DMF/MeOH/DCM,COOH / N* / O*,"Tetrahedron Letters (2010), 51(46), 5988-5991",88,0.71
Mitsunobu_etherificationinversion,Event:C-S,COC(=O)C(C)(C)O.O=[N+]([O-])c1ccc2[nH]c(=S)sc2c1>>COC(=O)C(C)(C)Sc1nc2ccc([N+](=O)[O-])cc2s1,|R3C-OH -> Ar-SR | spectators: Ar-NO2|HeteroAr-H|R3C-COOR|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,AromN-H,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / COOR / HeteroAr / NO2,"Heterocycles (2010), 80(1), 63-82",91,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2o1.CO[C@@H]1C=C[C@@H](O)[C@@H](COC(C)=O)O1>>CO[C@@H]1C=C[C@@H](Sc2nc3ccccc3o2)[C@@H](COC(C)=O)O1,|R2CH-OH -> Ar-SR | spectators: Alkyl-COOR|HeteroAr-H|Oxazole|R2CH-Alkenyl|R2CH-OR|R_acidic-H,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,PhMe,Oxazole / COOR / HeteroAr / OR,"Synthetic Communications (1990), 20(11), 1631-9",74,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,PPh3,,,,,,,1191377-56-6,DCM,Thiazole / HeteroAr,"Tetrahedron (2011), 67(7), 1456-1462",88,1.41
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CC1(C)O[C@@H]([C@H](O)[C@H]2COC(C)(C)O2)[C@@H]([C@@H](O)c2ccccc2)O1>>CC1(C)O[C@@H]2[C@H](O1)[C@@H](c1ccccc1)O[C@@H]2[C@H]1COC(C)(C)O1,|R2CH-OH -> R2CH-OR | spectators: Ar-Alkyl|R3C-OR|RCH2-OR,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",R2CH-OH,,,R2CH-OR,,PPh3,,,,,,,2446-83-5,THF,OR,"Carbohydrate Research (2012), 361162-169",75,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.C#C[C@@H](O)CCCCC>>C#C[C@@H](CCCCC)Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: Alkyl-Alkynyl_terminal|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / Alkynyl_terminal / HeteroAr,"Heterocycles (2010), 80(1), 63-82",89,0.0
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O,CC(C)c1ccccc1O.CCCCCCO.CC(C)OC(=O)N=NC(=O)OC(C)C>>CCCCCCOc1ccccc1C(C)C.CCCCCCN(NC(=O)OC(C)C)C(=O)OC(C)C,|Ar-OH|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH,RCH2-OH,Alkyl-O*,Alkyl-Hydrazine|Ar-OR,,PPh3,,,,,,,,Et2O,O*,"Tetrahedron Letters (2014), 55(19), 3090-3092",93,0.85
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCC(CC)(CO)CO.CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1Cc1ccccc1>>CCOC(=O)c1c2c(c(C(=O)OCC)n1Cc1ccccc1)OCC(CC)(CC)CO2,|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR,"sig:Ann+C-O | bonds:+C(ar)-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH,HeteroAr-OH,,HeteroAr-OR,,PPh3,,,,,,,1972-28-7,THF,AromN / COOR,"Tetrahedron Letters (2006), 47(21), 3521-3523",75,-1.02
Mitsunobu_etherificationinversion,Event:C-S,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O.S=c1[nH]c2ccccc2s1>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R2CH-OH,AromN-H,,Ar-SR,,PPh3,,,,,,,1318552-40-7,DCM,Thiazole / HeteroAr,"Chinese Chemical Letters (2011), 22(9), 1047-1050",86,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.OCc1ccccc1Br>>Brc1ccccc1CSc1nc2ccccc2s1,|Bn-OH -> Ar-SR | spectators: Ar-Br|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,Bn-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,THF,Thiazole / Br / HeteroAr,"Synthesis (2010), (20), 3439-3448",97,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,OCCO.CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1Cc1ccccc1>>CCOC(=O)c1c2c(c(C(=O)OCC)n1Cc1ccccc1)OCCO2,|HeteroAr-OH|RCH2-OH -> HeteroAr-OR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-COOR,"sig:Ann+C-O | bonds:+C(ar)-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH,HeteroAr-OH,,HeteroAr-OR,,PPh3,,,,,,,1972-28-7,THF,AromN / COOR,"Tetrahedron Letters (2006), 47(21), 3521-3523",95,1.32
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCOC(=O)c1sc(C(=O)OCC)c(O)c1O.Cc1cc(CO)c(CO)cc1C>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCc1cc(C)c(C)cc1CO2,|Bn-OH|HeteroAr-OH -> HeteroAr-OR | spectators: Ar-Alkyl|Ar-COOR|Thiophene,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",HeteroAr-OH,Bn-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,10465-78-8,THF,Thiophene / COOR,"Tetrahedron Letters (2011), 52(22), 2823-2825",97,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]nnn1-c1ccccc1.C[C@H](CO)[C@H](CCO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C>>C[C@H](CSc1nnnn1-c1ccccc1)[C@H](CCO[Si](C)(C)C(C)(C)C)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> Ar-SR | spectators: Alkyl-O*|Alkyl-Si*|Ar-AromN,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,RCH2-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,DMF,AromN / O* / Si*,"European Journal of Organic Chemistry (2003), (9), 1733-1740",84,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CN(C)S(=O)(=O)n1c([C@@H](O)CC[C@H](O)COCc2ccccc2)cnc1[Si](C)(C)C(C)(C)C>>CN(C)S(=O)(=O)n1c([C@H]2CC[C@@H](COCc3ccccc3)O2)cnc1[Si](C)(C)C(C)(C)C,|R2CH-OH -> R2CH-OR | spectators: Alkyl-N*|Ar-Alkyl|Ar-Si*|AromN-S*|Bn-OR|HeteroAr-H,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), mol=intramolecular, ring=+1 | alerts:anom=multi_transform_record_possible",R2CH-OH,,,R2CH-OR,,P(nBu)3/TMEDA,,,,,,,,PhH,HeteroAr / N* / OR / S* / Si*,"Chemical & Pharmaceutical Bulletin (2003), 51(3), 325-329",90,-0.7
Mitsunobu_etherificationinversion,Reductive_amination / C_O_Coupling,CN[C@H](C)[C@@H](O)c1ccccc1.CCC[Si](Oc1ccc(Br)c(C=O)c1)(C(C)C)C(C)C.Oc1cccnc1Br>>C[C@H]([C@@H](Oc1cccnc1Br)c1ccccc1)N(C)Cc1cc(O)ccc1Br,|Alkyl-Si*|Ar-CHO|Ar-O*|HeteroAr-OH|R2CH-NHR|R2CH-OH -> Bn-NR2 | spectators: Ar-Alkyl|Ar-Br|HeteroAr-Br|HeteroAr-H|Pyridine,"sig:LGDisp+C-N+C-C | bonds:+Br-C(ar);+C(ar)-N(ar);+C-C(ar);+C-N / -Br-C;-C(ar)-C(ar);-C-C;-C-N(ar);-C-Si;-O-Si | context:LG=Br, Nu=N, mech=SNAr | summary:fam=substitution, redox=neutral, q=medium(0.50) | alerts:risk=overreaction_or_chemoselectivity",R2CH-OH|R2CH-NHR,Ar-CHO|Alkyl-Si*|Ar-O*,HeteroAr-OH,Ar-OH|Bn-NR2|HeteroAr-OR,,P(nBu)3,Pyridine,,,,,,149-73-5/10465-78-8/32001-55-1/1825-61-2,THF,Pyridine / Br / HeteroAr,"Organic Letters (2004), 6(22), 4021-4024",82,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]nnn1-c1ccccc1.C#CCO>>C#CCSc1nnnn1-c1ccccc1,|Propargyl-OH -> Ar-SR | spectators: Alkyl-Alkynyl_terminal|Ar-AromN|Propargyl-H,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,Propargyl-OH,,Ar-SR,,PPh3,,,,,,,1972-28-7,DCM,AromN / Alkynyl_terminal,"Organic Letters (2006), 8(22), 5069-5072",100,0.45
Mitsunobu_etherificationinversion,Event:C-S,COC(=O)C(C)(C)O.S=c1[nH]c2ccccc2o1>>COC(=O)C(C)(C)Sc1nc2ccccc2o1,|R3C-OH -> Ar-SR | spectators: HeteroAr-H|Oxazole|R3C-COOR,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",R3C-OH,AromN-H,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Oxazole / COOR / HeteroAr,"Heterocycles (2010), 80(1), 63-82",89,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCCCOCC(O)CO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCCCOCC1COc2c(C(=O)OCC)sc(C(=O)OCC)c2O1,|HeteroAr-OH|R2CH-OH|RCH2-OH -> HeteroAr-OR | spectators: Ar-COOR|RCH2-OR|Thiophene,"sig:Ann+C-O | bonds:+C(ar)-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",RCH2-OH|R2CH-OH,HeteroAr-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,2446-83-5,THF,Thiophene / COOR / OR,"Chemical Communications (Cambridge, United Kingdom) (2002), (22), 2690-2691",70,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,PPh3,,,,,,,1191377-56-6,DCM,Thiazole / HeteroAr,"Tetrahedron (2011), 67(7), 1456-1462",85,-0.71
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / HeteroAr,"Heterocycles (2010), 80(1), 63-82",85,-0.71
Mitsunobu_etherificationinversion,Multi-Event:C-N+C-O,CC(C)(C)c1ccccc1O.CCCCCCO.CC(C)OC(=O)N=NC(=O)OC(C)C>>CCCCCCOc1ccccc1C(C)(C)C.CCCCCCN(NC(=O)OC(C)C)C(=O)OC(C)C,|Ar-OH|RCH2-OH -> Ar-OR | spectators: Alkyl-O*|Ar-Alkyl,"sig:C-N+C-O | bonds:+C-N;+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",Ar-OH,RCH2-OH,Alkyl-O*,Alkyl-Hydrazine|Ar-OR,,PPh3,,,,,,,,Et2O,O*,"Tetrahedron Letters (2014), 55(19), 3090-3092",84,-0.59
Mitsunobu_etherificationinversion,Event:C-S,OC[C@@H]1CCCN2CCCC[C@H]12.S=c1cccc[nH]1>>c1ccc(SC[C@@H]2CCCN3CCCC[C@H]23)nc1,|RCH2-OH -> Ar-SR | spectators: HeteroAr-H|Pyridine|R2CH-NR2|RCH2-NR2,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",RCH2-OH,AromN-H,,Ar-SR,,PPh3,Pyridine,,,,,,2446-83-5,,Pyridine / NR2 / HeteroAr,"Journal of Sulfur Chemistry (2010), 31(6), 493-498",73,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.CC(O)CCc1ccccc1>>CC(CCc1ccccc1)Sc1nc2ccccc2s1,|R2CH-OH -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R2CH-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / HeteroAr,"Heterocycles (2010), 80(1), 63-82",84,-0.52
Mitsunobu_etherificationinversion,Event:C-O,O=C(O)c1cc(O)cc(O)c1.CNCCO>>CNCCOc1cc(OCCNC)cc(C(=O)O)c1,|Ar-OH|RCH2-OH -> Ar-OR | spectators: Ar-COOH|RCH2-NHR,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",Ar-OH,RCH2-OH,,Ar-OR|RCH2-NHR,,PPh3,,,,,TFA,,870-50-8,DCM,NHR / COOH,"Tetrahedron Letters (2010), 51(46), 5988-5991",72,0.0
Mitsunobu_etherificationinversion,Event:C-O,CCOC(=O)[C@H](C)O.Oc1cccc(O)c1I>>CCOC(=O)[C@@H](C)Oc1cccc(O[C@H](C)C(=O)OCC)c1I,|Ar-OH|R2CH-OH -> Ar-OR | spectators: Ar-I|R2CH-COOR|R_acidic-H,"kinds:c_o_bond_formation+intermolecular_or_multi_component | bonds:+C-O | summary:fam=bond_formation, redox=net_oxidation, q=high(1.00)",R2CH-OH,Ar-OH,,Ar-OR|R2CH-COOR|R_acidic-H,,PPh3,,,,,,,2446-83-5,THF,COOR / I,"Angewandte Chemie, International Edition (2010), 49(12), 2175-2177, S2175/1-S2175/79",90,0.71
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.COC(=O)C(C)(C)O>>COC(=O)C(C)(C)Sc1nc2ccccc2s1,|R3C-OH -> Ar-SR | spectators: HeteroAr-H|R3C-COOR|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,R3C-OH,,Ar-SR,,,,,,,,,637-81-0/13360-92-4,PhMe,Thiazole / COOR / HeteroAr,"Heterocycles (2010), 80(1), 63-82",94,0.0
Mitsunobu_etherificationinversion,Unresolved:NoMotifEvidence,COc1cccc(O)c1.CC(=O)OCC(CO)c1cc2c(cc1OCc1ccccc1)OCO2>>COc1cccc(OCC(COC(C)=O)c2cc3c(cc2O)OCO3)c1,|RCH2-OH -> [] | spectators: Alkyl-COOR|Ar-Alkyl|Ar-OH|Ar-OR|R_acidic-H,"summary:redox=uncertain, q=low(0.30), mol=unknown, ring=-1",Ar-OH,RCH2-OH,,None,,P(nBu)3,,,,H2,,,10465-81-3/7440-05-3,THF/EtOH,OH / COOR / OR,"Synlett (2015), 26(10), 1385-1390",84,0.0
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]c2ccccc2s1.OCc1ccc(Cl)cc1>>Clc1ccc(CSc2nc3ccccc3s2)cc1,|Bn-OH -> Ar-SR | spectators: Ar-Cl|HeteroAr-H|Thiazole,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,Bn-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,THF,Thiazole / Cl / HeteroAr,"Synthesis (2010), (20), 3439-3448",75,-0.71
Mitsunobu_etherificationinversion,Event:C-S,S=c1[nH]nnn1-c1ccccc1.CC/C(Br)=C/[C@H](C)CCO>>CC/C(Br)=C/[C@H](C)CCSc1nnnn1-c1ccccc1,|RCH2-OH -> Ar-SR | spectators: Alkenyl-Br|Ar-AromN|R2CH-Alkenyl|RCH2-Alkenyl,"kinds:c_s_bond_formation+intermolecular_or_multi_component | bonds:+C-S / -C-O | summary:fam=bond_formation, redox=neutral, q=high(1.00) | alerts:risk=overreaction_or_chemoselectivity",AromN-H,RCH2-OH,,Ar-SR,,PPh3,,,,,,,2446-83-5,THF,AromN / Br,"Chemistry - A European Journal (2012), 18(45), 14267-14271, S14267/1-S14267/84",90,0.0
Mitsunobu_etherificationinversion,Multi-Event:Ann+C-O,CCOC(=O)c1sc(C(=O)OCC)c(O)c1O.OCc1cc2ccccc2cc1CO>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCc1cc3ccccc3cc1CO2,|Bn-OH|HeteroAr-OH -> HeteroAr-OR | spectators: Ar-COOR|Thiophene,"sig:Ann+C-O | bonds:+C-O | summary:fam=annulation+bond_formation, redox=net_oxidation, q=high(0.85), ring=+1 | alerts:anom=multi_transform_record_possible",HeteroAr-OH,Bn-OH,,HeteroAr-OR,,P(nBu)3,,,,,,,10465-78-8,THF,Thiophene / COOR,"Tetrahedron Letters (2011), 52(22), 2823-2825",92,0.0
