reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Julia-Kocienski_Olefination,Event:C-C,O=Cc1cccs1.O=S(=O)(c1nc2ccccc2s1)C(Cl)C(F)(F)F>>FC(F)(F)/C(Cl)=C\c1cccs1.FC(F)(F)/C(Cl)=C/c1cccs1,|Alkyl-CF3|Ar-CHO|Ar-SR|HeteroAr-H|R2CH-Cl|R_acidic-H -> Ar-Alkenyl | spectators: Thiophene,Ar-CHO|HeteroAr-H,R_acidic-H|HeteroAr-H|R2CH-Cl|Alkyl-CF3|Ar-SR,,Alkenyl-Cl|Alkyl-F|Ar-Alkenyl,,,DBU,,,,,,,H2O/THF,Thiophene / HeteroAr,"RSC Advances (2020), 10(30), 17427-17431",0.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.O=S(=O)(c1nc2ccccc2s1)C(Cl)C(F)(F)F>>FC(F)(F)/C(Cl)=C/c1ccc2ccccc2c1.FC(F)(F)/C(Cl)=C\c1ccc2ccccc2c1,|Alkyl-CF3|Ar-CHO|Ar-SR|HeteroAr-H|R2CH-Cl|R_acidic-H -> Ar-Alkenyl,Ar-CHO,R_acidic-H|HeteroAr-H|R2CH-Cl|Alkyl-CF3|Ar-SR,,Alkenyl-Cl|Alkyl-F|Ar-Alkenyl,,,DBU,,,,,,,H2O/THF,,"RSC Advances (2020), 10(30), 17427-17431",20.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,O=Cc1cccc(-c2ccccc2)c1.O=S(=O)(c1nc2ccccc2s1)C(Cl)C(F)(F)F>>FC(F)(F)/C(Cl)=C\c1cccc(-c2ccccc2)c1.FC(F)(F)/C(Cl)=C/c1cccc(-c2ccccc2)c1,|Alkyl-CF3|Ar-CHO|Ar-SR|HeteroAr-H|R2CH-Cl|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Ar,Ar-CHO,R_acidic-H|HeteroAr-H|R2CH-Cl|Alkyl-CF3|Ar-SR,,Alkenyl-Cl|Alkyl-F|Ar-Alkenyl,,,DBU,,,,,,,H2O/THF,,"RSC Advances (2020), 10(30), 17427-17431",68.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCOC(=O)/C=C/[C@H]1O[C@]1(C)C=O>>C=C[C@@]1(C)O[C@@H]1/C=C/C(=O)OCC,|Ar-PR3+|Inorganic|R3C-CHO -> [] | bond_formed: C-C | bond_broken: C-P; C-O | spectators: Alkenyl-CO2R|R3C-OR,Ar-PR3+,Inorganic,R3C-CHO,None,,,KOtBu,,,,NH4Cl,,,THF/H2O,CO2R / OR,"Organic & Biomolecular Chemistry (2020), 18(12), 2346-2359",65.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CS(C)(=O)=O.[2H]OC([2H])([2H])c1ccc(OC)c(OC)c1>>[2H]C(=C)c1ccc(OC)c(OC)c1,|Alkyl-SO2R|Bn-OH|R_acidic-H -> Ar-Alkenyl_terminal | spectators: Ar-OR,Alkyl-SO2R|R_acidic-H,Bn-OH,,Ar-Alkenyl_terminal,,,KOtBu,,,,,,2250362-93-5,PhMe,OR,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(43), 6130-6133",70.0,-0.71
Julia-Kocienski_Olefination,Unknown,C=CC[C@H](O[Si](C)(C)C(C)(C)C)c1ccc2cccnc2c1.CCOC(=O)C=P(c1ccccc1)(c1ccccc1)c1ccccc1>>CCOC(=O)/C=C/C[C@H](O[Si](C)(C)C(C)(C)C)c1ccc2cccnc2c1,|Alkyl-H|Ar-H -> Alkenyl-CO2R | spectators: Alkyl-Si*|Ar-Alkyl|HeteroAr-H|Quinoline,HeteroAr-H,Ar-H|Alkyl-H,,Alkenyl-CO2R,,,NaHCO3,,,,,,10028-15-6/75-18-3,MeOH/DCM/H2O,Quinoline / HeteroAr / Si*,"Helvetica Chimica Acta (2019), 102(5), n/a",67.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CS(C)(=O)=O.CSc1ccc(CO)cc1>>C=Cc1ccc(SC)cc1,|Alkyl-SO2R|Bn-OH|R_acidic-H -> Ar-Alkenyl_terminal | spectators: Ar-SR,Alkyl-SO2R|R_acidic-H,Bn-OH,,Ar-Alkenyl_terminal,,,KOtBu,,,,,,2250362-93-5,PhMe,SR,"Chemical Communications (Cambridge, United Kingdom) (2019), 55(43), 6130-6133",60.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C#CCCCCS(=O)(=O)c1nnnn1-c1ccccc1.CC(C)(C)[Si](C)(C)Oc1cccc(CCCCC=O)c1>>C#CCCC/C=C/CCCCc1cccc(O[Si](C)(C)C(C)(C)C)c1,|Ar-AromN|Ar-SR|RCH2-CHO|R_acidic-H -> [] | spectators: Alkyl-Alkynyl_terminal|Alkyl-Si*|Ar-Alkyl|Propargyl-H,R_acidic-H|Ar-SR|Ar-AromN,RCH2-CHO|R_acidic-H,,None,,,KHMDS,,,,NH4Cl,,,THF/H2O,Alkynyl_terminal / Si*,"Journal of Natural Products (2020), 83(6), 2036-2040",0.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,COc1ccc(C(C)=O)cc1.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(/C)c1ccc(OC)cc1.CCCC/C=C(\C)c1ccc(OC)cc1,|Alkyl-AromN|Ar-COR|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-OR | events: C-O+C-C,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,OR,"Organic Letters (2020), 22(17), 6907-6910",79.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccc(Cl)cc1.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(/C)c1ccc(Cl)cc1.CCCC/C=C(\C)c1ccc(Cl)cc1,|Alkyl-AromN|Ar-COR|Ar-SR -> Ar-Alkenyl | bond_formed: C-C; C-C(ar); C-C | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl]; C-C | bond_broken: C-S; C-O; C(ar)-S; C(ar)-N; C-N | spectators: Ar-Cl,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,Cl,"Organic Letters (2020), 22(17), 6907-6910",81.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCC(=O)c1ccccc1.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(\CC)c1ccccc1.CCCC/C=C(/CC)c1ccccc1,|Alkyl-AromN|Ar-COR|Ar-SR -> Ar-Alkenyl | bond_formed: C-C; C-C(ar); C-C(ar) | bond_formed_labeled: C-C; C-C(ar)[Ar-Alkenyl]; C-C(ar) | bond_broken: C-S; C-O; C-N; C(ar)-S; C(ar)-N,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",2.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-C,O=C(Cc1ccccc1)c1ccccc1.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(\Cc1ccccc1)c1ccccc1.CCCC/C=C(/Cc1ccccc1)c1ccccc1,|Alkyl-AromN|Ar-COR|Ar-SR|R_acidic-H -> Ar-Alkenyl|Ar-Alkyl | events: Ann+C-C,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl|Ar-Alkyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",3.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCCCCS(=O)(=O)c1nnnn1-c1c(C)cccc1C.CCC(C)C(C)=O>>CCCC/C=C(/C)C(C)CC.CCCC/C=C(\C)C(C)CC,|Ar-Alkyl|Ar-AromN|Ar-SR|R2CH-COR|R_acidic-H -> Alkenyl-H|Alkyl-H,R_acidic-H|Ar-Alkyl|Ar-SR|Ar-AromN,R2CH-COR|R_acidic-H,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",77.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)CC(C)C.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(\C)CC(C)C.CCCC/C=C(/C)CC(C)C,|Alkyl-AromN|Ar-SR|RCH2-COR|R_acidic-H -> Alkenyl-H|Alkyl-H,RCH2-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",40.0,-0.71
Julia-Kocienski_Olefination,Event:C-C,CCCCCCC(C)=O.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(\C)CCCCCC.CCCC/C=C(/C)CCCCCC,|Alkyl-AromN|Ar-SR|RCH2-COR -> Alkenyl-H|Alkyl-H | bond_formed: C-C; C-C(ar); C-C(ar); C-C(ar); C-C; C-C | bond_formed_labeled: C-C; C-C(ar); C-C(ar); C-C(ar); C-C; C-C | bond_broken: C-N; C(ar)-S; C(ar)-N; C-S; C-O,RCH2-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",41.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccc(Br)cc1.CCS(=O)(=O)c1nnnn1C(C)(C)C>>C/C=C(\C)c1ccc(Br)cc1.C/C=C(/C)c1ccc(Br)cc1,|Alkyl-AromN|Ar-COR|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Br,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,Br,"Organic Letters (2020), 22(17), 6907-6910",1.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC1CCCCC1=O.CC(C)=CCCC(C)CCS(=O)(=O)c1nnnn1C>>CC(C)=CCCC(C)C/C=C1/CCCCC1C.CC(C)=CCCC(C)C/C=C1\CCCCC1C,|Alkyl-AromN|Ar-SR|RCH2-COR|R_acidic-H -> Alkenyl-H|Alkyl-H,RCH2-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",92.0,0.71
Julia-Kocienski_Olefination,Multi-Event:Ann+C-O+C-C,CC(=O)c1ccccc1.CCCCCS(=O)(=O)c1nnnn1-c1ccccc1>>CCCC/C=C(\C)c1ccccc1.CCCC/C=C(/C)c1ccccc1.C=C(Oc1nnnn1-c1ccccc1)c1ccccc1,|Ar-COR|Ar-SR -> Ar-Alkenyl | bond_formed: C(ar)-O; C-C; C-C(ar) | bond_formed_labeled: C(ar)-O; C-C; C-C(ar)[Ar-Alkenyl] | bond_broken: C(ar)-S; C-S | spectators: Ar-AromN | events: Ann+C-O+C-C,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR,,Alkenyl-OR|Ar-Alkenyl,,,,,,,NH4Cl,,1070-89-9,DMF/H2O,AromN,"Organic Letters (2020), 22(17), 6907-6910",47.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccccc1.CCCCCS(=O)(=O)c1nnnn1-c1ccccc1>>CCCC/C=C(\C)c1ccccc1.CCCC/C=C(/C)c1ccccc1,|Ar-AromN|Ar-COR|Ar-SR|R_acidic-H -> Ar-Alkenyl,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,DME/H2O,,"Organic Letters (2020), 22(17), 6907-6910",33.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccccc1.CCCCCS(=O)(=O)c1nnnn1C(C)(C)C>>CCCC/C=C(\C)c1ccccc1.CCCC/C=C(/C)c1ccccc1,|Alkyl-AromN|Ar-COR|Ar-SR|R_acidic-H -> Ar-Alkenyl,Ar-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",45.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCC(C)C(C)=O.CCCCCS(=O)(=O)c1nnnn1C>>CCCC/C=C(/C)C(C)CC.CCCC/C=C(\C)C(C)CC,|Alkyl-AromN|Ar-SR|R2CH-COR -> Alkenyl-H|Alkyl-H | bond_formed: C-C; C-C; C-C; C-C; C-C(ar); C-C(ar); C-C(ar) | bond_formed_labeled: C-C; C-C; C-C; C-C; C-C(ar); C-C(ar); C-C(ar) | bond_broken: C-N; C(ar)-S; C(ar)-N; C-S; C-O,R2CH-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",79.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCC(C)C(C)=O.CCCCCS(=O)(=O)c1nnnn1C(C)(C)C>>CCCC/C=C(/C)C(C)CC.CCCC/C=C(\C)C(C)CC,|Alkyl-AromN|Ar-SR|R2CH-COR|R_acidic-H -> Alkenyl-H|Alkyl-H,R2CH-COR|R_acidic-H,R_acidic-H|Ar-SR|Alkyl-AromN,,Alkenyl-H|Alkyl-H,,,LiHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2020), 22(17), 6907-6910",63.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCS(=O)(=O)c1nnnn1-c1ccccc1.Cc1ccc(CO[C@@H]2C=C(Br)[C@@H](C#C[Si](C)(C)C)O[C@@H]2C=O)cc1>>C/C=C/[C@H]1O[C@H](C#C[Si](C)(C)C)C(Br)=C[C@H]1OCc1ccc(C)cc1,|Ar-AromN|Ar-SR|R2CH-CHO|R_acidic-H -> [] | spectators: Alkenyl-Br|Alkyl-Alkynyl|Alkynyl-Si*|Ar-Alkyl|Bn-OR|R2CH-OR,R_acidic-H|Ar-SR|Ar-AromN,R2CH-CHO|R_acidic-H,,None,,,LiHMDS,,,,NH4Cl,,,DMF/THF/H2O,Br / OR / Si*,"Organic Letters (2020), 22(24), 9427-9432",0.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-O+C-C,COc1ccc(C=O)cc1.O=S(=O)(COCc1ccc2ccccc2c1)c1nc2ccccc2s1>>COc1ccc(/C=C/OCc2ccc3ccccc3c2)cc1.COc1ccc(/C=C\OCc2ccc3ccccc3c2)cc1,|Ar-CHO|Ar-SR|Bn-OR|HeteroAr-H|R_acidic-H -> Ar-Alkenyl | spectators: Ar-OR | events: Ann+C-O+C-C,Ar-CHO,R_acidic-H|HeteroAr-H|Bn-OR|Ar-SR,,Alkenyl-OR|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,,THF/H2O,OR,"Organic Preparations and Procedures International (2021), 53(2), 200-205",58.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,O=Cc1ccc2ccccc2c1.COC(CS(=O)(=O)c1nnnn1-c1ccccc1)OC>>COC(/C=C/c1ccc2ccccc2c1)OC.COC(/C=C\c1ccc2ccccc2c1)OC,|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: R2CH-OR | events: C-O+C-C,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,,,,,,,1070-89-9,DME,OR,"Journal of Organic Chemistry (2021), 86(9), 6969-6973",51.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC(=O)c1ccccc1.CC(C)(C)n1nnnc1S(=O)(=O)CF>>C/C(=C/F)c1ccccc1,|Alkyl-AromN|Ar-COR|Ar-SR -> Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-S,Ar-COR|R_acidic-H,R_acidic-H|RCH2-F|Ar-SR|Alkyl-AromN,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,680-31-9,THF/H2O,,"Tetrahedron (2010), 66(27-28), 5089-5100",88.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc2ccccc2c1.CC(C)(C)n1nnnc1S(=O)(=O)C(F)S(=O)(=O)c1ccccc1>>O=S(=O)(/C(F)=C\c1ccc2ccccc2c1)c1ccccc1,|Alkyl-AromN|Ar-CHO|Ar-SR|R2CH-F|R_acidic-H -> Alkenyl-F|Alkenyl-SO2R|Ar-Alkenyl,Ar-CHO,R_acidic-H|R2CH-F|Ar-SR|Alkyl-AromN,,Alkenyl-F|Alkenyl-SO2R|Ar-Alkenyl,,,DBU,,,,NH4Cl,,,DCM/H2O,,"Tetrahedron (2010), 66(27-28), 5089-5100",70.0,0.0
Julia-Kocienski_Olefination,Event:C-C,Cc1ccccc1C=O.C=C(C)C(F)S(=O)(=O)c1nnnn1-c1ccccc1>>C=C(C)/C(F)=C/c1ccccc1C,|Ar-AromN|Ar-CHO|Ar-SR -> Alkenyl-Alkenyl|Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-Alkyl,Ar-CHO,R_acidic-H|R2CH-F|Ar-SR|Ar-AromN,,Alkenyl-Alkenyl|Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,,,29858-07-9,THF,,"Journal of Organic Chemistry (2009), 74(22), 8531-8540",77.0,0.0
Julia-Kocienski_Olefination,Multi-Event:Ann+C-C,O=Cc1ccc2ccccc2c1.CC(C)(C)n1nnnc1S(=O)(=O)CF>>F/C=C/c1ccc2ccccc2c1.F/C=C\c1ccc2ccccc2c1,|Alkyl-AromN|Ar-CHO|Ar-SR|RCH2-F|R_acidic-H -> Ar-Alkenyl | events: Ann+C-C,Ar-CHO,R_acidic-H|RCH2-F|Ar-SR|Alkyl-AromN,,Alkenyl-F|Ar-Alkenyl,,,LiHMDS,,,,NH4Cl,,680-31-9,THF/H2O,,"Tetrahedron (2010), 66(27-28), 5089-5100",37.0,0.0
Julia-Kocienski_Olefination,Event:C-C,COc1ccc(C(=O)CS(=O)(=O)c2nc3ccccc3s2)cc1.CC(=O)Nc1ccc(C=O)cc1>>COc1ccc(C(=O)/C=C/c2ccc(NC(C)=O)cc2)cc1,|Ar-CHO|Ar-COR|Ar-SR|HeteroAr-H|R_acidic-H -> Alkenyl-COR|Ar-Alkenyl | spectators: Ar-NHCOR|Ar-OR,Ar-COR|R_acidic-H|HeteroAr-H|Ar-SR,Ar-CHO|R_acidic-H,,Alkenyl-COR|Ar-Alkenyl,,,DBU,,,,,,,THF,NHCOR / OR,"Tetrahedron (2010), 66(48), 9445-9449",66.0,0.0
Julia-Kocienski_Olefination,Event:C-C,COC(=O)[C@@]1(C)OC(C)(C)O[C@@H]1CCOCc1ccc(OC)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-]>>C=C[C@@]1(C)OC(C)(C)O[C@@H]1CCOCc1ccc(OC)cc1,|Ar-PR3+|Inorganic|R3C-CO2R -> [] | spectators: Ar-OR|Bn-OR|R3C-OR,R3C-CO2R,Ar-PR3+,Inorganic,None,,,NaHCO3/n-BuLi,,DMP,,NH4Cl,,1191-15-7/304-59-6,MeOH/H2O/THF/n-Hexane/DCM,OR,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(26), 4773-4775",81.0,0.0
Julia-Kocienski_Olefination,Event:C-C,COC(=O)[C@H]1[C@@H](C=O)C1(C)C.O=S(=O)(c1nc2ccccc2s1)C(F)CN1CCCC1>>COC(=O)[C@H]1[C@@H](/C=C(\F)CN2CCCC2)C1(C)C,|Ar-SR|HeteroAr-H|R2CH-CHO|R2CH-F|R_acidic-H -> Alkenyl-F | spectators: R2CH-CO2R|RCH2-NR2,R2CH-CHO|R_acidic-H,R_acidic-H|HeteroAr-H|R2CH-F|Ar-SR,,Alkenyl-F,,,,,,,NH4Cl,,1070-89-9,THF/H2O,NR2 / CO2R,"Tetrahedron (2011), 67(7), 1398-1405",73.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccccc1.C[C@H](CS(=O)(=O)c1nnnn1-c1ccccc1)[C@@H](C)[N+](=O)[O-]>>C[C@H](/C=C/c1ccccc1)[C@@H](C)[N+](=O)[O-],|Ar-AromN|Ar-CHO|Ar-SR -> Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: R2CH-NO2|R_acidic-H,Ar-CHO,R_acidic-H|Ar-SR|Ar-AromN,,Ar-Alkenyl,,,,,,,,,5806-59-7,Et2O/PhH/PhMe,NO2,"Chemical Communications (Cambridge, United Kingdom) (2014), 50(26), 3491-3493",72.0,0.0
Julia-Kocienski_Olefination,Event:C-C,N#Cc1ccc(C=O)cc1.O=S(=O)(CC(F)(F)F)c1nnnn1-c1ccccc1>>N#Cc1ccc(/C=C/C(F)(F)F)cc1.N#Cc1ccc(/C=C\C(F)(F)F)cc1,|Alkyl-CF3|Ar-AromN|Ar-CHO|Ar-SR|R_acidic-H -> Ar-Alkenyl | spectators: Ar-CN,Ar-CHO,R_acidic-H|Alkyl-CF3|Ar-SR|Ar-AromN,,Alkyl-F|Ar-Alkenyl,,,CsF,,,,,,,DMSO,CN,"Tetrahedron Letters (2013), 54(45), 6008-6011",16.0,0.0
Julia-Kocienski_Olefination,Multi-Event:C-O+C-C,CCOC(=O)CCCCCCS(=O)(=O)c1nnnn1-c1ccccc1.O=CCc1ccoc1>>CCOC(=O)CCCCC/C=C/Cc1ccoc1.CCOC(=O)CCCCC/C=C\Cc1ccoc1,|Ar-AromN|Ar-SR|RCH2-CHO|R_acidic-H -> Ar-Alkyl | spectators: Ar-Alkyl|Furan|HeteroAr-H|RCH2-CO2R | events: C-O+C-C,R_acidic-H|Ar-SR|Ar-AromN,RCH2-CHO|R_acidic-H,,Ar-Alkyl,,,,,,,,,1070-89-9,THF,Furan / CO2R / HeteroAr,"European Journal of Organic Chemistry (2016), 2016(5), 946-957",51.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(C=O)cc1.CC1(C)O[C@H]2O[C@H](CCS(=O)(=O)c3nc4ccccc4s3)[C@H](OCc3ccccc3)[C@H]2O1>>CC1(C)O[C@H]2O[C@H](C/C=C\c3ccc(C=O)cc3)[C@H](OCc3ccccc3)[C@H]2O1,|Ar-CHO|Ar-SR|HeteroAr-H|R_acidic-H -> Ar-Alkenyl | spectators: Bn-OR|R2CH-OR|R3C-OR,Ar-CHO,R_acidic-H|HeteroAr-H|Ar-SR,,Ar-Alkenyl,,,NaH,,,,,,,H2O/DMF,CHO / OR,"Carbohydrate Research (2012), 347(1), 55-63",60.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC#CCO.CCOC(=O)CP(=O)(OCC)OCC>>CC#C/C=C/C(=O)OCC,|Propargyl-OH|RCH2-CO2R -> Alkenyl-CO2R | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-O; C-P | spectators: Alkyl-Alkynyl,Propargyl-OH|Alkyl-Alkynyl|Propargyl-H,RCH2-CO2R|R_acidic-H,,Alkenyl-CO2R,,,LiOH,,MnO2,,,,,THF,,"Chemistry - A European Journal (2011), 17(23), 6469-6483, S6469/1-S6469/8",53.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(=O)O[C@H]1CC(C)(C)C(=C=C/C(C)=C/C=O)[C@](C)(O)C1>>CC(=O)O[C@H]1CC(C)(C)C(=C=C/C(C)=C/C=C(/C)I)[C@](C)(O)C1,|Alkenyl-CHO|Ar-PR3+|Inorganic -> Alkenyl-Alkenyl|Alkenyl-I | spectators: Alkyl-CO2R|R3C-OH|R_acidic-H,Ar-PR3+,Inorganic,Alkenyl-CHO,Alkenyl-Alkenyl|Alkenyl-I,,,,,,,,,1070-89-9/516-12-1,THF,OH / CO2R,"Organic Letters (2009), 11(21), 5006-5009",70.0,0.0
Julia-Kocienski_Olefination,Event:C-C,CCOP(=O)(C/C=C/CS(=O)(=O)c1nc2ccccc2s1)OCC.O=CCCc1ccccc1>>CCOP(=O)(C/C=C/C=C/CCc1ccccc1)OCC,|Ar-SR|RCH2-CHO -> Alkenyl-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-Alkyl,R_acidic-H|HeteroAr-H|Ar-SR,RCH2-CHO|R_acidic-H,,Alkenyl-Alkenyl,,,KHMDS,,,,NH4Cl,,,THF/H2O,,"Organic Letters (2012), 14(4), 1058-1061",95.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=C(c1ccccc1)c1ccc(Cl)cc1.O=S(=O)(CF)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>FC=C(c1ccccc1)c1ccc(Cl)cc1,|Ar-CF3|Ar-COR|Ar-SR -> Alkenyl-F|Ar-Alkenyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-S; C-O | spectators: Ar-Cl,Ar-COR,R_acidic-H|RCH2-F|Ar-CF3|Ar-SR,,Alkenyl-F|Ar-Alkenyl,,,CsF,,,,,,,DMSO,Cl,"Journal of Fluorine Chemistry (2010), 131(11), 1192-1197",62.0,0.0
Julia-Kocienski_Olefination,Event:C-C,O=Cc1ccc(Br)cc1.O=S(=O)(CC(F)(F)F)c1nc2ccccc2s1>>FC(F)(F)/C=C/c1ccc(Br)cc1.FC(F)(F)/C=C\c1ccc(Br)cc1,|Alkyl-CF3|Ar-CHO|Ar-SR|HeteroAr-H|R_acidic-H -> Ar-Alkenyl | spectators: Ar-Br,Ar-CHO,R_acidic-H|HeteroAr-H|Alkyl-CF3|Ar-SR,,Alkyl-F|Ar-Alkenyl,,,,,,,TBAF,,,THF,Br,"European Journal of Organic Chemistry (2013), 2013(35), 7996-8003",28.0,0.0
Julia-Kocienski_Olefination,Event:C-C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCC(=O)[C@H](C)C[C@@H](C[C@@H](C)COCc1ccc(OC)cc1)OCOC>>C=C(CC)[C@H](C)C[C@@H](C[C@@H](C)COCc1ccc(OC)cc1)OCOC,|Ar-PR3+|Inorganic|RCH2-COR -> [] | bond_formed: C-C | bond_broken: C-P; C-O | spectators: Ar-OR|Bn-OR|RCH2-OR,Ar-PR3+,Inorganic,RCH2-COR|R_acidic-H,None,,,n-BuLi,,,,NH4Cl,,,n-Hexane/THF/H2O,OR,"Organic Letters (2009), 11(21), 5046-5049",81.0,0.0
