reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
mCPBA_epoxidation_Alkene__epoxide,Reduction_carbonyl_to_alcohol,CC(C)=CC=O.C[Zn]C>>C[C@H](O)[C@H]1OC1(C)C,|Alkenyl-CHO|Alkyl-Alkenyl|Alkyl-Zn* -> R2CH-OH,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-O | break_cls:C-Zn | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-CHO|Alkyl-Alkenyl,Alkyl-Zn*,,R2CH-OH|R3C-OR,,,,,TBHP,,NH4Cl,,122833-60-7/546-68-9,n-Hexane/DCM/Decane/H2O,,"Journal of the American Chemical Society (2005), 127(42), 14668-14674",72,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1oc2ccccc2c1C>>CC12Oc3ccccc3C1(C)O2,|Ar-Alkyl|HeteroAr-H -> Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-OR|R3C-OR,,,,,,,,,113934-12-6/666-52-4,,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",100,1.04
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1ccc2c(C)c(C)oc2c1>>Cc1ccc2c(c1)OC1(C)OC21C,|Ar-Alkyl|HeteroAr-H -> Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-OR|R3C-OR,,,,,,,,,74087-85-7,Me2CO/DCM,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",100,1.04
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,CC(C)=C[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1>>CC1(C)O[C@@H]1[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1,|Alkyl-Alkenyl|R2CH-Alkenyl -> R3C-OR | spectators: Ar-Alkyl|Ar-Urea|RCH2-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl|Alkyl-Alkenyl,,,R3C-OR,,,K2CO3,,MCPBA,,,,,Chloroform-d,OR / Urea,"Organic Letters (2001), 3(1), 79-82",92,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,CC(O)/C=C/C(C)(C)C>>C[C@@H](O)[C@@H]1O[C@H]1C(C)(C)C,|R2CH-Alkenyl|R3C-Alkenyl -> R2CH-OR | spectators: R2CH-OH,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R3C-Alkenyl|R2CH-Alkenyl,,,R2CH-OR,,,,,TBHP,,,,546-68-9,Chloroform-d,OH,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",100,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC1(C)C=Cc2cc(C#N)ccc2O1>>CC1(C)Oc2ccc(C#N)cc2[C@H]2O[C@H]21,|Ar-Alkenyl|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-CN|Ar-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,,,,,1131-61-9/Sodium hypochlorite/918797-06-5,DCM,CN / OR,"Applied Catalysis, A: General (2006), 315120-127",95,-1.02
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1ccc2oc(C)c(C)c2c1>>Cc1ccc2c(c1)C1(C)OC1(C)O2,|Ar-Alkyl|HeteroAr-H -> Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-OR|R3C-OR,,,,,,,,,74087-85-7,Me2CO/DCM,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",95,-0.89
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C(=C/c1ccccc1)\c1ccccc1>>c1ccc([C@@H]2O[C@H]2c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,,,,,7727-37-9/17697-12-0/24964-91-8,DCM,,"Journal of the American Chemical Society (1993), 115(17), 7653-64",100,0.53
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C[Si](C)(C)OC=C1C2CC3CC(C2)CC1C3>>C[Si](C)(C)OC1OC12C1CC3CC(C1)CC2C3,|R2CH-Alkenyl -> R3C-OR | spectators: Alkyl-Si*,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R2CH-Alkenyl,,,R3C-OR,,,,,,,,,74087-85-7,DCM,Si*,"Organic Reactions (Hoboken, NJ, United States) (2003), 62No pp. given",98,0.0
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C(=C\c1ccccc1)\c1ccccc1>>c1ccc([C@@H]2O[C@H]2c2ccccc2)cc1.c1ccc([C@H]2O[C@H]2c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:4 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,Pyridine,,MCPBA,,,,85939-49-7,DCM,,"Journal of Molecular Catalysis A: Chemical (2013), 374-37527-31",11,-2.51
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC1(C)C=Cc2cc([N+](=O)[O-])ccc2O1>>CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@H]2O[C@H]21,|Ar-Alkenyl|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-NO2|Ar-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,7529-22-8/878498-30-7,DCM,NO2 / OR,"Journal of Catalysis (2006), 237(2), 248-254",99,1.39
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1oc2cccc(C)c2c1C>>Cc1cccc2c1C1(C)OC1(C)O2,|Ar-Alkyl|HeteroAr-H -> Ar-OR,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O;C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,HeteroAr-H|Ar-Alkyl,,,Ar-OR|R3C-OR,,,,,,,,,74087-85-7,Me2CO/DCM,,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",100,1.04
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C/C(=C/N1C(=O)OC[C@@H]1C(C)(C)C)c1ccccc1>>CC(C)(C)[C@H]1COC(=O)N1[C@@H]1O[C@]1(C)c1ccccc1.CC(C)(C)[C@H]1COC(=O)N1[C@H]1O[C@@]1(C)c1ccccc1,|Alkenyl-LactamN|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-N+C-O+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-N;C-O | ringd:4 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-Alkenyl|Alkenyl-LactamN,,,Ar-Alkyl|R2CH-LactamN|R3C-OR,,,,,,,,,74087-85-7,Me2CO,,"Organic Letters (2003), 5(6), 819-822",88,-1.15
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC(C)=Cc1ccccc1>>CC1(C)OC1c1ccccc1,|Alkyl-Alkenyl|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Alkenyl|Alkyl-Alkenyl,,,Ar-Alkyl|R3C-OR,,,,,MCPBA,,,,,DCM,,"Journal of the American Chemical Society (2011), 133(13), 4710-4713",94,-1.5
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=CCCCCC1>>C1CCC2OC2CC1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,,,,,Hydrogen peroxide/H2SO4/1849648-66-3,MeCN,,"Journal of the American Chemical Society (2016), 138(3), 936-943",92,0.14
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=C(C(C)O)C(C)(C)C>>C[C@@H](O)[C@]1(C(C)(C)C)CO1,|R2CH-Alkenyl|R3C-Alkenyl -> RCH2-OR | spectators: R2CH-OH,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|R2CH-Alkenyl,,,RCH2-OR,,,,,TBHP,,,,546-68-9,Chloroform-d,OH,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",100,0.0
mCPBA_epoxidation_Alkene__epoxide,Event:C-O,CC/C=C/CCN.O=S(=O)(O)c1ccc(Cl)cc1>>CC[C@@H]1O[C@H]1CCN,|Ar-Cl|RCH2-Alkenyl -> R2CH-OR | spectators: RCH2-NH2,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-O | break_cls:O-S | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,Ar-Cl,,R2CH-OR,,,K2CO3,,,,,,74087-85-7/MgSO4,Me2CO/DCM,NH2,"Journal of Organic Chemistry (1995), 60(12), 3692-9",96,-0.71
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,CC1(C)C=Cc2cc(C#N)ccc2O1>>CC1(C)Oc2ccc(C#N)cc2[C@H]2O[C@H]21,|Ar-Alkenyl|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-CN|Ar-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,7529-22-8/918797-06-5,DCM,CN / OR,"Applied Catalysis, A: General (2006), 315120-127",97,-0.18
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O+C-C,C1=C\CCCCCC/1>>C1CCCC2OC2CC1.C1CCCC2[18O]C2CC1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O+C-C | form:C-C;C-O | form_labeled:C-C;C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C;C-O | ringd:3 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,14314-42-2/36965-71-6,H2O/MeCN/DCM,,"Journal of the American Chemical Society (2003), 125(48), 14674-14675",72,-1.68
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=C[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@H]1COCc1ccccc1>>c1ccc(COC[C@H]2[C@H]3O[C@H]3[C@H](OCc3ccccc3)[C@@H](OCc3ccccc3)[C@H]2OCc2ccccc2)cc1,|R2CH-Alkenyl -> R2CH-OR | spectators: Bn-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R2CH-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,"Sodiumthiosulfate,0.01NStandardizedSolution",DCM/H2O,OR,"Chemical Science (2019), 10(40), 9233-9243",95,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=CCCCC1>>C1CCC2OC2C1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",94,0.33
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccc(Cl)cc1>>Clc1ccc(C2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl | spectators: Ar-Cl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,Cl,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",94,-0.56
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=C(C)c1ccccc1>>CC1(c2ccccc2)CO1,|Ar-Alkenyl -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl,,,Ar-Alkyl|RCH2-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",95,0.36
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C1=Cc2ccccc2C1>>c1ccc2c(c1)CC1OC21,|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",93,-1.42
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C1=C\CCCCCC/1>>C1CCCC2OC2CC1,|RCH2-Alkenyl -> R2CH-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,R2CH-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",92,0.14
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C(=C\c1ccccc1)\c1ccccc1>>c1ccc(C2OC2c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",91,0.22
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C(=C/c1ccccc1)\c1ccccc1>>c1ccc(C2OC2c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"sig:Ann+C-O | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-Alkenyl,,,Ar-Alkyl|R2CH-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",92,0.26
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=CCCCCCC>>CCCCCCC1CO1,|RCH2-Alkenyl -> RCH2-OR,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,RCH2-Alkenyl,,,RCH2-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",90,0.32
mCPBA_epoxidation_Alkene__epoxide,Alkene_Hydrogenation,C=Cc1ccccc1>>c1ccc(C2CO2)cc1,|Ar-Alkenyl_terminal -> Ar-Alkyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0,Ar-Alkenyl_terminal,,,Ar-Alkyl|RCH2-OR,,,,,MCPBA,,,,694-59-7/2725863-43-2,DCM,,"Journal of Chemical Sciences (Berlin, Germany) (2017), 129(3), 343-352",95,0.35
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,Cc1cc2ccccc2c(=O)c2ccccc12>>CC12OC1c1ccccc1C(=O)c1ccccc12,|[] -> Ar-Alkyl|Ar-COR|R3C-OR | spectators: Ar-Alkyl,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:unknown | nclass:alcohol_or_phenol | amb:0,Ar-Alkyl,,,Ar-Alkyl|Ar-COR|R3C-OR,,,NaHCO3,,MCPBA,,,,,DCM/H2O,,"Journal of Organic Chemistry (2021), 86(19), 13322-13349",70,0.0
mCPBA_epoxidation_Alkene__epoxide,Multi-Event:Ann+C-O,C=C(C(=O)O)[C@H]1C=C2[C@@H](C)CCC[C@]2(C)CC1>>C=C(C(=O)O)[C@@H]1CC[C@@]2(C)CCC[C@H](C)[C@@]23O[C@@H]13,|R3C-Alkenyl -> R3C-OR | spectators: Alkenyl-COOH|R2CH-Alkenyl,sig:Ann+C-O | form:C-O | form_labeled:C-O | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0,R3C-Alkenyl|R2CH-Alkenyl,,,R3C-OR,,,NaHCO3,,MCPBA,,,,,DCM/H2O,COOH,"Fitoterapia (2021), 152104942",95,0.0
