reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(C)cc1>>COC(=O)C1(F)N=C1c1ccc(C)cc1,|R3C-Br -> R3C-F | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",82,-0.63
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(C(C)(C)C)cc1>>COC(=O)C1(F)N=C1c1ccc(C(C)(C)C)cc1,|R3C-Br -> R3C-F | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",81,-0.78
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(C)cc1C>>COC(=O)C1(F)N=C1c1ccc(C)cc1C,|R3C-Br -> R3C-F | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",86,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccccc1Br>>COC(=O)C1(F)N=C1c1ccccc1Br,|R3C-Br -> R3C-F | spectators: Ar-Br|Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,Br / C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(OC)cc1>>COC(=O)C1(F)N=C1c1ccc(OC)cc1,|R3C-Br -> R3C-F | spectators: Ar-C=N|Ar-OR|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R / OR,"Synthesis (2019), 51(24), 4582-4589",81,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(OC)cc1OC>>COC(=O)C1(F)N=C1c1ccc(OC)cc1OC,|R3C-Br -> R3C-F | spectators: Ar-C=N|Ar-OR|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R / OR,"Synthesis (2019), 51(24), 4582-4589",76,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,CC(C)COC(=O)C1(Br)N=C1c1ccccc1>>CC(C)COC(=O)C1(F)N=C1c1ccccc1,|R3C-Br -> R3C-F | spectators: Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",83,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccccc1>>COC(=O)C1(I)N=C1c1ccccc1,|R3C-Br -> R3C-I | spectators: Ar-C=N|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(OCc1ccccc1)C1(Br)N=C1c1ccccc1>>O=C(OCc1ccccc1)C1(F)N=C1c1ccccc1,|R3C-Br -> R3C-F | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",95,1.41
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(C)cc1>>COC(=O)C1(I)N=C1c1ccc(C)cc1,|R3C-Br -> R3C-I | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",92,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc([N+](=O)[O-])cc1>>COC(=O)C1(I)N=C1c1ccc([N+](=O)[O-])cc1,|R3C-Br -> R3C-I | spectators: Ar-C=N|Ar-NO2|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R / NO2,"Synthesis (2019), 51(24), 4582-4589",80,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc(OC)c(OC)c1>>COC(=O)C1(I)N=C1c1ccc(OC)c(OC)c1,|R3C-Br -> R3C-I | spectators: Ar-C=N|Ar-OR|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R / OR,"Synthesis (2019), 51(24), 4582-4589",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccc2c(c1)OCCO2>>COC(=O)C1(I)N=C1c1ccc2c(c1)OCCO2,|R3C-Br -> R3C-I | spectators: Ar-C=N|Ar-OR|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R / OR,"Synthesis (2019), 51(24), 4582-4589",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,O=C(OCc1ccccc1)C1(Br)N=C1c1ccccc1>>O=C(OCc1ccccc1)C1(I)N=C1c1ccccc1,|R3C-Br -> R3C-I | spectators: Ar-Alkyl|Ar-C=N|R3C-CO2R,form:C-I | form_labeled:C-I | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-I,,,,,,,KI,,,Me2CO,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",99,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(I)N=C1c1ccccc1>>COC(=O)C1(Br)N=C1c1ccccc1,|R3C-I -> R3C-Br | spectators: Ar-C=N|R3C-CO2R,form:Br-C | form_labeled:Br-C | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-I,,,R3C-Br,,,,,,,TBAB,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(Br)N=C1c1ccccc1>>COC(=O)C1(Cl)N=C1c1ccccc1,|R3C-Br -> R3C-Cl | spectators: Ar-C=N|R3C-CO2R,form:C-Cl | form_labeled:C-Cl | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-Cl,,,,,,,TBACl,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",98,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(I)N=C1c1ccccc1>>COC(=O)C1(Cl)N=C1c1ccccc1,|R3C-I -> R3C-Cl | spectators: Ar-C=N|R3C-CO2R,form:C-Cl | form_labeled:C-Cl | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-I,,,R3C-Cl,,,,,,,TBACl,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",98,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C1(I)N=C1c1ccccc1>>COC(=O)C1(F)N=C1c1ccccc1,|R3C-I -> R3C-F | spectators: Ar-C=N|R3C-CO2R,form:C-F | form_labeled:C-F | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-I,,,R3C-F,,,,,,,TBAF,,,DCM,C=N / CO2R,"Synthesis (2019), 51(24), 4582-4589",73,0.0
Aliphatic_Halide_Exchange,Unknown,O=S(=O)(Cl)CCCl>>O=S(=O)(F)CCCl,|Alkyl-SO2Cl -> [] | spectators: RCH2-Cl|R_acidic-H,form:F-S | break:Cl-S | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:intramolecular_likely,Alkyl-SO2Cl,,,None,,,,,,,,,Potassium hydrogen fluoride,H2O,Cl,"Journal of Organic Chemistry (2016), 81(22), 11360-11362",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)CSC(Cl)(Cl)C(=O)OC>>COC(=O)CSC(F)(Cl)C(=O)OC,|Alkyl-Cl -> Alkyl-F | spectators: Alkyl-CO2R|RCH2-CO2R|RCH2-SR|R_acidic-H,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,CO2R / Cl / SR,"Tetrahedron Letters (2003), 44(27), 5061-5064",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,FC(F)(F)C(Cl)=C(Cl)C(F)(F)F>>FC(=C(F)C(F)(F)F)C(F)(F)F,|Alkenyl-Cl -> Alkenyl-F | spectators: Alkyl-Alkenyl|Alkyl-F,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkenyl-Cl,,,Alkenyl-F,,,KF,,,,18C6,,306-91-2,,F,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1997), (24), 3623-3628",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Cc1ccc(C(F)(F)F)cc1>>Cc1ccc(C(Br)(Br)Br)cc1,|Ar-CF3 -> Alkyl-Br | spectators: Ar-Alkyl,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br,"Iron(III)fluoride,anhydrous,min",,,BBr3,,,,,,DCM,,"Chemistry - A European Journal (2021), 27(42), 10839-10843",91,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Fc1cccc(C(F)(F)F)c1>>Fc1cccc(C(Br)(Br)Br)c1,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-F,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,"Iron(III)fluoride,anhydrous,min",,,BBr3,,,,,,DCM,F,"Chemistry - A European Journal (2021), 27(42), 10839-10843",89,0.65
Aliphatic_Halide_Exchange,Event:LGDisp,Cc1ccc(C(F)(F)F)cc1>>Cc1ccc(C(Cl)(Cl)Cl)cc1,|Ar-CF3 -> Alkyl-Cl | spectators: Ar-Alkyl,form:C-Cl | form_labeled:C-Cl | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Cl,,,,BCl3,,,,,7705-08-0,MeNO2,,"Chemistry - A European Journal (2021), 27(42), 10839-10843",70,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,FC(F)(F)COC12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2>>FC(F)(F)COC12CC3C4CC5(F)CC3C(C1)C(C5)C4C2,|R3C-Br -> R3C-F | spectators: Alkyl-CF3|RCH2-OR,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,Silver fluoride,,,,,,,,,Cyclohexane,CF3 / OR,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",86,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)(Cl)Oc1ccccc1>>FC(Cl)(Cl)Oc1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Ar-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,H2O,Cl / OR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",93,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,COC(=O)C(Cl)(Cl)SCCOC(C)=O>>COC(=O)C(F)(F)SCCOC(C)=O,|Alkyl-Cl -> Alkyl-F | spectators: Alkyl-CO2R|RCH2-SR|R_acidic-H,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,"Zincbromidehydrate,Puratronic(R),(metalsbasis)",,,,,,,,"Sulfurylchloride,1Msoln.indichloromethane/73602-61-6",DCM/MeCN,CO2R / SR,"Tetrahedron Letters (2003), 44(27), 5061-5064",80,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)COC(C)=O>>C=C(CI)COC(C)=O,|RCH2-Cl -> RCH2-I | spectators: Alkyl-CO2R|RCH2-Alkenyl|R_acidic-H,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R,"Journal of the Chinese Chemical Society (Taipei, Taiwan) (2008), 55(2), 435-438",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)(Cl)c1ccccc1>>FC(F)(Cl)c1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Ar-Alkyl,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,123401-32-1,H2O,Cl,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",92,0.71
Aliphatic_Halide_Exchange,Reduction_carbonyl_to_alcohol,O=C(CCCl)c1cccs1>>OC(CCI)c1cccs1,|Ar-COR|RCH2-Cl -> R2CH-OH | spectators: HeteroAr-H|Thiophene,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-COR|R_acidic-H|RCH2-Cl,,,Ar-Alkyl|R2CH-OH|RCH2-I,,,,,,,NaI,,,Me2CO,Thiophene / HeteroAr,"Zhongguo Yaoye (2009), 18(4), 23-24",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,Fc1ccccc1C(F)(F)F>>Fc1ccccc1C(Br)(Br)Br,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-F,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,,,,BBr3,,,,,,H2O/CCl4,F,"Chemical Papers (2009), 63(1), 92-96",70,-1.25
Aliphatic_Halide_Exchange,Event:LGDisp,Cl[C@@H]1C=C[C@H]1Cl>>Br[C@@H]1C=C[C@H]1Br,|R2CH-Cl -> R2CH-Br | spectators: R2CH-Alkenyl,form:Br-C | form_labeled:Br-C | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Cl,,,R2CH-Br,,,,BBr3,,,,,"Aluminumchloride,anhydrous,ReagentGrade",,,"Synthesis (1981), (10), 830-1",86,0.0
Aliphatic_Halide_Exchange,Alkylation_friedel_crafts,O=Cc1ccccc1Br.C[Si](C)(C)C(F)(F)Br>>OC(c1ccccc1Br)C(F)(F)I,|Alkyl-Br|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-F|Ar-Br,sig:LGDisp+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-CHO,Alkyl-Br|Alkyl-Si*,,Alkyl-I|Ar-Alkyl|R2CH-OH,,,,,,,LiBr/NaI/TFA,,Potassium hydrogen fluoride,DME,Br / F,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",92,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,ICc1ccccc1>>BrCc1ccccc1,|Bn-I -> Bn-Br,form:Br-C | form_labeled:Br-C | break:C-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-I,,,Bn-Br,,,,,,,,,Bismuth(III) bromide,DCE,,"Tetrahedron (1999), 55(7), 1971-1976",100,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,FCCCCCCCCCl>>ClCCCCCCCCBr,|RCH2-F -> RCH2-Br | spectators: RCH2-Cl,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-F,,,RCH2-Br,,,,HCl,,,,,97-93-8/1293-73-8,DCM/n-Hexane/H2O,Cl,"Organic Letters (2015), 17(24), 5942-5945",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrC(c1ccccc1)c1ccccc1>>FC(c1ccccc1)c1ccccc1,|R2CH-Br -> R2CH-F | spectators: Ar-Alkyl,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R2CH-Br,,,R2CH-F,,,,,,,,,516-12-1/73602-61-6,DCM,,"Journal of Fluorine Chemistry (2002), 117(2), 177-180",86,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,Cc1ccc(O)cc1C=C(Cl)Cl>>Cc1ccc(O)cc1CC(F)(F)F,|Alkenyl-Cl|Ar-Alkenyl -> Alkyl-CF3 | spectators: Ar-Alkyl|Ar-OH,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-Alkenyl|Alkenyl-Cl,,,Alkyl-CF3,,,Na2CO3,,,,,,Hydrogen hexafluoroantimonate(V),H2O,OH,"Tetrahedron Letters (2007), 48(30), 5255-5260",72,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CCCCCCCCF>>CCCCCCCCI,|RCH2-F -> RCH2-I,form:C-I | form_labeled:C-I | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-F,,,RCH2-I,,,,HCl,,,,,97-93-8/75-11-6,n-Hexane/H2O,,"Organic Letters (2015), 17(24), 5942-5945",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CCOCc1ccccc1>>C=C(CI)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CCOCc1ccccc1,|RCH2-Cl -> RCH2-I | spectators: Ar-Si*|Bn-OR|RCH2-Alkenyl|RCH2-CO2R|R_acidic-H,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R / OR / Si*,"Organic Letters (2007), 9(10), 1951-1954",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,C=C(CCl)C[C@@H](CCc1ccccc1)OC(=O)C(C)(C)C>>C=C(CI)C[C@@H](CCc1ccccc1)OC(=O)C(C)(C)C,|RCH2-Cl -> RCH2-I | spectators: Ar-Alkyl|R3C-CO2R|RCH2-Alkenyl,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,CO2R,"Organic Letters (2007), 9(10), 1951-1954",99,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,BrC12CC3C4CC5(Br)CC3C(C1)C(Br)(C5)C4C2>>FC12CC3C4CC5(F)CC3C(C1)C(F)(C5)C4C2,|R3C-Br -> R3C-F,form:C-F | form_labeled:C-F | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,R3C-Br,,,R3C-F,Silver fluoride,,,,,,,,,Cyclohexane,,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",86,-0.49
Aliphatic_Halide_Exchange,Event:LGDisp,COc1ccc(OC)c(C(=O)CCl)c1>>COc1ccc(OC)c(C(=O)CBr)c1,|RCH2-Cl -> RCH2-Br | spectators: Ar-COR|Ar-OR|R_acidic-H,form:Br-C | form_labeled:Br-C | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-Br,,,,,,,,,Hydrobromic acid,MeOH/H2O,COR / OR,"Hebei Ligong Xueyuan Xuebao (2007), 29(1), 95-96,101",75,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CC1(C)O[C@@H]2[C@@H](CO[C@]3(COC(C)(C)O3)[C@H]2OCCCCCl)O1>>CC1(C)O[C@@H]2[C@@H](CO[C@]3(COC(C)(C)O3)[C@H]2OCCCCI)O1,|RCH2-Cl -> RCH2-I | spectators: R3C-OR|RCH2-OR,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,Me2CO,OR,"Carbohydrate Research (2012), 34814-26",84,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,CN(C)c1ccc2c(-c3cc(NC(=O)CCl)ccc3C(=O)[O-])c3ccc(N(C)C)cc3[o+]c2c1>>CN(C)c1ccc2c(-c3cc(NC(=O)CI)ccc3C(=O)[O-])c3ccc(N(C)C)cc3[o+]c2c1,|RCH2-Cl -> RCH2-I | spectators: Ar-Ar|Ar-CO2H|Ar-NHCOR|Ar-NR2|HeteroAr-H|R_acidic-H,form:C-I | form_labeled:C-I | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,RCH2-Cl,,,RCH2-I,,,,,,,NaI,,,MeOH/CHCl3,NR2 / HeteroAr / NHCOR,"ARKIVOC (Gainesville, FL, United States) (2006), (2), 143-149",90,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)(Cl)Oc1ccccc1>>FC(F)(Cl)Oc1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Ar-OR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,123401-32-1,H2O,Cl / OR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",97,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)(Cl)c1ccccc1>>FC(Cl)(Cl)c1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Ar-Alkyl,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Alkyl-Cl,,,Alkyl-F,,,,,,,,,73602-61-6,H2O,Cl,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",86,-0.71
Aliphatic_Halide_Exchange,Event:LGDisp,ClC(Cl)(Cl)SCc1ccccc1>>FC(Cl)(Cl)SCc1ccccc1,|[] -> Alkyl-F | spectators: Alkyl-Cl|Bn-SR,form:C-F | form_labeled:C-F | break:C-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Bn-SR,,,Alkyl-F,,,,,,,,,73602-61-6,H2O,Cl / SR,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",90,0.71
Aliphatic_Halide_Exchange,Event:LGDisp,FC(F)(F)c1cccc(Cl)c1>>Clc1cccc(C(Br)(Br)Br)c1,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-Cl,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,,,,BBr3,,,,,,H2O/CCl4,Cl,"Chemical Papers (2009), 63(1), 92-96",87,0.0
Aliphatic_Halide_Exchange,Event:LGDisp,FC(F)(F)c1ccc(Br)cc1>>Brc1ccc(C(Br)(Br)Br)cc1,|Ar-CF3 -> Alkyl-Br|Ar-Alkyl | spectators: Ar-Br,form:Br-C | form_labeled:Br-C | break:C-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely+leaving_group_displacement,Ar-CF3,,,Alkyl-Br|Ar-Alkyl,,,,BBr3,,,,,,H2O/CCl4,Br,"Chemical Papers (2009), 63(1), 92-96",90,0.71
