reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(OC(C)=O)c1ccccc1>>CC(=O)OC(CCC=O)c1ccccc1,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H,Alkyl-CO2R,,,RCH2-CHO|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,H2O/t-BuOH,CO2R,"Journal of Organic Chemistry (2018), 83(18), 11327-11332",94,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCN1C(=O)c2ccccc2C1=O>>O=CCCCN1C(=O)c2ccccc2C1=O,|[] -> RCH2-CHO|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-NRCOR|Ar-CONR2,Alkyl-NRCOR,,,RCH2-CHO|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,H2O/t-BuOH,CONR2 / NRCOR,"Journal of Organic Chemistry (2018), 83(18), 11327-11332",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@@]1(C(=O)OC)CN(C(=O)OC(C)(C)C)CCC1=O>>COC(=O)[C@]1(CC(C)=O)CN(C(=O)OC(C)(C)C)CCC1=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: R3C-CO2R|RCH2-COR|R_acidic-H,R3C-CO2R,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,O2,,TFA,,,DMSO,CO2R / COR,"European Journal of Organic Chemistry (2018), 2018(40), 5524-5531",89,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCC12C(=O)CCN1CCc1cc(OC)c(OC)cc12.Cl>>COc1cc2c(cc1OC)C1(CCC(C)=O)C(=O)CCN1CC2,|Inorganic -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R3C-NR2|RCH2-COR|RCH2-NR2|R_acidic-H,RCH2-COR,Inorganic,,RCH2-COR|R_acidic-H,Pd(MeCN)2Cl2,,,HCl,,,,,106-51-4,MeCN/H2O/Et2O,NR2 / COR / OR,"European Journal of Organic Chemistry (2019), 2019(1), 139-149",99,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1ccc(C(C)=O)cc1>>CC(=O)c1ccc(C(C)=O)cc1,|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-COR|R_acidic-H,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Hydrogen peroxide/7440-05-3/1034343-98-0,MeCN/H2O,COR,"Catalysis Communications (2019), 12273-78",74,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_internal_alkene_to_ketone,C(=C/c1ccccc1)\c1ccccc1>>O=C(Cc1ccccc1)c1ccccc1,|Ar-Alkenyl -> Ar-COR,Ar-Alkenyl,,,Ar-COR|R_acidic-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Hydrogen peroxide/7440-05-3/1034343-98-0,MeCN/H2O,,"Catalysis Communications (2019), 12273-78",77,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,CC1C=CCC1>>CC1CCC(=O)C1,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Hydrogen peroxide/7440-05-3/1034343-98-0,MeCN/H2O,,"Catalysis Communications (2019), 12273-78",89,0.72
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCCl>>CC(=O)CCCCl,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-Cl,RCH2-Cl,,,RCH2-COR|R_acidic-H,"(S)-[(RuCl(T-BINAP))2(?Cl)3[NH2Me2]/[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Hydrogen peroxide/7440-05-3/1034343-98-0,MeCN/H2O,Cl,"Catalysis Communications (2019), 12273-78",83,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@]1(O[Si](C)(C)C)C(=O)C[C@H]2C[C@@H]3CCCC[C@]31C2=O>>CC(=O)C[C@]1(O[Si](C)(C)C)C(=O)C[C@H]2C[C@@H]3CCCC[C@]31C2=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|R3C-COR|RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,CuCl,,,,,,NH4Cl,,7647-10-1,DMF/H2O,COR / Si*,"Synlett (2018), 29(15), 1978-1982",73,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCc1ccc(Cl)cc1>>CC(=O)CCc1ccc(Cl)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-Cl,Ar-Cl,,,RCH2-COR|R_acidic-H,Pd(MeCN)2Cl2,,,,O2,,,,106294-60-4,DMF/H2O,Cl,"ChemCatChem (2019), 11(7), 1889-1892",79,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1ccc(C)cc1>>CC(=O)Cc1ccc(C)cc1,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O,Ar-Alkyl,,,Bn-COR|R_acidic-H,Fe2(SO4)3?'' xH2O/Pd(TFA)2,,,,,,NaTFA,,,MeCN/H2O,,"Advanced Synthesis & Catalysis (2019), 361(11), 2582-2593",94,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1ccccc1OC>>COc1ccccc1CC(C)=O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,Pd(TFA)2,,,,,,NaTFA,,7705-08-0,MeCN/H2O,OR,"Advanced Synthesis & Catalysis (2019), 361(11), 2582-2593",95,0.8
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1ccc(OC)cc1>>COc1ccc(CC(C)=O)cc1,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,Pd(TFA)2,,,,,,NaTFA,,7705-08-0,MeCN/H2O,OR,"Advanced Synthesis & Catalysis (2019), 361(11), 2582-2593",92,0.32
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1ccc(OC)c(OC)c1>>COc1ccc(CC(C)=O)cc1OC,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,Pd(TFA)2,,,,,,NaTFA,,7705-08-0,MeCN/H2O,OR,"Advanced Synthesis & Catalysis (2019), 361(11), 2582-2593",83,-1.12
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCc1ccc(O)c(OC)c1>>COc1cc(CC(C)=O)ccc1O,|Ar-Alkyl -> Bn-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OH|Ar-OR,Ar-Alkyl,,,Bn-COR|R_acidic-H,Pd(TFA)2,,,,,,NaTFA,,7705-08-0,MeCN/H2O,OH / OR,"Advanced Synthesis & Catalysis (2019), 361(11), 2582-2593",77,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=C[C@@H]([C@H]1CO[Si](C(C)C)(C(C)C)O[Si](C(C)C)(C(C)C)O1)[C@@]1(C)CC[C@H]2[C@@H](C[C@@H](OC)[C@]34C[C@H]3CC[C@]24C)C1=O>>CO[C@@H]1C[C@H]2C(=O)[C@@](C)([C@@H](C(C)=O)[C@H]3CO[Si](C(C)C)(C(C)C)O[Si](C(C)C)(C(C)C)O3)CC[C@@H]2[C@@]2(C)CC[C@@H]3C[C@]312,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-Si*|R2CH-OR|R3C-COR|R_acidic-H,R3C-COR,,,R2CH-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/THF/H2O,COR / OR / Si*,"Bulletin of the Chemical Society of Japan (2019), 92(9), 1474-1494",95,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C/C=C\[C@@H]1CCCCN1C(=O)OCc1ccccc1>>CC(=O)C[C@@H]1CCCCN1C(=O)OCc1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl,Ar-Alkyl,,,RCH2-COR|R_acidic-H,Pd(OAc)2,,,,,,,,77-76-9,MeCN/H2O,,"ChemistrySelect (2019), 4(29), 8564-8567",84,0.02
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,CCOP(=O)(C=CCC1CCCCC1=O)OCC>>CCOP(=O)(CC(=O)CC1CCCCC1=O)OCC,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,Sodium tetrachloropalladate(II),,,,TBHP,,iPrOH,,,H2O,COR,"Synthetic Communications (1987), 17(14), 1735-40",87,0.41
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_internal_alkene_to_ketone,C(=Cc1ccccc1)c1ccccc1>>O=C(Cc1ccccc1)c1ccccc1,|Ar-Alkenyl -> Ar-COR,Ar-Alkenyl,,,Ar-COR|R_acidic-H,NiBr2,neocuproine,,,O2,,,,9004-73-3,EtOH,,"Communications Chemistry (2019), 2(1), 1-8",78,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Multi-Event:Ann+C-O+C-C,C/C=C/CCOC(=O)c1ccccc1>>CC(=O)CCCOC(=O)c1ccccc1.CCC(=O)CCOC(=O)c1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-C(ar); C-O; C-O | bond_formed_labeled: C-C(ar); C-O; C-O | spectators: Ar-CO2R | events: Ann+C-O+C-C,Ar-CO2R,,,RCH2-COR|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,t-BuOH/H2O,CO2R,"Organic Letters (2020), 22(3), 965-969",79,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C/C=C/COc1ccc(C(=O)O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]43)C2)cc1>>CC(=O)CCOc1ccc(C(=O)O[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]4[C@@H]3CC[C@]3(C)[C@@H]([C@H](C)CCCC(C)C)CC[C@@H]43)C2)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-CO2R|Ar-OR,Ar-CO2R,,,RCH2-COR|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,t-BuOH/H2O,CO2R / OR,"Organic Letters (2020), 22(3), 965-969",96,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C/C=C/COc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H]2[C@@H]3CC[C@]3(C)C(=O)CC[C@@H]23)cc1>>CC(=O)CCOc1ccc(C(=O)Oc2ccc3c(c2)CC[C@@H]2[C@@H]3CC[C@]3(C)C(=O)CC[C@@H]23)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-CO2R|Ar-OR|RCH2-COR|R_acidic-H,RCH2-COR,,,RCH2-COR|R_acidic-H,Bis(benzonitrile)palladium chloride,,,,O2,,,,540-80-7,t-BuOH/H2O,CO2R / COR / OR,"Organic Letters (2020), 22(3), 965-969",89,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC/C=C/[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C>>CC(=O)C/C=C/[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-OR,RCH2-OR,,,RCH2-COR|R_acidic-H,CuCl,,,,,,,,7647-10-1,DMF/H2O,OR,"Tetrahedron: Asymmetry (2000), 11(18), 3759-3768",82,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCCl>>O=CCCCCl.CC(=O)CCCl,|[] -> RCH2-CHO|RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-Cl,RCH2-Cl,,,RCH2-CHO|RCH2-COR|R_acidic-H,CuCl/Pd(MeCN)2Cl2,,,,O2,H2,,,106-51-4/179336-37-9,t-BuOH/H2O/m-Xylene/n-Hexane,Cl,"ChemCatChem (2020), 12(15), 3946-3955",71,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCCBr>>CC(=O)CCBr.O=C/C=C/CBr.O=CCCCBr,|[] -> Alkenyl-CHO | bond_formed: C-O | bond_formed_labeled: C-O | spectators: RCH2-Br,RCH2-Br,,,Alkenyl-CHO|RCH2-CHO|RCH2-COR|R_acidic-H,CuCl/Pd(MeCN)2Cl2,,,,O2,H2,,,106-51-4/179336-37-9,t-BuOH/H2O/m-Xylene/n-Hexane,Br,"ChemCatChem (2020), 12(15), 3946-3955",3,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)c1ccc(C)cc1>>CC(=O)CC(O)c1ccc(C)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,MnO2,,,,7647-10-1,MeCN/H2O,OH,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",80,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)c1cccc(OC)c1>>COc1cccc(C(O)CC(C)=O)c1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,MnO2,,,,7647-10-1,MeCN/H2O,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",76,-0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)c1ccc(Cl)cc1>>CC(=O)CC(O)c1ccc(Cl)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-Cl|R2CH-OH,Ar-Cl,,,RCH2-COR|R_acidic-H,,,,,MnO2,,,,7647-10-1,MeCN/H2O,OH / Cl,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)c1ccc2cc(OC)ccc2c1>>COc1ccc2cc(C(O)CC(C)=O)ccc2c1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Ar-OR|R2CH-OH,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,MnO2,,,,7647-10-1,MeCN/H2O,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",78,0.71
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CCC(O)/C=C/c1ccc(OC)cc1>>COc1ccc(/C=C/C(O)CC(C)=O)cc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkenyl|Ar-OR|R2CH-OH,Ar-Alkenyl,,,RCH2-COR|R_acidic-H,,,,,MnO2,,,,7647-10-1,MeCN/H2O,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(31), 6115-6125",77,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H]1[C@@H](OCc2ccccc2)CCCN1C(=O)OCc1ccccc1>>CC(=O)C[C@H]1[C@@H](OCc2ccccc2)CCCN1C(=O)OCc1ccccc1,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-Alkyl|Bn-OR,Ar-Alkyl,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,Potassium bisulfate/7647-10-1,DMF/H2O,OR,"Tetrahedron Letters (2020), 61(30), 152151",89,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Benzylic_CH_oxidation_to_carbonyl,C=CCc1c(C=C(C(=O)c2ccccc2)S(=O)(=O)c2ccc(OC)cc2)ccc(OC)c1OC>>COc1ccc(S(=O)(=O)c2cc3ccc(OC)c(OC)c3c(C(C)=O)c2-c2ccccc2)cc1,|Alkenyl-COR|Alkenyl-SO2R|Ar-Alkenyl|Ar-Alkyl -> Ar-COR | spectators: Ar-OR | events: Ann+C-C,Alkenyl-COR|Ar-Alkenyl|Alkenyl-SO2R|Ar-Alkyl,,,Ar-Ar|Ar-COR|Ar-SR|R_acidic-H,CuCl2,,,,O2,,NH4Cl,,7647-10-1,MeOH,OR,"Advanced Synthesis & Catalysis (2020), 362(21), 4723-4735",70,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3c(cc(Br)c4ccccc34)C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3cc(Br)c4ccccc4c3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-Br|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,Br / OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c(OC)cc(OC)cc1[C@@H]1Oc2ccccc2C(=O)[C@H]1S(=O)(=O)c1ccc(C)cc1>>COc1cc(OC)c2c(c1)[C@@H]1Oc3ccccc3[C@](O)([C@H]2C(C)=O)[C@H]1S(=O)(=O)c1ccc(C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",76,-0.52
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(C(C)C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C(C)C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",82,1.2
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",78,0.06
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(=O)(=O)c2cccc(C)c2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1cccc(C)c1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",80,0.63
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c(OC)cccc1[C@@H]1Oc2ccccc2C(=O)[C@H]1S(=O)(=O)c1ccc(C)cc1>>COc1cccc2c1[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",73,-1.37
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3ccc(F)cc3C(=O)[C@H]2S(=O)(=O)c2ccc(C)cc2)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3cc(F)ccc3O[C@@H]2[C@@H]1S(=O)(=O)c1ccc(C)cc1,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-F|Ar-OR|Ar-SR|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,F / OR / SR,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",80,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Reduction_carbonyl_to_alcohol,C=CCc1c([C@@H]2Oc3ccccc3C(=O)[C@H]2S(C)(=O)=O)ccc(OC)c1OC>>COc1ccc2c(c1OC)[C@H](C(C)=O)[C@@]1(O)c3ccccc3O[C@@H]2[C@@H]1S(C)(=O)=O,|Ar-COR -> R3C-OH | bond_formed: C-C; C-O | bond_formed_labeled: C-C; C-O | spectators: Ar-Alkyl|Ar-OR|R2CH-SO2R|R_acidic-H | events: Ann+C-O+C-C,Ar-COR,,,R2CH-COR|R3C-OH|R_acidic-H,CuCl2,,,,O2,,,,7647-10-1/88189-03-1,MeOH,OR / SO2R,"Advanced Synthesis & Catalysis (2020), 362(24), 5736-5750",72,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)/C=C/C(=O)OC>>COC(=O)/C=C/[C@H](C)[C@@H](OCc1ccc(OC)cc1)[C@@H](C)CC(C)=O,|[] -> RCH2-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkenyl-CO2R|Ar-OR|Bn-OR,Alkenyl-CO2R,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,THF/H2O,CO2R / OR,"Angewandte Chemie, International Edition (2021), 60(14), 7893-7899",88,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=Cc1cccc(OC)c1>>COc1cccc(C(C)=O)c1,|Ar-Alkenyl_terminal -> Ar-COR | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Ar-OR,Ar-Alkenyl_terminal,,,Ar-COR|R_acidic-H,,,,,O2,,,,3236-53-1,Et2O/EtOH,OR,"ChemistrySelect (2021), 6(22), 5534-5537",70,-0.67
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Event:C-O,C=CC(OC(C)=O)c1ccccc1>>CC(=O)OC(C(C)=O)c1ccccc1,|[] -> R2CH-COR|R_acidic-H | bond_formed: C-O | bond_formed_labeled: C-O | spectators: Alkyl-CO2R|Ar-Alkyl|R_acidic-H,Alkyl-CO2R,,,R2CH-COR|R_acidic-H,Fe2(SO4)3?'' xH2O,,,,,,,,7647-10-1,MeCN/H2O,CO2R,"Journal of Organic Chemistry (2014), 79(12), 5787-5793",74,0.0
Wacker_oxidation_Alkene__ketone_PdCl2_CuCl_O2,Wacker_oxidation_terminal_alkene_to_ketone,C=CCCCCCCCCCCCC(C)CCCC>>CCCCC(C)CCCCCCCCCCCC(C)=O,|Alkenyl-H|Alkyl-H -> RCH2-COR | bond_formed: C-O | bond_formed_labeled: C-O,Alkenyl-H|Alkyl-H,,,RCH2-COR|R_acidic-H,CuCl,,,,O2,,,,7647-10-1,DMF/H2O,,"Bioscience, Biotechnology, and Biochemistry (2010), 74(1), 119-124",76,-0.93
