reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_O_Coupling,C_O_Coupling,Cc1cc(C)cc(O)c1.O=C(Nc1ccccc1Cl)C(F)(F)F>>Cc1cc(C)cc(Oc2ccccc2NC(=O)C(F)(F)F)c1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Alkyl-F|Ar-Alkyl|Ar-NHCOR,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,CuBr,"N,N-Dimethylglycine",Cs2CO3,,,,KI,,,DMSO,F / NHCOR,"Chinese Journal of Chemistry (2010), 28(9), 1645-1650",71,0.0
C_O_Coupling,C_O_Coupling,Clc1ccc(I)cc1.CCOC(=O)Cc1cccc(O)c1>>CCOC(=O)Cc1cccc(Oc2ccc(Cl)cc2)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Cl|Bn-CO2R|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-OH,,Ar-OR,CuI,"N,N-Dimethylglycine",Cs2CO3,,,,,,,Dioxane,CO2R / Cl,"Bioorganic & Medicinal Chemistry Letters (2012), 22(2), 954-957",82,0.0
C_O_Coupling,C_O_Coupling,Cc1cc(C)cc(O)c1.N#Cc1ccccc1I>>Cc1cc(C)cc(Oc2ccccc2C#N)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CN,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,,,Cs2CO3,,,,,,,DMF,CN,"Chemistry - A European Journal (2014), 20(18), 5231-5236",97,0.0
C_O_Coupling,C_O_Coupling,COc1ccccc1O.Clc1ccc(I)cc1>>COc1ccccc1Oc1ccc(Cl)cc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Cl|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,CuI,,K3PO4,,,,,,465516-40-9,Dioxane,Cl / OR,"Chinese Chemical Letters (2014), 25(2), 337-340",89,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccc(O)cc1.COc1ccc(I)cc1>>COc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-NO2|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,Cu2O,,Cs2CO3,,,,,,,NMP/H2O,NO2 / OR,"Topics in Catalysis (2010), 53(15-18), 1073-1080",96,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Cl.Oc1ccccc1C=NOCc1ccccc1>>O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1Oc1ccccc1C=NOCc1ccccc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-C=N|Ar-CF3|Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-Cl,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,C=N / CF3 / NO2,"Bioorganic & Medicinal Chemistry (2012), 20(10), 3233-3241",75,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)c1ccc(O)c(C(C)(C)C)c1.O=[N+]([O-])c1ccc(I)cc1>>CC(C)(C)c1ccc(Oc2ccc([N+](=O)[O-])cc2)c(C(C)(C)C)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,CuI,,Cs2CO3,,,,,,83821-60-7,DMF,NO2,"Organic & Biomolecular Chemistry (2013), 11(9), 1502-1510",96,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1ccccc1F.Oc1c(F)cc(F)cc1Br>>Nc1ccccc1Oc1c(F)cc(F)cc1Br,|Ar-F|Ar-NO2|Ar-OH -> Ar-OR | spectators: Ar-Br,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F;N-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F|Ar-NO2,Ar-F|Ar-OH,,Ar-NH2|Ar-OR,,,K2CO3/NaOH,,,,,,tin(II) chloride,DMSO/EtOAc/H2O,Br / F,"Journal of the American Chemical Society (2005), 127(42), 14776-14784",85,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1cc(C(F)(F)F)ccc1F.Cc1ccc(O)c(I)c1>>Cc1ccc(Oc2ccc(C(F)(F)F)cc2N)c(I)c1,|Ar-F|Ar-NO2|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CF3|Ar-I,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F|Ar-NO2,Ar-OH,,Ar-NH2|Ar-OR,,,K2CO3/NaOH,,,,,,tin(II) chloride,DMSO/EtOAc/H2O,CF3 / I,"Journal of the American Chemical Society (2005), 127(42), 14776-14784",83,0.0
C_O_Coupling,C_O_Coupling,O=[N+]([O-])c1cc(F)cc(C(F)(F)F)c1.N#Cc1ccc(O)cc1>>N#Cc1ccc(Oc2cc([N+](=O)[O-])cc(C(F)(F)F)c2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CF3|Ar-CN|Ar-NO2,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,Ar-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,CF3 / CN / NO2,"Russian Journal of Organic Chemistry (Translation of Zhurnal Organicheskoi Khimii) (2002), 38(1), 47-58",96,0.0
C_O_Coupling,C_O_Coupling,COc1ccc2c(c1O)C(Cc1ccc(OC)c(OC)c1Br)N(C)CC2>>COc1ccc2c(c1OC)Oc1c(OC)ccc3c1C(C2)N(C)CC3,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR|R2CH-NR2|RCH2-NR2,sig:Ann+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,Ar-Br|Ar-OH,,,Ar-OR,CuO,,K2CO3/Pyridine,,,,,,,,NR2 / OR,"Journal of Heterocyclic Chemistry (1987), 24(2), 313-19",86,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(O)cc1.COC(=O)[C@H](Cc1ccc(I)cc1)NC(c1ccccc1)(c1ccccc1)c1ccccc1>>COC(=O)[C@H](Cc1ccc(Oc2ccc(OC)cc2)cc1)NC(c1ccccc1)(c1ccccc1)c1ccccc1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-OR|R2CH-CO2R|R2CH-NHR|R3C-NHR|R_acidic-H,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,CuI,,Cs2CO3,,,,,,2491-06-7,Dioxane,NHR / CO2R / OR,"Journal of Organic Chemistry (2006), 71(14), 5268-5273",88,0.0
C_O_Coupling,C_O_Coupling,COc1cccc(I)c1.Cc1ccc(N)cc1O>>COc1cccc(Oc2cc(N)ccc2C)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NH2|Ar-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-I,Ar-OH,,Ar-OR,CuI,Picolinic acid,K3PO4,,,,,,,DMSO,NH2 / OR,"Journal of the American Chemical Society (2009), 131(47), 17423-17429",81,0.0
C_O_Coupling,C_O_Coupling,Cc1cccc(O)c1.Ic1ccc(NCc2ccccc2)cc1>>Cc1cccc(Oc2ccc(NCc3ccccc3)cc2)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-NHR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,CuI,"N,N-Dimethylglycine",Cs2CO3,,,,,,,Dioxane,NHR,"Organic Letters (2003), 5(21), 3799-3802",73,0.0
C_O_Coupling,C_O_Coupling,CC(C)(C)c1ccc(O)cc1.Cc1cccc(I)c1>>Cc1cccc(Oc2ccc(C(C)(C)C)cc2)c1,|Ar-I|Ar-OH -> Ar-OR | spectators: Ar-Alkyl,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-I,,Ar-OR,CuI,,Cs2CO3,,,,,,1257520-01-6,DME,,"European Journal of Organic Chemistry (2011), 2011(18), 3353-3360, S3353/1-S3353/77",81,-0.71
C_O_Coupling,C_O_Coupling,Oc1c(F)c(F)c(F)c(F)c1N=Nc1c(F)c(F)c(F)c(F)c1F>>Fc1c(F)c(F)c2c(c1F)N=Nc1c(F)c(F)c(F)c(F)c1O2,|Ar-F|Ar-OH -> Ar-OR,sig:Ann+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,Ar-F|Ar-OH,,,Ar-OR,,,,,,,,,Sodiumhydrogenphosphate/Sodium dihydngen phoshate,EtOH,F,"Journal of Medicinal Chemistry (1990), 33(9), 2452-5",75,0.0
C_O_Coupling,C_O_Coupling,CSc1ccc(O)cc1C.O=Cc1cc(Br)ccc1F>>CSc1ccc(Oc2ccc(Br)cc2C=O)cc1C,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Br|Ar-CHO|Ar-SR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-F,,Ar-OR,,,K2CO3,,,,,,,DMF,Br / CHO / SR,"Bioorganic & Medicinal Chemistry Letters (2007), 17(17), 4799-4803",97,0.0
C_O_Coupling,C_O_Coupling,OB(O)c1ccccc1.Clc1ccc(Cl)cc1.Oc1ccccc1>>c1ccc(Oc2ccc(-c3ccccc3)cc2)cc1,|Ar-B(OH)2|Ar-Cl|Ar-OH -> Ar-OR,sig:LGDisp+C-O+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-B(OH)2,Ar-Cl,Ar-OH,Ar-Ar|Ar-OR,Pd(OAc)2,,,,,,,,2623265-78-9,H2O,,"New Journal of Chemistry (2021), 45(26), 11662-11671",90,0.0
C_O_Coupling,C_O_Coupling,OC12CC3CC(CC(C3)C1)C2.Cc1cc(Cl)c2ccccc2n1>>Cc1cc(OC23CC4CC(CC(C4)C2)C3)c2ccccc2n1,|HeteroAr-Cl|R3C-OH -> Ar-OR | spectators: Ar-Alkyl|HeteroAr-H|Quinoline,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R3C-OH,HeteroAr-Cl,,Ar-OR,,,NaOtBu,,,,,,2699890-62-3,PhMe,Quinoline / HeteroAr,"ACS Catalysis (2021), 11(17), 10878-10884",73,0.0
C_O_Coupling,C_O_Coupling,OC1CCOCC1.Clc1ccc2nc(Cl)nc(Cl)c2n1>>Clc1ccc2nc(Cl)nc(OC3CCOCC3)c2n1,|HeteroAr-Cl|R2CH-OH -> Ar-OR | spectators: HeteroAr-H|Pyridine|Pyrimidine|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,HeteroAr-Cl,,Ar-OR,,,NaH,,,,,,,THF,Pyridine / Pyrimidine / Cl / HeteroAr / OR,"Bioorganic & Medicinal Chemistry (2020), 28(23), 115815",97,0.0
C_O_Coupling,C_O_Coupling,CO.CC(C)(C)C(=O)Nc1nc(Cl)c2c(C#N)c[nH]c2n1>>COc1nc(N)nc2[nH]cc(C#N)c12,|Ar-NHCOR|CH3-OH|HeteroAr-Cl -> Ar-OR | spectators: AromN-H|HeteroAr-CN|HeteroAr-H|Pyrimidine|Pyrrole,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl;C-N | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,HeteroAr-Cl|Ar-NHCOR,,Ar-OR|HeteroAr-NH2,,,,,,,AcOH,,Sodium,,Pyrimidine / Pyrrole / CN / HeteroAr,"Beilstein Journal of Organic Chemistry (2021), 172295-2301",76,0.0
C_O_Coupling,C_O_Coupling,CO.O=Cc1c(Cl)c2ccccc2oc1=O>>COc1c(C=O)c(=O)oc2ccccc12,|CH3-OH|HeteroAr-Cl -> Ar-OR | spectators: Ar-CHO|HeteroAr-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,HeteroAr-Cl,,Ar-OR,,,Et3N,,,,,,,,CHO / HeteroAr,"Green Chemistry Letters and Reviews (2021), 14(4), 576-597",89,0.0
C_O_Coupling,Multi-Event:LGDisp+C-O,Cc1ccc(O)cn1.N#Cc1cc(Cl)ccn1>>Cc1ccc(Oc2ccnc(C#N)c2)cn1,|HeteroAr-Cl|HeteroAr-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-OH,HeteroAr-Cl,,Ar-OR,,,K2CO3,,,,,,,DMF,Pyridine / CN / HeteroAr,"ACS Bio & Med Chem Au (2021), 1(1), 21-30",92,0.0
C_O_Coupling,C_O_Coupling,Oc1ccccc1.CCOC(=O)c1ccc(Br)cc1>>CCOC(=O)c1ccc(Oc2ccccc2)cc1,|Ar-Br|Ar-OH -> Ar-OR | spectators: Ar-CO2R,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Br,,Ar-OR,,,,,,,,,7515-80-2/492-22-8/46389-47-3,MeCN,CO2R,"Organic Letters (2021), 23(21), 8327-8332",90,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].OCCc1ccc(O)c(Br)c1>>COc1cc(CCO)ccc1O,|Ar-Br|CH3-OH|Inorganic -> Ar-OR | spectators: Ar-Alkyl|Ar-OH|RCH2-OH,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,Ar-Br,Ar-OR,,,K2CO3,,,,,,616-38-6,MeOH,OH,"Journal of Agricultural and Food Chemistry (2020), 68(52), 15428-15439",86,0.0
C_O_Coupling,C_O_Coupling,COCCO.O=Cc1cc2ccccc2nc1Cl>>COCCOc1nc2ccccc2cc1C=O,|Ar-Cl|RCH2-OH -> Ar-OR | spectators: Ar-CHO|HeteroAr-H|Quinoline|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Cl,,Ar-OR|Quinoline,,,KOH,,,,,,PhB(OH)2/2721440-87-3,2-Methoxyethanol,CHO / HeteroAr / OR,"Applied Organometallic Chemistry (2021), 35(12), e6436",99,0.0
C_O_Coupling,C_O_Coupling,COCCO.Cc1ccc2cc(C=O)c(Cl)nc2c1>>COCCOc1nc2cc(C)ccc2cc1C=O,|Ar-Cl|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CHO|HeteroAr-H|Quinoline|RCH2-OR,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,RCH2-OH,Ar-Cl,,Ar-OR|Quinoline,,,KOH,,,,,,PhB(OH)2/2721440-87-3,2-Methoxyethanol,CHO / HeteroAr / OR,"Applied Organometallic Chemistry (2021), 35(12), e6436",99,0.0
C_O_Coupling,C_O_Coupling,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1.Clc1ccc2nc(Cl)cnc2c1>>COc1ccc(C(=O)/C=C/c2ccc(Oc3cnc4cc(Cl)ccc4n3)cc2)cc1,|Ar-OH|HeteroAr-Cl -> Ar-OR | spectators: Alkenyl-COR|Ar-Alkenyl|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,HeteroAr-Cl,,Ar-OR,,,KOH,,,,,,,DMF,Pyrimidine / COR / Cl / HeteroAr / OR,"Synthetic Communications (2021), 51(9), 1363-1372",89,0.0
C_O_Coupling,C_O_Coupling,Fc1c(F)c(F)c(F)c(F)c1F.N#Cc1ccc(-c2ccc(CCCCO)cc2)cc1>>N#Cc1ccc(-c2ccc(CCCCOc3c(F)c(F)c(F)c(F)c3F)cc2)cc1,|Ar-F|RCH2-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-Ar|Ar-CN,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-F,RCH2-OH,,Ar-OR,,,K2CO3,,,,,,,DMF,CN / F,"Liquid Crystals (2021), 48(5), 672-688",98,0.0
C_O_Coupling,C_O_Coupling,Cc1c(Cl)ncnc1Cl.CC(C)(C)OC(=O)N1CCC(O)CC1>>Cc1c(Cl)ncnc1OC1CCN(C(=O)OC(C)(C)C)CC1,|HeteroAr-Cl|R2CH-OH -> Ar-OR | spectators: Ar-Alkyl|Pyrimidine,sig:LGDisp+C-O | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,HeteroAr-Cl,R2CH-OH,,Ar-OR,,,KOtBu,,,,,,,THF,Pyrimidine / Cl,"Bioorganic & Medicinal Chemistry (2021), 35116071",73,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(F)cc1F.O=[N+]([O-])c1ccc(Cl)nc1>>O=[N+]([O-])c1ccc(Oc2ccc(F)cc2F)nc1,|Ar-Cl|Ar-OH -> Ar-OR | spectators: Ar-F|Ar-NO2|HeteroAr-H|Pyridine,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,Ar-OH,Ar-Cl,,Ar-OR,,,K2CO3,,,,,,,Me2CO,Pyridine / F / HeteroAr / NO2,"Bioorganic & Medicinal Chemistry (2021), 34115990",73,0.0
C_O_Coupling,C_O_Coupling,CC(C)O.N#Cc1cc(F)c(N)cc1F>>CC(C)Oc1cc(N)c(F)cc1C#N,|Ar-F|R2CH-OH -> Ar-OR | spectators: Ar-CN|Ar-NH2,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,R2CH-OH,Ar-F,,Ar-OR,,,KOtBu,,,,iPrOH,,,THF,NH2 / CN / F,"Journal of Medicinal Chemistry (2021), 64(24), 18175-18192",75,0.0
C_O_Coupling,C_O_Coupling,O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21.N#Cc1ccc(F)cc1>>N#Cc1ccc(Oc2ccc3c(c2)Oc2cc(Oc4ccc(C#N)cc4)ccc2C32OC(=O)c3ccccc32)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-Alkyl|Ar-CN|Ar-CO2R|Ar-OR,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH,Ar-F,,Ar-CN|Ar-OR,,,K2CO3,,,,,,,DMF,CN / CO2R / OR,"Polymer (2022), 239124467",85,0.0
C_O_Coupling,Aromatic_Halogen_Exchange,Cc1cccc(C(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)O)c1O>>Cc1cccc2c(=O)c3c(C(=O)O)c(Cl)c(Cl)c(Cl)c3oc12,|Ar-COR|Ar-Cl|Ar-OH -> HeteroAr-Cl | spectators: Ar-Alkyl|Ar-CO2H,sig:Ann+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,Ar-Cl|Ar-COR|Ar-OH,,,HeteroAr-Cl|HeteroAr-H,,,,,,,,,,H2O,CO2H,"Berichte der Deutschen Chemischen Gesellschaft [Abteilung] B: Abhandlungen (1919), 52B2098-18",83,0.0
C_O_Coupling,C_O_Coupling,CO.[Na].CCOC(=O)C(CC)C1CC=C(c2ccnc(F)c2F)CC1>>CCOC(=O)C(CC)C1CC=C(c2ccnc(OC)c2F)CC1,|Ar-F|CH3-OH|Inorganic -> Ar-OR | spectators: Ar-Alkenyl|HeteroAr-F|HeteroAr-H|Pyridine|R2CH-CO2R|RCH2-Alkenyl|R_acidic-H,sig:LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement,CH3-OH,Inorganic,Ar-F,Ar-OR,,,,,,,,,,MeOH,Pyridine / CO2R / F / HeteroAr,"ACS Medicinal Chemistry Letters (2021), 12(7), 1143-1150",88,0.0
C_O_Coupling,C_O_Coupling,Oc1ccc(Oc2ccc(O)cc2)cc1.O=[N+]([O-])c1ccc(F)cc1>>O=[N+]([O-])c1ccc(Oc2ccc(Oc3ccc(Oc4ccc([N+](=O)[O-])cc4)cc3)cc2)cc1,|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-NO2|Ar-OR,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",Ar-OH,Ar-F,,Ar-NO2|Ar-OR,,,K2CO3,,,,,,,H2O/PhMe/DMAc,NO2 / OR,"Macromolecules (Washington, DC, United States) (2008), 41(7), 2474-2483",93,0.71
C_O_Coupling,Multi-Event:Ann+LGDisp+C-O,COc1ccc(C(=O)c2cc(C(F)(F)F)ccc2F)c(O)c1>>COc1ccc2c(=O)c3cc(C(F)(F)F)ccc3oc2c1,|Ar-COR|Ar-F|Ar-OH -> Ar-OR | spectators: Ar-CF3|Ar-OR,sig:Ann+LGDisp+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation,Ar-F|Ar-COR|Ar-OH,,,HeteroAr-H,,,K2CO3,,,,,,,DMF,CF3 / OR,"Journal of Combinatorial Chemistry (2006), 8(3), 361-367",79,0.0
