reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.O=Cc1cccc([N+](=O)[O-])c1>>O=C(N[C@@H](CO)C(=O)N/N=C/c1cccc([N+](=O)[O-])c1)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-NO2|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;N-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / NO2,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.O=Cc1c(Cl)cccc1Cl>>O=C(N[C@@H](CO)C(=O)N/N=C/c1c(Cl)cccc1Cl)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-Cl|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / Cl,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.O=Cc1ccccc1Cl>>O=C(N[C@@H](CO)C(=O)N/N=C/c1ccccc1Cl)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-Cl|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / Cl,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.COc1ccccc1C=O>>COc1ccccc1/C=N/NC(=O)[C@H](CO)NC(=O)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;N-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / OR,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.COc1ccc(C=O)cc1>>COc1ccc(/C=N/NC(=O)[C@H](CO)NC(=O)OCc2ccccc2)cc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;N-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / OR,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.O=Cc1ccccc1>>O=C(N[C@@H](CO)C(=O)N/N=C/c1ccccc1)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.COc1cccc(C=O)c1OC>>COc1cccc(/C=N/NC(=O)[C@H](CO)NC(=O)OCc2ccccc2)c1OC,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-OR|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;N-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / OR,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.N#Cc1cccc(C=O)c1>>N#Cc1cccc(/C=N/NC(=O)[C@H](CO)NC(=O)OCc2ccccc2)c1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-CN|RCH2-OH|R_acidic-H,"sig:Amid+LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:acyl_transfer+substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+acyl_substitution | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / CN,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Amide_formation,N[C@@H](CO)C(=O)O.O=C(Cl)OCc1ccccc1.O=Cc1cccc(Cl)c1>>O=C(N[C@@H](CO)C(=O)N/N=C/c1cccc(Cl)c1)OCc1ccccc1,|Acyl-Cl|Ar-CHO|R2CH-COOH|R2CH-NH2 -> R2CH-CONHR | spectators: Ar-Alkyl|Ar-Cl|RCH2-OH|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",R2CH-COOH|R2CH-NH2,Acyl-Cl,Ar-CHO,Ar-C=N|R2CH-CONHR,,,NaHCO3,,SOCl2,,,,hydrazine hydrate,MeOH/H2O/EtOH,OH / Cl,"Letters in Organic Chemistry (2013), 10(9), 626-631",89,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CN.COc1ccc(Br)c(C=O)c1.CC(C)OC(=O)Cl>>COc1ccc(Br)c(CN(C)C(=O)OC(C)C)c1,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl | spectators: Ar-Br|Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NH2,Ar-CHO,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,Br / OR,"Organic Letters (2014), 16(2), 358-361",92,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CN.COc1ccc(C=O)cc1.CC(C)OC(=O)Cl>>COc1ccc(CN(C)C(=O)OC(C)C)cc1,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl | spectators: Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NH2,Ar-CHO,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,OR,"Organic Letters (2014), 16(2), 358-361",82,-1.06
Carbamate_formation,Multi-Event:LGDisp+C-N,CN.O=Cc1ccc2c(c1)OCO2.CC(C)OC(=O)Cl>>CC(C)OC(=O)N(C)Cc1ccc2c(c1)OCO2,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl | spectators: Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NH2,Ar-CHO,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,OR,"Organic Letters (2014), 16(2), 358-361",88,0.13
Carbamate_formation,Multi-Event:LGDisp+C-N,O=Cc1cccc2ccccc12.CN.CC(C)OC(=O)Cl>>CC(C)OC(=O)N(C)Cc1cccc2ccccc12,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,CH3-NH2,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,,"Organic Letters (2014), 16(2), 358-361",82,0.0
Carbamate_formation,Unresolved:NoMotifEvidence,O=C(Cl)OCc1ccccc1.O=CC1CCCCC1>>O=C(NCC1CCCCC1)OCc1ccccc1,|Acyl-Cl|R2CH-CHO -> [] | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0",Acyl-Cl,R2CH-CHO|R_acidic-H,,None,,,,,,,,,617-86-7/999-97-3,H2O/MeCN,,"Chemistry - A European Journal (2010), 16(2), 718-723, S718/1-S718/48",76,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,O=C(Cl)c1ccccc1.O=Cc1ccccc1>>O=C(NCc1ccccc1)c1ccccc1,|Ar-CHO|Ar-COCl -> Ar-CONHR,sig:LGDisp+C-N | form:C-N | form_labeled:C-N | break:C-Cl;C-O | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-COCl,Ar-CHO,,Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR,,,,,,,,,617-86-7/999-97-3,H2O/MeCN,,"Chemistry - A European Journal (2010), 16(2), 718-723, S718/1-S718/48",81,0.0
Carbamate_formation,Unknown,O=Cc1ccccc1O.O=C(Cl)OCc1ccccc1>>O=C(NCc1ccccc1O)OCc1ccccc1,|Acyl-Cl|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OH,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0",Ar-CHO,Acyl-Cl,,Ar-Alkyl,,,,,,,,,617-86-7/999-97-3,MeCN,OH,"Chemistry - A European Journal (2010), 16(2), 718-723, S718/1-S718/48",84,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CC(C)=O.Nc1ccccc1Br.COC(=O)Cl>>COC(=O)N(c1ccccc1Br)C(C)C,|Acyl-Cl|Alkyl-COR|Ar-NH2|R_acidic-H -> [] | spectators: Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Acyl-Cl,None,,,NaOH,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br,"Chemical Science (2017), 8(2), 1344-1349",83,0.87
Carbamate_formation,Multi-Event:LGDisp+C-N,CC(C)=O.Nc1ccccc1Br.CCOC(=O)Cl>>CCOC(=O)N(c1ccccc1Br)C(C)C,|Acyl-Cl|Alkyl-COR|Ar-NH2|R_acidic-H -> [] | spectators: Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Acyl-Cl,None,,,NaOH,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br,"Chemical Science (2017), 8(2), 1344-1349",81,0.22
Carbamate_formation,Multi-Event:LGDisp+C-N,CC(C)=O.Nc1ccccc1Br.CC(C)COC(=O)Cl>>CC(C)COC(=O)N(c1ccccc1Br)C(C)C,|Acyl-Cl|Alkyl-COR|Ar-NH2|R_acidic-H -> [] | spectators: Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Acyl-Cl,None,,,NaOH,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br,"Chemical Science (2017), 8(2), 1344-1349",77,-1.09
Carbamate_formation,Acylation_amide,CC(C)=O.Nc1ccccc1Br.CC(C)C(=O)Cl>>CC(C)C(=O)N(c1ccccc1Br)C(C)C,|Alkyl-COCl|Alkyl-COR|Ar-NH2|R_acidic-H -> Ar-NRCOR | spectators: Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Alkyl-COCl|R_acidic-H,Ar-NRCOR,,,NaOH,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br,"Chemical Science (2017), 8(2), 1344-1349",81,0.0
Carbamate_formation,Acylation_amide,CC(C)=O.Nc1ccccc1Br.O=C(Cl)C(F)(F)F>>CC(C)N(C(=O)C(F)(F)F)c1ccccc1Br,|Alkyl-COCl|Alkyl-COR|Ar-NH2|R_acidic-H -> Ar-NRCOR | spectators: Alkyl-F|Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Alkyl-COCl,Ar-NRCOR,,,NaOH/Et3N,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br / F,"Chemical Science (2017), 8(2), 1344-1349",84,0.0
Carbamate_formation,Multi-Event:LGDisp+C-N,CC(C)=O.COc1ccc(Br)c(N)c1.COC(=O)Cl>>COC(=O)N(c1cc(OC)ccc1Br)C(C)C,|Acyl-Cl|Alkyl-COR|Ar-NH2|R_acidic-H -> [] | spectators: Ar-Br|Ar-OR,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-COR|R_acidic-H,Ar-NH2,Acyl-Cl,None,,,NaOH,p-TsOH,,NaBH4,,,,Me2CO/MeOH/H2O,Br / OR,"Chemical Science (2017), 8(2), 1344-1349",83,0.0
Carbamate_formation,Unresolved:NoMotifEvidence,CCC(C)=O.Nc1ccccc1Br.COC(=O)Cl>>CCC(C)N(C(=O)OC)c1ccccc1Br,|Acyl-Cl|Ar-NH2|RCH2-COR -> [] | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key,missing_formed_bond_and_product_motif_evidence | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COR|R_acidic-H,Ar-NH2,Acyl-Cl,None,,,NaOH,p-TsOH,,NaBH4,,,,MEK/MeOH/H2O,Br,"Chemical Science (2017), 8(2), 1344-1349",77,0.0
Carbamate_formation,Unknown,COc1ccc(C=O)cc1.O=C(Cl)OCc1ccccc1>>COc1ccc(CNC(=O)OCc2ccccc2)cc1,|Acyl-Cl|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0",Ar-CHO,Acyl-Cl,,Ar-Alkyl,,,,,,,,,617-86-7/999-97-3,H2O/MeCN,OR,"Chemistry - A European Journal (2010), 16(2), 718-723, S718/1-S718/48",89,0.0
Carbamate_formation,Unknown,CN.O=Cc1ccc(Br)cc1.O=C(Cl)Oc1ccccc1>>CN(Cc1ccc(Br)cc1)C(=O)Oc1ccccc1,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:N,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0",CH3-NH2,Ar-CHO,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,Br,"Organic Letters (2014), 16(2), 358-361",90,0.13
Carbamate_formation,Multi-Event:LGDisp+C-N,CN.O=Cc1ccc(Br)cc1.CC(C)OC(=O)Cl>>CC(C)OC(=O)N(C)Cc1ccc(Br)cc1,|Acyl-Cl|Ar-CHO|CH3-NH2 -> Ar-Alkyl | spectators: Ar-Br,sig:LGDisp+C-N | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-O | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,CH3-NH2,Ar-CHO,Acyl-Cl,Ar-Alkyl,,,NaHCO3,,,NaBH4,,,,MeOH/Me2CO/THF/H2O,Br,"Organic Letters (2014), 16(2), 358-361",87,-1.06
