reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Negishi_coupling,Stille,COC(=O)c1ccc(OC)nc1Cl.CC(C)(C)OC(=O)N1CCC[C@H]1c1nc(-c2nc([Sn](C)(C)C)cs2)cs1>>COC(=O)c1ccc(OC)nc1-c1csc(-c2csc([C@@H]3CCCN3C(=O)OC(C)(C)C)n2)n1,|Ar-Sn*|HeteroAr-Cl -> Ar-Ar | spectators: Ar-Alkyl|Ar-Ar|Ar-COOR|HeteroAr-H|HeteroAr-OR|Pyridine|Thiazole,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-Cl;C-Sn | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Cl,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,,Dioxane,Pyridine / Thiazole / COOR / HeteroAr / OR,"European Journal of Organic Chemistry (2013), 2013(28), 6404-6419",94,0.0
Negishi_coupling,Stille,Clc1cncc(I)n1.CCCC[Sn](CCCC)(CCCC)c1cncc(Cl)n1>>Clc1cncc(-c2cncc(Cl)n2)n1,|Ar-Sn*|HeteroAr-I -> Ar-Ar | spectators: HeteroAr-Cl|HeteroAr-H|Pyrimidine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:C(ar)-I;C(ar)-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-I,Ar-Sn*,,Ar-Ar,Pd(PPh3)4,,,,,,,,,PhMe,Pyrimidine / Cl / HeteroAr,"Tetrahedron (2011), 67(12), 2287-2298",95,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,COc1ccc2ccccc2c1Br.CCCC[Sn](C#Cc1ccccc1)(CCCC)CCCC>>COc1ccc2ccccc2c1C#Cc1ccccc1,|Ar-Br|RCH2-Sn* -> Ar-Alkynyl | spectators: Ar-Alkynyl|Ar-OR,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkynyl] | break:Br-C(ar);C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Sn | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,RCH2-Sn*,,Ar-Alkynyl,Pd(P(t-Bu)3)2,,DABCO,,,,NaCl,,290309-85-2,H2O,OR,"Journal of Organic Chemistry (2014), 79(3), 888-900",99,-0.58
Negishi_coupling,Stille,Ic1ccccc1.CCCC[C@@H](O)/C=C(\C)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\C)c1ccccc1,|Alkenyl-Sn*|Alkyl-Alkenyl|Ar-I -> Ar-Alkenyl | spectators: R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkyl-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",75,0.0
Negishi_coupling,Stille,Ic1ccccc1.CCCC[C@@H](O)/C=C(\CC)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\CC)c1ccccc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",88,0.71
Negishi_coupling,Stille,Ic1ccccc1.CCCCCC/C(=C\[C@H](O)CCCC)[Sn](CCCC)(CCCC)CCCC>>CCCCCC/C(=C\[C@H](O)CCCC)c1ccccc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",75,-0.71
Negishi_coupling,Stille,Cc1ccccc1I.CCCC[C@@H](O)/C=C(\C)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\C)c1ccccc1C,|Alkenyl-Sn*|Alkyl-Alkenyl|Ar-I -> Ar-Alkenyl | spectators: Ar-Alkyl|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkyl-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",82,0.0
Negishi_coupling,Stille,Clc1ccccc1I.CCCC[C@@H](O)/C=C(\C)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\C)c1ccccc1Cl,|Alkenyl-Sn*|Alkyl-Alkenyl|Ar-I -> Ar-Alkenyl | spectators: Ar-Cl|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkyl-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / Cl,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",74,0.0
Negishi_coupling,Stille,N#Cc1ccc(I)cc1.CCCC[C@@H](O)/C=C(\C)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\C)c1ccc(C#N)cc1,|Alkenyl-Sn*|Alkyl-Alkenyl|Ar-I -> Ar-Alkenyl | spectators: Ar-CN|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkyl-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / CN,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",79,0.0
Negishi_coupling,Stille,COC(=O)c1ccc(I)cc1.CCCC[C@@H](O)/C=C(\C)[Sn](CCCC)(CCCC)CCCC>>CCCC[C@@H](O)/C=C(\C)c1ccc(C(=O)OC)cc1,|Alkenyl-Sn*|Alkyl-Alkenyl|Ar-I -> Ar-Alkenyl | spectators: Ar-COOR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkyl-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / COOR,"Organic & Biomolecular Chemistry (2018), 16(21), 3921-3946",77,0.0
Negishi_coupling,Stille,Ic1cccs1.CCCC[Sn](CCCC)(CCCC)C1=C2CCCC2=C([Sn](CCCC)(CCCC)CCCC)P1(=O)c1ccccc1>>O=P1(c2ccccc2)C(c2cccs2)=C2CCCC2=C1c1cccs1,|Alkenyl-Sn*|HeteroAr-I -> Ar-Alkenyl | spectators: Alkenyl-Alkenyl|HeteroAr-H|RCH2-Alkenyl|Thiophene,"sig:Ann+LGDisp+C-S+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-S | break_cls:C-I;C-Sn | lg:I | nuc:S | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr+oa_based_coupling | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0",HeteroAr-I,Alkenyl-Sn*,,Ar-Alkenyl|HeteroAr-H|Thiophene,CuI/Pd2(dba)3,P(2-furyl)3,,,,,,,,NMP,Thiophene / HeteroAr,"Chemistry Letters (2011), 40(9), 919-921",71,0.0
Negishi_coupling,Multi-Event:LGDisp+C-C,CCCC[Sn](CCCC)(CCCC)CC(=O)OCC.COCOc1cc(OC)c(CO[Si](C)(C)C(C)(C)C)cc1Br>>CCOC(=O)Cc1cc(CO[Si](C)(C)C(C)(C)C)c(OC)cc1OCOC,|Ar-Br|RCH2-COOR|RCH2-Sn* -> Bn-COOR | spectators: Alkyl-Si*|Ar-Alkyl|Ar-OR|RCH2-OR|R_acidic-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:Br-C;C-Sn | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,RCH2-COOR|RCH2-Sn*,Ar-Br,,Bn-COOR,"Zincbromidehydrate,Puratronic(R),(metalsbasis)/Dichlorobis(tri-o-tolylphosphine)palladium(II)",,,,,,,,,DMF,OR / Si*,"Archives of Pharmacal Research (2011), 34(8), 1269-1276",72,0.0
Negishi_coupling,Stille,Ic1ccccc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccccc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",91,0.71
Negishi_coupling,Stille,Cc1ccccc1I.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>Cc1ccccc1/C(=C/[C@H](C)O)COCc1ccccc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Alkyl|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",88,1.45
Negishi_coupling,Stille,Cc1cccc(I)c1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>Cc1cccc(/C(=C/[C@H](C)O)COCc2ccccc2)c1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Alkyl|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",73,-0.73
Negishi_coupling,Stille,Cc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>Cc1ccc(/C(=C/[C@H](C)O)COCc2ccccc2)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Alkyl|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",74,-0.58
Negishi_coupling,Stille,COc1ccccc1I.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>COc1ccccc1/C(=C/[C@H](C)O)COCc1ccccc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-OR|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",72,0.0
Negishi_coupling,Stille,CC(C)(C)OC(=O)N(Cc1ccccc1)c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccc(N(Cc2ccccc2)C(=O)OC(C)(C)C)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Alkyl|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",77,-0.15
Negishi_coupling,Stille,FC(F)(F)c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccc(C(F)(F)F)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-CF3|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / CF3 / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",82,0.0
Negishi_coupling,Stille,Fc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccc(F)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-F|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / F / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",72,0.0
Negishi_coupling,Stille,Clc1ccccc1I.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccccc1Cl,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-Cl|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / Cl / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",79,0.0
Negishi_coupling,Stille,N#Cc1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1ccc(C#N)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-CN|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / CN / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",73,0.0
Negishi_coupling,Stille,COC(=O)c1ccc(I)cc1.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>COC(=O)c1ccc(/C(=C/[C@H](C)O)COCc2ccccc2)cc1,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Ar-COOR|Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | form:C-C(ar) | form_labeled:C-C(ar)[Ar-Alkenyl] | break:C(ar)-I;C-Sn | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / COOR / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",81,0.0
Negishi_coupling,Stille,Ic1cccc2ccccc12.CCCC[Sn](CCCC)(CCCC)/C(=C/[C@H](C)O)COCc1ccccc1>>C[C@H](O)/C=C(\COCc1ccccc1)c1cccc2ccccc12,|Alkenyl-Sn*|Ar-I|RCH2-Alkenyl -> Ar-Alkenyl | spectators: Bn-OR|R2CH-Alkenyl|R2CH-OH,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-I;C-Sn | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,RCH2-Alkenyl|Alkenyl-Sn*,,Ar-Alkenyl,CuI/Pd(PPh3)4,,CsF,,,,,,,THF,OH / OR,"Organic & Biomolecular Chemistry (2020), 18(6), 1204-1213",76,-0.71
