reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1cccc(I)c1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(I)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-I | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(R,R)-MsDPEN-Ru(mesitylene)Cl],Ru",,,,,,,,631-61-8/74-79-3,,I,"Polycyclic Aromatic Compounds (2024), 44(8), 5362-5379",90,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-O+C-C,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Oc2ccc(C=O)cc2)cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Oc2ccc(C3C4=C(CC(C)(C)CC4=O)NC4=C3C(=O)CC(C)(C)C4)cc2)cc1,|Ar-CHO|RCH2-COR -> Ar-Alkyl | spectators: Ar-OR|R_acidic-H | events: Ann+C-N+C-O+C-C,RCH2-COR,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl|R_acidic-H,,,,,,,AcOH,,631-61-8,,OR,"Journal of Molecular Structure (2024), 1296(Part_2), 136857",86,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COc1cc(C=O)ccc1O.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(O)c(OC)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-OH|Ar-OR | events: Ann+C-N+C-O+C-C,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/2991687-35-3,,OH / OR,"Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(7), 1310-1316",75,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.COc1ccc(C=O)cc1O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OC)c(O)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C; C-O; C-N | bond_formed_labeled: C-C; C-C; C-C; C-O; C-N | spectators: Ar-OH|Ar-OR | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/2991687-35-3,,OH / OR,"Journal of the Chinese Chemical Society (Weinheim, Germany) (2021), 68(7), 1310-1316",78,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1cn(-c2ccccc2[N+](=O)[O-])nn1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2[N+](=O)[O-])nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C(ar); C-O; C-N(ar); C-N(ar); C-C; C-C | bond_formed_labeled: C-C(ar); C-O; C-N(ar); C-N(ar); C-C; C-C | spectators: Ar-AromN|Ar-NO2|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / NO2,"Journal of Molecular Structure (2024), 1299137129",83,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.O=Cc1cn(-c2cccc(Cl)c2)nn1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cn(-c2cccc(Cl)c2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-O; C-N(ar); C-N(ar); C-C; C-C | bond_formed_labeled: C-O; C-N(ar); C-N(ar); C-C; C-C | spectators: Ar-AromN|Ar-Cl|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / Cl / HeteroAr,"Journal of Molecular Structure (2024), 1299137129",80,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1cn(-c2ccccc2Cl)nn1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2Cl)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C(ar); C-O; C-N(ar); C-N(ar); C-C; C-C | bond_formed_labeled: C-C(ar); C-O; C-N(ar); C-N(ar); C-C; C-C | spectators: Ar-AromN|Ar-Cl|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / Cl / HeteroAr,"Journal of Molecular Structure (2024), 1299137129",82,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.O=Cc1cn(-c2ccc([N+](=O)[O-])cc2)nn1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cn(-c2ccc([N+](=O)[O-])cc2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C-N(ar); C-N(ar); C-C; C-C | bond_formed_labeled: C(ar)-O; C-N(ar); C-N(ar); C-C; C-C | spectators: Ar-AromN|Ar-NO2|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / NO2,"Journal of Molecular Structure (2024), 1299137129",86,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1cn(-c2cccc(Cl)c2)nn1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2cccc(Cl)c2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C; C-O; C-N(ar); C-N(ar) | bond_formed_labeled: C-C; C-C; C-C; C-O; C-N(ar); C-N(ar) | spectators: Ar-AromN|Ar-Cl|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / Cl / HeteroAr,"Journal of Molecular Structure (2024), 1299137129",82,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.COc1ccccc1-n1cc(C=O)nn1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cn(-c2ccccc2OC)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C(ar); C-C(ar); C(ar)-N(ar); C-N(ar); C-O | bond_formed_labeled: C-C; C-C; C-C(ar); C-C(ar); C(ar)-N(ar); C-N(ar); C-O | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2024), 1299137129",84,0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.COc1ccc(-n2cc(C=O)nn2)cc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cn(-c2ccc(OC)cc2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C(ar); C-C(ar); C(ar)-N(ar); C-N(ar); C-O | bond_formed_labeled: C-C; C-C; C-C(ar); C-C(ar); C(ar)-N(ar); C-N(ar); C-O | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2024), 1299137129",81,-0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.COc1ccc(-n2cc(C=O)nn2)cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccc(OC)cc2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C(ar)-O; C(ar)-O; C-C(ar); C-N(ar); C-N(ar); C-C; C-C | bond_formed_labeled: C(ar)-O; C(ar)-O; C-C(ar); C-N(ar); C-N(ar); C-C; C-C | bond_broken: C-O | spectators: Ar-AromN|Ar-OR|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Molecular Structure (2024), 1299137129",80,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1cn(-c2cccc(Br)c2)nn1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2cccc(Br)c2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C; C-C; C-C; C-O; C-N(ar); C-N(ar) | bond_formed_labeled: C-C; C-C; C-C; C-O; C-N(ar); C-N(ar) | spectators: Ar-AromN|Ar-Br|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / Br / HeteroAr,"Journal of Molecular Structure (2024), 1299137129",84,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.Cc1ccc(-n2cc(C=O)nn2)cc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccc(C)cc2)nn1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-AromN|HeteroAr-H | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr,"Journal of Molecular Structure (2024), 1299137129",81,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,COc1cc(C=O)cc(OC)c1OC.CC1(C)CC(=O)CC(=O)C1>>COc1cc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc(OC)c1OC,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-OR | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/222404-02-6,EtOH,OR,"Scientific Reports (2023), 13(1), 22913",92,0.83
Hantzsch_synthesis,Baeyer_villiger_oxidation,O=Cc1ccc(O)cc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)cc1O,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-OH | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/9001-73-4/1034343-98-0,,OH,"Journal of the Iranian Chemical Society (2024), 21(3), 639-648",98,1.31
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.COc1cccc(C=O)c1O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cccc(OC)c1O,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-OH|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/9001-73-4/1034343-98-0,,OH / OR,"Journal of the Iranian Chemical Society (2024), 21(3), 639-648",98,0.98
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.CCOc1nn(-c2ccccc2)cc1C=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1OCC,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-AromN|Ar-OR|HeteroAr-H|Pyrazole | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2024), 61(6), 927-947",74,-0.81
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.CC(C)Oc1nn(-c2ccccc2)cc1C=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1OC(C)C,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-AromN|Ar-OR|HeteroAr-H|Pyrazole | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2024), 61(6), 927-947",80,-0.31
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.COc1nn(-c2ccccc2)cc1C=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1OC,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-AromN|Ar-OR|HeteroAr-H|Pyrazole | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,EtOH,AromN / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2024), 61(6), 927-947",97,1.12
Hantzsch_synthesis,Baeyer_villiger_oxidation,O=Cc1cc([N+](=O)[O-])ccc1O.CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cc([N+](=O)[O-])ccc1O,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-NO2|Ar-OH | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,631-61-8/1389253-49-9,EtOH,OH / NO2,"ACS Omega (2024), 9(26), 28114-28128",92,0.71
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(OCc2ccc(F)cc2)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OCc2ccc(F)cc2)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-F|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/Kieselguhr/3051706-75-0,EtOH,F / OR,"Journal of Molecular Structure (2024), 1314138797",76,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.O=Cc1ccc(OCc2ccc(Cl)cc2)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OCc2ccc(Cl)cc2)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Cl|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/Kieselguhr/3051706-75-0,EtOH,Cl / OR,"Journal of Molecular Structure (2024), 1314138797",84,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.COc1cc(C=O)ccc1OCc1ccccc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OCc2ccccc2)c(OC)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/Kieselguhr/3051706-75-0,EtOH,OR,"Journal of Molecular Structure (2024), 1314138797",74,-2.05
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.CCc1cc(C=O)ccc1O>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(O)c(CC)c1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-OH | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/Kieselguhr/3051706-75-0,EtOH,OH,"Journal of Molecular Structure (2024), 1314138797",80,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CCOC(=O)CC(C)=O.Cc1ccc(COc2ccc(C=O)cc2)cc1>>CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OCc2ccc(C)cc2)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Fe3O4,,,,,,,,631-61-8/Kieselguhr/3051706-75-0,EtOH,OR,"Journal of Molecular Structure (2024), 1314138797",90,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CC1(C)CC(=O)CC(=O)C1.CC(=O)CC(=O)OCC(C)C.O=Cc1ccc(OC(F)F)cc1>>CC1=C(C(=O)OCC(C)C)C(c2ccc(OC(F)F)cc2)C2=C(CC(C)(C)CC2=O)N1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Alkyl-F|Ar-OR | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,Alkenyl-CO2R|Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8,MeOH,F / OR,"Turkish Journal of Chemistry (2024), 48(4), 659-675",70,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,Cc1ccc(C=O)cc1.Nc1cnccn1.[2H]C([2H])([N+]#[C-])c1ccc(C)cc1>>[2H]C(Nc1c(-c2ccc(C)cc2)nc2cnccn12)c1ccc(C)cc1,|Ar-Alkyl|Ar-CHO|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrimidine | events: Ann+C-N+C-C,Ar-CHO|Ar-Alkyl,HeteroAr-NH2,Ar-Alkyl,Ar-Ar|HeteroAr-NHR,,,,,,,NH4Cl,,,PhMe,Pyrimidine / HeteroAr,"Beilstein Journal of Organic Chemistry (2024), 202270-2279",80,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,COC(=O)CC(C)=O.O=Cc1ccsc1>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccsc1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-O; C-N; C-C; C-C | bond_formed_labeled: C-O; C-N; C-C; C-C | spectators: HeteroAr-H|Thiophene | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/83-86-3,,Thiophene / HeteroAr,"Organic Preparations and Procedures International (2025), 57(3), 218-227",94,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,N#Cc1ccc(C=O)cc1.COC(=O)CC(C)=O>>COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(C#N)cc1,|Ar-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-CN | events: Ann+C-N+C-O+C-C,Ar-CHO,RCH2-CO2R|RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/83-86-3,,CN,"Organic Preparations and Procedures International (2025), 57(3), 218-227",92,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,CCOC(=O)CC(C)=O.O=Cc1ccsc1>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccsc1,|Ar-CHO|RCH2-CO2R|RCH2-COR -> Alkenyl-CO2R | bond_formed: C-C(ar); C-O; C-N; C-C; C-C | bond_formed_labeled: C-C(ar); C-O; C-N; C-C; C-C | spectators: HeteroAr-H|Thiophene | events: Ann+C-N+C-O+C-C,RCH2-CO2R|RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-CO2R|Alkenyl-NHR|Ar-Alkyl,,,,,,,,,631-61-8/83-86-3,,Thiophene / HeteroAr,"Organic Preparations and Procedures International (2025), 57(3), 218-227",88,0.0
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,O=Cc1cccc([N+](=O)[O-])c1.CC(=O)CC(C)=O>>CC(=O)C1=C(C)NC(C)=C(C(C)=O)C1c1cccc([N+](=O)[O-])c1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-NO2 | events: Ann+C-N+C-C,Ar-CHO,RCH2-COR|R_acidic-H,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Iron(III) oxide,,,,,Fe,,,631-61-8,,NO2,"Tetrahedron (2025), 169134365",96,1.72
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC(=O)CC(C)=O.O=Cc1ccc(Br)cc1>>CC(=O)C1=C(C)NC(C)=C(C(C)=O)C1c1ccc(Br)cc1,|Ar-CHO|RCH2-COR|R_acidic-H -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | spectators: Ar-Br | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Iron(III) oxide,,,,,Fe,,,631-61-8,,Br,"Tetrahedron (2025), 169134365",95,0.58
Hantzsch_synthesis,Multi-Event:Ann+C-N+C-C,CC(=O)CC(C)=O.O=Cc1ccc(Cl)c(Cl)c1>>CC(=O)C1=C(C)NC(C)=C(C(C)=O)C1c1ccc(Cl)c(Cl)c1,|Ar-CHO|RCH2-COR -> Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl | bond_formed: C-C; C-C; C-C; C-N | bond_formed_labeled: C-C; C-C; C-C; C-N | bond_broken: C-O | spectators: Ar-Cl|R_acidic-H | events: Ann+C-N+C-C,RCH2-COR|R_acidic-H,Ar-CHO,,Alkenyl-COR|Alkenyl-NHR|Ar-Alkyl,Iron(III) oxide,,,,,Fe,,,631-61-8,,Cl,"Tetrahedron (2025), 169134365",97,0.0
Hantzsch_synthesis,Baeyer_villiger_oxidation,O=CCCc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1CCc1ccccc1,|RCH2-CHO|RCH2-CO2R|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Ar-Alkyl | events: Ann+C-N+C-O+C-C,RCH2-CHO|R_acidic-H,RCH2-CO2R|RCH2-COR|R_acidic-H,,Alkenyl-CO2R|Alkenyl-NHR,,,,,,,Al(HCO3)3,,3068689-09-5,EtOH,,"Chemistry - An Asian Journal (2025), 20(3), e202400977",71,-0.71
Hantzsch_synthesis,Multi-Event:Ann+C-N,Cc1nc2ccccc2cc1C(=O)C=CN(C)C>>Cc1nc2ccccc2cc1-c1cc[nH]n1,|Alkenyl-COR|Alkenyl-NR2 -> Ar-Ar|AromN-H|HeteroAr-H|Pyrazole | bond_formed: C-N(ar); N-N(ar) | bond_formed_labeled: C-N(ar); N-N(ar) | bond_broken: C-O; C-N | spectators: Ar-Alkyl|HeteroAr-H|Quinoline | events: Ann+C-N,Alkenyl-COR|Alkenyl-NR2,,,Ar-Ar|AromN-H|HeteroAr-H|Pyrazole,,,,,,,,,hydrazine hydrate,EtOH,Quinoline / HeteroAr,"Research Journal of Chemistry and Environment (2024), 28(12), 31-41",75,0.0
