reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Clemmensen_reduction,Unknown,CC(=O)c1ccccc1>>[2H]C([2H])(C)c1ccccc1,|Ar-COR|R_acidic-H -> Ar-Alkyl,form:C-H | form_labeled:C-H | break:C-O | redox:net_reduction | redox_conf:0.65 | q:high(1.00) | kinds:intramolecular_likely | mol:intramolecular | form_cls:C-H | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,7698-05-7,,,"Xiamen Daxue Xuebao, Ziran Kexueban (1985), 24(4), 527-31",0.0,-1.04
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",34.0,0.24
Clemmensen_reduction,Unknown,CC(=O)c1ccccc1>>CCc1ccccc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,,"Synthetic Communications (1988), 18(16-17), 1961-6",70.0,1.43
Clemmensen_reduction,Unknown,CC1C(=O)CC(C)(C)CC1=O>>CCC1CC(C)(C)CC1=O,|RCH2-COR|R_acidic-H -> [],break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,,,,,,COR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1979), (11), 2820-5",0.0,-0.68
Clemmensen_reduction,Unknown,[2H]C([2H])([2H])C(=O)c1ccc(Cl)cc1>>[2H]C([2H])([2H])Cc1ccc(Cl)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Cl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,Cl,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",27.0,0.0
Clemmensen_reduction,Unknown,CC1COC(=O)CCCCCCCCCCC(=O)C1>>CC1CCCCCCCCCCCCC(=O)OC1,|RCH2-COR -> [] | spectators: RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,,Ac2O,COOR,"Zhurnal Organicheskoi Khimii (1987), 23(2), 296-8",85.0,0.6
Clemmensen_reduction,Unknown,[2H]C([2H])(C)C(=O)c1ccccc1>>[2H]C([2H])(C)Cc1ccccc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",30.0,0.1
Clemmensen_reduction,Unknown,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2C(=O)c1ccccc1>>CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2Cc1ccccc1,|Ar-COR -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|HeteroAr-H|Pyridine|Quinoline|R3C-COOR|R3C-OH,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl,,,,HCl,,,,,7720-78-7,DCM/H2O,Pyridine / Quinoline / AromN / OH / COOR / HeteroAr,"Huaxue Shiji (2008), 30(2), 141-142, 144",85.0,0.0
Clemmensen_reduction,Unknown,O=CCCc1ccccc1>>CCCc1ccccc1,|RCH2-CHO -> [] | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,,,None,,,NaHCO3,,,Zn,TMSCl/iPrOH,,,DCM,,"Tetrahedron Letters (2010), 51(34), 4534-4537",28.0,0.0
Clemmensen_reduction,Unknown,COc1cc2c(cc1OC)C(C)(C)CC2=O>>COc1cc2c(cc1OC)C(C)(C)CC2,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,H2O/PhMe,OR,"European Journal of Organic Chemistry (2003), (19), 3735-3743",69.0,-1.29
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",0.0,-0.89
Clemmensen_reduction,Unknown,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC(=O)[C@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,|RCH2-COR|R_acidic-H -> [],break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,7439-97-6,EtOH/H2O,COR,"Journal of the Chemical Society [Section] C: Organic (1967), (15), 1340-3",24.0,-0.09
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>O=C(c1ccccc1)C1CCCCC1Cc1ccccc1,|Ar-COR|R_acidic-H -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,,,COR,"Tetrahedron (1994), 50(9), 2949-54",15.0,0.61
Clemmensen_reduction,Wittig_reaction,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1\CCC\C1=C/c1ccccc1)\c1ccccc1,|Ar-COR|R_acidic-H -> Alkenyl-Alkenyl|Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Alkenyl-Alkenyl|Ar-Alkenyl|RCH2-Alkenyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",39.0,1.27
Clemmensen_reduction,Event:Ann,CCCC(=O)c1ccccc1>>CCCCc1ccccc1.CC/C=C/c1ccccc1.CC/C=C\c1ccccc1,|Ar-COR -> Ar-Alkenyl|Ar-Alkyl|RCH2-Alkenyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:2 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkenyl|Ar-Alkyl|RCH2-Alkenyl,Mercury(II)chloride,,,64-18-6/HCl,,Zn,,,,EtOH/H2O,,"Synthetic Communications (1996), 26(14), 2625-2631",6.0,0.0
Clemmensen_reduction,Unknown,O=CC1C(=O)NC(=O)NC1=O>>CC1C(=O)NC(=O)NC1=O,|R2CH-CHO -> [] | spectators: R2CH-CONHR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | amb:0,R2CH-CHO,,,None,,,,HCl,,Zn,,,,H2O,CONHR,"Tetrahedron Letters (2003), 44(10), 2203-2210",87.0,0.0
Clemmensen_reduction,Unknown,Cc1ccc2c(c1)C(=O)CC(c1ccc(Cl)cc1)O2>>Cc1ccc2c(c1)CCC(c1ccc(Cl)cc1)O2,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-Cl|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,AcOH,,11146-96-6,EtOH/H2O,Cl / OR,"Journal of the Indian Chemical Society (2008), 85(7), 717-720",78.0,0.0
Clemmensen_reduction,Unknown,CC1(C)CC(=O)CC(=O)C1>>CC1(C)CCCC(=O)C1,|RCH2-COR|R_acidic-H -> [],break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,,,,,,COR,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1972-1999) (1979), (11), 2820-5",0.0,-0.68
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>O=C(c1ccccc1)C1CCCC1Cc1ccccc1,|Ar-COR|R_acidic-H -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,,,COR,"Tetrahedron (1994), 50(9), 2949-54",0.0,-1.04
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",33.0,0.2
Clemmensen_reduction,Unknown,O=C1CCCCC1>>C1CCCCC1,|RCH2-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkyl-H,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,,"Synthetic Communications (1988), 18(16-17), 1961-6",32.0,-1.64
Clemmensen_reduction,Multi-Event:Ann+C-C,CC(=O)c1ccccc1>>CCc1ccccc1.C=Cc1ccccc1,|Ar-COR -> Ar-Alkenyl_terminal|Ar-Alkyl,sig:Ann+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Alkyl] | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-O | ringd:1 | anom:multi_transform_record_possible | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkenyl_terminal|Ar-Alkyl,,,,HCl,,Zn,,,7439-97-6,H2O,,"Chemistry & Industry (London, United Kingdom) (1965), (16), 679",74.0,-1.15
Clemmensen_reduction,Unknown,CC1(C)CC(=O)c2ccc(O)cc2O1>>CC1(C)CCc2ccc(O)cc2O1,|Ar-COR -> Ar-Alkyl | spectators: Ar-OH|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,,,,11146-96-6,EtOH/H2O,OH / OR,"Jingxi Huagong Zhongjianti (2011), 41(4), 34-36",88.0,1.13
Clemmensen_reduction,Unknown,CCCC(=O)CCC>>CCCCCCC,|RCH2-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkyl-H,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,,"Synthetic Communications (1988), 18(16-17), 1961-6",82.0,0.39
Clemmensen_reduction,Multi-Event:Ann+C-C,CC1(C)CCCC2(C)CCC(=O)C=C12>>CC1(C)CCCC2(C)CCCC=C12.CC1(C)CCCC2(C)CCC(=C3C=C4C(C)(C)CCCC4(C)CC3)C=C12,|Alkenyl-COR -> Alkenyl-Alkenyl|R3C-Alkenyl | spectators: R3C-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | break_cls:C-O | ringd:4 | anom:multi_transform_record_possible | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COR|R_acidic-H,,,Alkenyl-Alkenyl|R3C-Alkenyl|RCH2-Alkenyl,,,,HCl,,,,,11146-96-6,H2O,,"Tetrahedron (1986), 42(24), 6615-20",80.0,0.0
Clemmensen_reduction,Unknown,CCCCCCn1c2cc(Br)c(C(=O)c3ccccc3C(=O)O)cc2c2cc(C(=O)c3ccccc3C(=O)O)c(Br)cc21>>CCCCCCn1c2cc(Br)c(Cc3ccccc3C(=O)O)cc2c2cc(Cc3ccccc3C(=O)O)c(Br)cc21,|Ar-COR -> Ar-Alkyl | spectators: Alkyl-AromN|Ar-COOH|HeteroAr-Br|HeteroAr-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | amb:0,Ar-COR,,,Ar-Alkyl,mercury(II) bromide,,,HCl,,Zn,,,,H2O/Dioxane,AromN / COOH / Br / HeteroAr,"Dyes and Pigments (2016), 124133-144",64.0,0.0
Clemmensen_reduction,Alkene_Hydrogenation,O=C(/C=C/c1ccccc1)c1ccccc1>>c1ccc(CCCc2ccccc2)cc1,|Alkenyl-COR|Ar-Alkenyl -> Ar-Alkyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COR|Ar-Alkenyl,,,Ar-Alkyl,,,,,,,TFA,,,,,"Gazzetta Chimica Italiana (1993), 123(1), 25-9",0.0,0.0
Clemmensen_reduction,Unknown,CC(=O)c1ccc(Br)cc1>>CCc1ccc(Br)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Br,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,Br,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",0.0,-0.7
Clemmensen_reduction,Unknown,O=C1CCCCCCCCCCC(=O)OCCC1>>O=C1CCCCCCCCCCCCCCO1,|RCH2-COR -> [] | spectators: RCH2-COOR|R_acidic-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,HCl,,Zn,,,,Bu2O,COOR,"Zhurnal Organicheskoi Khimii (1987), 23(2), 296-8",85.0,0.6
Clemmensen_reduction,Unknown,O=C1CC(c2ccccc2)Oc2ccccc21>>c1ccc(C2CCc3ccccc3O2)cc1,|Ar-COR -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,AcOH,,11146-96-6,EtOH/H2O,OR,"Journal of the Indian Chemical Society (2008), 85(7), 717-720",79.0,0.49
Clemmensen_reduction,Unknown,CCC(=O)c1ccccc1>>CCCc1ccccc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,HCl,,Zn,,,,,,"Journal of the Chemical Society, Chemical Communications (1986), (12), 893-4",0.0,-0.89
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",20.0,-0.23
Clemmensen_reduction,Unknown,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12>>C[C@@]12CCC[C@H]1[C@@H]1CC[C@H]3C[C@@H](O)CC[C@]3(C)[C@H]1CC2,|RCH2-COR -> [] | spectators: R2CH-OH,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,NaHCO3,,,Zn,TMSCl,,,MeOH/DCM,OH,"Tetrahedron Letters (2010), 51(34), 4534-4537",82.0,-0.71
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1C(=O)c1ccccc1>>O=C(c1ccccc1)C1CCCCC1Cc1ccccc1,|Ar-COR|R_acidic-H -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,COR,"Tetrahedron (1994), 50(9), 2949-54",21.0,1.27
Clemmensen_reduction,Wittig_reaction,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>C(=C1\CCC\C1=C/c1ccccc1)\c1ccccc1,|Ar-COR|R_acidic-H -> Alkenyl-Alkenyl|Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | mol:unknown | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Alkenyl-Alkenyl|Ar-Alkenyl|RCH2-Alkenyl,,,,HCl,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",0.0,-1.01
Clemmensen_reduction,Event:Ann,CCC(=O)c1ccccc1>>CCCc1ccccc1.C/C=C\c1ccccc1.C/C=C/c1ccccc1,|Ar-COR -> Alkyl-Alkenyl|Ar-Alkenyl|Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-O | ringd:2 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Alkyl-Alkenyl|Ar-Alkenyl|Ar-Alkyl,Mercury(II)chloride,,,64-18-6/HCl,,Zn,,,,EtOH/H2O,,"Synthetic Communications (1996), 26(14), 2625-2631",3.0,0.0
Clemmensen_reduction,Multi-Event:Ann+C-O,O=C1/C(=C/c2ccccc2)C(c2ccccc2)Oc2ccccc21>>c1ccc(CC2Cc3ccccc3OC2c2ccccc2)cc1.C1=C(Cc2ccccc2)C(c2ccccc2)Oc2ccccc21,|Alkenyl-COR -> Ar-OR | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR|R2CH-Alkenyl,sig:Ann+C-O | form:C(ar)-O | form_labeled:C(ar)-O[Ar-OR] | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_o_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-O | ringd:4 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-COR,,,Ar-Alkyl|Ar-OR|RCH2-Alkenyl,,,,,,,AcOH,,11146-96-6,EtOH/H2O,OR,"Journal of the Indian Chemical Society (2008), 85(7), 717-720",0.0,0.0
Clemmensen_reduction,Unknown,O=C1CCCCCC1>>C1CCCCCC1,|RCH2-COR -> Alkyl-H,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,Alkyl-H,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,,"Synthetic Communications (1988), 18(16-17), 1961-6",36.0,-1.47
Clemmensen_reduction,Alkene_oxidative_cleavage_to_carbonyl,CC1=C2CCCC(=O)C2(C)CCC1=O>>CC1=C2CCCC(=O)C2(C)CCC1.CC1=CCC[C@@]2(C)C(=O)CCC[C@H]12,|Alkenyl-COR|Alkyl-Alkenyl -> RCH2-COR | spectators: R3C-Alkenyl|RCH2-Alkenyl|RCH2-COR|R_acidic-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:2 | anom:multi_transform_record_possible | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,Alkenyl-COR|Alkyl-Alkenyl,,,R2CH-Alkenyl|RCH2-Alkenyl|RCH2-COR,,,,HCl,,,,,11146-96-6,H2O,COR,"Tetrahedron (1986), 42(24), 6615-20",20.0,0.0
Clemmensen_reduction,Unknown,O=C(c1ccccc1)[C@@H]1CCC[C@H]1C(=O)c1ccccc1>>c1ccc(CC2CCCC2Cc2ccccc2)cc1,|Ar-COR -> Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,,,Ar-Alkyl,,,,,,,,,,,,"Tetrahedron (1994), 50(9), 2949-54",3.0,-0.79
Clemmensen_reduction,Unknown,CC(=O)CCc1ccccc1>>CCCCc1ccccc1,|RCH2-COR -> [] | spectators: Ar-Alkyl,break:C-O | redox:net_reduction | redox_conf:0.55 | q:medium(0.55) | q_reason:missing_formed_bond_and_product_motif_evidence | mol:unknown | break_cls:C-O | ringd:0 | ehyb:sp3 | eenv:ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,,,None,,,,,,,,,10034-85-2/11146-96-6,MeOH/H2O,,"Synthetic Communications (1988), 18(16-17), 1961-6",25.0,-0.16
