reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,BrCC=Cc1ccccc1.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOP(=O)(OCC)N(CC=Cc1ccccc1)C(=O)OC(C)(C)C,|Alkyl-H|Inorganic|RCH2-Br -> [] | spectators: Ar-Alkenyl | events: LGDisp+C-N,RCH2-Br,Alkyl-H,Inorganic,None,,,,,,,,,,,,"Synthesis (1982), (11), 922-4",96.0,0.0
Gabriel_amine_synthesis,Event:C-N,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccccc1S(=O)(=O)OCC(F)(F)F>>O=C1c2ccccc2C(=O)N1CC(F)(F)F,|Alkyl-OSO2R|Ar-CONHR|Ar-NO2|Inorganic -> Ar-CONR2 | spectators: Alkyl-CF3,Ar-CONHR,Inorganic,Ar-NO2|Alkyl-OSO2R,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,Sulfolane,CF3,"Nippon Kagaku Kaishi (1985), (4), 796-8",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].Cc1cccc(OCCCBr)c1[N+](=O)[O-]>>Cc1cccc(OCCCN2C(=O)c3ccccc3C2=O)c1[N+](=O)[O-],|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-Alkyl|Ar-NO2|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,H2O/DMF,NO2 / OR,"Huaxue Xuebao (2006), 64(11), 1151-1156",87.0,-0.32
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,BrCCCCBr.O=C1NC(=O)c2ccccc21.[K]>>O=C1c2ccccc2C(=O)N1CCCCBr,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,Me2CO,Br,"Zhongguo Yaowu Huaxue Zazhi (2012), 22(3), 184-190",85.0,1.28
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].ClCc1ncccc1-c1cccnc1Cl>>O=C1c2ccccc2C(=O)N1Cc1ncccc1-c1cccnc1Cl,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Pyridine | events: LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Cl,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMF,Pyridine / Cl / HeteroAr,"Organic Letters (2016), 18(13), 3158-3161",81.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].ClCc1ncccc1-c1cc(Cl)cnc1Cl>>O=C1c2ccccc2C(=O)N1Cc1ncccc1-c1cc(Cl)cnc1Cl,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: Ar-Ar|Ar-Cl|HeteroAr-Cl|HeteroAr-H|Pyridine | events: LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Cl,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMF,Pyridine / Cl / HeteroAr,"Organic Letters (2016), 18(13), 3158-3161",69.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].ClCc1nc(Cl)ccc1-c1cccnc1Cl>>O=C1c2ccccc2C(=O)N1Cc1nc(Cl)ccc1-c1cccnc1Cl,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | spectators: Ar-Ar|Ar-Cl|HeteroAr-H|Pyridine | events: LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Cl,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMF,Pyridine / Cl / HeteroAr,"Organic Letters (2016), 18(13), 3158-3161",92.0,0.0
Gabriel_amine_synthesis,Event:C-N,O=C1NC(=O)c2ccccc21.CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CO>>CCN(CC)C(=O)[C@@]1(c2ccccc2)C[C@H]1CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|RCH2-OH -> Ar-CONR2 | spectators: Alkyl-NRCOR|Ar-Alkyl|R3C-CONR2,Ar-CONHR,RCH2-OH,,Alkyl-NRCOR|Ar-CONR2,,PPh3,,,,,,,2446-83-5,H2O/MeTHF,CONR2 / NRCOR,"World Intellectual Property Organization, WO2016071303 A1 2016-05-12",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].BrCCSc1ccccc1>>O=C1c2ccccc2C(=O)N1CCSc1ccccc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-SR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,SR,"Zhongguo Yiyao Gongye Zazhi (2010), 41(4), 251-253",90.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N+C-O,O=C1NC(=O)c2ccccc21.[K].CCc1c(CBr)c(CC)c(CBr)c(CC)c1CBr>>CCc1c(CN2C(=O)c3ccccc3C2=O)c(CC)c(CN2C(=O)c3ccccc3C2=O)c(CC)c1CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|Bn-Br|Inorganic -> Ar-Alkyl|Ar-CONR2 | spectators: Ar-Alkyl | events: Ann+LGDisp+C-N+C-O,Ar-CONHR,Inorganic,Bn-Br,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMSO,,"Synthesis (2016), 48(17), 2757-2767",82.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N,O=C1NC(=O)c2ccccc21.[K].COc1c(CBr)c(OC)c(CBr)c(OC)c1CBr>>COc1c(CN2C(=O)c3ccccc3C2=O)c(OC)c(CN2C(=O)c3ccccc3C2=O)c(OC)c1CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|Bn-Br|Inorganic -> Ar-CONR2 | spectators: Ar-OR | events: Ann+LGDisp+C-N,Ar-CONHR,Inorganic,Bn-Br,Ar-CONR2|Bn-LactamN,,,,,,,,,,DMSO,OR,"Synthesis (2016), 48(17), 2757-2767",39.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].[2H]C([2H])([2H])C(Br)C([2H])([2H])[2H]>>[2H]C([2H])([2H])C(N1C(=O)c2ccccc2C1=O)C([2H])([2H])[2H],|Ar-CONHR|Inorganic|R2CH-Br -> Alkyl-NRCOR | events: LGDisp+C-N,Ar-CONHR,Inorganic,R2CH-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,,"Journal of Labelled Compounds and Radiopharmaceuticals (2016), 59(13), 552-556",95.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].O=[N+]([O-])c1ccc(OCCCBr)cc1>>O=C1c2ccccc2C(=O)N1CCCOc1ccc([N+](=O)[O-])cc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-NO2|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,NO2 / OR,"Xibei Daxue Xuebao, Ziran Kexueban (2013), 43(3), 418-422",83.0,0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].Cc1ccccc1OCCCBr>>Cc1ccccc1OCCCN1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-Alkyl|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,OR,"Xibei Daxue Xuebao, Ziran Kexueban (2013), 43(3), 418-422",88.0,0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].Cc1ccc(OCCCBr)cc1>>Cc1ccc(OCCCN2C(=O)c3ccccc3C2=O)cc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-Alkyl|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,OR,"Xibei Daxue Xuebao, Ziran Kexueban (2013), 43(3), 418-422",0.0,-0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].Clc1ccc(OCCCBr)cc1>>O=C1c2ccccc2C(=O)N1CCCOc1ccc(Cl)cc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-Cl|Ar-OR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Br,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,Cl / OR,"Xibei Daxue Xuebao, Ziran Kexueban (2013), 43(3), 418-422",0.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,BrCCBr.O=C1NC(=O)c2ccccc21.[K]>>O=C1c2ccccc2C(=O)N1CCBr,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,,Br,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",79.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C(CBr)c1ccccc1.O=C1NC(=O)c2ccccc21.[K]>>O=C(CN1C(=O)c2ccccc2C1=O)c1ccccc1,|Ar-CONHR|Inorganic|RCH2-Br -> Alkyl-NRCOR | spectators: Ar-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,COR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",92.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,CCCCCCC(C)Cl.O=C1NC(=O)c2ccccc21.[K]>>CCCCCCC(C)N1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|R2CH-Cl -> Alkyl-NRCOR | events: LGDisp+C-N,R2CH-Cl,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,14937-45-2,PhMe,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",95.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,CCCCCCC(C)Br.O=C1NC(=O)c2ccccc21.[K]>>CCCCCCC(C)N1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|R2CH-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | events: LGDisp+C-N,R2CH-Br,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,14937-45-2,PhMe,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",95.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,CCCCCCC(C)I.O=C1NC(=O)c2ccccc21.[K]>>CCCCCCC(C)N1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|R2CH-I -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-I | events: LGDisp+C-N,R2CH-I,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,14937-45-2,PhMe,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",95.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,ClCc1ccccc1.O=C1NC(=O)c2ccccc21.[K]>>O=C1c2ccccc2C(=O)N1Cc1ccccc1,|Ar-CONHR|Bn-Cl|Inorganic -> Ar-CONR2 | events: LGDisp+C-N,Bn-Cl,Ar-CONHR,Inorganic,Ar-CONR2|Bn-LactamN,,,,,,,,,9074-22-0,PhMe,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",100.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].ClCSc1ccccc1>>O=C1c2ccccc2C(=O)N1CSc1ccccc1,|Ar-CONHR|Inorganic|RCH2-Cl -> Alkyl-NRCOR | spectators: Ar-SR | events: LGDisp+C-N,Ar-CONHR,Inorganic,RCH2-Cl,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,SR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",89.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].CC(Cl)Sc1ccccc1>>CC(Sc1ccccc1)N1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|R2CH-Cl -> Alkyl-NRCOR | spectators: Ar-SR | events: LGDisp+C-N,Ar-CONHR,Inorganic,R2CH-Cl,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,SR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",89.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.[K].ClC(Sc1ccccc1)c1ccccc1>>O=C1c2ccccc2C(=O)N1C(Sc1ccccc1)c1ccccc1,|Ar-CONHR|Inorganic|R2CH-Cl -> Alkyl-NRCOR | spectators: Ar-Alkyl|Ar-SR | events: LGDisp+C-N,Ar-CONHR,Inorganic,R2CH-Cl,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,DMF,SR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2001), 1-3",89.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,OCCCCl.O=S(=O)(NCc1ccccc1)C(F)(F)F>>O=S(=O)(N(CCCO)Cc1ccccc1)C(F)(F)F,|Alkyl-SO2NHR|RCH2-Cl -> Alkyl-SO2NR2 | spectators: Alkyl-F|Ar-Alkyl|RCH2-OH | events: LGDisp+C-N,RCH2-Cl,Alkyl-SO2NHR,,Alkyl-SO2NR2,,,K2CO3,,,,NaI,,,DMF,OH / F,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2003), 1-3",71.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,CCOC(=O)C(Br)CC.CCOP(=O)(NC(=O)OC(C)(C)C)OCC.[Na]>>CCOC(=O)C(CC)N(C(=O)OC(C)(C)C)P(=O)(OCC)OCC,|Alkyl-H|Inorganic|R2CH-Br -> [] | spectators: R2CH-CO2R|R_acidic-H | events: LGDisp+C-N,R2CH-Br,Alkyl-H,Inorganic,None,,,,,,,,,,,CO2R,"Synthesis (1982), (11), 922-4",36.0,-0.78
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,CC(=O)CCl.O=C1[15NH]C(=O)c2ccccc21.[K]>>CC(=O)C[15N]1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic|RCH2-Cl -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: C-Cl | spectators: RCH2-COR|R_acidic-H | events: LGDisp+C-N,RCH2-Cl,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,,,,,,,,H2O/DMF,COR,"Journal of Labelled Compounds and Radiopharmaceuticals (2007), 50(4), 251-253",83.0,0.0
Gabriel_amine_synthesis,Event:C-N,CCOC(=O)CCC(C)=O.O=C1NC(=O)c2ccccc21.[K]>>CCOC(=O)CCC(=O)CN1C(=O)c2ccccc2C1=O,|Ar-CONHR|Inorganic -> Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | spectators: RCH2-CO2R|RCH2-COR|R_acidic-H,RCH2-CO2R,Ar-CONHR,Inorganic,Alkyl-NRCOR|Ar-CONR2,,,NaHCO3/NaOMe,HCl,,,,,"Bromineliquid,ACS",MeOH/EtOAc/H2O/DMF,CO2R / COR,"China, CN104649952 A 2015-05-27",0.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)[C@H]2[C@@H]1[C@H]1C=C[C@@H]2C1.BrCCCBr>>O=C1[C@@H]2[C@H](C(=O)N1CCCBr)[C@@H]1C=C[C@H]2C1,|R2CH-CONHR|RCH2-Br -> R2CH-CONR2 | spectators: R_acidic-H | events: LGDisp+C-N,R2CH-CONHR,RCH2-Br,,Alkyl-NRCOR|R2CH-CONR2,,,K2CO3,,,,,,,DMF,Br,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",88.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N+C-O,O=C1NC(=O)[C@H]2[C@@H]1[C@H]1C=C[C@@H]2C1.BrCCCBr>>O=C1[C@@H]2[C@H](C(=O)N1CCCN1C(=O)[C@@H]3[C@H](C1=O)[C@@H]1C=C[C@H]3C1)[C@@H]1C=C[C@H]2C1,|R2CH-CONHR|RCH2-Br -> R2CH-CONR2 | bond_formed: C-N; C-N; C-C; C-O | bond_formed_labeled: C-N; C-N; C-C; C-O | bond_broken: Br-C | spectators: R_acidic-H | events: Ann+LGDisp+C-N+C-O,R2CH-CONHR,RCH2-Br,,Alkyl-NRCOR|R2CH-CONR2|R_acidic-H,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",52.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)[C@H]2[C@@H]1[C@H]1C=C[C@@H]2C1.CCBr>>CCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C=C[C@H]2C1,|R2CH-CONHR|RCH2-Br -> R2CH-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: R_acidic-H | events: LGDisp+C-N,R2CH-CONHR,RCH2-Br,,Alkyl-NRCOR|R2CH-CONR2,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",95.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)[C@H]2[C@@H]1[C@H]1C=C[C@@H]2C1.BrCc1ccccc1>>O=C1[C@@H]2[C@H](C(=O)N1Cc1ccccc1)[C@@H]1C=C[C@H]2C1,|Bn-Br|R2CH-CONHR -> R2CH-CONR2 | spectators: R_acidic-H | events: LGDisp+C-N,R2CH-CONHR,Bn-Br,,Bn-LactamN|R2CH-CONR2,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",81.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)[C@H]2[C@@H]1[C@H]1C=C[C@@H]2C1.O=C1c2ccccc2C(=O)N1CCBr>>O=C1c2ccccc2C(=O)N1CCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C=C[C@H]2C1,|R2CH-CONHR|RCH2-Br -> R2CH-CONR2 | spectators: Alkyl-NRCOR|Ar-CONR2|R_acidic-H | events: LGDisp+C-N,R2CH-CONHR,RCH2-Br,,Alkyl-NRCOR|R2CH-CONR2,,,K2CO3,,,,,,,DMF,CONR2 / NRCOR,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",63.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2cccc3cccc1c23.BrCc1ccccc1>>O=C1c2cccc3cccc(c23)C(=O)N1Cc1ccccc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",98.0,0.71
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=C1NC(=O)c2ccccc21.CCBr>>CCN1C(=O)c2ccccc2C1=O,|Ar-CONHR|RCH2-Br -> Alkyl-NRCOR | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | events: LGDisp+C-N,Ar-CONHR,RCH2-Br,,Alkyl-NRCOR|Ar-CONR2,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",75.0,-0.71
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.BrCc1ccccc1>>O=C1c2ccccc2C(=O)N1Cc1ccccc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",97.0,-0.71
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.Cc1ccc(CBr)cc1>>Cc1ccc(CN2C(=O)c3ccccc3C2=O)cc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-Alkyl | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",94.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.CC(C)(C)c1ccc(CBr)cc1>>CC(C)(C)c1ccc(CN2C(=O)c3ccccc3C2=O)cc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | spectators: Ar-Alkyl | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",90.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1NC(=O)c2ccccc21.O=[N+]([O-])c1ccc(CBr)cc1>>O=C1c2ccccc2C(=O)N1Cc1ccc([N+](=O)[O-])cc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: Ar-NO2 | events: LGDisp+C-N,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,NO2,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",98.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N+C-C,O=C1NC(=O)c2ccccc21.BrCc1ccc(CBr)cc1>>O=C1c2ccccc2C(=O)N1Cc1ccc(CN2C(=O)c3ccccc3C2=O)cc1.O=C1c2ccccc2C(=O)N1Cc1ccc(CBr)cc1,|Ar-CONHR|Bn-Br -> Ar-CONR2 | events: Ann+LGDisp+C-N+C-C,Ar-CONHR,Bn-Br,,Ar-CONR2|Bn-LactamN,,,K2CO3,,,,,,,DMF,Br,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",4.0,0.0
Gabriel_amine_synthesis,Multi-Event:LGDisp+C-N,O=C1CCC(=O)N1.BrCc1ccccc1>>O=C1CCC(=O)N1Cc1ccccc1,|Bn-Br|RCH2-CONHR -> RCH2-CONR2 | bond_formed: C-N | bond_formed_labeled: C-N | bond_broken: Br-C | spectators: R_acidic-H | events: LGDisp+C-N,RCH2-CONHR,Bn-Br,,Bn-LactamN|RCH2-CONR2,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",89.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,Cn1cnc2c1c(=O)[nH]c(=O)n2C.BrCc1ccccc1>>Cn1cnc2c1c(=O)n(Cc1ccccc1)c(=O)n2C,|AromN-H|Bn-Br -> Alkyl-AromN | bond_formed: C-N(ar) | bond_formed_labeled: C-N(ar) | bond_broken: Br-C | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine | events: LGDisp+C-N,AromN-H,Bn-Br,,Alkyl-AromN|Ar-Alkyl,,,K2CO3,,,,,,,DMF,Pyrimidine / AromN / HeteroAr,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",67.0,0.0
Gabriel_amine_synthesis,Multi-Event:Ann+LGDisp+C-N+C-C,O=C1CNC(=O)N1.BrCc1ccccc1>>O=C1CN(Cc2ccccc2)C(=O)N1Cc1ccccc1,|Bn-Br|RCH2-CONHR|RCH2-LactamN -> RCH2-CONR2 | bond_formed: C(ar)-N; C(ar)-C(ar); C-N | bond_formed_labeled: C(ar)-N; C(ar)-C(ar); C-N | bond_broken: Br-C | spectators: R_acidic-H | events: Ann+LGDisp+C-N+C-C,RCH2-LactamN|RCH2-CONHR,Bn-Br,,Bn-LactamN|RCH2-CONR2,,,K2CO3,,,,,,,DMF,,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",93.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,Cc1c[nH]c(=O)[nH]c1=O.BrCc1ccccc1>>Cc1cn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,|AromN-H|Bn-Br -> Alkyl-AromN | bond_formed: C(ar)-N(ar); C(ar)-C(ar); C-N(ar) | bond_formed_labeled: C(ar)-N(ar); C(ar)-C(ar); C-N(ar) | bond_broken: Br-C | spectators: Ar-Alkyl|HeteroAr-H|Pyrimidine | events: Ann+LGDisp+C-N+C-C,AromN-H,Bn-Br,,Alkyl-AromN|Ar-Alkyl|Pyrimidine,,,K2CO3,,,,,,,DMF,HeteroAr,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",99.0,0.0
Gabriel_amine_synthesis,Alkyl_Nucleophilic_Substitution,O=c1cc[nH]c(=O)[nH]1.BrCc1ccccc1>>O=c1ccn(Cc2ccccc2)c(=O)n1Cc1ccccc1,|AromN-H|Bn-Br -> Alkyl-AromN | bond_formed: C(ar)-N(ar); C(ar)-C(ar); C-N(ar) | bond_formed_labeled: C(ar)-N(ar); C(ar)-C(ar); C-N(ar) | bond_broken: Br-C | spectators: HeteroAr-H|Pyrimidine | events: Ann+LGDisp+C-N+C-C,AromN-H,Bn-Br,,Alkyl-AromN|Ar-Alkyl|Pyrimidine,,,K2CO3,,,,,,,DMF,HeteroAr,"Beilstein Journal of Organic Chemistry (2017), 131745-1752",98.0,0.0
