reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Reductive_amination,Reductive_amination,COc1cccc(OC)c1OCCN.O=CCOc1ccccc1OCc1ccccc1Cl>>COc1cccc(OC)c1OCCNCCOc1ccccc1OCc1ccccc1Cl,|RCH2-CHO|RCH2-NH2 -> RCH2-NHR | spectators: Ar-Cl|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,RCH2-CHO|R_acidic-H,,RCH2-NHR,,,NaOH,HCl,,,,,25895-60-7,EtOH/H2O,Cl / OR,"Journal of Medicinal Chemistry (2005), 48(24), 7750-7763",38.0,0.0
Reductive_amination,Multi-Event:Ann+C-N,COC(=O)CN(CC=O)C(=O)OC(C)(C)C.Cl.N[C@H]1C[C@@H]2C[C@@H]2C1>>CC(C)(C)OC(=O)N1CCN([C@@H]2C[C@H]3C[C@H]3C2)C(=O)C1,|Inorganic|R2CH-NH2|RCH2-CHO|RCH2-COOR|R_acidic-H -> Alkyl-NRCOR|RCH2-CONR2,"sig:Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COOR|RCH2-CHO|R_acidic-H,Inorganic,R2CH-NH2,Alkyl-NRCOR|RCH2-CONR2,,,DIPEA/NaH,,,NaBH4,,,Na2SO4/77-92-9,MeOH/H2O,,"Journal of Medicinal Chemistry (2014), 57(5), 2107-2120",73.0,0.0
Reductive_amination,Reductive_amination,COCCN.COc1cc2c(cc1[N+](=O)[O-])CCC(=O)CC2>>COCCNC1CCc2cc(OC)c([N+](=O)[O-])cc2CC1,|RCH2-COR|RCH2-NH2 -> R2CH-NHR|RCH2-NHR | spectators: Ar-Alkyl|Ar-NO2|Ar-OR|RCH2-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,RCH2-COR|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,NaOH,,,NaBHOAc3-80%,AcOH,,,DCE/H2O,NO2 / OR,"Journal of Medicinal Chemistry (2012), 55(10), 4580-4593",90.0,0.0
Reductive_amination,Reductive_amination,NC1CCCCC1.COC(=O)C[C@@H](OCC=O)C(=O)OC>>COC(=O)C[C@@H](OCCNC1CCCCC1)C(=O)OC,|R2CH-NH2|RCH2-CHO -> R2CH-NHR|RCH2-NHR | spectators: R2CH-COOR|RCH2-COOR|RCH2-OR|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,R2CH-NH2,RCH2-CHO|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,,,,,,,110-51-0,MeOH,COOR / OR,"Bioorganic & Medicinal Chemistry (2002), 10(6), 1829-1839",58.0,0.0
Reductive_amination,Reductive_amination,CCCN.C#CC1(O)CCC(=O)CC1>>C#CC1(O)CCC(NCCC)CC1,|RCH2-COR|RCH2-NH2 -> R2CH-NHR|RCH2-NHR | spectators: Alkyl-Alkynyl_terminal|R3C-OH,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,RCH2-COR|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,NaHCO3/NaOH,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,OH / Alkynyl_terminal,"Journal of Medicinal Chemistry (2013), 56(12), 5130-5141",80.0,0.0
Reductive_amination,Event:C-N,COC(=O)c1cc(Cl)c(N)cc1OC.CC(C)(C)OC(=O)NCCCCCC=O>>COC(=O)c1cc(Cl)c(NCCCCCCNC(=O)OC(C)(C)C)cc1OC,|Ar-NH2|RCH2-CHO|R_acidic-H -> Ar-NHR | spectators: Ar-COOR|Ar-Cl|Ar-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-NH2,RCH2-CHO|R_acidic-H,,Ar-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCE,COOR / Cl / OR,"Journal of Medicinal Chemistry (2003), 46(13), 2606-2620",79.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccc(Oc2ccccc2)cc1.O=C1N(C2CCCCC2)C[C@@H](c2ccccc2)N1C1CCNCC1>>O=C1N(C2CCCCC2)C[C@@H](c2ccccc2)N1C1CCN(Cc2ccc(Oc3ccccc3)cc2)CC1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-Alkyl|Ar-OR|R2CH-LactamN|RCH2-LactamN,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR,,Bn-NR2,,,,,,NaBHOAc3-80%,AcOH,,,DCM,LactamN / OR,"Journal of Medicinal Chemistry (2013), 56(20), 8049-8065",0.0,0.0
Reductive_amination,Reductive_amination,NC(CO)(CO)CO.CCCCCCCCCCCCOc1ccc(C=O)cc1>>CCCCCCCCCCCCOc1ccc(CNC(CO)(CO)CO)cc1.Cl,|Ar-CHO|R3C-NH2 -> Bn-NHR | spectators: Ar-OR|RCH2-OH,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,R3C-NH2,Ar-CHO,,Bn-NHR|Inorganic,,,,HCl,,NaBH4,,,,MeOH/H2O/DCM,OH / OR,"Bioorganic & Medicinal Chemistry Letters (2013), 23(10), 2883-2887",72.0,0.03
Reductive_amination,Reductive_amination,CN.O=C[C@H]1C[C@@H]1c1ccc2ccccc2c1>>CNC[C@H]1C[C@@H]1c1ccc2ccccc2c1,|CH3-NH2|R2CH-CHO -> RCH2-NHR | spectators: Ar-Alkyl,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,CH3-NH2,R2CH-CHO|R_acidic-H,,RCH2-NHR,,,,,,NaBHOAc3-80%,,,,EtOH,,"Bioorganic & Medicinal Chemistry Letters (2007), 17(20), 5647-5651",75.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccc2ccccc2c1.COC(=O)CCC[C@H]1NC[C@H]2CCCN3CCC[C@H]1[C@H]23>>COC(=O)CCC[C@@H]1[C@H]2CCCN3CCC[C@H](CN1Cc1ccc4ccccc4c1)[C@@H]23.Cl,|Ar-CHO|R2CH-NHR|RCH2-NHR -> Bn-NR2 | spectators: R2CH-NR2|RCH2-COOR|RCH2-NR2|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR|R2CH-NHR,,Bn-NR2|Inorganic,,,Et3N,HCl,,NaBHOAc3-80%,,,,DCE/Et2O,NR2 / COOR,"ACS Medicinal Chemistry Letters (2014), 5(11), 1225-1229",44.0,0.18
Reductive_amination,Reductive_amination,CC=O.COC(=O)[C@@H]1CCC[C@@H]1N>>CCN[C@@H]1CCC[C@@H]1C(=O)OC,|Alkyl-CHO|R2CH-NH2 -> R2CH-NHR|RCH2-NHR | spectators: R2CH-COOR|R_acidic-H,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Alkyl-CHO|R_acidic-H,R2CH-NH2|R_acidic-H,,R2CH-NHR|RCH2-NHR,,,NaOAc,,,,,,25895-60-7,MeOH,COOR,"Bioorganic & Medicinal Chemistry Letters (2009), 19(2), 451-458",93.0,0.0
Reductive_amination,Multi-Event:Amid+C-N,Nc1ccncc1.O=C(O)C1CCN(C(=O)OCc2ccccc2)CC1>>O=C(OCc1ccccc1)N1CCC(CNc2ccncc2)CC1,|HeteroAr-NH2|R2CH-COOH -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-H|Pyridine,"sig:Amid+C-N | form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:amidation_without_explicit_activation_marker,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component | fam:acyl_transfer+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:amidation_without_explicit_activation_marker,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0",HeteroAr-NH2,R2CH-COOH|R_acidic-H,,HeteroAr-NHR,,,NaHCO3,HCl,,,HOAt,,1892-57-5/13283-31-3,DMF/THF/H2O,Pyridine / HeteroAr,"Journal of Medicinal Chemistry (2007), 50(4), 807-819",40.0,0.71
Reductive_amination,Multi-Event:Ann+C-N,O=Cc1cc(Br)ccc1O.Nc1ccc2c(=O)cc(-c3ccccc3)oc2c1.C=O>>O=c1cc(-c2ccccc2)oc2cc(N3COc4ccc(Br)cc4C3)ccc12,|Ar-CHO|HeteroAr-NH2|Unclassified-Reactant -> Ar-NR2 | spectators: Ar-Ar|Ar-Br|HeteroAr-H,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine | amb:0,Ar-CHO|Ar-OH,HeteroAr-NH2,,Ar-NR2|Ar-OR,,,,,,NaBH4,,,,MeOH/CHCl3/H2O,Br / HeteroAr,"Medicinal Chemistry Research (2013), 22(11), 5256-5266",0.0,0.0
Reductive_amination,Reductive_amination,FC1(F)COC2(CCNCC2)c2sc(Cl)cc21.Cc1nn(-c2c(F)cccc2F)cc1C=O>>Cc1nn(-c2c(F)cccc2F)cc1CN1CCC2(CC1)OCC(F)(F)c1cc(Cl)sc12,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Alkyl-F|Ar-Alkyl|Ar-AromN|Ar-F|HeteroAr-Cl|HeteroAr-H|Pyrazole|RCH2-OR|Thiophene,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NHR,Ar-CHO,,Bn-NR2,,,,,,NaBHOAc3-80%,,,,DCE/MTBE,Pyrazole / Thiophene / AromN / Cl / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2014), 57(8), 3418-3429",60.0,0.0
Reductive_amination,Reductive_amination,CC(C)(C)OC(=O)NCCC=O.CCC(N)c1nc2ccsc2c(=O)n1CC1CC1>>CCC(NCCCNC(=O)OC(C)(C)C)c1nc2ccsc2c(=O)n1CC1CC1,|R2CH-NH2|RCH2-CHO|R_acidic-H -> R2CH-NHR|RCH2-NHR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrimidine|Thiophene,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,R2CH-NH2,,R2CH-NHR|RCH2-NHR,,,Et3N/NaHCO3,,,NaBHOAc3-80%,,,,DCE/H2O,Pyrimidine / Thiophene / AromN / HeteroAr,"Journal of Medicinal Chemistry (2011), 54(19), 6734-6750",0.0,0.0
Reductive_amination,Reductive_amination,CC(C)(C)OC(=O)NCCC=O.Cc1nsc2nc(C(N)C(C)C)n(Cc3cccc(F)c3)c(=O)c12>>Cc1nsc2nc(C(NCCCNC(=O)OC(C)(C)C)C(C)C)n(Cc3cccc(F)c3)c(=O)c12,|R2CH-NH2|RCH2-CHO|R_acidic-H -> R2CH-NHR|RCH2-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|Pyrimidine,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,R2CH-NH2,,R2CH-NHR|RCH2-NHR,,,,,,NaBHOAc3-80%,AcOH,,,DCM,Pyrimidine / AromN / F,"Journal of Medicinal Chemistry (2011), 54(19), 6734-6750",0.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccccc1.COc1ccc2c(OCCCN3CCNCC3)c(-c3ccccc3)c(=O)oc2c1>>COc1ccc2c(OCCCN3CCN(Cc4ccccc4)CC3)c(-c3ccccc3)c(=O)oc2c1,|Ar-CHO|RCH2-NHR -> Bn-NR2 | spectators: Ar-Ar|HeteroAr-H|HeteroAr-OR|RCH2-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NHR,,Bn-NR2,,,,,,,AcOH,,25895-60-7,MeOH,NR2 / HeteroAr / OR,"Medicinal Chemistry Research (2013), 22(11), 5481-5489",76.0,0.0
Reductive_amination,Reductive_amination,C[C@H](N)c1ccccc1.Cc1ccc(Br)c2c1CCC(=O)C2>>Cc1ccc(Br)c2c1CC[C@@H](N[C@@H](C)c1ccccc1)C2,|Bn-COR|R2CH-NH2 -> R2CH-NHR | spectators: Ar-Alkyl|Ar-Br,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:benzylic+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,R2CH-NH2,Bn-COR|R_acidic-H,,Ar-Alkyl|R2CH-NHR,,,,HCl/p-TsOH,,NaBH4,iPrOH,,,PhMe/MeOH/EtOH/EtOAc,Br,"Organic Process Research & Development (2008), 12(3), 512-521",56.0,0.0
Reductive_amination,Reductive_amination,O=Cc1ccccc1.NCCc1ccc(Br)cc1>>Brc1ccc(CCNCc2ccccc2)cc1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Ar-Alkyl|Ar-Br,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NH2,,Bn-NHR,,,,,,NaBH4,,,6192-52-5,MeOH,Br,"Journal of Medicinal Chemistry (2008), 51(6), 1925-1944",74.0,0.0
Reductive_amination,Reductive_amination,CCCC=O.C=C1CN(S(=O)(=O)c2ccc(C)cc2)CCCNCCCN(S(=O)(=O)c2ccc(C)cc2)C1.Cl>>C=C1CN(S(=O)(=O)c2ccc(C)cc2)CCCN(CCCC)CCCN(S(=O)(=O)c2ccc(C)cc2)C1.Cl,|RCH2-CHO|RCH2-NHR|R_acidic-H -> RCH2-NR2 | spectators: Ar-Alkyl|Ar-SO2NR2|Inorganic|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,RCH2-NHR,Inorganic,RCH2-NR2,,,,HCl,,,,,25895-60-7,MeOH/Et2O/EtOAc,Inorganic / SO2NR2,"Journal of Medicinal Chemistry (2006), 49(4), 1291-1312",62.0,-0.71
Reductive_amination,Reductive_amination,NC(CO)(CO)CO.CCCCOc1ccc(C=O)cc1>>CCCCOc1ccc(CNC(CO)(CO)CO)cc1.Cl,|Ar-CHO|R3C-NH2 -> Bn-NHR | spectators: Ar-OR|RCH2-OH,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,R3C-NH2,Ar-CHO,,Bn-NHR|Inorganic,,,,HCl,,NaBH4,,,,MeOH/H2O/DCM,OH / OR,"Bioorganic & Medicinal Chemistry Letters (2013), 23(10), 2883-2887",74.0,0.22
Reductive_amination,Reductive_amination,CCOC(=O)c1ccc(CN)cc1.CCOC(=O)c1ccc(C=O)cc1>>CCOC(=O)c1ccc(CNCc2ccc(C(=O)OCC)cc2)cc1,|Ar-CHO|Bn-NH2 -> Bn-NHR | spectators: Ar-COOR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine | amb:0,Bn-NH2,Ar-CHO,,Bn-NHR,,,,HCl,,NaBH4,,,,PhMe/EtOH/H2O,COOR,"Journal of Medicinal Chemistry (2004), 47(5), 1183-1192",67.0,0.0
Reductive_amination,Reductive_amination,O=Cc1cccc(C2CC2)c1.CC(C)Oc1ccccc1OCCN>>CC(C)Oc1ccccc1OCCNCc1cccc(C2CC2)c1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Ar-Alkyl|Ar-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NH2,,Bn-NHR,,,,,,,,,Potassiumborohydride,MeOH,OR,"Journal of Medicinal Chemistry (2007), 50(4), 865-876",57.0,-0.71
Reductive_amination,Reductive_amination,O=C1CCC1.COc1ccc2c(c1)CCNCC2>>COc1ccc2c(c1)CCN(C1CCC1)CC2,|RCH2-COR|RCH2-NHR -> R2CH-NR2|RCH2-NR2 | spectators: Ar-Alkyl|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,RCH2-NHR,,R2CH-NR2|RCH2-NR2,,,K2CO3,,,NaBHOAc3-80%,AcOH,,,DCM/H2O,OR,"Bioorganic & Medicinal Chemistry Letters (2012), 22(14), 4713-4718",87.0,0.0
Reductive_amination,Reductive_amination,c1ccc2c(N3CCNCC3)cccc2c1.O=CCCCOc1ccc2ccc(=O)[nH]c2n1>>O=c1ccc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)nc2[nH]1,|RCH2-CHO|RCH2-NHR -> RCH2-NR2 | spectators: Ar-NR2|AromN-H|HeteroAr-H|HeteroAr-OR|Pyridine,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NHR,RCH2-CHO|R_acidic-H,,RCH2-NR2,,,,,,NaBHOAc3-80%,,,,DCE,Pyridine / AromN / NR2 / HeteroAr / OR,"Bioorganic & Medicinal Chemistry Letters (2011), 21(9), 2621-2625",80.0,0.0
Reductive_amination,Reductive_amination,CC1(CN)COC1.O=Cc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1>>CC1(CNCc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)COC1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Ar-Ar|Ar-SO2NR2|RCH2-OR,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NH2,Ar-CHO,,Bn-NHR,,,NH4OH,,,NaBHOAc3-80%,,,,H2O/DCM,OR / SO2NR2,"Journal of Medicinal Chemistry (2011), 54(16), 5868-5877",0.0,0.0
Reductive_amination,Reductive_amination,CCN(CC)CCCCN.O=Cc1cc2c3ccccc3n(Cc3ccc(F)cc3)c2cn1>>CCN(CC)CCCCNCc1cc2c3ccccc3n(Cc3ccc(F)cc3)c2cn1,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-F|HeteroAr-H|Pyridine|RCH2-NR2,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,RCH2-NH2,Ar-CHO,,Bn-NHR,,,,HCl,,,,,25895-60-7,MeOH/DCM/EtOH,Pyridine / AromN / NR2 / F / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2010), 20(13), 3876-3879",65.0,0.0
Reductive_amination,Reductive_amination,COc1ccccc1C=O.NCCc1ccc([N+](=O)[O-])cc1>>COc1ccccc1CNCCc1ccc([N+](=O)[O-])cc1.Cl,|Ar-CHO|RCH2-NH2 -> Bn-NHR | spectators: Ar-Alkyl|Ar-NO2|Ar-OR,form:C-N | form_labeled:C-N | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,Ar-CHO,RCH2-NH2,,Bn-NHR|Inorganic,,,,,,,,,Potassiumborohydride,EtOH,NO2 / OR,"Journal of Medicinal Chemistry (2002), 45(14), 2953-2969",0.0,0.0
