reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Amide_formation_sample500,Amide_formation,C=CCOC(=O)[C@@H](N)CCCCNC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)OC(=O)N1CCC1C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(O)C(F)(F)F>>CC(C)[C@@H]1NC(=O)[C@@H]2CCN2C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC1=O.O=C(O)C(F)(F)F.CC(C)[C@@H]1NC(=O)[C@@H]2CCN2C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCN2C(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC1=O.O=C(O)C(F)(F)F,|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|R3C-CONR2|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-NH2 -> Ar-NH2 | bond_formed: C-C(ar); C(ar)-C(ar); C(ar)-N; C-N; C-O; C-C; C(ar)-O; C-F | bond_broken: C(ar)-C(ar); C-C(ar); C-O; C-N; C-C; C-F | spectators: Acyl-CF3|R_acidic-CO2H|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|RCH2-OR|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|R2CH-CONHR|RCH2-CONR2|RCH2-NH2|RCH2-OH|R_acidic-H,PD(PPH3)4,,DIPEA,,,,HOBt,PyBOP,694-53-1/6485-79-6,H2O/DCM,,"Bioorganic & Medicinal Chemistry Letters (2012), 22(1), 444-448",17,0.0
Amide_formation_sample500,Amide_formation,C=CCOC(=O)[C@@H]1C[C@@H]2CC[C@@H](O)C[C@@H]2N1C(=O)OC(C)(C)C.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)NC(=NCCCCN)NC(=O)OC(C)(C)C.CC(C)(C)[Si](C)(C)Oc1ccc(C[C@H](O[Si](C)(C)C(C)(C)C)C(=O)O)cc1>>Cl.N=C(N)NCCCCNC(=O)[C@@H]1C[C@@H]2CC[C@@H](O)C[C@@H]2N1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](O)Cc1ccc(O)cc1,|Alkyl-N(R)CO2R|Ar-Ar|Ar-Si*|R2CH-OH|R3C-CONHR|R3C-CONR2|R3C-Si*|RCH2-NH2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-Si* -> Alkyl-NRCOR|Ar-OH|Inorganic|RCH2-NHR | bond_formed: C-N; C-C | bond_broken: C-N; C-O; C-C; O-Si | spectators: Ar-Alkyl|R_acidic-H,R2CH-OH|Alkyl-N(R)CO2R,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,RCH2-NH2,Alkyl-NRCOR|Ar-OH|Inorganic|RCH2-NHCOR|RCH2-NHR|R_acidic-CONHR|R_acidic-CONR2|R_acidic-NHCOR|R_acidic-OH,PD(PPH3)4,,Lutidine/Piperidine,HCl,,,HOBt/TFA,DIC,27607-77-8/126-81-8,H2O/DCM/DMF/THF,,"Journal of Combinatorial Chemistry (2006), 8(4), 571-582",82,0.0
Amide_formation_sample500,Claisen_condensation,C[C@@H](OC(C)(C)C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](Cc1cnc[nH]1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@@H](CO)C(=O)O)OCC1c2ccccc2-c2ccccc21.N=C(N)NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)N[C@H]1[C@@H](OC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)O[C@H](COC(C)=O)[C@H](OC(C)=O)[C@@H]1OC(C)=O.O=C(O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(O)COCCOCCNC(=O)OCC1c2ccccc2-c2ccccc21.CC(=O)CCCC(=O)O>>CC(=O)CCCC(=O)NCCOCCOCC(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CO[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1NC(C)=O)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)C(C)C)[C@@H](C)O)[C@@H](C)O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1NC(C)=O)[C@@H](C)O)C(C)C,|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|R3C-OR|RCH2-CONR2|RCH2-N(R)CO2R|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-COR|R_acidic-N(R)CO2R|R_acidic-OR -> Alkyl-NRCOR|R2CH-OH|R2CH-OR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-NHCOR|R2CH-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-COR|R_acidic-H|R_acidic-OR,Alkyl-N(R)CO2R|R3C-OR|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NRCOR|R2CH-OH|R2CH-OR|RCH2-NHCOR|RCH2-OH|R_acidic-CONH2|R_acidic-CONHR|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR,PD(PPH3)4,,DIPEA/NH3/NaOH,,,,HOBt/HOAt/AcOH,HBTU/PyBOP,90508-21-7/694-53-1/6298-03-9/100-68-5/6485-79-6/108-95-2,DCM/Ac2O/Et2O/DMF/THF/H2O/MeOH,OR,"Chemistry - A European Journal (2014), 20(48), 15891-15902",11,0.0
Amide_formation_sample500,Amide_formation,CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@H]1CCC(=O)OC1=O.C=CCOC(=O)[C@H](N)[C@H](OC)c1ccc(OCc2ccccc2)cc1.Cl.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.N=C(NC(=O)OCc1ccccc1)N(CCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)C(=O)OCc1ccccc1.C[C@@H](OC1CCCCO1)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H](O)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H]1[C@@H](C(=O)O)NC(=O)[C@@H]1C.C=CCOC(=O)N(C)[C@@H](C)C(=O)O>>CO[C@H](c1ccc(O)cc1)[C@H]1NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H](NC(=O)[C@H]2NC(=O)[C@H](C)[C@@H]2C)[C@@H](C)OC(=O)[C@H](C)N(C)C1=O,|Ar-Ar|Ar-OR|Bn-CONHR|Bn-CONR2|Inorganic|R2CH-OH|R2CH-OR|RCH2-CO2R|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|RCH2-NHR | bond_formed: C-N; C-C; C-O; C-C(ar) | bond_broken: C-O; C-C; C-N; C-C(ar) | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CO2R|R2CH-CONHR|R_acidic-H,RCH2-CO2R|Ar-Ar|Ar-Alkyl,Ar-OR|R2CH-OR|Ar-Alkyl,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|CH3-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-NHR|R_acidic-CONH2|R_acidic-NHCOR,PD(PPH3)4/Palladium Hydroxide,,Piperidine/DIPEA/DBU,,,H2,HOAt/HOBt/HOSu/TFA,HATU/PyBOP/DIC/PyAOP,1-Methylimidazole/74257-00-4/694-53-1/108-75-8/64-18-6,DMF/DCM/MeOH,CO2R / CONHR / NHCOR,"Journal of the American Chemical Society (2006), 128(48), 15392-15393",15,0.71
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)[C@@H](CCC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21.O=C(O)[C@@H]1CSCN1C(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H](OC(C)(C)C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC[C@H](C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC[C@H](C)[C@@H]1NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H]2CSCN2C(=O)[C@H](CCCCN)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,|Alkyl-AromN|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|R3C-OR|RCH2-CONR2|RCH2-N(R)CO2R|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CONHR|R2CH-CONR2|R2CH-OH|RCH2-NH2 | spectators: Ar-Alkyl|HeteroAr-H|RCH2-SR|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CONHR|R2CH-CONR2|R2CH-OH|RCH2-NH2|R_acidic-CONH2,PD(PPH3)4,,DIPEA,,,,TFA,PyBOP/HATU,694-53-1/540-63-6/6485-79-6,NMP/DCM/H2O,SR,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(5), 1434-1436",6,0.0
Amide_formation_sample500,Claisen_condensation,CC(=O)OC[C@H]1O[C@@H](Cc2ccc(C[C@H](NC(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@H](C)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]3CCCN3C(=O)[C@H](C)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@H](C)NC(=O)[C@@H]3CCCN3C(=O)CCOCCOCCOCCN)C(C)C)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N3CCC[C@H]3C(=O)N3CCC[C@H]3C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O)cc2)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OC(C)=O>>CC(C)[C@H](NC(=O)CNC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)CCOCCOCCOCCN)C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N[C@@H](Cc1ccc(C[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O,|Bn-OR|R2CH-OH|RCH2-NH2|RCH2-NHR|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR -> R2CH-OH|RCH2-OH | spectators: Alkyl-NRCOR|Ar-Alkyl|AromN-H|HeteroAr-H|Imidazole|R2CH-OR|R_acidic-CO2H|R_acidic-CONR2|R_acidic-H|R_acidic-NHCOR,RCH2-OH|RCH2-NHR|RCH2-NH2|R2CH-OH|R_acidic-H|RCH2-OR|Bn-OR,,,R2CH-OH|RCH2-OH,Palladium Hydroxide,,NaOMe,,,H2,AcOH,,,MeOH/EtOAc,NRCOR / OR,"Chemistry - A European Journal (2013), 19(22), 7020-7041",90,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)[C@H](CC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC(=O)NCCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(O)[C@@H]1CCCN1C(=O)OCC1c2ccccc2-c2ccccc21.O=C(N[C@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.NCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,|Alkyl-N(R)CO2R|Ar-Alkyl|Ar-Ar|Ar-OR|RCH2-CONR2|RCH2-N(R)CO2R|RCH2-NH2|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|RCH2-NH2 | spectators: Ar-Alkyl|R_acidic-H,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-N(R)CO2R|Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|RCH2-NH2|R_acidic-CONH2,PD(PPH3)4,,DIPEA,,,,TFA,PyBOP/HATU,694-53-1/6485-79-6,NMP/DCM/H2O,,"Chemical Communications (Cambridge, United Kingdom) (2011), 47(5), 1434-1436",28,0.0
Amide_formation_sample500,Unknown,C=CCOC(=O)[C@@H](CCC(=O)O)NC(=O)OCC1c2ccccc2-c2ccccc21.Cc1c(C)c(S(=O)(=O)NC(=N)NCCC[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c(C)c2c1OC(C)(C)C2.CC(C)C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](Cc1ccccc1)C(=O)O.O=C(O)CNC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)(C)OC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)C[C@@H](CC(=O)N[C@@H](C(=O)O)[C@H](C)O)O[Si](C)(C)C(C)(C)C.C[C@H](OC(C)(C)C)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC[C@@H](C)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)OC(=O)n1cc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)c2ccccc21.O=C(CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(c1ccccc1)(c1ccccc1)c1ccccc1>>CC[C@@H](C)[C@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CNC(=O)[C@@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](NC(=O)C[C@@H](O)CC(C)C)[C@H](C)OC(=O)[C@@H]([C@H](C)O)NC1=O,|Ar-Alkyl|Ar-Ar|Ar-OR|Ar-SO2NHR|AromN-CO2R|R2CH-OH|R2CH-Si*|R3C-NHCOR|R3C-OR|R3C-Si*|RCH2-NHR|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-CONHR|R_acidic-N(R)CO2R|R_acidic-NHCOR -> Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-H | spectators: Ar-Alkyl|HeteroAr-H|R_acidic-CO2H|R_acidic-H|R_acidic-NHCOR,Ar-Ar|Ar-Alkyl,RCH2-NHR|Ar-OR|Ar-SO2NHR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Alkyl-NHCOR|Alkyl-NRCOR|AromN-H|CH3-NRCOR|R2CH-CO2R|R2CH-CONHR|R2CH-OH|RCH2-CONR2|RCH2-NHR|RCH2-OH|R_acidic-CONH2|R_acidic-H,PD(PPH3)4,,Piperidine/DIPEA/DMAP,,,,HOBt/TFA,HBTU/DIC/PyBOP,110-91-8/108-75-8,DMF/NMP/DCM/H2O,,"Angewandte Chemie, International Edition (2015), 54(5), 1556-1560",5,-1.41
Amide_formation_sample500,Unknown,C[C@@H](C(=O)O)N(C)C(=O)OCC1c2ccccc2-c2ccccc21.CO[C@H](c1ccc(OCc2ccccc2)cc1)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](CCC(N)=O)C(=O)O.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(NC(=NCCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)NC(=O)OCc1ccccc1)OCc1ccccc1.C[C@@H](O)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CO[C@H](c1ccc(O)cc1)[C@@H](NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](N)[C@@H](C)O)C(=O)N(C)[C@@H](C)C(=O)O,|Ar-Ar|Ar-OR|Bn-CONHR|R2CH-OH|R2CH-OR|R_acidic-CO2H|R_acidic-N(R)CO2R -> Ar-OH|RCH2-NHR | bond_formed: C-C; C-N | bond_broken: C-O; C-C; C-N | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-CONH2|R_acidic-H,Ar-Ar|Ar-Alkyl,Ar-OR|R2CH-OR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-OH|RCH2-NHR|R_acidic-NH2|R_acidic-NHCOR|R_acidic-NRCOR,Palladium Hydroxide,,DIPEA/Piperidine/DBU,,,H2,HOAt/TFA/AcOH/iPrOH,HATU,7719-09-7,MeOH/DCM/DMF/H2O,,"Journal of Organic Chemistry (2006), 71(17), 6351-6356",20,0.0
Amide_formation_sample500,Amide_formation,CC(C)(C)OC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(C)(C)Oc1ccc(C[C@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21.C=CCOC(=O)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.CC(=O)OC(C)=O.CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1N>>CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]1NC(=O)C[C@H](NC(C)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CO)C(=O)O.CC(=O)N[C@H]1CC(=O)N([C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H](CO)C(=O)O)C1=O,|Ar-Ar|Ar-OR|R2CH-NH2|R2CH-OH|RCH2-OH|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R -> Ar-NH2|Ar-OR | bond_formed: C-N; C-C; C-C(ar); C(ar)-C(ar); C(ar)-O; C-O; C(ar)-N | bond_broken: C-O; C-C; C-N; C(ar)-C(ar); C-C(ar) | spectators: Ar-Alkyl|R2CH-NHCOR|R2CH-OR|R_acidic-CO2H|R_acidic-CONHR|R_acidic-H,RCH2-OR|Ar-Ar|Ar-Alkyl,Ar-OR|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-OH|R2CH-CONR2|RCH2-OH|R_acidic-H|R_acidic-NHCOR|R_acidic-NRCOR,PD(PPH3)4,,N-methylmorpholine/Pyridine,,,,TFA,PyBOP,694-53-1/100-68-5/6485-79-6,DMF/DCM/H2O,OR,"Organic & Biomolecular Chemistry (2010), 8(16), 3723-3733",92,0.0
Amide_formation_sample500,Claisen_condensation,C=CCOC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)OCC1c2ccccc2-c2ccccc21.CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@@H](Cc1ccccc1)C(=O)O.CC(C)(C)Oc1ccc(C[C@@H](NC(=O)OCC2c3ccccc3-c3ccccc32)C(=O)O)cc1.O=C(Cl)OCc1ccccc1>>CN(C(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)OCc1ccccc1)[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,|Acyl-Cl|Ar-Ar|Ar-OH|Ar-OR|Bn-COCl|R_acidic-CO2H|R_acidic-CO2R -> Ar-OH | bond_formed: C-C; C-N | bond_broken: C-O; C-C; C-N; C-Cl | spectators: Ar-Alkyl|R_acidic-CO2H|R_acidic-H|R_acidic-N(R)CO2R,Ar-OH|Ar-Ar|Ar-Alkyl,Ar-Ar|Ar-Alkyl,Ar-OR|Ar-Ar|Ar-Alkyl,Ar-OH|R_acidic-NHCOR|R_acidic-NRCOR,PD(PPH3)4,,Piperidine/DIPEA/DMAP,,,,HOBt/TFA,HATU,110-91-8,NMP/DMF/DCM/THF/H2O,,"Bioorganic & Medicinal Chemistry (2003), 11(12), 2591-2615",14,0.0
Amide_formation_sample500,Amide_formation,CN(C(=O)OCC1c2ccccc2-c2ccccc21)[C@H]1CCC(=O)OC1=O.C=CCOC(=O)[C@H](N)[C@H](OC)c1ccc(OCc2ccccc2)cc1.Cl.CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.N=C(NC(=O)OCc1ccccc1)N(CCC[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O)C(=O)OCc1ccccc1.C[C@@H](OC1CCCCO1)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H](O)[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.C[C@@H]1[C@@H](C(=O)O)NC(=O)[C@@H]1C.C=CCOC(=O)N(C)[C@@H](C)C(=O)O>>CO[C@H](c1ccc(O)cc1)[C@H]1NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](NC(=O)[C@H]2NC(=O)[C@H](C)[C@@H]2C)[C@@H](C)OC(=O)[C@H](C)N(C)C1=O,|Ar-Ar|Ar-OR|Bn-CONHR|Bn-CONR2|Inorganic|R2CH-OH|R2CH-OR|RCH2-CO2R|RCH2-N(R)CO2R|RCH2-OR|R_acidic-CO2H|R_acidic-CO2R|R_acidic-N(R)CO2R|R_acidic-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|R2CH-CONHR|R2CH-CONR2|RCH2-NHR | bond_formed: C-N; C-C; C-O; C-C(ar) | bond_broken: C-O; C-C; C-N; C-C(ar) | spectators: Alkyl-NHCOR|Ar-Alkyl|R2CH-CO2R|R2CH-CONHR|R_acidic-H,RCH2-CO2R|Ar-Ar|Ar-Alkyl,Ar-OR|R2CH-OR|Ar-Alkyl,Inorganic,Alkyl-NHCOR|Alkyl-NRCOR|Ar-OH|CH3-NRCOR|R2CH-CONHR|R2CH-CONR2|RCH2-NHR|R_acidic-CONH2|R_acidic-NHCOR,PD(PPH3)4/Palladium Hydroxide,,Piperidine/DIPEA/DBU,,,H2,HOAt/HOBt/HOSu/TFA,HATU/PyBOP/DIC/PyAOP,1-Methylimidazole/74257-00-4/694-53-1/108-75-8/64-18-6,DMF/DCM/MeOH,CO2R / CONHR / NHCOR,"Journal of the American Chemical Society (2006), 128(48), 15392-15393",14,-0.71
