reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OCc1ccccc1.O=C(c1ccccc1)N1CCC(Br)CC1>>CC(CC1CCN(C(=O)c2ccccc2)CC1)C(=O)OCc1ccccc1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,CONR2 / NRCOR,"Chemical Science (2018), 9(32), 6639-6646",62.0,0.0
Giese_radical_additions,Michael_addition,C=C(CO)C(=O)OCC.O=C(c1ccccc1)N1CCC(Br)CC1>>CCOC(=O)C(CO)CC1CCN(C(=O)c2ccccc2)CC1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-NRCOR|Ar-CONR2|RCH2-OH,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,OH / CONR2 / NRCOR,"Chemical Science (2018), 9(32), 6639-6646",73.0,0.0
Giese_radical_additions,Michael_addition,C/C=C\C(=O)OCC.O=C(c1ccccc1)N1CCC(Br)CC1>>CCOC(=O)CC(C)C1CCN(C(=O)c2ccccc2)CC1,|Alkenyl-CO2R|R2CH-Br -> RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Alkyl-NRCOR|Ar-CONR2,Alkenyl-CO2R,R2CH-Br,,RCH2-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,CONR2 / NRCOR,"Chemical Science (2018), 9(32), 6639-6646",53.0,0.71
Giese_radical_additions,Unknown,O=C1C=CC(=O)N1.O=C(c1ccccc1)N1CCC(Br)CC1>>O=C1CC(C2CCN(C(=O)c3ccccc3)CC2)C(=O)N1,|Alkenyl-CONHR|R2CH-Br -> R2CH-CONHR|RCH2-CONHR|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2,Alkenyl-CONHR,R2CH-Br,,R2CH-CONHR|RCH2-CONHR|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,CONR2 / NRCOR,"Chemical Science (2018), 9(32), 6639-6646",40.0,0.0
Giese_radical_additions,Michael_addition,C=C(C)C(=O)OCc1ccccc1.BrC1CCOCC1>>CC(CC1CCOCC1)C(=O)OCc1ccccc1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-Alkyl|RCH2-OR,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,OR,"Chemical Science (2018), 9(32), 6639-6646",69.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)C=CC(=O)OC.BrC1CCOCC1>>COC(=O)CC(C(=O)OC)C1CCOCC1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: RCH2-OR,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,OR,"Chemical Science (2018), 9(32), 6639-6646",58.0,0.0
Giese_radical_additions,Michael_addition,CC=C(C(=O)OCC)C(=O)OCC.BrC1CCOCC1>>CCOC(=O)C(C(=O)OCC)C(C)C1CCOCC1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|R_acidic-H | spectators: RCH2-OR,Alkenyl-CO2R,R2CH-Br,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,OR,"Chemical Science (2018), 9(32), 6639-6646",89.0,0.0
Giese_radical_additions,Michael_addition,BrC12CC3CC(CC(C3)C1)C2.C=C(C)C(=O)OCc1ccccc1>>CC(CC12CC3CC(CC(C3)C1)C2)C(=O)OCc1ccccc1,|Alkenyl-CO2R|R3C-Br -> R2CH-CO2R|R_acidic-H | spectators: Ar-Alkyl,R3C-Br,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",56.0,0.71
Giese_radical_additions,Michael_addition,BrC12CC3CC(CC(C3)C1)C2.COC(=O)C=CC(=O)OC>>COC(=O)CC(C(=O)OC)C12CC3CC(CC(C3)C1)C2,|Alkenyl-CO2R|R3C-Br -> R2CH-CO2R|RCH2-CO2R|R_acidic-H,R3C-Br,Alkenyl-CO2R,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",72.0,0.0
Giese_radical_additions,Michael_addition,BrC12CC3CC(CC(C3)C1)C2.CC=C(C(=O)OCC)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)C(C)C12CC3CC(CC(C3)C1)C2,|Alkenyl-CO2R|R3C-Br -> R2CH-CO2R|R_acidic-H,R3C-Br,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",72.0,0.61
Giese_radical_additions,Michael_addition,BrCCc1ccccc1.C=C(C)C(=O)OCc1ccccc1>>CC(CCCc1ccccc1)C(=O)OCc1ccccc1,|Alkenyl-CO2R|RCH2-Br -> R2CH-CO2R|R_acidic-H | spectators: Ar-Alkyl,RCH2-Br,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",38.0,-0.71
Giese_radical_additions,Michael_addition,BrCCc1ccccc1.COC(=O)C=CC(=O)OC>>COC(=O)CC(CCc1ccccc1)C(=O)OC,|Alkenyl-CO2R|RCH2-Br -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | spectators: Ar-Alkyl,RCH2-Br,Alkenyl-CO2R,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",45.0,0.0
Giese_radical_additions,Michael_addition,BrCCc1ccccc1.CC=C(C(=O)OCC)C(=O)OCC>>CCOC(=O)C(C(=O)OCC)C(C)CCc1ccccc1,|Alkenyl-CO2R|RCH2-Br -> R2CH-CO2R|R_acidic-H | spectators: Ar-Alkyl,RCH2-Br,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,,"Chemical Science (2018), 9(32), 6639-6646",75.0,0.71
Giese_radical_additions,Unknown,C=CC(=O)Nc1ccccc1.COC(=O)CCCCBr>>COC(=O)CCCCCCC(=O)Nc1ccccc1,|Alkenyl-CONHR|RCH2-Br -> R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-NHCOR|RCH2-CO2R|R_acidic-H,Alkenyl-CONHR,RCH2-Br,,R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Na2CO3,,,,,,1873-77-4,MeOH,CO2R / NHCOR,"Chemical Science (2018), 9(32), 6639-6646",49.0,0.0
Giese_radical_additions,Unknown,CC(C)(C)Br.C=C(C)C(=O)Nc1ccccc1>>[2H]C(C)(CC(C)(C)C)C(=O)Nc1ccccc1,|Alkenyl-CONHR|R3C-Br -> R_acidic-H | spectators: Ar-NHCOR,R3C-Br,Alkenyl-CONHR,,R_acidic-H,"(4,4'-Di-t-butyl-2,2'-bipyridine)bis[3,5-difluoro-2-[5-trifluoromethyl-2-pyridinyl-kN)phenyl-kC]iridium(III) hexafluorophosphate",,Lutidine,,,,,,1849-29-2/1873-77-4,,NHCOR,"Chemical Science (2018), 9(32), 6639-6646",0.0,-1.49
Giese_radical_additions,Alkylation_friedel_crafts,ClCc1ccccc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(Cc1ccccc1)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl,Bn-Cl,Alkenyl-CO2R,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",90.0,0.71
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.Fc1cc(CBr)cc(F)c1F>>COC(=O)CC(Cc1cc(F)c(F)c(F)c1)C(=O)OC,|Alkenyl-CO2R|Bn-Br -> Ar-Alkyl | spectators: Ar-F,Alkenyl-CO2R,Bn-Br,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,F,"Nature Chemistry (2019), 11(2), 129-135",80.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,O=[N+]([O-])c1ccc(CBr)cc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(Cc1ccc([N+](=O)[O-])cc1)C(=O)OC,|Alkenyl-CO2R|Bn-Br -> Ar-Alkyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: Br-C | spectators: Ar-NO2,Bn-Br,Alkenyl-CO2R,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,NO2,"Nature Chemistry (2019), 11(2), 129-135",80.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.COc1ccc(OC)c(CCl)c1>>COC(=O)CC(Cc1cc(OC)ccc1OC)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-OR,Alkenyl-CO2R,Bn-Cl,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,OR,"Nature Chemistry (2019), 11(2), 129-135",86.0,0.0
Giese_radical_additions,Michael_addition,CC(Br)c1ccccc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(C(=O)OC)C(C)c1ccccc1,|Alkenyl-CO2R|R2CH-Br -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | spectators: Ar-Alkyl,R2CH-Br,Alkenyl-CO2R,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",49.0,0.0
Giese_radical_additions,Michael_addition,CC(C)=CCCl.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(CC=C(C)C)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H,RCH2-Cl,Alkenyl-CO2R,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",56.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.CN(CCl)C(=O)OC(C)(C)C>>COC(=O)CC(CN(C)C(=O)OC(C)(C)C)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,N(R)CO2R,"Nature Chemistry (2019), 11(2), 129-135",0.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.O=C1c2ccccc2C(=O)N1CCl>>COC(=O)CC(CN1C(=O)c2ccccc2C1=O)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,CONR2 / NRCOR,"Nature Chemistry (2019), 11(2), 129-135",83.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.ClCc1cscn1>>COC(=O)CC(Cc1cscn1)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: HeteroAr-H|Thiazole,Alkenyl-CO2R,Bn-Cl,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,Thiazole / HeteroAr,"Nature Chemistry (2019), 11(2), 129-135",61.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.Cc1noc(C)c1CCl>>COC(=O)CC(Cc1c(C)noc1C)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl | spectators: Ar-Alkyl,Alkenyl-CO2R,Bn-Cl,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",78.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.Cc1cc(C)n(CCl)n1>>COC(=O)CC(Cn1nc(C)cc1C)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H|Pyrazole,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,Pyrazole / AromN / HeteroAr,"Nature Chemistry (2019), 11(2), 129-135",0.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.ClCn1nnc2ccccc21>>COC(=O)CC(Cn1nnc2ccccc21)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-AromN|HeteroAr-H,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,AromN / HeteroAr,"Nature Chemistry (2019), 11(2), 129-135",87.0,0.0
Giese_radical_additions,Michael_addition,CC=C(C(=O)OCC)C(=O)OCC.O=C1c2ccccc2C(=O)N1CCl>>CCOC(=O)C(C(=O)OCC)C(C)CN1C(=O)c2ccccc2C1=O,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,CONR2 / NRCOR,"Nature Chemistry (2019), 11(2), 129-135",40.0,0.0
Giese_radical_additions,Unknown,O=C1c2ccccc2C(=O)N1CCl.CCCN1C(=O)C=CC1=O>>CCCN1C(=O)CC(CN2C(=O)c3ccccc3C2=O)C1=O,|Alkenyl-CONR2|RCH2-Cl -> R2CH-CONR2|RCH2-CONR2|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2,RCH2-Cl,Alkenyl-CONR2,,R2CH-CONR2|RCH2-CONR2|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,CONR2 / NRCOR,"Nature Chemistry (2019), 11(2), 129-135",86.0,0.0
Giese_radical_additions,Unknown,O=C1C=CC(=O)N1.O=C1c2ccccc2C(=O)N1CCl>>O=C1CC(CN2C(=O)c3ccccc3C2=O)C(=O)N1,|Alkenyl-CONHR|RCH2-Cl -> R2CH-CONHR|RCH2-CONHR|R_acidic-H | spectators: Alkyl-NRCOR|Ar-CONR2,Alkenyl-CONHR,RCH2-Cl,,R2CH-CONHR|RCH2-CONHR|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,CONR2 / NRCOR,"Nature Chemistry (2019), 11(2), 129-135",89.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.O=c1cc(CCl)[nH]c(=O)[nH]1>>COC(=O)CC(Cc1cc(=O)[nH]c(=O)[nH]1)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: AromN-H|HeteroAr-H|Pyrimidine,Alkenyl-CO2R,Bn-Cl,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,Pyrimidine / AromN / HeteroAr,"Nature Chemistry (2019), 11(2), 129-135",44.0,0.0
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.Cl.Nc1ncnc2c1ncn2CCl>>COC(=O)CC(Cn1cnc2c(N)ncnc21)C(=O)OC,|Alkenyl-CO2R|Inorganic|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-AromN|HeteroAr-H|HeteroAr-NH2|Pyrimidine,Alkenyl-CO2R,Inorganic,RCH2-Cl,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,DMF,Pyrimidine / AromN / NH2 / HeteroAr,"Nature Chemistry (2019), 11(2), 129-135",55.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,ClCc1ccccc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(Cc1ccccc1)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl,Bn-Cl,Alkenyl-CO2R,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/55720-50-8,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",22.0,-0.71
Giese_radical_additions,Michael_addition,ICc1ccccc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(Cc1ccccc1)C(=O)OC,|Alkenyl-CO2R|Bn-I -> Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,Bn-I,Alkenyl-CO2R,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",85.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,BrCc1ccccc1.COC(=O)/C=C/C(=O)OC>>COC(=O)CC(Cc1ccccc1)C(=O)OC,|Alkenyl-CO2R|Bn-Br -> Ar-Alkyl,Bn-Br,Alkenyl-CO2R,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,,"Nature Chemistry (2019), 11(2), 129-135",94.0,0.71
Giese_radical_additions,Michael_addition,COC(=O)/C=C/C(=O)OC.O=C1OCCN1CCl>>COC(=O)CC(CN1CCOC1=O)C(=O)OC,|Alkenyl-CO2R|RCH2-Cl -> R2CH-CO2R|RCH2-CO2R|R_acidic-H | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Alkyl-N(R)CO2R,Alkenyl-CO2R,RCH2-Cl,,R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,N(R)CO2R,"Nature Chemistry (2019), 11(2), 129-135",0.0,0.0
Giese_radical_additions,Alkylation_friedel_crafts,COC(=O)/C=C/C(=O)OC.O=C(O)c1cccc(CCl)c1>>COC(=O)CC(Cc1cccc(C(=O)O)c1)C(=O)OC,|Alkenyl-CO2R|Bn-Cl -> Ar-Alkyl | bond_formed: C-C | bond_formed_labeled: C-C | bond_broken: C-Cl | spectators: Ar-CO2H,Alkenyl-CO2R,Bn-Cl,,Ar-Alkyl|R2CH-CO2R|RCH2-CO2R|R_acidic-H,,,Lutidine,,,,,,99-85-4/2259877-95-5,MeCN,CO2H,"Nature Chemistry (2019), 11(2), 129-135",67.0,0.0
Giese_radical_additions,Michael_addition,C=C[CH2][Mg][Br].CC(C)(C)[Si](C)(C)OC[C@@H]1[C@](C)(CO[Si](C)(C)C(C)(C)C)CCC[C@@]12C=CC(=O)OC2.C=CCI>>C=CC[C@@H]1CC(=O)OC[C@]12CCC[C@@](C)(CO[Si](C)(C)C(C)(C)C)[C@H]2CO[Si](C)(C)C(C)(C)C.C=CC[C@@H]1[C@@H](CC=C)C(=O)OC[C@]12CCC[C@@](C)(CO[Si](C)(C)C(C)(C)C)[C@H]2CO[Si](C)(C)C(C)(C)C,|Alkenyl-CO2R|Allyl-I|RCH2-Mg* -> Alkyl-Si*|R2CH-CO2R|RCH2-CO2R|R_acidic-H | spectators: Alkyl-Si*,RCH2-Mg*,Alkenyl-CO2R,Allyl-I,Alkyl-Si*|R2CH-CO2R|RCH2-CO2R|R_acidic-H,CuBr-SMe2,,,,,,LiBr/NH4Cl,,,THF/Et2O/H2O,Si*,"Journal of the American Chemical Society (2019), 141(20), 8372-8380",30.0,0.0
Giese_radical_additions,Michael_addition,C=C[CH2][Mg][Br].CC(C)(C)[Si](C)(C)OC[C@@H]1[C@](C)(CO[Si](C)(C)C(C)(C)C)CCC[C@@]12C=CC(=O)OC2>>C=CC[C@@H]1CC(=O)OC[C@]12CCC[C@@](C)(CO[Si](C)(C)C(C)(C)C)[C@H]2CO[Si](C)(C)C(C)(C)C,|Alkenyl-CO2R|RCH2-Mg* -> RCH2-CO2R|R_acidic-H | spectators: Alkyl-Si*,RCH2-Mg*,Alkenyl-CO2R,,RCH2-CO2R|R_acidic-H,CuBr-SMe2,,,,,,LiBr/NH4Cl,,,THF/Et2O/H2O,Si*,"Journal of the American Chemical Society (2019), 141(20), 8372-8380",79.0,0.0
Giese_radical_additions,Michael_addition,CC(C)I.C=C(CP(=O)(O)c1ccccc1)C(=O)OCC>>CCOC(=O)C(CC(C)C)CP(=O)(O)c1ccccc1,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2R|R_acidic-H,R2CH-I,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,,,,HCl,,,,,688-73-3/97-94-9,DCM/n-Hexane/H2O/EtOAc,,"Organic Letters (2019), 21(12), 4397-4401",86.0,0.67
Giese_radical_additions,Michael_addition,CC(C)I.C=C(CP(=O)(OC)c1ccccc1)C(=O)OCC>>CCOC(=O)C(CC(C)C)CP(=O)(OC)c1ccccc1,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2R|R_acidic-H,R2CH-I,Alkenyl-CO2R,,R2CH-CO2R|R_acidic-H,,,,HCl,,,,,688-73-3/97-94-9,DCM/n-Hexane/H2O/EtOAc,,"Organic Letters (2019), 21(12), 4397-4401",86.0,0.67
Giese_radical_additions,Michael_addition,CC(C)I.C=C(CP(=O)(O)c1ccccc1)C(=O)O>>CC(C)CC(CP(=O)(O)c1ccccc1)C(=O)O,|Alkenyl-CO2H|R2CH-I -> R2CH-CO2H|R_acidic-H,R2CH-I,Alkenyl-CO2H,,R2CH-CO2H|R_acidic-H,,,NaHCO3,HCl,,,,,688-73-3/97-94-9,DCM/n-Hexane/H2O,,"Organic Letters (2019), 21(12), 4397-4401",85.0,0.0
Giese_radical_additions,Michael_addition,CC(C)I.C=C(CP(=O)(O)c1ccccc1)C(=O)OCC>>CC(C)CC(CP(=O)(O)c1ccccc1)C(=O)O,|Alkenyl-CO2R|R2CH-I -> R2CH-CO2H|R_acidic-H,R2CH-I,Alkenyl-CO2R,,R2CH-CO2H|R_acidic-H,,,NaOH,HCl,,,,,688-73-3/97-94-9,DCM/n-Hexane/H2O/EtOH,,"Organic Letters (2019), 21(12), 4397-4401",83.0,0.0
Giese_radical_additions,Michael_addition,CC(C)(C)Br.C=C(CP(=O)(O)c1ccccc1)C(=O)OCC>>CC(C)(C)CC(CP(=O)(O)c1ccccc1)C(=O)O,|Alkenyl-CO2R|R3C-Br -> R2CH-CO2H|R_acidic-H,R3C-Br,Alkenyl-CO2R,,R2CH-CO2H|R_acidic-H,,,NaOH,HCl,,,,,688-73-3/97-94-9,DCM/n-Hexane/H2O/EtOH,,"Organic Letters (2019), 21(12), 4397-4401",81.0,0.71
