reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Aldol_classic__Mukaiyama,Event:C-C,COC(OC)c1ccc(Cl)cc1.COC(=O)C(O[Si](C)(C)C)=C(F)F>>COC(=O)C(=O)C(F)(F)C(OC)c1ccc(Cl)cc1,|Alkenyl-COOR|Alkenyl-F|Alkyl-Si*|R2CH-OR -> Alkyl-COR|Alkyl-F | spectators: Ar-Alkyl|Ar-Cl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-OR,Alkenyl-COOR|Alkenyl-F|Alkyl-Si*,,Alkyl-COR|Alkyl-F,,,NaHCO3,,,,,,27607-77-8,DCM/H2O,Cl / OR,"Tetrahedron Letters (2002), 43(38), 6819-6821",70,0.0
Aldol_classic__Mukaiyama,Event:C-C,CC(C)=CCC/C(C)=C/C=O.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(/C=C(\C)CCC=C(C)C)O[Si](C)(C)C,|Alkenyl-CHO|Alkenyl-OR|Alkyl-Alkenyl -> R2CH-Alkenyl|R3C-COOR | spectators: Alkyl-Si*|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-CHO|Alkyl-Alkenyl,Alkyl-Alkenyl|Alkenyl-OR,,R2CH-Alkenyl|R3C-COOR,,,,,,,,,1252580-89-4,DCM,Si*,"Journal of Chemical Research (2010), 34(5), 263-265",75,0.0
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccccc1.C/C=C(\O[Si](C)(C)C)c1ccc(Cl)cc1>>C[C@@H](C(=O)c1ccc(Cl)cc1)[C@@H](O)c1ccccc1.C[C@@H](C(=O)c1ccc(Cl)cc1)[C@H](O)c1ccccc1,|Alkyl-Alkenyl|Alkyl-Si*|Ar-Alkenyl|Ar-CHO -> Ar-Alkyl | spectators: Ar-Cl,"sig:Ann+C-O+C-C | redox:net_oxidation | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-Cl;C-O | break_cls:C-Si;O-Si | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Ar-CHO,Ar-Alkenyl|Alkyl-Alkenyl|Alkyl-Si*,,Ar-Alkyl|Ar-COR|Ar-Cl|R2CH-OH|R_acidic-H,,,,,,,,,34622-08-7/1246299-56-8,EtOH/H2O,Cl,"Journal of Organic Chemistry (2012), 77(13), 5624-5632",84,-0.26
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,COc1ccc(C=O)cc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccc(OC)cc1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,,,,HCl,,,LiCl,,1-Methylimidazole,DMF/H2O,OR,"Tetrahedron Letters (2006), 47(30), 5371-5373",85,-0.27
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccccc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)[C@H](O)c1ccccc1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,,,NaHCO3,,,,TBAF,,791-28-6/852630-32-1,PhMe/H2O/THF,,"Organic Letters (2010), 12(22), 5088-5091",95,1.0
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1cccnc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1cccnc1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: HeteroAr-H|Pyridine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,,,,HCl,,,,,915980-22-2,MeCN/H2O,Pyridine / HeteroAr,"Journal of Organic Chemistry (2009), 74(15), 5417-5428",96,1.31
Aldol_classic__Mukaiyama,Reduction_carbonyl_to_alcohol,O=C/C=C/c1ccccc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)/C=C/c1ccccc1,|Alkenyl-CHO|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si* -> R2CH-OH | spectators: Ar-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkenyl-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,R2CH-Alkenyl|R2CH-OH|R3C-COOR,,,,HCl,,,,,131042-77-8,THF/H2O,,"Organic Letters (2007), 9(6), 1013-1016",74,-1.34
Aldol_classic__Mukaiyama,Wittig_reaction,O=Cc1cc2c(cc1[N+](=O)[O-])OCO2.C=C1C=C(O[Si](C)(C)C)OC(C)(C)O1>>CC1(C)OC(=O)C=C(CC(O[Si](C)(C)C)c2cc3c(cc2[N+](=O)[O-])OCO3)O1,|Alkenyl-Alkenyl|Alkenyl-OR|Ar-CHO -> Alkenyl-COOR | spectators: Alkyl-Si*|Ar-NO2|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkenyl-Alkenyl|Alkenyl-OR,,Alkenyl-COOR|Ar-Alkyl|RCH2-Alkenyl,,,,,,,,,694-59-7,,NO2 / OR / Si*,"Tetrahedron Letters (2010), 51(28), 3658-3661",72,0.0
Aldol_classic__Mukaiyama,Alkene_oxidative_cleavage_to_carbonyl,CC(C)CC=O.C[Si](C)(C)O/C(=C\F)c1ccccc1>>CC(C)C[C@@H](O)[C@H](F)C(=O)c1ccccc1,|Alkenyl-F|Alkyl-Si*|Ar-Alkenyl|RCH2-CHO|R_acidic-H -> Ar-COR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,RCH2-CHO|R_acidic-H,Ar-Alkenyl|Alkenyl-F|Alkyl-Si*,,Ar-COR|R2CH-F|R2CH-OH,CuCl,,,HCl,,Zn,,,680-31-9,H2O,,"Chinese Journal of Chemistry (2004), 22(9), 953-957",80,0.0
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,CC(=O)c1ccccc1.CC(C)=C(Oc1ccccc1)O[Si](C)(C)C>>CC(C)(C(=O)Oc1ccccc1)C(C)(O[Si](C)(C)C)c1ccccc1,|Alkenyl-OR|Alkyl-Alkenyl|Ar-COR|R_acidic-H -> Ar-Alkyl | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-COR|R_acidic-H,Alkyl-Alkenyl|Alkenyl-OR,,Ar-Alkyl|R3C-COOR,,,,,,,,,Tin,DCM,Si*,"Chemistry Letters (2014), 43(4), 498-500",99,0.71
Aldol_classic__Mukaiyama,Alkene_oxidative_cleavage_to_carbonyl,COC(OC)c1ccccc1.C[Si](C)(C)OC1=CCCCC1>>CO[C@H](c1ccccc1)[C@@H]1CCCCC1=O,|Alkyl-Si*|R2CH-OR|RCH2-Alkenyl -> RCH2-COR | spectators: Ar-Alkyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:C-O;O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,R2CH-OR,RCH2-Alkenyl|Alkyl-Si*,,RCH2-COR|R_acidic-H,,,,,,,,,88189-03-1,H2O/DCM,OR,"Synlett (1998), (11), 1249-1251",90,0.71
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccc2ccccc2c1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)[C@H](O)c1ccc2ccccc2c1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,,,NaHCO3,,,,TBAF,,791-28-6/852630-32-1,PhMe/H2O/THF,,"Organic Letters (2010), 12(22), 5088-5091",92,0.63
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccc2c(c1)OCO2.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O[Si](C)(C)C)c1ccc2c(c1)OCO2,|Alkenyl-OR|Alkyl-Alkenyl|Ar-CHO -> Ar-Alkyl | spectators: Alkyl-Si*|Ar-OR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkenyl-OR,,Ar-Alkyl|R3C-COOR,,,,,,,,,1252580-89-4,DCM,OR / Si*,"Journal of Chemical Research (2010), 34(5), 263-265",98,0.49
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,Cc1ccccc1C=O.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccccc1C,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,"Scandium(III) trifluoromethanesulfonate/[(S,S)-Teth-MsDPEN-RuCl]",,,HCl,,,,,,DCM/THF/H2O,,"Journal of the American Chemical Society (2005), 127(38), 13096-13097",83,-0.45
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccccc1Cl.C/C=C(\O[Si](C)(C)C)c1ccccc1>>C[C@H](C(=O)c1ccccc1)[C@H](O)c1ccccc1Cl,|Alkyl-Alkenyl|Alkyl-Si*|Ar-Alkenyl|Ar-CHO -> Ar-Alkyl | spectators: Ar-Cl,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,Ar-Alkenyl|Alkyl-Alkenyl|Alkyl-Si*,,Ar-Alkyl|Ar-COR|R2CH-OH|R_acidic-H,,,,,,,,,54010-75-2/118949-61-4,EtOH/THF/H2O,Cl,"Journal of Organic Chemistry (2006), 71(4), 1317-1321",98,1.62
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,Cc1ccc(C=O)cc1.C/C=C(\O[Si](C)(C)C)c1ccccc1>>Cc1ccc([C@H](O)[C@@H](C)C(=O)c2ccccc2)cc1,|Alkyl-Alkenyl|Alkyl-Si*|Ar-Alkenyl|Ar-CHO -> Ar-Alkyl | spectators: Ar-Alkyl,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,Ar-Alkenyl|Alkyl-Alkenyl|Alkyl-Si*,,Ar-Alkyl|Ar-COR|R2CH-OH|R_acidic-H,FeCl2,,,,,,,,934564-59-7,EtOH/H2O,,"Journal of Organic Chemistry (2007), 72(6), 2228-2231",95,0.64
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,C=CCC1CCCCC1=O.CCOC(O[Si](C)(C)C(C)(C)C)=C(C)C>>C=CC[C@H]1CCCC[C@]1(O[Si](C)(C)C(C)(C)C)C(C)(C)C(=O)OCC,|Alkenyl-OR|Alkyl-Alkenyl|RCH2-COR|R_acidic-H -> R3C-COOR | spectators: Alkyl-Si*|RCH2-Alkenyl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,RCH2-COR|R_acidic-H,Alkyl-Alkenyl|Alkenyl-OR,,R3C-COOR,,,NaHCO3,,,,,,60805-11-0,DCM/H2O,Si*,"Journal of Organic Chemistry (2010), 75(15), 5375-5378",81,0.0
Aldol_classic__Mukaiyama,Baeyer_villiger_oxidation,COC(=O)C(C)=O.C=C(O[Si](C)(C)C(C)(C)C)SC(C)(C)C>>COC(=O)[C@@](C)(O)CC(=O)SC(C)(C)C,|Alkenyl-SR|Alkyl-COR|Alkyl-Si*|R_acidic-H -> R3C-COOR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:ewg_activated | nclass:carbon_nucleophile_like+thiol_or_thioether | amb:0,Alkyl-COR|R_acidic-H,Alkenyl-SR|Alkyl-Si*,,R3C-COOR|R3C-OH,Cu(OTf)2,,,,,,TFE,,852317-19-2,THF,,"Chemistry - A European Journal (2005), 11(21), 6254-6265",76,-1.15
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccccc1.C[Si](C)(C)OC1=CCCO1>>O=C1OCC[C@@H]1[C@H](O)c1ccccc1,|Alkenyl-OR|Alkyl-Si*|Ar-CHO|RCH2-Alkenyl -> Ar-Alkyl,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,RCH2-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-COOR|R2CH-OH|R_acidic-H,,,,,,,,,234432-78-1,DCM,,"Synlett (1999), (6), 816-818",93,-0.71
Aldol_classic__Mukaiyama,Wittig_reaction,O=Cc1ccc2ccccc2c1.C=C/C=C(/OC)O[Si](C)(C)C(C)(C)C>>COC(=O)/C=C/C[C@@H](O[Si](C)(C)C(C)(C)C)c1ccc2ccccc2c1,|Alkenyl-Alkenyl|Alkenyl-OR|Ar-CHO -> Alkenyl-COOR | spectators: Alkyl-Si*,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkenyl-Alkenyl|Alkenyl-OR,,Alkenyl-COOR|Ar-Alkyl|RCH2-Alkenyl,,,NaHCO3,,,,,,1174193-01-1,Et2O/H2O,Si*,"Angewandte Chemie, International Edition (2011), 50(3), 754-758, S754/1-S754/94",96,1.5
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccc(Cl)cc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccc(Cl)cc1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Ar-Cl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,CuI,,,HCl,,,,,,DMF/H2O,Cl,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(2), 289-292",80,-0.82
Aldol_classic__Mukaiyama,Reduction_carbonyl_to_alcohol,O=Cc1ccccc1[N+](=O)[O-].CCO/C(=C\F)O[Si](C)(C)C>>CCOC(=O)C(F)C(O)c1ccccc1[N+](=O)[O-],|Alkenyl-F|Alkenyl-OR|Alkyl-Si*|Ar-CHO -> R2CH-OH | spectators: Ar-NO2,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkenyl-F|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-COOR|R2CH-F|R2CH-OH|R_acidic-H,,,,,,,,,27607-77-8,DCM/Et2O,NO2,"Journal of Organic Chemistry (2002), 67(10), 3231-3234",83,-0.09
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=Cc1ccc(Cl)cc1.COC(O[Si](C)(C)C)=C(C)C>>COC(=O)C(C)(C)C(O)c1ccc(Cl)cc1,|Alkenyl-OR|Alkyl-Alkenyl|Alkyl-Si*|Ar-CHO -> Ar-Alkyl | spectators: Ar-Cl,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Alkenyl|Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|R3C-COOR,,,NaHCO3,HCl,,,,,1184171-18-3,Et2O/MeOH,Cl,"Chemistry - A European Journal (2009), 15(26), 6488-6494, S6488/1-S6488/12",92,0.65
Aldol_classic__Mukaiyama,Wittig_reaction,O=Cc1ccccc1.C[Si](C)(C)Oc1ccco1>>O=C1C=C[C@H]([C@H](O)c2ccccc2)O1,|Alkyl-Si*|Ar-CHO|HeteroAr-H -> Alkenyl-COOR,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like | amb:0,Ar-CHO,HeteroAr-H|Alkyl-Si*,,Alkenyl-COOR|Ar-Alkyl|R2CH-Alkenyl|R2CH-OH,,,NaHCO3,HCl,,,,,88189-03-1,DCM/Et2O/H2O,,"Journal of Organic Chemistry (2008), 73(1), 331-334",81,-0.61
Aldol_classic__Mukaiyama,Reduction_carbonyl_to_alcohol,O=Cc1cc2ccccc2o1.C=C(OC)O[Si](C)(C)C(C)(C)C>>COC(=O)CC(O)c1cc2ccccc2o1,|Alkenyl-OR|Alkyl-Si*|Ar-CHO -> R2CH-OH | spectators: Benzofuran|HeteroAr-H,form:C-C | form_labeled:C-C | break:O-Si | redox:redox_neutral | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Ar-CHO,Alkyl-Si*|Alkenyl-OR,,Ar-Alkyl|R2CH-OH|RCH2-COOR|R_acidic-H,,,,,,,TBAF,,915980-22-2,MeCN/THF/H2O,Benzofuran / HeteroAr,"Journal of Organic Chemistry (2009), 74(15), 5417-5428",95,0.0
Aldol_classic__Mukaiyama,Alkene_Hydrogenation,O=C1c2ccccc2-n2c1nc1ccccc1c2=O.C[Si](C)(C)OC(=C(F)F)c1ccccc1>>O=C(c1ccccc1)C(F)(F)C1(O)c2ccccc2-n2c1nc1ccccc1c2=O,|Alkenyl-F|Alkyl-Si*|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-AromN|Ar-COR|HeteroAr-H|Pyrimidine,redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:O-Si | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2 | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-COR,Ar-Alkenyl|Alkenyl-F|Alkyl-Si*,,Alkyl-F|Ar-Alkyl|R3C-OH,,,,,,,,,,MeOH,Pyrimidine / AromN / COR / HeteroAr,"Organic & Biomolecular Chemistry (2015), 13(33), 8906-8911",94,0.0
