reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,Cc1ccc(S(=O)(=O)Nc2ccccc2C(O)C#Cc2ccsc2)cc1>>Cc1ccc(S(=O)(=O)Nc2ccccc2C(=O)C#Cc2ccsc2)cc1,|Alkyl-Alkynyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkyl|Ar-Alkynyl|Ar-SO2NHR|HeteroAr-H|Thiophene,R2CH-OH|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,Thiophene / HeteroAr / SO2NHR,"Angewandte Chemie, International Edition (2016), 55(27), 7737-7741",85,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCC1Cc2cc3ccccc3n2C1>>O=CC1Cc2cc3ccccc3n2C1,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr,"Organic & Biomolecular Chemistry (2016), 14(24), 5728-5743",94,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC1(C)CCC[C@@]23C(=O)O[C@@](C)(CC[C@@H]12)[C@@H]3CCO>>CC1(C)CCC[C@@]23C(=O)O[C@@](C)(CC[C@@H]12)[C@@H]3CC=O,|RCH2-OH -> RCH2-CHO | spectators: R3C-CO2R,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,CO2R,"Organic & Biomolecular Chemistry (2016), 14(26), 6225-6230",98,0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCc1ccc(OCc2ccccc2)cc1>>O=CCCc1ccc(OCc2ccccc2)cc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/DCM,OR,"Tetrahedron Letters (2016), 57(31), 3505-3509",89,0.57
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCC=O,|RCH2-OH -> RCH2-CHO,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Organic Letters (2016), 18(18), 4518-4521",87,0.12
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C=CC(C/C(C)=C\CO)O[Si](C)(C)C(C)(C)C>>C=CC(C/C(C)=C\C=O)O[Si](C)(C)C(C)(C)C,|RCH2-OH -> Alkenyl-CHO | spectators: Alkyl-Si*,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,DMSO,Si*,"Beilstein Journal of Organic Chemistry (2015), 111815-1822",82,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1cccc(OCC(O)COc2ccc(Cl)cc2I)c1>>COc1cccc(OCC(=O)COc2ccc(Cl)cc2I)c1,|R2CH-OH -> RCH2-COR | spectators: Ar-Cl|Ar-I|Ar-OR,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,Cl / I / OR,"Organic & Biomolecular Chemistry (2016), 14(34), 8074-8087",92,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C[C@H]1[C@@H]2CC[C@H](O)[C@@H]3C(=O)[C@@]1(C)C(=O)[C@](C)(O)[C@H]23>>C[C@H]1[C@@H]2CCC(=O)[C@@H]3C(=O)[C@@]1(C)C(=O)[C@](C)(O)[C@@H]32,|R2CH-OH -> RCH2-COR | spectators: R3C-COR|R3C-OH|R_acidic-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,H2O/DMSO,OH / COR,"Journal of Organic Chemistry (2016), 81(22), 11421-11426",80,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CN(c1ccccc1)c1ccccc1CO>>CN(c1ccccc1)c1ccccc1C=O,|Bn-OH -> Ar-CHO | spectators: Ar-NR2,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,NR2,"Organic Letters (2016), 18(20), 5424-5427",96,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,OC(c1ccc(F)cc1Br)C(F)(F)F>>O=C(c1ccc(F)cc1Br)C(F)(F)F,|Alkyl-CF3|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Br|Ar-F,R2CH-OH|Ar-Alkyl|Alkyl-CF3,,,Alkyl-F|Ar-COR,,,,,,,,,64297-64-9,EtOAc,Br / F,"Bioorganic & Medicinal Chemistry (2016), 24(20), 4871-4874",99,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C#CC(O)c2ccccc2C#CC(C)(C)O)cc1>>COc1ccc(C#CC(=O)c2ccccc2C#CC(C)(C)O)cc1,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-OR|R3C-OH,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"Advanced Synthesis & Catalysis (2016), 358(23), 3817-3823",89,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COCOc1ccc(CCn2ccc([C@H](OCOC)[C@H]3COC(C)(C)O3)c2CO)cc1>>COCOc1ccc(CCn2ccc([C@H](OCOC)[C@H]3COC(C)(C)O3)c2C=O)cc1,|Bn-OH -> Ar-CHO | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|R3C-OR|RCH2-OR,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr / OR,"Organic & Biomolecular Chemistry (2017), 15(1), 207-212",75,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)C[C@@H](CO)N(Cc1ccccc1)C(=O)OC(C)(C)C>>CC(C)C[C@@H](C=O)N(Cc1ccccc1)C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,,"Journal of Organic Chemistry (2016), 81(24), 12075-12083",91,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,OC(C#Cc1ccccc1)c1ccc(F)cc1Br>>O=C(C#Cc1ccccc1)c1ccc(F)cc1Br,|Alkyl-Alkynyl|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-Alkynyl|Ar-Br|Ar-F,R2CH-OH|Ar-Alkyl|Alkyl-Alkynyl,,,Alkynyl-COR,,,,,O2,,,,64297-64-9,H2O/DMSO,Br / F,"Chemistry - A European Journal (2016), 22(50), 17936-17939",80,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1cccnc1Nc1cc(OC)c(OC)c(OC)c1>>C#CC(=O)c1cccnc1Nc1cc(OC)c(OC)c(OC)c1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-NHR|Ar-OR|HeteroAr-H|Pyridine,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO,Pyridine / NHR / HeteroAr / OR,"RSC Advances (2015), 5(118), 97367-97380",81,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1ccc2c(c1)OC(CCCO)C2>>COc1ccc2c(c1)OC(CCC=O)C2,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,OR,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(99), 14290-14293",91,0.89
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)[Si](OC[C@]1(c2ccc(Cl)cc2)C[C@@H]1CO)(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](OC[C@]1(c2ccc(Cl)cc2)C[C@@H]1C=O)(c1ccccc1)c1ccccc1,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Ar-Cl|Ar-Si*,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Cl / Si*,"Tetrahedron: Asymmetry (2017), 28(2), 266-281",96,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>O=CCCCCCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-CF3|Alkyl-F,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO/THF,CF3 / F,"European Journal of Organic Chemistry (2017), 2017(6), 1045-1051",77,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C=C1C(O)CC[C@@H]1O[Si](C)(C)C(C)(C)C>>C=C1C(=O)CC[C@H]1O[Si](C)(C)C(C)(C)C,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Si*,R2CH-OH,,,Alkenyl-COR|R_acidic-H,,,,,,,,,64297-64-9,DMSO,Si*,"Science (Washington, DC, United States) (2016), 354(6314), 865-869",92,0.93
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3[C@@H]2O)cc1>>COc1ccc(C[C@@]2(O)COc3cc(OC)c(OC)c(OC)c3C2=O)cc1,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-OR|R3C-OH,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"Synthesis (2017), 49(7), 1531-1537",76,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,[2H][13C]([2H])(O)/C=C(\C)CCC=C(C)C>>[2H][13C](=O)/C=C(\C)CCC=C(C)C,|RCH2-OH -> Alkenyl-CHO | bond_broken: C-H,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,H2O/DMSO,,"Angewandte Chemie, International Edition (2017), 56(10), 2776-2779",82,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COCO[C@H](CO)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C>>COCO[C@H](C=O)[C@H]1COC(C)(C)N1C(=O)OC(C)(C)C,|RCH2-OH -> R2CH-CHO | spectators: RCH2-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,OR,"Tetrahedron (2017), 73(12), 1568-1575",80,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N1[C@@H]([C@H](CO)OCc2ccccc2)COC1(C)C>>CC(C)(C)OC(=O)N1[C@@H]([C@H](C=O)OCc2ccccc2)COC1(C)C,|RCH2-OH -> R2CH-CHO | spectators: Bn-OR|RCH2-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,OR,"Tetrahedron (2017), 73(12), 1568-1575",85,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCC1c2ccccc2OC1c1ccccc1I>>O=CC1c2ccccc2OC1c1ccccc1I,|RCH2-OH -> R2CH-CHO | spectators: Ar-Alkyl|Ar-I|Ar-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,I / OR,"Synthesis (2017), 49(9), 2063-2073",93,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(O)C#Cc1ccccc1C(O)c1ccc(C(C)(C)C)cc1>>CC(C)(O)C#Cc1ccccc1C(=O)c1ccc(C(C)(C)C)cc1,|R2CH-OH -> Ar-COR | spectators: Alkyl-Alkynyl|Ar-Alkyl|Ar-Alkynyl|R3C-OH,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,EtOAc,OH,"ChemistrySelect (2017), 2(16), 4338-4342",96,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COc1cccc(C(O)c2ccccc2C#CC(C)(C)O)c1>>COc1cccc(C(=O)c2ccccc2C#CC(C)(C)O)c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|Ar-OR|R3C-OH,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,EtOAc,OH / OR,"ChemistrySelect (2017), 2(16), 4338-4342",85,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC(C)(O)C#CC1=C(C(O)c2ccccc2)CCc2ccccc21>>CC(C)(O)C#CC1=C(C(=O)c2ccccc2)CCc2ccccc21,|R2CH-OH -> Alkenyl-COR | spectators: Alkyl-Alkynyl|Ar-Alkenyl|Ar-Alkyl|R3C-OH,R2CH-OH,,,Alkenyl-COR,,,,,,,,,64297-64-9,EtOAc,OH,"ChemistrySelect (2017), 2(16), 4338-4342",94,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,CC(C)(O)C#Cc1c(C(O)c2ccccc2)ccc2ccccc12>>CC(C)(O)C#Cc1c(C(=O)c2ccccc2)ccc2ccccc12,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl|R3C-OH,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,EtOAc,OH,"ChemistrySelect (2017), 2(16), 4338-4342",93,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,C[Si](C)(C)C#Cc1ccccc1C(O)c1ccc(F)cc1>>C[Si](C)(C)C#Cc1ccccc1C(=O)c1ccc(F)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkynyl-Si*|Ar-Alkynyl|Ar-F,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,EtOAc,F / Si*,"ChemistrySelect (2017), 2(16), 4338-4342",92,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C(O)c2cc(OC)c(OC)c([Se]C)c2)cc1C>>COc1ccc(C(=O)c2cc(OC)c(OC)c([Se]C)c2)cc1C,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-OR,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,THF,OR,"Journal of Medicinal Chemistry (2017), 60(17), 7300-7314",79,0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCOC(=O)C=C=CC(O)c1ccccc1C#Cc1ccc(CC)cc1>>CCOC(=O)C=C=CC(=O)c1ccccc1C#Cc1ccc(CC)cc1,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-Alkynyl,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,MeCN,,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",95,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C=C=CC(O)c1ccccc1C#Cc1ccc(Br)cc1>>CCOC(=O)C=C=CC(=O)c1ccccc1C#Cc1ccc(Br)cc1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-Alkynyl|Ar-Br,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,MeCN,Br,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",95,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,CCOC(=O)C=C=CC(O)c1ccccc1C#CC1CC1>>CCOC(=O)C=C=CC(=O)c1ccccc1C#CC1CC1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Alkyl-Alkynyl|Ar-Alkynyl,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,MeCN,,"Angewandte Chemie, International Edition (2017), 56(49), 15570-15574",95,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCCCCCCCCCc1ccccc1>>O=CCCCCCCCCc1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Ar-Alkyl,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,DMSO,,"Medicinal Chemistry Research (2017), 26(12), 3106-3124",80,-0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,OCc1cn(-c2cc(Cl)ccc2Cl)nn1>>O=Cc1cn(-c2cc(Cl)ccc2Cl)nn1,|Bn-OH -> Ar-CHO | spectators: Ar-AromN|Ar-Cl|HeteroAr-H,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,AromN / Cl / HeteroAr,"European Journal of Medicinal Chemistry (2017), 139698-717",84,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCC(O)CCc1cn(C)c2ccccc12>>CCCCC(=O)CCc1cn(C)c2ccccc12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr,"Organic Letters (2018), 20(4), 1118-1121",74,-1.04
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCCCCCC(O)CCc1cn(C)c2ccccc12>>CCCCCCCCC(=O)CCc1cn(C)c2ccccc12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr,"Organic Letters (2018), 20(4), 1118-1121",90,0.96
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,Cn1cc(CCC(O)C2CCCC2)c2ccccc21>>Cn1cc(CCC(=O)C2CCCC2)c2ccccc21,|R2CH-OH -> RCH2-COR | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,EtOAc,AromN / HeteroAr,"Organic Letters (2018), 20(4), 1118-1121",83,0.08
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC1(C)O[C@@H]2[C@H](O1)[C@@H](CO)O[C@H]2n1ccc(=O)[nH]c1=O>>CC1(C)O[C@@H]2[C@H](O1)[C@@H](C=O)O[C@H]2n1ccc(=O)[nH]c1=O,|RCH2-OH -> R2CH-CHO | spectators: Alkyl-AromN|AromN-H|HeteroAr-H|Pyrimidine|R2CH-OR|R3C-OR,RCH2-OH,,,R2CH-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,Pyrimidine / AromN / HeteroAr / OR,"Angewandte Chemie, International Edition (2017), 56(41), 12492-12497",70,-0.71
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccc(OCCCOc2ccc(C(O)C#C)cc2)cc1>>C#CC(=O)c1ccc(OCCCOc2ccc(C(=O)C#C)cc2)cc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Ar-OR,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,EtOAc,OR,"RSC Advances (2016), 6(74), 69698-69707",98,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COC(=O)/C=C/C(CCCO)c1ccccc1>>COC(=O)/C=C/C(CCC=O)c1ccccc1,|RCH2-OH -> RCH2-CHO | spectators: Alkenyl-CO2R|Ar-Alkyl,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,NaHCO3,,,,,,64297-64-9,DMSO/H2O,CO2R,"Journal of the American Chemical Society (2018), 140(15), 5300-5310",77,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1ccc(C(C)/C=C/CO)cc1>>COc1ccc(C(C)/C=C/C=O)cc1,|RCH2-OH -> Alkenyl-CHO | spectators: Ar-Alkyl|Ar-OR,RCH2-OH,,,Alkenyl-CHO,,,,,,,,,64297-64-9,DMSO,OR,"Journal of the American Chemical Society (2018), 140(15), 5300-5310",100,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COc1ccc(N(c2ccc(OC)cc2)c2ccc(C(O)c3ccccc3/C=C\CCO)cc2)cc1>>COc1ccc(N(c2ccc(OC)cc2)c2ccc(-c3c(C=O)ccc4ccccc34)cc2)cc1,|Ar-Alkenyl|Ar-Alkyl|R2CH-OH|RCH2-OH -> Ar-CHO | spectators: Ar-NR2|Ar-OR | events: Ann+C-C,Ar-Alkenyl|RCH2-OH|R2CH-OH|Ar-Alkyl,,,Ar-Ar|Ar-CHO,,,,,,,,,758710-03-1/64297-64-9,MeCN/DMF/H2O,NR2 / OR,"ACS Central Science (2018), 4(5), 656-660",72,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)(C)OC(=O)N1CCCCC[C@H]1CCO>>CC(C)(C)OC(=O)N1CCCCC[C@H]1CC=O,|RCH2-OH -> RCH2-CHO,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,H2O/DMSO/Et2O,,"European Journal of Medicinal Chemistry (2018), 145790-804",73,-1.36
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,C=C(C)Cc1c(CO)c(COC)c(OC)c(OC)c1C(C)C>>C=C(C)Cc1c(C=O)c(COC)c(OC)c(OC)c1C(C)C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR|Bn-OR,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,H2O/DMSO,OR,"Angewandte Chemie, International Edition (2018), 57(28), 8702-8707",82,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1c(OC)c(CO)c2c(OC)cc(C)cc2c1C>>COc1c(OC)c(C=O)c2c(OC)cc(C)cc2c1C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,H2O/DMSO,OR,"Angewandte Chemie, International Edition (2018), 57(28), 8702-8707",91,-0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,Cn1cc(CCO)c2ccccc21>>Cn1cc(CC=O)c2ccccc21,|RCH2-OH -> RCH2-CHO | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,RCH2-OH,,,RCH2-CHO|R_acidic-H,,,,,,,,,64297-64-9,MeCN,AromN / HeteroAr,"Organic Letters (2018), 20(14), 4285-4289",92,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,COc1ccc(C(=O)[C@@]2(C#N)[C@H](O)c3ccoc3[C@@H](c3ccccc3)[C@@H]2c2ccccc2)cc1>>COc1ccc(C(=O)[C@@]2(C#N)C(=O)c3ccoc3[C@@H](c3ccccc3)[C@@H]2c2ccccc2)cc1,|R2CH-OH -> Ar-COR | spectators: Ar-Alkyl|Ar-COR|Ar-OR|Furan|HeteroAr-H|R3C-CN,R2CH-OH,,,Ar-COR,,,,,,,,,64297-64-9,DMSO,Furan / CN / COR / HeteroAr / OR,"Organic Chemistry Frontiers (2018), 5(13), 2057-2060",78,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,COc1cc(CO)cc(OC)c1C>>COc1cc(C=O)cc(OC)c1C,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Ar-OR,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,EtOAc,OR,"Nature Chemistry (2018), 10(2), 119-125",99,0.71
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)c1cc(CO)co1>>CC(C)c1cc(C=O)co1,|Bn-OH -> Ar-CHO | spectators: Ar-Alkyl|Furan|HeteroAr-H,Bn-OH,,,Ar-CHO,,,,,,,,,64297-64-9,DMSO,Furan / HeteroAr,"European Journal of Organic Chemistry (2018), 2018(33), 4523-4526",87,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CC1(C)[C@@H](O[Si](C)(C)C(C)(C)C)CC[C@]2(C)[C@@H](O)CCC[C@@H]12>>CC1(C)[C@@H](O[Si](C)(C)C(C)(C)C)CC[C@]2(C)C(=O)CCC[C@@H]12,|R2CH-OH -> RCH2-COR | spectators: Alkyl-Si*,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN/EtOAc,Si*,"Tetrahedron (2018), 74(26), 3370-3383",99,0.0
Oxidation_IBX,Oxidation_primary_alcohol_to_aldehyde,CC(C)=C[C@H]1C[C@](C)(CO)c2cc3c(cc21)N(S(=O)(=O)c1ccc(C)cc1)CC3>>CC(C)=C[C@H]1C[C@](C)(C=O)c2cc3c(cc21)N(S(=O)(=O)c1ccc(C)cc1)CC3,|RCH2-OH -> R3C-CHO | spectators: Ar-Alkyl|Ar-SO2NR2,RCH2-OH,,,R3C-CHO,,,,,,,,,64297-64-9,H2O/DMSO,SO2NR2,"Organic Letters (2018), 20(17), 5444-5447",90,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,C#CC(O)c1ccc(OC)c(O[Si](C)(C)C(C)(C)C)c1>>C#CC(=O)c1ccc(OC)c(O[Si](C)(C)C(C)(C)C)c1,|Alkyl-Alkynyl_terminal|Ar-Alkyl|R2CH-OH -> Alkynyl-COR | spectators: Alkyl-Si*|Ar-OR,Alkyl-Alkynyl_terminal|R2CH-OH|Ar-Alkyl,,,Alkynyl-COR,,,,,,,,,64297-64-9,DMSO/H2O,OR / Si*,"MedChemComm (2017), 8(5), 924-941",83,0.0
Oxidation_IBX,Oxidation_secondary_alcohol_to_ketone,CCCCC(O)C(C)C(=O)C(=[N+]=[N-])C(=O)OC>>CCCCC(=O)C(C)C(=O)C(=[N+]=[N-])C(=O)OC,|R2CH-OH -> RCH2-COR | spectators: R2CH-COR|R_acidic-H,R2CH-OH,,,RCH2-COR|R_acidic-H,,,,,,,,,64297-64-9,MeCN,COR,"Organic Letters (2018), 20(22), 7085-7089",86,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COC(=O)C(=[N+]=[N-])C(=O)C(C)C(O)c1cc(OC)cc(OC)c1>>COC(=O)C(=[N+]=[N-])C(=O)C(C)C(=O)c1cc(OC)cc(OC)c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-OR|R2CH-COR|R_acidic-H,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,64297-64-9,MeCN,COR / OR,"Organic Letters (2018), 20(22), 7085-7089",94,0.0
Oxidation_IBX,Benzylic_CH_oxidation_to_carbonyl,COc1ccc2nc(C(O)c3ccc(F)c(OC)c3)ccc2c1>>COc1ccc2nc(C(=O)c3ccc(F)c(OC)c3)ccc2c1,|Ar-Alkyl|R2CH-OH -> Ar-COR | spectators: Ar-F|Ar-OR|HeteroAr-H|Quinoline,R2CH-OH|Ar-Alkyl,,,Ar-COR,,,,,,,,,"64297-64-9/Sodiumthiosulfate,0.01NStandardizedSolution",THF/H2O,Quinoline / F / HeteroAr / OR,"European Journal of Medicinal Chemistry (2018), 15561-76",73,0.0
