reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Passerini_3component,Baeyer_villiger_oxidation,CC(C)C(=O)O.O=C(O)CNC(=O)OCc1ccccc1.CC(=O)C=[N+]=[N-].[C-]#[N+]CCCC>>CCCCNC(=O)C(C)(COC(=O)C(C)C)OC(=O)CNC(=O)OCc1ccccc1,|Alkyl-COR|Alkyl-H|R2CH-CO2H|RCH2-CO2H|R_acidic-H -> R2CH-CO2R|RCH2-CO2R | spectators: Ar-Alkyl | events: C-O+C-C,R2CH-CO2H|R_acidic-H,RCH2-CO2H|R_acidic-H,Alkyl-COR|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR|RCH2-CO2R,Cu(acac)2,,,,,,,,,PhMe,,"Tetrahedron Letters (2008), 49(41), 5983-5985",71,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)O.[C-]#[N+]C(C)(C)C.[N-]=[N+]=CC(=O)CCc1ccccc1>>CC(=O)OCC(CCc1ccccc1)(OC(C)=O)C(=O)NC(C)(C)C,|Alkyl-CO2H|Alkyl-H|RCH2-COR -> Alkyl-CO2R | spectators: Ar-Alkyl|R_acidic-H | events: C-O+C-C,Alkyl-CO2H,Alkyl-H,RCH2-COR,Alkyl-CO2R|Alkyl-NHCOR|R3C-CONHR,Cu(acac)2,,,,,,,,,PhMe,,"Tetrahedron Letters (2008), 49(41), 5983-5985",94,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(C)C(=O)O.CC(=O)C=[N+]=[N-].O=C(O)CNC(=O)OCc1ccccc1.[C-]#[N+]CCCC>>CCCCNC(=O)C(C)(COC(=O)C(C)C)OC(=O)CNC(=O)OCc1ccccc1,|Alkyl-COR|Alkyl-H|R2CH-CO2H|RCH2-CO2H|R_acidic-H -> R2CH-CO2R|RCH2-CO2R | spectators: Ar-Alkyl | events: C-O+C-C,R2CH-CO2H|R_acidic-H,Alkyl-COR|R_acidic-H,RCH2-CO2H|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR|RCH2-CO2R,Cu(acac)2,,,,,,,,,PhMe,,"Journal of Organic Chemistry (2008), 73(24), 9720-9726",71,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C(O)c1ccccc1.CC(=O)O.[C-]#[N+]C1CCCCC1.CCCCCCCC(=O)C=[N+]=[N-]>>CCCCCCCC(COC(=O)c1ccccc1)(OC(C)=O)C(=O)NC1CCCCC1,|Alkyl-CO2H|Alkyl-H|Ar-CO2H|RCH2-COR|R_acidic-H -> Alkyl-CO2R|Ar-CO2R | events: C-O+C-C,Ar-CO2H,Alkyl-CO2H|R_acidic-H,Alkyl-H,Alkyl-CO2R|Alkyl-NHCOR|Ar-CO2R|R3C-CONHR,Cu(acac)2,,,,,,,,,PhMe,,"Tetrahedron Letters (2008), 49(41), 5983-5985",80,0.0
Passerini_3component,Multi-Event:C-N+C-C,NCc1ccc(Cl)cc1.CCC=O.O=[N+]([O-])c1ccc(O)c(Cl)c1.[C-]#[N+]C1CCCCC1>>CCC(C(=O)NC1CCCCC1)N(Cc1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1Cl,|Ar-OH|Bn-NH2|RCH2-CHO -> Alkyl-NHCOR|Ar-NR2 | bond_formed: C-C; C-N; C(ar)-N | bond_formed_labeled: C-C; C-N; C(ar)-N[Ar-NR2] | bond_broken: C(ar)-O | spectators: Ar-Cl|Ar-NO2|R_acidic-H | events: C-N+C-C,Bn-NH2,RCH2-CHO,Ar-OH,Alkyl-NHCOR|Ar-NR2|R2CH-CONHR,,,,,,,,,,MeOH,Cl / NO2,"Journal of Organic Chemistry (2007), 72(11), 4169-4180",95,0.0
Passerini_3component,Multi-Event:C-N+C-C,O=[N+]([O-])c1ccccc1O.CCC=O.NCc1ccco1.[C-]#[N+]C1CCCCC1>>CCC(C(=O)NC1CCCCC1)N(Cc1ccco1)c1ccccc1[N+](=O)[O-],|Ar-OH|Bn-NH2|RCH2-CHO -> Alkyl-NHCOR|Ar-NR2 | bond_formed: C-C; C-N; C(ar)-N | bond_formed_labeled: C-C; C-N; C(ar)-N[Ar-NR2] | bond_broken: C(ar)-O | spectators: Ar-NO2|Furan|HeteroAr-H|R_acidic-H | events: C-N+C-C,Ar-OH,RCH2-CHO,Bn-NH2,Alkyl-NHCOR|Ar-NR2|R2CH-CONHR,,,,,,,,,,MeOH,Furan / HeteroAr / NO2,"Journal of Organic Chemistry (2007), 72(11), 4169-4180",97,0.0
Passerini_3component,Multi-Event:C-N+C-C,O=[N+]([O-])c1ccccc1O.COCCN.CCC=O.[C-]#[N+]CCc1ccc(OC)c(OC)c1>>CCC(C(=O)NCCc1ccc(OC)c(OC)c1)N(CCOC)c1ccccc1[N+](=O)[O-],|Ar-OH|RCH2-CHO|RCH2-NH2 -> Alkyl-NHCOR|Ar-NR2 | bond_formed: C-N; C-C; C(ar)-N | bond_formed_labeled: C-N; C-C; C(ar)-N[Ar-NR2] | bond_broken: C(ar)-O | spectators: Ar-Alkyl|Ar-NO2|Ar-OR|RCH2-OR|R_acidic-H | events: C-N+C-C,Ar-OH,RCH2-NH2,RCH2-CHO,Alkyl-NHCOR|Ar-NR2|R2CH-CONHR,,,,,,,,,,MeOH,NO2 / OR,"Journal of Organic Chemistry (2007), 72(11), 4169-4180",71,0.0
Passerini_3component,Multi-Event:C-N+C-C,O=[N+]([O-])c1ccccc1O.CCC=O.[C-]#[N+]C1CCCCC1.C#CCN>>C#CCN(c1ccccc1[N+](=O)[O-])C(CC)C(=O)NC1CCCCC1,|Alkyl-H|Ar-OH|Propargyl-NH2|RCH2-CHO -> Alkyl-NHCOR|Ar-NR2 | spectators: Alkyl-Alkynyl_terminal|Ar-NO2|Propargyl-H|R_acidic-H | events: C-N+C-C,Ar-OH,RCH2-CHO,Alkyl-H,Alkyl-NHCOR|Ar-NR2|R2CH-CONHR,,,,,,,,,,MeOH,Alkynyl_terminal / NO2,"Journal of Organic Chemistry (2007), 72(11), 4169-4180",71,0.0
Passerini_3component,Reduction_carbonyl_to_alcohol,O=C(O)Cc1ccccc1.[C-]#[N+]Cc1ccc(OC)cc1.O=CCCOCc1ccccc1>>COc1ccc(CNC(=O)C(CCO)OC(=O)Cc2ccccc2)cc1,|RCH2-CHO -> RCH2-OH | bond_formed: C-C | bond_formed_labeled: C-C | spectators: Ar-Alkyl|Ar-OR|R_acidic-H,RCH2-CO2H|Ar-Alkyl,Ar-Alkyl,RCH2-CHO|Bn-OR,Alkyl-NHCOR|Bn-CO2R|R2CH-CONHR|RCH2-OH,,,,,,H2,,,7440-05-3,EtOH,OR,"European Journal of Organic Chemistry (2018), 2018(25), 3280-3290",99,0.0
Passerini_3component,Amide_formation,CC(C)=O.[C-]#[N+]C1CCCCC1.COc1ccc(C(=O)CBr)cc1.C[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)O>>COc1ccc(-c2csc(=NC(=O)c3ccccc3)n2C(C)C(=O)OC(C)(C)C(=O)NC2CCCCC2)cc1,|Alkyl-COR|Alkyl-H|Alkyl-Thiourea|Ar-CONHR|Ar-COR|R2CH-CO2H|RCH2-Br|R_acidic-H -> Alkyl-NHCOR | spectators: Ar-OR | events: Amid+Ann+LGDisp+C-N,Alkyl-COR|R_acidic-H,Alkyl-H,Ar-COR|R_acidic-H|RCH2-Br,Alkyl-AromN|Alkyl-NHCOR|Ar-Ar|HeteroAr-H|R2CH-CO2R|R3C-CONHR|Thiazole,,,,,,,,,343851-31-0,H2O,OR,"Letters in Organic Chemistry (2016), 13(2), 100-106",93,0.0
Passerini_3component,Amide_formation,O=C(CBr)c1ccccc1.O=C1CCCCC1.[C-]#[N+]C1CCCCC1.C[C@H](NC(=S)NC(=O)c1ccc(Cl)cc1)C(=O)O>>CC(C(=O)OC1(C(=O)NC2CCCCC2)CCCCC1)n1c(-c2ccccc2)csc1=NC(=O)c1ccc(Cl)cc1,|Alkyl-H|Alkyl-Thiourea|Ar-CONHR|Ar-COR|R2CH-CO2H|RCH2-Br|RCH2-COR|R_acidic-H -> Alkyl-NHCOR | spectators: Ar-Cl | events: Amid+Ann+LGDisp+C-N,Ar-COR|R_acidic-H|RCH2-Br,RCH2-COR|R_acidic-H,Alkyl-H,Alkyl-AromN|Alkyl-NHCOR|Ar-Ar|HeteroAr-H|R2CH-CO2R|R3C-CONHR|Thiazole,,,,,,,,,343851-31-0,H2O,Cl,"Letters in Organic Chemistry (2016), 13(2), 100-106",90,0.0
Passerini_3component,Amide_formation,CC(C)=O.[C-]#[N+]C1CCCCC1.COc1ccc(C(=O)CBr)cc1.Cc1ccc(C(=O)NC(=S)N[C@@H](C)C(=O)O)cc1>>COc1ccc(-c2csc(=NC(=O)c3ccc(C)cc3)n2C(C)C(=O)OC(C)(C)C(=O)NC2CCCCC2)cc1,|Alkyl-COR|Alkyl-H|Alkyl-Thiourea|Ar-CONHR|Ar-COR|R2CH-CO2H|RCH2-Br|R_acidic-H -> Alkyl-NHCOR | spectators: Ar-Alkyl|Ar-OR | events: Amid+Ann+LGDisp+C-N,Alkyl-COR|R_acidic-H,Alkyl-H,Ar-COR|R_acidic-H|RCH2-Br,Alkyl-AromN|Alkyl-NHCOR|Ar-Ar|HeteroAr-H|R2CH-CO2R|R3C-CONHR|Thiazole,,,,,,,,,343851-31-0,H2O,OR,"Letters in Organic Chemistry (2016), 13(2), 100-106",91,0.0
Passerini_3component,Multi-Event:Ann+C-O+C-C,O=Cc1ccc([N+](=O)[O-])cc1.O=C(O)CN1C(=O)CSC1=S.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(OC(=O)CN1C(=O)/C(=C/c2ccc([N+](=O)[O-])cc2)SC1=S)c1ccc([N+](=O)[O-])cc1,|Alkyl-H|Ar-CHO|RCH2-CO2H|RCH2-CONR2|RCH2-SR -> Ar-Alkenyl|Ar-Alkyl | spectators: Alkyl-NRCOR|Ar-NO2|R_acidic-H | events: Ann+C-O+C-C,Ar-CHO,RCH2-CO2H|RCH2-SR|RCH2-CONR2,Alkyl-H,Alkenyl-CONR2|Alkenyl-SR|Alkyl-NHCOR|Ar-Alkenyl|Ar-Alkyl|Ar-NO2|R2CH-CONHR|RCH2-CO2R,,,Tetramethylguanidine,,,,,,,THF,NO2 / NRCOR,"Journal of the Brazilian Chemical Society (2015), 26(7), 1396-1404",85,0.0
Passerini_3component,Multi-Event:Ann+C-O+C-C,O=Cc1cccc(Cl)c1.O=C(O)CN1C(=O)CSC1=S.[C-]#[N+]C(C)(C)C>>CC(C)(C)NC(=O)C(OC(=O)CN1C(=O)/C(=C/c2cccc(Cl)c2)SC1=S)c1cccc(Cl)c1,|Alkyl-H|Ar-CHO|RCH2-CO2H|RCH2-CONR2|RCH2-SR -> Ar-Alkenyl|Ar-Alkyl | spectators: Alkyl-NRCOR|Ar-Cl|R_acidic-H | events: Ann+C-O+C-C,Ar-CHO,RCH2-CO2H|RCH2-SR|RCH2-CONR2,Alkyl-H,Alkenyl-CONR2|Alkenyl-SR|Alkyl-NHCOR|Ar-Alkenyl|Ar-Alkyl|Ar-Cl|R2CH-CONHR|RCH2-CO2R,,,Tetramethylguanidine,,,,,,,THF,Cl / NRCOR,"Journal of the Brazilian Chemical Society (2015), 26(7), 1396-1404",74,0.0
Passerini_3component,Amide_formation,CCCN.O=CC(=O)c1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)c1ccccc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>CCCN1C(=O)c2ccccc2C=C(c2ccc(Cl)cc2)C1C(=O)NC(C)(C)C,|Alkyl-H|Ar-Alkyl|Ar-CO2H|Ar-COR|Ar-PR3+|Inorganic|RCH2-NH2 -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Cl | events: Amid+C-N+C-C,RCH2-NH2,Ar-COR,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,Et3N,,,,,,,MeOH/PhMe,Cl,"Journal of Organic Chemistry (2015), 80(1), 641-646",85,0.0
Passerini_3component,Baeyer_villiger_oxidation,[C-]#[N+]C1CCCCC1.O=CC(=O)c1ccc(Cl)cc1.O=C(O)c1ccccc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>O=C1OC(C(=O)NC2CCCCC2)C(c2ccc(Cl)cc2)=Cc2ccccc21,|Alkyl-H|Ar-Alkyl|Ar-CO2H|Ar-COR|Ar-PR3+|Inorganic -> Ar-CO2R | spectators: Ar-Cl,Alkyl-H,Ar-COR,Ar-CO2H|Ar-Alkyl|Ar-PR3+,Alkyl-NHCOR|Ar-Alkenyl|Ar-CO2R|R2CH-CONHR|R_acidic-H,,,Et3N,,,,,,,MeOH/PhMe,Cl,"Journal of Organic Chemistry (2015), 80(1), 641-646",76,0.0
Passerini_3component,Amide_formation,CN.O=CC(=O)c1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)c1ccccc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>CN1C(=O)c2ccccc2C=C(c2ccc(Cl)cc2)C1C(=O)NC(C)(C)C,|Alkyl-H|Ar-Alkyl|Ar-CO2H|Ar-COR|Ar-PR3+|CH3-NH2|Inorganic -> Alkyl-NHCOR|Alkyl-NRCOR|Ar-CONR2 | spectators: Ar-Cl | events: Amid+C-N+C-C,CH3-NH2,Ar-COR,Alkyl-H,Alkyl-NHCOR|Alkyl-NRCOR|Ar-Alkenyl|Ar-CONR2|R2CH-CONHR|R_acidic-H,,,Et3N,,,,,,,MeOH/PhMe,Cl,"Journal of Organic Chemistry (2015), 80(1), 641-646",81,0.0
Passerini_3component,Amide_formation,Nc1ccccc1.O=CC(=O)c1ccc(Cl)cc1.[C-]#[N+]C(C)(C)C.O=C(O)c1ccccc1C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]>>CC(C)(C)NC(=O)C1C(c2ccc(Cl)cc2)=Cc2ccccc2C(=O)N1c1ccccc1,|Alkyl-H|Ar-Alkyl|Ar-CO2H|Ar-COR|Ar-NH2|Ar-PR3+|Inorganic -> Alkyl-NHCOR|Ar-NRCOR | spectators: Ar-Cl | events: Amid+C-N+C-C,Ar-NH2,Ar-COR,Alkyl-H,Alkyl-NHCOR|Ar-Alkenyl|Ar-NRCOR|R2CH-CONHR|R_acidic-H,,,Et3N,,,,,,,MeOH/PhMe,Cl,"Journal of Organic Chemistry (2015), 80(1), 641-646",79,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C1CCCCC1.[C-]#[N+]C1CCCCC1.C[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)O>>C[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)OC1(C(=O)NC2CCCCC2)CCCCC1,|Alkyl-H|R2CH-CO2H|RCH2-COR|R_acidic-H -> R2CH-CO2R | spectators: Alkyl-Thiourea|Ar-CONHR | events: C-O+C-C,RCH2-COR|R_acidic-H,Alkyl-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR,,,,,,,,,85100-77-2,,CONHR / Thiourea,"Journal of the Iranian Chemical Society (2011), 8(3), 636-642",90,0.0
Passerini_3component,Baeyer_villiger_oxidation,CCCCCCCC(=O)COS(C)(=O)=O.CC(=O)O.[C-]#[N+]C1CCCCC1>>CCCCCCCC(COS(C)(=O)=O)(OC(C)=O)C(=O)NC1CCCCC1,|Alkyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkyl-CO2R | spectators: Alkyl-OMs | events: C-O+C-C,RCH2-COR|R_acidic-H,Alkyl-CO2H|R_acidic-H,Alkyl-H,Alkyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,TFE,,75-31-0,,OMs,"Journal of Organic Chemistry (2008), 73(24), 9720-9726",70,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)O.[C-]#[N+]C(C)(C)C.CS(=O)(=O)OCC(=O)CCc1ccccc1>>CC(=O)OC(CCc1ccccc1)(COS(C)(=O)=O)C(=O)NC(C)(C)C,|Alkyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkyl-CO2R | spectators: Alkyl-OMs|Ar-Alkyl | events: C-O+C-C,Alkyl-CO2H|R_acidic-H,Alkyl-H,RCH2-COR|R_acidic-H,Alkyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,,,,,OMs,"Journal of Organic Chemistry (2008), 73(24), 9720-9726",88,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(C)=O.[C-]#[N+]C(C)(C)C.C[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)O>>C[C@H](NC(=S)NC(=O)c1ccccc1)C(=O)OC(C)(C)C(=O)NC(C)(C)C,|Alkyl-COR|Alkyl-H|R2CH-CO2H|R_acidic-H -> R2CH-CO2R | spectators: Alkyl-Thiourea|Ar-CONHR | events: C-O+C-C,Alkyl-COR|R_acidic-H,Alkyl-H,R2CH-CO2H|R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR,,,,,,,,,85100-77-2,,CONHR / Thiourea,"Journal of the Iranian Chemical Society (2011), 8(3), 636-642",95,0.71
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)O.CC(=O)CCl.[C-]#[N+]C(C)(C)C>>CC(=O)OC(C)(CCl)C(=O)NC(C)(C)C,|Alkyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkyl-CO2R | spectators: RCH2-Cl | events: C-O+C-C,Alkyl-CO2H|R_acidic-H,RCH2-COR|R_acidic-H,Alkyl-H,Alkyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,,,,,Cl,"Synthesis (1983), (7), 546-9",78,0.0
Passerini_3component,Multi-Event:C-O+C-C,O=C(O)c1ccc(Cl)cc1Cl.[C-]#[N+]C1CCCCC1.CN1C(=O)C(=O)C(=O)N(C)C1=O>>CN1C(=O)N(C)C(=O)C(OC(=O)c2ccc(Cl)cc2Cl)(C(=O)NC2CCCCC2)C1=O,|Alkyl-H|Ar-CO2H -> Alkyl-NHCOR|Ar-CO2R|R3C-CONR2 | spectators: Alkyl-NRCOR|Ar-Cl | events: C-O+C-C,Ar-CO2H,Alkyl-H,Alkyl-NRCOR,Alkyl-NHCOR|Ar-CO2R|R3C-CONHR|R3C-CONR2,,,,,,,,,,MeCN,Cl / NRCOR,"Journal of Chemical Research (2012), 36(7), 432-436",85,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C1CCCC1.[C-]#[N+]C1CCCCC1.O=C(O)/C=C/C(=O)Nc1nc2ccccc2s1>>O=C(/C=C/C(=O)OC1(C(=O)NC2CCCCC2)CCCC1)Nc1nc2ccccc2s1,|Alkenyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Alkenyl-CONHR|Ar-NHCOR|HeteroAr-H|Thiazole | events: C-O+C-C,RCH2-COR|R_acidic-H,Alkyl-H,Alkenyl-CO2H,Alkenyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,,,,,Thiazole / CONHR / HeteroAr / NHCOR,"Combinatorial Chemistry & High Throughput Screening (2013), 16(9), 726-730",90,0.71
Passerini_3component,Baeyer_villiger_oxidation,CC(C)C(=O)C(C)C.[C-]#[N+]C1CCCCC1.O=C(O)/C=C/C(=O)Nc1nc2ccccc2s1>>CC(C)C(OC(=O)/C=C/C(=O)Nc1nc2ccccc2s1)(C(=O)NC1CCCCC1)C(C)C,|Alkenyl-CO2H|Alkyl-H|R2CH-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Alkenyl-CONHR|Ar-NHCOR|HeteroAr-H|Thiazole | events: C-O+C-C,R2CH-COR|R_acidic-H,Alkyl-H,Alkenyl-CO2H,Alkenyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,,,,,Thiazole / CONHR / HeteroAr / NHCOR,"Combinatorial Chemistry & High Throughput Screening (2013), 16(9), 726-730",82,0.0
Passerini_3component,Baeyer_villiger_oxidation,CCC(=O)CC.[C-]#[N+]C(C)(C)CC(C)(C)C.O=C(O)/C=C/C(=O)Nc1nc2ccccc2s1>>CCC(CC)(OC(=O)/C=C/C(=O)Nc1nc2ccccc2s1)C(=O)NC(C)(C)CC(C)(C)C,|Alkenyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkenyl-CO2R | spectators: Alkenyl-CONHR|Ar-NHCOR|HeteroAr-H|Thiazole | events: C-O+C-C,RCH2-COR|R_acidic-H,Alkyl-H,Alkenyl-CO2H,Alkenyl-CO2R|Alkyl-NHCOR|R3C-CONHR,,,,,,,,,,,Thiazole / CONHR / HeteroAr / NHCOR,"Combinatorial Chemistry & High Throughput Screening (2013), 16(9), 726-730",82,-0.71
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)O.O=C1CCCCC1.[C-]#[N+]c1ccc([N+](=O)[O-])cc1>>CC(=O)OC1(C(=O)Nc2ccc([N+](=O)[O-])cc2)CCCCC1,|Alkyl-CO2H|Ar-NC|RCH2-COR|R_acidic-H -> Alkyl-CO2R | spectators: Ar-NO2 | events: C-O+C-C,Alkyl-CO2H|R_acidic-H,RCH2-COR|R_acidic-H,Ar-NC,Alkyl-CO2R|Ar-NHCOR,,,NaHCO3,,,,TFE,,,EtOH/DCM/H2O,NO2,"European Journal of Medicinal Chemistry (2019), 168340-356",77,0.0
Passerini_3component,Trifluoromethylation,CCCC(=O)O.CCC(=O)C(F)(F)F.[C-]#[N+]C(C)(C)C>>CCCC(=O)OC(CC)(C(=O)NC(C)(C)C)C(F)(F)F,|Alkyl-F|Alkyl-H|RCH2-CO2H|RCH2-COR|R_acidic-H -> Alkyl-CF3,RCH2-CO2H|R_acidic-H,RCH2-COR|R_acidic-H|Alkyl-F,Alkyl-H,Alkyl-CF3|Alkyl-NHCOR|R3C-CONHR|RCH2-CO2R,,,,,,,,,,DCM,,"Tetrahedron: Asymmetry (2008), 19(15), 1839-1843",92,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C(O)c1ccc([N+](=O)[O-])cc1.CCOC(=O)C(=O)CBr.[C-]#[N+]C(C)(C)C>>CCOC(=O)C(CBr)(OC(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NC(C)(C)C,|Alkyl-H|Ar-CO2H|RCH2-COR|R_acidic-H -> Ar-CO2R|R3C-CO2R | spectators: Ar-NO2|RCH2-Br | events: C-O+C-C,Ar-CO2H,RCH2-COR|R_acidic-H,Alkyl-H,Alkyl-NHCOR|Ar-CO2R|R3C-CO2R|R3C-CONHR,,,,,,,,,,EtOH,Br / NO2,"Synthetic Communications (2008), 38(24), 4337-4344",92,0.0
Passerini_3component,Baeyer_villiger_oxidation,CCOP(=O)(CC(=O)O)OCC.[C-]#[N+]C(C)(C)C.CC(=O)C(=O)C(=O)N(C)C>>CCOP(=O)(CC(=O)OC(C(C)=O)(C(=O)NC(C)(C)C)C(=O)N(C)C)OCC,|Alkyl-COR|Alkyl-H|RCH2-CO2H -> RCH2-CO2R | spectators: Alkyl-NRCOR|R_acidic-H | events: C-O+C-C,RCH2-CO2H,Alkyl-H,Alkyl-COR,Alkyl-NHCOR|R3C-CONHR|R3C-CONR2|R3C-COR|RCH2-CO2R,,,,,,,,,,DCM,NRCOR,"European Journal of Organic Chemistry (2014), 2014(5), 993-1006",75,0.0
Passerini_3component,Baeyer_villiger_oxidation,CS(=O)(=O)O.[N-]=[N+]=CC(=O)CCc1ccccc1.CC(=O)O.[C-]#[N+]C1CCCCC1>>CC(=O)OC(CCc1ccccc1)(COS(C)(=O)=O)C(=O)NC1CCCCC1,|Alkyl-CO2H|Alkyl-H|RCH2-COR|R_acidic-H -> Alkyl-CO2R | spectators: Ar-Alkyl | events: C-O+C-C,R_acidic-H,RCH2-COR|R_acidic-H,Alkyl-CO2H|R_acidic-H,Alkyl-CO2R|Alkyl-NHCOR|Alkyl-OMs|R3C-CONHR,,,NaOAc,,,,,,,DCM,,"Journal of Organic Chemistry (2008), 73(24), 9720-9726",86,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)CCl.CCCC(=O)O.[C-]#[N+]C(C)(C)C>>CCCC(=O)OC(C)(CCl)C(=O)NC(C)(C)C,|Alkyl-H|RCH2-CO2H|RCH2-COR|R_acidic-H -> RCH2-CO2R | spectators: RCH2-Cl | events: C-O+C-C,RCH2-COR|R_acidic-H,RCH2-CO2H|R_acidic-H,Alkyl-H,Alkyl-NHCOR|R3C-CONHR|RCH2-CO2R,,,,,,,,,,,Cl,"Synthesis (1983), (7), 546-9",73,0.0
Passerini_3component,Baeyer_villiger_oxidation,CCOC(=O)C(=O)CBr.O=C(O)c1ccco1.[C-]#[N+]C(C)(C)C>>CCOC(=O)C(CBr)(OC(=O)c1ccco1)C(=O)NC(C)(C)C,|Alkyl-H|Ar-CO2H|RCH2-COR|R_acidic-H -> Ar-CO2R|R3C-CO2R | spectators: Furan|HeteroAr-H|RCH2-Br | events: C-O+C-C,RCH2-COR|R_acidic-H,Ar-CO2H,Alkyl-H,Alkyl-NHCOR|Ar-CO2R|R3C-CO2R|R3C-CONHR,,,,,,,,,,EtOH,Furan / Br / HeteroAr,"Synthetic Communications (2008), 38(24), 4337-4344",87,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(=O)CCl.CC(=O)O.N.[C-]#[N+]C1CCCCC1>>CC(=O)NC(C)(CCl)C(=O)NC1CCCCC1.CC(=O)OC(C)(CCl)C(=O)NC1CCCCC1,|Alkyl-CO2H|Inorganic|RCH2-COR -> Alkyl-CO2R | bond_formed: C-C; C-C; C-C; C-O; C-O; C-N; C-N | bond_formed_labeled: C-C; C-C; C-C; C-O; C-O; C-N; C-N | spectators: RCH2-Cl|R_acidic-H | events: Amid+Ann+C-N+C-O,RCH2-COR|R_acidic-H,Alkyl-CO2H|R_acidic-H,Inorganic,Alkyl-CO2R|Alkyl-NHCOR|R3C-CONHR|RCH2-Cl,,,,,,,TFE,,,,Cl,"Journal of Organic Chemistry (2008), 73(24), 9720-9726",85,0.0
Passerini_3component,Baeyer_villiger_oxidation,CC(C)=O.[C-]#[N+]C1CCCCC1.O=C(O)CNC(=S)NC(=O)c1ccccc1>>CC(C)(OC(=O)CNC(=S)NC(=O)c1ccccc1)C(=O)NC1CCCCC1,|Alkyl-COR|Alkyl-H|RCH2-CO2H|R_acidic-H -> RCH2-CO2R | spectators: Alkyl-Thiourea|Ar-CONHR | events: C-O+C-C,Alkyl-COR|R_acidic-H,Alkyl-H,RCH2-CO2H|R_acidic-H,Alkyl-NHCOR|R3C-CONHR|RCH2-CO2R,,,,,,,,,85100-77-2,,CONHR / Thiourea,"Journal of the Iranian Chemical Society (2011), 8(3), 636-642",84,0.0
Passerini_3component,Baeyer_villiger_oxidation,O=C1CCCCC1.CC(C)[C@@H](NC(=O)OC(C)(C)C)C(=O)O.[C-]#[N+][C@H](Cc1ccccc1)C(=O)OC>>COC(=O)[C@@H](Cc1ccccc1)NC(=O)C1(OC(=O)[C@H](NC(=O)OC(C)(C)C)C(C)C)CCCCC1,|R2CH-CO2H|RCH2-COR|R_acidic-H -> R2CH-CO2R | spectators: Ar-Alkyl|R2CH-CO2R | events: C-O+C-C,RCH2-COR|R_acidic-H,R2CH-CO2H|R_acidic-H,R_acidic-H,Alkyl-NHCOR|R2CH-CO2R|R3C-CONHR,,,,,,,,,,Cyclohexanone,CO2R,"Tetrahedron (2008), 64(41), 9780-9783",87,0.0
