reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Catalytic_hydrogenation,Unknown,C#Cc1ccc2ccccc2c1>>[2H]C([2H])=C([2H])c1ccc2ccccc2c1,|Ar-Alkynyl_terminal -> Ar-Alkenyl_terminal,form:C-H | form_labeled:C-H | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:intramolecular_likely,Ar-Alkynyl_terminal,,,Ar-Alkenyl_terminal,,,Na2CO3,,,,,,"Deuteriumoxide,(Isotopic)",THF,,"ACS Catalysis (2021), 11(15), 9471-9478",89,0.71
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(/C)c1ccc(Cl)cc1)OCC>>CCOP(=O)(C[C@@H](C)c1ccc(Cl)cc1)OCC,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,Cl,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",93,0.0
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(\C)c1ccc(Br)cc1)OCC>>CCOP(=O)(C[C@H](C)c1ccc(Br)cc1)OCC,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,Br,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",93,-0.71
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(/C)c1ccc(C)cc1)OCC>>CCOP(=O)(C[C@@H](C)c1ccc(C)cc1)OCC,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",91,-0.24
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(\C)c1ccc(C(C)(C)C)cc1)OCC>>CCOP(=O)(C[C@H](C)c1ccc(C(C)(C)C)cc1)OCC,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",87,-0.91
Catalytic_hydrogenation,Alkene_Hydrogenation,COP(=O)(/C=C(/C)c1ccccc1)OC>>COP(=O)(C[C@@H](C)c1ccccc1)OC,|Ar-Alkenyl -> Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",90,-0.93
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(\CC)c1ccccc1)OCC>>CCOP(=O)(C[C@H](CC)c1ccccc1)OCC,|Ar-Alkenyl -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",98,0.42
Catalytic_hydrogenation,Alkene_Hydrogenation,CCOP(=O)(/C=C(\C)c1ccccc1Br)OCC>>CCOP(=O)(C[C@H](C)c1ccccc1Br)OCC,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Br,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,Br,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",94,0.71
Catalytic_hydrogenation,Alkene_Hydrogenation,C/C(=C\P(=O)(OC(C)C)OC(C)C)c1ccccc1>>CC(C)OP(=O)(C[C@H](C)c1ccccc1)OC(C)C,|Ar-Alkenyl -> Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,[Rh(cod)2]BF4,,,,,H2,,,565184-37-4,DCM,,"Angewandte Chemie, International Edition (2020), 59(1), 330-334",100,0.76
Catalytic_hydrogenation,Alkene_Hydrogenation,CCCCCCC(=O)Nc1ccc2c(c1)CCC/C2=C\c1ccc(C(F)(F)F)cc1>>CCCCCCC(=O)Nc1ccc2c(c1)CCCC2Cc1ccc(C(F)(F)F)cc1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-CF3|Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,,,,,,,,,540-69-2/7440-05-3,MeOH,CF3 / NHCOR,"Journal of Medicinal Chemistry (2020), 63(1), 163-185",86,0.0
Catalytic_hydrogenation,Event:Ann,C(#Cc1ccccc1)c1ccccc1>>c1ccc(CCc2ccccc2)cc1.C(=Cc1ccccc1)c1ccccc1,|Ar-Alkynyl -> Ar-Alkenyl|Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | kinds:ring_closure_or_annulation",Ar-Alkynyl,,,Ar-Alkenyl|Ar-Alkyl,Cobalt,,,,,NaBH4,,,871658-67-2,EtOH,,"Carbon (2020), 16064-70",1,0.0
Catalytic_hydrogenation,Unknown,C=CCCCCCC>>CCCCCCCC,|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl,,,Alkyl-H,Ruthenium,,,,,H2,,,,H2O,,"ChemCatChem (2020), 12(4), 1013-1018",100,0.77
Catalytic_hydrogenation,Unknown,C=CCc1ccccc1>>CCCC1CCCCC1,|Ar-Alkyl|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|Ar-Alkyl,,,Alkyl-H,Ruthenium,,,,,H2,,,,H2O,,"ChemCatChem (2020), 12(4), 1013-1018",100,0.0
Catalytic_hydrogenation,Reduction_carbonyl_to_alcohol,CC(C)=CCCC(C)CC=O>>CC(C)CCCC(C)CCO,|Alkyl-Alkenyl|RCH2-Alkenyl|RCH2-CHO|R_acidic-H -> RCH2-OH,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",RCH2-Alkenyl|RCH2-CHO|Alkyl-Alkenyl|R_acidic-H,,,RCH2-OH,Ruthenium,,,,,H2,,,,H2O,,"ChemCatChem (2020), 12(4), 1013-1018",100,0.0
Catalytic_hydrogenation,Unresolved:NoMotifEvidence,C=C(C)[C@@H]1CC[C@@H](C)C[C@H]1O>>CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,|R2CH-Alkenyl -> [] | spectators: R2CH-OH,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",R2CH-Alkenyl,,,None,,,,,,H2,,,,PhMe,OH,"Green Chemistry (2020), 22(4), 1414-1423",95,0.71
Catalytic_hydrogenation,Unknown,C#Cc1cccc(C)c1>>C=Cc1cccc(C)c1,|Ar-Alkynyl_terminal -> Ar-Alkenyl_terminal | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkynyl_terminal,,,Ar-Alkenyl_terminal,,,,,,H2,,,2408623-58-3,MeOH/DMSO,,"Advanced Functional Materials (2020), 30(7), 1908519",96,1.48
Catalytic_hydrogenation,Unknown,C#Cc1cccnc1>>C=Cc1cccnc1,|Ar-Alkynyl_terminal -> Ar-Alkenyl_terminal | spectators: HeteroAr-H|Pyridine,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkynyl_terminal,,,Ar-Alkenyl_terminal,,,,,,H2,,,2408623-58-3,MeOH/DMSO,Pyridine / HeteroAr,"Advanced Functional Materials (2020), 30(7), 1908519",99,0.0
Catalytic_hydrogenation,Event:Ann,C#CC1=CCCCC1>>C=CC1CCCCC1.C=CC1=CCCCC1,|RCH2-Alkenyl -> Alkenyl-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key | kinds:ring_closure_or_annulation,RCH2-Alkenyl,,,Alkenyl-Alkenyl|R2CH-Alkenyl,,,,,,H2,,,2408623-58-3,MeOH/DMSO,,"Advanced Functional Materials (2020), 30(7), 1908519",93,-0.71
Catalytic_hydrogenation,Unknown,C#CCCCCCC>>C=CCCCCCC,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,,,,H2,,,2408623-58-3,MeOH/DMSO,,"Advanced Functional Materials (2020), 30(7), 1908519",95,-0.71
Catalytic_hydrogenation,Alkene_Hydrogenation,C=C(c1ccccc1)c1ccc(N(C)C)cc1>>CC(c1ccccc1)c1ccc(N(C)C)cc1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,,,17979-81-6/2412493-24-2,Pent/PhMe,NR2,"Polyhedron (2020), 180114416",100,0.0
Catalytic_hydrogenation,Alkene_Hydrogenation,C=C(c1ccc(OC)cc1)C1CC1>>COc1ccc(C(C)C2CC2)cc1,|Ar-Alkenyl -> Ar-Alkyl | spectators: Ar-OR,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,,,17979-81-6/2412493-24-2,Pent/PhMe,OR,"Polyhedron (2020), 180114416",88,0.0
Catalytic_hydrogenation,Alkene_Hydrogenation,C=Cc1ccc2ccccc2c1>>CCc1ccc2ccccc2c1,|Ar-Alkenyl_terminal -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl_terminal,,,Ar-Alkyl,,,,,,H2,,,7440-05-3,EtOH,,"Journal of Catalysis (2020), 38461-71",95,0.0
Catalytic_hydrogenation,Alkene_Hydrogenation,N#CC=Cc1ccccc1>>N#CCCc1ccccc1,|Alkenyl-CN|Ar-Alkenyl -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkenyl-CN|Ar-Alkenyl,,,Ar-Alkyl|RCH2-CN|R_acidic-H,,,,,,H2,,,7440-05-3,EtOH,,"Journal of Catalysis (2020), 38461-71",85,-0.71
Catalytic_hydrogenation,Alkene_Hydrogenation,O=c1ccc2cc(/C=C/c3ccccc3)ccc2o1>>O=c1ccc2cc(CCc3ccccc3)ccc2o1,|Ar-Alkenyl -> Ar-Alkyl | spectators: HeteroAr-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,,,7440-05-3,EtOH/THF,HeteroAr,"Journal of Catalysis (2020), 38461-71",95,0.0
Catalytic_hydrogenation,Unknown,C#CCCCc1ccccc1>>C=CCCCc1ccccc1,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",97,0.71
Catalytic_hydrogenation,Unknown,C#CCCCc1ccc(F)cc1>>C=CCCCc1ccc(F)cc1,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl | spectators: Ar-Alkyl|Ar-F,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,F,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",87,0.0
Catalytic_hydrogenation,Unknown,C#CCCCCc1ccccc1>>C=CCCCCc1ccccc1,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl | spectators: Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",94,-0.71
Catalytic_hydrogenation,Unknown,C#CCCCO[Si](C)(C)C(C)(C)C>>C=CCCCO[Si](C)(C)C(C)(C)C,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl | spectators: Alkyl-Si*,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,Si*,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",93,0.0
Catalytic_hydrogenation,Unknown,C#CCCCN(c1ccccc1)c1ccccc1>>C=CCCCN(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal|Propargyl-H -> RCH2-Alkenyl | spectators: Ar-NR2,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,NR2,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",99,0.0
Catalytic_hydrogenation,Multi-Event:Ann+C-C,C#CCCCc1ccccc1>>CCC/C=C\c1ccccc1.CCC/C=C/c1ccccc1,|Alkyl-Alkynyl_terminal|Ar-Alkyl -> Ar-Alkenyl,sig:Ann+C-C | form:C-C;C-C(ar) | form_labeled:C-C;C-C(ar)[Ar-Alkenyl] | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,Alkyl-Alkynyl_terminal|Ar-Alkyl|Propargyl-H,,,Ar-Alkenyl|RCH2-Alkenyl,,,KOtBu,,,H2,,,7646-79-9/574741-83-6,THF,,"Angewandte Chemie, International Edition (2020), 59(17), 6750-6755",3,0.0
Catalytic_hydrogenation,Unknown,Brc1ccc(C#Cc2ccccc2)cc1>>Brc1ccc(/C=C/c2ccccc2)cc1,|Ar-Alkynyl -> Ar-Alkenyl | spectators: Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkynyl,,,Ar-Alkenyl,,,NaOtBu,,,,,,71253-39-9,EtOH,Br,"Organometallics (2020), 39(6), 862-869",95,0.41
Catalytic_hydrogenation,Unknown,Brc1cccc(C#Cc2ccccc2)c1>>Brc1cccc(/C=C/c2ccccc2)c1,|Ar-Alkynyl -> Ar-Alkenyl | spectators: Ar-Br,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkynyl,,,Ar-Alkenyl,,,NaOtBu,,,,,,71253-39-9,EtOH,Br,"Organometallics (2020), 39(6), 862-869",96,0.73
Catalytic_hydrogenation,Unknown,C(#Cc1ccc(C#Cc2ccccc2)cc1)c1ccccc1>>C(=C/c1ccc(/C=C/c2ccccc2)cc1)\c1ccccc1,|Ar-Alkynyl -> Ar-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkynyl,,,Ar-Alkenyl,,,NaOtBu,,,,,,71253-39-9,EtOH,,"Organometallics (2020), 39(6), 862-869",94,-1.04
Catalytic_hydrogenation,Unknown,C(#Cc1ccccc1)c1ccccc1>>[2H]/C(=C\c1ccccc1)c1ccccc1,|Ar-Alkynyl -> Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intramolecular_likely,Ar-Alkynyl,,,Ar-Alkenyl,,,KOtBu,,,,,,925-93-9/71253-39-9/270252-23-8,,,"Organometallics (2020), 39(6), 862-869",97,0.26
Catalytic_hydrogenation,Unknown,C(#Cc1ccccc1)c1ccccc1>>[2H]/C(=C(/[2H])c1ccccc1)c1ccccc1,|Ar-Alkynyl -> Ar-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:intramolecular_likely,Ar-Alkynyl,,,Ar-Alkenyl,,,KOtBu,,,,,,1516-08-1/71253-39-9/270252-23-8,,,"Organometallics (2020), 39(6), 862-869",96,-0.17
Catalytic_hydrogenation,Alkene_Hydrogenation,C(=C(c1ccccc1)c1ccccc1)c1ccccc1>>c1ccc(CC(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,NH4Cl,,2247523-34-6,DME/H2O,,"Chemistry - A European Journal (2020), 26(28), 6113-6117",99,0.59
Catalytic_hydrogenation,Alkene_Hydrogenation,C(=Cc1ccccc1)c1ccccc1>>c1ccc(CCc2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,NH4Cl,,2247523-34-6,DME/H2O,,"Chemistry - A European Journal (2020), 26(28), 6113-6117",99,0.59
Catalytic_hydrogenation,Alkene_Hydrogenation,C=C(C)c1ccccc1>>CC(C)c1ccccc1,|Ar-Alkenyl -> Ar-Alkyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,NH4Cl,,2247523-34-6,DME/H2O,,"Chemistry - A European Journal (2020), 26(28), 6113-6117",98,0.42
Catalytic_hydrogenation,Alkene_Hydrogenation,c1ccc(C(=C(c2ccccc2)c2ccccc2)c2ccccc2)cc1>>c1ccc(C(c2ccccc2)C(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl -> Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Ar-Alkenyl,,,Ar-Alkyl,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,,"Organometallics (2020), 39(17), 3082-3087",91,-0.76
Catalytic_hydrogenation,Unknown,C=CN1CCCC1=O>>CCN1CCCC1=O,|Alkenyl-LactamN -> Alkyl-NRCOR | spectators: RCH2-CONR2|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkenyl-LactamN,,,Alkyl-NRCOR,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,CONR2,"Organometallics (2020), 39(17), 3082-3087",99,0.0
Catalytic_hydrogenation,Unresolved:NoMotifEvidence,C=CCOc1ccccc1>>CCCOc1ccccc1,|RCH2-Alkenyl -> [] | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",RCH2-Alkenyl,,,None,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,OR,"Organometallics (2020), 39(17), 3082-3087",95,0.0
Catalytic_hydrogenation,Unknown,C=CCCCCC=C>>CCCCCCCC,|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl,,,Alkyl-H,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,,"Organometallics (2020), 39(17), 3082-3087",99,0.53
Catalytic_hydrogenation,Unknown,C1=CCCCC1>>C1CCCCC1,|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl,,,Alkyl-H,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,,"Organometallics (2020), 39(17), 3082-3087",97,0.04
Catalytic_hydrogenation,Unknown,C1=CCCC=C1>>C1CCCCC1,|Alkenyl-Alkenyl|RCH2-Alkenyl -> Alkyl-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",Alkenyl-Alkenyl|RCH2-Alkenyl,,,Alkyl-H,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,,"Organometallics (2020), 39(17), 3082-3087",98,0.0
Catalytic_hydrogenation,Unknown,C=CCCCCC>>CCCCCCC,|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl,,,Alkyl-H,,,,,,H2,,,7646-79-9/17979-81-6/2479415-19-3,THF,,"Organometallics (2020), 39(17), 3082-3087",97,0.04
Catalytic_hydrogenation,Unknown,CC(=O)O.OCC#Cc1ccccn1>>CC(=O)O.OCCCC1CCCCN1,|Alkyl-Alkynyl|Ar-Alkynyl|HeteroAr-H|Propargyl-H|Propargyl-OH -> R2CH-NHR|RCH2-NHR|RCH2-OH | spectators: Alkyl-CO2H|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-CO2H,Propargyl-OH|HeteroAr-H|Ar-Alkynyl|Alkyl-Alkynyl|Propargyl-H,,R2CH-NHR|RCH2-NHR|RCH2-OH,,,,,,H2,AcOH,,7440-05-3,,CO2H,"European Journal of Organic Chemistry (2020), 2020(34), 5514-5522",100,0.0
Catalytic_hydrogenation,Reduction_nitrile_to_amine,COC(=O)CCCCCCC/C=C\C#N>>COC(=O)CCCCCCCCCCN.COC(=O)CCCCCCCCCC#N,|Alkenyl-CN|RCH2-Alkenyl -> RCH2-NH2 | spectators: RCH2-CO2R|R_acidic-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl|Alkenyl-CN,,,RCH2-CN|RCH2-NH2|R_acidic-H,Ni,,NH3,,,H2,,,,,CO2R,"Catalysts (2020), 10(2), 229",95,0.0
Catalytic_hydrogenation,Alkene_Hydrogenation,C(=Cc1ccccc1)Cc1ccccc1>>c1ccc(CCCc2ccccc2)cc1,|Ar-Alkenyl|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key",RCH2-Alkenyl|Ar-Alkenyl,,,Ar-Alkyl,,,KH,,,H2,,,130817-69-5,C6D6,,"Organic Chemistry Frontiers (2020), 7(15), 1991-1996",99,0.0
Catalytic_hydrogenation,Unknown,C1=CC2CCC1C2>>C1CC2CCC1C2,|R2CH-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,R2CH-Alkenyl,,,Alkyl-H,,,KH,,,H2,,,18741-03-2,C6D6,,"Organic Chemistry Frontiers (2020), 7(15), 1991-1996",99,0.0
Catalytic_hydrogenation,Unknown,C=CCCCC>>CCCCCC,|RCH2-Alkenyl -> Alkyl-H,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,RCH2-Alkenyl,,,Alkyl-H,,,KH,,,H2,,,18741-03-2,C6D6,,"Organic Chemistry Frontiers (2020), 7(15), 1991-1996",88,-2.18
Catalytic_hydrogenation,Alkene_Hydrogenation,C=Cc1ccc(C(N)=O)cc1>>CCc1ccc(CO)cc1,|Ar-Alkenyl_terminal|Ar-CONH2 -> Ar-Alkyl,break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(1.00),Ar-Alkenyl_terminal|Ar-CONH2,,,Ar-Alkyl|Bn-OH,,,KOtBu,,,H2,,,1373989-18-4,THF,,"Chemical Communications (Cambridge, United Kingdom) (2020), 56(82), 12411-12414",85,0.0
Catalytic_hydrogenation,Unresolved:NoMotifEvidence,CC(C)=CCOC(=O)c1ccccc1>>CC(C)CCOC(=O)c1ccccc1,|Alkyl-Alkenyl|RCH2-Alkenyl -> [] | spectators: Ar-CO2R,"redox:uncertain | redox_conf:0.20 | q:low(0.15) | q_reason:mapping_unreliable_fallback_used,missing_bond_key,missing_formed_bond_and_product_motif_evidence",RCH2-Alkenyl|Alkyl-Alkenyl,,,None,Fe(acac)3,,,,,,,,694-53-1/108-98-5,EtOH/n-PrOH,CO2R,"Journal of the American Chemical Society (2020), 142(45), 19316-19326",98,0.0
Catalytic_hydrogenation,Unresolved:NoMotifEvidence,C=CCCCCCCCCC(=O)OCc1ccccc1>>CCCCCCCCCCC(=O)OCc1ccccc1,|RCH2-Alkenyl -> [] | spectators: Ar-Alkyl|RCH2-CO2R|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.30) | q_reason:missing_bond_key,missing_formed_bond_and_product_motif_evidence",RCH2-Alkenyl,,,None,Fe(acac)3,,,,,,,,694-53-1/108-98-5,EtOH/n-PrOH,CO2R,"Journal of the American Chemical Society (2020), 142(45), 19316-19326",84,0.0
Catalytic_hydrogenation,Unknown,C#CCCCCCCCCCCCCC>>CCCCCCCCCCCCCCC.C=CCCCCCCCCCCCCC,|Alkyl-Alkynyl_terminal|Propargyl-H -> Alkyl-H|RCH2-Alkenyl,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkyl-H|RCH2-Alkenyl,,,KOtBu,,,H2,,,2543609-99-8,Dioxane,,"ChemCatChem (2020), 12(23), 5912-5918",99,-0.71
Catalytic_hydrogenation,Unknown,C#Cc1ccccc1>>C=Cc1ccccc1,|Ar-Alkynyl_terminal -> Ar-Alkenyl_terminal,redox:uncertain | redox_conf:0.20 | q:high(0.75) | q_reason:missing_bond_key,Ar-Alkynyl_terminal,,,Ar-Alkenyl_terminal,,,,,,,,,7440-05-3,EtOH,,"Chemistry Letters (2020), 49(11), 1337-1340",82,-0.71
