reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Gewald_reaction,Event:Ann,N#CCC#N.CC(=O)c1cc(C#N)c(=S)[nH]c1C>>Cc1[nH]c(=S)c(C#N)cc1-c1csc(N)c1C#N,|Ar-COR|RCH2-CN -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Ar-Alkyl|AromN-H|HeteroAr-CN|HeteroAr-H|Pyridine,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.25), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",RCH2-CN|R_acidic-H,Ar-COR|R_acidic-H,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,10544-50-0,H2O/EtOH,Pyridine / AromN / CN / HeteroAr,"International Journal of Organic Chemistry (2014), 4(5), 319-330, 13 pp.",70,0.0
Gewald_reaction,Reductive_amination,O=CCc1ccccc1.N#CCC(=O)NCCc1ccc(Cl)cc1>>Nc1sc(-c2ccccc2)cc1C(=O)NCCc1ccc(Cl)cc1,|RCH2-CHO|RCH2-CN|RCH2-CONHR -> HeteroAr-NH2 | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-Cl,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H|Ar-Alkyl,RCH2-CONHR|RCH2-CN|R_acidic-H|Ar-Alkyl,,Ar-CONHR|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,Cl / NHCOR,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118",72,0.0
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,,,"Chinese Chemical Letters (2008), 19(7), 788-790",77,-1.15
Gewald_reaction,Event:Ann,O=C1CCCCC1.N#CCc1nc2ccccc2s1>>Nc1sc2c(c1-c1nc3ccccc3s1)CCCC2,|Bn-CN|RCH2-COR -> Ar-Alkyl|HeteroAr-Ar|HeteroAr-NH2|Thiophene | spectators: HeteroAr-H|Thiazole,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=low(0.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=bond_key_demoted_due_to_inconsistency",RCH2-COR|R_acidic-H,R_acidic-H|Bn-CN,,Ar-Alkyl|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,,,,,,,109-89-7/Sulfane,EtOH,Thiazole / HeteroAr,"Bioorganic & Medicinal Chemistry Letters (2013), 23(18), 5131-5134",74,0.0
Gewald_reaction,Reductive_amination,N#CCC(=O)NCCc1c[nH]c2ccccc12.CC(C)[C@@H](CC=O)NC(=O)OC(C)(C)C>>CC(C)[C@H](NC(=O)OC(C)(C)C)c1cc(C(=O)NCCc2c[nH]c3ccccc23)c(N)s1,|RCH2-CHO|RCH2-CONHR -> HeteroAr-NH2 | spectators: Alkyl-N*|Alkyl-NHCOR|Alkyl-O*|Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-S+C-C | bonds:+C-C;+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CONHR|RCH2-CN|R_acidic-H,RCH2-CHO|R_acidic-H,,Ar-Alkyl|Ar-CONHR|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,Indole / HeteroAr / N* / NHCOR / O*,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118",84,0.0
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCOCC1>>N#Cc1c(N)sc2c1CCOC2,|RCH2-CN|RCH2-COR|RCH2-OR|R_acidic-H -> Ar-Alkyl|Bn-OR|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | summary:fam=annulation, redox=uncertain, q=high(0.75), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H|RCH2-OR,,Ar-Alkyl|Bn-OR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,H2O,,"Journal of Sulfur Chemistry (2014), 35(3), 261-269",77,-0.58
Gewald_reaction,Multi-Event:Ann+C-S,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,10544-50-0/110-85-0,EtOH,,"Synthetic Communications (2013), 43(13), 1859-1864",89,0.37
Gewald_reaction,Multi-Event:Ann+C-S,N#CCC#N.O=C1CCC2(CC1)OCCO2>>N#Cc1c(N)sc2c1CCC1(C2)OCCO1,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: RCH2-OR,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,L-Proline,,,,,,,10544-50-0,DMF,OR,"Synlett (2010), (9), 1351-1354",98,0.71
Gewald_reaction,Multi-Event:Ann+C-S,CCC(C)=O.N#CCC#N>>Cc1sc(N)c(C#N)c1C,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane,DMF,,"Journal of Molecular Catalysis B: Enzymatic (2013), 9529-35",96,1.26
Gewald_reaction,Multi-Event:Ann+C-C,N#CCC#N.O=C1CCCC(=O)C1>>N#Cc1c(N)sc2c1CCCC2=O,|RCH2-COR -> Ar-Alkyl|Ar-COR|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: R_acidic-H,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,109-89-7/Sulfane,EtOH,,"Journal of Chemical Sciences (Bangalore, India) (2009), 121(3), 301-307",70,-0.84
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/110-91-8,MeOH,,"Asian Journal of Chemistry (2010), 22(9), 7399-7404",85,0.13
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/Calcium oxide,EtOH,,"Pharma Chemica (2013), 5(6), 294-298, 5 pp.",95,1.36
Gewald_reaction,Event:Ann,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,DABCO,,,,,,10544-50-0,PEG-400,,"Journal of Chemical and Pharmaceutical Research (2014), 6(4), 798-802, 5 pp.",94,1.01
Gewald_reaction,Multi-Event:Ann+C-S,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/109-89-7,,,"Journal of Chemical Research (2014), 38(7), 450-452",88,0.25
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/109-89-7,H2O,,"Synthetic Communications (2010), 40(14), 2067-2074",97,1.61
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/Calcium oxide,EtOH,,"Pharma Chemica (2013), 5(6), 294-298, 5 pp.",70,-1.71
Gewald_reaction,Baeyer_villiger_oxidation,CCC(=O)c1ccccc1.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1-c1ccccc1,|Ar-COR|RCH2-CN|RCH2-COOR -> Ar-COOR,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,RCH2-COOR|RCH2-CN|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,,,"Shandong Huagong (2009), 38(1), 5-7",75,-0.38
Gewald_reaction,Reductive_amination / Nitrile_hydrolysis,N#CCC(N)=O.O=C1CCCCC1>>NC(=O)c1c(N)sc2c1CCCC2,|RCH2-CONH2|RCH2-COR -> HeteroAr-NH2,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CONH2|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-CONH2|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/686349-06-4,,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(4), 653-657",84,0.43
Gewald_reaction,Multi-Event:Ann+C-C,N#CCC#N.O=C1CCCCCC1>>N#Cc1c(N)sc2c1CCCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,,,,,,,"Sulfane/Sodiumaluminumoxide,tech.",EtOH,,"ACS Sustainable Chemistry & Engineering (2015), 3(7), 1292-1297",94,1.01
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,109-89-7/Sulfane,EtOH,,"Journal of Heterocyclic Chemistry (1986), 23(1), 129-34",89,0.63
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.CC(C)(C)OC(=O)N1CCC(=O)CC1>>CCOC(=O)c1c(N)sc2c1CCN(C(=O)OC(C)(C)C)C2,|RCH2-COOR|RCH2-COR -> Ar-COOR | spectators: Alkyl-N*|Alkyl-O*,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,L-Proline,,,,,,,10544-50-0,DMF,N* / O*,"Synlett (2010), (9), 1351-1354",96,2.38
Gewald_reaction,Baeyer_villiger_oxidation,CCC(C)=O.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1C,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-COOR|RCH2-CN|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,p-TsOH,,,,,10544-50-0/109-89-7,EtOH,,"Hangzhou Shifan Daxue Xuebao, Ziran Kexueban (2011), 10(1), 52-55, 76",76,-0.97
Gewald_reaction,Reductive_amination,CC(C)=CCCC(C)CC=O.N#CCC(=O)NCCc1ccc(O)cc1>>CC(C)=CCCC(C)c1cc(C(=O)NCCc2ccc(O)cc2)c(N)s1,|RCH2-CHO|RCH2-CONHR -> HeteroAr-NH2 | spectators: Alkyl-Alkenyl|Alkyl-NHCOR|Ar-Alkyl|Ar-OH|RCH2-Alkenyl,"sig:Ann+C-S+C-C | bonds:+C-C;+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H,RCH2-CONHR|RCH2-CN|R_acidic-H,,Ar-Alkyl|Ar-CONHR|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,OH / NHCOR,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118",90,0.0
Gewald_reaction,Baeyer_villiger_oxidation,N#CCC#N.CCOC(=O)CC(C)=O>>CCOC(=O)c1sc(N)c(C#N)c1C,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-S | bonds:+C-S / -C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-COOR|RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,,,"Chinese Chemical Letters (2008), 19(7), 788-790",72,-1.46
Gewald_reaction,Multi-Event:Ann+C-C,N#CCC#N.O=C1CCCC(=O)C1>>N#Cc1c(N)sc2c1CCCC2=O,|RCH2-COR -> Ar-Alkyl|Ar-COR|HeteroAr-CN|HeteroAr-NH2|Thiophene | spectators: R_acidic-H,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COR|HeteroAr-CN|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane/109-89-7,EtOH,,"Journal of Heterocyclic Chemistry (2015), 52(6), 1663-1668",76,-0.06
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,KF,,,,,,"10544-50-0/Aluminumoxide,AerosolRefractoryPaint",EtOH,,"Tetrahedron Letters (2007), 48(18), 3171-3172",89,0.63
Gewald_reaction,Multi-Event:Ann+C-S,O=C1CCCCC1.N#CCC(=O)Nc1cccc2ccccc12>>Nc1sc2c(c1C(=O)Nc1cccc3ccccc13)CCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-NH2|Thiophene | spectators: Ar-NHCOR,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/109-89-7,MeOH,NHCOR,"Journal of the Indian Chemical Society (2014), 91(8), 1473-1481",71,-0.71
Gewald_reaction,Multi-Event:Ann+C-S+C-C,N#CCC#N.CC(=O)c1cc2cc([N+](=O)[O-])ccc2oc1=O>>N#Cc1c(-c2cc3cc([N+](=O)[O-])ccc3oc2=O)csc1N,|Ar-COR -> HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene | spectators: Ar-NO2|HeteroAr-H,"sig:Ann+C-S+C-C | bonds:+C-C(ar);+C-S / -C(ar)-C(ar);-C-C;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CN|R_acidic-H,Ar-COR|R_acidic-H,,HeteroAr-Ar|HeteroAr-CN|HeteroAr-H|HeteroAr-NH2|Thiophene,,L-Proline,,,,,,,10544-50-0,PEG-400,HeteroAr / NO2,"Tetrahedron Letters (2014), 55(48), 6561-6566",75,0.0
Gewald_reaction,Reductive_amination,O=CCc1ccccc1.N#CCC(=O)NCCc1c[nH]c2ccccc12>>Nc1sc(-c2ccccc2)cc1C(=O)NCCc1c[nH]c2ccccc12,|RCH2-CHO|RCH2-CN|RCH2-CONHR -> HeteroAr-NH2 | spectators: Alkyl-NHCOR|Ar-Alkyl|AromN-H|HeteroAr-H|Indole,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C;+C-C(ar) / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-CHO|R_acidic-H|Ar-Alkyl,RCH2-CONHR|RCH2-CN|R_acidic-H|Ar-Alkyl,,Ar-CONHR|HeteroAr-Ar|HeteroAr-H|HeteroAr-NH2|Thiophene,,,Et3N,,,,,,Sulfane,EtOH,Indole / HeteroAr / NHCOR,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118",85,0.0
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"kinds:ring_closure_or_annulation | bonds:-C-O | summary:fam=annulation, redox=net_reduction, q=high(1.00), mol=unknown, ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,Piperidine,,,,,,Sulfane,,,"Chinese Chemical Letters (2008), 19(7), 788-790",75,-1.09
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.CCCCCCC(=O)CCCCC>>CCCCCc1sc(N)c(C(=O)OCC)c1CCCCC,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-S+C-C | bonds:+C-C;+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,110-91-8/Sulfane,EtOH,,"Hubei Daxue Xuebao, Ziran Kexueban (2011), 33(4), 501-504",89,0.63
Gewald_reaction,Baeyer_villiger_oxidation,O=C1CCCCC1.CN1C=C[N+](CCOC(=O)CC#N)=C1>>CCOC(=O)c1c(N)sc2c1CCCC2,|Alkyl-AromN|RCH2-CN|RCH2-COR -> Ar-COOR,"sig:C-S+C-C | bonds:+C(ar)-S;+C-C(ar);+C-S / -C(ar)-N;-C-N;-C-N(ar) | summary:fam=bond_formation, redox=neutral, q=medium(0.50) | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity",RCH2-COR|R_acidic-H,RCH2-COOR|RCH2-CN|R_acidic-H|HeteroAr-H|Alkyl-AromN,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,,,,,,,,10544-50-0/141-52-6/5657-17-0,EtOH,,"Synthetic Communications (2006), 36(11), 1543-1548",91,1.21
Gewald_reaction,Multi-Event:Ann+C-S / Arylation_acidic_C_H,O=C1CCCCC1.N#CCC(=O)Nc1ccc(Cl)cc1>>Nc1sc2c(c1C(=O)Nc1ccc(Cl)cc1)CCCC2,|RCH2-COR -> Ar-Alkyl|HeteroAr-NH2|Thiophene | spectators: Ar-Cl|Ar-NHCOR,"sig:Ann+C-S | bonds:+C-S / -C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COR|R_acidic-H,RCH2-CN|R_acidic-H,,Ar-Alkyl|HeteroAr-NH2|Thiophene,,,,,,,,,Sulfane/109-89-7,MeOH,Cl / NHCOR,"Journal of the Indian Chemical Society (2014), 91(8), 1473-1481",75,-0.71
Gewald_reaction,Baeyer_villiger_oxidation,CCC(=O)c1ccccc1.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1-c1ccccc1,|Ar-COR|RCH2-CN|RCH2-COOR -> Ar-COOR,"sig:Ann+C-N+C-S+C-C | bonds:+C(ar)-N;+C(ar)-S;+C-C(ar);+C-S / -C(ar)-C(ar);-C-N;-C-O | summary:fam=annulation+bond_formation, redox=neutral, q=medium(0.50), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-COR|R_acidic-H,RCH2-COOR|RCH2-CN|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-Ar|HeteroAr-NH2|Thiophene,,,,,,,,,"10544-50-0/Magnesiumoxide,min/Lanthanum(III) oxide/12136-45-7",EtOH,,"Synthetic Communications (2012), 42(16), 2367-2374",91,1.48
Gewald_reaction,Baeyer_villiger_oxidation,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,|RCH2-COOR|RCH2-COR -> Ar-COOR,"sig:Ann+C-C | bonds:+C-C / -C-O | summary:fam=annulation+bond_formation, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=ambident_site_selectivity+overreaction_or_chemoselectivity, anom=multi_transform_record_possible",RCH2-COOR|RCH2-CN|R_acidic-H,RCH2-COR|R_acidic-H,,Ar-Alkyl|Ar-COOR|HeteroAr-NH2|Thiophene,,L-Proline,,,,,,,10544-50-0,DMF,,"Synlett (2010), (9), 1351-1354",84,0.01
