reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Steglich_esterification,Event:C-S,CCS.Cc1ccc(S(=O)(=O)N2CCC(C(=O)O)CC2)cc1>>CCSC(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,|R2CH-COOH|RCH2-SH -> Product_Aryl_S | spectators: Ar-Alkyl|Ar-SO2NR2|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-SH,R2CH-COOH,,None,,,DMAP,,,,,DCC,,DCM,SO2NR2,"Chemistry - A European Journal (2022), 28(62), e202202212",71.0,0.0
Steglich_esterification,Event:C-S,CCS.CCCC(C)C(=O)O>>CCCC(C)C(=O)SCC,|R2CH-COOH|RCH2-SH -> Product_C-S | spectators: R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-SH,R2CH-COOH,,None,,,DMAP,,,,,DCC,,DCM,,"Chemistry - A European Journal (2022), 28(62), e202202212",76.0,0.9
Steglich_esterification,Event:C-S,CCS.COc1cccc(C(=O)O)c1>>CCSC(=O)c1cccc(OC)c1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-OR,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,OR,"Chemistry - A European Journal (2022), 28(62), e202202212",82.0,0.0
Steglich_esterification,Event:C-S,CCS.O=C(O)c1ccc(F)cc1>>CCSC(=O)c1ccc(F)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-F,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,F,"Chemistry - A European Journal (2022), 28(62), e202202212",77.0,-0.71
Steglich_esterification,Event:C-S,O=C(O)c1ccc(Cl)cc1.CCS>>CCSC(=O)c1ccc(Cl)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-Cl,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-COOH,RCH2-SH,,None,,,DMAP,,,,,DIC,,DCM,Cl,"Chemistry - A European Journal (2022), 28(62), e202202212",59.0,0.0
Steglich_esterification,Event:C-S,CCS.O=C(O)c1ccc(Br)cc1>>CCSC(=O)c1ccc(Br)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-Br,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DIC,,DCM,Br,"Chemistry - A European Journal (2022), 28(62), e202202212",76.0,0.0
Steglich_esterification,Event:C-S,CCS.Cc1ccc(S(=O)(=O)Oc2ccc(C(=O)O)cc2)cc1>>CCSC(=O)c1ccc(OS(=O)(=O)c2ccc(C)cc2)cc1,|Ar-COOH|RCH2-SH -> Product_Aryl_S | spectators: Ar-OTs,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,OTs,"Chemistry - A European Journal (2022), 28(62), e202202212",68.0,0.0
Steglich_esterification,Event:C-S,CCS.O=C(O)c1ccc(I)cc1>>CCSC(=O)c1ccc(I)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-I,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DIC,,DCM,I,"Chemistry - A European Journal (2022), 28(62), e202202212",79.0,0.0
Steglich_esterification,Event:C-S,CCS.O=C(O)c1ccccc1F>>CCSC(=O)c1ccccc1F,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-F,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,F,"Chemistry - A European Journal (2022), 28(62), e202202212",88.0,0.71
Steglich_esterification,Event:C-S,CCS.CC(=O)Oc1ccc(C(=O)O)cc1>>CCSC(=O)c1ccc(OC(C)=O)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Alkyl-COOR|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,Et3N,,,,,,,DCM,COOR,"Chemistry - A European Journal (2022), 28(62), e202202212",54.0,0.0
Steglich_esterification,Event:C-S,CCS.N#Cc1ccc(C(=O)O)cc1>>CCSC(=O)c1ccc(C#N)cc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-CN,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,CN,"Chemistry - A European Journal (2022), 28(62), e202202212",76.0,0.0
Steglich_esterification,Event:C-S,O=C(O)c1cccnc1.CCS>>CCSC(=O)c1cccnc1,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: HeteroAr-H|Pyridine,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-COOH,RCH2-SH,,None,,,DMAP,,,,,DCC,,DCM,Pyridine / HeteroAr,"Chemistry - A European Journal (2022), 28(62), e202202212",28.0,0.0
Steglich_esterification,Event:C-S,CCS.Cc1ccccc1C(=O)O>>CCSC(=O)c1ccccc1C,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-Alkyl,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DCC,,DCM,,"Chemistry - A European Journal (2022), 28(62), e202202212",48.0,0.71
Steglich_esterification,Event:C-S,CCS.CC(CCC(=O)O)C(=O)O>>CCSC(=O)CCC(C)C(=O)SCC,|R2CH-COOH|RCH2-COOH|RCH2-SH -> Product_C-S | spectators: R_acidic-H,redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-SH,RCH2-COOH|R2CH-COOH,,None,,,DMAP,,,,,DCC,,DCM,,"Chemistry - A European Journal (2022), 28(62), e202202212",86.0,0.0
Steglich_esterification,Event:C-S,Cn1c(=O)c2c(ncn2CC(=O)O)n(C)c1=O.CCS>>CCSC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,|RCH2-COOH|RCH2-SH -> Product_C-S | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-COOH,RCH2-SH,,None,,,Et3N,,,,,(COCl)2,,H2O/DMF/DCM,Pyrimidine / AromN / HeteroAr,"Chemistry - A European Journal (2022), 28(62), e202202212",23.0,0.0
Steglich_esterification,Event:C-S,O=C(O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21.CCS>>CCSC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21,|RCH2-COOH|RCH2-SH -> Product_C-S | spectators: R2CH-LactamN|RCH2-SR|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-COOH,RCH2-SH,,None,,,DMAP,,,,,DIC,,DMF,LactamN / SR,"Chemistry - A European Journal (2022), 28(62), e202202212",51.0,0.0
Steglich_esterification,Event:C-S,CCS.O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl>>CCSC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,|RCH2-COOH|RCH2-SH -> Product_C-S | spectators: Ar-Alkyl|Ar-Cl|Ar-NHR|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-SH,RCH2-COOH,,None,,,DMAP,,,,,DCC,,DCM,NHR / Cl,"Chemistry - A European Journal (2022), 28(62), e202202212",18.0,0.0
Steglich_esterification,Event:C-S,CCS.CC(C)=CCCC(C)CC(=O)O>>CCSC(=O)CC(C)CCC=C(C)C,|RCH2-COOH|RCH2-SH -> Product_C-S | spectators: Alkyl-Alkenyl|RCH2-Alkenyl|R_acidic-H,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp3 | nclass:thiol_or_thioether | amb:0,RCH2-SH,RCH2-COOH,,None,,,DMAP,,,,,DCC,,DCM,,"Chemistry - A European Journal (2022), 28(62), e202202212",73.0,0.0
Steglich_esterification,Event:C-S,CCS.Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O>>CCSC(=O)c1sc(-c2ccc(OCC(C)C)c(C#N)c2)nc1C,|Ar-COOH|RCH2-SH -> Product_C-S | spectators: Ar-Alkyl|Ar-Ar|Ar-CN|Ar-OR|Thiazole,form:C-S | break:C-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-O | ringd:0 | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-COOH,,None,,,DMAP,,,,,DIC,,DCM,Thiazole / CN / OR,"Chemistry - A European Journal (2022), 28(62), e202202212",27.0,0.0
Steglich_esterification,Esterification,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O.CC(C)(C)OC(=O)NCC(CC(=O)O)c1ccccc1>>CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)CC(CNC(=O)OC(C)(C)C)c1ccccc1,|R2CH-OH|RCH2-COOH -> RCH2-COOR | spectators: Ar-Alkyl|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:alcohol_or_phenol | amb:0",R2CH-OH,RCH2-COOH,,RCH2-COOR,,,DMAP,,,,,DCC,,DCM,,"Open Chemistry (2022), 20(1), 703-707",0.0,-0.71
Steglich_esterification,Esterification,O=C(O)c1ccccc1.CC(O)c1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12>>CC(OC(=O)c1ccccc1)c1cc2c(cc1[N+](=O)[O-])[nH]c1ccccc12,|Ar-COOH|R2CH-OH -> Ar-COOR | spectators: Ar-Alkyl|Ar-NO2|AromN-H|HeteroAr-H|Indole,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,R2CH-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Indole / HeteroAr / NO2,"Chemistry - A European Journal (2022), 28(18), e202200311",62.0,-0.71
Steglich_esterification,Esterification,O=C(O)c1ccccc1.CC(O)c1cc2c(cc1[N+](=O)[O-])oc1ccccc12>>CC(OC(=O)c1ccccc1)c1cc2c(cc1[N+](=O)[O-])oc1ccccc12,|Ar-COOH|R2CH-OH -> Ar-COOR | spectators: Ar-Alkyl|Ar-NO2|Benzofuran|HeteroAr-H,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,R2CH-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Benzofuran / HeteroAr / NO2,"Chemistry - A European Journal (2022), 28(18), e202200311",71.0,0.0
Steglich_esterification,Esterification,O=C(O)c1ccccc1.CC(O)c1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-]>>CC(OC(=O)c1ccccc1)c1cc2[nH]c3ccccc3c2cc1[N+](=O)[O-],|Ar-COOH|R2CH-OH -> Ar-COOR | spectators: Ar-Alkyl|Ar-NO2|AromN-H|HeteroAr-H|Indole,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,R2CH-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Indole / HeteroAr / NO2,"Chemistry - A European Journal (2022), 28(18), e202200311",65.0,0.71
Steglich_esterification,Esterification,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C.CC(C)COc1cc(C(=O)O)cc(OCC(C)C)c1OCC(C)C>>C/C(=C\COC(=O)c1cc(O)c(O)c(O)c1)CCC[C@H](C)CCC[C@H](C)CCCC(C)C,|Ar-COOH|Ar-OR|RCH2-OH -> Ar-COOR | spectators: RCH2-Alkenyl,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",RCH2-OH,Ar-COOH|Ar-OR,,Ar-COOR|Ar-OH,,,DMAP,HCl,,,,DCC,hydrazine hydrate,PhMe/EtOH/H2O,,"Molecules (2022), 27(21), 7301",0.0,0.0
Steglich_esterification,Esterification,CCCCCCCCCCCCCCCCCCCCO.CC(C)COc1cc(C(=O)O)cc(OCC(C)C)c1OCC(C)C>>CCCCCCCCCCCCCCCCCCCCOC(=O)c1cc(O)c(O)c(O)c1,|Ar-COOH|Ar-OR|RCH2-OH -> Ar-COOR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",RCH2-OH,Ar-COOH|Ar-OR,,Ar-COOR|Ar-OH,,,DMAP,HCl,,,,DCC,hydrazine hydrate,PhMe/EtOH/H2O,,"Molecules (2022), 27(21), 7301",0.0,-0.58
Steglich_esterification,Esterification,CC(C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)CCO.CC(C)COc1cc(C(=O)O)cc(OCC(C)C)c1OCC(C)C>>CC(C)CCC[C@@H](C)CCC[C@@H](C)CCCC(C)CCOC(=O)c1cc(O)c(O)c(O)c1,|Ar-COOH|Ar-OR|RCH2-OH -> Ar-COOR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",RCH2-OH,Ar-COOH|Ar-OR,,Ar-COOR|Ar-OH,,,DMAP,HCl,,,,DCC,hydrazine hydrate,PhMe/EtOH/H2O,,"Molecules (2022), 27(21), 7301",0.0,-0.58
Steglich_esterification,Esterification,Oc1c(F)c(F)c(F)c(F)c1F.C=Cc1ccc(C(=O)O)cc1>>C=Cc1ccc(C(=O)Oc2c(F)c(F)c(F)c(F)c2F)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-Alkenyl_terminal|Ar-F,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OH,Ar-COOH,,Ar-COOR,,,DMAP,,,,,EDCICl,,DCM,Alkenyl_terminal / F,"Macromolecules (Washington, DC, United States) (2022), 55(22), 10167-10175",82.0,0.0
Steglich_esterification,Esterification,Oc1ccc(-c2ccc(O)cc2)cc1.CC1(C)C=C(C(=O)O)C(C)(C)N1[O]>>CC1(C)C=C(C(=O)Oc2ccc(-c3ccc(OC(=O)C4=CC(C)(C)N([O])C4(C)C)cc3)cc2)C(C)(C)N1[O],|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Ar|R3C-Alkenyl|R3C-NR2,"sig:Amid+Ann+C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | break_cls:C-C | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-OH,Alkenyl-COOH,,Alkenyl-COOR|R3C-Alkenyl|R3C-NR2,,,DMAP,,,,,EDCICl,,THF,NR2,"Organic & Biomolecular Chemistry (2023), 21(2), 375-385",82.0,0.0
Steglich_esterification,Esterification,CC1(C)C=C(C(=O)O)C(C)(C)N1[O].Oc1ccc(-c2ccc(I)cc2)cc1>>CC1(C)C=C(C(=O)Oc2ccc(-c3ccc(I)cc3)cc2)C(C)(C)N1[O],|Alkenyl-COOH|Ar-OH -> Alkenyl-COOR | spectators: Ar-Ar|Ar-I|R3C-Alkenyl|R3C-NR2,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0",Alkenyl-COOH,Ar-OH,,Alkenyl-COOR,,,DMAP,,,,,EDCICl,,DCM,NR2 / I,"Organic & Biomolecular Chemistry (2023), 21(2), 375-385",80.0,0.0
Steglich_esterification,Esterification,COc1ccc(/N=N/c2ccc(O)cc2)cc1.CCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OH,Ar-COOH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",79.0,-0.37
Steglich_esterification,Esterification,COc1ccc(/N=N/c2ccc(O)cc2)cc1.CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(OC)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OH,Ar-COOH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",80.0,0.09
Steglich_esterification,Esterification,CCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-Br|Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,Ar-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Br / C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",80.0,0.0
Steglich_esterification,Esterification,Oc1ccc(/N=N/c2ccc(Br)cc2)cc1.CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1>>CCCCCCCCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-Br|Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-OH,Ar-COOH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Br / C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",80.0,0.0
Steglich_esterification,Esterification,CCCCCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCCCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-Br|Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,Ar-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Br / C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",80.0,0.0
Steglich_esterification,Esterification,CCCOc1ccc(/C=N/c2ccc(C(=O)O)cc2)cc1.Oc1ccc(/N=N/c2ccc(Br)cc2)cc1>>CCCOc1ccc(/C=N/c2ccc(C(=O)Oc3ccc(/N=N/c4ccc(Br)cc4)cc3)cc2)cc1,|Ar-COOH|Ar-OH -> Ar-COOR | spectators: Ar-Br|Ar-C=N|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:medium(0.60) | q_reason:mapping_unreliable_fallback_used,missing_bond_key | mol:unknown | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol | amb:0",Ar-COOH,Ar-OH,,Ar-COOR,,,DMAP,,,,,DCC,,DCM,Br / C=N / OR,"ChemistrySelect (2022), 7(27), e202200920",80.0,0.0
