reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Beckmann_rearrangement,Unknown,COc1ccc(-n2c(-c3ccccc3)cc3c2CC(C)(C)CC3=NO)cc1>>COc1ccc(-n2c(-c3ccccc3)cc3c2CC(C)(C)CNC3=O)cc1,|Ar-C=N -> Ar-CONHR | spectators: Ar-Alkyl|Ar-Ar|Ar-AromN|Ar-OR|HeteroAr-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,,,AromN / HeteroAr / OR,"Journal of Heterocyclic Chemistry (1983), 20(4), 989-93",85,0.0
Beckmann_rearrangement,Unknown,ON=C1CCCCC1>>O=C1CCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,13455-31-7/52093-28-4,MeCN,,"International Journal of Organic Chemistry (2015), 5(2), 57-62",81,-1.01
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,"Orthophosphoricacid,aq.soln.",,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(9), 1876-1879",74,-2.81
Beckmann_rearrangement,Unknown,ON=C1CCCCCCCCCCC1>>O=C1CCCCCCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,108-77-0/1359038-97-3,,,"Tetrahedron (2012), 68(7), 1947-1950",85,-0.56
Beckmann_rearrangement,Unknown,ON=C1CCCCC1>>O=C1CCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,NaHCO3,,,,,,558-13-4/17372-87-1,DMF/MeCN/H2O,,"Synlett (2014), 25(5), 665-670",78,-1.34
Beckmann_rearrangement,Unknown,ON=C1CCCc2ccccc21>>O=C1CCCc2ccccc2N1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,KI,,"Aluminumchloridehexahydrate,ReagentGrade",MeCN/H2O,,"Journal of Organic Chemistry (2002), 67(20), 7138-7139",72,-2.37
Beckmann_rearrangement,Unknown,Cc1cc2c(cc1C)/C(=N/O)CCCO2>>Cc1cc2c(cc1C)OCCCC(=O)N2,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,Silver trifluoromethanesulfonate,,,,,,,,Indium(III) bromide,MeCN,OR,"Journal of Heterocyclic Chemistry (2012), 49(2), 424-427",88,1.48
Beckmann_rearrangement,Unknown,ON=C(c1ccccc1)c1ccc(Cl)cc1>>O=C(Nc1ccc(Cl)cc1)c1ccccc1,|Ar-C=N -> Ar-NHCOR | spectators: Ar-Cl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR,,PPh3,,,,,,,Iodine,MeCN,Cl,"Synthetic Communications (2012), 42(23), 3532-3539",90,0.3
Beckmann_rearrangement,Unknown,C/C(=N\O)c1ccc(O)cc1O>>CC(=O)Nc1ccc(O)cc1O,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OH,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,Me2CO,OH,"Journal of Molecular Catalysis A: Chemical (2006), 250(1-2), 100-103",88,0.2
Beckmann_rearrangement,Unknown,O/N=C1\CSCc2ccccc21>>O=C1CSCc2ccccc2N1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Bn-SR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,Pyridine,,,,,,98-59-9,,SR,"Journal of the American Chemical Society (1973), 95(9), 2923-7",81,0.0
Beckmann_rearrangement,Unknown,ON=C1CCCc2ccccc21>>O=C1CCCc2ccccc2N1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,NaHCO3,,,,,,32315-10-9,DMF/MeCN/H2O,,"Organic Preparations and Procedures International (2008), 40(6), 543-550",80,-1.27
Beckmann_rearrangement,Multi-Event:C-N+C-O,CCC(=NO)c1ccccc1>>CCC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,NaHCO3,,,,ZnCl2,BOP-Cl,,MeCN/H2O,,"Tetrahedron Letters (2006), 47(28), 4861-4863",97,0.8
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,7637-07-2/65039-08-9,,,"Catalysis Communications (2009), 10(5), 614-619",100,1.26
Beckmann_rearrangement,Unknown,ON=C1CCN(Cc2ccccc2)c2c1[nH]c1cc3cn[nH]c3cc21>>O=C1NCCN(Cc2ccccc2)c2c1[nH]c1cc3cn[nH]c3cc21,|Ar-C=N -> Ar-CONHR | spectators: Ar-NR2|AromN-H|HeteroAr-H|Indole|Pyrazole,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Alkyl-NHCOR|Ar-CONHR,,,,,,,,,108-77-0,DMF,Indole / Pyrazole / NR2 / HeteroAr,"Synthetic Communications (2013), 43(1), 16-25",98,0.0
Beckmann_rearrangement,Unknown,CC(=NO)c1cccc2ccccc12>>CC(=O)Nc1cccc2ccccc12,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,p-TsOH,,,ZnCl2,,,MeCN,,"Tetrahedron Letters (2007), 48(40), 7218-7221",92,0.01
Beckmann_rearrangement,Unknown,CC(=NO)c1ccccc1>>CC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr,PhMe,,"Synlett (2010), (13), 2019-2023",100,1.26
Beckmann_rearrangement,Unknown,CC1(C)C(=NO)CC(c2ccccc2)NC1c1ccccc1>>CC1(C)NC(=O)CC(c2ccccc2)NC1c1ccccc1,|[] -> RCH2-CONHR|R_acidic-H | spectators: Ar-Alkyl|R2CH-NHR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",R2CH-NHR,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,,,NHR,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1978), 16B(1), 72-3",85,0.38
Beckmann_rearrangement,Multi-Event:C-N+C-O,CCC(=NO)c1ccccc1>>CCC(=O)Nc1ccccc1,|Ar-C=N -> Ar-NHCOR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,YbOTf3,,,,,,MeCN,,"Journal of Chemical Research, Synopses (2002), (5), 236-238",89,-0.43
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc2ccccc2c1>>CC(=O)Nc1ccc2ccccc2c1,|Ar-C=N -> Ar-NHCOR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,Sulfamic acid,MeCN,,"Tetrahedron Letters (2004), 45(17), 3369-3372",95,0.48
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(C)cc1O>>CC(=O)Nc1ccc(C)cc1O,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl|Ar-OH,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade/tin(II) chloride/41845-97-0",,OH,"Letters in Organic Chemistry (2011), 8(4), 274-277",87,0.0
Beckmann_rearrangement,Unknown,O/N=C1\CCCc2ccccc21>>O=C1CCCc2ccccc2N1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,Silver trifluoromethanesulfonate,,,,,,,,Indium(III) bromide,MeCN,,"Journal of Heterocyclic Chemistry (2012), 49(2), 424-427",89,-0.02
Beckmann_rearrangement,Unknown,Cc1ccc(/C(=N/O)c2ccccc2)cc1>>Cc1ccc(NC(=O)c2ccccc2)cc1,|Ar-C=N -> Ar-NHCOR | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,,,Kieselguhr/Chlorosulfonic acid,Me2CO,,"Journal of Molecular Catalysis A: Chemical (2006), 250(1-2), 100-103",90,-0.03
Beckmann_rearrangement,Unknown,CCOC(=O)C1(C(=O)OCC)C(c2ccccc2)CC(=NO)CC1c1ccccc1>>CCOC(=O)C1(C(=O)OCC)C(c2ccccc2)CNC(=O)CC1c1ccccc1,|[] -> RCH2-CONHR|R_acidic-H | spectators: Ar-Alkyl|R3C-COOR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:unknown | amb:0",R3C-COOR,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,Bismuth Chloride,,COOR,"Synthetic Communications (2000), 30(12), 2105-2111",75,-0.71
Beckmann_rearrangement,Unknown,CC1CCCCC1=NO>>CC1CCCCC(=O)N1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,426832-75-9,MeCN,,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2002), 41B(1), 154-156",90,0.01
Beckmann_rearrangement,Multi-Event:C-N+C-O,ON=C(c1ccccc1)c1ccccc1>>O=C(Nc1ccccc1)c1ccccc1,|Ar-C=N -> Ar-NHCOR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-C=N,,,Ar-NHCOR,,,,,,,,,Bismuth Chloride,,,"Synthetic Communications (2000), 30(12), 2105-2111",90,-0.28
Beckmann_rearrangement,Multi-Event:C-N+C-O,ON=C(Cc1ccccc1)Cc1ccccc1>>O=C(Cc1ccccc1)NCc1ccccc1,|Ar-Alkyl -> Alkyl-NHCOR|Bn-CONHR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-Alkyl,,,Alkyl-NHCOR|Bn-CONHR|R_acidic-H,,,Cs2CO3,,,,,,2232-08-8/Kieselguhr,DMF,,"Phosphorus, Sulfur and Silicon and the Related Elements (2010), 185(8), 1658-1671",90,0.4
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(C)cc1>>CC(=O)Nc1ccc(C)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,1343-93-7,MeCN,,"Tetrahedron Letters (2014), 55(6), 1136-1140",78,-1.54
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc([N+](=O)[O-])cc1>>CC(=O)Nc1ccc([N+](=O)[O-])cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-NO2,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,108-77-0/648424-43-5,,NO2,"Synlett (2008), (6), 908-910",90,0.53
Beckmann_rearrangement,Multi-Event:C-N+C-O,CC(C)C(=NO)C(C)C>>CC(C)NC(=O)C(C)C,|Alkyl-H -> R2CH-CONHR,sig:C-N+C-O | redox:net_oxidation | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+c_o_bond_formation+intramolecular_likely | fam:bond_formation | mol:intramolecular | form_cls:C-N;C-O | break_cls:C-C;N-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:alcohol_or_phenol+amine | amb:0,Alkyl-H,,,Alkyl-NHCOR|R2CH-CONHR|R_acidic-H,,,NaHCO3,,,,ZnCl2,,108-77-0,MeCN/H2O,,"Journal of the American Chemical Society (2005), 127(32), 11240-11241",97,0.88
Beckmann_rearrangement,Unknown,COc1cc2c(cc1OC)Cc1cc(OC)c(OC)cc1C(=NO)c1cc(OC)c(OC)cc1C2>>COc1cc2c(cc1OC)Cc1cc(OC)c(OC)cc1C(=O)Nc1cc(OC)c(OC)cc1C2,|Ar-C=N -> Ar-NHCOR | spectators: Ar-Alkyl|Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR,,,,,SOCl2,,,,,Et2O/DCM,OR,"Tetrahedron Letters (2008), 49(34), 5003-5005",99,0.61
Beckmann_rearrangement,Unknown,CC(=NO)c1ccc(C)cc1>>CC(=O)Nc1ccc(C)cc1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-Alkyl,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,,,,,,,144-62-7,,,"Tetrahedron Letters (2003), 44(40), 7437-7439",82,-0.99
Beckmann_rearrangement,Unknown,ON=C1CCCCC1C1CCCCC1>>O=C1CCCCC(C2CCCCC2)N1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,,Et2O,,"Tetrahedron (1970), 26(6), 1555-9",90,0.01
Beckmann_rearrangement,Unknown,ON=C1CCCCCCCCCCC1>>O=C1CCCCCCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,"Aluminumchloride,anhydrous,ReagentGrade",H2O/MeCN,,"Synthetic Communications (2011), 41(4), 553-560",76,-1.57
Beckmann_rearrangement,Unknown,ON=C1CCCCCCCCCCC1>>O=C1CCCCCCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,(COCl)2,61440-88-8,MeNO2,,"Chemical Science (2010), 1(6), 705-708",99,1.02
Beckmann_rearrangement,Unknown,ON=C1CCCCCCC1>>O=C1CCCCCCCN1,|Alkyl-H -> RCH2-CONHR|R_acidic-H,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp3 | amb:0",Alkyl-H,,,Alkyl-NHCOR|RCH2-CONHR|R_acidic-H,,,,,,,,,7705-08-0,,,"Synthetic Communications (2001), 31(13), 2047-2050",84,-0.67
Beckmann_rearrangement,Unknown,COc1cccc(/C(C)=N/O)c1>>COc1cccc(NC(C)=O)c1,|Ar-C=N -> Ar-NHCOR|R_acidic-H | spectators: Ar-OR,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,broken_bond_element_without_reactant_motif:N,broken_bond_element_without_reactant_motif:O,formed_bond_element_without_product_motif:O,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",Ar-C=N,,,Ar-NHCOR|R_acidic-H,,,LiOH,,,,,,773-64-8,THF,OR,"Synthesis (2008), (9), 1351-1358",85,-1.09
