reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Hiyama_coupling,Hiyama,CO[Si](OC)(OC)c1ccccc1.Clc1ccc2c(c1)OCO2>>c1ccc(-c2ccc3c(c2)OCO3)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Cl,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,OR,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",90.0,1.03
Hiyama_coupling,Alkylation_friedel_crafts,Cc1ccccc1CCl.CO[Si](OC)(OC)c1ccccc1>>Cc1ccccc1Cc1ccccc1,|Ar-Si*|Bn-Cl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C-C(ar) / -C(ar)-Si;-C-Cl | context:LG=Cl, Nu=C | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Bn-Cl,Ar-Si*|Alkyl-O*,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",84.0,0.71
Hiyama_coupling,Hiyama,COc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd2(dba)3,,,,,,TBAF,,828283-36-9,Dioxane,OR,"Tetrahedron (2010), 66(29), 5451-5458",82.0,0.17
Hiyama_coupling,Hiyama,Clc1ccccc1Cl.CCO[Si](OCC)(OCC)c1ccc(SC)cc1>>CSc1ccc(-c2ccccc2-c2ccc(SC)cc2)cc1,|Alkyl-O*|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-SR,"sig:Ann+LGDisp+C-S+C-C | bonds:+C-C(ar);+C-S / -C(ar)-C(ar);-C(ar)-Cl;-C(ar)-Si;-C-C;-C-O | context:LG=Cl, Nu=S, mech=SNAr+oa_based_coupling | summary:fam=annulation+substitution, redox=net_reduction, q=high(0.85), ring=+1 | alerts:risk=overreaction_or_chemoselectivity, anom=multi_transform_record_possible",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar|Ar-SR,,,NaOH,,,,TBAB,,1224879-40-6,H2O,SR,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(47), 9046-9048",87.0,0.0
Hiyama_coupling,Hiyama,Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccc(C)cc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,,"Synthesis (2006), (6), 969-974",79.0,-0.05
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccccc1Cl.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,1314876-23-7,PhMe,NO2,"Journal of Organometallic Chemistry (2012), 700132-134",48.0,-1.34
Hiyama_coupling,Hiyama,Cc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>Cc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,"Potassiumtetrachloropalladate(II),Premion(R)",,NaOH,,,,,,59610-08-1,PEG-400/H2O,,"Organic Letters (2007), 9(18), 3639-3642",95.0,0.63
Hiyama_coupling,Hiyama,Clc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,Pyridine / HeteroAr,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",81.0,0.53
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.O=C(CCCCCBr)N1CCOCC1>>O=C(CCCCCc1ccccc1)N1CCOCC1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: Alkyl-NRCOR|RCH2-CONR2|RCH2-OR|R_acidic-H,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C;+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,RCH2-Br,,Ar-Alkyl,PdBr2,,,,,,TBAF,,32376-17-3,THF,CONR2 / NRCOR / OR,"Journal of the American Chemical Society (2003), 125(19), 5616-5617",73.0,0.71
Hiyama_coupling,Hiyama,Cc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,,,163490-15-1/683224-98-8,MeCN,,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499",97.0,1.21
Hiyama_coupling,Hiyama,Clc1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>Clc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Cl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,O2,,AcOH/TBAF,,7440-05-3,PhMe,Cl,"Green Chemistry (2014), 16(5), 2706-2712",81.0,0.0
Hiyama_coupling,Event:C-C,CO[Si](OC)(OC)c1ccccc1.N#Cc1ccc(CBr)cc1>>N#Cc1ccc(Cc2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Alkyl | spectators: Ar-CN,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-O | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Bn-Br,,Ar-Alkyl,"Potassiumtetrachloropalladate(II),Premion(R)",,,,,,TBAF,,,PEG-400/THF,CN,"Journal of Organic Chemistry (2010), 75(12), 4296-4299",90.0,0.0
Hiyama_coupling,Hiyama,O=Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,PPh3,,,,,TBAF,,7440-05-3,DMF,CHO,"Tetrahedron Letters (2010), 51(41), 5411-5414",68.0,-0.09
Hiyama_coupling,Hiyama,N#Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>N#Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-CN,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,Dioxane,CN,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",84.0,-1.3
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1206904-53-1,H2O,NO2,"ARKIVOC (Gainesville, FL, United States) (2011), (3), 191-199",18.0,-3.28
Hiyama_coupling,Hiyama,Ic1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,,,163490-15-1/683224-98-8,MeCN,,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499",98.0,0.94
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,O2,,TBAB,,871565-22-9,H2O,NO2,"European Journal of Organic Chemistry (2014), 2014(4), 872-877",86.0,0.17
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccc(C)cc1>>Cc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,NO2,"Synthesis (2006), (6), 969-974",98.0,0.71
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,,,,,,,TBAF,,859509-36-7,THF/Dioxane,COR,"Organometallics (2005), 24(16), 3957-3965",62.0,-1.95
Hiyama_coupling,Hiyama,Brc1ccncc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccncc2)cc1,|Alkyl-O*|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: Ar-OR|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar);+C-C(ar) / -Br-C(ar);-C(ar)-Si;-C-C;-C-O | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,NaOH,,,,TBAB,,1272971-13-7,H2O,Pyridine / HeteroAr / OR,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181",93.0,0.71
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1207988-64-4,Dioxane/H2O,COR,"European Journal of Inorganic Chemistry (2009), (12), 1608-1618",96.0,0.58
Hiyama_coupling,Hiyama,C[Si](C)(C)c1ccccn1.Clc1cnccn1>>c1ccc(-c2cnccn2)nc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine|Pyrimidine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*,HeteroAr-Cl,,HeteroAr-Ar,Pd(OAc)2/CuI,cataCXium A,KF,,,,,,,DMF,Pyridine / Pyrimidine / HeteroAr,"Tetrahedron Letters (2011), 52(32), 4192-4195",60.0,0.0
Hiyama_coupling,Hiyama,C[Si](C)(O)c1ccccc1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Si*,Ar-I,,Ar-Ar,Pd(PPh3)4,,,,,,Ag2O,,163931-61-1,THF,COR,"Tetrahedron Letters (2008), 49(24), 3939-3942",98.0,1.12
Hiyama_coupling,Hiyama,Nc1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>Nc1cccc(-c2ccccc2)c1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NH2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,PPh3,,,,,TBAF,,7440-05-3,DMF,NH2,"Tetrahedron Letters (2010), 51(41), 5411-5414",64.0,0.0
Hiyama_coupling,Hiyama,CC(C)(C)c1ccc(Br)cc1.COc1ccc([Si](OC)(OC)OC)cc1>>COc1ccc(-c2ccc(C(C)(C)C)cc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl|Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,TBAF,,936700-36-6,,OR,"Journal of Organic Chemistry (2010), 75(5), 1744-1747",85.0,0.39
Hiyama_coupling,Hiyama,Fc1ccc(Cl)cn1.Cc1ccc([Si](F)(F)F)cc1>>Cc1ccc(-c2ccc(F)nc2)cc1,|Ar-Si*|HeteroAr-Cl -> HeteroAr-Ar | spectators: Ar-Alkyl|HeteroAr-F|HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Cl,Ar-Si*,,HeteroAr-Ar,Pd(OAc)2,XPhos,,,,,TBAF,,,t-BuOH,Pyridine / F / HeteroAr,"Journal of Organic Chemistry (2011), 76(21), 9182-9187",94.0,0.0
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=[N+]([O-])c1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Cl,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,NO2,"Applied Organometallic Chemistry (2012), 26(2), 51-55",68.0,-2.05
Hiyama_coupling,Hiyama,O=[N+]([O-])c1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1207988-61-1,Dioxane/H2O,NO2,"European Journal of Inorganic Chemistry (2009), (12), 1608-1618",99.0,0.83
Hiyama_coupling,Hiyama,Clc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>Clc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-Cl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(acac)2,,,,,,TBAF,,80693-00-1,p-Xylene,Cl,"Angewandte Chemie, International Edition (2011), 50(19), 4386-4389, S4386/1-S4386/16",92.0,-0.71
Hiyama_coupling,Hiyama,Cc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>Cc1ccccc1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,,,,,1272971-13-7,H2O,,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181",96.0,0.67
Hiyama_coupling,Hiyama,Brc1ccccn1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccn2)cc1,|Ar-Si*|HeteroAr-Br -> HeteroAr-Ar | spectators: HeteroAr-H|Pyridine,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",HeteroAr-Br,Ar-Si*|Alkyl-O*,,HeteroAr-Ar,Pd(OAc)2,,,,,,,,163490-15-1/683224-98-8,MeCN,Pyridine / HeteroAr,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499",85.0,0.51
Hiyama_coupling,Hiyama,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-COR|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,NaOH,,,,TBAB,,1272971-13-7,H2O,COR,"European Journal of Organic Chemistry (2011), 2011(35), 7174-7181",82.0,0.07
Hiyama_coupling,Hiyama,Cc1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,|Ar-Cl|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-Cl;-C(ar)-Si | context:LG=Cl, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Cl,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(MeCN)2Cl2,P(o-tol)3,,,,,TBAF,,,,,"Synthesis (2006), (6), 969-974",51.0,-0.38
Hiyama_coupling,Hiyama,CC(=O)c1cccc(Br)c1.C[Si](C)(C)c1ccccn1>>CC(=O)c1cccc(-c2ccccn2)c1,|Ar-Br|Ar-Si* -> HeteroAr-Ar | spectators: Ar-COR|HeteroAr-H|Pyridine|R_acidic-H,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*,,HeteroAr-Ar,Pd(OAc)2/CuI,cataCXium A,KF,,,,,,,DMF,Pyridine / COR / HeteroAr,"Tetrahedron Letters (2011), 52(32), 4192-4195",51.0,-0.71
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccc(Br)cc1>>O=Cc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,,,,,TBAF,,1313886-64-4,THF/DMF,CHO,"Applied Organometallic Chemistry (2012), 26(2), 51-55",88.0,1.23
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.Brc1cc2ccccc2c2ccccc12>>c1ccc(-c2cc3ccccc3c3ccccc23)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,CsF,,,,,,1415894-05-1,NMP,,"Applied Organometallic Chemistry (2014), 28(4), 217-220",90.0,-0.56
Hiyama_coupling,Event:C-C,CCO[Si](OCC)(OCC)c1ccccc1.O=Cc1ccc(Br)cc1>>O=Cc1ccc(-c2ccccc2)cc1,|Alkyl-O*|Ar-Si* -> Ar-Ar | spectators: Ar-CHO,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C-C(ar) / -C(ar)-C(ar);-C(ar)-Si;-C-C;-C-O | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=net_reduction, q=high(1.00)",Ar-Si*|Alkyl-O*,Ar-Br,,Ar-Ar,,,CsF,,,,,,1415894-05-1,NMP,CHO,"Applied Organometallic Chemistry (2014), 28(4), 217-220",90.0,1.61
Hiyama_coupling,Event:C-C,C[Si](C)(O[Si](C)(C)c1ccccc1)c1ccccc1.O=[N+]([O-])c1ccc(Br)cc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,|Ar-Si* -> Ar-Ar | spectators: Ar-NO2,"kinds:c_c_bond_formation+intermolecular_or_multi_component | bonds:+C(ar)-C(ar) / -C(ar)-Si;-C-C(ar) | context:mech=oa_based_coupling | summary:fam=bond_formation, redox=neutral, q=high(1.00), ring=-1",Ar-Si*,Ar-Br,,Ar-Ar,Pd(PPh3)4,,,,,,Ag2O/TBAF,,,Dioxane,NO2,"Tetrahedron Letters (2008), 49(24), 3939-3942",92.0,0.71
Hiyama_coupling,Hiyama,COc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,|Ar-I|Ar-Si* -> Ar-Ar | spectators: Ar-OR,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -C(ar)-I;-C(ar)-Si | context:LG=I, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-I,Ar-Si*|Alkyl-O*,,Ar-Ar,"[(S,S)-Teth-MsDPEN-RuCl]",,,,,,TBAF,,7440-05-3,PhMe/H2O,OR,"Tetrahedron (2013), 69(1), 264-267",89.0,0.56
Hiyama_coupling,Hiyama,Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-Alkyl,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,,,NaOH,,,,,,1207988-62-2,Dioxane/H2O,,"European Journal of Inorganic Chemistry (2009), (12), 1608-1618",99.0,0.8
Hiyama_coupling,Hiyama,Oc1ccc2ccccc2c1Br.CO[Si](OC)(OC)c1ccccc1>>Oc1ccc2ccccc2c1-c1ccccc1,|Ar-Br|Ar-Si* -> Ar-Ar | spectators: Ar-OH,"sig:LGDisp+C-C | bonds:+C(ar)-C(ar) / -Br-C(ar);-C(ar)-Si | context:LG=Br, Nu=C, mech=oa_based_coupling | summary:fam=substitution, redox=net_reduction, q=high(1.00)",Ar-Br,Ar-Si*|Alkyl-O*,,Ar-Ar,Pd(OAc)2,,,,,,,,163490-15-1/683224-98-8,MeCN,OH,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499",86.0,0.33
