reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Olefin_metathesis,Multi-Event:Ann+C-C,C#CC(OCC=C)(c1ccccc1)c1ccccc1>>C=CC1=CCOC1(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Allyl-OR,,,Alkenyl-Alkenyl|RCH2-OR,,,,,,,,,2088546-09-0,PhMe,,"Dalton Transactions (2017), 46(11), 3631-3641",95,0.82
Olefin_metathesis,Multi-Event:Ann+C-C,C#CC(OCC=C)(c1ccccc1)c1ccccc1>>C=CC1=CCOC1(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Allyl-OR,,,Alkenyl-Alkenyl|RCH2-OR,,,,,,,,,109-92-2/2097663-83-5,DCM,,"Organometallics (2017), 36(11), 2153-2166",92,0.25
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(CC)c2ccccc21>>C=CC1=CCC2(OC1)C(=O)N(CC)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",90,0.6
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccccc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",92,1.01
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C(C)C)c2ccccc21>>C=CC1=CCC2(OC1)C(=O)N(C(C)C)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",93,1.21
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(Cc2ccccc2)c2ccccc21>>C=CC1=CCC2(OC1)C(=O)N(Cc1ccccc1)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",87,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(F)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(F)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-F|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,F / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",84,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(Cl)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(Cl)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Cl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Cl / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",86,-0.38
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(Br)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(Br)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Br|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Br / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",87,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(Cc2ccccc2)c2ccc(Br)cc21>>C=CC1=CCC2(OC1)C(=O)N(Cc1ccccc1)c1ccc(Br)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Br|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Br / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",90,1.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(C)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(C)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",85,-0.4
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(OC)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(OC)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|Ar-OR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",87,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2ccc(OC(F)(F)F)cc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1ccc(OC(F)(F)F)cc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|Ar-OCF3|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OCF3 / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",89,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2cccc(Br)c21>>C=CC1=CCC2(OC1)C(=O)N(C)c1cccc(Br)c12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Br|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Br / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",84,-1.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2cc(Cl)ccc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1cc(Cl)ccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Cl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Cl / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",90,1.13
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CC=C)C(=O)N(C)c2c(Cl)cccc21>>C=CC1=CCC2(OC1)C(=O)N(C)c1c(Cl)cccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-Cl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,Cl / NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",85,-0.76
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CCC=C)C(=O)N(C(C)C)c2ccccc21>>C=CC1=CCCC2(OC1)C(=O)N(C(C)C)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",80,-1.41
Olefin_metathesis,Multi-Event:Ann+C-C,C#CCOC1(CCC=C)C(=O)N(Cc2ccccc2)c2ccccc21>>C=CC1=CCCC2(OC1)C(=O)N(Cc1ccccc1)c1ccccc12,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl | spectators: Ar-Alkyl|Ar-NRCOR|RCH2-Alkenyl|RCH2-OR,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Propargyl-H,,,Alkenyl-Alkenyl,Grubbs-I,,,,,,,,,DCM,NRCOR / OR,"Advanced Synthesis & Catalysis (2017), 359(19), 3444-3453",82,-1.01
Olefin_metathesis,Multi-Event:Ann+C-C,C#CC(OCC=C)(c1ccccc1)c1ccccc1>>C=CC1=CCOC1(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Allyl-OR,,,Alkenyl-Alkenyl|RCH2-OR,,,,,,,,,2182712-65-6,DCM,,"Organic Letters (2018), 20(3), 736-739",89,-0.33
Olefin_metathesis,Multi-Event:Ann+C-C,C#CC(OCC=C)(c1ccccc1)c1ccccc1>>C=CC1=CCOC1(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Allyl-OR,,,Alkenyl-Alkenyl|RCH2-OR,,,,,,,TMSCl,,109-92-2/2025384-49-8,DCM,,"European Journal of Inorganic Chemistry (2018), 2018(16), 1766-1774",93,0.44
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCCN(CCCC#CC)S(=O)(=O)c1ccc(C)cc1>>C=C(C)/C1=C/CCN(S(=O)(=O)c2ccc(C)cc2)CCC1,|Alkyl-Alkynyl -> Alkenyl-Alkenyl|Alkyl-Alkenyl | spectators: Ar-Alkyl|Ar-SO2NR2|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | ehyb:sp3 | eenv:propargylic | nclass:carbon_nucleophile_like | amb:0,Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|Alkyl-Alkenyl,,IPr,,,,,,,,DCM,SO2NR2,"Organic Chemistry Frontiers (2017), 4(3), 460-466",80,0.0
Olefin_metathesis,Multi-Event:Ann+C-C,C#CC(OCC=C)(c1ccccc1)c1ccccc1>>C=CC1=CCOC1(c1ccccc1)c1ccccc1,|Alkyl-Alkynyl_terminal -> Alkenyl-Alkenyl|RCH2-OR | spectators: Ar-Alkyl|RCH2-Alkenyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Alkyl-Alkynyl_terminal|Allyl-OR,,,Alkenyl-Alkenyl|RCH2-OR,Grela catalyst,,,,,,,,51641-96-4/97-64-3,,,"ChemSusChem (2019), 12(20), 4655-4661",98,1.39
Olefin_metathesis,Multi-Event:Ann+C-C,C=CCOCC#Cc1cccs1>>C=C(C1=CCOC1)c1cccs1,|Alkyl-Alkynyl|Ar-Alkynyl -> Alkenyl-Alkenyl|Ar-Alkenyl|RCH2-OR | spectators: HeteroAr-H|RCH2-Alkenyl|Thiophene,sig:Ann+C-C | form:C-C | form_labeled:C-C | redox:redox_neutral | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intramolecular | form_cls:C-C | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:allylic+aromatic_sp2+propargylic | nclass:alcohol_or_phenol+carbon_nucleophile_like | amb:0,Allyl-OR|Ar-Alkynyl|Alkyl-Alkynyl|Propargyl-H,,,Alkenyl-Alkenyl|Ar-Alkenyl|RCH2-OR,,IPr,,,,,,,,DCM,Thiophene / HeteroAr,"ACS Catalysis (2021), 11(4), 1977-1987",76,0.0
Olefin_metathesis,Event:Ann,C=CCOc1ccc(C(F)(F)F)cc1C(=O)NC[C@@H](C)NC(=O)C1(CC=C)CN(C(=O)OC(C)(C)C)C1>>C[C@@H]1CNC(=O)c2cc(C(F)(F)F)ccc2OC/C=C/CC2(CNC2)C(=O)N1,|[] -> RCH2-NHR | spectators: Alkyl-NHCOR|Ar-CF3|Ar-CONHR|Ar-OR|R3C-CONHR|RCH2-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:unknown | amb:0,RCH2-Alkenyl,,,RCH2-NHR,,,,HCl,,,,,,DCM/Dioxane,CF3 / CONHR / NHCOR / OR,"European Journal of Organic Chemistry (2021), 2021(17), 2313-2330",73,0.0
Olefin_metathesis,Event:Ann,C=CCC(C)(C)CC(=O)NC1(CNC(=O)C2(CC=C)CCN(C(=O)OC(C)(C)C)CC2)CCCCC1.O=C(O)C(F)(F)F>>CC1(C)C/C=C/CC2(CCNCC2)C(=O)NCC2(CCCCC2)NC(=O)C1.O=C(O)C(F)(F)F,|[] -> RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Alkyl-NHCOR|R3C-CONHR|RCH2-Alkenyl|RCH2-CONHR|R_acidic-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:unknown | amb:0,RCH2-Alkenyl,Alkyl-COOH,,RCH2-NHR,,,,,,Triisopropylsilane,,,301224-40-8,DCM/H2O,COOH / CONHR / F / NHCOR,"European Journal of Organic Chemistry (2021), 2021(17), 2313-2330",74,0.0
Olefin_metathesis,Event:Ann,C=CCCOC(C)C(=O)NC(C)(C)CNC(=O)C1(CC=C)CN(C(=O)OC(C)(C)C)CCO1.O=C(O)C(F)(F)F>>CC1OCC/C=C/CC2(CNCCO2)C(=O)NCC(C)(C)NC1=O.O=C(O)C(F)(F)F,|[] -> RCH2-NHR | spectators: Alkyl-COOH|Alkyl-F|Alkyl-NHCOR|R2CH-CONHR|R3C-CONHR|RCH2-Alkenyl|RCH2-OR|R_acidic-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:unknown | amb:0,RCH2-Alkenyl,Alkyl-COOH,,RCH2-NHR,,,,,,Triisopropylsilane,,,301224-40-8,DCM/H2O,COOH / CONHR / F / NHCOR / OR,"European Journal of Organic Chemistry (2021), 2021(17), 2313-2330",87,0.0
Olefin_metathesis,Event:Ann,C=CCOCCCC(=O)NC1CN(C(=O)C2(CC=C)CCN(C(=O)OC(C)(C)C)C2)CC12CC2.O=C(O)C(F)(F)F>>O=C(O)C(F)(F)F.O=C1CCCOC/C=C/CC2(CCNC2)C(=O)N2CC(N1)C1(CC1)C2,|Allyl-OR -> RCH2-NHR|RCH2-OR | spectators: Alkyl-COOH|Alkyl-F|Alkyl-NHCOR|Alkyl-NRCOR|R3C-CONR2|RCH2-Alkenyl|RCH2-CONHR|R_acidic-H,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | eenv:allylic | nclass:alcohol_or_phenol | amb:0,Allyl-OR,Alkyl-COOH,,RCH2-NHR|RCH2-OR,,,,,,Triisopropylsilane,,,301224-40-8,DCM/H2O,COOH / CONHR / CONR2 / F / NHCOR / NRCOR,"European Journal of Organic Chemistry (2021), 2021(17), 2313-2330",71,0.0
Olefin_metathesis,Event:Ann,C=CCOc1ccccc1C(=O)N[C@H](C)CNC(=O)C1(CC=C)CN(C(=O)OC(C)(C)C)C1>>C[C@@H]1CNC(=O)C2(C/C=C/COc3ccccc3C(=O)N1)CNC2,|[] -> RCH2-NHR | spectators: Alkyl-NHCOR|Ar-CONHR|Ar-OR|R3C-CONHR|RCH2-Alkenyl,redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:ring_closure_or_annulation | fam:annulation | mol:unknown | break_cls:C-N | ringd:1 | anom:mapping_unreliable_fallback_used | ehyb:unknown | amb:0,RCH2-Alkenyl,,,RCH2-NHR,,,,HCl,,,,,,DCM/Dioxane,CONHR / NHCOR / OR,"European Journal of Organic Chemistry (2021), 2021(17), 2313-2330",84,0.42
