reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31814675,Fischer esterification,,,,CCCCO.O=C(O)[C@H]1[C@H]2C(=O)N(Cc3ccccc3)C[C@]23C=C[C@H]1O3>>CCCCOC(=O)[C@H]1[C@H]2C(=O)N(Cc3ccccc3)C[C@]23C=C[C@H]1O3,"ACS Applied Polymer Materials (2022), 4(3), 2181-2188","501-94-0, 13811-11-5",1449075-85-7,,7664-93-9,71-36-3,,,,,,,1,1,,,,,,,,Fischer esterification
31-614-CAS-32005958,Fischer esterification,,,,CO.O=C(O)c1ccc(I)cc1>>COC(=O)c1ccc(I)cc1,"Pharmaceuticals (2022), 15(4), 400","100-51-6, 104-15-4, 6893-26-1",19898-41-0,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005960,Fischer esterification,,,,CO.Cc1ccc(C(=O)O)cc1>>COC(=O)c1ccc(C)cc1,"Pharmaceuticals (2022), 15(4), 400","67-56-1, 98-98-6",2459-07-6,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005961,Fischer esterification,,,,CO.O=C(O)c1ccc(Cl)cc1>>COC(=O)c1ccc(Cl)cc1,"Pharmaceuticals (2022), 15(4), 400","696-63-9, 143723-41-5",1631716-32-9,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005962,Fischer esterification,,,,O=C(O)c1ccc([N+](=O)[O-])cc1.CO>>COC(=O)c1ccc([N+](=O)[O-])cc1,"Pharmaceuticals (2022), 15(4), 400","67-56-1, 99-34-3",2702-58-1,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005965,Fischer esterification,,,,O=C(O)c1ccncc1.CO>>COC(=O)c1ccncc1,"Pharmaceuticals (2022), 15(4), 400","112-53-8, 143-07-7",13945-76-1,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005968,Fischer esterification,,,,CO.O=C(O)c1ccc(F)cc1>>COC(=O)c1ccc(F)cc1,"Pharmaceuticals (2022), 15(4), 400","64-17-5, 124-07-2",106-32-1,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005970,Fischer esterification,,,,CO.CN(C)c1ccc(C(=O)O)cc1>>COC(=O)c1ccc(N(C)C)cc1,"Pharmaceuticals (2022), 15(4), 400","67-56-1, 619-58-9",619-44-3,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005971,Fischer esterification,,,,O=C(O)c1cccnc1.CO>>COC(=O)c1cccnc1,"Pharmaceuticals (2022), 15(4), 400","107-92-6, 111-87-5",110-39-4,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005972,Fischer esterification,,,,CO.O=C(O)c1cnccn1>>COC(=O)c1cnccn1,"Pharmaceuticals (2022), 15(4), 400","64-17-5, 1119-34-2",36589-29-4,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32005973,Fischer esterification,,,,CO.O=C(O)c1ccncc1Br>>COC(=O)c1ccncc1Br,"Pharmaceuticals (2022), 15(4), 400","501-94-0, 1948-39-6",1449075-79-9,,7664-93-9,,,,,,,,1,1,,,,,,,,"Fischer esterification, no experimental detail"
31-614-CAS-32326201,Fischer esterification,,,,CC(=O)OC(C)=O.COC(=O)c1cc(C(C)C)c2c(c1OC)CCC2=O>>COC(=O)c1cc(C(C)C)c2c(c1OC)CC=C2OC(C)=O,"Chemistry - A European Journal (2021), 27(59), 14747-14764","98-89-5, 111-27-3",27948-10-3,104-15-4,,,,,,,,,1,1,,,,,,,,
31-614-CAS-33255316,Fischer esterification,,,,CCO.O=C(O)/C=C/c1ccc(O)c(O)c1>>CCOC(=O)/C=C/c1ccc(O)c(O)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","67-63-0, 69-72-7",607-85-2,1310-73-2,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255317,Fischer esterification,,,,CCO.O=C(O)/C=C/c1ccc(O)cc1>>CCOC(=O)/C=C/c1ccc(O)cc1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","103-82-2, 111-27-3",5421-17-0,1310-73-2,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33588514,Fischer esterification,46.0,,,O=C(O)C#CC(=O)O.OCCCCCCO>>O=C(C#CC(=O)OCCCCCCO)OCCCCCCO,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(68), 8484-8487","67-56-1, 100-09-4",121-98-2,,104-15-4,108-88-3,,,,,,,1,1,46.0,,,,,,,Dean-Stark trap used
31-614-CAS-34547810,Fischer esterification,91.0,,,CCO.C[C@H]1[C@H](/C=C/C(=O)O)[C@H](C)[C@H]1/C=C/C(=O)O>>CCOC(=O)/C=C/[C@H]1[C@H](C)[C@H](/C=C/C(=O)OCC)[C@H]1C,"iScience (2022), 25(9), 105020","67-56-1, 3984-34-7",7148-01-8,7664-93-9,,,,,,,,,1,1,91.0,,,,,,,"Fischer esterification, EtOH also used as solvent"
31-614-CAS-35672299,Fischer esterification,95.0,,,O=C(O)c1ccccc1.OCCCO>>O=C(OCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","107-96-0, 117344-32-8",178182-03-1,,2764700-49-2,,,,,,,,1,1,95.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672305,Fischer esterification,93.0,,,O=C(O)c1ccccc1.OCCCCO>>O=C(OCCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","64-17-5, 555-68-0",5396-71-4,,2764700-49-2,,,,,,,,1,1,93.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672308,Fischer esterification,93.0,,,O=C(O)c1ccccc1.CC(O)CCO>>CC(CCOC(=O)c1ccccc1)OC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","111-87-5, 456-22-4",840-77-7,,2764700-49-2,,,,,,,,1,1,93.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672309,Fischer esterification,94.0,,,O=C(O)c1ccccc1.OCCCCCO>>O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","111-87-5, 586-76-5",959047-25-7,,2764700-49-2,,,,,,,,1,1,94.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672317,Fischer esterification,80.0,,,OCC(O)CO.CC(=O)O>>CC(=O)OCC(COC(C)=O)OC(C)=O,"ChemistrySelect (2023), 8(6), e202204112","629-11-8, 25354-97-6",1849616-53-0,,2764700-49-2,,,,,,,,1,1,80.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672322,Fischer esterification,94.0,,,CCCCCCCCO.O=C(O)c1ccc(Br)cc1>>CCCCCCCCOC(=O)c1ccc(Br)cc1,"ChemistrySelect (2023), 8(6), e202204112","64-17-5, 619-89-6",953-26-4,,2764700-49-2,,,,,,,,1,1,94.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672323,Fischer esterification,93.0,,,CCCCCCCCO.O=C(O)c1ccc(F)cc1>>CCCCCCCCOC(=O)c1ccc(F)cc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 19728-63-3",57224-63-2,,2764700-49-2,,,,,,,,1,1,93.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672327,Fischer esterification,93.0,,,O=C(O)c1ccc(Cl)cc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccc(Cl)cc1,"ChemistrySelect (2023), 8(6), e202204112","71-36-3, 99-96-7",94-26-8,,2764700-49-2,,,,,,,,1,1,93.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672331,Fischer esterification,62.0,,,O=C(O)c1cccnc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1cccnc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 123-99-9",1732-10-1,,2764700-49-2,,,,,,,,1,1,62.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672333,Fischer esterification,87.0,,,CCCCCC(=O)O.OCCCCCCO>>CCCCCC(=O)OCCCCCCOC(=O)CCCCC,"ChemistrySelect (2023), 8(6), e202204112","56-86-0, 100-51-6, 104-15-4",2791-84-6,,2764700-49-2,,,,,,,,1,1,87.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672334,Fischer esterification,89.0,,,CCCCCCCCO.CCCCCC(=O)O>>CCCCCCCCOC(=O)CCCCC,"ChemistrySelect (2023), 8(6), e202204112","64-19-7, 71-41-0",628-63-7,,2764700-49-2,,,,,,,,1,1,89.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672335,Fischer esterification,41.0,,,O=C(O)CO>>O=C1COC(=O)CO1,"ChemistrySelect (2023), 8(6), e202204112","100-51-6, 516-05-2, 696-63-9",1631716-32-9,,2764700-49-2,,,,,,,,1,1,41.0,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35764607,Fischer esterification,,,,CC(=O)O.CC(C)O>>CC(=O)OC(C)C,"Chemical Engineering Communications (2023), 210(11), 2008-2021","501-94-0, 537-55-3",1449075-78-8,,1313-96-8,,,,,,,,1,1,,,,,,,,
31-614-CAS-36112726,Fischer esterification,7.0,,,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O.CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(C)C(=O)OCCCC.CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,"Green Chemistry (2023), 25(10), 3896-3908","67-56-1, 3238-40-2","4282-32-0, 6750-85-2",,,71-36-3,,,,,,,1,1,7.0,93.0,,,,,,"Dean-Stark apparatus used, Fischer esterification reaction, aluminum sulfate homogeneous Lewis acid catalyst used, recyclable catalyst, alternative preparation shown"
31-614-CAS-37944888,Fischer esterification,97.0,,24.0,OCCCCCCBr.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCBr,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","67-56-1, 124-07-2",111-11-5,,7664-93-9,110-82-7,,,,,,,1,1,97.0,,,,,,,"Dean-Stark trap used, incremental addition of H2SO4 after 24 hours"
31-614-CAS-37944889,Fischer esterification,80.0,,,OCCCCCCO.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCO,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","71-23-8, 149-91-7",121-79-9,,,108-88-3,,,,,,,1,1,80.0,,,,,,,Dean-Stark trap used
31-614-CAS-37944891,Fischer esterification,78.0,,,OCCCCCCBr.CCCCCCCCC(CCCCCC)C(=O)N1CCC[C@H]1C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)N1CCC[C@H]1C(=O)OCCCCCCBr,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","58420-21-6, 25574-11-2",1523393-82-9,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,78.0,,,,,,,
31-614-CAS-39170856,Fischer esterification,91.0,,,CCCO.C=C(C)C(=O)O>>C=C(C)C(=O)OCCC,"ACS Applied Materials & Interfaces (2024), 16(4), 5138-5148","64-17-5, 2855063-81-7",2855063-82-8,,"104-15-4, 123-31-9",110-82-7,,,,,,,1,1,91.0,,,,,,,"Dean-Stark apparatus used,Fischer esterification"
31-614-CAS-39564108,Fischer esterification,57.0,,,OCCOCCOCCOCCO.CC#CC(=O)O>>CC#CC(=O)OCCOCCOCCOCCOC(=O)C#CC,"Macromolecular Rapid Communications (2024), 45(9), 2300644","67-56-1, 492-37-5",31508-44-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,57.0,,,,,,,
31-614-CAS-39564109,Fischer esterification,,,,OCCOCCOCCOCCO.C#CC(=O)O>>C#CC(=O)OCCOCCOCCOCCOC(=O)C#C,"Macromolecular Rapid Communications (2024), 45(9), 2300644","501-94-0, 501-97-3",956024-94-5,"104-15-4, 7487-88-9",,108-88-3,,,,,,,1,1,,,,,,,,
31-614-CAS-39905565,Fischer esterification,95.0,,,C=C(C)C(=O)O.CCCCCCO>>C=C(C)C(=O)OCCCCCC,"ACS Applied Materials & Interfaces (2024), 16(4), 5138-5148","64-17-5, 79-10-7",140-88-5,,"104-15-4, 123-31-9",110-82-7,,,,,,,1,1,95.0,,,,,,,"Dean-Stark apparatus used,Fischer esterification"
31-614-CAS-40638775,Fischer esterification,,,,O=C(O)CC(CC(=O)O)C(=O)O.CCCCCCCCO>>CCCCCCCCOC(=O)CC(CC(=O)OCCCCCCCC)C(=O)OCCCCCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","104-76-7, 334-48-5",73947-30-5,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40638776,Fischer esterification,,,,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","501-94-0, 1878-84-8",1449075-75-5,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40638777,Fischer esterification,,,,CCCCO.CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(C)C(=O)OCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","64-17-5, 6950-82-9",74083-58-2,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40749202,Fischer esterification,52.0,,,CCC(=O)O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CCC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O.CCC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)CC,"Green Chemistry (2023), 25(18), 7292-7308","67-56-1, 621-82-9","1754-62-7, 19713-73-6",108-88-3,9037-24-5,,,,,,,,1,1,,52.0,,,,,,"green chemistry, green chemistry-process simplification, alternative preparation shown for diester,Dean-Stark trap used,Fischer esterification,recyclable catalyst,conversion = 99%,selectivity of diester and 2-monoester compounds = 68% and 21% respectively,alternate reaction conditions also shown"
31-614-CAS-41123097,Fischer esterification,100.0,,,C[N+](C)(C)CCO.[Cl-].O=C(O)CCC(=O)O>>C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C.[Cl-],"Sustainable Chemistry and Pharmacy (2024), 39101617","64-17-5, 499-80-9",41438-38-4,,"7646-85-7, 7664-93-9",,,,,,,,1,1,100.0,,,,,,,
31-614-CAS-42419509,Fischer esterification,98.0,,,CO.Cc1cccc(C(=O)O)c1Br>>COC(=O)c1cccc(C)c1Br,"Angewandte Chemie, International Edition (2024), 63(45), e202412056","67-56-1, 79-10-7",96-33-3,,7664-93-9,,,,,,,,1,1,98.0,,,,,,,Fischer esterification
31-614-CAS-42419512,Fischer esterification,3.0,,,Oc1ccc2cc3ccccc3cc2c1.Cc1cccc(C(=O)O)c1-c1ccc(-c2c(C)cccc2C(=O)O)cc1>>Cc1cccc(C(=O)Oc2ccc3cc4ccccc4cc3c2)c1-c1ccc(-c2c(C)cccc2C(=O)Oc2ccc3cc4ccccc4cc3c2)cc1,"Angewandte Chemie, International Edition (2024), 63(45), e202412056","67-56-1, 143-07-7",111-82-0,"121-44-8, 128625-52-5",,75-09-2,,,,,,,1,1,3.0,,,,,,,molecular sieves used
31-614-CAS-42419513,Fischer esterification,63.0,,,CC(C)(C)c1ccc(O)cc1.Cc1cccc(C(=O)O)c1-c1ccc(-c2c(C)cccc2C(=O)O)cc1>>Cc1cccc(C(=O)Oc2ccc(C(C)(C)C)cc2)c1-c1ccc(-c2c(C)cccc2C(=O)Oc2ccc(C(C)(C)C)cc2)cc1,"Angewandte Chemie, International Edition (2024), 63(45), e202412056","1929-29-9, 5406-39-3",1523393-92-1,"121-44-8, 128625-52-5",,75-09-2,,,,,,,1,1,63.0,,,,,,,molecular sieves used
31-614-CAS-42419518,Fischer esterification,65.0,,,Oc1ccccc1.Cc1cccc(C(=O)O)c1-c1ccc(-c2c(C)cccc2C(=O)O)cc1>>Cc1cccc(C(=O)Oc2ccccc2)c1-c1ccc(-c2c(C)cccc2C(=O)Oc2ccccc2)cc1,"Angewandte Chemie, International Edition (2024), 63(45), e202412056","56-81-5, 103-82-2",516484-04-1,"121-44-8, 128625-52-5",,75-09-2,,,,,,,1,1,65.0,,,,,,,molecular sieves used
31-614-CAS-42419519,Fischer esterification,72.0,,,Oc1cccc2ccccc12.Cc1cccc(C(=O)O)c1-c1ccc(-c2c(C)cccc2C(=O)O)cc1>>Cc1cccc(C(=O)Oc2cccc3ccccc23)c1-c1ccc(-c2c(C)cccc2C(=O)Oc2cccc3ccccc23)cc1,"Angewandte Chemie, International Edition (2024), 63(45), e202412056","135-19-3, 3061308-61-7",3061308-64-0,"121-44-8, 128625-52-5",,75-09-2,,,,,,,1,1,72.0,,,,,,,molecular sieves used
31-614-CAS-43922130,Fischer esterification,,,,CO.COc1cc(C=CC(=O)O)cc(OC)c1O>>COC(=O)CCc1cc(OC)c(O)c(OC)c1,"China, CN119371396 A 2025-01-28","67-56-1, 3621-79-2",93633-32-0,1333-74-0,7440-05-3,108-90-7,,,,,,,1,1,,,,,,,,Schlenk tube used
31-614-CAS-44094420,Fischer esterification,,,,CCO.Cl.N=C(N)NCCC[C@H](N)C(=O)O>>CCOC(=O)[C@@H](N)CCCNC(=N)N.Cl,"Korea, Republic of, KR2024055566 A 2024-04-29","67-56-1, 456-22-4",403-33-8,"7664-93-9, 7786-30-3, 1310-73-2",,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,green chemistry
31-614-CAS-44171581,Fischer esterification,,,,O=C(O)c1ccc(OCc2ccccc2)cc1.O=C(OCc1ccccc1)c1cc2ccc(O)cc2cn1>>O=C(Oc1ccc2cc(C(=O)O)ncc2c1)c1ccc(O)cc1,"World Intellectual Property Organization, WO2025036685 A1 2025-02-20","99-96-7, 112-29-8, 1431969-02-6",1431967-29-1,"538-75-0, 1333-74-0","1122-58-3, 7440-05-3",,,,,,,,2,1,,,,,,,,
31-614-CAS-44208108,Fischer esterification,75.0,,,CCO.O=C(O)CCCC[C@@H]1CCSS1>>CCOC(=O)CCCC[C@@H]1CCSS1,"ChemRxiv (2024), 1-16","56-81-5, 104-01-8",2361177-45-7,144-55-8,7664-93-9,7732-18-5,,,,,,,2,1,75.0,,,,,,,Fischer esterification
31-614-CAS-46283672,Fischer esterification,83.0,,,CO.CCCCCCCCC(=O)O>>CCCCCCCCC(=O)OC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","123-51-3, 143-07-7",6309-51-9,,56075-36-6,,,,,,,,1,1,83.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283676,Fischer esterification,86.0,,,CO.CCCCCCCCCCCCCCC(O)C(=O)O>>CCCCCCCCCCCCCCC(O)C(=O)OC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","67-56-1, 147-71-7",13171-64-7,,56075-36-6,,,,,,,,1,1,86.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283677,Fischer esterification,59.0,,,CO.CCCCCCCC/C=C/CC(=O)O>>CCCCCCCC/C=C/CC(=O)OC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","56-81-5, 100-09-4",27913-73-1,,56075-36-6,,,,,,,,1,1,59.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283679,Fischer esterification,61.0,,,CO.O=C(O)CCCCCCCC(=O)O>>COC(=O)CCCCCCCC(=O)OC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","56-81-5, 57-11-4",123-94-4,,56075-36-6,,,,,,,,1,1,61.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283681,Fischer esterification,51.0,,,CO.O=C(O)C1CCCC1>>COC(=O)C1CCCC1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","830-96-6, 5406-18-8",1523394-03-7,,56075-36-6,,,,,,,,1,1,51.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283685,Fischer esterification,85.0,,,CO.O=C(O)CCC(=O)c1ccccc1>>COC(=O)CCC(=O)c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","64-17-5, 110-94-1",818-38-2,,56075-36-6,,,,,,,,1,1,85.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283687,Fischer esterification,91.0,,,CO.O=C(O)CCC(=O)c1ccc(Cl)cc1>>COC(=O)CCC(=O)c1ccc(Cl)cc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","112-43-6, 507471-78-5",2459274-62-3,,56075-36-6,,,,,,,,1,1,91.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283688,Fischer esterification,68.0,,,CO.C[C@@H](CC(=O)O)c1ccccc1>>COC(=O)C[C@H](C)c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","51191-35-6, 1007842-87-6",1345283-73-9,,56075-36-6,,,,,,,,1,1,68.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283689,Fischer esterification,80.0,,,CO.O=C(O)COc1ccccc1>>COC(=O)COc1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","50-21-5, 100-51-6",2051-96-9,,56075-36-6,,,,,,,,1,1,80.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283694,Fischer esterification,82.0,,,CO.O=C(N[C@@H](Cc1ccccc1)C(=O)O)OCC1c2ccccc2-c2ccccc21>>COC(=O)[C@H](Cc1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","67-56-1, 2018-66-8",51021-87-5,,56075-36-6,,,,,,,,1,1,82.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283695,Fischer esterification,47.0,,,CO.O=C(O)C=Cc1ccccc1>>COC(=O)/C=C/c1ccccc1.COC(=O)/C=C\c1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","67-56-1, 141-82-2","108-59-8, 16695-14-0",,56075-36-6,,,,,,,,1,1,47.0,5.0,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283698,Fischer esterification,90.0,,,CCCO.CCCCCCCCCC(=O)O>>CCCCCCCCCC(=O)OCCC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","79-33-4, 112-30-1",51191-35-6,,56075-36-6,,,,,,,,1,1,90.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283701,Fischer esterification,80.0,,,OCCCl.CCCCCCCCCC(=O)O>>CCCCCCCCCC(=O)OCCCl,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","88-99-3, 111-27-3",84-75-3,,56075-36-6,,,,,,,,1,1,80.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283703,Fischer esterification,51.0,,,C=CCO.CCCCCCCCCC(=O)O>>C=CCOC(=O)CCCCCCCCC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","100-51-6, 124-04-9",2451-84-5,,56075-36-6,,,,,,,,1,1,51.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283705,Fischer esterification,54.0,,,CCCCCCCCCC(=O)O.OCCBr>>CCCCCCCCCC(=O)OCCBr,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","830-96-6, 6282-88-8",1523394-05-9,,56075-36-6,,,,,,,,1,1,54.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283706,Fischer esterification,76.0,,,CCCCCCCCCC(=O)O.CC#CCO>>CC#CCOC(=O)CCCCCCCCC,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","64-17-5, 52962-26-2",1360617-74-8,,56075-36-6,,,,,,,,1,1,76.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283708,Fischer esterification,14.0,,,Oc1ccccc1.CCCCCCCCCC(=O)O>>CCCCCCCCCC(=O)Oc1ccccc1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","613-14-9, 3061308-61-7",3061308-66-2,,56075-36-6,,,,,,,,1,1,14.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46283710,Fischer esterification,40.0,,,OC1CCCCC1.CCCCCCCCCC(=O)O>>CCCCCCCCCC(=O)OC1CCCCC1,"Advanced Synthesis & Catalysis (2025), 367(13), e202500113","34451-19-9, 1345283-50-2",1345283-89-7,,56075-36-6,,,,,,,,1,1,40.0,,,,,,,"green chemistry, photochemical, irradiated with 456 nm Kessil Lamp, reaction carried out in presence of air, petroleum ether used as solvent, Fischer esterification"
31-614-CAS-46463478,Fischer esterification,85.0,,,CC1(C)OCC(CO)O1.CCCCCCCC(=O)NCC(=O)O>>CCCCCCCC(=O)NCC(=O)OCC1COC(C)(C)O1,"Korea, Republic of, KR2024055566 A 2024-04-29","108-93-0, 143-07-7",6301-70-8,"7664-93-9, 7786-30-3",,141-78-6,,,,,,,1,1,85.0,,,,,,,green chemistry
