reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-13277830,Staudinger reduction,76,,,[N-]=[N+]=Nc1ccccc1Cl.COc1ccc(N=[N+]=[N-])cc1.Cc1ccc(OCC(=O)Cl)cc1>>COc1ccc(NC(COc2ccc(C)cc2)=Nc2ccccc2Cl)cc1,"Journal of Organic Chemistry (2008), 73(9), 3574-3577","2043-61-0, 2101-87-3",122845-64-1,"603-35-0, 121-44-8",,107-06-2,,,,,,"General Procedure for the Synthesis of N,N-Diarylamidines 7 and 8 The solution of azide 1m (1.0 mmol) and triphenylphosphine (1.0 mmol) in DCE (8 mL) was stirred under nitrogen atmosphere at room temperature for 4 h. After cooled to -5 °C, Et3N (1.0 mmol) was added. Then the solution of azide 1a or 1i (1.0 mmol) and phenoxyacetyl chloride 2b (1.0 mmol) in DCE (5 mL) was added dropwise at -5 °C over 1 h. The reaction mixture was stirred at room temperature for 0.5 h. The mixture was filtered to remove triethylamine hydrochloride and the filtrate was evaporated in vacuum. Purification through a silica gel column (hexane/EtOAc=16:1) gave a mixture of amidines 7 and 8 7a+8a, Colorless solid; m.p. 108-109°C; IR (KBr): 3410, 1651, 1541, 1503, 1443, 1239 cm-1; 1H NMR (500 MHz, CDCl3): δ 8.83 (d, J = 8.2 Hz, 0.3 H), 8.21 (s, 0.3 H), 7.64 (d, J = 8.2 Hz, 1.3 H), 7.39-7.35 (m, 1 H), 7.28-7.24 (m, 1 H), 7.17-6.7.14 (m, 1.7 H), 6.97-6.87 (m, 3.7 H), 6.83-6.80 (m, 1.7 H), 6.73-6.71 (m, 2 H), 4.67 (s, 0.7 H), 4.55 (s, 1.3 H), 3.81 (s, 1.0 H), 3.78 (s, 2.0 H), 2.31 (s, 3 H); 13C NMR (125 MHz, CDCl3): δ 157.5, 157.4, 156.1, 155.9, 151.8, 151.3, 146.5, 142.1, 140.2, 140.1, 136.4, 132.3, 130.1, 129.7, 129.6, 129.1, 127.8, 127.7, 126.2, 123.7, 123.4, 123.3, 123.0, 122.9, 122.6, 122.4, 121.9, 120.7, 116.0, 115.9, 114.8, 114.3, 112.1, 111.9, 65.1, 64.6, 55.7, 21.7; MS: m/z 381 (M+H); HRMS: m/z calcd for (C22H21ClN2O2+H) 381.0539, found 381.0542.",2,1,76.0,,,,,,,
31-527-CAS-13316571,Staudinger reduction,82,,,COC(=O)/C(C)=C/[C@@H](CSC(=O)[C@@H](CO[Si](C)(C)C(C)(C)C)NC(=O)OC(C)(C)C)N=[N+]=[N-]>>COC(=O)/C(C)=C/[C@H]1CSC([C@@H](CO[Si](C)(C)C(C)(C)C)NC(=O)OC(C)(C)C)=N1,"Organic Letters (2003), 5(8), 1281-1283",905983-28-0,905983-42-8,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Thiazoline 12d. To a stirred solution of azide 11d (51 mg, 78 μmol) in THF (5 mL) was added triphenylphosphine (30.5 mg, 0.116 mmol). The reaction mixture was heated and maintained at 50 °C for 12 h. The solvent was removed under reduced pressure and the residue was purified by siica gel column chromatography (hexanes-ethyl acetate, 12:1, v/v) to yield the 12d (32 mg, 67%) as a colorless oil. yield 82%. Compound No: 12b.",1,1,82.0,,,,,,,Staudinger reduction/aza-Wittig reaction
31-527-CAS-13351615,Staudinger reduction,99,,,[N-]=[N+]=Nc1ccccc1C(=O)N(Cc1ccc(F)cc1)/C(C(=O)NC1CCCCC1)=C(/O)c1ccccc1>>O=C(NC1CCCCC1)C1C(c2ccccc2)=Nc2ccccc2C(=O)N1Cc1ccc(F)cc1,"Journal of Organic Chemistry (2009), 74(5), 2189-2192",791814-86-3,921617-04-1,603-35-0,,108-88-3,,,,,,"General/Typical Procedure: General procedure for the Staudinger/aza-Wittig reaction: Triphenylphosphine (157 mg, 0.6 mmol) was added under nitrogen to a solution of the corresponding Ugi adduct 5a-y (0.4 mmol) in toluene (10 ml) and the mixture was stirred for 24 h at room temperature. Then the solvent was evaporated under reduced pressure and the residue was purified by column chromatography (hexane/AcOEt mixtures as eluent). Spectral assignations in NMR were performed from DEPT, COSY, HMQC and HMBC experiments on 6a and DEPT experiment on 6c, both in CDCl3, as model compounds. N-Cyclohexyl-4-(4-fluorobenzyl)-5-oxo-2-phenyl-3,4-dihydrobenzo[e][1,4]diazepine-3-carboxamide 6r, (186 mg, 99%), colorless crystals (hexane/AcOEt),. mp 160-161 °C; 1H NMR (400MHz, CDCl3) δ 7.92 (td, J = 1.4 Hz, J = 8.0 Hz, 1H, HAr), 7.61 (d, J = 7.7 Hz, 2H, HAr), 7.45-7.18 (m, 8H, HAr), 6.77 (dt, J = 1.5 Hz, J = 8.5 Hz, 2H, HAr), 5.17 (s, 1H), 5.09 (d, J = 8.4 Hz, 1H), 4.77 (s, 2H), 3.22-3.15 (m, 1H), 1.40-0.84 (m, 8H), 0.56-0.41 (m, 2H); 13C NMR (100MHz, CDCl3) δ 167.6 (Cq), 164.8 (Cq), 164.6 (Cq), 162.8 (d, 1J = 247.7 Hz, Cq), 146.3 (Cq), 137.9 (Cq), 132.5 (d, 4J = 3.2 Hz, Cq), 132.4 (CHAr), 131.3 (CHAr), 130.9 (CHAr), 130.9 (CHAr), 128.9 (CHAr), 127.7(CHAr), 127.4 (CHAr), 126.6 (CHAr), 126.1 (CHAr), 116.1 (CHAr), 162.8 (d, 2J = 247.7 Hz, CHAr), 59.7 (CH), 52.4 (CH2), 48.4 (CH), 32.5 (CH2), 32.5 (CH2), 25.4 (CH2), 24.8 (CH2), 24.7 (CH2); IR (KBr) ν̃ 3315 (NH), 3068 (CHAr), 2929, 2853, 1674 (C=O), 1636 (C=O), 1507; EIMS m/z 469 (M+, 12), 344 (100), 277 (32), 235 (50), 109 (71); HRMS (EI) calcd for C29H28N3O2F: 469.2166; found 469.2154; Anal. Calcd for C29H28N3O2F: C, 74.18; H, 6.01; N, 8.95. Found: C, 74.12; H, 5.92; N, 8.86.",1,1,99.0,,,,,,,Staudinger reaction
31-527-CAS-13497966,Staudinger reduction,97,,,O=C1CCCC(=O)C1.CCOC(CN=[N+]=[N-])OCC>>CCOC(CNC1=CC(=O)CCC1)OCC,"Synthesis (2009), (2), 227-242","289884-68-0, 1695555-83-9",2730096-31-6,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Synthesis of Enamines 3; Typical Procedure Synthesis of 3-[(2,2-Diethoxyethyl)amino]-1-phenylbut-2-en-1-one (3x) To benzoylacetone (0.200 g, 1.2 mmol) and 2-azido-1,1-diethoxyethane (2) (0.236 g, 1.5 mmol) in THF (10 mL) was added Ph3P (0.656 g, 2.5 mmol) at 20 °C. The reaction mixture was heated and stirred for 8 h at reflux. After cooling to 20 °C, the solvent was removed in vacuo and the residue was purified by column chromatography (silica gel, n-hexane-EtOAc, 100:1 → 1:1) to give 3x. 3-[(2,2-Diethoxyethyl)amino]cyclohex-2-en-1-one (6a) Starting with 1,3-cyclohexanedione (5a) (0.336 g, 3.0 mmol), 2-azido-1,1-diethoxyethane (2a) (0.573 g, 3.6 mmol) and Ph3P (1.180, 4.5 mmol) in THF (15 mL), 6a was isolated after chromatography (silica gel, n-hexane-EtOAc, 50:1 → EtOAc → acetone) as a light brown oil (0.664 g, 97%). IR (neat): 3260 (w), 3071 (w), 2976 (m), 2935 (m), 2880 (m), 1663 (w), 1551 (s), 1451 (m), 1372 (m), 1319 (w), 1290 (w), 1246 (m), 1190 (m), 1133 (s), 1065 cm-1 (s). 1H NMR (CDCl3, 300 MHz): δ = 1.23 (t, J = 7.2 Hz, 6 H, 2 × CH3), 1.97 (t, J = 6.6 Hz, 2 H, CH2), 2.32 (t, J = 6.6 Hz, 2 H, CH2), 2.36 (t, J = 6.6 Hz, 2 H, CH2), 3.21 (dd, J = 5.2, 5.2 Hz, 2 H, NCH2), 3.50-3.60 (m, 2 H, OCH2), 3.66-3.76 (m, 2 H, OCH2), 4.64 (t, J = 5.2 Hz, 1 H, OCH), 4.75 (br s, 1 H, NH), 5.13 (s, 1 H, CH=C). 13C NMR (CDCl3, 75 MHz): δ = 14.2 (2 × CH3), 21.0, 28.2, 35.5 (CH2), 44.4 (NCH2), 61.3 (OCH2), 98.5 (CH=C), 101.9 (OCH), 164.8 (N-C=CH), 195.7 (C=O). MS (EI, 70 eV): m/z (%) = 227 (M+, 4), 186 (1), 136 (6), 124 (4), 103 (100), 75 (67). Anal. Calcd for C12H21NO3 (227.303): C, 63.41; H, 9.31: Found: C, 63.09; H, 9.12.",1,1,97.0,,,,,,,"safety, Staudinger-aza-Wittig reaction"
31-527-CAS-13541909,Staudinger reduction,94,,,O=C(Oc1ccccc1)[C@@H]1CCCN1P(c1ccccc1)c1ccccc1.[N-]=[N+]=N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O>>NC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1P(=O)(c1ccccc1)c1ccccc1,"Organic Letters (2012), 14(17), 4694-4697","2101-88-4, 2155-96-6",330962-30-6,,,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Staudinger Ligation of substrates 9a-9i. To a solution of diphenylphosphine proline phenyl ester 3b in 3:1 DMF-phosphate buffer (pH 7.4) was added 1.1 equiv. of the corresponding azido amino acid or peptide in the same solvent system at room temperature. The final concentration of 3b was 0.1~ 0.08 M. The reaction was completed usually within 30 min at room temperature. Work-up procedure was the same as mentioned before. Purification by flash column chromatography with 3~ 10 % MeOH in DCM gave the desired products. Compound 9d, colorless oil, yield 94%. 1H NMR (300 MHz, CDCl3) δ 8.47 (t, J = 6.0 Hz, 1H), 7.69 - 7.46 (m, 3H), 7.39 (m, 6H), 7.32 - 7.09 (m, 10H), 6.96 - 6.80 (m, 1H), 4.90 (dt, J = 9.8, 6.0 Hz, 1H), 4.59 - 4.32 (m, 2H), 3.95 (q, J = 5.9 Hz, 1H), 3.37 (dd, J = 13.8, 6.3 Hz, 1H), 3.19 - 2.97 (m, 2H), 2.91 (m, 1H), 2.14 - 2.01 (m, 2H), 1.75 (m, 1H), 1.62 - 1.39 (m, 1H); 13C NMR (75 MHz, CDCl3) δ 172.50, 171.16, 157.02, 138.94, 136.92, 132.81, 132.78, 132.65, 132.62, 132.35, 132.22, 131.88, 131.75, 131.39, 130.27, 129.72, 129.67, 129.28, 129.11, 128.94, 128.89, 128.79, 128.63, 128.49, 128.36, 127.09, 119.92, 115.73, 62.02, 61.98, 53.48, 50.01, 49.97, 43.66, 38.19, 32.12, 32.04, 25.21, 25.12; IR (thin film) 3395.2, 3268.6, 3060.2, 3027.5, 2937.6, 1652.4, 1503.3, 1433.8, 1176.4, 1119.2, 910.8, 726.9, 698.3 cm-1; MS (ESI) m/z calcd for C28H32N4O4P [M+H]+ 519.2, found 519.1.",1,1,94.0,,,,,,,"phosphate buffered solution used, Staudinger ligation"
31-527-CAS-13559923,Staudinger reduction,99,,,[N-]=[N+]=Nc1ccccc1S(=O)(=O)N1CC=CCS1=O>>Nc1ccccc1S(=O)(=O)N1CC=CCS1=O,"Journal of Sulfur Chemistry (2005), 26(6), 455-479","603-35-0, 952525-89-2",952525-91-6,"603-35-0, 7732-18-5",,109-99-9,,,,,,"Method 2. Synthesis via the hydrolysis of iminophosphorane (20) (see scheme 3). Synthesis of 2-(o-aminobenzenesulfonyl)-3,6-dihydro-1,2-thiazine 1-oxides (21). To a solution of the 2-(o-azidobenzenesulfonyl)-3,6-dihydro-1,2-thiazine 1-oxide (15; ~3-6mmol, 1.0eq) in anhydrous tetrahydrofuran (10-20ml) was added, dropwise with stirring over a period of 1 hour, a solution of triphenylphosphine (1.0eq) in anhydrous tetrahydrofuran (5-8 ml) under an atmosphere of dry nitrogen. The mixture was stirred for 3-4 hours, after which analysis by TLC showed a single new spot, assumed to be the 2-[o-N-(tripheny lphosphoranylidene)benzenesulfonyl]-3,6-dihydro-1,2-thiazine 1-oxides (20). Water (~8 eq) was added to the mixture and the whole was heated at reflux in the open air for a total of 15 hours, at which stage TLC showed disappearance of the assumed intermediate (20) and the presence of a single new spot together with base-line material which was later identified as triphenylphosphine oxide. The reaction mixture was allowed to cool to room temperature, the solvent was removed in vacuo and the crude product was purified by gravity column chromatography on silica (eluent: PE:EtOAc/2:1). 2-(o-aminobenzenesulfonyl)-3,6-dihydro-1,2-thiazine 1-oxides (21) as light yellow oils, which darkened on standing and which were used immediately in the next step. δ Η (250MHz, CDCl3): 3.39 (1H, ddd, J 16.5,6.3, 2.4, CH2S=O), 3.61 (1H, ddd, J 16.4, 5.2, 2.8, CH2S=O), 3.80 (1H, ddd, J 17.1, 5.3, 2.3, CH2N), 3.99-4.10 (1H, dm, J 17.1, CH2N), 5.12 (2H, s, br, NH2), 5.71 (1H, dddd, J 12.8, 8.6, 4.5, 2.1, HC=CH), 5.92-6.00 (1H, m, HC=CH), 6.72-6.81 (2H, m, 2 x ArH), 7.33 (1H, td, J 7.7, 1.6, ArH), 7.67 (1H, dd, J 8.1,1.5, ArH). δ C (63 MHz, CDCl3): 39.0 (CH2), 50.6 (CH2), 114.5 (CH), 117.6 (CH), 117.7 (q), 118.1 (CH), 124.4 (CH), 130.1 (CH), 135.4 (CH), 146.2 (q). 31P spectroscopy showed the sample to be free of phosphorus. ν max (cm-1): 3432 (m), 3339 (m), 2960 (m), 2918 (m), 1617 (s), 1560 (m), 1484 (s), 1454 (m), 1342 (s), 1166 (s), 1075 (s), 1002 (m), 869 (m), 773 (s), 630 (s). EI+ mass spectrum (m/z, %): 273 ([M+H]+, 3%), 272 ([M]+, 15%), 224 ([M-SO]+, 15%), 218 (30%), 172 (5%), 156 (40%), 140 (10%), 116 (10%), 108 (30%), 92 (100%), 65 (80%), 54 (10%). Cl+ mass spectrum (m/z, %): 290 ([M+NH4]+, 100%), 273 ([M+H]+, 60%). HRMS (ESI+): found [M+H]+ 273.0367, C10H12N2O3S2 requires 273.0367.",2,1,99.0,,,,,,,
31-527-CAS-13687334,Staudinger reduction,90,,,Cc1ccc(CN(C(=O)c2ccccc2N=[N+]=[N-])/C(C(=O)NC2CCCCC2)=C(/O)c2ccc3c(c2)OCO3)cc1>>Cc1ccc(CN2C(=O)c3ccccc3N=C(c3ccc4c(c3)OCO4)C2C(=O)NC2CCCCC2)cc1,"Journal of Organic Chemistry (2009), 74(5), 2189-2192","2476764-48-2, 75-36-5",2476764-53-9,603-35-0,,108-88-3,,,,,,"General/Typical Procedure: General procedure for the Staudinger/aza-Wittig reaction: Triphenylphosphine (157 mg, 0.6 mmol) was added under nitrogen to a solution of the corresponding Ugi adduct 5a-y (0.4 mmol) in toluene (10 ml) and the mixture was stirred for 24 h at room temperature. Then the solvent was evaporated under reduced pressure and the residue was purified by column chromatography (hexane/AcOEt mixtures as eluent). Spectral assignations in NMR were performed from DEPT, COSY, HMQC and HMBC experiments on 6a and DEPT experiment on 6c, both in CDCl3, as model compounds. N-Cyclohexyl-2-(3,4-methylenedioxyphenyl)-4-(4 methylbenzyl)-5-oxo-3,4-dihydrobenzo[e]-[1,4]diazepine-3-carboxamide 6g, (182 mg, 90%), colorless crystals (hexane/AcOEt),. mp 193-194 °C; 1H NMR (400MHz, CDCl3) δ 7.96 (dd, J = 1.4 Hz, J = 7.9 Hz, 1H, HAr), 7.49-7.17 (m, 7H, HAr), 7.08 (d, J = 7.8 Hz, 2H, HAr), 6.78 (d, J = 8.2 Hz, 1H, HAr), 6.02 (s, 2H), 5.18 (s, 1H), 5.16 (d, J = 14.2 Hz, 1H), 5.04 (d, J = 8.2 Hz, 1H), 4.46 (d, J = 14.2 Hz, 1H), 3.17-3.12 (m, 1H), 2.29 (s, 3H), 1.41-0.93 (m, 8H), 0.53-0.40 (m, 2H); 13C NMR (100MHz, CDCl3) δ 167.3 (Cq), 164.5 (Cq), 163.4 (Cq), 150.3 (Cq), 148.3 (Cq), 146.2 (Cq), 138.4 (Cq), 133.4 (CHAr), 132.4 (Cq), 132.0 (CHAr), 130.5 (CHAr), 129.9 (CHAr), 129.0 (CHAr), 127.0 (CHAr), 125.9 (CHAr), 125.8 (Cq), 122.7 (CHAr), 107.8 (CHAr), 107.8 (CHAr), 101.7 (CH2), 58.8 (CH), 52.3 (CH2), 47.9 (CH), 32.2 (CH2), 32.0 (CH2), 25.2 (CH2), 24.5 (CH2), 24.3 (CH2), 21.0 (CH3); IR (KBr) ν̃ 3324 (NH), 3003 (CHAr), 2927, 2861, 1674 (C=O), 1619 (C=N), 1511, 1451, 1249; EIMS m/z 509 (M+, 34), 385 (27), 384 (100), 383 (24), 279 (23); HRMS (EI) calcd for C31H31N3O4: 509.2315; found 509.2324; Anal. Calcd for C31H31N3O4: C, 73.06; H, 6.13; N, 8.25. Found: C, 73.12; H, 6.02; N, 8.29.",1,1,90.0,,,,,,,Staudinger reaction
31-527-CAS-13735056,Staudinger reduction,70,,,CC1(C)COP(Cl)OC1.OC/C=C/c1ccccc1.[N-]=[N+]=NCc1ccccc1>>C=CC(c1ccccc1)N(Cc1ccccc1)P1(=O)OCC(C)(C)CO1,"Journal of the American Chemical Society (2004), 126(17), 5364-5365","20379-59-3, 1202249-78-2",1202249-82-8,121-44-8,,"7732-18-5, 1330-20-7",,,,,,"General/Typical Procedure: General procedure for the thermal rearrangement: To a solution of Et2O (50 mL) cooled in an ice/H2O bath was added the allylic alcohol (5 mmol, 1.25 equiv) and Et3N (5 mmol, 1.25 equiv), followed by a solution of 2-chloro-5,5-dimethyl-1,3,2-dioxaphosphorinane or diethylchlorophosphite (5 mmol, 1.25 equiv) in 5 ml Et2O. The solution was then allowed to stir for 20 min and the precipitated Et3N•HCl was removed by filtration using standard Schlenk techniques.6 The Et2O was removed under vacuum and the residue was dissolved in 5 mL xylene. The solution was added dropwise to a solution of benzyl azide or 4-methoxybenzyl azide (4 mmol, 1 equiv) in 2 mL xylene cooled in an ice-H2O bath. When allyl azide was used as a reactant, an excess (3 equiv) was used due to the volatility this material. The reaction mixture was slowly warmed to rt over 1 h, heated to 80 °C for 1 h, then diluted with an additional 10 mL xylene and heated at reflux for 4 h. Upon cooling, the reaction mixture was subjected to flash chromatography (1:9 hexanes/EtOAc) for isolation of the phosphoramidate product. Benzyl-(5,5-dimethyl-2-oxo-2λ5-[1,3,2] dioxaphosphinan-2-yl)-(1-phenyl-allyl)-amine (9): Prepared following the general procedure from trans-3-phenyl-prop-2-en-1-ol in 70% yield (1.04 g) as a colorless oil. 1H NMR: 0.83 (s, 3H), 1.18 (s, 3H), 3.79 (dd, J = 11.2, 21.8 Hz, 2H), 4.01 (dd, J = 12.7, 16.3 Hz, 1H), 4.33 (dd, J = 11.2, 16.3 Hz, 1H), 4.40 (d, J = 10.3 Hz, 2H), 5.11-5.16 (m, 2H), 5.22 (dd, J = 7.9, 12.7 Hz, 1H), 5.86-5.95 (m, 1H), 7.18-7.29 (m, 10H); 13C NMR: δ 21.03, 22.78, 32.10, 48.18, 63.00, 76.60, 117.94, 127.09, 127.65, 128.20, 128.30, 128.47, 128.51, 136.49, 139.40; IR (film): 3062, 3030, 2966, 2931, 2885, 1453, 1258 cm-1; Anal calcd for C21H26NO3P: C, 67.91; H, 7.06; N, 3.77. Found: C, 67.61; H, 7.14; N, 3.76.",3,1,70.0,,,,,,,
31-527-CAS-13941956,Staudinger reduction,97,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=NP(=O)(Oc1ccccc1)Oc1ccccc1>>O=P(N=P(c1ccccc1)(c1ccccc1)c1ccccc1)(Oc1ccccc1)Oc1ccccc1,"European Journal of Inorganic Chemistry (1999), (4), 601-611",2866391-87-7,2866391-41-3,,,109-99-9,,,,,,,1,1,97.0,,,,,,,
31-527-CAS-14012776,Staudinger reduction,86,,,COc1ccc(C=C(N=[N+]=[N-])C(=O)c2ccc(Cl)cc2)cc1.[N-]=[N+]=Nc1ccccc1C=O>>COc1ccc(C=C(N=Cc2ccccc2N=[N+]=[N-])C(=O)c2ccc(Cl)cc2)cc1,"European Journal of Organic Chemistry (2011), 2011(34), 6933-6938, S6933/1-S6933/31",856704-00-2,856704-16-0,1486-28-8,,64-17-5,,,,,,,2,1,86.0,,,,,,,aza-Wittig reaction (stage 2)
31-527-CAS-1429549,Staudinger reduction,86,,,COC(=O)CC(C)=O.CCOC(CN=[N+]=[N-])OCC>>CCOC(CNC(C)=CC(=O)OC)OCC,"Synthesis (2009), (2), 227-242","26086-51-1, 16714-25-3",1360554-85-3,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Synthesis of Enamines 3; Typical Procedure Synthesis of 3-[(2,2-Diethoxyethyl)amino]-1-phenylbut-2-en-1-one (3x) To benzoylacetone (0.200 g, 1.2 mmol) and 2-azido-1,1-diethoxyethane (2) (0.236 g, 1.5 mmol) in THF (10 mL) was added Ph3P (0.656 g, 2.5 mmol) at 20 °C. The reaction mixture was heated and stirred for 8 h at reflux. After cooling to 20 °C, the solvent was removed in vacuo and the residue was purified by column chromatography (silica gel, n-hexane-EtOAc, 100:1 → 1:1) to give 3x. Methyl 3-[(2,2-Diethoxyethyl)amino]but-2-enoate (3a) Starting with methyl acetoacetate (1a) (0.19 mL, 1.72 mmol), 2-azido-1,1-diethoxyethane (2a) (0.329 g, 2.1 mmol) and Ph3P (0.677 g, 2.6 mmol) in THF (10 mL), 3a was isolated after chromatography (silica gel, n-hexane-EtOAc, 100:1 → 1:1) as a colorless oil (0.333 g, 86%). IR (neat): 3291 (w), 2978 (m), 2884 (w), 1658 (s), 1608 (s), 1504 (m), 1443 (m), 1382 (m), 1352 (w), 1291 (s), 1239 (s), 1177 (s), 1136 (s), 1058 (s), 787 (m), 703 cm-1 (w). 1H NMR (CDCl3, 300 MHz): δ = 1.23 (t, J = 7.2 Hz, 6 H, 2 × CH3), 1.94 (s, 3 H, CH3), 3.33 (dd, J = 6.3, 5.4 Hz, 2 H, NCH2), 3.51-3.61 (m, 2 H, OCH2), 3.62 (s, 3 H, OCH3), 3.68-3.76 (m, 2 H, OCH2), 4.48 (d, J = 2.7 Hz, 1 H, CH=C), 4.51 (d, J = 5.4 Hz, 1 H, OCH), 8.61 (br s, 1 H, NH). 13C NMR (CDCl3, 75 MHz): δ = 15.2 (2 C), 19.6 (CH3), 46.0 (NCH2), 49.8 (OCH3), 63.1 (2 C, OCH2), 82.6 (CH=C), 102.0 (OCH), 161.6 (N-C=CH), 170.6 (O=C-O). MS (EI, 70 eV): m/z (%) = 231 (M+, 11), 200 (5), 186 (11), 140 (4), 128 (5), 103 (100), 96 (25), 84 (11), 75 (70). Anal. Calcd for C11H21NO4 (231.292): C, 57.12; H, 9.15. Found: C, 56.94; H, 9.23.",1,1,86.0,,,,,,,"safety, Staudinger-aza-Wittig reaction"
31-527-CAS-14335833,Staudinger reduction,80,,,C[Si](C)(C)N=[N+]=[N-].Cc1cc(C)c(N2[C]N(c3c(C)cc(C)cc3C)C=C2)c(C)c1>>Cc1cc(C)c(-n2ccn(-c3c(C)cc(C)cc3C)c2=N[Si](C)(C)C)c(C)c1,"Zeitschrift fuer Naturforschung, B: Chemical Sciences (2004), 59(11/12), 1497-1504","603-35-0, 40508-03-0",2796981-00-3,,,108-88-3,,,,,,,1,1,80.0,,,,,,,Staudinger reaction
31-527-CAS-14679876,Staudinger reduction,92,,,[N-]=[N+]=NCC(=O)NCc1ccccc1.CC(=O)N[C@@H](Cc1ccccc1)C(=O)SCP(c1ccccc1)c1ccccc1>>CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)NCc1ccccc1,"Organic Letters (2001), 3(1), 9-12",,,,,"109-99-9, 7732-18-5",,,,,,"AcPheSCH2PPh2 (Table 1) Method A (transthioesterification). Phosphinothiol 2 (500 mg, 2.2 mmol) was dissolved in dry THF (5 mL). The solution was deoxygenated by bubbling Ar(g) for 0.5 h. To this solution was added NaH (51.6 mg, 2.2 mmol). The mixture formed a slurry to which was added DMF (2 mL) to dissolve any precipitate. The N-methylmercapoacetamide (NMA) thioester of N-acetylphenylalanine (63 mg, 0.22 mmol) was added, and the reaction mixture was stirred for 8 h. Unreacted phophinothiol 2 was removed by adding Merrifield resin (1.5 g, 1.26 mmol/g), stirring for 6 h, and removing the resin by filtration. The residue was purified by flash chromatography (silica gel, 50% ethyl acetate in hexanes). AcPheSCH2PPh2 was isolated as a white solid in 92% yield.",1,1,92.0,,,,,,,
31-527-CAS-14902021,Staudinger reduction,75,,,CC1(C)COP(Cl)OC1.CCCC/C=C/[C@@H](C)O.[N-]=[N+]=NCc1ccccc1>>C/C=C/[C@H](CCCC)N(Cc1ccccc1)P1(=O)OCC(C)(C)CO1,"Journal of the American Chemical Society (2005), 127(18), 6712-6718","3035946-79-0, 25026-34-0",3035946-92-7,121-44-8,,"60-29-7, 1330-20-7",,,,,,"General/Typical Procedure: General procedure for the thermal rearrangement: To a solution of Et2O (50 mL) cooled in an ice/H2O bath was added the allylic alcohol (10 mmol, 1.25 eq) and Et3N (10 mmol, 1.25 eq), followed by a solution of 2-chloro-5,5-dimethyl-1,3,2- dioxaphosphorinane, diphenylchlorophosphite or diethylchlorophosphite (10 mmol, 1.25 eq) in 10 ml Et2O. The solution was then allowed to stir for 20 min and the precipitated Et3N•HCl was removed by filtration. The Et2O was removed under vacuum and the residue was dissolved in 10 mL xylenes. The resulting solution was added dropwise to a solution of benzyl azide or Cbz azide (8 mmol, 1.0 eq) in 5 mL xylenes cooled in an ice/H2O bath. The reaction mixture was slowly warmed to rt over 1 h, heated at 80 °C for 2 h, then diluted with an additional 10 mL xylenes, heated at reflux for 1-4 h and monitored by 31P NMR. Upon cooling, the crude reaction mixture was subjected to flash chromatography (1:9 hexanes/EtOAc) for isolation of the phosphoramidate product (1:2 hexanes/EtOAc for compound 27-28).",2,1,75.0,,,,,,,stereoselective
31-527-CAS-14928156,Staudinger reduction,86,,,C(=C\P(c1ccccc1)c1ccccc1)\P(c1ccccc1)c1ccccc1.CCOC(=O)/C(=C/c1ccc(OC)cc1)N=[N+]=[N-]>>CCOC(=O)/C(=C/c1ccc(OC)cc1)N=P(/C=C\P(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,"Journal of Organometallic Chemistry (2000), 598(2), 329-338","172542-52-8, 79598-53-1",901300-67-2,,,75-09-2,,,,,,,1,1,86.0,,,,,,,
31-527-CAS-1508480,Staudinger reduction,90,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CCCCNC(=O)C(O)c1ccccc1N=[N+]=[N-]>>CCCCNC(=O)C(O)c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron (2009), 65(41), 8563-8570","582-61-6, 829-85-6",104134-84-1,,,108-88-3,,,,,,,1,1,90.0,,,,,,,Staudinger reaction
31-527-CAS-15108962,Staudinger reduction,70,,,CP(c1ccccc1)c1ccccc1.CCCOS(=O)(=O)c1cc(C)ccc1N=[N+]=[N-]>>Cc1ccc(N=P(C)(c2ccccc2)c2ccccc2)c(S(=O)(=O)O)c1,"Tetrahedron Letters (2012), 53(36), 4832-4835","10375-59-4, 519171-28-9",2505488-74-2,"110-86-1, 505-07-7",,"108-88-3, 75-09-2",,,,,,,2,1,70.0,,,,,,,
