reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-287-CAS-1072003,CuAAC (azide–alkyne),85,,,[N-]=[N+]=Nc1cccc(C(F)(F)F)c1.C#CCN1CCN(c2nc3ccccc3c3ccccc23)CC1>>FC(F)(F)c1cccc(-n2cc(CN3CCN(c4nc5ccccc5c5ccccc45)CC3)nn2)c1,"Medicinal Chemistry Research (2015), 24(2), 523-532","622-79-7, 2714487-11-1",2714487-12-2,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of 6-(4-((substituted-1H-1,2,3-triazol-4-yl)methyl)piperazin-1-yl)phenanthridine (7a–f) 6-(4-(prop-2-ynyl)piperazin-1-yl)phenanthridine (0.6571 mmol) was dissolved in 1:2 ratio of water and t-BuOH (3 mL). Then CuSO4.5H2O (0.1314 mmol), sodium ascorbate (0.1314 mmol), and aryl azides (0.7228 mmol) was added. Resultant mixture was stirred at RT for 3 h. Completion of the reaction was monitored by TLC using 2 % MeOH in DCM as mobile phase. After the reaction was complete, volatiles were evaporated in vacuo, and the compound was extracted using EtOAc (3 × 5 mL). Combined organic layers were washed with saturated brine solution, dried over anhydrous sodium sulfate, and evaporated in vacuo. Column chromatography of the residue using 1–2 % MeOH in DCM. Regioselective 1,4-substituted title compounds. 6-(4-((1-benzyl-1H-1,2,3-triazol-4-yl)methyl)piperazin-1-yl)phenanthridine (7a) 6-(4-((1-(3-(trifluoromethyl)phenyl)-1H-1,2,3-triazol-4-yl)methyl)piperazin-1-yl)phenanthridine (7d) Yellow solid (85 %). M.p. 130–131 °C; 1H NMR (CDCl3, 400 MHz) δ 8.57 (1H, d, J = 8.4 Hz, H-4 phenanthridine), 8.36 (1H, d, J = 7.2 Hz, H-7 phenanthridine), 8.21 (1H, d, J = 7.6 Hz, H-10 phenanthridine), 8.09 (1H, s, triazole C– H), 7.98 (1H, d, J = 9.6 Hz, H-1 phenanthridine), 7.94 (1H, d, J = 7.2 Hz, H-2 3-CF3Ph), 7.86 (1H, d, J = 7.6 Hz H-4 3-CF3Ph), 7.76–7.39 (m, 6H), 3.92 (2H, s, CH2 triazole), 3.55 (4H, m, CH2 piperazine), 2.90 (4H, m, CH2 piperazine). 13C NMR (CDCl3, 100.61 MHz) δ 173.93 (C-6 phenanthridine), 150.16 (C-12 phenanthridine), 143.45 (C-13 phenanthridine), 142.58 (C-6 3-CF3Ph), 138.44 (C-3 3-CF3Ph), 137.84 (C-9 phenanthridine), 135.51 (C-4 triazole), 130.80 (C-3 phenanthridine), 129.47 (CF3), 128.13 (C-5 3-CF3Ph), 127.69 (C-7 phenanthridine), 126.61 (C-1 3-CF3Ph), 125.60 (C-1 phenanthridine), 124.89 (C-5 triazole), 124.12 (C-8 phenanthridine), 123.11 (C-4 phenanthridine), 122.88 (C-10 phenanthridine), 121.64 (C-4 3-CF3Ph), 121.13 (C-2 phenanthridine), 119.62 (C-2 3-CF3Ph), 118.42 (C-11 phenanthridine), 116.76 (C-14 phenanthridine), 58.78 (CH2 triazole), 50.64 (C-2, C-6 piperazine), 45.36 (C-3, C-5 piperazine). HRMS: (ESI m/z) for C27H24F3N6 calculated: 489.2015, found: 489.2008 (M+H)+. Anal. Calculated for C27H24F3N6: C 66.25, H 4.94, N 17.17; found: C 66.77, H 4.26, N 17.87.",1,1,85,,,,,,,"green chemistry, regioselective, Click reaction"
31-287-CAS-10720559,CuAAC (azide–alkyne),85,,,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O.O=C(O)CCNC(=O)OCC1c2ccccc2-c2ccccc21.NCCCC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O.[N-]=[N+]=NCC(=O)O.C#CC[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)O>>CC[C@H](C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CCCCN)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)NCCC(=O)N[C@@H](CCCCNC(=O)Cn1cc(C[C@H](N)C(=O)O)nn1)C(=O)O,"Bioorganic & Medicinal Chemistry Letters (2010), 20(14), 4240-4243","1145669-30-2, 1196532-71-4",2118319-24-5,"538-75-0, 2592-95-2, 110-89-4, 7087-68-5, 76-05-1, 100-68-5, 540-63-6, 6485-79-6",7787-70-4,"68-12-2, 7732-18-5",,,,,,,10,1,85,,,,,,,"solid-supported reaction, first stage attachment to Rink amide MBHA-resin, resins containing cMBP used, HBTU may be used instead of HOBt, solid-phase peptide synthesizer used"
31-287-CAS-10742482,CuAAC (azide–alkyne),90,,,[N-]=[N+]=NCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F.C#CCN(c1nc2ccc(F)cc2s1)c1nc2ccc(OC)cc2s1>>COc1ccc2nc(N(Cc3cn(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)nn3)c3nc4ccc(F)cc4s3)sc2c1,"Medicinal Chemistry Research (2014), 23(10), 4404-4413","159979-96-1, 1953098-71-9",1953098-74-2,,7681-65-4,109-99-9,,,,,,"General/Typical Procedure: Synthesis of triazole derivatives of 6-fluoro-N-(6-methoxybenzo[d]thiazol-2-yl) benzo[d]thiazol-2-amine (8 and 9). The propargylated 6-fluoro-N-(6-methoxybenzo[d]thiazol- 2-yl)benzo[d]thiazol-2-amine 7 (0.27 mmol) was dissolved in dry THF (5 ml), and catalytic amount of CuI was added. Then, azides (0.27 mmol) in dry THF were slowly added at room temperature under nitrogen atmosphere and continued stirring for 24 h. The solvent was removed under reduced pressure; the residue was diluted with distilled water and extracted with EtOAc (3 × 15 ml). The combined organic layer was dried over anhydrous Na2SO4 and concentrated to get the product. The crude product was purified by column chromatography gave the desired product. 6-fluoro-N-((1-(3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-hepta-decafluorodecyl)-1H-1,2,3-triazol-4-yl)methyl)-N-(6-meth-oxybenzo[d]thiazol-2-yl)benzo[d]thiazol-2-amine (8e). Yield 90 %. m.p. 164-166 °C. IR (KBr, νmax cm-1): 2,938, 1,538, 1,503, 1,462, 1,205, 1,146, 1,052, 809, 651; 1H NMR (CDCl3 +DMSO, 300 MHz): δ 2.72-2.86 (m, 2H, -CH2-CF 2), 3.96 (s, 3H, -OCH3), 4.59 (t, 2H, J = 7.919 Hz, -CH2-), 5.69 (s, 2H, -NCH2), 7.02-7.08 (m, 1H, Ar-H), 7. 13-7.19 (m, 1H, Ar-H), 7.44-7.50 (m, 1H, Ar-H), 7.68-7. 77 (m, 3H, Ar-H), 7.78-7.83 (m, 1H, Ar-H); 13C NMR (CDCl3, 75 MHz): δ 31.68 (N-CH2-CH2), 42.43 (N-CH2-CH2), 47.12 (N-CH2), 57.06 (OCH3), 107.23, 109.12, 113. 92 (CH-Triazole), 112.63, 114.76, 116.94, 119.10, 120.00, 122.10, 122.93, 124.31, 125.03, 125.87, 126.10, 127.93, 132.76, 133.32, 133.67, 145.93, 150.71, 157.10, 158.14 (d, J = 249.32 Hz, BT-C-F); 19F NMR (CDCl3 +DMSO, 400 MHz): δ -81.23 (t, 3F, J = 9.844 Hz), -114.43 to -114.69 (m, 2F), -118.24 to -118.68 (m, 1F), -121.95 to -122.55 (m, 6F), -123.20 (s, 2F, br), -123.89 (s, 2F, br), -126.58 (t, 2F, J = 12.305 Hz); ESI-MS: 859 (M+1)+; Anal. Calcd. For C28H16F18N6OS2: C 39.17, H 1.88, N 9. 79 %. Found: C 39.19, H 1.07, N 9.81 %.",1,1,90,,,,,,,
31-287-CAS-10752848,CuAAC (azide–alkyne),70,,,[N-]=[N+]=Nc1ccc(F)cc1.C#CCNC(=O)n1sc2ccccc2c1=O>>O=C(NCc1cn(-c2ccc(F)cc2)nn1)n1sc2ccccc2c1=O,"Medicinal Chemistry Research (2015), 24(5), 1814-1829","157253-83-3, 244245-52-1","1854085-43-0, 1854977-72-2",,"134-03-2, 7758-98-7","67-56-1, 7732-18-5",,,,,,,1,1,70,,,,,,,Huisgen cycloaddition
31-287-CAS-10794101,CuAAC (azide–alkyne),88,,,O=C(CBr)c1ccccc1.C#CCOC(CC#C)c1ccc(S(=O)(=O)c2ccccc2)cc1>>O=C(Cn1cc(COC(Cc2cn(CC(=O)c3ccccc3)nn2)c2ccc(S(=O)(=O)c3ccccc3)cc2)nn1)c1ccccc1,"European Journal of Medicinal Chemistry (2014), 84433-443","3296-04-6, 2254728-06-6",2254728-18-0,"134-03-2, 26628-22-8",7758-98-7,"75-65-0, 7732-18-5",,,,,,,1,1,88,,,,,,,"combinatorial, green chemistry, regioselective, ultrasound, alternatively stirring condition gave lower yield, click reaction"
31-287-CAS-10810924,CuAAC (azide–alkyne),98,,,C#CCOc1cc(=O)oc2ccccc12.[N-]=[N+]=NCCC(=O)NC(CC(=O)c1ccc(Cl)cc1)c1ccccc1Cl>>O=C(CCn1cc(COc2cc(=O)oc3ccccc23)nn1)NC(CC(=O)c1ccc(Cl)cc1)c1ccccc1Cl,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","6431-10-3, 1370471-34-3",1370473-02-1,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,98,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-10884003,CuAAC (azide–alkyne),90,,,C#CCOC[C@H]1O[C@H](OC)[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1.COC(=O)c1cc(O)cc(OCCCCN=[N+]=[N-])c1>>COC(=O)c1cc(O)cc(OCCCCn2cc(COC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc4ccccc4)[C@@H]3OCc3ccccc3)nn2)c1,"European Journal of Medicinal Chemistry (2011), 46(9), 4212-4218","17715-00-3, 2305374-42-7",2305374-51-8,134-03-2,7758-98-7,"75-09-2, 7732-18-5",,,,,,,1,1,90,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-10903515,CuAAC (azide–alkyne),98,,,OB(O)c1ccc(Br)c2ccccc12.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2-c2ccc(Br)c3ccccc23)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","71387-23-0, 1370471-44-5",1370471-79-6,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-287-CAS-10915540,CuAAC (azide–alkyne),86,,,COc1ccc(N=[N+]=[N-])cc1.C#CCn1sc2ccccc2c1=O>>COc1ccc(-n2cc(Cn3sc4ccccc4c3=O)nn2)cc1,"Medicinal Chemistry Research (2015), 24(5), 1814-1829","86-81-7, 931-54-4, 2393-23-9",1268445-54-0,,"134-03-2, 7758-98-7","67-56-1, 7732-18-5",,,,,,,1,1,86,,,,,,,Huisgen cycloaddition
31-287-CAS-10916202,CuAAC (azide–alkyne),92,,,C=CCBr.C#CCN(C1=CC(=O)c2ccccc2C1=O)c1ccc(F)cc1>>C=CCn1cc(CN(C2=CC(=O)c3ccccc3C2=O)c2ccc(F)cc2)nn1,"European Journal of Medicinal Chemistry (2014), 85737-746","67237-53-0, 126917-48-4",2151884-16-9,"26628-22-8, 121-44-8",7681-65-4,7732-18-5,,,,,,,2,1,92,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-10937916,CuAAC (azide–alkyne),85,,,C#CCOc1ccc(C)cc1.[N-]=[N+]=Nc1ccc(-n2ccnc2)cc1>>Cc1ccc(OCc2cn(-c3ccc(-n4ccnc4)cc3)nn2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(5), 731-738","69063-03-2, 1799599-43-1",2191441-37-7,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,,1,1,85,,,,,,,"regioselective, click chemistry"
31-287-CAS-10941091,CuAAC (azide–alkyne),100,,,O=C1c2ccccc2C(=O)N1C[C@H]1O[C@@H](O[C@@H]2[C@H](O)[C@@H](N3C(=O)c4ccccc4C3=O)[C@H](O[C@@H]3[C@H](O)[C@@H](N4C(=O)c5ccccc5C4=O)[C@H](OCCCBr)O[C@@H]3CN3C(=O)c4ccccc4C3=O)O[C@@H]2CN2C(=O)c3ccccc3C2=O)[C@H](N2C(=O)c3ccccc3C2=O)[C@@H](O)[C@H]1O.C#CCOC(c1ccccc1)(c1ccccc1)c1ccc(OC)cc1>>COc1ccc(C(OCc2cn(CCCO[C@@H]3O[C@H](CN4C(=O)c5ccccc5C4=O)[C@H](O[C@@H]4O[C@H](CN5C(=O)c6ccccc6C5=O)[C@H](O[C@@H]5O[C@H](CN6C(=O)c7ccccc7C6=O)[C@H](O)[C@H](O)[C@H]5N5C(=O)c6ccccc6C5=O)[C@H](O)[C@H]4N4C(=O)c5ccccc5C4=O)[C@H](O)[C@H]3N3C(=O)c4ccccc4C3=O)nn2)(c2ccccc2)c2ccccc2)cc1,"Bioorganic & Medicinal Chemistry (2014), 22(4), 1394-1403","127896-08-6, 1254943-32-2",1357309-72-8,26628-22-8,7440-50-8,"68-12-2, 75-65-0, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-287-CAS-11054752,CuAAC (azide–alkyne),94,,,C#CCn1c2ccccc2c2ccccc21.Cc1ccc(C)c(N=[N+]=[N-])c1>>Cc1ccc(C)c(-n2cc(Cn3c4ccccc4c4ccccc43)nn2)c1,"Medicinal Chemistry Research (2015), 24(3), 1298-1309","24541-43-3, 2599177-19-0",2599177-16-7,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of substituted 1,2,3-triazolylmethyl carbazoles (4a-z and 4aa-ac). To a solution of alkyne 2 (0.7 mmol) and azide (3a-z and 3aa-ac) (0.7 mmol), in t-butanol: water (1:1, v/v, 4 mL), CuSO4•5H2O (20 mol%) and sodium ascorbate (20 mol%) were added. The mixture was stirred at RT for 8-10 h. After completion (monitored by TLC), the reaction mixture was diluted with ethyl acetate (20 mL) and water (5 mL), and the organic layer was separated, washed with brine solution, dried over anhydrous sodium sulphate and concentrated under reduced pressure. The crude residue obtained was purified over silica gel column chromatography to obtain corresponding 1,2,3-triazoles (4a-z and 4aa-ac). 9-((1-(2,5-Dimethylphenyl)-1H-1,2,3-triazol-4-yl)methyl)-9H-carbazole (4l) Brown solid. m.p:130-132 °C; IR (KBr, cm-1): 3131 (C-H), 2921, 1530, 1450 (C-C), 1230, 1150, 830, 745; 1H NMR (300 MHz, CDCl3): δ 8.11 (d, J = 7.7 Hz, 2H), 7.57-7.44 (m, 4H), 7.26 (t, J = 8.1 Hz, 4H), 7.13 (s, 2H), 6.97 (s, 1H), 5.74 (s, 2H), 2.27 (s, 3H), 2.03 (s, 3H); 13C NMR (75 MHz, CDCl3): δ 140.0, 136.6, 131.0, 130.4, 126.2, 125.9, 123.0, 120.3, 119.4, 108.6, 38.8 (N-CH2), 20.5 (Ar-CH3), 17.2 (Ar-CH3); MS (ESI) m/z 353 (M+H)+; HR-MS (ESI) Calcd for C23H21N4 (M+H)+: 353.17607, found: 353.17703.",1,1,94,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-11068416,CuAAC (azide–alkyne),85,,,[N-]=[N+]=Nc1ccc(F)cc1.C#CCN(c1nc2ccc(F)cc2s1)c1nc2ccc(OC)cc2s1>>COc1ccc2nc(N(Cc3cn(-c4ccc(F)cc4)nn3)c3nc4ccc(F)cc4s3)sc2c1,"Medicinal Chemistry Research (2014), 23(10), 4404-4413","5651-90-1, 71510-50-4",1393367-54-8,,7681-65-4,109-99-9,,,,,,"General/Typical Procedure: Synthesis of triazole derivatives of 6-fluoro-N-(6-methoxybenzo[d]thiazol-2-yl) benzo[d]thiazol-2-amine (8 and 9). The propargylated 6-fluoro-N-(6-methoxybenzo[d]thiazol- 2-yl)benzo[d]thiazol-2-amine 7 (0.27 mmol) was dissolved in dry THF (5 ml), and catalytic amount of CuI was added. Then, azides (0.27 mmol) in dry THF were slowly added at room temperature under nitrogen atmosphere and continued stirring for 24 h. The solvent was removed under reduced pressure; the residue was diluted with distilled water and extracted with EtOAc (3 × 15 ml). The combined organic layer was dried over anhydrous Na2SO4 and concentrated to get the product. The crude product was purified by column chromatography gave the desired product. 6-fluoro-N-((1-(4-fluorophenyl)-1H-1,2,3-triazol-4-yl)methyl)-N-(6-methoxybenzo[d]thiazol-2-yl)benzo[d]thiazol-2-amine (8a). Yield 85 %. m.p. 158-160 °C. IR (KBr, νmax cm-1): 2,932, 1,515, 1,458, 1,263, 1,237, 1,046, 838, 805; 1H NMR (CDCl3, 300 MHz): δ 3.95 (s, 3H, -OCH3), 5.75 (s, 2H, -NCH2), 7.02 (d, 1H, J = 8.687 Hz), 7.08-7.33 (m, 4H, Ar-H), 7.41-7.51 (m, 1H, Ar-H), 7.58-7.86 (m, 4H, Ar-H), 8.03 (s, 1H, Triazole-H); 13C NMR (CDCl3, 75 MHz): δ 47.24 (N-CH2), 57.08 (OCH3), 104.38, 107. 45, 109.48, 111.25 (CH-Triazole), 114.85, 116.61, 116.70, 118.84, 119.92, 121.46, 122.61, 129.67, 131.14, 133.03, 133.30, 146.13, 152.38, 156.53, 160.43 (d, J = 251.60 Hz, BT-C-F), 161.864 (d, J = 247.04 Hz, Ph-C-F); 19F NMR (CDCl3, 400 MHz): δ -112.01 to -112.43 (m, 1F), -118. 17 to -118.89 (m, 1F); ESI-MS: 507 (M+1)+; Anal. calcd. For C24H16F2N6OS2: C 56.91, H 3.18, N 16.59 %. Found: C 56.95, H 3.17, N 16.60 %.",1,1,85,,,,,,,
31-287-CAS-11087146,CuAAC (azide–alkyne),86,,,O=C(CBr)c1ccccc1.C#CCOC(C)(CC#C)c1ccc(S(=O)(=O)c2ccccc2)cc1>>CC(Cc1cn(CC(=O)c2ccccc2)nn1)(OCc1cn(CC(=O)c2ccccc2)nn1)c1ccc(S(=O)(=O)c2ccccc2)cc1,"European Journal of Medicinal Chemistry (2014), 84433-443","927-74-2, 1225994-64-8",2867609-84-3,"134-03-2, 26628-22-8",7758-98-7,"75-65-0, 7732-18-5",,,,,,,1,1,86,,,,,,,"combinatorial, green chemistry, regioselective, ultrasound, alternatively stirring condition gave lower yield, click reaction"
31-287-CAS-11146150,CuAAC (azide–alkyne),73,,,C#CCOc1ccc(C)cc1.CC(C)=CCC/C(C)=C/CN=[N+]=[N-]>>CC(C)=CCC/C(C)=C/Cn1cc(COc2ccc(C)cc2)nn1,"Medicinal Chemistry Research (2015), 24(6), 2717-2731","115483-29-9, 2098643-09-3",2098643-13-9,,7681-65-4,,,,,,,,1,1,73,,,,,,,"regioselective, click reaction"
31-287-CAS-1114846,CuAAC (azide–alkyne),90,,,COc1ccc(N=[N+]=[N-])cc1.C#CC(=O)c1cc(OC)c(OC)c(OC)c1>>COc1ccc(-n2cc(C(=O)c3cc(OC)c(OC)c(OC)c3)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(2), 764-768","62284-30-4, 1953098-71-9",1953098-73-1,,"134-03-2, 7758-98-7","75-09-2, 75-65-0, 7732-18-5",,,,,,,1,1,90,,,,,,,"regioselective, Sharpless-Fokin cycloaddition, click reaction"
31-287-CAS-11148792,CuAAC (azide–alkyne),99,,,C#CCOc1ccc2ccc(=O)oc2c1.CCCCN(C(=O)CN=[N+]=[N-])C(C(=O)NC(C)(C)C)c1ccc(Br)cc1>>CCCCN(C(=O)Cn1cc(COc2ccc3ccc(=O)oc3c2)nn1)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(7), 2598-2603","100-14-1, 2231646-41-4",2231646-61-8,134-03-2,7758-99-8,"67-68-5, 75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"regioselective, stereoselective, click reaction"
31-287-CAS-11164778,CuAAC (azide–alkyne),98,,,NC(=O)c1cccc(B(O)O)c1.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2-c2cccc(C(N)=O)c2)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","762-42-5, 6595-28-4",1350929-61-1,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-287-CAS-11175087,CuAAC (azide–alkyne),94,,,C#Cc1ccccc1.COC1=C(OC)/C(=C/CN=[N+]=[N-])OC1=O>>COC1=C(OC)/C(=C/Cn2cc(-c3ccccc3)nn2)OC1=O,"European Journal of Medicinal Chemistry (2014), 82106-119","2054747-22-5, 83315-69-9",2259300-05-3,"65-85-0, 7317-67-1",7758-99-8,"75-65-0, 7732-18-5",,,,,,,1,1,94,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-11193502,CuAAC (azide–alkyne),91,,,C=CCBr.C#CCN(C1=CC(=O)c2ccccc2C1=O)c1ccccc1C>>C=CCn1cc(CN(C2=CC(=O)c3ccccc3C2=O)c2ccccc2C)nn1,"European Journal of Medicinal Chemistry (2014), 85737-746","847149-82-0, 1609187-59-8",1609187-79-2,"26628-22-8, 121-44-8",7681-65-4,7732-18-5,,,,,,,2,1,91,,,,,,,"combinatorial, regioselective, click reaction"
31-287-CAS-11196367,CuAAC (azide–alkyne),89,,,[N-]=[N+]=Nc1ccc(C(=O)O)cc1.C#CCn1sc2ccccc2c1=O>>O=C(O)c1ccc(-n2cc(Cn3sc4ccccc4c3=O)nn2)cc1,"Medicinal Chemistry Research (2015), 24(5), 1814-1829","1093981-49-7, 1609187-59-8",1609187-80-5,,"134-03-2, 7758-98-7","67-56-1, 7732-18-5",,,,,,,1,1,89,,,,,,,Huisgen cycloaddition
31-287-CAS-11200475,CuAAC (azide–alkyne),80,,,C#CCNc1ccc(C)cc1.COc1cc([C@@H]2c3cc4c(cc3[C@@H](N=[N+]=[N-])[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC>>COc1cc([C@@H]2c3cc4c(cc3[C@@H](n3cc(CNc5ccc(C)cc5)nn3)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC,"European Journal of Medicinal Chemistry (2011), 46(9), 4709-4714","4113-72-8, 2408330-31-2",2408330-42-5,"50-81-7, 7732-18-5",7758-98-7,"75-65-0, 7732-18-5",,,,,,,2,1,80,,,,,,,regioselective
31-287-CAS-11202810,CuAAC (azide–alkyne),87,,,C#CCOc1ccc(Cl)cc1.[N-]=[N+]=Nc1ccc(N2CCOCC2)cc1>>Clc1ccc(OCc2cn(-c3ccc(N4CCOCC4)cc3)nn2)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(5), 731-738","222716-19-0, 2567452-35-9",2567453-08-9,,"134-03-2, 7758-98-7","75-65-0, 7732-18-5",,,,,,,1,1,87,,,,,,,"regioselective, click chemistry"
31-287-CAS-11208972,CuAAC (azide–alkyne),98,,,OB(O)c1ccc(F)cc1.C#CCOc1cc(C)c2c(c1C)[C@@H]1OC(=O)[C@@H](C)[C@@H]1CC2>>Cc1cc(OCc2cnnn2-c2ccc(F)cc2)c(C)c2c1CC[C@H]1[C@H](C)C(=O)O[C@@H]21,"European Journal of Medicinal Chemistry (2013), 60365-375","67268-42-2, 1370471-40-1",1370472-76-6,"26628-22-8, 134-03-2",7758-98-7,"67-56-1, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-287-CAS-11324859,CuAAC (azide–alkyne),97,,,C#CCOc1ccc2ccccc2c1.CS(=O)(=O)Nc1ccc(NC(=O)CN=[N+]=[N-])cc1Oc1ccccc1>>CS(=O)(=O)Nc1ccc(NC(=O)Cn2cc(COc3ccc4ccccc4c3)nn2)cc1Oc1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2013), 23(24), 6721-6727","622-79-7, 1621085-03-7",1621085-05-9,,"134-03-2, 7758-98-7",7732-18-5,,,,,,,1,1,97,,,,,,,
31-287-CAS-11327836,CuAAC (azide–alkyne),84,,,O=[N+]([O-])c1ccc(CBr)cc1.C#CCC(O)(Cn1cncn1)c1ccc(F)cc1F>>O=[N+]([O-])c1ccc(Cn2cc(CC(O)(Cn3cncn3)c3ccc(F)cc3F)nn2)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(8), 2959-2962","70978-37-9, 1959590-21-6",1959590-01-2,"26628-22-8, 7664-41-7, 144-55-8","134-03-2, 7758-98-7","67-68-5, 7732-18-5",,,,,,,4,1,84,,,,,,,
31-287-CAS-11353400,CuAAC (azide–alkyne),95,,,[N-]=[N+]=Nc1cccc([N+](=O)[O-])c1.C#CCOc1ccc2oc(=O)ccc2c1>>O=c1ccc2cc(OCc3cn(-c4cccc([N+](=O)[O-])c4)nn3)ccc2o1,"Bioorganic & Medicinal Chemistry Letters (2014), 24(17), 4243-4246","100-14-1, 2231646-42-5",2231646-55-0,,"134-03-2, 7758-99-8","75-65-0, 7732-18-5",,,,,,,1,1,95,,,,,,,"regioselective, Huisgen cycloaddition"
31-287-CAS-11365454,CuAAC (azide–alkyne),86,,,COc1ccc(C=O)cc1O.COc1cc(CN)cc(OC)c1OC.[C-]#[N+]c1cccc(OC)c1>>COc1cccc(-n2nnnc2C(NCc2cc(OC)c(OC)c(OC)c2)c2ccc(OC)c(O)c2)c1,"Bioorganic & Medicinal Chemistry Letters (2011), 21(2), 764-768","69063-03-2, 1799599-42-0",2191441-35-5,4648-54-8,,67-56-1,,,,,,,1,1,86,,,,,,,
31-287-CAS-11388540,CuAAC (azide–alkyne),80,,,C#Cc1ccc(C)cc1.COc1cc(/C=C/C(=O)c2cccc(N=[N+]=[N-])c2)ccc1O>>COc1cc(/C=C/C(=O)c2cccc(-n3cc(-c4ccc(C)cc4)nn3)c2)ccc1O,"Bioorganic & Medicinal Chemistry Letters (2011), 21(12), 3573-3577","116433-51-3, 2029086-66-4",2029086-59-5,,"134-03-2, 7758-98-7","64-17-5, 67-66-3, 7732-18-5",,,,,,,1,1,80,,,,,,,
31-287-CAS-11414150,CuAAC (azide–alkyne),96,,,CCOC(=O)CN=[N+]=[N-].CCOC(=O)C#CC(=O)OCC>>CCOC(=O)Cn1nnc(C(=O)OCC)c1C(=O)OCC,"Bioorganic & Medicinal Chemistry Letters (2011), 21(24), 7273-7276","622-79-7, 1445727-19-4",1622995-76-9,,,,,,,,,,1,1,96,,,,,,,no solvent
