reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-179-CAS-18133659,Liebeskind–Srogl coupling,62,,,OB(O)c1cc(I)ccc1F.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>FC1=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C(I)C=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","126747-14-6, 948863-58-9",948863-63-6,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,62,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18133742,Liebeskind–Srogl coupling,71,,,COc1ccc(B(O)O)cc1OC.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>COC1=C(OC)C=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C1,"Organic Letters (2007), 9(20), 3985-3988","5720-05-8, 2364525-56-2",2364525-67-5,,"5518-52-5, 51364-51-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: Typical procedure (TP) for the cross-coupling of 1 with boronic acids. All of the reactions started with 0.06 mmol (15.0 mg) of thiomethylbodipy 1 as limiting reagent and the other components of the reaction were added in the amounts stated in the TP. An oven-dry Schlenk tube, equipped with a stir bar, was charged with the boronic acid (3 equiv.), thiomethyl bodipy 1 (1 equiv.) and dry THF (2 mL) under N2. The stirred solution was sparged with N2 for 10 min., whereupon CuTC (3 equiv.), Pd2(dba)3 (2.5 mol%), and TFP (7.5 mol%) were added under N2. The reaction mixture was immersed into a pre-heated oil bath at 55 °C. After TLC showed that the reaction went to completion, the reaction mixture was allowed to reach rt and was adsorbed on SiO2-gel. After flash-chromatography (SiO2-gel, EtOAc/hexanes gradient) purification, mesosubstituted bodipy's were obtained as highly-colored crystalline solids. For purposes of characterization, the products were crystallized from CH2Cl2/petroleum ether. BODIPY 5: According to TP. TLC (30% EtOAc/hexanes, R f = 0.4); dark orange crystals; mp 151-152 °C; yield= 71%; IR (KBr, cm-1): 1547 (s), 151 (m), 1410 (s), 1387 (s), 1262 (s), 1117 (s), 1081 (s), 996 (m), 740 (m); 1H NMR (200 MHz, CDCl3): δ 7.93 (s, 2H), 7.23-7.13 (m, 2H), 7.03-7.00 (m, 3H), 6.57 (m, 2H), 3.99 (s, 3H), 3.93 (s, 3H); 13C NMR (50 MHz, CDCl3): δ 151.8, 149.0, 147.6, 143.7, 135.0, 131.5, 126.7, 124.4, 118.6, 114.0, 111.1, 56.3; HRMS (C17H15BF2N2O2) calcd. 328.1194 found 328.1191",1,1,71,,,,,,,Liebeskind-Sroegl cross-coupling
31-179-CAS-18135714,Liebeskind–Srogl coupling,73,,,C[Si](C)(C)c1ccc(B(O)O)cc1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>C[Si](C)(C)C1=CC=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","149104-88-1, 2378619-75-9",2378619-86-2,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,73,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18136689,Liebeskind–Srogl coupling,86,,,OB(O)c1ccc(Cl)cc1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>[F-][B+3]1([F-])N2=CC=CC2=C(C2=CC=C(Cl)C=C2)C2=CC=C[N-]21,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","98-80-6, 1452590-40-7",68590-84-1,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,86,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18137844,Liebeskind–Srogl coupling,83,,,OB(O)c1ccc(I)cc1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>[F-][B+3]1([F-])N2=CC=CC2=C(C2=CC=C(I)C=C2)C2=CC=C[N-]21,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","98546-51-1, 892505-41-8",954147-69-4,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,83,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18138521,Liebeskind–Srogl coupling,93,,,Cc1ccc(B(O)O)cc1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>CC1=CC=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","100124-06-9, 892505-41-8",954147-77-4,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,93,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18140163,Liebeskind–Srogl coupling,82,,,OB(O)c1ccccc1Br.CCC1=CC=C2C(SC)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12>>CCC1=CC=C2C(C3=C(Br)C=CC=C3)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","5720-07-0, 1352402-72-2",1352402-89-1,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,82,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18140226,Liebeskind–Srogl coupling,93,,,COc1ccc(C=O)cc1B(O)O.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>COC1=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C(C=O)C=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","6165-69-1, 6344-77-0",923800-74-2,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,93,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18142086,Liebeskind–Srogl coupling,65,,,COC(=O)c1ccccc1B(O)O.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>COC(=O)C1=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=CC=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","128796-39-4, 1333147-18-4",1333147-59-3,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,65,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18142563,Liebeskind–Srogl coupling,64,,,OB(O)c1cccc(Br)c1.CCC1=CC=C2C(SC)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12>>CCC1=CC=C2C(C3=CC(Br)=CC=C3)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","5720-07-0, 1667739-12-9, 13331-23-2",1667739-25-4,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,64,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18144386,Liebeskind–Srogl coupling,97,,,C[Si](C)(C)c1ccc(B(O)O)cc1.CCC1=CC=C2C(SC)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12>>CCC1=CC=C2C(C3=CC=C([Si](C)(C)C)C=C3)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","5720-07-0, 1821198-89-3",1821199-01-2,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,97,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18147902,Liebeskind–Srogl coupling,88,,,O=Cc1ccc(B(O)O)cc1.CCC1=CC=C2C(SC)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12>>CCC1=CC=C2C(C3=CC=C(C=O)C=C3)=C3C=CC(CC)=N3[B+3]([F-])([F-])[N-]12,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","1679-18-1, 1675236-89-1",1799740-01-4,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,88,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18164602,Liebeskind–Srogl coupling,63,,,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\N=C(SCc3ccccc3)N(Cc3ccccc3)C2=O)cc1>>COc1ccc(/C=C2\N=C(c3ccc(OC)cc3)N(Cc3ccccc3)C2=O)cc1,"Synthesis (2011), (22), 3649-3660","71597-85-8, 1333147-18-4",1333147-62-8,,"5518-52-5, 51364-51-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: Liebeskind-Srogl Coupling Reaction; General Procedure E To the N-3 protected imidazolinone (1 mmol, 1 equiv), dissolved in anhyd THF (10 mL) under argon were added Pd(PPh3)4 (0.1 mmol, 0.1 equiv), copper(I) thiophene-2-carboxylate (CuTC) (3 mmol, 3 equiv), and 4-methoxyphenylboronic acid (1.2 mmol, 1.2 equiv) at r.t. The mixture was stirred for 24 h at 70°C, after which the solution was diluted with EtOAc (20 mL), and washed with sat. aq NaHCO3 (3 × 50 mL). The combined organic layers were filtered over Celite and concentrated in vacuo. The crude product was purified by flash silica gel column chromatography (Table 3). (4Z)-1-Benzyloxycarbonyl-4-(4-methoxybenzylidene)-2-(4- methoxyphenyl)-4,5-dihydro-1H-imidazol-5-one (16c) Compound 13 (100 mg, 0.22 mmol, 1 equiv) was submitted to the coupling reaction according to general procedure E. Flash chromatographic purification (PE-EtOAc, 8:2). (4Z)-1-Benzyl-4-(4-methoxybenzylidene-2-(4-methoxyphenyl)-4,5-dihydro-1H-imidazol-5-one (16d) Compound 14 (150 mg, 0.36 mmol, 1 equiv) was submitted to the coupling reaction according to general procedure E. Flash chromatographic purification (PE-EtOAc, 8:2). The imidazolone 16d as a yellow solid; yield: 90 mg (62%). mp 90-92°C; Rf = 0.24 (PE-EtOAc, 7:3). IR (neat): 1704.1 (C=O ring), 1502.2-1596.8 (N=CS), 1250.0- 1176.2 cm-1 (C-N). 1H NMR (CDCl3): δ = 3.83, 3.85 (2 s, 6 H, OCH3), 4.97 (s, 2 H, NCH2), 6.91 (d, J = 8.8 Hz, 2 Harom), 6.95 (d, J = 8.8 Hz, 2 Harom), 7.17 (m, 2 H, C6H5), 7.29 (s, 1 H, H-6), 7.54 (m, 3 H, C6H5), 7.65 (d, J = 8.8 Hz, 2 Harom), 8.23 (d, J = 8.8 Hz, 2 Harom). 13C NMR (CDCl3): δ = 45.3 (NCH2), 55.3, 55.4 (OCH3), 114.1 (CHaryl), 114.3 (CHaryl), 121.7 (Caryl), 127.4 (C-4), 126.5, 127.5, 128.8 (CHphenyl), 128.3 (C-6), 130.3 (CHaryl), 134.4 (CHaryl), 136.8 (Cphenyl), 136.9 (CHaryl), 161.1 (C-2), 161.4 (4-MeOC aryl), 162.0 (4- MeOC aryl), 171.9 (C-5). MS (IS): m/z = 399.0 [M + H]+, 421.0 [M + Na]+. HRMS-ES: m/z [M + H]+ calcd for C25H23N2O3: 399.17032; found: 399.17054.",1,1,63,,,,,,,"Liebeskind-Srogl reaction, optimized on catalyst, yield depends on catalyst amount, boiling DMF/solvent,microwave irradn. gave lower yield, sealed vial used"
31-179-CAS-18168156,Liebeskind–Srogl coupling,36,,,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\NC(SCc3ccccc3)=NC2=O)cc1>>COc1ccc(/C=C2\NC(c3ccc(OC)cc3)=NC2=O)cc1,"Synthesis (2011), (22), 3649-3660","595581-85-4, 5720-07-0",936804-13-6,,"14221-01-3, 68986-76-5",68-12-2,,,,,,"(4Z)-4-(4-Methoxybenzylidene)-2-(4-methoxyphenyl)-4,5-dihydro-1H-imidazol-5-one (16a) The hydantoin 9 (21 mg, 0.18 mmol, 1 equiv), Pd(PPh3)4 (9.24 mmol, 0.05 equiv), CuTC (0.56 mmol, 3 equiv), and 4-methoxyphenylboronic acid (0.22 mmol, 1.2 equiv) were introduced in DMF (3 mL) in a vial under argon at r.t. The vial was sealed and the mixture was stirred and irradiated (300 W) at 130°C, for 1 h, after which the solution was diluted with EtOAc (10 mL) and washed with sat. aq of NaHCO3 (3 × 100mL). The combined organic layers were filtered over Celite and concentrated in vacuo. Flash chromatographic purification (PE-EtOAc, 1:1) of the crude product. Compound 16a as a yellow solid; yield: 20 mg (36%). mp 264-266°C; Rf = 0.25 (CH2Cl2-MeOH, 19:1). IR (neat): 2955.8 (NH), 1698.9 (C=O ring), 1595.7-1503.7 (N=CS), 1251.5-1170.6 cm-1 (C-N). 1H NMR (DMSO-d 6): δ = 3.83, 3.86 (2 s, 6 H, OCH3), 6.92 (s, 1 H, H-6), 7.05 (d, J = 8.8 Hz, 2 Harom), 7.14 (d, J = 8.8 Hz, 2 Harom), 8.11 (d, J = 8.8 Hz, 2 Harom), 8.28 (d, J = 8.8 Hz, 2 Harom), 11.91 (br, 1 H, NH). 13C NMR (DMSO-d 6): δ = 55.3, 55.6 (OCH3), 114.4 (CHarom), 114.5 (CHarom), 120.4 (Carom), 123.9 (C-6), 127.3 (Carom), 129.1 (CHarom), 133.8 (C-4), 159.9 (C-2), 160.6 (4-MeOC arom), 162.5 (4- MeOC arom), 172.1 (C-5). MS (IS): m/z = 309.5 [M + H]+. HRMS-ES: m/z [M + H]+ calcd for C18H17N2O3: 309.12337; found: 309.12349.",1,1,36,,,,,,,"microwave irradiation, Liebeskind-Srogl reaction, sealed vial used, THF/solvent, conventional heating gave lower yield"
31-179-CAS-18170361,Liebeskind–Srogl coupling,69,,,COc1ccc(B(O)O)cc1.COc1ccc(/C=C2\N=C(SCc3ccccc3)N(C(=O)OCc3ccccc3)C2=O)cc1>>COc1ccc(/C=C2\N=C(c3ccc(OC)cc3)N(C(=O)OCc3ccccc3)C2=O)cc1,"Synthesis (2011), (22), 3649-3660","5720-07-0, 1965245-91-3",1965246-04-1,,"14221-01-3, 68986-76-5",109-99-9,,,,,,"Liebeskind-Srogl Coupling Reaction; General Procedure E To the N-3 protected imidazolinone (1 mmol, 1 equiv), dissolved in anhyd THF (10 mL) under argon were added Pd(PPh3)4 (0.1 mmol, 0.1 equiv), copper(I) thiophene-2-carboxylate (CuTC) (3 mmol, 3 equiv), and 4-methoxyphenylboronic acid (1.2 mmol, 1.2 equiv) at r.t. The mixture was stirred for 24 h at 70°C, after which the solution was diluted with EtOAc (20 mL), and washed with sat. aq NaHCO3 (3 × 50 mL). The combined organic layers were filtered over Celite and concentrated in vacuo. The crude product was purified by flash silica gel column chromatography (Table 3). (4Z)-1-Benzyloxycarbonyl-4-(4-methoxybenzylidene)-2-(4- methoxyphenyl)-4,5-dihydro-1H-imidazol-5-one (16c) Compound 13 (100 mg, 0.22 mmol, 1 equiv) was submitted to the coupling reaction according to general procedure E. Flash chromatographic purification (PE-EtOAc, 8:2). The imidazolone 16c as a yellow solid; yield: 67 mg (69%). mp 126-128°C; Rf = 0.34 (PE-EtOAc, 7:3). IR (neat): 1735.9 (C=O), 1597.0-1502.9 (C=C), 1250.8-1170.3 cm-1 (C-N). 1H NMR (CDCl3): δ = 3.85, 3.86 (2 s, 6 H, OCH3), 5.33 (s, 2 H, CH2OCO), 6.89 (d, J = 8.8 Hz, 2 Harom), 6.96 (d, J = 8.8 Hz, 2 Harom), 7.23 (s, 1 H, H-6), 7.59 (d, J = 8.8 Hz, 2 Harom), 7.34 (s, 5 H, C6H5), 8.19 (d, J = 8.8 Hz, 2 Harom). 13C NMR (CDCl3): δ = 55.4 (2 × OCH3), 69.6 (CH2OCO), 113.6 (CHaryl), 114.4 (CHaryl), 122.1 (Caryl), 126.8 (Caryl), 128.5, 128.6 (CHphenyl), 130.0 (C-6), 130.0 (CHaryl), 134.1 (Cphenyl), 134.7 (CHaryl), 135.0 (C-4), 149.5 (OC=O), 156.8 (C-2), 162.0 (4-MeOC arom), 161.8 (4-MeOC arom), 167.07 (C-5). MS (IS): m/z = 399.0 [M - CO2 + H]+, 443.5 [M + H]+, 465.0 [M + Na]+. HRMS-ES: m/z [M - CO2 + H]+ calcd for C25H23N2O3: 399.17032; found: 399.17032; [M + H]+ calcd for C26H23N2O5: 443.16015; found: 443.16031; [M + Na]+ calcd for C26H22N2O5 + Na: 465.14209; found: 465.14207.",1,1,69,,,,,,,"Liebeskind-Srogl reaction, sealed vial used"
31-179-CAS-18179729,Liebeskind–Srogl coupling,96,,,OCc1cccc(B(O)O)c1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>OCC1=CC=CC(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)=C1,"Journal of Organic Chemistry (2015), 80(11), 5771-5782","87199-15-3, 892505-41-8",1430594-79-8,68986-76-5,"5518-52-5, 51364-51-3",109-99-9,,,,,,,1,1,96,,,,,,,"Schlenk tube used, Liebeskind-Srogl reaction"
31-179-CAS-18191800,Liebeskind–Srogl coupling,63,,,COc1ccccc1B(O)O.CCSC(=CC(C)=O)SCC>>CCS/C(=C/C(C)=O)c1ccccc1OC,"Organic Letters (2011), 13(16), 4272-4275","5720-07-0, 1356003-63-8",1356003-68-3,534-17-8,"14221-01-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: A typical procedure for the cross-coupling reactions of 1 with aryl- and alkenylboronic acids 2 - Synthesis of (E)-4-ethylsulfanyl-4-phenyl-but-3-en-2-one (3aa): Under nitrogen atmosphere, a mixture of α-oxo ketene dithioacetal 1a (95 mg, 0.5 mmol), arylboronic acid 2a (91 mg, 0.75 mmol), Pd(PPh3)4 (43 mg, 0.0375 mmol), CuTC (191 mg, 1.0 mmol) and Cs2CO3 (326 mg, 1.0 mmol) in 5 mL THF stirred at 50°C for 2 h. After cooled to ambient temperature, the resulting mixture was filtered through a short pad of celite and rinsed with 10 mL CH2Cl2. The combined filtrate was evaporated all the volatiles under reduced pressure. The resultant residue was purified by flash silica gel column chromatography (eluent : petroleum ether (60-90°C)/EtOAc = 30:1, v/v) to afford the product. (E)-4-(2-Methoxylphenyl)-4-(ethylthio)but-3-en-2-one ((E)-3ae) as a yellow liquid, yield 63%. 1H NMR (acetone-d6, 400 MHz) δ 7.41, 7.20, 7.08 and 7.03 (m each, 1:1:1:1 H, aromatic CH), 6.16 (s, 1 H, CH=C-S), 3.84 (s, 3 H, OCH3), 2.85 (q, 2 H, SCH2), 1.79 (s, 3 H, CH3CO), 1.32 (t, 3 H, SCH2CH3); 13C{1H} NMR (acetone-d6, 100 MHz) δ 194.8 (Cq, C=O), 157.6 (Cq, aromatic C-OMe), 154.4 (Cq, CSEt), 131.7, 131.1, 123.8 and 121.8 (aromatic CH), 128.0 (Cq, aromatic C-CSEt), 112.7 (CH=C-S), 56.5 (OCH3), 30.0 (COCH3), 27.4 (SCH2), 13.8 (SCH2CH3). HRMS Cacld for C13H16O2S: 236.0871; Found: 236.0873.",1,1,63,,,,,,,stereoselective
31-179-CAS-18193380,Liebeskind–Srogl coupling,81,,,COc1ccc(B(O)O)cc1.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>COC1=CC=C(C2=C3C=CC=N3[B+3]([F-])([F-])[N-]3C=CC=C23)C=C1,"Organic Letters (2007), 9(20), 3985-3988","98-80-6, 892505-41-8",180156-50-7,,"5518-52-5, 51364-51-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: Typical procedure (TP) for the cross-coupling of 1 with boronic acids. All of the reactions started with 0.06 mmol (15.0 mg) of thiomethylbodipy 1 as limiting reagent and the other components of the reaction were added in the amounts stated in the TP. An oven-dry Schlenk tube, equipped with a stir bar, was charged with the boronic acid (3 equiv.), thiomethyl bodipy 1 (1 equiv.) and dry THF (2 mL) under N2. The stirred solution was sparged with N2 for 10 min., whereupon CuTC (3 equiv.), Pd2(dba)3 (2.5 mol%), and TFP (7.5 mol%) were added under N2. The reaction mixture was immersed into a pre-heated oil bath at 55 °C. After TLC showed that the reaction went to completion, the reaction mixture was allowed to reach rt and was adsorbed on SiO2-gel. After flash-chromatography (SiO2-gel, EtOAc/hexanes gradient) purification, mesosubstituted bodipy's were obtained as highly-colored crystalline solids. For purposes of characterization, the products were crystallized from CH2Cl2/petroleum ether. BODIPY 18: According to TP. TLC (25% EtOAc/hexanes, R f = 0.35); orange crystals; mp 137-138 °C; yield= 81%; IR (KBr, cm-1): 3015 (m), 1602 (s), 1542 (s), 1411 (s), 1388 (s), 1259 (s), 1120 (s), 1077 (s). 1H NMR (200 MHz, CDCl3) δ 7.92 (s, 2H), 7.55 (dt, J 1= 8.8 Hz, J 2= 2.1 Hz, 2H), 7.05 (dt, J 1= 9.0 Hz, J 2= 2.2 Hz, 2H), 6.98 (d, J= 4.0 Hz, 2H), 6.56-6.54 (m, 2H), 3.92 (s, 3H); 13C NMR (50 MHz, CDCl3): δ 162.3, 147.7, 143.6, 135.1, 132.6, 131.6, 126.6, 118.4, 114.3, 55.7; HRMS (C16H13BF2N2O): calcd. 298.1089 found 298.1090.",1,1,81,,,,,,,Liebeskind-Sroegl cross-coupling
31-179-CAS-18194941,Liebeskind–Srogl coupling,93,,,OB(O)c1cccc2c1oc1ccccc12.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>[F-][B+3]1([F-])N2=CC=CC2=C(C2=C3OC4=CC=CC=C4C3=CC=C2)C2=CC=C[N-]21,"Organic Letters (2007), 9(20), 3985-3988","98-80-6, 1402051-60-8",15034-21-6,,"5518-52-5, 51364-51-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: Typical procedure (TP) for the cross-coupling of 1 with boronic acids. All of the reactions started with 0.06 mmol (15.0 mg) of thiomethylbodipy 1 as limiting reagent and the other components of the reaction were added in the amounts stated in the TP. An oven-dry Schlenk tube, equipped with a stir bar, was charged with the boronic acid (3 equiv.), thiomethyl bodipy 1 (1 equiv.) and dry THF (2 mL) under N2. The stirred solution was sparged with N2 for 10 min., whereupon CuTC (3 equiv.), Pd2(dba)3 (2.5 mol%), and TFP (7.5 mol%) were added under N2. The reaction mixture was immersed into a pre-heated oil bath at 55 °C. After TLC showed that the reaction went to completion, the reaction mixture was allowed to reach rt and was adsorbed on SiO2-gel. After flash-chromatography (SiO2-gel, EtOAc/hexanes gradient) purification, mesosubstituted bodipy's were obtained as highly-colored crystalline solids. For purposes of characterization, the products were crystallized from CH2Cl2/petroleum ether. BODIPY 17: According to TP. TLC (20% EtOAc/hexanes, R f = 0.5); bright green crystals; mp 219-220 ºC; yield= 93%; IR (KBr, cm-1) 1551 (s), 1451 (w), 1413 (m), 1386 (s), 1355 (m), 1257 (s), 1187 (m), 1109 (s), 1073 (s), 987 (w), 937 (w), 754 (m); 1H NMR (200 MHz, CDCl3) δ 8.16 (dd, J 1= 7.4, J 2=1.6 Hz, 1H), 8.05-7.99 (m, 3H), 7.60-7.37 (m, 5H), 6.88 (d, J= 4.0 Hz, 2H), 6.52 (d, J= 3.4 Hz, 2H); 13C NMR (50 MHz, CDCl3) δ 156.3, 144.8, 135.5, 131.8, 129.4, 128.3, 125.5, 123.7, 123.6, 123.1, 122.8, 121.0, 118.8, 118.3, 112.4; HMRS (C21H13BF2N2O): calcd. 358.1089 found 358.1080.",1,1,93,,,,,,,Liebeskind-Sroegl cross-coupling
31-179-CAS-18199991,Liebeskind–Srogl coupling,67,,,OB(O)c1ccc2ccc3cccc4ccc1c2c34.CSC1=C2C=CC=N2[B+3]([F-])([F-])[N-]2C=CC=C12>>[F-][B+3]1([F-])N2=CC=CC2=C(C2=C3C=CC4=CC=CC5=CC=C(C=C2)C3=C45)C2=CC=C[N-]21,"Organic Letters (2007), 9(20), 3985-3988","10365-98-7, 2364525-56-2",2364525-65-3,,"5518-52-5, 51364-51-3, 68986-76-5",109-99-9,,,,,,"General/Typical Procedure: Typical procedure (TP) for the cross-coupling of 1 with boronic acids. All of the reactions started with 0.06 mmol (15.0 mg) of thiomethylbodipy 1 as limiting reagent and the other components of the reaction were added in the amounts stated in the TP. An oven-dry Schlenk tube, equipped with a stir bar, was charged with the boronic acid (3 equiv.), thiomethyl bodipy 1 (1 equiv.) and dry THF (2 mL) under N2. The stirred solution was sparged with N2 for 10 min., whereupon CuTC (3 equiv.), Pd2(dba)3 (2.5 mol%), and TFP (7.5 mol%) were added under N2. The reaction mixture was immersed into a pre-heated oil bath at 55 °C. After TLC showed that the reaction went to completion, the reaction mixture was allowed to reach rt and was adsorbed on SiO2-gel. After flash-chromatography (SiO2-gel, EtOAc/hexanes gradient) purification, mesosubstituted bodipy's were obtained as highly-colored crystalline solids. For purposes of characterization, the products were crystallized from CH2Cl2/petroleum ether. BODIPY 15: According to TP. TLC (20% EtOAc/hexanes, R f = 0.4); green-orange crystals; mp > 240 ºC; yield= 67%; IR (KBr, cm-1) 3111 (w), 3036 (w), 2926 (w), 1557 (s), 1412 (m), 1385 (s), 1257 (m), 1108 (s), 1071 (s), 1038 (m), 985 (m); 1H NMR (200 MHz, CDCl3) δ 8.31 – 8.01 (m, 11H), 6.64 (d, J= 4.2, 2H), 6.48 (d, J= 3.0, 2H); 13C NMR (50 MHz, CDCl3) δ 146.5, 144.4, 136.5, 132.5, 131.7, 131.2, 130.7, 130.4, 129.0, 128.5, 127.8, 127.4, 127.1, 126.6, 126.1, 125.9, 124.9, 124.5, 124.2, 124.0, 118.7; HRMS (C25H15BF2N2): calcd. 392.1296 found 392.1303",1,1,67,,,,,,,Liebeskind-Sroegl cross-coupling
