reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-026-CAS-17880588,Thioether formation,96,,,BrCc1ccc(Br)cc1.Clc1ccc(I)cc1>>Clc1ccc(SCc2ccc(Br)cc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","100-53-8, 103-05-9",79399-18-1,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,96,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880589,Thioether formation,95,,,BrCc1ccc(Br)cc1.Cc1ccc(I)cc1>>Cc1ccc(SCc2ccc(Br)cc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","106-54-7, 617-94-7",60702-12-7,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880590,Thioether formation,87,,,BrCc1ccc(Br)cc1.Cc1ccccc1I>>Cc1ccccc1SCc1ccc(Br)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","50-00-0, 106-45-6",114245-60-2,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,87,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880591,Thioether formation,85,,,BrCc1ccc(Br)cc1.COc1ccc(I)cc1>>COc1ccc(SCc2ccc(Br)cc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","371-42-6, 2154575-33-2",2935947-58-1,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,85,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880592,Thioether formation,93,,,BrCc1ccc(Br)cc1.Brc1ccc(I)cc1>>Brc1ccc(CSc2ccc(Br)cc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","100-39-0, 1822382-01-3",1822382-02-4,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,93,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880593,Thioether formation,95,,,BrCc1ccc(Br)cc1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(SCc2ccc(Br)cc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","100-53-8, 613-54-7",2088529-30-8,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,95,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880596,Thioether formation,74,,,CC(Br)c1ccccc1.Ic1ccccc1>>CC(Sc1ccccc1)c1ccccc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","100-44-7, 2201051-81-0",2201051-83-2,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,74,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880597,Thioether formation,72,,,CC(Br)c1ccccc1.Cc1ccccc1I>>Cc1ccccc1SC(C)c1ccccc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","2250363-26-7, 371-42-6",2584416-62-4,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,72,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880598,Thioether formation,87,,,BrCc1ccccc1.Ic1cccs1>>c1ccc(CSc2cccs2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","106-45-6, 26490-74-4",2052292-85-8,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,87,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used"
31-026-CAS-17880599,Thioether formation,71,,,BrCc1ccccc1.Brc1ccccc1>>c1ccc(CSc2ccccc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","100-44-7, 106-45-6",5023-60-9,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,71,,,,,,,"green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used, alternative preparation shown"
31-026-CAS-17880601,Thioether formation,74,,,BrCc1ccccc1.Clc1ccc(Br)cc1>>Clc1ccc(SCc2ccccc2)cc1,"Applied Organometallic Chemistry (2017), 31(12), n/a","59617-25-3, 1187975-26-3",2365478-76-6,"62-56-6, 584-08-7",1481643-20-2,"7732-18-5, 25322-68-3",,,,"AlPO4 supported, treated with Cu(OAc)2",,,1,1,74,,,,,,,"chemoselective, green chemistry, solid-supported catalyst, reusable catalyst, AlPO4 support used, alternative preparation shown"
31-026-CAS-17905530,Thioether formation,95,,,OCc1ccccc1.Cc1ccc(S)cc1>>Cc1ccc(SCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","811-68-7, 2035508-43-9",2035508-56-4,,100-39-0,,,,,,,,1,1,95,,,,,,,"green chemistry, optimization study, sealed Schlenk tube used, optimized on catalyst, temperature and solvent, reaction conducted in the presence of air, alternative preparation shown"
31-026-CAS-17905532,Thioether formation,82,,,Cc1ccccc1CO.Cc1ccc(S)cc1>>Cc1ccc(SCc2ccccc2C)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","105-36-2, 1122-97-0",3066355-57-2,,89-92-9,,,,,,,,1,1,82,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905533,Thioether formation,75,,,Cc1ccc(S)cc1.Cc1cccc(CO)c1>>Cc1ccc(SCc2cccc(C)c2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","371-42-6, 122200-58-2",3017156-43-0,,620-13-3,,,,,,,,1,1,75,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905536,Thioether formation,95,,,Cc1ccc(S)cc1.Cc1ccc(CO)cc1>>Cc1ccc(CSc2ccc(C)cc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","629-04-9, 1074-36-8",32910-58-0,,104-81-4,,,,,,,,1,1,95,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905540,Thioether formation,95,,,Cc1ccc(S)cc1.OCc1ccc(Cl)cc1>>Cc1ccc(SCc2ccc(Cl)cc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","100-11-8, 811-68-7",251926-57-5,,622-95-7,,,,,,,,1,1,95,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905541,Thioether formation,93,,,Cc1ccc(S)cc1.OCc1ccc(F)cc1>>Cc1ccc(SCc2ccc(F)cc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","109-65-9, 1074-36-8",22683-49-4,,459-46-1,,,,,,,,1,1,93,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905542,Thioether formation,83,,,Cc1ccc(S)cc1.OCc1cccc(Cl)c1>>Cc1ccc(SCc2cccc(Cl)c2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","5061-21-2, 139265-97-7",897288-40-3,,766-80-3,,,,,,,,1,1,83,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905543,Thioether formation,72,,,Cc1ccc(S)cc1.O=[N+]([O-])c1ccc(CO)cc1>>Cc1ccc(SCc2ccc([N+](=O)[O-])cc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","2917-26-2, 2635965-20-5",2635965-28-3,,100-11-8,,,,,,,,1,1,72,,,,,,,"green chemistry, regioselective, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905544,Thioether formation,86,,,Cc1ccc(S)cc1.OC/C=C/c1ccccc1>>Cc1ccc(SC/C=C/c2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","75-66-1, 3674-10-0",2480133-08-0,,4392-24-9,,,,,,,,1,1,86,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905548,Thioether formation,96,,,OC(c1ccccc1)c1ccccc1.Cc1ccc(S)cc1>>Cc1ccc(SC(c2ccccc2)c2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","104-82-5, 16203-42-2",20282-85-3,,776-74-9,,,,,,,,1,1,96,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905550,Thioether formation,74,,,OCc1ccccc1.Cc1ccccc1S>>Cc1ccccc1SCc1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","6169-06-8, 1126-81-4",2948294-30-0,,100-39-0,,,,,,,,1,1,74,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905551,Thioether formation,94,,,OCc1ccccc1.COc1ccc(S)cc1>>COc1ccc(SCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","100-51-6, 696-63-9",26905-24-8,,100-39-0,,,,,,,,1,1,94,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905552,Thioether formation,93,,,OCc1ccccc1.Sc1cccc(Cl)c1>>Clc1cccc(SCc2ccccc2)c1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","106-45-6, 22183-12-6",264150-93-8,,100-39-0,,,,,,,,1,1,93,,,,,,,"green chemistry, sealed Schlenk tube used"
31-026-CAS-17905553,Thioether formation,95,,,OCc1ccccc1.Sc1ccccc1Cl>>Clc1ccccc1SCc1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","106-45-6, 2361181-55-5",3094224-32-2,,100-39-0,,,,,,,,1,1,95,,,,,,,"green chemistry, sealed Schlenk tube used"
31-026-CAS-17905554,Thioether formation,92,,,OCc1ccccc1.Sc1ccc(Cl)cc1>>Clc1ccc(SCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","19721-22-3, 36004-04-3",2820034-65-7,,100-39-0,,,,,,,,1,1,92,,,,,,,"green chemistry, sealed Schlenk tube used"
31-026-CAS-17905556,Thioether formation,93,,,OCc1ccccc1.SCc1ccccc1>>c1ccc(CSCc2ccccc2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","108-98-5, 106-95-6",5296-64-0,,100-39-0,,,,,,,,1,1,93,,,,,,,"green chemistry, sealed Schlenk tube used"
31-026-CAS-17905557,Thioether formation,73,,,OCc1ccccc1.CCCCCCCCS>>CCCCCCCCSCc1ccccc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","1849-36-1, 73881-10-4",3040089-57-1,,100-39-0,,,,,,,,1,1,73,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905558,Thioether formation,76,,,OCc1ccccc1.SC1CCCCC1>>c1ccc(CSC2CCCCC2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","70-11-1, 5188-07-8",5398-93-6,,100-39-0,,,,,,,,1,1,76,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17905559,Thioether formation,77,,,Sc1ccc2ccccc2c1.OCc1ccccc1>>c1ccc(CSc2ccc3ccccc3c2)cc1,"Organic & Biomolecular Chemistry (2017), 15(45), 9638-9642","6320-02-1, 1303507-83-6",2891863-55-9,,100-39-0,,,,,,,,1,1,77,,,,,,,"green chemistry, sealed Schlenk tube used, reaction conducted in the presence of air"
31-026-CAS-17911564,Thioether formation,79,,,FC(F)(F)S.[Ag].BrCc1nc2ccccc2o1>>FC(F)(F)SCc1nc2ccccc2o1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","60-24-2, 34820-59-2",3077891-87-0,,,,,,,,,,1,1,79,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911569,Thioether formation,71,,,FC(F)(F)S.[Ag].N#CC(Br)c1ccccc1>>N#CC(SC(F)(F)F)c1ccccc1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","67-63-0, 137-07-5",6397-33-7,,,,,,,,,,1,1,71,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911570,Thioether formation,79,,,FC(F)(F)S.[Ag].Cc1ccc(C(Br)C#N)cc1>>Cc1ccc(C(C#N)SC(F)(F)F)cc1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","513-53-1, 380573-02-4",2635965-38-5,,,,,,,,,,1,1,79,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911571,Thioether formation,78,,,FC(F)(F)S.[Ag].Cc1cccc(C(Br)C#N)c1>>Cc1cccc(C(C#N)SC(F)(F)F)c1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","371-42-6, 60691-90-9",2935947-37-6,,,,,,,,,,1,1,78,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911572,Thioether formation,81,,,FC(F)(F)S.[Ag].N#CC(Br)c1ccc(F)cc1>>N#CC(SC(F)(F)F)c1ccc(F)cc1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","2230354-90-0, 849761-87-1",2230354-94-4,,,,,,,,,,1,1,81,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911573,Thioether formation,80,,,FC(F)(F)S.[Ag].N#CC(Br)c1ccc(Cl)cc1>>N#CC(SC(F)(F)F)c1ccc(Cl)cc1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","111-88-6, 5445-17-0",2148364-03-6,,,,,,,,,,1,1,80,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911574,Thioether formation,82,,,FC(F)(F)S.[Ag].N#CC(Br)c1ccc(Br)cc1>>N#CC(SC(F)(F)F)c1ccc(Br)cc1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","612-13-5, 58327-74-5",330472-82-7,,,,,,,,,,1,1,82,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17911575,Thioether formation,79,,,FC(F)(F)S.[Ag].N#CC(Br)c1ccc2ccccc2c1>>N#CC(SC(F)(F)F)c1ccc2ccccc2c1,"Advanced Synthesis & Catalysis (2017), 359(17), 2942-2948","112-29-8, 1822381-93-0",1822381-95-2,,,,,,,,,,1,1,79,,,,,,,"no experimental detail, literature preparation"
31-026-CAS-17912079,Thioether formation,83,,,CC(C)(C)S.C=C(Br)C(=O)OC>>C=C(SC(C)(C)C)C(=O)OC,"Journal of Organic Chemistry (2017), 82(23), 12869-12876","73018-10-7, 1112152-67-6",2413572-08-2,121-44-8,,68-12-2,,,,,,,1,1,83,,,,,,,
31-026-CAS-17912080,Thioether formation,73,,,CC(C)S.C=C(Br)C(=O)OC>>C=C(SC(C)C)C(=O)OC,"Journal of Organic Chemistry (2017), 82(23), 12869-12876","108-98-5, 138716-20-8",1951453-02-3,121-44-8,,68-12-2,,,,,,,1,1,73,,,,,,,
31-026-CAS-17912081,Thioether formation,80,,,CCCCCCCCS.COC(=O)C(C)Br>>C=C(SCCCCCCCC)C(=O)OC,"Journal of Organic Chemistry (2017), 82(23), 12869-12876","371-42-6, 1636157-85-1",2935947-51-4,"121-44-8, 7791-25-5, 144-55-8",,"67-56-1, 67-66-3, 7732-18-5",,,,,,,3,1,80,,,,,,,
31-026-CAS-17912082,Thioether formation,80,,,C=C(Br)C(=O)OC.CC(C)(C)[Si](C)(C)OCCCCCCS>>C=C(SCCCCCCO[Si](C)(C)C(C)(C)C)C(=O)OC,"Journal of Organic Chemistry (2017), 82(23), 12869-12876","75-85-4, 118-72-9",3023650-48-5,121-44-8,,68-12-2,,,,,,,1,1,80,,,,,,,
31-026-CAS-17912083,Thioether formation,70,,,CCCCS.COC(=O)C(C)Br>>C=C(SCCCC)C(=O)OC,"Journal of Organic Chemistry (2017), 82(23), 12869-12876","106-53-6, 109365-86-8",3064170-68-6,"121-44-8, 7791-25-5, 144-55-8",,"67-56-1, 67-66-3, 7732-18-5",,,,,,,3,1,70,,,,,,,
31-026-CAS-1791596,Thioether formation,75,,,O=C(CBr)c1ccccc1>>O=C(CSCC(=O)c1ccccc1)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(33), 7226-7229","203193-87-7, 1221724-86-2",2762085-73-2,1313-82-2,,"67-64-1, 7732-18-5",,,,,,,1,1,75,,,,,,,
31-026-CAS-17948710,Thioether formation,95,,,Sc1ccccc1.ClCCn1cnc2ccccc21>>c1ccc(SCCn2cnc3ccccc32)cc1,"Dalton Transactions (2017), 46(38), 13065-13076","78-77-3, 100-39-0",22336-60-3,1310-73-2,,64-17-5,,,,,,,2,1,95,,,,,,,
31-026-CAS-17948712,Thioether formation,95,,,c1ccc([Se][Se]c2ccccc2)cc1.ClCCn1cnc2ccccc21>>c1ccc([Se]CCn2cnc3ccccc32)cc1,"Dalton Transactions (2017), 46(38), 13065-13076","70-11-1, 108-98-5",16222-10-9,16940-66-2,,64-17-5,,,,,,,2,1,95,,,,,,,
31-026-CAS-17954344,Thioether formation,95,,,CCCCCCBr.O=C(O)c1ccc(S)cc1>>CCCCCCSc1ccc(C(=O)O)cc1,"New Journal of Chemistry (2017), 41(14), 6514-6522","106-45-6, 5472-13-9",2247387-67-1,"1310-58-3, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,95,,,,,,,Williamson ether reaction
31-026-CAS-17956330,Thioether formation,93,,,CCCCBr.O=C(O)c1ccc(S)cc1>>CCCCSc1ccc(C(=O)O)cc1,"New Journal of Chemistry (2017), 41(14), 6514-6522","100-51-6, 100-53-8",538-74-9,"1310-58-3, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,93,,,,,,,Williamson ether reaction
31-026-CAS-17956331,Thioether formation,87,,,CCCCCBr.O=C(O)c1ccc(S)cc1>>CCCCCSc1ccc(C(=O)O)cc1,"New Journal of Chemistry (2017), 41(14), 6514-6522","108-98-5, 1414923-93-5",1414920-47-0,"1310-58-3, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,87,,,,,,,Williamson ether reaction
31-026-CAS-17956332,Thioether formation,95,,,CCCCCCCBr.O=C(O)c1ccc(S)cc1>>CCCCCCCSc1ccc(C(=O)O)cc1,"New Journal of Chemistry (2017), 41(14), 6514-6522","106-45-6, 7228-47-9",1637379-38-4,"1310-58-3, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,95,,,,,,,Williamson ether reaction
31-026-CAS-17956333,Thioether formation,92,,,CCCCCCCCBr.O=C(O)c1ccc(S)cc1>>CCCCCCCCSc1ccc(C(=O)O)cc1,"New Journal of Chemistry (2017), 41(14), 6514-6522","811-68-7, 114772-38-2",2379886-88-9,"1310-58-3, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,92,,,,,,,Williamson ether reaction
31-026-CAS-18042141,Thioether formation,96,,,S=c1[nH]nnn1-c1ccccc1.C=CCOC(=N)C(Cl)(Cl)Cl>>C=CCSc1nnnn1-c1ccccc1,"Tetrahedron Letters (2015), 56(23), 3301-3305","100-44-7, 109-79-5",5184-47-4,,,109-99-9,,,,,,,1,1,96,,,,,,,
31-026-CAS-18042209,Thioether formation,80,,,OCc1ccccc1>>c1ccc(CSCc2ccccc2)cc1,"European Journal of Organic Chemistry (2015), 2015(9), 1991-1994","75-09-2, 100-53-8",4431-79-2,"3277-26-7, 10544-50-0",54097-72-2,107-06-2,,,,,,,1,1,80,,,,,,,"alternative preparation shown, sealed vial used"
31-026-CAS-18044218,Thioether formation,98,,,S=c1[nH]nnn1-c1ccccc1.CC(C)=CCOC(=N)C(Cl)(Cl)Cl>>CC(C)=CCSc1nnnn1-c1ccccc1,"Tetrahedron Letters (2015), 56(23), 3301-3305","106-45-6, 617-94-7",1027969-41-0,,,109-99-9,,,,,,,1,1,98,,,,,,,alternative preparation shown
31-026-CAS-18044310,Thioether formation,98,,,OCCCl.CCCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CCCOc1ccc(-c2nnc(SCCO)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","29364-29-2, 1333403-17-0",2177280-35-0,1310-58-3,,64-17-5,,,,,,,1,1,98,,,,,,,
31-026-CAS-18046447,Thioether formation,98,,,OCCCl.CC(C)COc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CC(C)COc1ccc(-c2nnc(SCCO)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","354-41-6, 1666-13-3",3052825-32-5,1310-58-3,,64-17-5,,,,,,,1,1,98,,,,,,,
31-026-CAS-18046967,Thioether formation,70,,,NC(=O)CCl.COc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>COc1ccc(-c2nnc(SCC(N)=O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","100-55-0, 811-68-7",1686130-66-4,1310-58-3,,64-17-5,,,,,,,1,1,70,,,,,,,
31-026-CAS-18054205,Thioether formation,75,,,Br.BrCc1ccccn1.CC(=O)SCc1ccc(-c2ccc3c(c2)CCC2(CCN(C(=O)OC(C)(C)C)CC2)O3)cc1>>CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CSCc5ccccn5)cc4)ccc3O2)CC1,"Tetrahedron (2015), 71(21), 3231-3236","108-98-5, 78089-99-3",1951452-97-3,1310-73-2,,"67-56-1, 109-99-9, 7732-18-5",,,,,,,1,1,75,,,,,,,alternative preparation shown
31-026-CAS-18055765,Thioether formation,96,,,S=c1[nH]nnn1-c1ccccc1.CC(C)(C)C(=O)OC/C=C/c1ccccc1>>C(=C/c1ccccc1)\CSc1nnnn1-c1ccccc1,"Journal of Organic Chemistry (2015), 80(22), 11611-11617","88-04-0, 106-54-7",2251857-56-2,,7705-08-0,75-05-8,,,,,,,1,1,96,,,,,,,
31-026-CAS-18058820,Thioether formation,86,,,S=c1cccc[nH]1.COc1ccc(C=O)cc1CCl>>COc1ccc(C=O)cc1CSc1ccccn1,"Russian Chemical Bulletin (2015), 64(2), 395-404","106-45-6, 34609-08-0",1801925-58-5,584-08-7,,"68-12-2, 75-05-8",,,,,,,1,1,86,,,,,,,
31-026-CAS-18060917,Thioether formation,89,,,Cc1n[nH]c(=S)o1.COc1ccc(C=O)cc1CCl>>COc1ccc(C=O)cc1CSc1nnc(C)o1,"Russian Chemical Bulletin (2015), 64(2), 395-404","108-98-5, 1825284-38-5",1884470-26-1,584-08-7,,"68-12-2, 75-05-8",,,,,,,1,1,89,,,,,,,
31-026-CAS-18070830,Thioether formation,91,,,CCCCC(Br)C(=O)O.CCCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CCCCC(Sc1nnc(-c2ccc(OCCC)cc2)n1Cc1ccccc1)C(=O)O,"Russian Journal of General Chemistry (2015), 85(3), 622-627","637-89-8, 20020-27-3",57401-02-2,1310-58-3,,7732-18-5,,,,,,,1,1,91,,,,,,,
31-026-CAS-18071188,Thioether formation,92,,,O=C(O)CCl.CC(C)Oc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CC(C)Oc1ccc(-c2nnc(SCC(=O)O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","2191304-69-3, 75-66-1",2191304-82-0,1310-58-3,,7732-18-5,,,,,,,1,1,92,,,,,,,
31-026-CAS-18073472,Thioether formation,85,,,CC(Br)C(=O)O.CC(C)Oc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CC(C)Oc1ccc(-c2nnc(SC(C)C(=O)O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","108-98-5, 114245-60-2",2243893-86-7,1310-58-3,,7732-18-5,,,,,,,1,1,85,,,,,,,
31-026-CAS-18075780,Thioether formation,80,,,CCCCC(Br)C(=O)O.CC(C)Oc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CCCCC(Sc1nnc(-c2ccc(OC(C)C)cc2)n1Cc1ccccc1)C(=O)O,"Russian Journal of General Chemistry (2015), 85(3), 622-627","100-53-8, 356553-65-6",3077950-03-6,1310-58-3,,7732-18-5,,,,,,,1,1,80,,,,,,,
31-026-CAS-18078160,Thioether formation,85,,,O=C(O)CCl.CCCCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CCCCOc1ccc(-c2nnc(SCC(=O)O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","108-98-5, 1919033-33-2",1207373-03-2,1310-58-3,,7732-18-5,,,,,,,1,1,85,,,,,,,
31-026-CAS-18080545,Thioether formation,85,,,CCCCC(Br)C(=O)O.CCCCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CCCCOc1ccc(-c2nnc(SC(CCCC)C(=O)O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","50-00-0, 4892-02-8",2243893-80-1,1310-58-3,,7732-18-5,,,,,,,1,1,85,,,,,,,
31-026-CAS-18080571,Thioether formation,85,,,BrCc1cccc(Br)c1.O=[N+]([O-])c1ccc2oc(=S)[nH]c2c1>>O=[N+]([O-])c1ccc2oc(SCc3cccc(Br)c3)nc2c1,"European Journal of Medicinal Chemistry (2015), 95424-434",694462-26-5,900263-23-2,584-08-7,,67-64-1,,,,,,,1,1,85,,,,,,,"key intermediate, chloro derivative may also used as reactant"
31-026-CAS-18082775,Thioether formation,98,,,O=C(O)CCl.CC(C)COc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1>>CC(C)COc1ccc(-c2nnc(SCC(=O)O)n2Cc2ccccc2)cc1,"Russian Journal of General Chemistry (2015), 85(3), 622-627","86-93-1, 104808-44-8",1644551-53-0,1310-58-3,,7732-18-5,,,,,,,1,1,98,,,,,,,
31-026-CAS-18083506,Thioether formation,99,,,c1ccc(SSc2ccccn2)nc1.CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CO)cc4)ccc3O2)CC1>>CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CSc5ccccn5)cc4)ccc3O2)CC1,"Tetrahedron (2015), 71(21), 3231-3236","203193-87-7, 1333403-17-0",2177280-37-2,"110-86-1, 998-40-3",,,,,,,,,1,1,99,,,,,,,"alternative preparation shown, Hata reaction"
