reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-087-CAS-22173012,Pictet–Spengler,97,,,Cl.NCCc1ccc(O)c(O)c1.O=C1CCCCC1>>Oc1cc2c(cc1O)C1(CCCCC1)NCC2,"Journal of Organic Chemistry (2019), 84(12), 7702-7710","61-54-1, 66440-60-6",1309574-38-6,134-03-2,,"67-56-1, 7732-18-5",,,,,,,1,1,97,,,,,,,"Pictet-Spengler reaction,optimization study (optimized on co-solvent, pH and stoichiometry),buffered solution-potassium phosphate buffer used as catalyst"
31-087-CAS-2222241,Pictet–Spengler,82,,,CN(C)c1ccc(C=O)cc1.COc1ccc(Cc2nc3ccccc3c(=O)n2N)cc1OC>>COc1cc2c(cc1OC)C(c1ccc(N(C)C)cc1)Nn1c(nc3ccccc3c1=O)C2,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2010), 46(5), 592-599","108-94-1, 43170-96-3",1031051-31-6,"7647-01-0, 7664-41-7",,"123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 8,9-Dimethoxy-6,11,12,14-tetrahydrobenzo[4,5][1,2]diazepino[7,1-b]quinazolin-14-ones, 2a-t, 3a-e (General Method). B. A mixture of the corresponding amino derivative 1a,b (2.5 mmol) and an aldehyde (2.5 mmol) in HCl (10 ml) was stirred for 2-3 h at 90°C. For better solution of the starting materials freshly distilled dioxane (1-3 ml) can be added. The reaction mixture was cooled and treated as in method A. Compounds 2a,c and 3c crystallized from the reaction mixture on cooling and can be isolated as their hydrochlorides. Conversion into the base can be effected with aqueous ammonia solution. Compound 2o, yield 82%. Empirical formula: C26H26N4O3; Found, %: C 70.32, H 5.77, N 12.69; Calculated, %: C 70.57, H 5.92, N 12.66. mp, °C: 136. Chemical shifts, δ, ppm. (J, Hz): 2.95 (6H, s, N(CH3)2); 3.53 and 3.83 (6H, s, 8- and 9-OCH3); 3.83 and 5.18 (2H, br. d, CH2); 5.28 (1H, br. s, CH); 6.23 (1H, s, H-7); 6.31 (1H, br. s, NH); 6.64 (2H, d, J = 8.2, H-3',5'); 6.80 (1H, s, H-10); 7.16 (2H, d, J = 8.2, H-2',6'); 7.41 (1H, t, J = 7.6, H-2); 7.57 (1H, d, J = 7.6, H-4); 7.69 (1H, t, J = 7.6, H-3); 8.10 (1H, d, J = 7.6, H-1).",2,1,82,,,,,,,"regioselective, alternative reaction in trifluoroacetic acid gave lower yield, Pictet-Spengler reaction"
31-087-CAS-2346858,Pictet–Spengler,88,,,CCC(C)=O.CC(C)Cc1nc2cc(N3CCc4ccccc43)c(N)cc2[nH]c1=O>>CCC1(C)Nc2cc3[nH]c(=O)c(CC(C)C)nc3cc2N2CCc3cccc1c32,"Organic Letters (2010), 12(10), 2174-2177","455-19-6, 870072-59-6",1360546-78-6,,76-05-1,67-66-3,,,,,,"General/Typical Procedure: To a solution of compound 5a (0.108 g, 0.33 mmol) in CHCl3 (2 mL), 3-pentanone (1.5 equiv., 53 μL, 0.5 mmol) and 2 drops of trifluoroacetic acid (TFA) were added. Upon the addition of TFA a faint yellow solution turned to dark red color. The resulting reaction mixture was irradiated in microwave reactor (180W) for 20 min at 150 °C. After completion of the reaction, solvent was removed by evaporation in vacuo and the crude product was purified by flash column chromatography on silica gel using ethylacetate/hexane (1:2) as eluent to furnish 7,7-diethyl-2-(2-methylpropyl)-6,7-dihydroindolo[1,2-a]pyrazino[2,3-g]quinoxalin-3(4H)-one 7c (0.082 g, 63%). 6-ethyl-6-methyl-11-(2-methylpropyl)-1,2,6,7-tetrahydroindolo[1',7':1,7,6][1,4]diazepino[2,3-g]quinoxalin-10(9H)-one (8b) 1H NMR (300 MHz, CDCl3): δ 12.63 (bs, 1H), 7.19 (s, 1H), 7.06 (d, J = 7.0 Hz, 1H), 6.98 (d, J = 7.7 Hz, 1H), 6.73 (m, 2H), 4.20-4.00 (m, 3H), 3.20 (t, J = 7.2 Hz, 2H), 2.89 (d, J = 6.9 Hz, 2H), 2.39 (m, 1H), 1.93 (m, 1H), 1.65 (m, 1H), 1.57 (s, 3H), 1.08 (d, J = 6.6 Hz, 6H), 0.89 (t, J = 7.2 Hz, 3H); 13C NMR (75 MHz, CDCl3): δ 157.9, 157.3, 144.0, 140.5, 135.7, 132.1, 130.2, 128.3, 125.5, 125.2, 123.8, 118.9, 112.8, 107.0, 60.3, 52.7, 42.4, 36.4, 29.2, 27.8 (2C), 23.2 (2C), 8.9; MS (ESI): m/z 389 (MH+); HRMS (ESI): calcd for C24H29N4O: m/z 389.2341; Found 389.2342; IR (neat): 3351, 2957, 1652, 1517, 1431 cm-1.",1,1,88,,,,,,,microwave irradiation
31-087-CAS-2353302,Pictet–Spengler,85,,,Cc1ccc(C=O)cc1.Nc1ccc(-n2cccc2)cc1-n1cccc1>>Cc1ccc(-c2nc3ccc(-n4cccc4)cc3n3cccc23)cc1,"European Journal of Organic Chemistry (2011), 2011(34), 6998-7010, S6998/1-S6998/109",601494-80-8,601494-99-9,"95-14-7, 7782-44-7",7446-70-0,109-99-9,,,,,,,1,1,85,,,,,,,tandem modified Pictet-Spengler reaction/oxidation
31-087-CAS-23636609,Pictet–Spengler,85,,,COc1ccc2c(CCNC(=O)CCCC(=O)OC(C(F)(F)F)C(F)(F)F)c[nH]c2c1>>COc1ccc2c3c([nH]c2c1)C1=CCCC(=O)N1CC3,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","61-54-1, 443-69-6",1644613-01-3,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,85,,,,,,,
31-087-CAS-23637173,Pictet–Spengler,95,,,COc1ccc(CCNC(=O)Cc2cc(OC)c(OC)cc2C(=O)OC(C(F)(F)F)C(F)(F)F)cc1OC>>COc1cc2c(cc1OC)-c1cc3cc(OC)c(OC)cc3c(=O)n1CC2,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",869881-08-3,869881-11-8,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,95,,,,,,,
31-087-CAS-23637365,Pictet–Spengler,71,,,COC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCC(=O)OC(C(F)(F)F)C(F)(F)F>>COC(=O)[C@@H]1Cc2c([nH]c3ccccc23)C2=CCCC(=O)N21,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",2253734-77-7,2253733-80-9,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,71,,,,,,,
31-087-CAS-23637448,Pictet–Spengler,81,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1c[nH]c2cc(F)ccc12>>O=C1CCC=C2c3[nH]c4cc(F)ccc4c3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","496-42-4, 20780-76-1",2097783-66-7,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,81,,,,,,,
31-087-CAS-23637454,Pictet–Spengler,84,,,COC(=O)CCCC(=O)NCCc1c[nH]c2ccccc12>>COC(=O)CCCC1=NCCc2c1[nH]c1ccccc21.O=C1CCC=C2c3[nH]c4ccccc4c3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",546128-82-9,"778591-55-2, 1355227-49-4","10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,84,6,,,,,,"alternative preparation shown,product depend on reaction conditions"
31-087-CAS-23637469,Pictet–Spengler,72,,,CC(CCC(=O)OC(C(F)(F)F)C(F)(F)F)C(=O)NCCc1c[nH]c2ccccc12>>CC1CC=C2c3[nH]c4ccccc4c3CCN2C1=O,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","67-64-1, 1093116-12-1",1155975-84-0,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,72,,,,,,,
31-087-CAS-23637488,Pictet–Spengler,86,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1c[nH]c2cc(Br)ccc12>>O=C1CCC=C2c3[nH]c4cc(Br)ccc4c3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","78-93-3, 1227202-27-8",1227202-03-0,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,86,,,,,,,
31-087-CAS-23637669,Pictet–Spengler,88,,,COc1ccc(CCNC(=O)CC(C)(C)CC(=O)OC(C(F)(F)F)C(F)(F)F)cc1OC>>COc1cc2c(cc1OC)C1=CC(C)(C)CC(=O)N1CC2,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","91-56-5, 5027-78-1",873977-32-3,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,88,,,,,,,
31-087-CAS-23637746,Pictet–Spengler,90,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1c[nH]c2ccccc12>>O=C1CCC=C2c3[nH]c4ccccc4c3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","61-54-1, 3612-20-2",119990-87-3,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,90,,,,,,,alternative preparation shown
31-087-CAS-23637867,Pictet–Spengler,78,,,COc1ccc2c(CCNC(=O)CC(C)CC(=O)OC(C(F)(F)F)C(F)(F)F)c[nH]c2c1>>COc1ccc2c3c([nH]c2c1)C1=CC(C)CC(=O)N1CC3,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","54-12-6, 108-94-1",100068-46-0,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,78,,,,,,,
31-087-CAS-23638350,Pictet–Spengler,75,,,CC(CC(=O)NCCc1c[nH]c2ccccc12)CC(=O)OC(C(F)(F)F)C(F)(F)F>>CC1C=C2c3[nH]c4ccccc4c3CCN2C(=O)C1,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","67-64-1, 82361-49-7",1669444-21-6,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,75,,,,,,,scalable
31-087-CAS-23638495,Pictet–Spengler,85,,,COc1ccc2c(CCNC(=O)CC(C)(C)CC(=O)OC(C(F)(F)F)C(F)(F)F)c[nH]c2c1>>COc1ccc2c3c([nH]c2c1)C1=CC(C)(C)CC(=O)N1CC3,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","61-54-1, 83-33-0",556038-94-9,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,85,,,,,,,
31-087-CAS-23639216,Pictet–Spengler,82,,,O=C(Cc1ccccc1C(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1c[nH]c2ccccc12>>O=c1c2ccccc2cc2n1CCc1c-2[nH]c2ccccc12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","120-92-3, 1227202-28-9",1227202-23-4,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,82,,,,,,,
31-087-CAS-23639228,Pictet–Spengler,83,,,COc1ccc(CCNC(=O)Cc2ccccc2C(=O)OC(C(F)(F)F)C(F)(F)F)cc1OC>>COc1cc2c(cc1OC)-c1cc3ccccc3c(=O)n1CC2,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","91-56-5, 496-42-4",2097783-60-1,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,83,,,,,,,
31-087-CAS-23639242,Pictet–Spengler,76,,,COc1ccc(CCNC(=O)CCCC(=O)OC(C(F)(F)F)C(F)(F)F)cc1OC>>COc1cc2c(cc1OC)C1=CCCC(=O)N1CC2,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",2621978-97-8,178553-03-2,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,76,,,,,,,
31-087-CAS-23639503,Pictet–Spengler,76,,,COc1ccc2[nH]cc(CCNC(=O)CCCC(=O)OC(C(F)(F)F)C(F)(F)F)c2c1>>COc1ccc2[nH]c3c(c2c1)CCN1C(=O)CCC=C31,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","91-56-5, 53590-51-5",2097783-70-3,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,76,,,,,,,
31-087-CAS-23639524,Pictet–Spengler,86,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1csc2ccccc12>>O=C1CCC=C2c3sc4ccccc4c3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","459-57-4, 6025-60-1",1360546-70-8,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,86,,,,,,,
31-087-CAS-23639604,Pictet–Spengler,83,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1ccoc1>>O=C1CCC=C2c3occc3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",1257212-97-7,1257213-01-6,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,83,,,,,,,
31-087-CAS-23640588,Pictet–Spengler,83,,,CC(C)(CC(=O)NCCc1c[nH]c2ccccc12)CC(=O)OC(C(F)(F)F)C(F)(F)F>>CC1(C)C=C2c3[nH]c4ccccc4c3CCN2C(=O)C1,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596",960160-27-4,50461-24-0,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,83,,,,,,,
31-087-CAS-23641289,Pictet–Spengler,91,,,O=C(CCCC(=O)OC(C(F)(F)F)C(F)(F)F)NCCc1ccsc1>>O=C1CCC=C2c3sccc3CCN12,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","78-93-3, 1227202-24-5",1227202-04-1,"10025-87-3, 584-08-7",1643-19-2,"108-88-3, 67-56-1",,,,,,,2,1,91,,,,,,,
31-087-CAS-23641302,Pictet–Spengler,84,,,COC(=O)CCCC(=O)NCCc1c[nH]c2ccccc12>>COC(=O)CCCC1=NCCc2c1[nH]c1ccccc21,"Angewandte Chemie, International Edition (2021), 60(24), 13591-13596","120-92-3, 1227202-26-7",1227202-00-7,10025-87-3,,108-88-3,,,,,,,1,1,84,,,,,,,product depend on reaction conditions
31-087-CAS-2398968,Pictet–Spengler,85,,,CCC(C)=O.Nc1cc2[nH]c(=O)c(Cc3ccccc3)nc2cc1-n1ccc2ccccc21>>CCC1(C)Nc2cc3[nH]c(=O)c(Cc4ccccc4)nc3cc2-n2c1cc1ccccc12,"Organic Letters (2010), 12(10), 2174-2177",2621978-98-9,36295-50-8,,76-05-1,67-66-3,,,,,,"General/Typical Procedure: To a solution of compound 5a (0.108 g, 0.33 mmol) in CHCl3 (2 mL), 3-pentanone (1.5 equiv., 53 μL, 0.5 mmol) and 2 drops of trifluoroacetic acid (TFA) were added. Upon the addition of TFA a faint yellow solution turned to dark red color. The resulting reaction mixture was irradiated in microwave reactor (180W) for 20 min at 150 °C. After completion of the reaction, solvent was removed by evaporation in vacuo and the crude product was purified by flash column chromatography on silica gel using ethylacetate/hexane (1:2) as eluent to furnish 7,7-diethyl-2-(2-methylpropyl)-6,7-dihydroindolo[1,2-a]pyrazino[2,3-g]quinoxalin-3(4H)-one 7c (0.082 g, 63%). 2-benzyl-7-ethyl-7-methyl-6,7-dihydroindolo[1,2-a]pyrazino[2,3-g]quinoxalin-3(4H)-one (7b) 1H NMR (300 MHz, DMSO-d6): δ 12.27 (bs, 1H), 8.07 (s, 1H), 8.05 (d, J = 8.6 Hz, 1H), 7.63 (d, J = 7.7 Hz, 1H), 7.39-7.14 (m, 7H), 7.00 (s, 1H), 6.80 (s, 1H), 6.49 (s, 1H), 4.12 (s, 2H), 1.82-1.64(m, 2H), 1.53 (s, 3H), 0.83 (t, J = 7.2 Hz, 3H); 13C NMR (75 MHz, DMSO-d6): δ 155.8, 155.6, 142.2, 141.0, 139.2, 134.0, 130.9, 130.2, 129.8 (2C), 129.2 (2C), 127.0, 125.7, 123.3 (2C), 121.8, 121.6, 115.0, 122.5, 99.6, 98.3, 55.0, 39.5, 34.2, 26.5, 9.5; MS (ESI): m/z 421 (MH+); HRMS (ESI): calcd for C27H25N4O: m/z 421.2028; Found 421.2025; IR (neat): 3364, 2928, 1651, 1632, 1513, 1454 cm-1.",1,1,85,,,,,,,microwave irradiation
31-087-CAS-2411094,Pictet–Spengler,71,,,NCCc1c[nH]c2ccccc12.O=C(c1ccccc1)c1ccccc1>>c1ccc(C2(c3ccccc3)NCCc3c2[nH]c2ccccc32)cc1,"Tetrahedron Letters (2007), 48(40), 7243-7245","496-42-4, 17630-76-1",2097783-67-8,,7553-56-2,64-17-5,,,,,,,1,1,71,,,,,,,
31-087-CAS-2441342,Pictet–Spengler,91,,,CCOC(=O)NC[C@H](c1ccc(OC(=O)OCC)c(OC)c1)c1ccc2c(c1)OCO2>>COc1cc([C@H]2CNCc3cc4c(cc32)OCO4)ccc1O,"Angewandte Chemie, International Edition (2013), 52(52), 14167-14172","61-54-1, 87-48-9",838598-75-7,"50-00-0, 76-05-1, 144-55-8, 1310-58-3, 7803-57-8, 7647-01-0",,"107-06-2, 7732-18-5, 107-21-1",,,,,,,4,1,91,,,,,,,paraformaldehyde used
31-087-CAS-2444256,Pictet–Spengler,97,,,COc1ccc(CCN)cc1O.Cl.COc1c(C)cc2c(c1O)[C@@H]1[C@@H]3[C@@H]4SCC(=O)C(=O)OC[C@@H](c5c6c(c(C)c(OC(C)=O)c54)OCO6)N3[C@@H](C#N)[C@H](C2)N1C>>COc1cc2c(cc1O)CCN[C@]21CS[C@@H]2c3c(OC(C)=O)c(C)c4c(c3[C@H](COC1=O)N1[C@@H]2[C@H]2c3c(cc(C)c(OC)c3O)C[C@@H]([C@@H]1C#N)N2C)OCO4,"Journal of the American Chemical Society (2006), 128(1), 87-89","78-93-3, 946828-16-6",946828-25-7,127-09-3,,64-17-5,,,,,,"A solution of ketone 29 (20 mg, 0.032 mmol), phenethylamine chlorohydride (50 mg, 0.245 mmol, 7.6 equiv) and soldium acetate (26 mg, 0.322 mmol, 10 equiv) in anhydrous ethanol (3 ml) was stirred at 23 °C for 3 hours. The reaction mixture was diluted with ethyl acetate (50 ml) and filtered. The filtrate was concentrated and the residue was purified by flash column chromatography (50% EtOAc in heptane) to afford ecteinascidin 770 (24 mg, 97%) as a white film. [α]D24.5 -50.6 °(c = 0.7, CHCl3). IR (neat film) ν 3434, 2932, 1742, 1588, 1508, 1453, 1369, 1327, 1235, 1106, 1086, 1053, 1028, 959 cm-1 ; 1H NMR (300 MHz, CDCl3) δ 6.59 (s, 1H), 6.46 (s, 1H), 6.43 (s, 1H), 6.03 (s, 1H), 5.96 (s, 1H), 5.75 (s, 1H), 5.46 (s, 1H), 5.00 (d, J = 11.5 Hz, 1H), 4.55 (s, 1H), 4.31 (s, 1H), 4.27 (bd, J = 4.0 Hz, 1H), 4.17 (d, J = 2.5 Hz, 1H), 4.11 (dd, J = 11.8, 2.2 Hz, 1H), 3.77 (s, 3H), 3.60 (s, 3H), 3.50 (d, J = 4.5 Hz, 1H), 3.44 (m, 1H), 3.09 (ddd, J = 11.2, 4.3, 1.0 Hz, 1H), 2.86-2.99 (m, 2H), 2.71-2.81 (m, 1H), 2.52-2.64 (m, 1H), 2.55 (dt, J = 15.8, 3.5 Hz, 1H), 2.33 (d, J = 12.5 Hz, 1H), 2.31 (s, 3H), 2.25 (s, 3H), 2.18 (s, 3H), 2.12 (d, J = 15.0 Hz, 1H), 2.03 (s, 3H); 13C NMR (75 MHz, CDCl3) δ 172.59, 168.17, 147.83, 145.30, 144.55, 144.32, 143.05, 141.32, 140.12, 130.77, 129.36, 129.13, 125.72, 121.17, 120.72, 118.16, 118.13, 114.11, 114.09, 113.40, 109.81, 101.84, 64.57, 61.12, 60.34, 60.01, 59.66, 59.55, 55.17, 54.71, 54.62, 42.23, 41.84, 41.60, 39.65, 28.79, 24.17, 20.43, 15.81, 9.72; HRMS (MALDI+) m/z: Calc. for C40H43N4O10 (M+H)+ 771.2680, found 771.2699.",1,1,97,,,,,,,"stereoselective, Pictet-Spengler condensation"
31-087-CAS-2444877,Pictet–Spengler,85,,,O=C1CCC(=O)N1CCc1cccn1Cc1ccccc1>>O=C1CCC2c3ccn(Cc4ccccc4)c3CCN12,"Tetrahedron (2003), 59(28), 5265-5272","67-64-1, 1227202-29-0",1227202-19-8,16940-66-2,"144-62-7, 7631-86-9","67-56-1, 109-99-9, 60-29-7",,,,,,,2,1,85,,,,,,,
31-087-CAS-2466701,Pictet–Spengler,75,,,CCOC(=O)N1CCc2cc(OC)c(OC)cc2C1Cc1ccc(OC)c(OC)c1>>COc1cc2c(cc1OC)CN1CCc3cc(OC)c(OC)cc3C1C2,"Tetrahedron Letters (2007), 48(46), 8182-8184",2253734-69-7,2253733-72-9,"358-23-6, 1122-58-3, 16853-85-3",,,,,,,,,2,1,75,,,,,,,
31-087-CAS-2575834,Pictet–Spengler,86,,,CC(C)=O.NCCc1cccc(O)c1>>CC1(C)NCCc2cc(O)ccc21,"Journal of Organic Chemistry (2010), 75(24), 8542-8549","108-94-1, 3213-30-7",715645-05-9,,1084906-46-6,108-88-3,,,,,,"General/Typical Procedure: General Procedure for Calcium-Catalyzed Pictet-Spengler Reactions: Procedure A. 1-Phenyl-6-hydroxy-7-methoxy-1,2,3,4-tetrahydroisoquinoline (3). In a drybox, an oven-dried 50 mL RBF with stir bar is charged with calcium 1,1,1,3,3,3-hexafluoroisopropoxide (75.2 mg, 0.201 mmol, 19.9 mol %), 3-hydroxy-4-methoxyphenethylamine (168 mg, 1.01 mmol) and 3 A ° MS (400 mg). The flask is sealed and removed from the drybox where dry DCM(10 mL) and benzaldehyde (112 mg, 1.06 mmol) are added via syringe, respectively. The reaction is allowed to stir for 22 h at ambient temperature. The reaction suspension was added to a separatory funnel containing H2O (5 mL) and brine (10 mL). The organic layer is removed and the aqueous layer is extracted (EtOAc, 2 × 10 mL) and the organic layers combined, dried (Na2SO4), filtered through Celite and concentrated. The crude residue is triturated with small amounts of Et2O. 1,1-Dimethyl-6-hydroxy-1,2,3,4-tetrahydroisoquinoline (11). The compound is prepared according to general procedure A. Calcium 1,1,1,3,3,3-hexafluoroisopropoxide (74.7 mg, 0.200 mmol, 20.0 mol %) was reacted with 3-hydroxyphenethylamine (137 mg, 0.997 mmol) and acetone (61.8 mg, 1.06 mmol) in toluene (10 mL) for 24 h at 100 °C to give the product 11 (152 mg, 0.857 mmol, 86%) as an off-white solid. 1H NMR (400 MHz, DMSO): δ 1.28 (s, 6H), 2.56 (t, J = 5.6 Hz, 2H), 2.90 (t, J = 5.6 Hz, 2H), 6.398 (s, 1H), 6.52 (d, J = 1.6 Hz, 1H), 6.99 (d, J = 8.4Hz, 1H); 13C NMR (100MHz, DMSO): δ 30.4, 31.1, 38.4, 51.9, 113.2, 114.7, 126.6, 134.9, 135.4, 154.73; IR (KBr): 3415, 3261, 3038, 3016, 2972, 2951, 3797, 2694, 2610, 1618, 1582, 1498, 1367, 1264, 1256, 1242, 1158, 1127, 1088, 1061, 991, 868, 812. HRMS (ESI): calcd for C11H15NO [M + H]+ 178.1226, found 178.1221.",1,1,86,,,,,,,"regioselective, Pictet-Spengler reaction, molecular sieves used (3A)"
31-087-CAS-2661762,Pictet–Spengler,84,,,O=C1Nc2ccccc2C1=O.COc1ccc(C(CN)c2c[nH]c3ccccc23)cc1>>COc1ccc([C@H]2CN[C@@]3(C(=O)Nc4ccccc43)c3[nH]c4ccccc4c32)cc1,"ARKIVOC (Gainesville, FL, United States) (2011), (2), 41-56","100-19-6, 588-05-6",1258843-23-0,,64-19-7,108-88-3,,,,,,,1,1,84,,,,,,,"Dean-Stark apparatus used, Pictet-Spengler reaction"
31-087-CAS-2813628,Pictet–Spengler,70,,,CC(=O)CCc1ccccc1.COc1ccc(CCN)cc1O>>COc1cc2c(cc1O)CCNC2(C)CCc1ccccc1,"Journal of Organic Chemistry (2010), 75(24), 8542-8549",2253734-92-6,2253733-96-7,,1084906-46-6,75-09-2,,,,,,"General/Typical Procedure: General Procedure for Calcium-Catalyzed Pictet-Spengler Reactions: Procedure A. 1-Phenyl-6-hydroxy-7-methoxy-1,2,3,4-tetrahydroisoquinoline (3). In a drybox, an oven-dried 50 mL RBF with stir bar is charged with calcium 1,1,1,3,3,3-hexafluoroisopropoxide (75.2 mg, 0.201 mmol, 19.9 mol %), 3-hydroxy-4-methoxyphenethylamine (168 mg, 1.01 mmol) and 3 A ° MS (400 mg). The flask is sealed and removed from the drybox where dry DCM(10 mL) and benzaldehyde (112 mg, 1.06 mmol) are added via syringe, respectively. The reaction is allowed to stir for 22 h at ambient temperature. The reaction suspension was added to a separatory funnel containing H2O (5 mL) and brine (10 mL). The organic layer is removed and the aqueous layer is extracted (EtOAc, 2 × 10 mL) and the organic layers combined, dried (Na2SO4), filtered through Celite and concentrated. The crude residue is triturated with small amounts of Et2O. 1-Methyl-1-(2-phenylethyl)-6-hydroxy-7-methoxy-1,2,3,4-tetrahydroisoquinoline (23). The compound is prepared according to general procedure A. Calcium 1,1,1,3,3,3-hexafluoroisopropoxide (74.0 mg, 0.198 mmol, 20.0 mol %) was reacted with 3-hydroxy-4-methoxyphenethylamine (167.6 mg, 1.01 mmol) and benzylacetone (153.2 mg, 1.03 mmol) in DCM (10 mL) for 24 h at ambient temperature to give the product 23 (210 mg, 0.704 mmol, 70%) as an off-white solid. 1H NMR (400 MHz, DMSO): δ 1.33 (s, 3H), 1.79 (td, J = 12.6, 5.2 Hz, 1H), 2.02 (td, J = 13.2, 4.4 Hz, 1H), 2.32 (td, J = 12.8 Hz, 4.4 Hz, 1H), 2.43-2.48 (m, 1H), 2.53-2.67 (m, 2H), 2.92 (t, J = 5.2 Hz, 2H), 3.72 (s, 3H), 6.43 (s, 1H), 6.73 (s, 1H), 7.10-7.15 (m, 3H), 7.22-7.25 (m, 2H), 8.63 (bs, 1H); 13C NMR(100 MHz, DMSO): δ 29.1, 29.6, 30.1, 38.5, 44.9, 54.6, 55.9, 110.0, 115.3, 125.3, 127.4, 128.2, 134.0, 143.2, 144.2, 145.9; IR (KBr): 3265, 3024, 2954, 2836, 2705, 2559, 1508, 1452, 1259, 1208, 789. HRMS (ESI): calcd for C19H23NO2 [M + H]+ 298.1802, found 298.1798.",1,1,70,,,,,,,"regioselective, Pictet-Spengler reaction, molecular sieves used (3A)"
31-087-CAS-282784,Pictet–Spengler,71,,,CCOC(=O)N(CCc1ccc(OC)c(OC)c1)C(=O)c1ccccc1Br>>CCOC(=O)N1CCc2cc(OC)c(OC)cc2C1c1ccccc1Br,"Tetrahedron Letters (2007), 48(46), 8182-8184","3420-02-8, 1261133-05-4",2034125-41-0,"1191-15-7, 109-63-7, 304-59-6",,75-09-2,,,,,,,3,1,71,,,,,,,
31-087-CAS-2871232,Pictet–Spengler,76,,,COC(=O)CCCONCCc1c[nH]c2ccccc12>>c1ccc2c3c([nH]c2c1)C1CCCON1CC3,"Journal of Organic Chemistry (1990), 55(7), 2200-6","529-34-0, 5027-78-1",1264678-33-2,1191-15-7,,108-88-3,,,,,,,1,1,76,,,,,,,
