reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-365-CAS-22368857,Carbamate formation,82,,,O=C(Cl)c1ccccc1.c1ccc2c(c1)cnc1ccccc12.C[Si](C)(C)C#N>>N#CC1c2ccccc2-c2ccccc2N1C(=O)c1ccccc1,"European Journal of Medicinal Chemistry (2020), 202112516","271-63-6, 4457-32-3",1919852-46-2,,7446-70-0,75-09-2,,,,,,,1,1,82,,,,,,,
31-365-CAS-22368858,Carbamate formation,85,,,c1ccc2c(c1)cnc1ccccc12.O=C(Cl)c1ccc(F)cc1.C[Si](C)(C)C#N>>N#CC1c2ccccc2-c2ccccc2N1C(=O)c1ccc(F)cc1,"European Journal of Medicinal Chemistry (2020), 202112516","501-53-1, 646-24-2",2095220-38-3,,7446-70-0,75-09-2,,,,,,,1,1,85,,,,,,,
31-365-CAS-22547042,Carbamate formation,89,,,O=C(Cl)c1ccccc1.CC(=O)Nc1ccccc1N>>CC(=O)Nc1ccccc1NC(=O)c1ccccc1,"Organic Chemistry Frontiers (2020), 7(9), 1095-1106","79-22-1, 95-55-6",40783-78-6,121-44-8,,75-09-2,,,,,,,1,1,89,,,,,,,
31-365-CAS-22547051,Carbamate formation,86,,,O=C(Cl)C(F)(F)C(F)(F)C(F)(F)F.Nc1ccccc1NC(=O)OCc1ccccc1>>O=C(Nc1ccccc1NC(=O)C(F)(F)C(F)(F)C(F)(F)F)OCc1ccccc1,"Organic Chemistry Frontiers (2020), 7(9), 1095-1106","934-72-5, 16754-39-5",2868323-36-6,121-44-8,,75-09-2,,,,,,,1,1,86,,,,,,,
31-365-CAS-23551856,Carbamate formation,82,,,O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.Nc1cc(Cl)nc(Cl)n1>>O=C(Nc1cc(Cl)nc(Cl)n1)Oc1ccc([N+](=O)[O-])cc1,"Chemistry Africa (2021), 4(1), 23-36","21900-55-0, 32328-79-3",3081420-74-5,121-44-8,,109-99-9,,,,,,,1,1,82,,,,,,,
31-365-CAS-23552643,Carbamate formation,82,,,O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.c1ccc(N2CCNCC2)nc1>>O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCN(c2ccccn2)CC1,"Chemistry Africa (2021), 4(1), 23-36","74-89-5, 541-41-3",105-40-8,121-44-8,,109-99-9,,,,,,,1,1,82,,,,,,,
31-365-CAS-23553317,Carbamate formation,76,,,O=C(Cl)Oc1ccc([N+](=O)[O-])cc1.c1cnc(N2CCNCC2)nc1>>O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCN(c2ncccn2)CC1,"Chemistry Africa (2021), 4(1), 23-36","501-53-1, 771580-90-6",939757-82-1,121-44-8,,109-99-9,,,,,,,1,1,76,,,,,,,
31-365-CAS-23719708,Carbamate formation,88,,,CCOC(=O)Cl.Nc1ccc(Br)cc1I>>CCOC(=O)Nc1ccc(Br)cc1I,"Journal of Organic Chemistry (2021), 86(13), 8766-8785","348-54-9, 721450-11-9",2043777-42-8,584-08-7,,109-99-9,,,,,,,1,1,88,,,,,,,
31-365-CAS-2395054,Carbamate formation,75,,,C#CCCCC.CC(C)(C)C#N.C=CCOC(=O)Cl>>C=CCOC(=O)/N=C(\C#CCCCC)C(C)(C)C,"Organic Letters (2015), 17(6), 1433-1436","541-41-3, 1477-42-5",945173-81-9,"75-24-1, 121-44-8, 304-59-6",,"110-54-3, 108-88-3, 109-99-9, 141-78-6, 7732-18-5",,,,,,"General/Typical Procedure: General procedure: An oven dried 50 mL flask was charged with Me3Al (2.0M in Hexanes, 6.6 mmol, 3.3 mL) and dry triethylamine (0.66 mmol, 92 μL) was added dropwise under argon. At room temperature, alkyne (6.9 mmol) was added dropwise and the reaction mixture was stirred at 60°C for 4 hours. The solution was allowed to cool to room temperature and the corresponding nitrile (3 mmol) in dry toluene (1 mL) was added dropwise. The reaction was stirred at 60°C for 16 hours under argon, cooled to room temperature and cannulated dropwise to a solution of chloroformate (15 mmol) in dry THF (5 mL) at -78°C. The reaction mixture was warmed up to room temperature over 1h and stirred at the same temperature for an extra hour. EtOAc (10 mL) was added followed by DROPWISE addition of Rochelle salt (saturated aqueous solution, 20 mL) under VIGOROUS STIRRING, and the cloudy light orange mixture was stirred for 1 hour. At room temperature, the organic fraction was recovered, rinsed with NaHCO3 (saturated aqueous solution, 30 mL), dried over MgSO4, concentrated under vacuum and the crude material purified by column chromatography (EtOAc/petroleum ether). (Z)-ethyl (1-phenylhept-2-yn-1-ylidene)carbamate (11): 11 was prepared following the general procedure and the reaction was performed with AlMe3 (2.0M in hexanes, 19.8 mmol, 9.9 mL), triethylamine (1.9 mmol, 250 μL), 1-hexyne (20 mmol, 2.2 mL), benzonitrile (9 mmol, 927 μL) and ethyl chloroformate (27 mmol, 2.55 mL). Purification by flash chromatography (gradient 5-10% EtOAc/petroleum ether). (Z)-allyl (2,2-dimethylnon-4-yn-3-ylidene)carbamate (S9). S9 was prepared following the general procedure and the reaction was performed with AlMe3 (2.0M in hexanes, 10 mmol, 5 mL), triethylamine (0.9 mmol, 125 μL), 1-hexyne (10 mmol, 1.1 mL), trimethylacetonitrile (5 mmol, 554.2 μL) and allyl chloroformate (25 mmol, 2.65 mL). Purification by flash chromatography (gradient 0-5% EtOAc/petroleum ether). Colorless oil (75%, 933.8 mg). Rf=0.35 (5% EtOAc/ hexanes); IR (neat) 2923, 2831, 2188, 1709, 1596, 1438, 1344, 1220, 1195, 1156 cm-1; 1H NMR (500 MHz, CDCl3): δ=6.02-5.94 (m, 1H), 5.41-5.35 (m, 1H), 5.28-5.24 (m, 1H), 4.71-4.68 (m, 2H), 2.38 (t, J=7.0 Hz, 2H), 1.57-1.40 (m, 4H), 1.21 (s, 9H), 0.92 (t, J=7.2 Hz, 3H); 13C NMR (125 MHz, CDCl3): δ=166.7, 163.1, 132.1, 118.7, 102.2, 73.9, 67.1, 40.1, 29.9, 27.3, 21.8, 19.0, 13.5; HRMS (ESI) Calcd for C15H23NNaO2 (M+Na)+: 272.1621; found 272.1626.",5,1,75,,,,,,,
31-365-CAS-24008562,Carbamate formation,89,,,O=C(Cl)CCl.CCCCCCCN>>CCCCCCCNC(=O)CCl,"Molecules (2021), 26(11), 3254","501-53-1, 1498978-76-9",2922958-34-5,584-08-7,,67-64-1,,,,,,,1,1,89,,,,,,,
31-365-CAS-2619159,Carbamate formation,85,,,CCOC(=O)Cl.CN1CCN(c2ccc(C(=O)Nc3cc(-c4ccc(CN)cc4)[nH]n3)cc2)CC1>>CCOC(=O)NCc1ccc(-c2cc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)[nH]n2)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(14), 4654-4659","79-22-1, 1567941-20-1",1593871-31-8,,,110-86-1,,,,,,,1,1,85,,,,,,,reactant assumed
31-365-CAS-2820153,Carbamate formation,90,,,COC(=O)Cl.NC1CCCCC1>>COC(=O)NC1CCCCC1,"Tetrahedron Letters (2009), 50(22), 2688-2692","140-75-0, 501-53-1",1393668-85-3,,7440-74-6,75-05-8,,,,,,,1,1,90,,,,,,,"optimized on solvent and temperature, optimization study"
31-365-CAS-2869324,Carbamate formation,85,,,CCOC(=O)c1ccc(N)cc1.O=C(Cl)OCc1ccccc1>>CCOC(=O)c1ccc(NC(=O)OCc2ccccc2)cc1,"Tetrahedron Letters (2015), 56(16), 2067-2070","79-22-1, 878497-58-6",1593861-92-7,144-55-8,,109-99-9,,,,,,,1,1,85,,,,,,,
31-365-CAS-2897163,Carbamate formation,88,,,COC(=O)Cl.[2H]C([2H])([2H])C(Nc1ccccc1Br)C([2H])([2H])[2H]>>[2H]C([2H])([2H])C(N(C(=O)OC)c1ccccc1Br)C([2H])([2H])[2H],"Chemical Science (2013), 4(5), 1995-2005","501-53-1, 173903-23-6",170917-89-2,,,,,,,,,,1,1,88,,,,,,,
31-365-CAS-2897701,Carbamate formation,85,,,O=C(Cl)OCc1ccccc1.NCc1ccc(-c2cc(NC(=O)c3ccc(OCCN4CCOCC4)cc3)n[nH]2)cc1>>O=C(NCc1ccc(-c2cc(NC(=O)c3ccc(OCCN4CCOCC4)cc3)[nH]n2)cc1)OCc1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(14), 4654-4659","155-90-8, 1885-14-9",138229-58-0,,,110-86-1,,,,,,,1,1,85,,,,,,,
31-365-CAS-2915245,Carbamate formation,79,,,Oc1ccncc1.CCOC(=O)Cl>>CCOC(=O)n1ccc(=O)cc1,"Journal of Organic Chemistry (2013), 78(17), 8451-8464","577-59-3, 79-22-1",115809-95-5,"7646-69-7, 7732-18-5, 7647-01-0",,"75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure C: Preparation of N-Carbamoyl-4-pyridones (1-2). N-Carbamoyl-4-pyridones (1 and 2) used for the reactions were prepared using a modified literature procedure.36 To the solution of 4-hydroxypyridine (1.90 g, 20.0 mmol) in tBuOH (20.0 mL) was added sodium hydride (624 mg, 26.0 mmol) under argon, and the reaction mixture was heated in hot water bath (~50 &#x00B0;C) until the mixture turned to a slurry. Then the appropriate chloroformate (26.0 mmol) in tBuOH (7.0 mL) was added dropwise. The reaction mixture was cooled to room temperature and stirred for 12 h at that temperature. The reaction mixture was quenched with water (20.0 mL) with caution, acidified to pH = 7 with 10% HCl, and the aqueous portion was extracted with ether (3 × 15.0 mL). The ether layers were combined, dried over anhydrous MgSO4, filtered and concentrated by a vacuum to give crude product. Purification by flash chromatography (1-3% MeOH in CH2Cl2, v/v) afforded N-carbamoyl-4-pyridones 1-2. Preparation of N-Ethoxycarbonyl-4-pyridone (2). Employing General Procedure C and using ethyl chloroformate (2.82 g, 26.0 mmol) 4-hydroxypyridine (1.90g, 20.0 mmol) gave 2 after purification by flash column chromatography (silica gel, 1-3% MeOH:CH2Cl2, v/v) as white solid in good yields (79%). 1H NMR and 13C NMR data were identical to a literature report.37",4,1,79,,,,,,,
31-365-CAS-2931577,Carbamate formation,83,,,O=C(Cl)OCc1ccccc1.NCC(O)c1cccc(N)c1>>NCC(O)c1cccc(NC(=O)OCc2ccccc2)c1,"Synthesis (2009), (2), 283-289","693803-44-0, 75-36-5",612-03-3,,64-19-7,"123-91-1, 7732-18-5",,,,,,"General/Typical Procedure: 4-(2-Aminoethyl)-N-(benzyloxycarbonyl)phenylamine (1c); Typical Procedure To a soln of 4-aminophenethylamine (0.32 g, 2.33 mmol) in 10% aq AcOH (20 mL) was added CbzCl (0.42 g, 2.44 mmol) dissolved in 1,4-dioxane (20 mL). The mixture was stirred overnight at r.t. H2O (100 mL) was added and the mixture was washed with Et2O (3 × 50 mL). The aqueous phase was made basic with 2 N NaOH to pH 14 and extracted with Et2O (3 × 75 mL). The combined extract was washed with H2O (2 × 40 mL), dried (Na2SO4), filtered and concentrated under reduced pressure to give the expected product 1c. (RS)-2-Amino-1-[3-(benzyloxycarbonylamino)phenyl]ethanol (Entry 6) White solid; yield: 83%. Mp 33-36 °C. 1H NMR (400 MHz, CD3OD): δ = 7.47 (s, 1 H), 7.23-7.41 (m, 7 H), 7.03 (d, J = 7.6 Hz, 1 H), 5.16 (s, 2 H), 4.52 (t, J = 5.6 Hz, 1 H), 2.70-2.83 (m, 2 H). 13C NMR (101 MHz, CD3OD): δ = 154.65, 144.06, 139.12, 136.94, 128.71, 128.35, 127.94, 127.83, 120.58, 117.85, 116.44, 74.71, 66.34. MS (ESI): m/z = 287 [M + H+].",1,1,83,,,,,,,regioselective
31-365-CAS-3198712,Carbamate formation,79,,,O=C(Cl)OCc1ccccc1.O=C(O)[C@@H]1CCCN1>>O=C(O)[C@@H]1CCCN1C(=O)OCc1ccccc1,"Synthetic Communications (2011), 41(18), 2674-2683","123-30-8, 1885-14-9",14235-95-1,,9037-24-5,,,,,,,"General/Typical Procedure: A mixture of benzylchloroformate (1.0 equiv) and Amberlyst-15 (20 mg/mmol) was stirred for 5 min and amine (1.0 equiv) was added into it. After stirring for the specified time (Table 1) at rt, the reaction mixture was diluted with ethyl acetate and filtered through ordinary filter paper. The catalyst was washed thoroughly with ethyl acetate and the filtrate was concentrated. The resulting crude was purified by column chromatography to get the pure N-benzyloxycarbonyl derivative. Table 3. Cbz protection of amines via Scheme 1a Entry 1 Table 3. Cbz protection of amines via Scheme 1a Entry13 79% yield.",2,1,79,,,,,,,"green chemistry, green chemistry (environmentally friendly process), green chemistry-catalyst, green chemistry-solvent, Amberlyst in H+ form used, no solvent"
31-365-CAS-326652,Carbamate formation,84,,,COC(=O)Cl.COc1ccc(N)cc1>>COC(=O)Nc1ccc(OC)cc1,"Tetrahedron Letters (2009), 50(22), 2688-2692","62-23-7, 501-53-1",53821-12-8,,7440-74-6,75-05-8,,,,,,,1,1,84,,,,,,,
31-365-CAS-3283291,Carbamate formation,82,,,O=C(Cl)OCc1ccccc1.COC(=O)[C@H](N)CO>>COC(=O)[C@@H](CO)NC(=O)OCc1ccccc1,"Canadian Journal of Chemistry (2009), 87(2), 393-396","62-53-3, 79-22-1",2603-10-3,,1643-19-2,,,,,,,,1,1,82,,,,,,,"chemoselective, green chemistry, green chemistry-process simplification, no solvent"
31-365-CAS-3532849,Carbamate formation,86,,,O=C(Cl)OCc1ccccc1.CNCC(O)c1ccccc1>>CN(CC(O)c1ccccc1)C(=O)OCc1ccccc1,"Chinese Chemical Letters (2012), 23(7), 789-792","88-10-8, 288-32-4",61985-24-8,,,25322-68-3,,,,,,,1,1,86,,,,,,,"chemoselective, green chemistry-solvent, solvent recyclable"
31-365-CAS-3701189,Carbamate formation,82,,,O=C(n1ccnc1)n1ccnc1.COc1ccc(N)cn1.c1ccc2c(c1)CCNC2>>COc1ccc(NC(=O)N2CCc3ccccc3C2)cn1,"Organic Letters (2012), 14(11), 2814-2817","79-22-1, 1249303-52-3",1459741-17-3,,,7732-18-5,,,,,,"General/Typical Procedure: General Procedure for preparation of Urea / Carbamate / Thiocarbamate:-Amine (1 mmol) was taken in water at room temperature and stirred at 0°C. CDI (1.2 mmol) was added in reaction mixture at 0°C. Reaction mixture was stirred at 0°C for 1 hr and then warm upto room temperature. Reaction was monitored with TLC. After complete formation of carbonylimidazolide, nucleophile (R-NH2/R-OH/R-SH) (1.2 mmol) was added. Reaction mixture was stirred at room temperature and monitored by TLC. In most cases complete conversion was observed within 2 h. Reaction mixture was filtered; precipitate obtained was washed with cold water and dried. In case if there's no precipitation of product, reaction mixture was extracted with 3 to 4 times by ethyl acetate. Organic layer was washed thrice with water, dried over sodium sulphate, evaporated in vacuu, and purified by column chromatography. Compound 2b, Yield: 82%. CDI (12 mmol) was added to the solution of amine (10 mmol) in water at 0 °C and monitored by TLC. The reaction mixture was then warmed up to room temperature. The second amine (12 mmol) was added. The reaction mixture was stirred at room temperature and was monitored by TLC. 1H NMR (DMSO-d6, 300MHz): δ = 8.57 (s, 1 H), 8.20 (d, J = 2.6 Hz, 1 H), 7.78 (dd, J = 8.7, 2.6 Hz, 1 H), 7.19 (s, 4 H), 6.74 (d, J = 8.7 Hz, 1 H), 4.63 (s, 2 H), 3.80 (s, 3 H), 3.69 (t, J = 5.9 Hz, 2 H), 2.85 ppm (t, J = 5.9 Hz, 2 H).",2,1,82,,,,,,,"green chemistry-solvent, scalable"
31-365-CAS-3735604,Carbamate formation,91,,,NS(=O)(=O)c1ccc(Br)cc1.COC(=O)Cl>>COC(=O)NS(=O)(=O)c1ccc(Br)cc1,"Tetrahedron Letters (2016), 57(13), 1476-1478","79-22-1, 13078-79-0",545348-56-9,121-44-8,,75-09-2,,,,,,,2,1,91,,,,,,,
31-365-CAS-3761957,Carbamate formation,83,,,c1ccc2c(c1)[nH]c1cccc(OCC3CO3)c12.O=C(Cl)OCc1ccc([N+](=O)[O-])cc1>>O=C(OCc1ccc([N+](=O)[O-])cc1)n1c2ccccc2c2c(OCC3CO3)cccc21,"Pharmacia Lettre (2013), 5(1), 221-231","98-88-4, 2243-58-5",2138504-53-5,7646-69-7,,109-99-9,,,,,,,2,1,83,,,,,,,
31-365-CAS-3811524,Carbamate formation,82,,,CC(=O)Cl.CN(C(=O)c1ccccc1N)c1cccc([N+](=O)[O-])c1>>CC(=O)Nc1ccccc1C(=O)N(C)c1cccc([N+](=O)[O-])c1,"Angewandte Chemie, International Edition (2014), 53(24), 6216-6219","501-53-1, 2743-60-4",58889-73-9,110-86-1,,75-09-2,,,,,,,1,1,82,,,,,,,dropwise addition of AcCl
31-365-CAS-3977399,Carbamate formation,85,,,CC(C)(C)OC(N)=O.CCS(=O)c1ccc(Cl)cc1>>CCS(=O)(=NC(=O)OC(C)(C)C)c1ccc(Cl)cc1,"Journal of Organic Chemistry (2015), 80(12), 6391-6399","13145-41-0, 2620-05-5, 98-88-4, 110-89-4",1709782-77-3,"1309-48-4, 3240-34-4",15956-28-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-365-CAS-4317378,Carbamate formation,77,,,CCOC(=O)Cl.Cc1ccc(C(=N)C(F)(F)F)cc1>>CCOC(=O)N=C(c1ccc(C)cc1)C(F)(F)F,"Russian Journal of Organic Chemistry (2008), 44(1), 149-150","530-62-1, 6628-77-9, 108-98-5",1378233-09-0,121-44-8,,1330-20-7,,,,,,"General/Typical Procedure: Alkyl 1-Aryl-2,2,2-trifluoroethylidenecarbamates IIIa-IIIf (general procedure). A mixture of 0.02 mol of ketone imine Ia-Id and 0.025 mol of alkyl chloroformate IIa or IIb in 60 ml of xylene (isomer mixture) was heated for 15 h under reflux. The mixture was cooled, 0.55 ml (0.004 mol) of triethylamine was added, the mixture was stirred for 0.5 h, the precipitate was filtered off, the filtrate was evaporated and the residue was purified by vacuum distillation. Methyl 2,2,2-trifluoro-1-phenylethylidenecarbamate (IIIa). Ethyl 2,2,2-trifluoro-1-(4-methylphenyl)ethylidenecarbamate (IIIe). Yield 77%. bp 70-72 °C (0.035 mm), nD20= 1.4771. IR spectrum, ν, cm-1: 1760 (C=O), 1705 (C=N). 1H NMR spectrum, δ, ppm: 1.25 t (3H, CH3), 2.35 s (3H, CH3), 4.26 q (2H, CH2), 7.26 d (2H, Harom), 7.54 d (2H, Harom). 19F NMR spectrum: δF -69.45 ppm (CF3). Found, %: F 22.22; N 5.56. C12H12F3NO2. Calculated, %: F 21.99; N 5.40.",2,1,77,,,,,,,
31-365-CAS-4380888,Carbamate formation,92,,,Nc1cccc(Br)c1.O=C(Cl)Oc1ccccc1>>O=C(Nc1cccc(Br)c1)Oc1ccccc1,"Tetrahedron Letters (2014), 55(9), 1540-1543","24807-55-4, 17341-93-4",1001067-07-7,144-55-8,,"109-99-9, 7732-18-5",,,,,,,1,1,92,,,,,,,
31-365-CAS-4426450,Carbamate formation,75,,,O=C(Cl)Oc1ccccc1.Cc1ccc(Cn2c(N)nc3ccccc32)cc1C>>Cc1ccc(Cn2c(NC(=O)Oc3ccccc3)nc3ccccc32)cc1C,"Indian Journal of Heterocyclic Chemistry (2013), 23(2), 125-128",17341-93-4,99027-85-7,"1310-58-3, 7681-11-0",,64-17-5,,,,,,,1,1,75,,,,,,,
31-365-CAS-4505675,Carbamate formation,92,,,COC(=O)Cl.NCCc1ccc(Cl)cc1>>COC(=O)NCCc1ccc(Cl)cc1,"Journal of Organic Chemistry (2012), 77(20), 9313-9328","74-89-5, 591-31-1, 108-23-6",1520080-20-9,121-44-8,,68-12-2,,,,,,"General/Typical Procedure: Synthesis of Methyl 2-Aryl-ethyl/3-Aryl-propyl-carbamate. A Typical Procedure: Synthesis of Phenetylcarbamic Acid Methyl Ester 1a. To a solution of phenethylamine (1.0 mL, 8.0 mmol) and triethylamine (1.2 mL, 8.8 mmol, 1.1 equiv) in DMF (30 mL), methyl chloroformate (0.68 mL, 8.8 mmol, 1.1 equiv) were slowly added at 0 °C, and the reaction mixture was stirred at 25 °C for 1 h. Then, water (100 mL) was added, and the whole was extracted with AcOEt. The organic phase was washed with brine, dried over Na2SO4, and the solvent was evaporated under reduced pressure to give a residue, which was column-chromatographed on silica gel (eluent/AcOEt-n-hexane (1:3)) to afford phenetylcarbamic acid methyl ester 1a. Synthesis of 2-4-Chloro-phenethyl-carbamic Acid Methyl Ester 1d. Yield 92%. Colorless plates. Mp. 50-51 °C ( recrystallized from nhexane/ CHCl3). 1H NMR (400 MHz, CDCl3/TMS) δ (ppm): 7.28 (d, J = 8.4 Hz, 2H), 7.13 (d, J = 8.4 Hz, 2H), 4.82 (brs, 1H), 3.66 (s, 3H), 3,41 (q, J = 6.8 Hz, 2H), 2.79 (t, J = 6.8 Hz, 2H). 13C NMR (100 MHz, CDCl3) δ (ppm): 157.0, 137.3, 132.3, 130.1, 128.7, 52.1, 42.1, 35.5. Anal. Calcd for C10H12ClNO2: C, 56.21; H, 5.66; N, 6.56. Found: C, 56.22; H, 5.37; N, 6.52. ESI-HRMS: Calcd for C10H12ClNNaO2+ ([M + Na]+): 236.0454. Found: 236.0455.",1,1,92,,,,,,,slow addition of chloroformate
31-365-CAS-4571262,Carbamate formation,87,,,COC(=O)Cl.NCCO>>COC(=O)NCCO,"Tetrahedron Letters (2009), 50(22), 2688-2692","616-47-7, 72203-94-2, 98-88-4",686319-91-5,,7440-74-6,75-05-8,,,,,,,1,1,87,,,,,,,chemoselective
31-365-CAS-4715766,Carbamate formation,80,,,Cc1cccc(N)c1C.O=C(Cl)Oc1ccccc1>>Cc1cccc(NC(=O)Oc2ccccc2)c1C,"Asian Journal of Pharmaceutical and Health Sciences (2013), 3(1), 601-606","1037509-27-5, 1037509-68-4",1037509-62-8,144-55-8,,7732-18-5,,,,,,,1,1,80,,,,,,,
31-365-CAS-4866255,Carbamate formation,93,,,Nc1ccccc1.O=C(Cl)C(Cl)(Cl)Cl>>O=C(Nc1ccccc1)C(Cl)(Cl)Cl,"Asian Journal of Organic Chemistry (2013), 2(7), 572-578","6038-19-3, 79-22-1",38869-94-2,110-86-1,,,,,,,,,1,1,93,,,,,,,
31-365-CAS-4953315,Carbamate formation,85,,,NCCc1ccccc1.O=C(Cl)N1c2ccccc2Oc2ccccc21>>O=C(NCCc1ccccc1)N1c2ccccc2Oc2ccccc21,"Journal of Medicinal Chemistry (2012), 55(22), 9576-9588","51642-81-0, 441330-34-3",1028055-04-0,7732-18-5,,107-06-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Compounds 34-45. A solution of the appropiate amine (1.62 mmol) was added to a solution of 10H-phenoxazine-10-carbonyl chloride (25, 200 mg, 0.81 mmol) in DCE (2 mL) at 0 °C under an argon atmosphere. The suspension was allowed to warm to room temperature and stirred for 2 h. Then the reaction was quenched with water (30 mL), and the aqueous portion was extracted with DCM (3 × 20 mL). The combined organic layers were washed with brine (50 mL), dried with MgSO4, and evaporated. Pure compounds were isolated after crystallization (for crystallization solvents see the individual compounds). N-Phenethyl-10H-phenoxazine-10-carboxamide (42). 42 was synthesized using 2-phenylethylamine (254 μL, 2 mmol). After crystallization (hexane/ethyl acetate, 3:1) the product was obtained as a white powder (282 mg, 85% yield). 1H NMR (500 MHz, CDCl3) δ 7.36 (dd, J = 8.0, 1.5 Hz, 2H), 7.31-7.28 (m, 2H), 7.23 (td, J = 7.0, 1.5 Hz, 1H), 7.18-7.16 (m, 2H), 7.14-7.10 (m, 2H), 7.06-7.01 (m, 4H), 5.35 (t, J = 5.0 Hz, 1H, NH), 3.54 (q, J = 6.5 Hz, 2H), 2.85 (t, J = 7.0 Hz, 2H). 13C NMR (126 MHz, CDCl3) δ 154.5, 151.2, 138.9, 129.3, 128.8, 128.7, 126.5, 126.3, 124.5, 123.6, 117.0, 42.0, 35.7. LC- MS (m/z): positive mode 331 [M + H]+, 661 [2M + H]+. Purity by HPLC-UV (254 nm)-ESI-MS: 100.0%; mp 103-104 °C.",2,1,85,,,,,,,
31-365-CAS-4995769,Carbamate formation,91,,,COc1ccccc1N.O=C(Cl)OCc1ccccc1>>COc1ccccc1NC(=O)OCc1ccccc1,"Tetrahedron Letters (2015), 56(16), 2067-2070","104-13-2, 592-34-7",448931-31-5,144-55-8,,109-99-9,,,,,,,1,1,91,,,,,,,
31-365-CAS-5265441,Carbamate formation,84,,,Nc1ccccc1C(=O)O.O=C(Cl)OCc1ccccc1>>O=C(Nc1ccccc1C(=O)O)OCc1ccccc1,"Tetrahedron Letters (2015), 56(16), 2067-2070","75-36-5, 12215-08-6",12189-70-7,144-55-8,,109-99-9,,,,,,,1,1,84,,,,,,,
31-365-CAS-532572,Carbamate formation,78,,,CO[C@@](C(=O)Cl)(c1ccccc1)C(F)(F)F.COC(=O)[C@@H]1NCc2ccccc21>>COC(=O)[C@@H]1c2ccccc2CN1C(=O)[C@](OC)(c1ccccc1)C(F)(F)F,"Organic Letters (2012), 14(7), 1696-1699","543-27-1, 152460-10-1",2267983-75-3,121-44-8,,,,,,,,"b) Preparation of the Mosher derivative (1R, 2’R)-12: To a solution of the so-obtained residue from the removal of the allyloxycarbonyl group reaction (where the isoindoline (R)-6 was present in a maximal amount of 0.0843 mmol) in dry CH2Cl2(0.9 mL), the (S)-Mosher’s acid chloride (20 μL, 0.105 mmol, 1.25 equiv.) and Et3N (15 μL, 0.105 mmol, 1.25 equiv.) were added, under inert atmosphere. The mixture was stirred overnight at room temperature and then CH2Cl2(10 mL) was added. The organic layer was washed with H2O (2 x 10 mL), dried with Na2SO4 and concentrated in vacuo. The resulting residue was purified by column chromatography (8% EtOAc/hexane). The corresponding Mosher derivative (1R, 2’R)-12 with 22% de (25 mg, 76% isolated yield) b) Preparation of the Mosher derivative (1R, 2’R)-12: It was obtained as was described in the previous section when using the allyl carbamate as starting material was the. In this case the corresponding Mosher derivative (1R, 2’R)-12 was obtained with a significant loss of enantiopurity during the steps a) and b) (deprotection and formation of Mosher derivatives), although less than in the case of the Alloc derivative (R)-10 as starting material (22% de), reaching a 67% de as is shown in the figure S1 below. (18 mg, 78% isolated yield).",1,1,78,,,,,,,"stereoselective, alternative preparation shown lower yield (using different protecting group)"
31-365-CAS-5443024,Carbamate formation,91,,,O=C(Cl)c1ccccc1.CCOP(=O)(C[C@@H](N)CC)OCC>>CCOP(=O)(C[C@H](CC)NC(=O)c1ccccc1)OCC,"Angewandte Chemie, International Edition (2007), 46(13), 2245-2248","106-40-1, 28920-43-6",1346434-10-3,121-44-8,,75-09-2,,,,,,,1,1,91,,,,,,,
31-365-CAS-5578020,Carbamate formation,90,,,CN(C)C(=O)Cl.NC1CCCCC1>>CN(C)C(=O)NC1CCCCC1,"Chemistry - A European Journal (2011), 17(1), 259-264, S259/1-S259/30","109-61-5, 40925-68-6",1087748-90-0,121-44-8,,141-78-6,,,,,,,1,1,90,,,,,,,
31-365-CAS-5620464,Carbamate formation,86,,,CCN(CC)C(=O)Cl.Nc1ccc(O)cc1>>CCN(CC)C(=O)Nc1ccc(O)cc1,"Journal of the Chemical Society of Pakistan (2010), 32(3), 338-343","110-86-1, 1885-14-9, 15658-08-9",2306700-74-1,,,123-91-1,,,,,,,1,1,86,,,,,,,
31-365-CAS-5685983,Carbamate formation,92,,,O=C(Cl)OCc1ccccc1.Brc1ccccc1NC1CCCCC1>>O=C(OCc1ccccc1)N(c1ccccc1Br)C1CCCCC1,"Chemical Science (2013), 4(5), 1995-2005","99-09-2, 7693-46-1",29639-03-0,,,,,,,,,,1,1,92,,,,,,,
