reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-25629885,31-614-CAS-25629885,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,82,,,O=Cc1ccco1.CC(C)(C)C#N.COc1ccc2nc(N)sc2c1,COc1ccc2c(c1)sc1nc(-c3ccco3)c(NC(C)(C)C)n12,O=Cc1ccco1.CC(C)(C)C#N.COc1ccc2nc(N)sc2c1>>COc1ccc2c(c1)sc1nc(-c3ccco3)c(NC(C)(C)C)n12,"Visible-light-activated C-C and C-N bond formation in the synthesis of imidazo[1,2-a]pyridines and imidazo[2,1-b]thiazoles under catalyst and solvent-free conditions","Shivhare, Km Neha; Jaiswal, Manish K.; Srivastava, Anushree; Tiwari, Saurabh K.; Siddiqui, I. R.","New Journal of Chemistry (2018), 42(20), 16591-16601","Visible-light-activated C-C and C-N bond formation in the synthesis of imidazo[1,2-a]pyridines and imidazo[2,1-b]thiazoles under catalyst and solvent-free conditions | Shivhare, Km Neha; Jaiswal, Manish K.; Srivastava, Anushree; Tiwari, Saurabh K.; Siddiqui, I. R. | New Journal of Chemistry (2018), 42(20), 16591-16601","98-01-1, 630-18-2, 1747-60-0",2245129-18-2,,,,,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""98-01-1"", ""smiles"": ""O=Cc1ccco1""}, {""index"": 2, ""cas_rn"": ""630-18-2"", ""smiles"": ""CC(C)(C)C#N""}, {""index"": 3, ""cas_rn"": ""1747-60-0"", ""smiles"": ""COc1ccc2nc(N)sc2c1""}]","[{""index"": 1, ""cas_rn"": ""2245129-18-2"", ""yield_pct"": ""82"", ""smiles"": ""COc1ccc2c(c1)sc1nc(-c3ccco3)c(NC(C)(C)C)n12""}]",[],[],[],"green chemistry, photochemical, irradiated with 24 W white CFL, no solvent, Groebke-Blackburn-Bienayme reaction",
31-614-CAS-25630230,31-614-CAS-25630230,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,94,,,CCOC(=O)[C@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1.CCOC(=O)[C@@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1,CCOC(=O)c1nc(N)[nH]c1-c1cccc([N+](=O)[O-])c1,CCOC(=O)[C@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1.CCOC(=O)[C@@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1>>CCOC(=O)c1nc(N)[nH]c1-c1cccc([N+](=O)[O-])c1,"One-Pot Access towards 4,5-Disubstituted 2-Amino-1H-imidazoles Starting from Mannich Substrates and their Transformation Utilities","Makra, Zsofia; Benyei, Attila; Puskas, Laszlo G.; Kanizsai, Ivan","European Journal of Organic Chemistry (2020), 2020(46), 7184-7196","One-Pot Access towards 4,5-Disubstituted 2-Amino-1H-imidazoles Starting from Mannich Substrates and their Transformation Utilities | Makra, Zsofia; Benyei, Attila; Puskas, Laszlo G.; Kanizsai, Ivan | European Journal of Organic Chemistry (2020), 2020(46), 7184-7196","2579167-14-7, 2579167-15-8",2579166-76-8,"20919-42-0, 64297-64-9, 497-19-8, 5470-11-1",,127-19-5,,,,,,,2,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""2579167-14-7"", ""smiles"": ""CCOC(=O)[C@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1""}, {""index"": 2, ""cas_rn"": ""2579167-15-8"", ""smiles"": ""CCOC(=O)[C@@H](C(=O)c1ccccc1)[C@H](Nc1ncccn1)c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""2579166-76-8"", ""yield_pct"": ""94"", ""smiles"": ""CCOC(=O)c1nc(N)[nH]c1-c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""20919-42-0""}, {""index"": 2, ""cas_rn"": ""64297-64-9""}, {""index"": 3, ""cas_rn"": ""497-19-8""}, {""index"": 4, ""cas_rn"": ""5470-11-1""}]",[],"[{""index"": 1, ""cas_rn"": ""127-19-5""}]",,
31-614-CAS-25647048,31-614-CAS-25647048,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,89,,,Cc1ccc(N)nc1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccccc2)cc1C=O,Cc1ccc2nc3c4cn(-c5ccccc5)nc4c(=O)[nH]c3n2c1,Cc1ccc(N)nc1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccccc2)cc1C=O>>Cc1ccc2nc3c4cn(-c5ccccc5)nc4c(=O)[nH]c3n2c1,In(OTf)3-HBF4 Assisted Multicomponent Approach for One-Pot Synthesis of Pyrazolopyridinone Fused Imidazopyridines,"Devi, Nisha; Singh, Dharmender; Sunkaria, Ramesh K.; Malakar, Chandi C.; Mehra, Saloni; Rawal, Ravindra K.; Singh, Virender","ChemistrySelect (2016), 1(15), 4696-4703","In(OTf)3-HBF4 Assisted Multicomponent Approach for One-Pot Synthesis of Pyrazolopyridinone Fused Imidazopyridines | Devi, Nisha; Singh, Dharmender; Sunkaria, Ramesh K.; Malakar, Chandi C.; Mehra, Saloni; Rawal, Ravindra K.; Singh, Virender | ChemistrySelect (2016), 1(15), 4696-4703","1603-41-4, 7188-38-7, 1156510-01-8",2044680-07-9,16872-11-0,128008-30-0,"108-88-3, 7732-18-5, 141-78-6",,,,,,,3,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""1603-41-4"", ""smiles"": ""Cc1ccc(N)nc1""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""1156510-01-8"", ""smiles"": ""CCOC(=O)c1nn(-c2ccccc2)cc1C=O""}]","[{""index"": 1, ""cas_rn"": ""2044680-07-9"", ""yield_pct"": ""89"", ""smiles"": ""Cc1ccc2nc3c4cn(-c5ccccc5)nc4c(=O)[nH]c3n2c1""}]","[{""index"": 1, ""cas_rn"": ""16872-11-0""}]","[{""index"": 1, ""cas_rn"": ""128008-30-0""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}, {""index"": 3, ""cas_rn"": ""141-78-6""}]","combinatorial, Groebke-Blackburn-Bienayme multicomponent reaction",
31-614-CAS-25657539,31-614-CAS-25657539,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,74,,,O=Cc1ccc([N+](=O)[O-])cc1.Nc1c(-c2cn(Cc3ccccc3)c3ccccc23)nc2cnccn12,O=[N+]([O-])c1ccc(-c2nc3c(nc4cnccn43)c3c4ccccc4n(Cc4ccccc4)c23)cc1,O=Cc1ccc([N+](=O)[O-])cc1.Nc1c(-c2cn(Cc3ccccc3)c3ccccc23)nc2cnccn12>>O=[N+]([O-])c1ccc(-c2nc3c(nc4cnccn43)c3c4ccccc4n(Cc4ccccc4)c23)cc1,"A facile ultrasound assisted for an efficient synthesis of imidazo[1,2-a]pyrazine-fused β-carbolines","Tang, Yi-Xin; Xu, Jiao; Ma, Wei; Wang, Dao-Lin; Yan, Liang","Heterocycles (2018), 96(3), 518-525","A facile ultrasound assisted for an efficient synthesis of imidazo[1,2-a]pyrazine-fused β-carbolines | Tang, Yi-Xin; Xu, Jiao; Ma, Wei; Wang, Dao-Lin; Yan, Liang | Heterocycles (2018), 96(3), 518-525","555-16-8, 2244801-98-5",2244802-06-8,,104-15-4,85100-77-2,,,,,,,1,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}, {""index"": 2, ""cas_rn"": ""2244801-98-5"", ""smiles"": ""Nc1c(-c2cn(Cc3ccccc3)c3ccccc23)nc2cnccn12""}]","[{""index"": 1, ""cas_rn"": ""2244802-06-8"", ""yield_pct"": ""74"", ""smiles"": ""O=[N+]([O-])c1ccc(-c2nc3c(nc4cnccn43)c3c4ccccc4n(Cc4ccccc4)c23)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""104-15-4""}]","[{""index"": 1, ""cas_rn"": ""85100-77-2""}]","Pictet-Spengler reaction, ultrasonic irradiation (300 W)",
31-614-CAS-25673770,31-614-CAS-25673770,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,87,,,Cc1ccc2c(c1)C(=O)C(=O)N2.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2cc(F)ccc12,Cc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5cc(F)ccc5c43)c2c1,Cc1ccc2c(c1)C(=O)C(=O)N2.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2cc(F)ccc12>>Cc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5cc(F)ccc5c43)c2c1,"One-step construction of complex polyheterocycles via a sequential post-GBB cyclization/spiro ring expansion triggered by a [1,5]-hydride shift","Balwe, Sandip Gangadhar; Jeong, Yeon Tae","Organic Chemistry Frontiers (2018), 5(10), 1628-1632","One-step construction of complex polyheterocycles via a sequential post-GBB cyclization/spiro ring expansion triggered by a [1,5]-hydride shift | Balwe, Sandip Gangadhar; Jeong, Yeon Tae | Organic Chemistry Frontiers (2018), 5(10), 1628-1632","608-05-9, 7188-38-7, 404827-75-4",2232892-88-3,,104-15-4,64-17-5,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""608-05-9"", ""smiles"": ""Cc1ccc2c(c1)C(=O)C(=O)N2""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""404827-75-4"", ""smiles"": ""Nc1n[nH]c2cc(F)ccc12""}]","[{""index"": 1, ""cas_rn"": ""2232892-88-3"", ""yield_pct"": ""87"", ""smiles"": ""Cc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5cc(F)ccc5c43)c2c1""}]",[],"[{""index"": 1, ""cas_rn"": ""104-15-4""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","combinatorial, green chemistry, Groebke-Blackburn-Bienayme reaction, in situ generation of a spirocyclic intermediate",
31-614-CAS-25678854,31-614-CAS-25678854,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,94,,,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.COc1ccc2c(c1)C(=O)C(=O)N2,COc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5ccccc5c43)c2c1,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.COc1ccc2c(c1)C(=O)C(=O)N2>>COc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5ccccc5c43)c2c1,Succinyl-β-cyclodextrin-driven synthesis of a nitrogen-fused five-ring heterocycle using GBB-based [4 + 1] cycloaddition via supramolecular host-guest interactions,"Shinde, Vijay Vilas; Jung, Seunho","Tetrahedron (2019), 75(6), 778-783","Succinyl-β-cyclodextrin-driven synthesis of a nitrogen-fused five-ring heterocycle using GBB-based [4 + 1] cycloaddition via supramolecular host-guest interactions | Shinde, Vijay Vilas; Jung, Seunho | Tetrahedron (2019), 75(6), 778-783","874-05-5, 7188-38-7, 39755-95-8",2232892-75-8,,144383-79-9,7732-18-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""874-05-5"", ""smiles"": ""Nc1n[nH]c2ccccc12""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""39755-95-8"", ""smiles"": ""COc1ccc2c(c1)C(=O)C(=O)N2""}]","[{""index"": 1, ""cas_rn"": ""2232892-75-8"", ""yield_pct"": ""94"", ""smiles"": ""COc1ccc2[nH]c(=O)n3c(c(NC(C)(C)C)n4nc5ccccc5c43)c2c1""}]",[],"[{""index"": 1, ""cas_rn"": ""144383-79-9""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry-catalyst, Groebke-Blackburn-Bienayme reaction",
31-614-CAS-25693350,31-614-CAS-25693350,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,78,,,COc1ccc(CNc2nccc3nc(-c4cccs4)c(NCc4ccc(C#N)cc4)n23)c(OC)c1,N#Cc1ccc(CNc2c(-c3cccs3)nc3ccnc(N)n23)cc1,COc1ccc(CNc2nccc3nc(-c4cccs4)c(NCc4ccc(C#N)cc4)n23)c(OC)c1>>N#Cc1ccc(CNc2c(-c3cccs3)nc3ccnc(N)n23)cc1,Diaminoimidazopyrimidines: Access via the Groebke-Blackburn-Bienayme Reaction and Structural Data Mining,"Konstantinidou, Markella; Boiarska, Zlata; Butera, Roberto; Neochoritis, Constantinos G.; Kurpiewska, Katarzyna; Kalinowska-Tluscik, Justyna; Doemling, Alexander","European Journal of Organic Chemistry (2020), 2020(34), 5601-5605","Diaminoimidazopyrimidines: Access via the Groebke-Blackburn-Bienayme Reaction and Structural Data Mining | Konstantinidou, Markella; Boiarska, Zlata; Butera, Roberto; Neochoritis, Constantinos G.; Kurpiewska, Katarzyna; Kalinowska-Tluscik, Justyna; Doemling, Alexander | European Journal of Organic Chemistry (2020), 2020(34), 5601-5605",2488901-25-1,2488901-39-7,76-05-1,,,,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""2488901-25-1"", ""smiles"": ""COc1ccc(CNc2nccc3nc(-c4cccs4)c(NCc4ccc(C#N)cc4)n23)c(OC)c1""}]","[{""index"": 1, ""cas_rn"": ""2488901-39-7"", ""yield_pct"": ""78"", ""smiles"": ""N#Cc1ccc(CNc2c(-c3cccs3)nc3ccnc(N)n23)cc1""}]","[{""index"": 1, ""cas_rn"": ""76-05-1""}]",[],[],,
31-614-CAS-25707461,31-614-CAS-25707461,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,94,,,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.CCOc1ccc(C=O)cc1,CCOc1ccc(-c2nc3c4ccccc4[nH]n3c2NC(C)(C)C)cc1,Nc1n[nH]c2ccccc12.[C-]#[N+]C(C)(C)C.CCOc1ccc(C=O)cc1>>CCOc1ccc(-c2nc3c4ccccc4[nH]n3c2NC(C)(C)C)cc1,An approach towards the synthesis of novel fused nitrogen tricyclic heterocyclic scaffolds via GBB reaction,"Balwe, Sandip Gangadhar; Jeong, Yeon Tae","Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296","An approach towards the synthesis of novel fused nitrogen tricyclic heterocyclic scaffolds via GBB reaction | Balwe, Sandip Gangadhar; Jeong, Yeon Tae | Organic & Biomolecular Chemistry (2018), 16(8), 1287-1296","874-05-5, 7188-38-7, 10031-82-0",2180953-86-8,,64-19-7,64-17-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""874-05-5"", ""smiles"": ""Nc1n[nH]c2ccccc12""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""10031-82-0"", ""smiles"": ""CCOc1ccc(C=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2180953-86-8"", ""yield_pct"": ""94"", ""smiles"": ""CCOc1ccc(-c2nc3c4ccccc4[nH]n3c2NC(C)(C)C)cc1""}]",[],"[{""index"": 1, ""cas_rn"": ""64-19-7""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry, regioselective, Groebke-Blackburn-Bienayme reaction",
31-614-CAS-25711299,31-614-CAS-25711299,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,98,,,Nc1ccc(Cl)cn1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccc(Cl)cc2)cc1C=O,O=c1[nH]c2c(nc3ccc(Cl)cn32)c2cn(-c3ccc(Cl)cc3)nc12,Nc1ccc(Cl)cn1.[C-]#[N+]C(C)(C)C.CCOC(=O)c1nn(-c2ccc(Cl)cc2)cc1C=O>>O=c1[nH]c2c(nc3ccc(Cl)cn32)c2cn(-c3ccc(Cl)cc3)nc12,In(OTf)3-HBF4 Assisted Multicomponent Approach for One-Pot Synthesis of Pyrazolopyridinone Fused Imidazopyridines,"Devi, Nisha; Singh, Dharmender; Sunkaria, Ramesh K.; Malakar, Chandi C.; Mehra, Saloni; Rawal, Ravindra K.; Singh, Virender","ChemistrySelect (2016), 1(15), 4696-4703","In(OTf)3-HBF4 Assisted Multicomponent Approach for One-Pot Synthesis of Pyrazolopyridinone Fused Imidazopyridines | Devi, Nisha; Singh, Dharmender; Sunkaria, Ramesh K.; Malakar, Chandi C.; Mehra, Saloni; Rawal, Ravindra K.; Singh, Virender | ChemistrySelect (2016), 1(15), 4696-4703","1072-98-6, 7188-38-7, 1156510-03-0",2044680-16-0,16872-11-0,128008-30-0,"108-88-3, 7732-18-5",,,,,,,2,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""1072-98-6"", ""smiles"": ""Nc1ccc(Cl)cn1""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""1156510-03-0"", ""smiles"": ""CCOC(=O)c1nn(-c2ccc(Cl)cc2)cc1C=O""}]","[{""index"": 1, ""cas_rn"": ""2044680-16-0"", ""yield_pct"": ""98"", ""smiles"": ""O=c1[nH]c2c(nc3ccc(Cl)cn32)c2cn(-c3ccc(Cl)cc3)nc12""}]","[{""index"": 1, ""cas_rn"": ""16872-11-0""}]","[{""index"": 1, ""cas_rn"": ""128008-30-0""}]","[{""index"": 1, ""cas_rn"": ""108-88-3""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","combinatorial, Groebke-Blackburn-Bienayme multicomponent reaction",
31-614-CAS-25726269,31-614-CAS-25726269,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,77,,,[C-]#[N+]c1ccc([N+]#[C-])cc1.COc1ccc(N)nc1.O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F,COc1ccc(N)nc1.O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F.[C-]#[N+]c1ccc([N+]#[C-])cc1,[C-]#[N+]c1ccc([N+]#[C-])cc1.COc1ccc(N)nc1.O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F>>COc1ccc(N)nc1.O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F.[C-]#[N+]c1ccc([N+]#[C-])cc1,Pyrimidazole-Based Covalent Organic Frameworks: Integrating Functionality and Ultrastability via Isocyanide Chemistry,"Liu, Jiao; Yang, Tong; Wang, Zhi-Peng; Wang, Peng-Lai; Feng, Jie; Ding, San-Yuan; Wang, Wei","Journal of the American Chemical Society (2020), 142(50), 20956-20961","Pyrimidazole-Based Covalent Organic Frameworks: Integrating Functionality and Ultrastability via Isocyanide Chemistry | Liu, Jiao; Yang, Tong; Wang, Zhi-Peng; Wang, Peng-Lai; Feng, Jie; Ding, San-Yuan; Wang, Wei | Journal of the American Chemical Society (2020), 142(50), 20956-20961","935-16-0, 10167-97-2, 2088007-04-7",2559709-96-3,104-15-4,,"64-17-5, 108-67-8",,,,,,,1,1,77,,,,,,,"{""1"": 77}","[{""index"": 1, ""cas_rn"": ""935-16-0"", ""smiles"": ""[C-]#[N+]c1ccc([N+]#[C-])cc1""}, {""index"": 2, ""cas_rn"": ""10167-97-2"", ""smiles"": ""COc1ccc(N)nc1""}, {""index"": 3, ""cas_rn"": ""2088007-04-7"", ""smiles"": ""O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F""}]","[{""index"": 1, ""cas_rn"": ""2559709-96-3"", ""yield_pct"": ""77"", ""smiles"": ""COc1ccc(N)nc1.O=Cc1ccc(-c2cc(-c3ccc(C=O)c(F)c3)cc(-c3ccc(C=O)c(F)c3)c2)cc1F.[C-]#[N+]c1ccc([N+]#[C-])cc1""}]","[{""index"": 1, ""cas_rn"": ""104-15-4""}]",[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}, {""index"": 2, ""cas_rn"": ""108-67-8""}]","low pressure, sealed tube used",
31-614-CAS-25730956,31-614-CAS-25730956,Reaction_20251110_2122.rdf,Groebke–Blackburn–Bienaymé,87,,,O=C1Nc2ccccc2C1=O.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2ccc(Br)cc12,CC(C)(C)Nc1c2c3ccccc3[nH]c(=O)n2c2c3cc(Br)ccc3nn12,O=C1Nc2ccccc2C1=O.[C-]#[N+]C(C)(C)C.Nc1n[nH]c2ccc(Br)cc12>>CC(C)(C)Nc1c2c3ccccc3[nH]c(=O)n2c2c3cc(Br)ccc3nn12,"One-step construction of complex polyheterocycles via a sequential post-GBB cyclization/spiro ring expansion triggered by a [1,5]-hydride shift","Balwe, Sandip Gangadhar; Jeong, Yeon Tae","Organic Chemistry Frontiers (2018), 5(10), 1628-1632","One-step construction of complex polyheterocycles via a sequential post-GBB cyclization/spiro ring expansion triggered by a [1,5]-hydride shift | Balwe, Sandip Gangadhar; Jeong, Yeon Tae | Organic Chemistry Frontiers (2018), 5(10), 1628-1632","91-56-5, 7188-38-7, 61272-71-7",2232892-79-2,,104-15-4,64-17-5,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""91-56-5"", ""smiles"": ""O=C1Nc2ccccc2C1=O""}, {""index"": 2, ""cas_rn"": ""7188-38-7"", ""smiles"": ""[C-]#[N+]C(C)(C)C""}, {""index"": 3, ""cas_rn"": ""61272-71-7"", ""smiles"": ""Nc1n[nH]c2ccc(Br)cc12""}]","[{""index"": 1, ""cas_rn"": ""2232892-79-2"", ""yield_pct"": ""87"", ""smiles"": ""CC(C)(C)Nc1c2c3ccccc3[nH]c(=O)n2c2c3cc(Br)ccc3nn12""}]",[],"[{""index"": 1, ""cas_rn"": ""104-15-4""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","combinatorial, green chemistry, Groebke-Blackburn-Bienayme reaction, in situ generation of a spirocyclic intermediate",
