reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-142-CAS-23644695,31-142-CAS-23644695,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,93,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(=O)C(F)(F)F)c1ccc(Br)cc1,CCN(C(=O)C(F)(F)F)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(=O)C(F)(F)F)c1ccc(Br)cc1>>CCN(C(=O)C(F)(F)F)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-38-6",2641629-35-6,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,93,,,,,,,"{""1"": 93}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-38-6"", ""smiles"": ""CCN(C(=O)C(F)(F)F)c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""2641629-35-6"", ""yield_pct"": ""93"", ""smiles"": ""CCN(C(=O)C(F)(F)F)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23645197,31-142-CAS-23645197,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(F)cc1)S(=O)(=O)C(F)(F)F,CCN(c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(F)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-04-6",2641629-11-8,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-04-6"", ""smiles"": ""CCN(c1ccc(F)cc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-11-8"", ""yield_pct"": ""87"", ""smiles"": ""CCN(c1ccc(F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23645370,31-142-CAS-23645370,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,75,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(OC(F)(F)F)cc1)S(=O)(=O)C(F)(F)F,CCN(c1ccc(OC(F)(F)F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(OC(F)(F)F)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(OC(F)(F)F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-14-8",2641629-18-5,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-14-8"", ""smiles"": ""CCN(c1ccc(OC(F)(F)F)cc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-18-5"", ""yield_pct"": ""75"", ""smiles"": ""CCN(c1ccc(OC(F)(F)F)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23645662,31-142-CAS-23645662,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,92,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F,CCCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CCCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641627-98-5","2641629-06-1, 2641629-08-3",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641627-98-5"", ""smiles"": ""CCCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-06-1"", ""yield_pct"": ""92"", ""smiles"": ""CCCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}, {""index"": 2, ""cas_rn"": ""2641629-08-3"", ""smiles"": ""CCCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23645790,31-142-CAS-23645790,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(C)=O)c1ccc(Br)cc1,CCN(C(C)=O)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(C)=O)c1ccc(Br)cc1>>CCN(C(C)=O)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 477566-60-2",2649109-07-7,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""477566-60-2"", ""smiles"": ""CCN(C(C)=O)c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""2649109-07-7"", ""yield_pct"": ""90"", ""smiles"": ""CCN(C(C)=O)c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23646209,31-142-CAS-23646209,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,97,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(c1ccccc1)S(=O)(=O)C(F)(F)F,CN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 51029-11-9","2641628-93-3, 2641628-95-5",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,97,,,,,,,"{""1"": 97}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""51029-11-9"", ""smiles"": ""CN(c1ccccc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641628-93-3"", ""yield_pct"": ""97"", ""smiles"": ""CN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}, {""index"": 2, ""cas_rn"": ""2641628-95-5"", ""smiles"": ""CN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23646304,31-142-CAS-23646304,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,95,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F,CCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F>>CCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F.CCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641627-96-3","2641629-04-9, 2641629-05-0",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641627-96-3"", ""smiles"": ""CCCCCCN(c1ccccc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-04-9"", ""yield_pct"": ""95"", ""smiles"": ""CCCCCCN(c1cccc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}, {""index"": 2, ""cas_rn"": ""2641629-05-0"", ""smiles"": ""CCCCCCN(c1ccc(B2OC(C)(C)C(C)(C)O2)cc1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 98:2",
31-142-CAS-23646497,31-142-CAS-23646497,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,71,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1cccc(F)c1)S(=O)(=O)C(F)(F)F,CCN(c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1cccc(F)c1)S(=O)(=O)C(F)(F)F>>CCN(c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-62-6",2641629-53-8,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-62-6"", ""smiles"": ""CCN(c1cccc(F)c1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-53-8"", ""yield_pct"": ""71"", ""smiles"": ""CCN(c1cc(F)cc(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 90:10",
31-142-CAS-23646610,31-142-CAS-23646610,Reaction_20251110_2229.rdf,Ir‑catalyzed C–H borylation,87,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(=O)C(F)(F)F)c1ccccc1,CCN(C(=O)C(F)(F)F)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.CCN(C(=O)C(F)(F)F)c1cccc(B2OC(C)(C)C(C)(C)O2)c1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(C(=O)C(F)(F)F)c1ccccc1>>CCN(C(=O)C(F)(F)F)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1.CCN(C(=O)C(F)(F)F)c1cccc(B2OC(C)(C)C(C)(C)O2)c1,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 446-96-8","887757-46-2, 2641628-86-4",,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,,87,,,,,,"{""2"": 87}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""446-96-8"", ""smiles"": ""CCN(C(=O)C(F)(F)F)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""887757-46-2"", ""smiles"": ""CCN(C(=O)C(F)(F)F)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1""}, {""index"": 2, ""cas_rn"": ""2641628-86-4"", ""yield_pct"": ""87"", ""smiles"": ""CCN(C(=O)C(F)(F)F)c1cccc(B2OC(C)(C)C(C)(C)O2)c1""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 96:4",
31-142-CAS-23646660,31-142-CAS-23646660,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,90,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(Br)cc1)S(=O)(=O)C(F)(F)F,CCN(c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCN(c1ccc(Br)cc1)S(=O)(=O)C(F)(F)F>>CCN(c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 179943-43-2",2641629-13-0,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""179943-43-2"", ""smiles"": ""CCN(c1ccc(Br)cc1)S(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2641629-13-0"", ""yield_pct"": ""90"", ""smiles"": ""CCN(c1ccc(Br)c(B2OC(C)(C)C(C)(C)O2)c1)S(=O)(=O)C(F)(F)F""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23646918,31-142-CAS-23646918,Reaction_20251110_2229 (1).rdf,Ir‑catalyzed C–H borylation,74,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1,CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1>>CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-20-6",2641629-23-2,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-20-6"", ""smiles"": ""CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""2641629-23-2"", ""yield_pct"": ""74"", ""smiles"": ""CCCCc1ccc(N(CC)S(=O)(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
31-142-CAS-23646921,31-142-CAS-23646921,Reaction_20251110_2228.rdf,Ir‑catalyzed C–H borylation,94,,,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1,COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C.COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1>>COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1,Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction,"Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb","Journal of the American Chemical Society (2021), 143(20), 7604-7611","Meta Selective C-H Borylation of Sterically Biased and Unbiased Substrates Directed by Electrostatic Interaction | Chaturvedi, Jagriti; Haldar, Chabush; Bisht, Ranjana; Pandey, Gajanan; Chattopadhyay, Buddhadeb | Journal of the American Chemical Society (2021), 143(20), 7604-7611","73183-34-3, 2641628-42-2",2641629-37-8,,"66-71-7, 12148-71-9",110-82-7,,,,,,,2,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""73183-34-3"", ""smiles"": ""CC1(C)OB(B2OC(C)(C)C(C)(C)O2)OC1(C)C""}, {""index"": 2, ""cas_rn"": ""2641628-42-2"", ""smiles"": ""COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""2641629-37-8"", ""yield_pct"": ""94"", ""smiles"": ""COc1ccc(N(Cc2ccc(C)cc2)C(=O)C(F)(F)F)cc1B1OC(C)(C)C(C)(C)O1""}]",[],"[{""index"": 1, ""cas_rn"": ""66-71-7""}, {""index"": 2, ""cas_rn"": ""12148-71-9""}]","[{""index"": 1, ""cas_rn"": ""110-82-7""}]","regioselective in stage 2,glove box used in stage 1,reaction in a sealed microreactor in stage 2,ratio of meta borylated derivative : para borylated derivative = 99:1",
