reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-39352038,31-614-CAS-39352038,Reaction_20251111_1418.rdf,Minisci,87,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1cccc(Cl)c1,O=C(Nc1cccc(Cl)c1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1cccc(Cl)c1>>O=C(Nc1cccc(Cl)c1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 17709-99-8",3029548-72-6,7727-54-0,,67-68-5,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""17709-99-8"", ""smiles"": ""O=C(O)C(=O)Nc1cccc(Cl)c1""}]","[{""index"": 1, ""cas_rn"": ""3029548-72-6"", ""yield_pct"": ""87"", ""smiles"": ""O=C(Nc1cccc(Cl)c1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352039,31-614-CAS-39352039,Reaction_20251111_1418.rdf,Minisci,81,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccccc1F,O=C(Nc1ccccc1F)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)Nc1ccccc1F>>O=C(Nc1ccccc1F)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 84944-15-0",3029548-73-7,7727-54-0,,67-68-5,,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""84944-15-0"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""3029548-73-7"", ""yield_pct"": ""81"", ""smiles"": ""O=C(Nc1ccccc1F)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352045,31-614-CAS-39352045,Reaction_20251111_1418.rdf,Minisci,77,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NCc1ccccc1,O=C(NCc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NCc1ccccc1>>O=C(NCc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 6345-08-0",3029548-75-9,7727-54-0,,67-68-5,,,,,,,1,1,77,,,,,,,"{""1"": 77}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""6345-08-0"", ""smiles"": ""O=C(O)C(=O)NCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-75-9"", ""yield_pct"": ""77"", ""smiles"": ""O=C(NCc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352049,31-614-CAS-39352049,Reaction_20251111_1418.rdf,Minisci,70,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.CN(C)C(=O)C(=O)O,CN(C)C(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.CN(C)C(=O)C(=O)O>>CN(C)C(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 32833-96-8",3029548-82-8,7727-54-0,,67-68-5,,,,,,,1,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""32833-96-8"", ""smiles"": ""CN(C)C(=O)C(=O)O""}]","[{""index"": 1, ""cas_rn"": ""3029548-82-8"", ""yield_pct"": ""70"", ""smiles"": ""CN(C)C(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352050,31-614-CAS-39352050,Reaction_20251111_1418.rdf,Minisci,71,,,CCCCCCCCNC(=O)C(=O)O.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1,CCCCCCCCNC(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,CCCCCCCCNC(=O)C(=O)O.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>CCCCCCCCNC(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","3151-48-2, 5579-48-6",3029548-79-3,7727-54-0,,67-68-5,,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""3151-48-2"", ""smiles"": ""CCCCCCCCNC(=O)C(=O)O""}, {""index"": 2, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-79-3"", ""yield_pct"": ""71"", ""smiles"": ""CCCCCCCCNC(=O)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352051,31-614-CAS-39352051,Reaction_20251111_1418.rdf,Minisci,72,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CC1,O=C(NC1CC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CC1>>O=C(NC1CC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 183235-79-2",3029548-77-1,7727-54-0,,67-68-5,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""183235-79-2"", ""smiles"": ""O=C(O)C(=O)NC1CC1""}]","[{""index"": 1, ""cas_rn"": ""3029548-77-1"", ""yield_pct"": ""72"", ""smiles"": ""O=C(NC1CC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352053,31-614-CAS-39352053,Reaction_20251111_1418.rdf,Minisci,79,,,O=C(O)C(=O)N1CCCCC1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1,O=C(c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O)N1CCCCC1,O=C(O)C(=O)N1CCCCC1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1>>O=C(c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O)N1CCCCC1,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","4706-33-6, 5579-48-6",3029548-81-7,7727-54-0,,67-68-5,,,,,,,1,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""4706-33-6"", ""smiles"": ""O=C(O)C(=O)N1CCCCC1""}, {""index"": 2, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-81-7"", ""yield_pct"": ""79"", ""smiles"": ""O=C(c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O)N1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352054,31-614-CAS-39352054,Reaction_20251111_1418.rdf,Minisci,83,,,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CCCCC1,O=C(NC1CCCCC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1.O=C(O)C(=O)NC1CCCCC1>>O=C(NC1CCCCC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","5579-48-6, 13144-62-2",3029548-76-0,7727-54-0,,67-68-5,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""5579-48-6"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""13144-62-2"", ""smiles"": ""O=C(O)C(=O)NC1CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""3029548-76-0"", ""yield_pct"": ""83"", ""smiles"": ""O=C(NC1CCCCC1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352062,31-614-CAS-39352062,Reaction_20251111_1418.rdf,Minisci,85,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccc(Br)cc1,O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccc(Br)cc2)c1=O,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccc(Br)cc1>>O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccc(Br)cc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 3029549-01-4",3029548-85-1,7727-54-0,,67-68-5,,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""3029549-01-4"", ""smiles"": ""O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-85-1"", ""yield_pct"": ""85"", ""smiles"": ""O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccc(Br)cc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352063,31-614-CAS-39352063,Reaction_20251111_1418.rdf,Minisci,90,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccc(F)cc1,O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccc(F)cc2)c1=O,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccc(F)cc1>>O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccc(F)cc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2794255-70-0",3029548-87-3,7727-54-0,,67-68-5,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2794255-70-0"", ""smiles"": ""O=c1cnn(Cc2ccccc2)c(=O)n1Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-87-3"", ""yield_pct"": ""90"", ""smiles"": ""O=C(Nc1ccccc1)c1nn(Cc2ccccc2)c(=O)n(Cc2ccc(F)cc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352064,31-614-CAS-39352064,Reaction_20251111_1418.rdf,Minisci,90,,,O=C(O)C(=O)Nc1ccccc1.Cn1c(=O)cnn(Cc2ccccc2)c1=O,Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,O=C(O)C(=O)Nc1ccccc1.Cn1c(=O)cnn(Cc2ccccc2)c1=O>>Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 61959-23-7",3029548-88-4,7727-54-0,,67-68-5,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""61959-23-7"", ""smiles"": ""Cn1c(=O)cnn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""3029548-88-4"", ""yield_pct"": ""90"", ""smiles"": ""Cn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352065,31-614-CAS-39352065,Reaction_20251111_1418.rdf,Minisci,91,,,O=C(O)C(=O)Nc1ccccc1.Cc1ccc(Cn2ncc(=O)n(Cc3ccc(C)cc3)c2=O)cc1,Cc1ccc(Cn2nc(C(=O)Nc3ccccc3)c(=O)n(Cc3ccc(C)cc3)c2=O)cc1,O=C(O)C(=O)Nc1ccccc1.Cc1ccc(Cn2ncc(=O)n(Cc3ccc(C)cc3)c2=O)cc1>>Cc1ccc(Cn2nc(C(=O)Nc3ccccc3)c(=O)n(Cc3ccc(C)cc3)c2=O)cc1,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2794255-63-1",3029548-84-0,7727-54-0,,67-68-5,,,,,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2794255-63-1"", ""smiles"": ""Cc1ccc(Cn2ncc(=O)n(Cc3ccc(C)cc3)c2=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-84-0"", ""yield_pct"": ""91"", ""smiles"": ""Cc1ccc(Cn2nc(C(=O)Nc3ccccc3)c(=O)n(Cc3ccc(C)cc3)c2=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352066,31-614-CAS-39352066,Reaction_20251111_1418.rdf,Minisci,83,,,O=C(O)C(=O)Nc1ccccc1.CCn1c(=O)cnn(Cc2ccccc2)c1=O,CCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,O=C(O)C(=O)Nc1ccccc1.CCn1c(=O)cnn(Cc2ccccc2)c1=O>>CCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2882210-96-8",3029548-89-5,7727-54-0,,67-68-5,,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2882210-96-8"", ""smiles"": ""CCn1c(=O)cnn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""3029548-89-5"", ""yield_pct"": ""83"", ""smiles"": ""CCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352068,31-614-CAS-39352068,Reaction_20251111_1418.rdf,Minisci,87,,,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccccc1,O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccccc2)c1=O,O=C(O)C(=O)Nc1ccccc1.O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccccc1>>O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2925775-76-2",3029548-86-2,7727-54-0,,67-68-5,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2925775-76-2"", ""smiles"": ""O=c1cnn(Cc2ccc(Br)cc2)c(=O)n1Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""3029548-86-2"", ""yield_pct"": ""87"", ""smiles"": ""O=C(Nc1ccccc1)c1nn(Cc2ccc(Br)cc2)c(=O)n(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
31-614-CAS-39352069,31-614-CAS-39352069,Reaction_20251111_1418.rdf,Minisci,94,,,O=C(O)C(=O)Nc1ccccc1.CCCn1c(=O)cnn(Cc2ccccc2)c1=O,CCCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,O=C(O)C(=O)Nc1ccccc1.CCCn1c(=O)cnn(Cc2ccccc2)c1=O>>CCCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O,Minisci-Type Carbamoylation of Azauracils with Oxamic Acids,"Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao","European Journal of Organic Chemistry (2024), 27(7), e202301177","Minisci-Type Carbamoylation of Azauracils with Oxamic Acids | Pan, Changduo; Chen, Dongdong; Zeng, Miao; Tian, Haoyang; Yu, Jin-Tao | European Journal of Organic Chemistry (2024), 27(7), e202301177","500-72-1, 2794255-71-1",3029548-90-8,7727-54-0,,67-68-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""500-72-1"", ""smiles"": ""O=C(O)C(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2794255-71-1"", ""smiles"": ""CCCn1c(=O)cnn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""3029548-90-8"", ""yield_pct"": ""94"", ""smiles"": ""CCCn1c(=O)c(C(=O)Nc2ccccc2)nn(Cc2ccccc2)c1=O""}]","[{""index"": 1, ""cas_rn"": ""7727-54-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-68-5""}]",sealed Schlenk tube used,
