reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-277-CAS-5458543,31-277-CAS-5458543,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,71,,,C=CCOc1ccc(CC=C(C)C)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2,C=CCOc1ccc(C[C@@H](O)C(C)(C)O)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2,C=CCOc1ccc(CC=C(C)C)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2>>C=CCOc1ccc(C[C@@H](O)C(C)(C)O)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2,Total Syntheses of (-)-Spirooliganones A and B,"Wei, Lin; Xiao, Mingxing; Xie, Zhixiang","Organic Letters (2014), 16(10), 2784-2786","Total Syntheses of (-)-Spirooliganones A and B | Wei, Lin; Xiao, Mingxing; Xie, Zhixiang | Organic Letters (2014), 16(10), 2784-2786",1607462-62-3,1607462-64-5,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: A mixture of K2CO3 (52 mg, 0.38 mmol), K3Fe(CN)6(123 mg, 0.38 mmol), K2OsO2(OH)4 (1 mg, 0.0025 mmol) and (DHQD)2 PHAL (10 mg, 0.013 mmol) in 1:1 tert-butyl alcohol-water was cooled to 0 °C. The resulting suspension was treated with the 12b (46 mg, 0.13 mmol) and MeSO2NH2 (24 mg, 0.25 mmol), stirred at 0 °C for 16 h. The reaction mixture quenched by addition of Na2S2O3 and extracted with ethyl acetate. The combined organic extracts were washed with water, brine, successively, dried over Na2SO4 and concentrated in vacuo. Purification by column chromatography (petroleum ether/ethyl acetate = 2.5:1) afforded compound. 13a: The equivalents of K2OSO2(OH)4 and MeSO2NH2 are different from those for dihydroxylation of 12b. Yield: 71%. [α]21D +19.0 (c 1.00, MeOH); 1H NMR (400 MHz, CDCl3) δ 6.93 (d, J = 8.4 Hz, 1H), 6.37 (d, J = 4.4 Hz, 1H), 6.02-6.12 (m, 1H), 5.43 (dd, J = 1.6 Hz, 17.2 Hz, 1H), 5.27 (dd, J = 1.2 Hz, 10.4 Hz, 1H), 4.52 (d, J = 5.2 Hz, 2H), 3.58 (td, J = 2.8 Hz, 10.0 Hz, 1H), 2.95 (d, J = 3.2 Hz, 1H), 2.65-2.84 (m, 4H), 2.47 (s, 1H), 1.96-2.04 (m, 1H), 1.86 (t, 6.8 Hz, 2H), 1.77 (dd, J = 7.6 Hz, 18.0 Hz, 1H), 1.69 (dd, J = 4.0 Hz, 8.0 Hz, 1H), 1.40-1.49 (m, 1H), 1.26-1.33 (m, 8H), 1.01 (d, J = 6.8 Hz, 3H), 0.90 (d, J = 6.8 Hz, 3H), 0.45 (dd, J = 5.2 Hz, 8.0 Hz, 1H), 0.29-0.31 (m, 1H); 13C NMR (100 MHz, CDCl3) δ 155.65, 152.37, 133.60, 128.29, 119.45, 116.85, 111.43, 102.58, 87.48, 79.15, 72.68, 68.69, 34.54, 33.36, 32.71, 32.30, 29.96, 28.17, 26.02, 25.98, 23.75, 20.09, 19.92, 18.42, 12.12; HRMS (ESIMS) calculated for C25H36O4Na [M + Na]+ 423.2506, found 423.2502.",2,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""1607462-62-3"", ""smiles"": ""C=CCOc1ccc(CC=C(C)C)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2""}]","[{""index"": 1, ""cas_rn"": ""1607462-64-5"", ""yield_pct"": ""71"", ""smiles"": ""C=CCOc1ccc(C[C@@H](O)C(C)(C)O)c2c1CC[C@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}, {""index"": 2, ""cas_rn"": ""3144-09-0""}, {""index"": 3, ""cas_rn"": ""13746-66-2""}, {""index"": 4, ""cas_rn"": ""7772-98-7""}]","[{""index"": 1, ""cas_rn"": ""10022-66-9""}, {""index"": 2, ""cas_rn"": ""140853-10-7""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","regioselective, stereoselective, 2.9:1 dr, Sharpless asymmetric hydroxylation, key step",
31-277-CAS-5587092,31-277-CAS-5587092,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,100,,,C=C(C)CCCOCc1ccccc1,C[C@](O)(CO)CCCOCc1ccccc1,C=C(C)CCCOCc1ccccc1>>C[C@](O)(CO)CCCOCc1ccccc1,Asymmetric Sharpless dihydroxylation reaction of chiral bishomoallylic alcohols: Application to the synthesis of the C1-C10-C5 fragment of FR225654,"Mohammad, Shabbair; Dhambri, Sabrina; Gori, Didier; Vaxelaire, Carine; Sorin, Geoffroy; Ardisson, Janick; Lannou, Marie-Isabelle","Synlett (2013), 24(19), 2581-2585","Asymmetric Sharpless dihydroxylation reaction of chiral bishomoallylic alcohols: Application to the synthesis of the C1-C10-C5 fragment of FR225654 | Mohammad, Shabbair; Dhambri, Sabrina; Gori, Didier; Vaxelaire, Carine; Sorin, Geoffroy; Ardisson, Janick; Lannou, Marie-Isabelle | Synlett (2013), 24(19), 2581-2585",131721-90-9,132074-54-5,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140924-50-1","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for Sharpless Asymmetric Dihydroxylation K2CO3 (415 mg, 3 mmol.), K3Fe(CN)6 (1.18 g, 3 mmol.), K2OsO2(OH)4 (4 mg, 0.01 mmol.), ligand (0.025 mmol.), MeSO2NH2 (95 mg, 1 mmol.) were added to a vigorous magnetically stirred solution of olefin (1 mmol.) in a 1:1 mixture of t-BuOH/water (10 mL) at 0°C. The reaction mixture was stirred at 0°C and the reaction was monitored by TLC. Upon completion, the reaction mixture was quenched with solid Na2SO3 (1.5 g), warmed to r.t. and stirred for an additional 60 min. The product was extracted with ethyl acetate, washed with brine, dried over MgSO4, concentrated and purified on silica gel. An inseparable mixture of the required diol and the corresponding diastereomer. In order to study the influence of the linker (PHAL, AQN, PYR) on the diastereoselection of the reaction, various ligands were employed: - blank reaction: without ligand - (DHQD)2-PHAL (19.48 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-PYR (22.03 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-AQN (21.43 mg, 0.025 mmol, 0.025 equiv.) Colourless oil. 14 (major isomer) 16 (minor isomer) Entry: 1. Product: 9; Yield : qunat. er: 79: 21",2,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""131721-90-9"", ""smiles"": ""C=C(C)CCCOCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""132074-54-5"", ""yield_pct"": ""100"", ""smiles"": ""C[C@](O)(CO)CCCOCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}, {""index"": 2, ""cas_rn"": ""3144-09-0""}, {""index"": 3, ""cas_rn"": ""13746-66-2""}, {""index"": 4, ""cas_rn"": ""7772-98-7""}]","[{""index"": 1, ""cas_rn"": ""10022-66-9""}, {""index"": 2, ""cas_rn"": ""140924-50-1""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Sharpless asymmetric dihydroxylation, 58% ee",
31-277-CAS-5611790,31-277-CAS-5611790,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,85,,,C=C(C)C(=O)OC,COC(=O)C(C)(O)CO,C=C(C)C(=O)OC>>COC(=O)C(C)(O)CO,"Asymmetric Dihydroxylation of Esters and Amides of Methacrylic, Tiglic, and Angelic Acid: No Exception to the Sharpless Mnemonic!","Weber, Fabian; Brueckner, Reinhard","European Journal of Organic Chemistry (2015), 2015(11), 2428-2449","Asymmetric Dihydroxylation of Esters and Amides of Methacrylic, Tiglic, and Angelic Acid: No Exception to the Sharpless Mnemonic! | Weber, Fabian; Brueckner, Reinhard | European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",80-62-6,19860-56-1,"77-92-9, 7529-22-8, 7757-83-7",10022-66-9,"75-65-0, 7732-18-5",,,,,,,2,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""80-62-6"", ""smiles"": ""C=C(C)C(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""19860-56-1"", ""yield_pct"": ""85"", ""smiles"": ""COC(=O)C(C)(O)CO""}]","[{""index"": 1, ""cas_rn"": ""77-92-9""}, {""index"": 2, ""cas_rn"": ""7529-22-8""}, {""index"": 3, ""cas_rn"": ""7757-83-7""}]","[{""index"": 1, ""cas_rn"": ""10022-66-9""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-277-CAS-563101,31-277-CAS-563101,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,91,,,C=C(C)C[C@H](C)COCc1ccc(OC)cc1,COc1ccc(COC[C@@H](C)C[C@@](C)(O)CO)cc1.COc1ccc(COC[C@@H](C)C[C@](C)(O)CO)cc1,C=C(C)C[C@H](C)COCc1ccc(OC)cc1>>COc1ccc(COC[C@@H](C)C[C@@](C)(O)CO)cc1.COc1ccc(COC[C@@H](C)C[C@](C)(O)CO)cc1,Asymmetric Sharpless dihydroxylation reaction of chiral bishomoallylic alcohols: Application to the synthesis of the C1-C10-C5 fragment of FR225654,"Mohammad, Shabbair; Dhambri, Sabrina; Gori, Didier; Vaxelaire, Carine; Sorin, Geoffroy; Ardisson, Janick; Lannou, Marie-Isabelle","Synlett (2013), 24(19), 2581-2585","Asymmetric Sharpless dihydroxylation reaction of chiral bishomoallylic alcohols: Application to the synthesis of the C1-C10-C5 fragment of FR225654 | Mohammad, Shabbair; Dhambri, Sabrina; Gori, Didier; Vaxelaire, Carine; Sorin, Geoffroy; Ardisson, Janick; Lannou, Marie-Isabelle | Synlett (2013), 24(19), 2581-2585",1541193-41-2,"1541193-48-9, 1541193-50-3","584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 149820-65-5","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for Sharpless Asymmetric Dihydroxylation K2CO3 (415 mg, 3 mmol.), K3Fe(CN)6 (1.18 g, 3 mmol.), K2OsO2(OH)4 (4 mg, 0.01 mmol.), ligand (0.025 mmol.), MeSO2NH2 (95 mg, 1 mmol.) were added to a vigorous magnetically stirred solution of olefin (1 mmol.) in a 1:1 mixture of t-BuOH/water (10 mL) at 0°C. The reaction mixture was stirred at 0°C and the reaction was monitored by TLC. Upon completion, the reaction mixture was quenched with solid Na2SO3 (1.5 g), warmed to r.t. and stirred for an additional 60 min. The product was extracted with ethyl acetate, washed with brine, dried over MgSO4, concentrated and purified on silica gel. An inseparable mixture of the required diol and the corresponding diastereomer. In order to study the influence of the linker (PHAL, AQN, PYR) on the diastereoselection of the reaction, various ligands were employed: - blank reaction: without ligand - (DHQD)2-PHAL (19.48 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-PYR (22.03 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-AQN (21.43 mg, 0.025 mmol, 0.025 equiv.) Colourless oil. 14 (major isomer) 16 (minor isomer) 14 and 16: (2R,4R) and (2S,4R)-5-(4-methoxybenzyloxy)-2,4-dimethylpentane-1,2-diol 14 (major isomer) 16 (minor isomer) 14 (major isomer): 1H NMR (300 MHz, CDCl3 δ (ppm): 7.26 (d, J = 8.6 Hz, 2H), 6.89 (d, J = 8.6 Hz, 2H), 4.47 (s, 2H), 3.80 (s, 3H), 3.42 (dd, J = 4.2, 9.0 Hz, 1H), 3.38 (d, J = 12.0 Hz, 1H), 3.32 (d, J = 12.0 Hz, 1H), 3.21 (m, 1H), 2.11 (m, 1H), 1.68 (dd, J = 7.8, 14.6 Hz, 1H), 1.36 (dd, J = 3.3, 14.6 Hz, 1H), 1.16 (s, 3H), 0.93 (d, J = 6.9 Hz, 3H). 13C NMR (100 MHz, CDCl3): ): δ= 159.1, 129.3, 113.7, 76.6, 72.8, 71.8, 70.9, 55.0, 4 4.3, 28.6, 23.5, 19.5. 16 (minor isomer): 1H NMR (300 MHz, CDCl3) δ (ppm): 7.26 (d, J = 8.6 Hz, 2H), 6.89 (d, J = 8.6 Hz, 2H), 4.46 (s, 2H), 3.80 (s, 3H), 3.48 (m, 1H), 3.38 (d, J = 11.0 Hz, 1H), 3.32 (d, J = 11 Hz, 1H), 3.19 (m, 1H), 1.95 (m, 1H), 1.63 (dd, J = 6.0, 14.4 Hz, 1H), 1.45 (dd, J = 4.8, 14.4 Hz, 1H), 1.16 (s, 3H), 0.95 (d, J = 6.9 Hz, 3H). 13C NMR (75 MHz, CDCl3): δ (ppm): 159.1, 129.3, 113.7, 76.4, 72.6, 71.8, 69.0, 55.0, 44.0, 29.1, 24.3, 19.3.",2,1,91,9,,,,,,"{""1"": 91, ""2"": 9}","[{""index"": 1, ""cas_rn"": ""1541193-41-2"", ""smiles"": ""C=C(C)C[C@H](C)COCc1ccc(OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""1541193-48-9"", ""yield_pct"": ""91"", ""smiles"": ""COc1ccc(COC[C@@H](C)C[C@@](C)(O)CO)cc1""}, {""index"": 2, ""cas_rn"": ""1541193-50-3"", ""yield_pct"": ""9"", ""smiles"": ""COc1ccc(COC[C@@H](C)C[C@](C)(O)CO)cc1""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}, {""index"": 2, ""cas_rn"": ""3144-09-0""}, {""index"": 3, ""cas_rn"": ""13746-66-2""}, {""index"": 4, ""cas_rn"": ""7772-98-7""}]","[{""index"": 1, ""cas_rn"": ""10022-66-9""}, {""index"": 2, ""cas_rn"": ""149820-65-5""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Sharpless asymmetric dihydroxylation, optimization study, optimized on catalytic ligand",
31-277-CAS-603733,31-277-CAS-603733,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,90,,,O=C(OCc1ccccc1)N1CC=CCC1c1ccc(Cl)cc1,O=C(OCc1ccccc1)N1CC(O)C(O)CC1c1ccc(Cl)cc1,O=C(OCc1ccccc1)N1CC=CCC1c1ccc(Cl)cc1>>O=C(OCc1ccccc1)N1CC(O)C(O)CC1c1ccc(Cl)cc1,"Synthesis of some new 2-substituted 4,5-dihydroxypiperidines via Sharpless asymmetric dihydroxylation","Borah, Arun Jyoti; Phukan, Prodeep","Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(11), 1417-1424","Synthesis of some new 2-substituted 4,5-dihydroxypiperidines via Sharpless asymmetric dihydroxylation | Borah, Arun Jyoti; Phukan, Prodeep | Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(11), 1417-1424",1710362-47-2,1710362-62-1,"584-08-7, 13746-66-2, 7757-83-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""1710362-47-2"", ""smiles"": ""O=C(OCc1ccccc1)N1CC=CCC1c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""1710362-62-1"", ""yield_pct"": ""90"", ""smiles"": ""O=C(OCc1ccccc1)N1CC(O)C(O)CC1c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""584-08-7""}, {""index"": 2, ""cas_rn"": ""13746-66-2""}, {""index"": 3, ""cas_rn"": ""7757-83-7""}]","[{""index"": 1, ""cas_rn"": ""10022-66-9""}, {""index"": 2, ""cas_rn"": ""140853-10-7""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-277-CAS-6068690,31-277-CAS-6068690,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,99,,,C=CCCCCCC,CCCCCC[C@@H](O)CO,C=CCCCCCC>>CCCCCC[C@@H](O)CO,"Total synthesis of mniopetals A, B, C and D","Weihrather, Joachim; Jauch, Johann","Synlett (2013), 24(11), 1410-1414","Total synthesis of mniopetals A, B, C and D | Weihrather, Joachim; Jauch, Johann | Synlett (2013), 24(11), 1410-1414",111-66-0,87720-90-9,148618-32-0,,"75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""111-66-0"", ""smiles"": ""C=CCCCCCC""}]","[{""index"": 1, ""cas_rn"": ""87720-90-9"", ""yield_pct"": ""99"", ""smiles"": ""CCCCCC[C@@H](O)CO""}]","[{""index"": 1, ""cas_rn"": ""148618-32-0""}]",[],"[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, key step, 98% ee, Sharpless asymmetric dihydroxylation",
31-277-CAS-6251686,31-277-CAS-6251686,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,90,,,C=C(CCCC)COC(=O)c1ccc(N(C)C)cc1,CCCC[C@](O)(CO)COC(=O)c1ccc(N(C)C)cc1,C=C(CCCC)COC(=O)c1ccc(N(C)C)cc1>>CCCC[C@](O)(CO)COC(=O)c1ccc(N(C)C)cc1,"N,N-Dimethylaminobenzoates enable highly enantioselective Sharpless dihydroxylations of 1,1-disubstituted alkenes","Zhao, Yaohong; Xing, Xiangyou; Zhang, Shaolong; Wang, David Zhigang","Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317","N,N-Dimethylaminobenzoates enable highly enantioselective Sharpless dihydroxylations of 1,1-disubstituted alkenes | Zhao, Yaohong; Xing, Xiangyou; Zhang, Shaolong; Wang, David Zhigang | Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317",1613059-46-3,1613059-29-2,7757-83-7,148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""1613059-46-3"", ""smiles"": ""C=C(CCCC)COC(=O)c1ccc(N(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""1613059-29-2"", ""yield_pct"": ""90"", ""smiles"": ""CCCC[C@](O)(CO)COC(=O)c1ccc(N(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""7757-83-7""}]","[{""index"": 1, ""cas_rn"": ""148618-32-0""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, Sharpless asymmetric dihydroxylation, ee 83%",
31-277-CAS-646432,31-277-CAS-646432,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,75,,,COc1cc(CC[C@H](O)C/C=C/Cc2ccc(O)cc2)ccc1O,COc1cc(CC[C@H](O)C[C@H](O)[C@@H](O)Cc2ccc(O)cc2)ccc1O,COc1cc(CC[C@H](O)C/C=C/Cc2ccc(O)cc2)ccc1O>>COc1cc(CC[C@H](O)C[C@H](O)[C@@H](O)Cc2ccc(O)cc2)ccc1O,First Stereoselective and Concise Synthesis of Rhoiptelol C,"Purushotham Reddy, Sudina; Chinnababu, Baggu; Venkateswarlu, Yenamandra","Helvetica Chimica Acta (2014), 97(7), 999-1003","First Stereoselective and Concise Synthesis of Rhoiptelol C | Purushotham Reddy, Sudina; Chinnababu, Baggu; Venkateswarlu, Yenamandra | Helvetica Chimica Acta (2014), 97(7), 999-1003",1822381-67-8,184485-70-9,"3144-09-0, 153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""1822381-67-8"", ""smiles"": ""COc1cc(CC[C@H](O)C/C=C/Cc2ccc(O)cc2)ccc1O""}]","[{""index"": 1, ""cas_rn"": ""184485-70-9"", ""yield_pct"": ""75"", ""smiles"": ""COc1cc(CC[C@H](O)C[C@H](O)[C@@H](O)Cc2ccc(O)cc2)ccc1O""}]","[{""index"": 1, ""cas_rn"": ""3144-09-0""}, {""index"": 2, ""cas_rn"": ""153130-59-7""}, {""index"": 3, ""cas_rn"": ""7757-83-7""}]",[],"[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-277-CAS-6468096,31-277-CAS-6468096,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,99,,,COCO[C@@H]1C=C[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC,COCO[C@@H]1[C@@H](O)[C@@H](O)[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC,COCO[C@@H]1C=C[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC>>COCO[C@@H]1[C@@H](O)[C@@H](O)[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC,A highly stereocontrolled asymmetric total synthesis of epimer of (+)-7-deoxypancratistatin,"Chavan, Subhash P.; Garai, Sumanta; Dey, Chandan; Gonnade, Rajesh G.","Tetrahedron Letters (2013), 54(41), 5562-5566","A highly stereocontrolled asymmetric total synthesis of epimer of (+)-7-deoxypancratistatin | Chavan, Subhash P.; Garai, Sumanta; Dey, Chandan; Gonnade, Rajesh G. | Tetrahedron Letters (2013), 54(41), 5562-5566",1455231-18-1,1455231-20-5,"7529-22-8, 20816-12-0",,"75-05-8, 7732-18-5",,,,,,,1,1,99,,,,,,,"{""1"": 99}","[{""index"": 1, ""cas_rn"": ""1455231-18-1"", ""smiles"": ""COCO[C@@H]1C=C[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC""}]","[{""index"": 1, ""cas_rn"": ""1455231-20-5"", ""yield_pct"": ""99"", ""smiles"": ""COCO[C@@H]1[C@@H](O)[C@@H](O)[C@@H]2NC(=O)O[C@]2(c2ccc3c(c2)OCO3)[C@H]1OCOC""}]","[{""index"": 1, ""cas_rn"": ""7529-22-8""}, {""index"": 2, ""cas_rn"": ""20816-12-0""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",stereoselective,
31-277-CAS-6490775,31-277-CAS-6490775,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,82,,,C=CC[C@@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,C[C@H](C[C@H](O)CO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,C=CC[C@@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@H](C[C@H](O)CO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,Stereoselective Total Synthesis of Ophiocerin C through Two Different Approaches,"Srilatha, Malampati; Das, Biswanath","Helvetica Chimica Acta (2014), 97(11), 1577-1582","Stereoselective Total Synthesis of Ophiocerin C through Two Different Approaches | Srilatha, Malampati; Das, Biswanath | Helvetica Chimica Acta (2014), 97(11), 1577-1582",688034-91-5,1639461-59-8,"3144-09-0, 7757-83-7",153130-59-7,"75-65-0, 7732-18-5",,,,,,,2,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""688034-91-5"", ""smiles"": ""C=CC[C@@H](C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""1639461-59-8"", ""yield_pct"": ""82"", ""smiles"": ""C[C@H](C[C@H](O)CO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""3144-09-0""}, {""index"": 2, ""cas_rn"": ""7757-83-7""}]","[{""index"": 1, ""cas_rn"": ""153130-59-7""}]","[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, key step, Sharpless asymmetric dihydroxylation",
31-277-CAS-6628332,31-277-CAS-6628332,Reaction_20251110_1448.rdf,Sharpless dihydroxylation,74,,,COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](/C=C/c2ccc(OC)cc2[N+](=O)[O-])NC(=O)OCc2ccccc2)cc1,COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](NC(=O)OCc2ccccc2)[C@@H](O)[C@H](O)c2ccc(OC)cc2[N+](=O)[O-])cc1,COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](/C=C/c2ccc(OC)cc2[N+](=O)[O-])NC(=O)OCc2ccccc2)cc1>>COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](NC(=O)OCc2ccccc2)[C@@H](O)[C@H](O)c2ccc(OC)cc2[N+](=O)[O-])cc1,Towards solomonamide A: asymmetric synthesis of the unusual γ-amino acid part,"Kavitha, Nerella; Kumar, Vemula Praveen; Chandrasekhar, Srivari","Tetrahedron Letters (2013), 54(17), 2128-2130","Towards solomonamide A: asymmetric synthesis of the unusual γ-amino acid part | Kavitha, Nerella; Kumar, Vemula Praveen; Chandrasekhar, Srivari | Tetrahedron Letters (2013), 54(17), 2128-2130",1427215-69-7,1427215-70-0,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,74,,,,,,,"{""1"": 74}","[{""index"": 1, ""cas_rn"": ""1427215-69-7"", ""smiles"": ""COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](/C=C/c2ccc(OC)cc2[N+](=O)[O-])NC(=O)OCc2ccccc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""1427215-70-0"", ""yield_pct"": ""74"", ""smiles"": ""COc1ccc(COC[C@@H](C)[C@H](O[Si](C)(C)C(C)(C)C)[C@H](NC(=O)OCc2ccccc2)[C@@H](O)[C@H](O)c2ccc(OC)cc2[N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""3144-09-0""}, {""index"": 2, ""cas_rn"": ""148618-32-0""}, {""index"": 3, ""cas_rn"": ""7757-83-7""}]",[],"[{""index"": 1, ""cas_rn"": ""75-65-0""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",stereoselective,
