reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-315-CAS-22617889,31-315-CAS-22617889,Reaction_20251110_2130 (1).rdf,Hantzsch synthesis,82,,,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1.CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,NC(N)=O.O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1.CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1,Magnetic Fe-C-O-Mo alloy nano-rods prepared from chemical decomposition of a screw (a top-down approach): An efficient and cheap catalyst for the preparation of dihydropyridine and dihydropyrimidone derivatives,"Wu, Pei; Feng, Li; Liang, Yicong; Zhang, Xia; Mahmoudi, Boshra; Kazemnejadi, Milad","Applied Catalysis, A: General (2020), 590117301","Magnetic Fe-C-O-Mo alloy nano-rods prepared from chemical decomposition of a screw (a top-down approach): An efficient and cheap catalyst for the preparation of dihydropyridine and dihydropyrimidone derivatives | Wu, Pei; Feng, Li; Liang, Yicong; Zhang, Xia; Mahmoudi, Boshra; Kazemnejadi, Milad | Applied Catalysis, A: General (2020), 590117301","57-13-6, 100-52-7, 141-97-9","1165-06-6, 5395-36-8",631-61-8,2393805-24-6,64-17-5,,,,,,,1,1,82,18,,,,,,"{""1"": 82, ""2"": 18}","[{""index"": 1, ""cas_rn"": ""57-13-6"", ""smiles"": ""NC(N)=O""}, {""index"": 2, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 3, ""cas_rn"": ""141-97-9"", ""smiles"": ""CCOC(=O)CC(C)=O""}]","[{""index"": 1, ""cas_rn"": ""1165-06-6"", ""yield_pct"": ""82"", ""smiles"": ""CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccccc1""}, {""index"": 2, ""cas_rn"": ""5395-36-8"", ""yield_pct"": ""18"", ""smiles"": ""CCOC(=O)C1=C(C)NC(=O)NC1c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""2393805-24-6""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","chemoselective, green chemistry-catalyst, catalyst prepared and used, recyclable catalyst",
31-329-CAS-21561963,31-329-CAS-21561963,Reaction_20251110_2130.rdf,Hantzsch synthesis,90,,,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","100-52-7, 126-81-8",2769-21-3,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""2769-21-3"", ""yield_pct"": ""90"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561964,31-329-CAS-21561964,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,89,,,O=Cc1ccc(Cl)cc1.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1,O=Cc1ccc(Cl)cc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","104-88-1, 126-81-8",136203-53-7,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""104-88-1"", ""smiles"": ""O=Cc1ccc(Cl)cc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""136203-53-7"", ""yield_pct"": ""89"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561965,31-329-CAS-21561965,Reaction_20251110_2130.rdf,Hantzsch synthesis,91,,,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Br)cc1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Br)cc1,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(Br)cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Br)cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","126-81-8, 1122-91-4",136203-54-8,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""1122-91-4"", ""smiles"": ""O=Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""136203-54-8"", ""yield_pct"": ""91"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561966,31-329-CAS-21561966,Reaction_20251110_2130.rdf,Hantzsch synthesis,92,,,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(F)cc1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(F)cc1,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc(F)cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(F)cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","126-81-8, 459-57-4",345370-98-1,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""459-57-4"", ""smiles"": ""O=Cc1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""345370-98-1"", ""yield_pct"": ""92"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(F)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561967,31-329-CAS-21561967,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,90,,,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc([N+](=O)[O-])cc1,CC1(C)CC(=O)CC(=O)C1.O=Cc1ccc([N+](=O)[O-])cc1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc([N+](=O)[O-])cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","126-81-8, 555-16-8",3357-14-0,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""555-16-8"", ""smiles"": ""O=Cc1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""3357-14-0"", ""yield_pct"": ""90"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc([N+](=O)[O-])cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561968,31-329-CAS-21561968,Reaction_20251110_2130.rdf,Hantzsch synthesis,91,,,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc([N+](=O)[O-])c1,O=Cc1cccc([N+](=O)[O-])c1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc([N+](=O)[O-])c1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","99-61-6, 126-81-8",156176-94-2,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,91,,,,,,,"{""1"": 91}","[{""index"": 1, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""156176-94-2"", ""yield_pct"": ""91"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cccc([N+](=O)[O-])c1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561969,31-329-CAS-21561969,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,88,,,O=Cc1cccc([N+](=O)[O-])c1.O=C1CCCC(=O)C1,O=C1CCCC2=C1C(c1cccc([N+](=O)[O-])c1)C1=C(CCCC1=O)N2,O=Cc1cccc([N+](=O)[O-])c1.O=C1CCCC(=O)C1>>O=C1CCCC2=C1C(c1cccc([N+](=O)[O-])c1)C1=C(CCCC1=O)N2,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","99-61-6, 504-02-9",33413-75-1,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,88,,,,,,,"{""1"": 88}","[{""index"": 1, ""cas_rn"": ""99-61-6"", ""smiles"": ""O=Cc1cccc([N+](=O)[O-])c1""}, {""index"": 2, ""cas_rn"": ""504-02-9"", ""smiles"": ""O=C1CCCC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""33413-75-1"", ""yield_pct"": ""88"", ""smiles"": ""O=C1CCCC2=C1C(c1cccc([N+](=O)[O-])c1)C1=C(CCCC1=O)N2""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561970,31-329-CAS-21561970,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,86,,,O=Cc1ccccc1O.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1O,O=Cc1ccccc1O.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1O,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","90-02-8, 126-81-8",136231-39-5,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""90-02-8"", ""smiles"": ""O=Cc1ccccc1O""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""136231-39-5"", ""yield_pct"": ""86"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1O""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561971,31-329-CAS-21561971,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,89,,,COc1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1,COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1,COc1ccc(C=O)cc1.CC1(C)CC(=O)CC(=O)C1>>COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","123-11-5, 126-81-8",136203-55-9,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,89,,,,,,,"{""1"": 89}","[{""index"": 1, ""cas_rn"": ""123-11-5"", ""smiles"": ""COc1ccc(C=O)cc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""136203-55-9"", ""yield_pct"": ""89"", ""smiles"": ""COc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)CC(C)(C)C3)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21561972,31-329-CAS-21561972,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,86,,,O=Cc1ccc(O)cc1.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(O)cc1,O=Cc1ccc(O)cc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(O)cc1,"Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines","Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb","Molecular Diversity (2020), 24(1), 283-294","Amine-functionalized graphene oxide nanosheets (AFGONs): an efficient bifunctional catalyst for selective formation of 1,4-dihydropyridines, acridinediones and polyhydroquinolines | Choudhury, Prasun; Ghosh, Pranab; Basu, Basudeb | Molecular Diversity (2020), 24(1), 283-294","123-08-0, 126-81-8",156176-93-1,631-61-8,919-30-2,64-17-5,,,,reaction products with graphene oxide nanosheets,,,1,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""123-08-0"", ""smiles"": ""O=Cc1ccc(O)cc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""156176-93-1"", ""yield_pct"": ""86"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccc(O)cc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""919-30-2"", ""amd"": ""reaction products with graphene oxide nanosheets""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","amine functionalize graphene oxide catalyst prepared and used, reusable catalyst, Hantzsch pyridine synthesis",
31-329-CAS-21614876,31-329-CAS-21614876,Reaction_20251110_2130 (2).rdf,Hantzsch synthesis,90,,,CC1(C)CC(=O)CC(=O)C1.O=Cc1cc(=O)c(OCc2ccccc2)co1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cc(=O)c(OCc2ccccc2)co1,CC1(C)CC(=O)CC(=O)C1.O=Cc1cc(=O)c(OCc2ccccc2)co1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cc(=O)c(OCc2ccccc2)co1,Zn/MCM-41-Catalyzed unsymmetrical Hantzsch reaction and the evaluation of optical properties and anti-cancer activities of the polyhydroquinoline products,"Oskuie, Elaheh Farajzadeh; Azizi, Sajjad; Ghasemi, Zarrin; Pirouzmand, Mahtab; Kojanag, Behnaz Nikzad; Soleymani, Jafar","Monatshefte fuer Chemie (2020), 151(2), 243-249","Zn/MCM-41-Catalyzed unsymmetrical Hantzsch reaction and the evaluation of optical properties and anti-cancer activities of the polyhydroquinoline products | Oskuie, Elaheh Farajzadeh; Azizi, Sajjad; Ghasemi, Zarrin; Pirouzmand, Mahtab; Kojanag, Behnaz Nikzad; Soleymani, Jafar | Monatshefte fuer Chemie (2020), 151(2), 243-249","126-81-8, 18234-41-8",2411707-08-7,631-61-8,7779-88-6,64-17-5,,,,mesoporous MCM-41-supported,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}, {""index"": 2, ""cas_rn"": ""18234-41-8"", ""smiles"": ""O=Cc1cc(=O)c(OCc2ccccc2)co1""}]","[{""index"": 1, ""cas_rn"": ""2411707-08-7"", ""yield_pct"": ""90"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1cc(=O)c(OCc2ccccc2)co1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""7779-88-6"", ""amd"": ""mesoporous MCM-41-supported""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","solid-supported catalyst, mesoporous MCM-41 used as support",
31-329-CAS-21714811,31-329-CAS-21714811,Reaction_20251110_2129.rdf,Hantzsch synthesis,94,,,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1,CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1,O=Cc1ccccc1.CC1(C)CC(=O)CC(=O)C1>>CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1,Halloysite Nanotubes Modified by Fe3O4 Nanoparticles and Applied as a Natural and Efficient Nanocatalyst for the Symmetrical Hantzsch Reaction,"Hajizadeh, Zoleikha; Maleki, Ali; Rahimi, Jamal; Eivazzadeh-Keihan, Reza","Silicon (2020), 12(5), 1247-1256","Halloysite Nanotubes Modified by Fe3O4 Nanoparticles and Applied as a Natural and Efficient Nanocatalyst for the Symmetrical Hantzsch Reaction | Hajizadeh, Zoleikha; Maleki, Ali; Rahimi, Jamal; Eivazzadeh-Keihan, Reza | Silicon (2020), 12(5), 1247-1256","100-52-7, 126-81-8",2769-21-3,631-61-8,"1317-61-9, 252046-29-0",64-17-5,,,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""100-52-7"", ""smiles"": ""O=Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""126-81-8"", ""smiles"": ""CC1(C)CC(=O)CC(=O)C1""}]","[{""index"": 1, ""cas_rn"": ""2769-21-3"", ""yield_pct"": ""94"", ""smiles"": ""CC1(C)CC(=O)C2=C(C1)NC1=C(C(=O)CC(C)(C)C1)C2c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""631-61-8""}]","[{""index"": 1, ""cas_rn"": ""1317-61-9""}, {""index"": 2, ""cas_rn"": ""252046-29-0""}]","[{""index"": 1, ""cas_rn"": ""64-17-5""}]","green chemistry-catalyst, optimization study (optimized on catalyst and amount of catalyst), Hal-Fe3O4 catalyst prepared and used, reusable catalyst, Hantzsch cyclocondensation reaction",
