reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-24226827,31-614-CAS-24226827,Reaction_20251105_2053 (1).rdf,Weinreb amide,81,,,COc1cc[c]([Mg][Br])cc1.COc1ccc2cc([C@H](C)C(=O)N(C)OC)ccc2c1,COc1ccc(C(=O)[C@@H](C)c2ccc3cc(OC)ccc3c2)cc1,COc1cc[c]([Mg][Br])cc1.COc1ccc2cc([C@H](C)C(=O)N(C)OC)ccc2c1>>COc1ccc(C(=O)[C@@H](C)c2ccc3cc(OC)ccc3c2)cc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","13139-86-1, 244168-30-7",832097-09-3,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""13139-86-1"", ""smiles"": ""COc1cc[c]([Mg][Br])cc1""}, {""index"": 2, ""cas_rn"": ""244168-30-7"", ""smiles"": ""COc1ccc2cc([C@H](C)C(=O)N(C)OC)ccc2c1""}]","[{""index"": 1, ""cas_rn"": ""832097-09-3"", ""yield_pct"": ""81"", ""smiles"": ""COc1ccc(C(=O)[C@@H](C)c2ccc3cc(OC)ccc3c2)cc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226829,31-614-CAS-24226829,Reaction_20251105_2053 (1).rdf,Weinreb amide,79,,,COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)N(C)OC)cc1.COc1cc[c]([Mg][Br])cc1,COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)c2ccc(OC)cc2)cc1,COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)N(C)OC)cc1.COc1cc[c]([Mg][Br])cc1>>COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)c2ccc(OC)cc2)cc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","2715045-03-5, 13139-86-1",2715044-96-3,"1191-15-7, 304-59-6, 12125-02-9, 87413-09-0",,"109-99-9, 110-54-3, 7732-18-5, 75-09-2",,,,,,,5,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""2715045-03-5"", ""smiles"": ""COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)N(C)OC)cc1""}, {""index"": 2, ""cas_rn"": ""13139-86-1"", ""smiles"": ""COc1cc[c]([Mg][Br])cc1""}]","[{""index"": 1, ""cas_rn"": ""2715044-96-3"", ""yield_pct"": ""79"", ""smiles"": ""COc1ccc(COCCC[C@H](CCCO[Si](C)(C)C(C)(C)C)C(=O)c2ccc(OC)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""1191-15-7""}, {""index"": 2, ""cas_rn"": ""304-59-6""}, {""index"": 3, ""cas_rn"": ""12125-02-9""}, {""index"": 4, ""cas_rn"": ""87413-09-0""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}, {""index"": 3, ""cas_rn"": ""7732-18-5""}, {""index"": 4, ""cas_rn"": ""75-09-2""}]",Dess-Martin oxidation in stage 5,
31-614-CAS-24226830,31-614-CAS-24226830,Reaction_20251105_2053 (1).rdf,Weinreb amide,59,,,Brc1ccc2ccccc2c1.CC[C@H](C)C(=O)N(C)OC,CC[C@H](C)C(=O)c1ccc2ccccc2c1,Brc1ccc2ccccc2c1.CC[C@H](C)C(=O)N(C)OC>>CC[C@H](C)C(=O)c1ccc2ccccc2c1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","580-13-2, 321164-60-7",2715044-89-4,"1191-15-7, 7439-95-4, 7447-41-8, 12125-02-9",,109-99-9,,,,,,,4,1,59,,,,,,,"{""1"": 59}","[{""index"": 1, ""cas_rn"": ""580-13-2"", ""smiles"": ""Brc1ccc2ccccc2c1""}, {""index"": 2, ""cas_rn"": ""321164-60-7"", ""smiles"": ""CC[C@H](C)C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""2715044-89-4"", ""yield_pct"": ""59"", ""smiles"": ""CC[C@H](C)C(=O)c1ccc2ccccc2c1""}]","[{""index"": 1, ""cas_rn"": ""1191-15-7""}, {""index"": 2, ""cas_rn"": ""7439-95-4""}, {""index"": 3, ""cas_rn"": ""7447-41-8""}, {""index"": 4, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","Grignard reaction in stage 3, Schlenk tube used in stage 3, inert in stage 3",
31-614-CAS-24226835,31-614-CAS-24226835,Reaction_20251105_2053 (1).rdf,Weinreb amide,86,,,COc1cc[c]([Mg][Br])cc1.COc1ccc([C@H](C)C(=O)N(C)OC)cc1,COc1ccc(C(=O)[C@@H](C)c2ccc(OC)cc2)cc1,COc1cc[c]([Mg][Br])cc1.COc1ccc([C@H](C)C(=O)N(C)OC)cc1>>COc1ccc(C(=O)[C@@H](C)c2ccc(OC)cc2)cc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","13139-86-1, 2715045-02-4",2715044-95-2,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""13139-86-1"", ""smiles"": ""COc1cc[c]([Mg][Br])cc1""}, {""index"": 2, ""cas_rn"": ""2715045-02-4"", ""smiles"": ""COc1ccc([C@H](C)C(=O)N(C)OC)cc1""}]","[{""index"": 1, ""cas_rn"": ""2715044-95-2"", ""yield_pct"": ""86"", ""smiles"": ""COc1ccc(C(=O)[C@@H](C)c2ccc(OC)cc2)cc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226837,31-614-CAS-24226837,Reaction_20251105_2053 (1).rdf,Weinreb amide,81,,,[Br][Mg][c]1ccccc1.CCC[C@H](Cc1ccccc1)C(=O)N(C)OC,CCC[C@H](Cc1ccccc1)C(=O)c1ccccc1,[Br][Mg][c]1ccccc1.CCC[C@H](Cc1ccccc1)C(=O)N(C)OC>>CCC[C@H](Cc1ccccc1)C(=O)c1ccccc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","100-58-3, 2715045-01-3",2715044-94-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""100-58-3"", ""smiles"": ""[Br][Mg][c]1ccccc1""}, {""index"": 2, ""cas_rn"": ""2715045-01-3"", ""smiles"": ""CCC[C@H](Cc1ccccc1)C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""2715044-94-1"", ""yield_pct"": ""81"", ""smiles"": ""CCC[C@H](Cc1ccccc1)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226838,31-614-CAS-24226838,Reaction_20251105_2053 (1).rdf,Weinreb amide,70,,,[Br][Mg][c]1ccccc1.C=CC[C@@H](CC)C(=O)N(C)OC,C=CC[C@@H](CC)C(=O)c1ccccc1,[Br][Mg][c]1ccccc1.C=CC[C@@H](CC)C(=O)N(C)OC>>C=CC[C@@H](CC)C(=O)c1ccccc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","100-58-3, 2715044-97-4",872884-42-9,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""100-58-3"", ""smiles"": ""[Br][Mg][c]1ccccc1""}, {""index"": 2, ""cas_rn"": ""2715044-97-4"", ""smiles"": ""C=CC[C@@H](CC)C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""872884-42-9"", ""yield_pct"": ""70"", ""smiles"": ""C=CC[C@@H](CC)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226916,31-614-CAS-24226916,Reaction_20251105_2053 (1).rdf,Weinreb amide,,,,[Br][Mg][c]1ccccc1.CC[C@H](C(=O)N(C)OC)c1ccccc1,CC[C@H](C(=O)c1ccccc1)c1ccccc1,[Br][Mg][c]1ccccc1.CC[C@H](C(=O)N(C)OC)c1ccccc1>>CC[C@H](C(=O)c1ccccc1)c1ccccc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","100-58-3, 130250-64-5",175274-19-8,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""100-58-3"", ""smiles"": ""[Br][Mg][c]1ccccc1""}, {""index"": 2, ""cas_rn"": ""130250-64-5"", ""smiles"": ""CC[C@H](C(=O)N(C)OC)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""175274-19-8"", ""smiles"": ""CC[C@H](C(=O)c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226920,31-614-CAS-24226920,Reaction_20251105_2053 (1).rdf,Weinreb amide,,,,[Br][Mg][c]1ccccc1.CC[C@H](C(=O)N(C)OC)c1ccc(C(F)(F)F)cc1,CC[C@H](C(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1,[Br][Mg][c]1ccccc1.CC[C@H](C(=O)N(C)OC)c1ccc(C(F)(F)F)cc1>>CC[C@H](C(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","100-58-3, 2715045-10-4",2715045-09-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""100-58-3"", ""smiles"": ""[Br][Mg][c]1ccccc1""}, {""index"": 2, ""cas_rn"": ""2715045-10-4"", ""smiles"": ""CC[C@H](C(=O)N(C)OC)c1ccc(C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""2715045-09-1"", ""smiles"": ""CC[C@H](C(=O)c1ccccc1)c1ccc(C(F)(F)F)cc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-24226937,31-614-CAS-24226937,Reaction_20251105_2053 (1).rdf,Weinreb amide,,,,[Br][Mg][c]1ccccc1.CC[C@H](C)C(=O)N(C)OC,CC[C@H](C)C(=O)c1ccccc1,[Br][Mg][c]1ccccc1.CC[C@H](C)C(=O)N(C)OC>>CC[C@H](C)C(=O)c1ccccc1,"Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines","Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao","Organic Letters (2021), 23(19), 7450-7455","Stereodivergent Construction of Vicinal Acyclic Quaternary-Tertiary Carbon Stereocenters by Michael-Type Alkylation of α,α-Disubstituted N-tert-Butanesulfinyl Ketimines | Yisimayili, Nuermaimaiti; Liu, Hui; Yao, Yun; Lu, Chong-Dao | Organic Letters (2021), 23(19), 7450-7455","100-58-3, 321164-60-7",16725-76-1,12125-02-9,,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""100-58-3"", ""smiles"": ""[Br][Mg][c]1ccccc1""}, {""index"": 2, ""cas_rn"": ""321164-60-7"", ""smiles"": ""CC[C@H](C)C(=O)N(C)OC""}]","[{""index"": 1, ""cas_rn"": ""16725-76-1"", ""smiles"": ""CC[C@H](C)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","Schlenk tube used, Grignard reaction, inert",
31-614-CAS-25042618,31-614-CAS-25042618,Reaction_20251105_2053 (1).rdf,Weinreb amide,95,,,COc1ccc[c]([Mg][Br])c1.CON(C)C(=O)c1cccc(Br)c1,COc1cccc(C(=O)c2cccc(Br)c2)c1,COc1ccc[c]([Mg][Br])c1.CON(C)C(=O)c1cccc(Br)c1>>COc1cccc(C(=O)c2cccc(Br)c2)c1,An efficient and concise synthesis of a selective small molecule non-peptide inhibitor of cathepsin L: KGP94,"Munikishore, Rachakunta; Wang, Liang-Liang; Zhang, Shuqun; Zhao, Qin-Shi; Zuo, Zhili","Bioorganic Chemistry (2021), 116105317","An efficient and concise synthesis of a selective small molecule non-peptide inhibitor of cathepsin L: KGP94 | Munikishore, Rachakunta; Wang, Liang-Liang; Zhang, Shuqun; Zhao, Qin-Shi; Zuo, Zhili | Bioorganic Chemistry (2021), 116105317","36282-40-3, 207681-67-2",750633-66-0,7732-18-5,,109-99-9,,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""36282-40-3"", ""smiles"": ""COc1ccc[c]([Mg][Br])c1""}, {""index"": 2, ""cas_rn"": ""207681-67-2"", ""smiles"": ""CON(C)C(=O)c1cccc(Br)c1""}]","[{""index"": 1, ""cas_rn"": ""750633-66-0"", ""yield_pct"": ""95"", ""smiles"": ""COc1cccc(C(=O)c2cccc(Br)c2)c1""}]","[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-614-CAS-25125297,31-614-CAS-25125297,Reaction_20251105_2053 (1).rdf,Weinreb amide,67,,,CC(C)(C)[Si](C)(C)OCCCCCCBr.CON(C)C(=O)CC(c1ccccc1)c1ccccc1,CC(C)(C)[Si](C)(C)OCCCCCCC(=O)CC(c1ccccc1)c1ccccc1,CC(C)(C)[Si](C)(C)OCCCCCCBr.CON(C)C(=O)CC(c1ccccc1)c1ccccc1>>CC(C)(C)[Si](C)(C)OCCCCCCC(=O)CC(c1ccccc1)c1ccccc1,"Weinreb Amide, Ketone and Amine as Potential and Competitive Secondary Molecular Stations for Dibenzo-[24]Crown-8 in [2]Rotaxane Molecular Shuttles","Gauthier, Maxime; Coutrot, Frederic","Chemistry - A European Journal (2021), 27(70), 17576-17580","Weinreb Amide, Ketone and Amine as Potential and Competitive Secondary Molecular Stations for Dibenzo-[24]Crown-8 in [2]Rotaxane Molecular Shuttles | Gauthier, Maxime; Coutrot, Frederic | Chemistry - A European Journal (2021), 27(70), 17576-17580","129368-70-3, 166337-41-3",2755690-19-6,"7439-95-4, 7647-01-0",106-93-4,"109-99-9, 7732-18-5",,,,,,,4,1,67,,,,,,,"{""1"": 67}","[{""index"": 1, ""cas_rn"": ""129368-70-3"", ""smiles"": ""CC(C)(C)[Si](C)(C)OCCCCCCBr""}, {""index"": 2, ""cas_rn"": ""166337-41-3"", ""smiles"": ""CON(C)C(=O)CC(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""2755690-19-6"", ""yield_pct"": ""67"", ""smiles"": ""CC(C)(C)[Si](C)(C)OCCCCCCC(=O)CC(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""7439-95-4""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]","[{""index"": 1, ""cas_rn"": ""106-93-4""}]","[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-31335004,31-614-CAS-31335004,Reaction_20251105_2053.rdf,Weinreb amide,,,,COc1ccc(CC(=O)N(C)OC)c(I)c1,COc1ccc2c(c1)C(=O)C2,COc1ccc(CC(=O)N(C)OC)c(I)c1>>COc1ccc2c(c1)C(=O)C2,A ring expansion strategy towards diverse azaheterocycles,"Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing","Nature Chemistry (2021), 13(10), 1006-1016","A ring expansion strategy towards diverse azaheterocycles | Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing | Nature Chemistry (2021), 13(10), 1006-1016",2688030-10-4,55171-77-2,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""2688030-10-4"", ""smiles"": ""COc1ccc(CC(=O)N(C)OC)c(I)c1""}]","[{""index"": 1, ""cas_rn"": ""55171-77-2"", ""smiles"": ""COc1ccc2c(c1)C(=O)C2""}]","[{""index"": 1, ""cas_rn"": ""594-19-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-31335009,31-614-CAS-31335009,Reaction_20251105_2053 (1).rdf,Weinreb amide,,,,CON(C)C(=O)Cc1ccccc1I,O=C1Cc2ccccc21,CON(C)C(=O)Cc1ccccc1I>>O=C1Cc2ccccc21,A ring expansion strategy towards diverse azaheterocycles,"Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing","Nature Chemistry (2021), 13(10), 1006-1016","A ring expansion strategy towards diverse azaheterocycles | Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing | Nature Chemistry (2021), 13(10), 1006-1016",144369-38-0,3469-06-5,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""144369-38-0"", ""smiles"": ""CON(C)C(=O)Cc1ccccc1I""}]","[{""index"": 1, ""cas_rn"": ""3469-06-5"", ""smiles"": ""O=C1Cc2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""594-19-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-31335013,31-614-CAS-31335013,Reaction_20251105_2053.rdf,Weinreb amide,,,,CON(C)C(=O)Cc1cc(C)ccc1I,Cc1ccc2c(c1)CC2=O,CON(C)C(=O)Cc1cc(C)ccc1I>>Cc1ccc2c(c1)CC2=O,A ring expansion strategy towards diverse azaheterocycles,"Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing","Nature Chemistry (2021), 13(10), 1006-1016","A ring expansion strategy towards diverse azaheterocycles | Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing | Nature Chemistry (2021), 13(10), 1006-1016",2688030-11-5,126889-61-0,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""2688030-11-5"", ""smiles"": ""CON(C)C(=O)Cc1cc(C)ccc1I""}]","[{""index"": 1, ""cas_rn"": ""126889-61-0"", ""smiles"": ""Cc1ccc2c(c1)CC2=O""}]","[{""index"": 1, ""cas_rn"": ""594-19-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-614-CAS-31335014,31-614-CAS-31335014,Reaction_20251105_2053 (1).rdf,Weinreb amide,,,,COc1cc(I)c(CC(=O)N(C)OC)cc1OC,COc1cc2c(cc1OC)C(=O)C2,COc1cc(I)c(CC(=O)N(C)OC)cc1OC>>COc1cc2c(cc1OC)C(=O)C2,A ring expansion strategy towards diverse azaheterocycles,"Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing","Nature Chemistry (2021), 13(10), 1006-1016","A ring expansion strategy towards diverse azaheterocycles | Li, Ruirui; Li, Bo; Zhang, Hongpeng; Ju, Cheng-Wei; Qin, Ying; Xue, Xiao-Song; Zhao, Dongbing | Nature Chemistry (2021), 13(10), 1006-1016",144369-40-4,55171-76-1,"594-19-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""144369-40-4"", ""smiles"": ""COc1cc(I)c(CC(=O)N(C)OC)cc1OC""}]","[{""index"": 1, ""cas_rn"": ""55171-76-1"", ""smiles"": ""COc1cc2c(cc1OC)C(=O)C2""}]","[{""index"": 1, ""cas_rn"": ""594-19-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
