reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-055-CAS-18278124,Hiyama coupling,93,,,CO[Si](OC)(OC)c1ccccc1.O=Cc1ccccc1Br>>O=Cc1ccccc1-c1ccccc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","1126-46-1, 2996-92-1",720-75-2,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,93,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18279119,Hiyama coupling,65,,,CCO[Si](OCC)(OCC)c1ccccc1.CCN(CC)c1ccc(I)cc1>>CCN(CC)c1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(34), 26796-26800","368-47-8, 4295-06-1",1721-92-2,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,65,,,,,,,Hiyama coupling
31-055-CAS-18279530,Hiyama coupling,78,,,COc1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Journal of Organometallic Chemistry (2015), 77689-97","623-12-1, 2996-92-1",613-37-6,429-41-4,"3375-31-3, 1262046-41-2",123-91-1,,,,,,,1,1,78,,,,,,,"Hiyama cross-coupling reaction, alternative preparation shown"
31-055-CAS-18280482,Hiyama coupling,93,,,O=Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","1122-91-4, 2996-92-1",3218-36-8,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,93,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18280817,Hiyama coupling,85,,,COc1ccc(I)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Helvetica Chimica Acta (2015), 98(6), 805-818","108-86-1, 2996-92-1",92-52-4,584-08-7,7440-05-3,107-21-1,,,,,,,1,1,85,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, Hiyama coupling Reaction, alternative preparation shown, zinc oxide support used"
31-055-CAS-18281561,Hiyama coupling,70,,,COc1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Journal of Organometallic Chemistry (2015), 77689-97","623-12-1, 2996-92-1",613-37-6,429-41-4,"3375-31-3, 1616734-31-6",123-91-1,,,,,,,1,1,70,,,,,,,"Hiyama cross-coupling reaction, alternative preparation shown"
31-055-CAS-18283643,Hiyama coupling,95,,,COc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(34), 26796-26800","780-69-8, 696-62-8",613-37-6,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,95,,,,,,,"Hiyama coupling, alternative preparation shown"
31-055-CAS-18284267,Hiyama coupling,71,,,COc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>COc1ccccc1-c1ccccc1,"Tetrahedron (2015), 71(10), 1509-1514","578-57-4, 2996-92-1",86-26-0,1310-73-2,1661862-34-5,"123-91-1, 7732-18-5",,,,,,,1,1,71,,,,,,,"alternative preparation shown, Hiyama coupling, Schlenk tube used"
31-055-CAS-18284853,Hiyama coupling,94,,,Cc1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>Cc1ccccc1-c1ccccc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","95-46-5, 2996-92-1",643-58-3,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,94,,,,,,,"green chemistry-solvent, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18285246,Hiyama coupling,99,,,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Tetrahedron (2015), 71(10), 1509-1514","99-90-1, 2996-92-1",92-91-1,1310-73-2,1661862-34-5,"123-91-1, 7732-18-5",,,,,,,1,1,99,,,,,,,"alternative preparation shown, Hiyama coupling, Schlenk tube used"
31-055-CAS-18285898,Hiyama coupling,93,,,Cc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccc(C)cc2)cc1,"RSC Advances (2015), 5(34), 26796-26800","623-00-7, 2996-92-1",2920-38-9,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,93,,,,,,,"Hiyama coupling, alternative preparation shown"
31-055-CAS-18286121,Hiyama coupling,95,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","104-92-7, 2996-92-1",613-37-6,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,95,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18286484,Hiyama coupling,93,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1ccc(OC)cc1>>COc1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(34), 26796-26800","106-41-2, 2996-92-1",92-69-3,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,93,,,,,,,"Hiyama coupling, alternative preparation shown"
31-055-CAS-18287102,Hiyama coupling,94,,,Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","106-38-7, 2996-92-1",644-08-6,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,94,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18287119,Hiyama coupling,95,,,Cc1ccc(Br)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","106-38-7, 780-69-8",644-08-6,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,95,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18287510,Hiyama coupling,88,,,Ic1ccccc1.CCO[Si](OCC)(OCC)c1cccc(OC)c1>>COc1cccc(-c2ccccc2)c1,"RSC Advances (2015), 5(34), 26796-26800","56-33-7, 13329-40-3",92-91-1,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,88,,,,,,,Hiyama coupling
31-055-CAS-18287901,Hiyama coupling,87,,,Brc1ccccc1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","108-86-1, 780-69-8",92-52-4,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,87,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18287902,Hiyama coupling,96,,,Brc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","108-86-1, 2996-92-1",92-52-4,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,96,,,,,,,"green chemistry-solvent, optimization study, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst, optimized on stoichiometry of catalyst, optimized on base"
31-055-CAS-18289203,Hiyama coupling,78,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","99-91-2, 2996-92-1",92-91-1,429-41-4,1604835-67-7,108-88-3,,,,,,,1,1,78,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18289760,Hiyama coupling,83,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","4965-33-7, 1824287-34-4",2032405-39-1,429-41-4,1604835-70-2,108-88-3,,,,,,,1,1,83,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18290112,Hiyama coupling,80,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","99-91-2, 2996-92-1",92-91-1,429-41-4,1604835-71-3,108-88-3,,,,,,,1,1,80,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18291169,Hiyama coupling,82,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","99-91-2, 2996-92-1",92-91-1,429-41-4,1604835-72-4,108-88-3,,,,,,,1,1,82,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18291636,Hiyama coupling,83,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","99-91-2, 2996-92-1",92-91-1,429-41-4,1604835-74-6,108-88-3,,,,,,,1,1,83,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18292225,Hiyama coupling,73,,,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","108-90-7, 2996-92-1",92-52-4,429-41-4,1604835-72-4,108-88-3,,,,,,,1,1,73,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, optimization study, optimized on catalyst"
31-055-CAS-18292324,Hiyama coupling,67,,,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","108-90-7, 2996-92-1",92-52-4,429-41-4,1604835-67-7,108-88-3,,,,,,,1,1,67,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18292372,Hiyama coupling,90,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Current Catalysis (2014), 3(1), 39-46","104-92-7, 2996-92-1",613-37-6,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,90,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18292517,Hiyama coupling,73,,,COc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Applied Organometallic Chemistry (2015), 29(1), 40-44","696-62-8, 780-69-8",613-37-6,,"429-41-4, 39494-21-8",108-88-3,,,,multi-walled carbon nanotubes supported,,,1,1,73,,,,,,,"solid-supported catalyst, Hiyama coupling, catalyst prepared and used, recyclable catalyst, palladium(II) salen complex covalently anchored to multi-walled carbon nanotubes used as catalyst"
31-055-CAS-18292726,Hiyama coupling,79,,,CO[Si](OC)(OC)c1ccccc1.Cc1ccc(I)cc1>>Cc1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(87), 71253-71258","624-31-7, 2996-92-1",644-08-6,1310-73-2,7440-05-3,7732-18-5,,,,,,,2,1,79,,,,,,,"Hiyama coupling, alternative preparation shown, catalyst prepared and used (stage 2), palladium nanoparticles used as a catalyst (stage 2)"
31-055-CAS-18292892,Hiyama coupling,70,,,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","108-90-7, 2996-92-1",92-52-4,429-41-4,1604835-70-2,108-88-3,,,,,,,1,1,70,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18292948,Hiyama coupling,85,,,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Current Catalysis (2014), 3(1), 39-46","99-90-1, 2996-92-1",92-91-1,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,85,,,,,,,"microwave irradiation, optimization study, optimized on base stoichiometry, 50W used, alternative conventional method gave lower yield, Hiyama cross coupling reaction, reusable catalyst, PVP stabilized colloidal nanoparticles prepared and used, alternate base (Na2CO3) gave lower yield"
31-055-CAS-18293048,Hiyama coupling,91,,,CCO[Si](OCC)(OCC)c1ccccc1.Ic1cccs1>>c1ccc(-c2cccs2)cc1,"Applied Organometallic Chemistry (2015), 29(1), 40-44","2398-37-0, 17873-01-7",24423-07-2,,"429-41-4, 39494-21-8",108-88-3,,,,multi-walled carbon nanotubes supported,,,1,1,91,,,,,,,"solid-supported catalyst, Hiyama coupling, catalyst prepared and used, recyclable catalyst, palladium(II) salen complex covalently anchored to multi-walled carbon nanotubes used as catalyst"
31-055-CAS-18293067,Hiyama coupling,86,,,CO[Si](OC)(OC)c1ccccc1.COC(=O)c1ccc(I)cc1>>COC(=O)c1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(87), 71253-71258","626-60-8, 2032405-45-9",426823-25-8,1310-73-2,7440-05-3,7732-18-5,,,,,,,2,1,86,,,,,,,"Hiyama coupling, alternative preparation shown, catalyst prepared and used (stage 2), palladium nanoparticles used as a catalyst (stage 2)"
31-055-CAS-18293635,Hiyama coupling,65,,,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","108-90-7, 2996-92-1",92-52-4,429-41-4,1604835-71-3,108-88-3,,,,,,,1,1,65,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18293710,Hiyama coupling,90,,,O=[N+]([O-])c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,"Current Catalysis (2014), 3(1), 39-46","586-78-7, 2996-92-1",92-93-3,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,90,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used, alternative preparation shown"
31-055-CAS-18293887,Hiyama coupling,93,,,CCO[Si](OCC)(OCC)c1ccccc1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Applied Organometallic Chemistry (2015), 29(1), 40-44","780-69-8, 13329-40-3",92-91-1,,"429-41-4, 39494-21-8",108-88-3,,,,multi-walled carbon nanotubes supported,,,1,1,93,,,,,,,"solid-supported catalyst, Hiyama coupling, catalyst prepared and used, recyclable catalyst, palladium(II) salen complex covalently anchored to multi-walled carbon nanotubes used as catalyst"
31-055-CAS-18294193,Hiyama coupling,63,,,Clc1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2014), 43(19), 7166-7175","108-90-7, 2996-92-1",92-52-4,429-41-4,1604835-73-5,108-88-3,,,,,,,1,1,63,,,,,,,"microwave irradiation, Hiyama coupling reaction, microwave vial used, alternative preparation shown"
31-055-CAS-18294215,Hiyama coupling,66,,,COc1ccccc1I.CCO[Si](OCC)(OCC)c1ccccc1>>COc1ccccc1-c1ccccc1,"Applied Organometallic Chemistry (2015), 29(1), 40-44","529-28-2, 780-69-8",86-26-0,,"429-41-4, 39494-21-8",108-88-3,,,,multi-walled carbon nanotubes supported,,,1,1,66,,,,,,,"solid-supported catalyst, Hiyama coupling, catalyst prepared and used, recyclable catalyst, palladium(II) salen complex covalently anchored to multi-walled carbon nanotubes used as catalyst"
31-055-CAS-18294269,Hiyama coupling,90,,,O=Cc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=Cc1ccc(-c2ccccc2)cc1,"Current Catalysis (2014), 3(1), 39-46","1122-91-4, 2996-92-1",3218-36-8,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,90,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18294381,Hiyama coupling,68,,,CO[Si](OC)(OC)c1ccccc1.COc1ccc(Br)cc1>>COc1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(87), 71253-71258","104-92-7, 2996-92-1",613-37-6,1310-73-2,7440-05-3,7732-18-5,,,,,,,2,1,68,,,,,,,"Hiyama coupling, alternative preparation shown, catalyst prepared and used (stage 2), palladium nanoparticles used as a catalyst (stage 2)"
31-055-CAS-18294431,Hiyama coupling,70,,,Cc1ccccc1I.CCO[Si](OCC)(OCC)c1ccccc1>>Cc1ccccc1-c1ccccc1,"Applied Organometallic Chemistry (2015), 29(1), 40-44","615-37-2, 780-69-8",643-58-3,,"429-41-4, 39494-21-8",108-88-3,,,,multi-walled carbon nanotubes supported,,,1,1,70,,,,,,,"solid-supported catalyst, Hiyama coupling, catalyst prepared and used, recyclable catalyst, palladium(II) salen complex covalently anchored to multi-walled carbon nanotubes used as catalyst"
31-055-CAS-18294936,Hiyama coupling,85,,,Brc1cccs1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccs2)cc1,"Current Catalysis (2014), 3(1), 39-46","1003-09-4, 2996-92-1",825-55-8,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,85,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18295488,Hiyama coupling,85,,,Cc1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>Cc1cccc(-c2ccccc2)c1,"Current Catalysis (2014), 3(1), 39-46","99-91-2, 2996-92-1",92-91-1,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,85,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18295816,Hiyama coupling,81,,,CO[Si](OC)(OC)c1ccccc1.Ic1ccccc1>>c1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(87), 71253-71258","591-50-4, 2996-92-1",92-52-4,1310-73-2,7440-05-3,7732-18-5,,,,,,,2,1,81,,,,,,,"Hiyama coupling, alternative preparation shown, catalyst prepared and used (stage 2), palladium nanoparticles used as a catalyst (stage 2)"
31-055-CAS-18295916,Hiyama coupling,90,,,CC(=O)c1ccccc1Br.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccccc1-c1ccccc1,"Current Catalysis (2014), 3(1), 39-46","780-69-8, 7283-96-7",19163-21-4,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,90,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18296471,Hiyama coupling,90,,,CC(=O)Nc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)Nc1ccc(-c2ccccc2)cc1,"Current Catalysis (2014), 3(1), 39-46","780-69-8, 1122-91-4",3218-36-8,,"1310-73-2, 7440-05-3, 9003-39-8",7732-18-5,,,,stabilizer,,,1,1,90,,,,,,,"microwave irradiation, 50W used, alternative conventional method gave lower yield, reusable catalyst, Hiyama cross coupling reaction, PVP stabilized colloidal nanoparticles prepared and used"
31-055-CAS-18310390,Hiyama coupling,96,,,Ic1ccccc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Helvetica Chimica Acta (2015), 98(6), 805-818","591-50-4, 2996-92-1",92-52-4,584-08-7,7440-05-3,107-21-1,,,,,,,1,1,96,,,,,,,"green chemistry, solid-supported catalyst, catalyst prepared and used, Hiyama coupling Reaction, alternative preparation shown, zinc oxide support used"
31-055-CAS-18312179,Hiyama coupling,99,,,COc1cccc(Br)c1.CO[Si](OC)(OC)c1ccccc1>>COc1cccc(-c2ccccc2)c1,"Tetrahedron (2015), 71(10), 1509-1514","2398-37-0, 2996-92-1",2113-56-6,1310-73-2,1661862-34-5,"123-91-1, 7732-18-5",,,,,,,1,1,99,,,,,,,"alternative preparation shown, Hiyama coupling, Schlenk tube used"
31-055-CAS-18313214,Hiyama coupling,92,,,COc1ccc([C@H]2C[C@@H]2[Si](O)(OC(C)(C)C)OC(C)(C)C)cc1.FC(F)(F)c1ccc(Br)cc1>>COc1ccc([C@H]2C[C@@H]2c2ccc(C(F)(F)F)cc2)cc1,"Organic Letters (2010), 12(6), 1348-1351","626-60-8, 780-69-8",1008-88-4,"109-63-7, 429-41-4",14221-01-3,109-99-9,,,,,,"General/Typical Procedure: General procedure C: Ethyl 4-((1S,2S)-2-(3-chlorophenyl)cyclopropyl)benzoate (8b) 1-Methoxy-4-((1S,2S)-2-(4-(trifluoromethyl)phenyl)cyclopropyl)benzene (8d) The product was prepared by the general procedure C using 254 mg of 6d (0.75 mmol). The crude product was purified by flash chromatography (19:1 Hexanes/EtOAc) affording the title compound (134.5 mg, 92 %) as a red oil. Rf: 0.23 (9:1 Hexanes/EtOAc). 1H-NMR(CDCl3, 300 MHz): δ 7.60-7.57 (m, 2H), 7.27-7.24 (m, 2H), 7.16-7.11 (m, 2H), 6.94-6.89 (m, 2H), 3.85 (s, 3H), 2.27-2.14 (m, 2H), 1.56-1.45 (m, 2H). 13C-NMR(CDCl3, 75 MHz): δ 158.0, 147.0, 133.7, 127.8 (q, J = 32.2 Hz), 126.9, 125.8, 125.2 (q, J = 3.1 Hz) 124.5 (q, J = 272 Hz), 113.9, 55.2, 28.1, 27.3, 18.2. IR (film): 3004, 117, 1513, 1322, 1246, 1160, 1115, 1066, 1034, 824 cm-1. HRMS (ESI, Pos) calcd for C17H16F3O1 [M+H]+: 293.1148 m/z, found 293.1148 m/z.",2,1,92,,,,,,,"stereoselective, Hiyama-Denmark Cross-Coupling reaction"
31-055-CAS-18313901,Hiyama coupling,86,,,COc1cccc(Cl)c1.CO[Si](OC)(OC)c1ccccc1>>COc1cccc(-c2ccccc2)c1,"Dalton Transactions (2014), 43(37), 14114-14122","1120-90-7, 53392-03-3",4373-67-5,429-41-4,1622932-98-2,108-88-3,,,,,,,1,1,86,,,,,,,"optimization study, optimized on catalyst, Hiyama coupling, sealed tube used"
31-055-CAS-18314425,Hiyama coupling,82,,,CC(=O)c1ccc(Cl)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Journal of Organometallic Chemistry (2015), 77689-97","99-91-2, 2996-92-1",92-91-1,429-41-4,"3375-31-3, 1616734-31-6",123-91-1,,,,,,,1,1,82,,,,,,,"Hiyama cross-coupling reaction, alternative preparation shown"
31-055-CAS-18314598,Hiyama coupling,75,,,Clc1cccnc1.CO[Si](OC)(OC)c1ccccc1>>c1ccc(-c2cccnc2)cc1,"Journal of Organometallic Chemistry (2015), 77689-97","626-60-8, 2996-92-1",1008-88-4,429-41-4,"3375-31-3, 1616734-31-6",123-91-1,,,,,,,1,1,75,,,,,,,"Hiyama cross-coupling reaction, alternative preparation shown"
31-055-CAS-18315855,Hiyama coupling,93,,,O=[N+]([O-])c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>O=[N+]([O-])c1ccc(-c2ccccc2)cc1,"New Journal of Chemistry (2015), 39(6), 4745-4752","586-78-7, 2996-92-1",92-93-3,1310-73-2,7440-05-3,7732-18-5,,,,euphorbia thymifolia L. leaf extract nanoparticle,,,1,1,93,,,,,,,"green chemistry-solvent, alternative preparation shown, Hiyama coupling, catalyst prepared and used, recyclable catalyst"
31-055-CAS-18316116,Hiyama coupling,63,,,COc1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>COc1ccc(-c2ccccc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(36), 7136-7139","104-92-7, 2996-92-1",613-37-6,"1310-58-3, 7681-49-4","4408-64-4, 7647-10-1","67-63-0, 7732-18-5",,,,,,,1,1,63,,,,,,,"alternate reaction without NaF gave lower yield, Hiyama cross-coupling, alternative preparation shown"
31-055-CAS-18316678,Hiyama coupling,,,,Cc1ccc(I)cc1.CCO[Si](OCC)(OCC)c1ccc(Cl)cc1>>Clc1ccc(-c2ccc(Cl)cc2)cc1.Cc1ccc(-c2ccc(Cl)cc2)cc1,"RSC Advances (2015), 5(34), 26796-26800",,,"429-41-4, 7732-18-5","7681-65-4, 14221-01-3",109-99-9,,,,,,,1,1,,,,,,,,"Hiyama coupling, 62% combined yield"
31-055-CAS-18319234,Hiyama coupling,84,,,CO[Si](OC)(OC)c1ccccc1.CC(=O)c1ccc(Br)cc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"RSC Advances (2015), 5(87), 71253-71258","104-92-7, 2996-92-1",613-37-6,1310-73-2,7440-05-3,7732-18-5,,,,,,,2,1,84,,,,,,,"Hiyama coupling, alternative preparation shown, catalyst prepared and used (stage 2), palladium nanoparticles used as a catalyst (stage 2)"
31-055-CAS-18319621,Hiyama coupling,96,,,CC(=O)c1ccc(Br)cc1.CO[Si](OC)(OC)c1ccccc1>>CC(=O)c1ccc(-c2ccccc2)cc1,"Dalton Transactions (2015), 44(40), 17617-17628","99-90-1, 2996-92-1",92-91-1,1310-73-2,1811507-79-5,"123-91-1, 7732-18-5",,,,,,,1,1,96,,,,,,,"Hiyama coupling, catalyst prepared and used"
31-055-CAS-1865520,Hiyama coupling,79,,,CO[Si](OC)(OC)c1ccccc1.Ic1cccs1>>c1ccc(-c2cccs2)cc1,"European Journal of Organic Chemistry (2013), 2013(24), 5493-5499","106-38-7, 17873-01-7",613-33-2,163490-15-1,"3375-31-3, 683224-98-8",75-05-8,,,,,,,1,1,79,,,,,,,"Hiyama coupling, in-situ generated catalyst, Pd nanoparticles used as catalyst"
31-055-CAS-1873467,Hiyama coupling,90,,,Brc1ccccc1.CCO[Si](OCC)(OCC)c1ccccc1>>c1ccc(-c2ccccc2)cc1,"Tetrahedron Letters (2006), 47(39), 7085-7087","108-86-1, 780-69-8",92-52-4,429-41-4,14220-64-5,108-88-3,,,,,,,1,1,90,,,,,,,
