reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-046-CAS-504794,Aliphatic Halide Exchange,97,,,ClC(Cl)(Cl)Oc1ccccc1>>FC(F)(Cl)Oc1ccccc1,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",32401-14-2,1192174-32-5,"123401-32-1, 7732-18-5",,,,,,,,,2,1,97,,,,,,,
31-046-CAS-5070996,Aliphatic Halide Exchange,86,,,ClC(Cl)(Cl)c1ccccc1>>FC(Cl)(Cl)c1ccccc1,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",2148366-73-6,2148367-17-1,"73602-61-6, 7732-18-5",,,,,,,,,2,1,86,,,,,,,
31-046-CAS-5090575,Aliphatic Halide Exchange,90,,,ClC(Cl)(Cl)SCc1ccccc1>>FC(Cl)(Cl)SCc1ccccc1,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",589-15-1,55883-45-9,"73602-61-6, 7732-18-5",,,,,,,,,2,1,90,,,,,,,
31-046-CAS-5226544,Aliphatic Halide Exchange,87,,,FC(F)(F)c1cccc(Cl)c1>>Clc1cccc(C(Br)(Br)Br)c1,"Chemical Papers (2009), 63(1), 92-96",883454-11-3,944129-51-5,"10294-33-4, 7732-18-5",,56-23-5,,,,,,"General/Typical Procedure: The typical experimental procedure is as follows: p-fluorobenzotrifluoride (1.07 g, 6.5 mmol) and carbon tetrachloride (5 mL) were added to a flask with a magnetic stir bar. The flask was evacuated and backfilled with argon three times and then left under argon atmosphere. Subsequently, boron tribromide (1.95 g, 7.8 mmol) was added via a syringe. The mixture was stirred at room temperature for 36 h, slowly changing from yellow to amber in color. Then, the reaction was stopped by an addition of 15 mL of ice water. The resulting mixture was extracted with CH2Cl2 (3 x 10 mL). The combined organic layer was washed with ice water (3 x 5 mL) and dried over anhydrous CaCl2. After evaporating the solvent, the crude product was purified by flash chromatography (SiO2), and eluted with ethyl acetate/petroleum ether (Φr = 2 : 98) to give p-fluorobenzotribromide. Compound VI, yield 87%. Formula: C7H4Br3Cl; Mr: 363.27; wi(calc.)/%: C 23.14, H 1.11; wi(found)/%: C 23.12, H 1.09. 1H NMR (CDCl3), δ: 7.30-7.41 (m, 1H, Ph), 7.88-8.00 (m, 3H, Ph) 13C NMR (CDCl3), δ: 33.81 (CBr3), 124.64 (1C, Ph), 126.80 (1C, Ph), 129.27 (1C, Ph), 130.15 (1C, Ph), 133.97 (1C, Ph), 148.45 (1C, Ph) MS, m/z (Ir/%): 364 (52), 362 (45) (M+).",2,1,87,,,,,,,mechanism studied
31-046-CAS-5306621,Aliphatic Halide Exchange,90,,,FC(F)(F)c1ccc(Br)cc1>>Brc1ccc(C(Br)(Br)Br)cc1,"Chemical Papers (2009), 63(1), 92-96",40570-64-7,1057670-51-5,"10294-33-4, 7732-18-5",,56-23-5,,,,,,"General/Typical Procedure: The typical experimental procedure is as follows: p-fluorobenzotrifluoride (1.07 g, 6.5 mmol) and carbon tetrachloride (5 mL) were added to a flask with a magnetic stir bar. The flask was evacuated and backfilled with argon three times and then left under argon atmosphere. Subsequently, boron tribromide (1.95 g, 7.8 mmol) was added via a syringe. The mixture was stirred at room temperature for 36 h, slowly changing from yellow to amber in color. Then, the reaction was stopped by an addition of 15 mL of ice water. The resulting mixture was extracted with CH2Cl2 (3 x 10 mL). The combined organic layer was washed with ice water (3 x 5 mL) and dried over anhydrous CaCl2. After evaporating the solvent, the crude product was purified by flash chromatography (SiO2), and eluted with ethyl acetate/petroleum ether (Φr = 2 : 98) to give p-fluorobenzotribromide. Compound II, yield 90%. Formula: C7H4Br4; Mr: 407.72; wi(calc.)/%: C 20.62, H 0.99; wi(found)/%: C 20.57, H 0.97. M.p./°C: 79-81 (lit. 81-82). 1H NMR (CDCl3), δ: 7.54 (d, 2H, Ph), 7.89 (d, 2H, Ph) 13C NMR (CDCl3), δ: 34.29 (CBr3), 124.58 (1C, Ph), 128.17 (2C, Ph), 131.15 (2C, Ph), 146.13 (1C, Ph) MS, m/z (Ir/%): 408 (56) (M+).",2,1,90,,,,,,,mechanism studied
31-046-CAS-5383550,Aliphatic Halide Exchange,83,,,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(F)(F)S[C@@H]1CCCC[C@H]1Cl,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",110046-90-7,1895018-45-7,"123401-32-1, 7732-18-5",,,,,,,,,2,1,83,,,,,,,
31-046-CAS-5431203,Aliphatic Halide Exchange,93,,,COCCCl>>COCCI,"Huagong Shikan (2006), 20(12), 30-31",1422722-38-0,1562458-47-2,7681-82-5,,67-64-1,,,,,,,1,1,93,,,,,,,
31-046-CAS-5581608,Aliphatic Halide Exchange,99,,,O=P1(N(CCCl)CCCl)NCCCO1>>O=P1(N(CC[18F])CCCl)NCCCO1,"Journal of Labelled Compounds & Radiopharmaceuticals (2005), 48(9), 635-643",137495-63-7,872330-45-5,"584-08-7, 67862-54-8",23978-09-8,"75-05-8, 7732-18-5",,,,,,,2,1,99,,,,,,,radiochemical
31-046-CAS-5589012,Aliphatic Halide Exchange,74,,,Cc1cc(C)c(C=O)c(C)c1.C[Si](C)(C)C(F)(F)Br>>Cc1cc(C)c(C(O)C(F)(F)I)c(C)c1,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",140408-87-3,1877256-21-7,"7550-35-8, 7681-82-5, 76-05-1",,"110-71-4, 67-56-1",,,,,,,2,1,74,,,,,,,
31-046-CAS-5702155,Aliphatic Halide Exchange,100,,,BrCc1ccccc1>>ClCc1ccccc1,"Tetrahedron (1999), 55(7), 1971-1976",1073151-42-4,1688702-54-6,7787-60-2,,107-06-2,,,,,,,1,1,100,,,,,,,
31-046-CAS-5796396,Aliphatic Halide Exchange,100,,,C=C(CCl)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CC>>C=C(CI)C[C@@H](CCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)OC(=O)CC,"Organic Letters (2007), 9(10), 1951-1954",106-95-6,107-05-1,7681-82-5,,67-64-1,,,,,,"General/Typical Procedure: Preparation of propionic acid-(R)-3-iodoethyl-1-phenethylbut-3-enyl ester. To a stirring solution of the ester (116.9 mg, 0.416 mmol, 1.00 eq) and acetone (4.2 mL, 0.10 M) in a 25 mL round-bottom flask at room temperature was added NaI (1.25 g, 8.32 mmol, 20 eq). The mixture was kept at room temperature in the dark for 24 h and then diluted with Et2O (15 mL). The mixture was filtered through a plug of Celite®, the filtrate was diluted with Et2O (50 mL) and filtered through the same plug of Celite®. The filtrate was concentrated under reduced pressure and the residue was purified by flash chromatography on a 1.5 x 18 cm silica gel column eluting with a solvent gradient of 2.5% (100 mL) through 5% EtOAc/hexanes (100 mL). The eluant was collected in 10 mL portions and the product containing fractions (6 to 12) were combined and concentrated. (S)-1-[2-(tert-butyl-diphenyl-silanyloxy)-ethyl]-3-iodomethyl-but-3-enyl ester as a clear colorless oil, yield 86.9 mg, 0.233 mmol, 100%. Rf 0.82 (25% EtOAc/hexanes); [α]20D +23.9 (c = 1.040, CHCl3); 500 MHz 1H NMR (CDCl3) δ 7.69 - 7.66 (m, 4H), 7.46 - 7.38 (m, 6H), 5.31 - 5.26 (m, 1H), 5.29 (s, 1H), 4.94 (s, 1H), 4.04 (d, J = 9.4 Hz, 1H), 3.94 (d, J = 9.4 Hz, 1H), 3.71 - 3.68 (m, 2H), 2.63 (dd, J = 14.8, 4.5 Hz, 1H), 2.43 (dd, J = 14.6, 8.2 Hz, 1H), 2.26 - 2.21 (m, 2H), 1.90 - 1.78 (m, 2H), 1.09 (dd, J = 7.7, 7.3 Hz, 3H), 1.06 (s, 9H); 125 MHz 13C NMR (CDCl3) δ 174.0, 143.1, 135.8 (2), 135.8 (2), 133.9, 133.7, 129.8 (2), 127.9 (4), 116.9, 69.0, 60.2, 39.5, 37.0, 27.9, 27.0 (3), 19.3, 10.6, 9.4; 125 MHz DEPT (CDCl3) δ CH3: 27.0 (3), 9.4. CH2: 116.9, 60.2, 39.5, 37.0, 27.9, 10.6. CH: 135.8 (2), 135.8 (2), 129.8 (2), 127.9 (4), 69.0. C: 174.0, 143.1, 133.9, 133.7, 19.3; IR (neat) 3070, 3048, 2957, 2931, 2879, 2857, 1735, 1427, 1184, 1158, 1111, 1089, 1006, 738, 702 cm-1; Anal. Calcd for C26H35IO3Si: C, 56.72; H, 6.41. Found: C, 56.99; H, 6.49.",1,1,100,,,,,,,in the dark
31-046-CAS-5848185,Aliphatic Halide Exchange,86,,,Clc1cccc(C(Cl)(Cl)Cl)n1>>FC(F)(F)c1cccc(Cl)n1,"Huaxue Shiji (2012), 34(1), 79-80",104754-81-6,104754-79-2,"7647-18-9, 7783-56-4",,,,,,,,,1,1,86,,,,,,,
31-046-CAS-589737,Aliphatic Halide Exchange,72,,,CC(=O)C(Cl)(Cl)SC(=O)c1ccccc1>>CC(=O)C(F)(F)SC(=O)c1ccccc1,"Tetrahedron Letters (2003), 44(27), 5061-5064",57918-63-5,588-73-8,"7791-25-5, 7699-45-8, 73602-61-6",,"75-09-2, 75-05-8",,,,,,,2,1,72,,,,,,,"Halex reaction, product depends on reaction conditions"
31-046-CAS-5946784,Aliphatic Halide Exchange,92,,,CC1(C)[C@H](C(=O)O)[C@@H]1C=C(Cl)Cl>>CC1(C)[C@H](C(=O)O)[C@@H]1CC(Br)(Br)Br,"Xiandai Nongyao (2003), 2(6), 5-6",22784-33-4,872330-48-8,"7727-15-3, 10035-10-6, 7647-01-0",,"74-95-3, 7732-18-5",,,,,,,2,1,92,,,,,,,stereoselective
31-046-CAS-59903,Aliphatic Halide Exchange,94,,,C=C(CCl)C[C@@H](CCc1ccccc1)OC(=O)CC>>C=C(CI)C[C@@H](CCc1ccccc1)OC(=O)CC,"Organic Letters (2007), 9(10), 1951-1954","591-31-1, 115262-01-6",1804979-76-7,7681-82-5,,67-64-1,,,,,,"Preparation of propionic acid-(R)-3-iodoethyl-1-phenethylbut-3-enyl ester. To a stirring solution of the ester (116.9 mg, 0.416 mmol, 1.00 eq) and acetone (4.2 mL, 0.10 M) in a 25 mL round-bottom flask at room temperature was added NaI (1.25 g, 8.32 mmol, 20 eq). The mixture was kept at room temperature in the dark for 24 h and then diluted with Et2O (15 mL). The mixture was filtered through a plug of Celite®, the filtrate was diluted with Et2O (50 mL) and filtered through the same plug of Celite®. The filtrate was concentrated under reduced pressure and the residue was purified by flash chromatography on a 1.5 x 18 cm silica gel column eluting with a solvent gradient of 2.5% (100 mL) through 5% EtOAc/hexanes (100 mL). The eluant was collected in 10 mL portions and the product containing fractions (6 to 12) were combined and concentrated. Iodide as a clear slightly yellow oil, yield 145 mg, 0.390 mmol, 94%. Rf 0.68 (25% EtOAc/hexanes); [α]20D +22.9 (c = 1.015, CHCl3); 500 MHz 1H NMR (CDCl3) δ 7.32 - 7.18 (m, 5H), 5.30 (s, 1H), 5.14 - 5.09 (m, 1H), 4.95 (s, 1H), 4.02 (d, J = 9.4 Hz, 1H), 3.93 (d, J = 9.4 Hz, 1H), 2.73 - 2.63 (m, 3H), 2.43 (dd, J = 14.6, 8.6 Hz, 1H), 2.31 (q, J = 7.7 Hz, 2H), 1.98 - 1.86 (m, 2H), 1.15 (t, J = 7.7 Hz, 3H); 125 MHz 13C NMR (CDCl3) δ 174.3, 142.9, 141.5, 128.7 (2), 128.5 (2), 126.2, 117.0, 71.3, 39.4, 36.1, 32.1, 28.0, 10.6, 9.5; 125 MHz DEPT (CDCl3) δ CH3: 9.5. CH2: 117.1, 39.5, 36.1, 32.1, 28.0, 10.6. CH: 128.7 (2), 128.5 (2), 126.3, 71.4. C: 174.3, 142.9, 141.5; IR (neat) 3083, 3026, 2978, 2940, 2861, 1732, 1634, 1602, 1495, 1454, 1432, 1273, 1185, 1080, 1028, 909, 748, 699 cm-1; Anal. Calcd for C16H21IO2: C, 51.63; H, 5.69. Found: C, 51.67; H, 5.71.",1,1,94,,,,,,,in the dark
31-046-CAS-6020010,Aliphatic Halide Exchange,100,,,IC1CCCCC1>>BrC1CCCCC1,"Tetrahedron (1999), 55(7), 1971-1976",626-62-0,108-85-0,7787-58-8,,107-06-2,,,,,,,1,1,100,,,,,,,
31-046-CAS-6035781,Aliphatic Halide Exchange,99,,,FCCCCCCCCCl>>ClCCCCCCCCI,"Organic Letters (2015), 17(24), 5942-5945",940877-05-4,940877-06-5,"97-93-8, 75-11-6, 7647-01-0",,"110-54-3, 7732-18-5",,,,,,"General/Typical Procedure: Typical procedure for F/Cl and F/Br exchange of primary alkyl fluorides. A typical procedure is given for the synthesis of 1b. To a suspension of Cp2TiCl2 (7.5 mg, 0.03 mmol) in hexane (5 mL) was added i Bu3Al (1.0 M in hexane, 1 mL, 1 mmol) dropwise at 0 ºC, and the mixture was stirred for 30 min at the same temperature, then warm up to room temperature. After the mixture was stirred for 30 min, CH2Cl2 (0.13 mL, 2 mmol) and 1-fluorooctane 1a (0.16 mL, 1 mmol) were added to the blue solution successively and stirred for 24 h. The reaction was quenched with 3 M aqueous HCl solution slowly and extracted with hexane. The organic phase was filtered through a short pad of silica gel. The solvents and volatile compounds were removed under reduced pressure. 1-Chloro-8-iodooctane (6d). The compound 6d was prepared with Et3Al (1.0 M in hexane, 0.5 mL, 0.5 mmol), CH2I2 (80 μ,1 mmol) and 1-chloro-8-fluorooctane 6a (83 mg, 0.5 mmol) as colorless oil (136 mg, yield 99%). Isolated yield: 99%. CAS Registry Number [74962-58-6]. 1H NMR (400 MHz, CDCl3): δ 1.28-1.47 (m, 8H), 1.73-1.86 (m, 4H), 3.18 (t, 6.8 Hz, 2H), 3.53 (t, 6.8 Hz, 2H). 13C{1H} NMR (101 MHz, CDCl3): δ 7.18, 26.7, 28.3, 28.6, 30.3, 32.5, 33.4, 45.1. HRMS(EI) Calcd for C8H16ClI: 273.9985. Found: 273.9978.",3,1,99,,,,,,,chemoselective
31-046-CAS-6094054,Aliphatic Halide Exchange,96,,,BrC12CC3C4CC5(Br)CC(C(C1)C3(Br)C5)C4(Br)C2>>FC12CC3C4CC5(F)CC(C(C1)C3(F)C5)C4(F)C2,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",2376711-95-2,134746-23-9,7775-41-9,,110-82-7,,,,,,,1,1,96,,,,,,,regioselective
31-046-CAS-6320480,Aliphatic Halide Exchange,90,,,CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@@H]1OCCCCCl>>CO[C@@H]1OC[C@H]2OC(C)(C)O[C@H]2[C@@H]1OCCCCI,"Carbohydrate Research (2012), 34814-26",2376681-24-0,2376681-16-0,7681-82-5,,67-64-1,,,,,,,1,1,90,,,,,,,Finkelstein reaction
31-046-CAS-6648981,Aliphatic Halide Exchange,70,,,CCSC(Cl)(Cl)C(=O)c1ccccc1>>CCSC(F)(Cl)C(=O)c1ccccc1,"Tetrahedron Letters (2003), 44(27), 5061-5064",6140-17-6,3335-35-1,"7791-25-5, 73602-61-6",,"75-09-2, 75-05-8",,,,,,,2,1,70,,,,,,,"Halex reaction, product depends on reaction conditions"
31-046-CAS-6676408,Aliphatic Halide Exchange,92,,,Fc1ccc(C(F)(F)F)cc1>>Fc1ccc(C(Br)(Br)Br)cc1,"Chemical Papers (2009), 63(1), 92-96",1357376-74-9,1357376-75-0,"10294-33-4, 7732-18-5",,56-23-5,,,,,,"The typical experimental procedure is as follows: p-fluorobenzotrifluoride (1.07 g, 6.5 mmol) and carbon tetrachloride (5 mL) were added to a flask with a magnetic stir bar. The flask was evacuated and backfilled with argon three times and then left under argon atmosphere. Subsequently, boron tribromide (1.95 g, 7.8 mmol) was added via a syringe. The mixture was stirred at room temperature for 36 h, slowly changing from yellow to amber in color. Then, the reaction was stopped by an addition of 15 mL of ice water. The resulting mixture was extracted with CH2Cl2 (3 x 10 mL). The combined organic layer was washed with ice water (3 x 5 mL) and dried over anhydrous CaCl2. After evaporating the solvent, the crude product was purified by flash chromatography (SiO2), and eluted with ethyl acetate/petroleum ether (Φr = 2 : 98) to give p-fluorobenzotribromide. Compound I, yield 2.08 g, 92%. Formula: C7H4Br3F; Mr: 346.82; wi(calc.)/%: C 24.24, H 1.16; wi(found)/%: C 24.20, H 1.20. 1H NMR (CDCl3), δ: 7.07 (d, 2H, Ph), 8.02 (d, 2H, Ph)13C NMR (CDCl3), δ: 34.13 (CBr3), 114.77 (2C, 2JCF = 22.2 Hz, Ph), 128.76 (2C, 3JCF = 8.7 Hz, Ph),143.20 (1C, 4JCF = 3.4 Hz, Ph), 163.11 (1C, 1JCF = 250.8 Hz, Ph) MS, m/z (Ir/%): 346 (53), 348 (51) (M+).",2,1,92,,,,,,,mechanism studied
31-046-CAS-7047909,Aliphatic Halide Exchange,70,,,CCOC(=O)C(Cl)(Cl)Sc1ccccc1>>CCOC(=O)C(F)(F)Sc1ccccc1,"Tetrahedron Letters (2003), 44(27), 5061-5064",112290-59-2,112290-55-8,"7791-25-5, 7699-45-8, 73602-61-6",,"75-09-2, 75-05-8",,,,,,,2,1,70,,,,,,,"Halex reaction, product depends on reaction conditions"
31-046-CAS-7216267,Aliphatic Halide Exchange,72,,,O=C(CC(F)(F)F)N1CCOC1=O>>O=C(CC(F)(F)Cl)N1CCOC1=O,"Chemistry Letters (2007), 36(5), 636-637",836601-78-6,59321-22-1,"121-44-8, 27607-77-8, 7550-45-0, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,3,1,72,,,,,,,chemoselective
31-046-CAS-7237042,Aliphatic Halide Exchange,70,,,CN(C)C=O.BrCCn1cccn1>>O=Cc1cnn(CCCl)c1,"Hayastani Kimiakan Handes (2004), 57(3), 95-104",600689-69-8,600689-80-3,"10025-87-3, 1310-73-2",,"68-12-2, 7732-18-5",,,,,,,2,1,70,,,,,,,
31-046-CAS-729881,Aliphatic Halide Exchange,94,,,O=Cc1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)Br>>OC(c1ccc(Cl)cc1)C(F)(F)I,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",2976-37-6,351-60-0,"7550-35-8, 7681-82-5, 76-05-1",,"110-71-4, 64-17-5",,,,,,,2,1,94,,,,,,,
31-046-CAS-752810,Aliphatic Halide Exchange,71,,,CCCCBr>>CCCCI,"Hunan Wenli Xueyuan Xuebao, Ziran Kexueban (2005), 17(4), 20-22",952739-61-6,139913-94-3,7681-11-0,7006-59-9,67-64-1,,,,polystyrene-supported,,,1,1,71,,,,,,,"solid-supported catalyst, polystyrene resin used, phase transfer catalysis"
31-046-CAS-7535439,Aliphatic Halide Exchange,78,,,Cl[C@@H]1CCCC[C@H]1SC(Cl)(Cl)Cl>>FC(Cl)(Cl)S[C@@H]1CCCC[C@H]1Cl,"Journal of Fluorine Chemistry (2006), 127(1), 85-90",594-36-5,594-38-7,"73602-61-6, 7732-18-5",,,,,,,,,2,1,78,,,,,,,
31-046-CAS-76182,Aliphatic Halide Exchange,86,,,O=[N+]([O-])C12CC3C4CC5(Br)CC3C(C1)C(C5)C4C2>>O=[N+]([O-])C12CC3C4CC5(F)CC3C(C1)C(C5)C4C2,"Advanced Synthesis & Catalysis (2009), 351(7+8), 1041-1054",776-74-9,579-55-5,7775-41-9,,110-82-7,,,,,,,1,1,86,,,,,,,alternative preparation shown
31-046-CAS-7724508,Aliphatic Halide Exchange,87,,,O=[N+]([O-])c1ccc(C(F)(F)F)cc1>>O=[N+]([O-])c1ccc(C(Br)(Br)Br)cc1,"Chemical Papers (2009), 63(1), 92-96",1895018-17-3,854735-53-8,"10294-33-4, 7732-18-5",,56-23-5,,,,,,"General/Typical Procedure: The typical experimental procedure is as follows: p-fluorobenzotrifluoride (1.07 g, 6.5 mmol) and carbon tetrachloride (5 mL) were added to a flask with a magnetic stir bar. The flask was evacuated and backfilled with argon three times and then left under argon atmosphere. Subsequently, boron tribromide (1.95 g, 7.8 mmol) was added via a syringe. The mixture was stirred at room temperature for 36 h, slowly changing from yellow to amber in color. Then, the reaction was stopped by an addition of 15 mL of ice water. The resulting mixture was extracted with CH2Cl2 (3 x 10 mL). The combined organic layer was washed with ice water (3 x 5 mL) and dried over anhydrous CaCl2. After evaporating the solvent, the crude product was purified by flash chromatography (SiO2), and eluted with ethyl acetate/petroleum ether (Φr = 2 : 98) to give p-fluorobenzotribromide. Compound III, yield 87%. Formula: C7H4Br3NO2; Mr: 373.82; wi(calc.)/%: C 22.49, H 1.08, N 3.75; wi(found)/%: C 22.52, H 1.10, N 3.70. M.p./°C: 86-87 (lit. 86-87) 1H NMR (CDCl3), δ: 8.12-8.26 (m, 4H, Ph) 13C NMR (CDCl3), δ: 32.68 (CBr3), 123.29 (2C, Ph), 127.79 (2C, Ph), 148.25 (1C, Ph), 152.07 (1C, Ph) MS, m/z (Ir/%): 373 (63), 375 (62) (M+).",2,1,87,,,,,,,mechanism studied
31-046-CAS-7824937,Aliphatic Halide Exchange,100,,,CC(Br)CCCBr>>CC(Cl)CCCBr,"Tetrahedron (1999), 55(7), 1971-1976",154827-68-6,2412939-41-2,7787-60-2,,107-06-2,,,,,,,1,1,100,,,,,,,regioselective
31-046-CAS-7998556,Aliphatic Halide Exchange,87,,,COc1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)Br>>COc1ccc(C(O[Si](C)(C)C)C(F)(F)I)cc1,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",32401-13-1,1192174-30-3,"7550-35-8, 7681-82-5",,110-71-4,,,,,,,1,1,87,,,,,,,optimization study (optimized on solvents and reagents)
31-046-CAS-8048033,Aliphatic Halide Exchange,87,,,COC(=O)c1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)Br>>COC(=O)c1ccc(C(O)C(F)(F)I)cc1,"Journal of Organic Chemistry (2015), 80(18), 9349-9353",766-80-3,70450-41-8,"7550-35-8, 7681-82-5, 76-05-1",,"110-71-4, 64-17-5",,,,,,,2,1,87,,,,,,,
31-046-CAS-8098047,Aliphatic Halide Exchange,91,,,FC(F)(F)C(OC(Cl)(Cl)Cl)C(F)(F)F>>FC(Cl)(Cl)OC(C(F)(F)F)C(F)(F)F,"Journal of Fluorine Chemistry (1999), 94(1), 1-5",33034-42-3,32793-53-6,"359-31-9, 7647-18-9, 7732-18-5",,,,,,,,,2,1,91,,,,,,,
31-046-CAS-8119517,Aliphatic Halide Exchange,91,,,CO[C@H]1O[C@H](CO)[C@H]2O[C@](C)(OC)[C@@](C)(OC)O[C@@H]2[C@H]1OCCCCCl>>CO[C@H]1O[C@H](CO)[C@H]2O[C@](C)(OC)[C@@](C)(OC)O[C@@H]2[C@H]1OCCCCI,"Carbohydrate Research (2012), 34814-26",1807919-13-6,2148367-10-4,7681-82-5,,67-64-1,,,,,,,1,1,91,,,,,,,Finkelstein reaction
31-046-CAS-8154800,Aliphatic Halide Exchange,100,,,BrC1CCCCC1>>ClC1CCCCC1,"Tetrahedron (1999), 55(7), 1971-1976",18589-27-0,3377-86-4,7787-60-2,,107-06-2,,,,,,,1,1,100,,,,,,,
31-046-CAS-8172206,Aliphatic Halide Exchange,99,,,CCCCCCCCCCC(C)F>>CCCCCCCCCCC(C)I,"Organic Letters (2015), 17(24), 5942-5945",50-18-0,891203-08-0,"97-93-8, 7647-01-0",,"110-54-3, 7732-18-5",,,,,,"Typical Procedures for F/I exchange of secondary and tertiary alkyl fluorides. A typical procedure is given for the synthesis of 2d. To a hexane (2.5 mL) were added Et3Al (1.0 M in hexane, 0.5 mL, 0.5 mmol) and CH2I2 (80 μl, 2 mmol), then the reaction mixture was stirred for 90 min. (Active species was generated and 1-iodoethane was formed as byproduct.) After the reaction mixture was cooled to-30 °C, 2-fluorododecane 2a (94 mg, 0.5 mmol) was added and stirred for 30 min at the same temperature. The reaction was quenched with 3 M aqueous HCl solution slowly and extracted with hexane. The organic phase was filtered through a short pad of silica gel. The solvents and volatile compounds were removed under reduced pressure. A mixture of 2-iodododecane 2d and 2-dodecene. NMR yield: 91%. CAS Registry Number [68453-80-5]. 1H NMR (400 MHz, CDCl3): δ 0.88 (t, J = 6.9 Hz, 3H), 1.28-1.32 (m, 16H), 1.55-1.64 (m, 1H), 1.78-1.88 (m, 1H), 1.91 (d, J = 7.1 Hz, 3H), 4.13-4.22 (m, 1H). 13C{1H} NMR (101 MHz, CDCl3): δ 14.1, 22.7, 28.7, 28.9, 29.3, 29.4, 29.6 (2C), 29.7, 30.7, 31.9, 42.9.",3,1,99,,,,,,,
31-046-CAS-8281744,Aliphatic Halide Exchange,72,,,FC(F)(F)CC(F)(F)CC(F)(F)F>>FC(F)(F)CC(Cl)(Cl)CC(F)(F)F.FC(F)(F)CC(Cl)=CC(Cl)(Cl)Cl.ClC(Cl)=CC(Cl)=CC(Cl)(Cl)Cl,"Journal of Organic Chemistry (1997), 62(19), 6466-6468",,,7446-70-0,,75-09-2,,,,,,,1,1,72,,,,,,,
31-046-CAS-836169,Aliphatic Halide Exchange,89,,,O=C(CC(F)(F)F)N1C(=O)OC[C@@H]1Cc1ccccc1>>O=C(CC(F)(F)Br)N1C(=O)OC[C@@H]1Cc1ccccc1,"Chemistry Letters (2007), 36(5), 636-637",401-80-9,24572-49-4,"121-44-8, 27607-77-8, 7789-68-6, 7647-01-0",,"75-09-2, 7732-18-5",,,,,,,3,1,89,,,,,,,
