reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-277-CAS-22122218,Sharpless dihydroxylation,90,,,COC(=O)C/C=C/c1cc(OC)c(OC)c(OC)c1>>COc1cc([C@H]2OC(=O)C[C@H]2O)cc(OC)c1OC,"Journal of Organic Chemistry (2019), 84(10), 6191-6198",2366134-68-9,2366134-85-0,"144-55-8, 3144-09-0, 148618-32-0, 7757-83-7",,75-65-0,,,,,,,2,1,90,,,,,,,stereoselective
31-277-CAS-22280723,Sharpless dihydroxylation,86,,,C=C(COc1cccc(OC)c1)Cc1ccc(OC)c(OC)c1>>COc1cccc(OC[C@@](O)(CO)Cc2ccc(OC)c(OC)c2)c1,"Tetrahedron Letters (2020), 61(26), 152052",1859991-19-7,1859991-20-0,"13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,,2,1,86,,,,,,,"stereoselective (ee = 98%), Sharpless asymmetric dihydroxylation"
31-277-CAS-22414428,Sharpless dihydroxylation,90,,,CCCCCCCCCCCCCC/C=C\C(CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)N(Cc1ccccc1)Cc1ccccc1>>CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)N(Cc1ccccc1)Cc1ccccc1.CCCCCCCCCCCCCC[C@H](O)[C@H](O)[C@H](CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C)N(Cc1ccccc1)Cc1ccccc1,"Journal of Organic Chemistry (2020), 85(12), 7757-7771",1541193-42-3,"1541193-49-0, 1541193-51-4","3144-09-0, 148618-32-0, 7757-83-7",99326-52-0,"75-65-0, 7732-18-5",,,,,,,2,1,90,90,,,,,,"stereoselective, Sharpless dihydroxylation"
31-277-CAS-22447738,Sharpless dihydroxylation,80,,,COc1ccc(COCCCC[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)/C=C/C(=O)CC[C@H]2CC[C@H](CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)O2)cc1>>COc1ccc(COCCCC[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)[C@@H](O)[C@H](O)C(=O)CC[C@H]2CC[C@H](CO[Si](c3ccccc3)(c3ccccc3)C(C)(C)C)O2)cc1,"ACS Omega (2020), 5(17), 10217-10224",13304-62-6,205122-64-1,"3144-09-0, 7772-98-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,,3,1,80,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step"
31-277-CAS-2269802,Sharpless dihydroxylation,88,,,C/C=C(\C)C(=O)OC>>COC(=O)[C@](C)(O)[C@H](C)O,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",1632462-26-0,1632462-27-1,"77-92-9, 7529-22-8, 7757-83-7",10022-66-9,"75-65-0, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-277-CAS-23122481,Sharpless dihydroxylation,88,,,C=C(C)COc1ccc(OC(F)(F)F)cc1>>C[C@@](O)(CO)COc1ccc(OC(F)(F)F)cc1,"RSC Advances (2020), 10(29), 17085-17093",13894-61-6,145308-23-2,"153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,88,,,,,,,stereoselective
31-277-CAS-23123249,Sharpless dihydroxylation,87,,,C=C(C)COc1ccc(N2CCC(Oc3ccc(OC(F)(F)F)cc3)CC2)cc1>>C[C@@](O)(CO)COc1ccc(N2CCC(Oc3ccc(OC(F)(F)F)cc3)CC2)cc1,"RSC Advances (2020), 10(29), 17085-17093",81470-76-0,1875118-03-8,"153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,87,,,,,,,"stereoselective, ee (94%), alternative reaction condition"
31-277-CAS-23123581,Sharpless dihydroxylation,89,,,C=C(C)COc1ccc(N2CCC(Oc3ccc(OC(F)(F)F)cc3)CC2)cc1>>C[C@](O)(CO)COc1ccc(N2CCC(Oc3ccc(OC(F)(F)F)cc3)CC2)cc1,"RSC Advances (2020), 10(29), 17085-17093",2254162-67-7,2254162-37-1,"148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,89,,,,,,,"stereoselective, ee (94%), alternative reaction condition"
31-277-CAS-23207176,Sharpless dihydroxylation,97,,,COCOc1c(/C=C/c2cc(O)cc(CO[Si](C)(C)C(C)(C)C)c2)cc(OCc2ccccc2)c2cccc(OC)c12>>COCOc1c([C@H](O)[C@@H](O)c2cc(O)cc(CO[Si](C)(C)C(C)(C)C)c2)cc(OCc2ccccc2)c2cccc(OC)c12,"Organic Letters (2021), 23(2), 469-473",37526-88-8,442159-34-4,"20816-12-0, 140924-50-1, 7783-06-4",,"75-09-2, 108-88-3",,,,,,,2,1,97,,,,,,,"stereoselective, %ee = 98"
31-277-CAS-23210785,Sharpless dihydroxylation,93,,,COCOc1cccc2c(OCc3ccccc3)cc(/C=C/c3cc(O)cc(CO[Si](C)(C)C(C)(C)C)c3)c(OCOC)c12>>COCOc1cccc2c(OCc3ccccc3)cc([C@H](O)[C@@H](O)c3cc(O)cc(CO[Si](C)(C)C(C)(C)C)c3)c(OCOC)c12,"Organic Letters (2021), 23(2), 469-473",60244-41-9,1429755-96-3,"20816-12-0, 140924-50-1, 7783-06-4",,"75-09-2, 108-88-3",,,,,,,2,1,93,,,,,,,"stereoselective, %ee = 93"
31-277-CAS-23321635,Sharpless dihydroxylation,86,,,C=C[C@@H]1CCC[C@H]([C@H]2CC[C@H]([C@@H](CCCCCCCCCCCC)OCOC)O2)O1>>CCCCCCCCCCCC[C@@H](OCOC)[C@H]1CC[C@H]([C@H]2CCC[C@@H]([C@H](O)CO)O2)O1.CCCCCCCCCCCC[C@@H](OCOC)[C@H]1CC[C@H]([C@H]2CCC[C@@H]([C@@H](O)CO)O2)O1,"Journal of Organic Chemistry (2021), 86(6), 4859-4866",1526862-04-3,"1526862-07-6, 1526862-29-2","3144-09-0, 153130-59-7, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,2,1,86,5,,,,,,"stereoselective, Sharpless dihydroxylation,diastereomers separated using column chromatography"
31-277-CAS-23425423,Sharpless dihydroxylation,88,,,C=CC[C@H](C(C)C)N(C(=O)OC(C)(C)C)S(=O)(=O)c1ccc(C)cc1>>Cc1ccc(S(=O)(=O)N(C(=O)OC(C)(C)C)[C@H](CC(O)CO)C(C)C)cc1,"Synthetic Communications (2021), 51(5), 797-809",1882834-81-2,2051583-37-8,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7",140853-10-7,"75-65-0, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-277-CAS-23503817,Sharpless dihydroxylation,90,,,CCOC(=O)/C=C/CCOCc1ccc(OC)cc1>>CCOC(=O)[C@H](O)[C@@H](O)CCOCc1ccc(OC)cc1,"Journal of Organic Chemistry (2021), 86(9), 6351-6360",172427-68-8,848691-96-3,"144-55-8, 3144-09-0, 153130-59-7, 7681-57-4",,"75-65-0, 7732-18-5",,,,,,,3,1,90,,,,,,,"stereoselective, Sharpless dihydroxylation,%ee = 95"
31-277-CAS-23562248,Sharpless dihydroxylation,5,,,C=CC[C@H](O)CC/C(C)=C/I>>C/C(=C\I)CC[C@@H](O)C[C@H](O)CO.C/C(=C\I)CC[C@@H](O)C[C@@H](O)CO,"Organic & Biomolecular Chemistry (2020), 18(45), 9227-9230",2099690-98-7,"2099691-38-8, 2099691-48-0","584-08-7, 19718-36-6",149725-81-5,"75-65-0, 7732-18-5",,,,,,,1,1,5,71,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation"
31-277-CAS-23580528,Sharpless dihydroxylation,82,,,C=CC1(C[C@@H](CCCOCc2ccc(OC)cc2)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)SCCCS1>>COc1ccc(COCCC[C@H](CC2([C@@H](O)CO)SCCCS2)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1,"Journal of the Serbian Chemical Society (2020), 85(9), 1129-1136",5953-76-4,313672-92-3,"148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,82,,,,,,,stereoselective
31-277-CAS-24350122,Sharpless dihydroxylation,100,,,C/C(=C\CSc1ccccn1)c1ccc(C)cc1>>Cc1ccc([C@@](C)(O)[C@H](O)CSc2ccccn2)cc1,"Tetrahedron (2021), 92132253",131721-90-9,132074-54-5,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-277-CAS-24351085,Sharpless dihydroxylation,76,,,C/C(=C\CSc1nc2ccccc2s1)c1ccc(C)cc1>>Cc1ccc([C@](C)(O)[C@@H](O)CS(=O)(=O)c2nc3ccccc3s2)cc1,"Tetrahedron (2021), 92132253",38693-90-2,1502924-66-4,"937-14-4, 7757-83-7, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,3,1,76,,,,,,,
31-277-CAS-24351106,Sharpless dihydroxylation,98,,,C/C(=C\CSc1nc2ccccc2s1)c1ccc(C)cc1>>Cc1ccc([C@@](C)(O)[C@H](O)CSc2nc3ccccc3s2)cc1,"Tetrahedron (2021), 92132253",35750-24-4,1005760-12-2,"3144-09-0, 148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,98,,,,,,,"stereoselective, product depend on reaction conditions"
31-277-CAS-24351467,Sharpless dihydroxylation,98,,,COC(=O)c1ccc(/C(C)=C/CSc2ccccn2)c(OCOCC[Si](C)(C)C)c1>>COC(=O)c1ccc([C@@](C)(O)[C@H](O)CSc2ccccn2)c(OCOCC[Si](C)(C)C)c1,"Tetrahedron (2021), 92132253",35595-88-1,1778633-20-7,"3144-09-0, 148618-32-0, 7772-98-7",,"75-65-0, 7732-18-5",,,,,,,2,1,98,,,,,,,stereoselective
31-277-CAS-2497055,Sharpless dihydroxylation,81,,,C=C(COC)COC(=O)c1ccc(N(C)C)cc1>>COC[C@](O)(CO)COC(=O)c1ccc(N(C)C)cc1,"Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317",1430215-02-3,1958816-68-6,7757-83-7,148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,81,,,,,,,"stereoselective, ee 95%, Sharpless asymmetric dihydroxylation"
31-277-CAS-2529097,Sharpless dihydroxylation,72,,,C=C(C(=O)OC(C)(C)C)c1cccc(C)c1>>Cc1cccc(C(=O)C(=O)OC(C)(C)C)c1.Cc1cccc([C@@](O)(CO)C(=O)OC(C)(C)C)c1,"Journal of the American Chemical Society (2015), 137(33), 10677-10682",1616779-87-3,"1616779-88-4, 1616779-89-5","7681-11-0, 7722-64-7, 7772-98-7",1803341-10-7,"1634-04-4, 7732-18-5, 60-29-7",,,,,,,2,1,,72,,,,,,"stereoselective, catalyst prepared and used"
31-277-CAS-2546751,Sharpless dihydroxylation,92,,,C=C(C)C(=O)OCC(C)C>>CC(C)COC(=O)[C@](C)(O)CO,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",1195788-05-6,1195788-06-7,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","10022-66-9, 153130-59-7","75-65-0, 7732-18-5",,,,,,,2,1,92,,,,,,,"stereoselective, ee (10%)"
31-277-CAS-255386,Sharpless dihydroxylation,99,,,COc1ccc(COC[C@@H](C)C/C=C(\C)CCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1>>COc1ccc(COC[C@@H](C)C[C@@H](O)[C@](C)(O)CCO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1,"Tetrahedron Letters (2014), 55(4), 900-902",6282-42-4,53408-43-8,3144-09-0,148618-32-0,"75-65-0, 7732-18-5",,,,,,,1,1,99,,,,,,,"stereoselective, Sharpless hydroxylation, dr=4:1"
31-277-CAS-2591863,Sharpless dihydroxylation,83,,,COC(=O)/C=C/c1ccccc1>>COC(=O)[C@@H](O)[C@H](O)c1ccccc1,"Chemistry - A European Journal (2013), 19(30), 9916-9922",145285-55-8,134698-86-5,"3144-09-0, 148618-32-0",,"75-65-0, 7732-18-5",,,,,,,1,1,83,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step, 99% ee"
31-277-CAS-2608492,Sharpless dihydroxylation,91,,,CO[C@]1(CO[Si](C)(C)C(C)(C)C)O[C@@H]([C@@H]2OC(C)(C)O[C@@H]2C[C@@H](C)/C=C/C[C@@H]2CCC[C@]3(CCC[C@@H](CCCCOCc4ccccc4)O3)O2)C[C@H]2OC(C)(C)O[C@H]21>>CO[C@]1(CO[Si](C)(C)C(C)(C)C)O[C@@H]([C@@H]2OC(C)(C)O[C@@H]2C[C@@H](C)[C@@H](O)[C@H](O)C[C@@H]2CCC[C@]3(CCC[C@@H](CCCCOCc4ccccc4)O3)O2)C[C@H]2OC(C)(C)O[C@H]21,"Chemistry - A European Journal (2016), 22(6), 1979-1983",2254162-43-9,2254162-13-3,"3144-09-0, 148618-32-0, 144-55-8",,"75-65-0, 7732-18-5",,,,,,,2,1,91,,,,,,,stereoselective
31-277-CAS-2624416,Sharpless dihydroxylation,79,,,CCCCCCCCCCCCCC[C@H](/C=C/C(=O)OCC)OCOC>>CCCCCCCCCCCCCC[C@@H](OCOC)[C@H](O)[C@@H](O)C(=O)OCC.CCCCCCCCCCCCCC[C@@H](OCOC)[C@H](O)[C@H](O)C(=O)OCC,"Tetrahedron: Asymmetry (2015), 26(10-11), 571-576",847049-72-3,"1541193-52-5, 1541193-53-6","584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","19718-36-6, 140924-50-1","75-65-0, 7732-18-5",,,,,,,3,1,79,7,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, key step"
31-277-CAS-2648881,Sharpless dihydroxylation,76,,,C=C(C)COC(=O)c1ccc(OCC)cc1>>CCOc1ccc(C(=O)OC[C@@](C)(O)CO)cc1,"Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317",1446246-62-3,1446246-65-6,7757-83-7,148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,76,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, ee 68%"
31-277-CAS-273039,Sharpless dihydroxylation,96,,,C=CCCCCO>>OCCCC[C@H](O)CO,"Tetrahedron (2013), 69(45), 9457-9462",2254162-70-2,2254162-40-6,"148618-32-0, 7681-57-4",,"75-65-0, 7732-18-5",,,,,,,2,1,96,,,,,,,Sharpless asymmetric dihydroxylation
31-277-CAS-2833337,Sharpless dihydroxylation,94,,,C=C(C)C(=O)OCC(C)C>>CC(C)COC(=O)[C@@](C)(O)CO,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",1453203-67-2,1233535-04-0,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","10022-66-9, 148618-32-0","75-65-0, 7732-18-5",,,,,,,2,1,94,,,,,,,"stereoselective, ee (16%)"
31-277-CAS-3309271,Sharpless dihydroxylation,84,,,C(=C/c1ccccc1)\c1ccccc1>>O[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,"Youji Huaxue (2006), 26(3), 341-345",103-30-0,655-48-1,,,,,,,,,"General/Typical Procedure: 1.2 Aasymmetric dihydroxylation of olefin Aasymmetric dihydroxylation of olefin was referred to lit. [8]. 2b, 84.0 %, white crystal m.p. 149-150.5 °C; [α]20D -90.1 (c 1.25, CH3CH2OH) optical yield 97% ee [lit.[9] m.p. 149-150 °C, [α]20D -93].",1,1,84,,,,,,,"stereoselective, literature preparation, Sharpless dihydroxylation, ee 97%"
31-277-CAS-3363072,Sharpless dihydroxylation,78,,,C=CCOc1ccc(CC=C(C)C)c2c1CC[C@@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2>>C=CCOc1ccc(C[C@@H](O)C(C)(C)O)c2c1CC[C@@]1(CC[C@@]3(C(C)C)C[C@@H]13)O2,"Organic Letters (2014), 16(10), 2784-2786",13391-35-0,131064-88-5,"584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 140853-10-7","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: A mixture of K2CO3 (52 mg, 0.38 mmol), K3Fe(CN)6(123 mg, 0.38 mmol), K2OsO2(OH)4 (1 mg, 0.0025 mmol) and (DHQD)2 PHAL (10 mg, 0.013 mmol) in 1:1 tert-butyl alcohol-water was cooled to 0 °C. The resulting suspension was treated with the 12b (46 mg, 0.13 mmol) and MeSO2NH2 (24 mg, 0.25 mmol), stirred at 0 °C for 16 h. The reaction mixture quenched by addition of Na2S2O3 and extracted with ethyl acetate. The combined organic extracts were washed with water, brine, successively, dried over Na2SO4 and concentrated in vacuo. Purification by column chromatography (petroleum ether/ethyl acetate = 2.5:1) afforded compound. Diol 13b, Yield: 78%, colorless liquid. [α]21D -8.0 (c 1.00, MeOH); 1H NMR (400 MHz, CDCl3) δ 6.91 (d, J = 8.0 Hz, 1H), 6.36 (d, J = 8.0 Hz, 1H), 6.03-6.12 (m, 1H), 5.43 (dd, J = 1.6 Hz, 17.2 Hz,1H), 5.28 (dd, J = 1.2 Hz, 10.4 Hz, 1H), 4.52 (d, J = 5.2 Hz, 2H), 3.53-3.57 (m, 1H), 2.96 (d, J = 3.6 Hz, 1H), 2.72-2.88 (m, 3H), 2.59 (dd, J = 10.4 Hz, 13.6 Hz, 1H), 2.51 (s, 1H), 1.93-2.00 (m, 1H), 1.81-1.88 (m, 1H), 1.72-1.74 (m, 3H), 1.48-1.55 (m, 1H), 1.33-1.40 (m, 1H), 1.23-1.29 (m, 7H), 0.94 (d, J = 6.8 Hz, 3H), 0.89 (d, J = 6.8 Hz, 3H), 0.84 (t, J = 4.0 Hz, 1H),0.46 (dd, J = 5.2 Hz, 8.0 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 155.69, 153.37, 133.56, 128.15, 119.39, 116.92, 110.86, 102.41, 84.89, 79.23, 72.70, 68.65, 33.31, 32.94, 32.52, 32.48, 29.79, 29.59, 25.99, 24.75, 23.54, 19.58, 17.24, 11.56; HRMS (ESIMS) calculated for C25H37O4 [M + H]+ 401.2686, found 401.2692.",2,1,78,,,,,,,"regioselective, stereoselective, 14.5:1 dr, Sharpless asymmetric hydroxylation, key step"
31-277-CAS-3520241,Sharpless dihydroxylation,84,,,C/C=C/C=C/C(=O)OCC>>CCOC(=O)/C=C/[C@@H](O)[C@@H](C)O,"RSC Advances (2014), 4(16), 8365-8375",7367-81-9,1593758-37-2,"3144-09-0, 13746-66-2, 7757-83-7","20816-12-0, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,84,,,,,,,stereoselective
31-277-CAS-3632984,Sharpless dihydroxylation,84,,,CCCC[C@@H](/C=C\C=C\COCc1ccc(OC)cc1)O[Si](C)(C)C(C)(C)C>>CCCC[C@@H](/C=C\[C@H](O)[C@@H](O)COCc1ccc(OC)cc1)O[Si](C)(C)C(C)(C)C,"Tetrahedron: Asymmetry (2014), 25(20-21), 1409-1417",627-97-4,1068-81-1,"3144-09-0, 153130-59-7, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,3,1,84,,,,,,,"regioselective, stereoselective, de = 95%, Sharpless dihydroxylation"
31-277-CAS-3837203,Sharpless dihydroxylation,80,,,C=CCCCCC[C@H](C)O[Si](C)(C)C(C)(C)C>>C[C@@H](CCCCC[C@@H](O)CO)O[Si](C)(C)C(C)(C)C,"Tetrahedron: Asymmetry (2016), 27(4-5), 222-225",1606132-28-8,2377547-19-6,"75-65-0, 3144-09-0, 148618-32-0, 7757-83-7",,7732-18-5,,,,,,,3,1,80,,,,,,,"stereoselective, diastereomeric ratio 95:5, Sharpless asymmetric dihydroxylation"
31-277-CAS-3866784,Sharpless dihydroxylation,84,,,C/C=C(/C)C(=O)OCC(C)C>>CC(C)COC(=O)[C@](C)(O)[C@@H](C)O,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",2396-84-1,143289-01-4,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","10022-66-9, 148618-32-0","75-65-0, 7732-18-5",,,,,,,2,1,84,,,,,,,"stereoselective, ee (82%)"
31-277-CAS-3924327,Sharpless dihydroxylation,92,,,C=Cc1ccccc1Br>>OC[C@H](O)c1ccccc1Br,"Tetrahedron: Asymmetry (2014), 25(3), 268-277",28290-90-6,475654-31-0,"148618-32-0, 7757-83-7",,"75-65-0, 7732-18-5",,,,,,,2,1,92,,,,,,,"stereoselective, literature preparation, key step, ee 98.8%, Sharpless asymmetric dihydroxylation"
31-277-CAS-3959702,Sharpless dihydroxylation,96,,,CCCCC/C=C(/C)C(=O)OCC>>CCCCC[C@@H](O)[C@@](C)(O)C(=O)OCC,"Journal of Organic Chemistry (2015), 80(2), 1243-1248",1214270-99-1,1214271-02-9,"3144-09-0, 7757-83-7",148618-32-0,"75-65-0, 7732-18-5",,,,,,"Ethyl (2R,3R)-2,3-Dihydroxy-2-methyloctanoate (8). To a stirred solution of AD-mix-β (28.5 g) and methanesulfonamide (1.94 g, 20.4 mmol) in t-BuOH (90 mL) and H2O (102 mL) was added (Z)-2 (3.75 g, 42.5 mmol) in t-BuOH (12 mL) at 0 °C. The reaction mixture was stirred at the same temperature for 17 h. For workup, Na2SO3 (30.5 g) was added, and the mixture was allowed to warm to room temperature, and stirring was continued for 1 h. The whole was extracted with AcOEt (100 mL × 2). The combined extracts were washed with 1 M aqueous NaOH (80 mL) and brine (80 mL), dried (Na2SO4), and concentrated in vacuo. The crude product was purified by column chromatography on silica gel (hexane−AcOEt, 7:3). 8 (4.27 g, 96%) as a colorless oil. [α]D 22 +12.5 (c 1.02, CHCl3); IR (CHCl3) 3073, 2934, 1726, 1377, 1248 cm-1; 1H NMR (300 MHz, CDCl3) δ 4.26 (dq, J = 1.2, 6.9 Hz, 2H), 3.35 (ddd, J = 9.9, 8.7, 2.1 Hz, 1H), 3.37 (s, 1H), 2.00 (d, J = 8.7 Hz, 1H), 1.64−1.48 (m, 2H), 1.45 (s, 3H), 1.41−1.19 (m, 6H), 1.31 (t, J = 6.9 Hz, 3H), 0.89 (t, J = 6.9 Hz, 3H); 13C NMR (100 MHz, CDCl3) δ 175.6, 77.2, 76.1, 62.0, 31.7, 31.6, 25.9, 22.5, 22.5, 14.1, 14.0; HRMS (Fab+) [M + H]+ calcd for C11H23O4 219.1596, found 219.1600.",2,1,96,,,,,,,"stereoselective, 98% ee, Sharpless dihydroxylation"
31-277-CAS-4025158,Sharpless dihydroxylation,81,,,C/C=C(\C)C(=O)OCc1ccc(OC)cc1>>COc1ccc(COC(=O)[C@](C)(O)[C@H](C)O)cc1,"European Journal of Organic Chemistry (2015), 2015(11), 2428-2449",2379348-55-5,2379348-56-6,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","10022-66-9, 153130-59-7","75-65-0, 7732-18-5",,,,,,,2,1,81,,,,,,,"stereoselective, ee (93%)"
31-277-CAS-4114686,Sharpless dihydroxylation,92,,,C=C(C)C[C@@H](C)COc1ccc(OC)cc1>>COc1ccc(OC[C@H](C)C[C@@](C)(O)CO)cc1.COc1ccc(OC[C@H](C)C[C@](C)(O)CO)cc1,"Synlett (2013), 24(19), 2581-2585",1427467-85-3,"1427467-87-5, 1427467-88-6","584-08-7, 3144-09-0, 13746-66-2, 7772-98-7","10022-66-9, 149725-81-5","75-65-0, 7732-18-5",,,,,,"General/Typical Procedure: Typical Procedure for Sharpless Asymmetric Dihydroxylation K2CO3 (415 mg, 3 mmol.), K3Fe(CN)6 (1.18 g, 3 mmol.), K2OsO2(OH)4 (4 mg, 0.01 mmol.), ligand (0.025 mmol.), MeSO2NH2 (95 mg, 1 mmol.) were added to a vigorous magnetically stirred solution of olefin (1 mmol.) in a 1:1 mixture of t-BuOH/water (10 mL) at 0°C. The reaction mixture was stirred at 0°C and the reaction was monitored by TLC. Upon completion, the reaction mixture was quenched with solid Na2SO3 (1.5 g), warmed to r.t. and stirred for an additional 60 min. The product was extracted with ethyl acetate, washed with brine, dried over MgSO4, concentrated and purified on silica gel. An inseparable mixture of the required diol and the corresponding diastereomer. In order to study the influence of the linker (PHAL, AQN, PYR) on the diastereoselection of the reaction, various ligands were employed: - blank reaction: without ligand - (DHQD)2-PHAL (19.48 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-PYR (22.03 mg, 0.025 mmol, 0.025 equiv.) - (DHQD)2-AQN (21.43 mg, 0.025 mmol, 0.025 equiv.) Colourless oil. 14 (major isomer) 16 (minor isomer) 15 and 17: (2R,4R)-5-(4-methoxyphenoxy)-2,4-dimethylpentane-1,2-diol Colourless oil. 15 (major isomer) 17 (minor isomer) R f = 0.30 (Pentane/ethyl acetate, 70:30). 15 (major isomer): 1H NMR (300 MHz, CDCl3) δ(ppm): 6.82 (m, 4H), 3.85-3.67 (m, 2H), 3.75 (s, 3H), 3.40 (s, 2H), 2.95 (bs, 2H), 2.22 (m, 1H), 1.76 (dd, J = 6.9, 14.7 Hz, 1H), 1.39 (dd, J = 3.9, 14.7 Hz, 1H), 1.21 (s, 3H), 1.04 (d, J = 6.9 Hz, 3H). 13C NMR (75 MHz, CDCl3) δ (ppm): 154.0, 152.4, 115.5, 114.6, 74.9, 72.5, 70.8, 55.6, 43.3, 28.7, 23.5, 19.5. 17 (minor isomer): 1H NMR (300 MHz, CDCl3) δ(ppm): 6.82 (m, 4H), 3.81-3.67 (m, 2H), 3.76 (s, 3H), 3.53 (d, J = 11.1 Hz, 1H), 3.40 (d, J = 11.1 Hz, 1H), 3.26 (bs, 2H), 2.11 (m, 1H), 1.71 (dd, J = 4.8, 14.4 Hz, 1H), 1.46 (dd, J = 6.0, 14.4 Hz, 1H), 1.20 (s, 3H), 1.09 (d, J = 6.9 Hz, 3H). 13C NMR (75 MHz, CDCl3) δ (ppm): 153.9, 152.9, 115.5, 114.7, 74.8, 73.1, 69.7, 55.7, 42.6, 29.2, 23.8, 19.3. IR (neat) (cm-1) ν = 3415, 2932, 1508, 1466, 1229, 1039, 824, 747. MS (ES): [MNa+]: 277. ESIHRMS: m/z calc. for C14H22NaO4 + [MNa+]: 277.1410; found: 277.1415.",2,1,92,8,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, optimization study, optimized on catalytic ligand"
31-277-CAS-4359583,Sharpless dihydroxylation,72,,,C[C@H](CCCCC/C=C/C#CCO[Si](C)(C)C(C)(C)C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@H](CCCCC[C@@H](O)[C@H](O)C#CCO[Si](C)(C)C(C)(C)C)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"European Journal of Organic Chemistry (2013), 2013(18), 3786-3796",1175033-06-3,1175033-08-5,"584-08-7, 3144-09-0, 13746-66-2, 7757-83-7","20816-12-0, 140853-10-7","75-65-0, 7732-18-5",,,,,,,3,1,72,,,,,,,"stereoselective, product depends on chiral catalyst used, Sharpless asymmetric dihydroxylation"
31-277-CAS-4395100,Sharpless dihydroxylation,85,,,C=C(CCCCC)COC(=O)c1ccc(N(C)C)cc1>>CCCCC[C@](O)(CO)COC(=O)c1ccc(N(C)C)cc1,"Organic & Biomolecular Chemistry (2014), 12(25), 4314-4317",1613059-44-1,1613059-27-0,7757-83-7,148618-32-0,"75-65-0, 7732-18-5",,,,,,,2,1,85,,,,,,,"stereoselective, Sharpless asymmetric dihydroxylation, ee 82%"
