reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-279-CAS-2616905,mCPBA epoxidation. Alkene → epoxide,96,,,CC(=Cc1ccccc1)c1ccccc1>>CC1(c2ccccc2)OC1c1ccccc1,"Journal of Organometallic Chemistry (2006), 691(21), 4419-4433",85-01-8,585-08-0,"124-43-6, 7757-83-7",198902-93-1,"75-85-4, 7732-18-5",,,,,,,2,1,96,,,,,,,chemoselective
31-279-CAS-2662311,mCPBA epoxidation. Alkene → epoxide,93,,20.0,CC(C)=CCC/C(C)=C/CO>>CC(C)=CCC[C@]1(C)O[C@H]1CO,"Tetrahedron Letters (1984), 25(30), 3231-2",37464-41-8,81116-02-1,937-14-4,,"110-54-3, 7732-18-5",,,,,,,1,1,93,,,,,,,Classification: Oxygenation; Epoxide formation; # Conditions: MCPBA NaOH; (C16H33)2NMe2.Cl; H2O hexane octanol; 25 deg 20h; # Comments: reactant as emulsion
31-279-CAS-2689167,mCPBA epoxidation. Alkene → epoxide,95,,,CC1=CCCCC1>>CC12CCCCC1O2,"Tetrahedron Letters (1989), 30(11), 1427-8",873-66-5,4436-22-0,"144-55-8, 937-14-4",,7732-18-5,,,,,,,1,1,95,,,,,,,
31-279-CAS-2764984,mCPBA epoxidation. Alkene → epoxide,91,,,C[CH2][Zn][CH2]C.O=CC1=CCCCC1>>CC[C@H](O)[C@@]12CCCC[C@@H]1O2,"Journal of the American Chemical Society (2005), 127(42), 14668-14674","557-20-0, 1192-88-7",865483-89-2,"557-20-0, 7782-44-7, 87-69-4","3087-39-6, 143585-47-1","110-54-3, 7732-18-5",,,,,,"General/Typical Procedure: (Table 2, entry 9) erythro-1-(7-Oxa-bicyclo[4.1.0]hept-1-yl)-ethanol. General Procedure E: Epoxidation with Ti(OtBu)4 and Dioxygen. A 10 mL Schlenk flask was charged with bis(sulfonamide) ligand L* 2 (3.8 mg, 0.01 mmol), Ti(OtBu)4 (97 μL, 0.25 mmol), and 0.5 mL hexanes and stirred for 30 min at room temp. A hexanes solution of Me2Zn (0.25 mL, 0.50 mmol) was then added, and after stirring for 10 min, cyclohexenecarboxaldehyde (14 μL, 0.13 mmol) was added. The reaction was stirred at room temp for 20 h, until alkyl addition was complete by TLC, then cooled to 0 °C. 1 equiv Me2Zn (63μL, 0.13 mmol) was added; the reaction flask was capped with a balloon of oxygen, warmed to room temperature and allowed to stir under an O2 atmosphere for 19 h. It was then quenched with 15% tartaric acid solution, allowed to stir for 45 min, poured into a separatory funnel with a solution of Na2S2O4. The organic and aqueous layers were separated, and the aqueous layer was extracted with hexanes (3 X 10 mL). The combined organic layers were then washed with brine and H2O and dried over MgSO4. The filtrate was concentrated in vacuo, and the residue was chromatographed on silica (10% ethyl acetate in hexanes) to afford the title compound as a colorless oil in 78% yield (14 mg, 0.099 mmol).",5,1,91,,,,,,,"stereoselective, enantioselective"
31-279-CAS-2788699,mCPBA epoxidation. Alkene → epoxide,100,-20.0,14.0,Cc1oc2ccc3ccc(=O)oc3c2c1-c1ccccc1>>CC12Oc3ccc4ccc(=O)oc4c3C1(c1ccccc1)O2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",189573-48-6,189573-51-1,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,100,,,,,,,"DMD/N2, Acetone/CH2Cl2, -78 to -20 C/14 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-2795023,mCPBA epoxidation. Alkene → epoxide,94,,,CC(=O)OC(C)=O.C/C=C(\C)C#CC(O)CCc1ccccc1>>CC(=O)OC(C#CC1(C)OC1C)CCc1ccccc1,"Tetrahedron (2004), 60(19), 4139-4149",478918-56-8,507270-62-4,"121-44-8, 1122-58-3",,,,,,,,,1,1,94,,,,,,,
31-279-CAS-2803333,mCPBA epoxidation. Alkene → epoxide,93,,,C1=C[C@H](C23CC4CC(CC(C4)C2)C3)OO[C@@H]1C12CC3CC(CC(C3)C1)C2>>C1C2CC3CC1CC([C@@H]1OO[C@H](C45CC6CC(CC(C6)C4)C5)[C@H]4O[C@H]41)(C2)C3,"Bioorganic & Medicinal Chemistry (2007), 15(1), 36-42",3035398-80-9,3035399-03-9,937-14-4,,75-09-2,,,,,,,1,1,93,,,,,,,
31-279-CAS-2905410,mCPBA epoxidation. Alkene → epoxide,94,,,O=C(/C=C/c1ccccc1)c1ccccc1>>O=C(c1ccccc1)[C@H]1O[C@@H]1c1ccccc1,"Journal of the American Chemical Society (2016), 138(3), 936-943",614-47-1,61840-93-5,7722-84-1,"7664-93-9, 1849648-66-3",75-05-8,,,,,,,1,1,94,,,,,,,"stereoselective, yield depends on reaction conditions (cat. and oxidant)"
31-279-CAS-2928674,mCPBA epoxidation. Alkene → epoxide,100,,,C=CC(C)O>>C[C@@H](O)[C@H]1CO1,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",298-81-7,102826-89-1,75-91-2,546-68-9,865-49-6,,,,,,,1,1,100,,,,,,,"stereoselective, threo:erythro 71:29, 4A mol. sieves used, other epoxidn. methods give different ratios"
31-279-CAS-3014413,mCPBA epoxidation. Alkene → epoxide,72,,,C(=C/c1ccccc1)\c1ccccc1>>c1ccc([C@@H]2O[C@H]2c2ccccc2)cc1,"Journal of the American Chemical Society (2016), 138(7), 2426-2436",931-88-4,286-62-4,"19910-09-9, 1439694-32-2",,"67-64-1, 75-89-8",,,,,,,2,1,72,,,,,,,
31-279-CAS-3046152,mCPBA epoxidation. Alkene → epoxide,72,,,C1=C\CCCC\C=C/1>>C1=C\C2OC2CCCC/1,"Journal of Organic Chemistry (1987), 52(13), 2739-49",39701-09-2,1368851-94-8,"79-21-0, 497-19-8",,64-19-7,,,,,,,1,1,72,,,,,,,
31-279-CAS-3072430,mCPBA epoxidation. Alkene → epoxide,98,-78.0,1.5,CCc1c(C)n(C(C)=O)c2ccccc12>>CC[C@@]12O[C@]1(C)N(C(C)=O)c1ccccc12,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",64550-47-6,113968-93-7,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,98,,,,,,,"DMD, Acetone/CH2Cl2, -78 C/1.5 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-3100389,mCPBA epoxidation. Alkene → epoxide,97,,,CC1(C)/C=C(O[Si](C)(C)C)/C(O[Si](C)(C)C)=C\C(C)(C)CCCOCCC1>>CC1(C)CCCOCCCC(C)(C)C2OC2(O[Si](C)(C)C)C2(O[Si](C)(C)C)OC12,"Liebigs Annalen (1995), (9), 1655-61",10281-55-7,502164-45-6,937-14-4,,60-29-7,,,,,,,1,1,97,,,,,,,
31-279-CAS-3138295,mCPBA epoxidation. Alkene → epoxide,91,,,O=C/C=C/c1ccccc1>>OC[C@H]1O[C@@H]1c1ccccc1,"Advanced Synthesis & Catalysis (2007), 349(7), 1210-1224",111-78-4,286-62-4,"124-43-6, 16940-66-2, 12125-02-9",848821-58-9,"67-66-3, 7732-18-5, 67-56-1, 141-78-6",,,,,,,3,1,91,,,,,,,"stereoselective, optimization study, optimized on oxidant and time for yield"
31-279-CAS-3144205,mCPBA epoxidation. Alkene → epoxide,91,,,C=Cc1ccccc1>>c1ccc(C2CO2)cc1,"Catalysis Letters (2009), 130(3-4), 489-495",100-42-5,96-09-3,937-14-4,7440-57-5,1173826-37-3,,,,,,,1,1,91,,,,,,,"green chemistry, solid-supported catalyst, optimized on temperature,time,amount of oxidant and catalyst, gold nanoparticles used, catalyst reusability study, ionic liquid used, incremental addition of MCPBA, catalyst on ionic liquid, optimization study"
31-279-CAS-3163260,mCPBA epoxidation. Alkene → epoxide,97,,,C=C[C@@H](C)CCC=C(C)C>>C=C[C@@H](C)CCC1OC1(C)C,"Journal of Chemical Ecology (2002), 28(12), 2527-2539",29926-68-9,1284239-83-3,937-14-4,,67-66-3,,,,,,,1,1,97,,,,,,,
31-279-CAS-3227047,mCPBA epoxidation. Alkene → epoxide,94,,,CC/C=C\[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1>>CC[C@@H]1O[C@@H]1[C@@H]1OC[C@H](c2ccccc2)N1C(=O)Nc1ccccc1,"Journal of the American Chemical Society (2001), 123(30), 7228-7232",243671-25-2,149098-02-2,74087-85-7,,67-64-1,,,,,,"General/Typical Procedure: General Procedure for the Epoxidation of Oxazolidines 1a-f with Dimethyldioxirane. A sample of the particular olefin 1 was dissolved in acetone and 1.1 equiv. of a 0.05 - 0.08 M solution of dimethyldioxirane in acetone were added. After stirring at 20°C for 5 h, the solvent was removed (20°C, 30 mbar) and the product distribution was determined by IH- NMR spectroscopy. The spectral data for the epoxides 4a-f are given below and the individual results are listed in Table 2 (see main text). {2S-[2 α (2R*,3R*),4 α ]}-2-(3-Ethyloxiranyl)-4,N-diphenyl-3-oxazolidinecarboxamide (lk-4d) by DMD Epoxidation. According to the above general procedure, 21.8 mg (67.6 μmol) of olefin 1d was epoxidized by DMD. Chromatography on the Chromatotron (5:1 petroleum ether/ethyl ether .mixture as eluent) yielded 21.6 mg (94%) of {2S-[2 α (2R*,3R*),4 α ]}-2-(3-Ethyloxiranyl)-4,N-diphenyl-3-oxazolidinecarboxamide(lk-4d) a colorless needles. mp 158-159°C. [α]D25 = +49.6° (c 0.51, CHCl3); IR (KBr) 3344, 3036, 2973, 2879, 1682, 1601, 1548, 1499, 1445, 1334, 1252, 1177, 1082, 1030, 989, 956, 918; 1H NMR δ 1.17 (t, J = 7.5 Hz, 3 H), 1.7-1.9 (m, 2 H), 3.2-3.3 (m, 2 H), 4.23 (dd, J = 8.8, 4.1 Hz, 1 H), 4.32 (dd, J = 8.9, 6.4 Hz, 1 H), 5.03 (d, J = 7.9 Hz, 1 H), 5.48 (dd, J = 6.2, 4.1 Hz, 1 H), 6.9-7.5 (m, 10 H), 8.00 (s, 1 H); 13C NMR δ 10.4 (q), 21.2 (t), 58.0 (d, C-8 or C-9), 59.6 (d, C-8 or C-9), 60.2 (d), 73.2 (t), 87.8 (d), 119.2 (d), 123.0 (d), 126.4 (d), 127.6 (d), 128,7 (d), 128.8 (d), 139.0 (s), 140.4 (s), 153.7 (s); Anal. Caled. for C20H22N2O3 (338.4): C, 70.99.; H, 6.55; N 8.28. Found: C, 71.02; H, 6.44; N 7.88.",1,1,94,,,,,,,stereoselective
31-279-CAS-3243257,mCPBA epoxidation. Alkene → epoxide,100,,,C/C=C(/C)C(C)O>>C[C@@H](O)[C@]1(C)O[C@@H]1C,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",1067232-24-9,1067232-31-8,7722-84-1,7440-32-6,"75-05-8, 7732-18-5",,,,,,,1,1,100,,,,,,,"stereoselective, threo:erythro 89:11, Ti-β used as catalyst, other epoxidn. methods give different ratios"
31-279-CAS-3272189,mCPBA epoxidation. Alkene → epoxide,98,,,CC1(C)C=Cc2cc([N+](=O)[O-])ccc2O1>>CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@H]2O[C@H]21,"Applied Catalysis, A: General (2006), 315120-127",33143-28-1,134176-47-9,"937-14-4, 7529-22-8",918797-07-6,75-09-2,,,,,,,1,1,98,,,,,,,"stereoselective, yield depends on amount of catalyst and time"
31-279-CAS-329992,mCPBA epoxidation. Alkene → epoxide,93,,,C=CC/C=C\C>>C=CC[C@@H]1O[C@@H]1C,"Journal of the American Chemical Society (2007), 129(24), 7680-7689",1369589-44-5,1941221-73-3,937-14-4,,"107-06-2, 7732-18-5",,,,,,,1,1,93,,,,,,,regioselective
31-279-CAS-3342653,mCPBA epoxidation. Alkene → epoxide,70,,,C=CCc1c(F)c(F)c(F)c(F)c1F>>Fc1c(F)c(F)c(CC2CO2)c(F)c1F,"Macromolecules (Washington, DC, United States) (2007), 40(17), 6136-6142",1326193-07-0,1941221-76-6,"937-14-4, 7757-83-7",,75-09-2,,,,,,"Preparation of rac-3-(pentafluorophenyl)-1,2-epoxypropane rac-6. A 500 mL flask equipped with a magnetic stirring bar was charged with allylpentafluorobenzene (25.0 g, 120 mmol). The olefin was dissolved in CH2Cl2 (250 mL) and treated with MCPBA (>65.0 % purity, 50.0 g, >188 mmol). The solution was allowed to stir at room temperature for 22 h. The full consumption of the olefin was checked by 19F NMR spectrum. The resulting suspension was filtered through Celite® to remove white solid. The filtrate was dried off and hexane (100 mL) was added into the resulting solution. As a reductant, sodium thiosulfate pentahydrate Na2SO3·5H2O (20.0 g, 80.6 mmol) was added into the filtrate and vigorously stirred for 30 min. The resulting suspension was filtered through Celite® again and the filtrate was dried off to give slightly yellow liquid. Resulting liquid was distilled (80.0 °C, 8.00 mmHg) to obtain colorless epoxide (18.7 g, 83.4 mmol, 69.5 % yield). Rf = 0.40 (hexane / ethylacetate = 25 : 1, v/v); 1H NMR (CDCl3) δ 2.53 (dd, J = 2.4, 4.7 Hz, 1H), 2.79 (t, J = 4.2 Hz, 1H), 2.94 (dd, J = 5.4, 14.3 Hz, 1H), 3.06 (dd, J = 5.0, 14.2 Hz, 1H), 3.16 (m, 1H); 13C NMR (CDCl3) δ 25.44, 46.70, 49.99, 110.19, 137.58, 140.30, 145.50; 19F NMR (CDCl3) δ -143.87 to -144.14 (m, 2F), -157.42 (t, J = 20.2 Hz, 1F), -163.35 to -163.72 (m, 2F).; IR (neat): 1047, 1072, 1099, 1124, 1219, 1263, 1298, 1319, 1408, 1504, 1657, 2423, 2642, 2932, 3003, 3061 cm-1.; Anal. Calcd. for C9H5F5O: C, 48.23; H, 2.25. Found: C, 48.26; H, 2.47.",2,1,70,,,,,,,
31-279-CAS-3350320,mCPBA epoxidation. Alkene → epoxide,94,,,CCCC/C=C/C=O>>CCCC[C@H]1O[C@@H]1C=O,"Advanced Synthesis & Catalysis (2007), 349(7), 1210-1224",362050-05-3,362050-33-7,7722-84-1,848821-58-9,"67-66-3, 7732-18-5",,,,,,,1,1,94,,,,,,,"stereoselective, optimization study, optimized on amount of co-solvent and time for yield and stereoselectivity"
31-279-CAS-3357295,mCPBA epoxidation. Alkene → epoxide,92,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](OC(=O)c5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H]4O[C@]45C[C@@H](OC(=O)c4ccccc4)CC[C@]5(C)[C@H]3CC[C@]12C.CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H]4O[C@@]45C[C@@H](OC(=O)c4ccccc4)CC[C@]5(C)[C@H]3CC[C@]12C,"Applied Catalysis, A: General (2006), 301(2), 176-181","7642-04-8, 13389-42-9","23024-54-6, 28180-70-3",2587-00-0,171899-61-9,75-09-2,,,reaction product with aminopropyl silyl silica gel,reaction product with aminopropyl silyl silica gel,,,1,1,92,1,,,,,,"solid-supported catalyst, stereoselective"
31-279-CAS-3367843,mCPBA epoxidation. Alkene → epoxide,91,,,[H-][B+3]12[N-]3C=CC=[N]3->[W]3(<-[N]#[O+])(<-[CH]4=[CH]->3C(=O)CC(C)=C4)(<-[N]3=CC=C[N-]31)(<-[N]1=CC=C[N-]12)[P](C)(C)C>>[H-][B+3]12[N-]3C=CC=[N]3->[W]3(<-[N]#[O+])(<-[CH]4=[CH]->3C3OC3(C)CC4=O)(<-[N]3=CC=C[N-]31)(<-[N]1=CC=C[N-]12)[P](C)(C)C,"Organometallics (2010), 29(21), 4793-4803",61926-42-9,1651833-33-8,"584-08-7, 37222-66-5",,"67-64-1, 75-05-8, 109-87-5, 7732-18-5, 75-09-2",,,,,,"TpW(NO)(PMe3)(4,5-η2-1-methyl-7-oxabicyclo[4.1.0]hept-4-en-3-one) (15). A sample of K2CO3 (10.185 g, 73.692 mmol) dissolved in 50 mL of H2O was added to a solution of 2 (3.000 g, 4.909mmol) in amixture of 30mL of dimethoxymethane, 24mL of CH3CN, and 15 mL of acetone in a one-neck 500 mL roundbottom flask charged with a stirbar. The heterogeneous yellow solution was cooled to ~0 °C in an icebathand stirredvigorously. A homogeneous solution of oxone (15.09 g, 24.544 mmol) in 100mL of H2O was added to the reaction solution dropwise over 2 h using a vented pressure equilibrating addition funnel. Upon completion of oxone solution addition, the reaction solution was allowed to warm to room temperature. Then 45 mL of CH2Cl2 and 30 mL of H2Owere added to the reaction solution. The layers were separated and the H2O layer was extracted three times with 10 mL of CH2Cl2. The organic layer was back-extracted with 10mL of H2O, then dried over MgSO4 and filtered through a Celite plug. The solvent was removed by in vacuo, and the residue was dissolved in 45 mL of CH2Cl2 and added to 200 mL of hexane, resulting in a white precipitate. The precipitate was filtered, then washed three times with 10 mL of hexane and dried in vacuo (2.800 g, 4.465 mmol, 91% yield). TpW(NO)(PMe3)(4,5-η2-1-methyl-7-oxabicyclo[4.1.0]hept-4-en-3-one) (15), yield (2.800 g, 4.465 mmol, 91%). 1H NMR (300 MHz, CDCl3): δ 1.24 (d, 9H, J=8.5, PMe3), 1.47 (s, 3H,Me), 2.08 (d, 1H, J=8.9, H4), 2.79 (d, 1H, J=18.3, H2a), 2.93 (d, 1H, J= 18.3, H2b), 3.39 (s, 1H, H6), 3.45 (m buried under H6, 1H, H5), 6.14 (t,1H, J=2.0,Tp), 6.24 (t, 1H, J=2.0,Tp), 6.40 (t, 1H, J= 2.0, Tp), 7.36 (d, 1H, J=2.0, Tp), 7.55 (d, 1H, J=2.0, Tp), 7.59 (d, 1H, J=2.0, Tp), 7.71 (d, 1H, J=2.0, Tp), 7.79 (d, 1H, J= 2.0, Tp), 8.16 (d, 1H, J=2.0,Tp). 13C NMR (75MHz,CDCl3): δ 13.7 (d, J= 29.2, PMe3), 23.3 (s, Me), 42.4 (s, C2), 59.4 (s, C4), 60.9 (s, C1), 61.3 (d, J= 12.0, C5), 65.0 (s, C6), 106.1 (s, Tp), 106.6 (s, Tp), 107.4 (s, Tp), 136.1 (s, Tp), 136.9 (s, 2C, Tp), 140.4 (s, Tp), 143.0 (s, Tp), 143.7 (s, Tp), 207.0 (s, C3). 31P NMR (CDCl3): δ -10.62 (JP-W = 271). Cyclic voltammetry: Ep,a = +1.09 V. IR: νCO= 1612. HRMS [M + H] + obsd (%), calcd (%), diff. in ppm: 626.1562 (103.2), 626.15703 (108.1), 1.3; 627.15860 (100), 627.15961 (100), 1.6; 628.15950 (121.6), 628.15939 (125.9), 0.2; 629.16295 (50.4), 629.16373 (51.7), 1.2; 630.16299 (116.8), 630.16265 (106.7), 0.5.",3,1,91,,,,,,,stereoselective
31-279-CAS-3377833,mCPBA epoxidation. Alkene → epoxide,94,,,CC1(C)C=Cc2cc([N+](=O)[O-])ccc2O1>>CC1(C)Oc2ccc([N+](=O)[O-])cc2[C@H]2O[C@H]21,"Journal of Catalysis (2006), 237(2), 248-254",33143-28-1,134176-47-9,"937-14-4, 7529-22-8",878498-24-9,75-09-2,,,,,,,1,1,94,,,,,,,"stereoselective, alternative reaction conditions shown"
31-279-CAS-3379053,mCPBA epoxidation. Alkene → epoxide,95,-40.0,7.0,Cc1oc2ccccc2c1C>>CC12Oc3ccccc3C1(C)O2,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",6194-39-4,60041-43-2,74087-85-7,,"67-64-1, 75-09-2",,,,,,,1,1,95,,,,,,,"DMD/N2, Acetone/CH2Cl2, -40 C/7 h., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-3407690,mCPBA epoxidation. Alkene → epoxide,100,,,C=C(C)C(C)O>>C[C@@H](O)[C@]1(C)CO1,"Journal of Organic Chemistry (1997), 62(11), 3631-3637",2138445-11-9,2138445-19-7,75-91-2,3153-26-2,71-43-2,,,,,,,1,1,100,,,,,,,"stereoselective, threo:erythro 5:95, other epoxidn. methods give different ratios"
31-279-CAS-3450781,mCPBA epoxidation. Alkene → epoxide,70,,,CC1=C(CO)[C@@H](c2ccc3ccccc3c2)OC1>>C[C@]12CO[C@H](c3ccc4ccccc4c3)[C@@]1(CO)O2,"Chemistry - A European Journal (2010), 16(47), 13930-13934, S13930/1-S13930/100",1469981-50-7,1469981-51-8,"937-14-4, 7558-79-4, 1310-73-2",,"75-09-2, 7732-18-5",,,,,,,2,1,70,,,,,,,stereoselective
31-279-CAS-3454965,mCPBA epoxidation. Alkene → epoxide,94,,,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@@H]3[C@@H]2CC[C@]2(C)C(C(C)=O)=CC[C@@H]32)C1>>CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](C[C@@H]5O[C@@]54C(C)=O)[C@@H]3C[C@@H]3O[C@@]32C1,"Journal of the Indian Chemical Society (2012), 89(12), 1733-1735",122818-14-8,123964-18-1,937-14-4,,67-66-3,,,,,,,1,1,94,,,,,,,stereoselective
31-279-CAS-3511200,mCPBA epoxidation. Alkene → epoxide,100,,,C=Cc1ccccc1>>c1ccc(C2CO2)cc1,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",100-42-5,96-09-3,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,"stereoselective, Mg-Al-Cl hydrotalcite used, catalyst on Mg-Al-Cl hydrotalcite"
31-279-CAS-355956,mCPBA epoxidation. Alkene → epoxide,96,-20.0,0.133,c1ccc2c(c1)ccc1ccccc12>>c1ccc2c(c1)-c1ccccc1C1OC21,"Organic Reactions (Hoboken, NJ, United States) (2007), 691-346",50487-71-3,5997-56-8,115464-59-0,,"75-09-2, 421-50-1",,,,,,,1,1,96,,,,,,,"TFD, TFP/CH2Cl2, -20 C/8 min., Wet dichloromethane used, Dioxirane oxidations, Arenes, Heteroatom substrates, Mechanism, Method comparison, Experimental procedures"
31-279-CAS-3560332,mCPBA epoxidation. Alkene → epoxide,78,,,CC1=C(C)[C@H](C)N(Cc2ccccc2)[C@@H](C(C)(C)C)[C@@H]1C>>C[C@@H]1[C@@H](C(C)(C)C)N(Cc2ccccc2)[C@H](C)[C@]2(C)O[C@]12C.C[C@@H]1[C@@H](C(C)(C)C)N(Cc2ccccc2)[C@H](C)[C@@]2(C)O[C@@]12C,"Journal of Organic Chemistry (2015), 80(13), 6660-6668",204334-88-3,"1520219-10-6, 1520219-28-6","76-03-9, 937-14-4, 7757-83-7, 144-55-8",,"141-78-6, 7732-18-5",,,,,,,4,1,78,5,,,,,,stereoselective
31-279-CAS-3561261,mCPBA epoxidation. Alkene → epoxide,98,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C4=C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@]45O[C@H]4[C@@H](O)CC[C@]5(C)[C@H]3CC[C@]12C,"Tetrahedron: Asymmetry (2001), 12(8), 1211-1217",570-88-7,70857-79-3,937-14-4,,75-09-2,,,,,,,1,1,98,,,,,,,
31-279-CAS-359202,mCPBA epoxidation. Alkene → epoxide,94,,,C=CC(C)(C)OCCCCCCCCOCc1ccccc1>>CC(C)(OCCCCCCCCOCc1ccccc1)C1CO1,"Bioorganic & Medicinal Chemistry Letters (2015), 25(22), 5362-5366",59034-54-7,849116-56-9,937-14-4,,75-09-2,,,,,,,1,1,94,,,,,,,
31-279-CAS-3596005,mCPBA epoxidation. Alkene → epoxide,90,,,C=Cc1ccccc1>>c1ccc([C@@H]2CO2)cc1,"Applied Catalysis, A: General (2006), 315120-127",1584-03-8,788-67-0,"1131-61-9, 7681-52-9",918797-06-5,75-09-2,,,,,,,1,1,90,,,,,,,"stereoselective, yield depends on amount of catalyst and time"
31-279-CAS-3622263,mCPBA epoxidation. Alkene → epoxide,71,,,C=Cc1ccccc1>>c1ccc(C2CO2)cc1.O=CCc1ccccc1,"Journal of the Brazilian Chemical Society (2012), 23(8), 1411-1420",142-29-0,"285-67-6, 930-30-3",937-14-4,36965-71-6,75-05-8,,,,,,,1,1,71,18,,,,,,"solid-supported catalyst, alternative reaction conditions shown, catalyst on magnetic amino-fynctionalized nanospheres, selective reaction"
31-279-CAS-3765089,mCPBA epoxidation. Alkene → epoxide,100,,,C=Cc1ccc(C)cc1>>Cc1ccc(C2CO2)cc1,"Advanced Synthesis & Catalysis (2006), 348(4 + 5), 493-498",622-97-9,13107-39-6,"109-02-4, 937-14-4",927889-27-8,75-05-8,,,,,,,1,1,100,,,,,,,"stereoselective, Mg-Al-Cl hydrotalcite used, catalyst on Mg-Al-Cl hydrotalcite"
31-279-CAS-3785978,mCPBA epoxidation. Alkene → epoxide,99,,,FC(=C(C(F)(C(F)(F)F)C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F>>FC(F)(F)C1(F)OC1(C(F)(C(F)(F)F)C(F)(F)F)C(F)(C(F)(F)F)C(F)(F)F,"Tetrahedron Letters (2002), 43(44), 7961-7965",1856-58-2,1245719-14-5,937-14-4,75-50-3,68-12-2,,,,,,,1,1,99,,,,,,,yield depends on reaction conditions
31-279-CAS-3826464,mCPBA epoxidation. Alkene → epoxide,98,-40.0,3.0,C[Si](C)(C)OC=C1C2CC3CC(C2)CC1C3>>C[Si](C)(C)OC1OC12C1CC3CC(C1)CC2C3,"Organic Reactions (Hoboken, NJ, United States) (2003), 62No pp. given","107-86-8, 557-20-0",796857-29-9,74087-85-7,,75-09-2,,,,,,,1,1,98,,,,,,,"DMDO/CH2Cl2, -40 C/3 h., Epoxide formation, Heterocycle formation, Oxidation, Oxygenation"
31-279-CAS-383131,mCPBA epoxidation. Alkene → epoxide,100,,,C/C=C/c1ccccc1>>CC1OC1c1ccccc1,"Inorganic Chemistry (2011), 50(5), 1775-1785",873-66-5,4436-22-0,7722-84-1,1263432-15-0,64-17-5,,,,,,"General/Typical Procedure: General Procedure for Catalytic Epoxidation Study. In a typical reaction, the catalyst (0.025 mmol) in 3 mL of solvent (EtOH or tert-amyl alcohol or CH2Cl2 or CH3CN)was placed in a 25 mL Schlenk tube and stirred for 10min at 298K.The respective olefins (0.5 mmol) and dodecane (GCinternal standard) were then added into the catalyst solution under stirring conditions. The oxidant (3 equiv of 30% H2O2 or 1.5 equiv of TBHP or 1.2 equiv of 50% m-CPBA in 3mL of respective solvents) was added over a period of 8 h through a syringe pump. The percent yield and percent conversion were determined using the GC technique using respective standard product samples or using 1HNMR.",1,1,100,,,,,,,"stereoselective, Schlenk tube used, optimization study, optimized on catalyst, reagent and solvent, trans:cis=93:7, alternative preparation shown, alternatively reaction carried out at 273 Kelvin, mechanism studied"
31-279-CAS-3848173,mCPBA epoxidation. Alkene → epoxide,73,,,C(=CCCCCCCCCOC1CCCCO1)CCCCCCCCOC1CCCCO1>>C(CCCCC1OC1CCCCCCCCOC1CCCCO1)CCCOC1CCCCO1,"Journal of Natural Products (2004), 67(8), 1277-1282",49678-08-2,37141-32-5,937-14-4,,75-09-2,,,,,,"A mixture of 13 (0.41 g, 0.91 mmol) and mCPBA (1.00 g, 5.3 mmol) in dry CH2Cl2 (80 mL) was stirred at RT under N2 for 16 h. The reaction mixture was washed with saturated NaHCO3aq (3 x 80 mL), H2O (80 mL), and brine (80 mL) and dried (anhydrous MgSO4), then filtered and concentrated under reduced pressure. Purification by silica column chromatography using 15% EtOAc/hexane as eluent afforded the corresponding epoxide 14 (0.31 g, 73%).",1,1,73,,,,,,,
