reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-12487680,"Chlorination (SOCl2, oxalyl chloride)",96,,,O=S(CCCO)c1ccccc1>>O=S(=O)(CCCCl)c1ccccc1,"Tetrahedron Letters (1997), 38(25), 4407-4410",877-65-6,140874-33-5,"7719-09-7, 7647-01-0",,"75-09-2, 67-56-1",,,,,,,2,1,96.0,,,,,,,regioselective
31-048-CAS-12490905,"Chlorination (SOCl2, oxalyl chloride)",92,,,OCc1ccccc1>>ClCc1ccccc1,"Journal of Organic Chemistry (1999), 64(16), 5832-5835",100-51-6,100-44-7,"121-44-8, 37091-73-9",,75-09-2,,,,,,,1,1,92.0,,,,,,,
31-048-CAS-12492194,"Chlorination (SOCl2, oxalyl chloride)",90,,,CCCCCCCCCCC(C)O>>CCCCCCCCCCC(C)Cl,"Journal of Organic Chemistry (1987), 52(22), 4999-5003",128269-50-1,132776-25-1,"56-23-5, 10150-27-3",,67-66-3,,,,,,,1,1,90.0,,,,,,,
31-048-CAS-12537351,"Chlorination (SOCl2, oxalyl chloride)",80,,,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]34O[C@H]4C[C@]2(C)[C@H]1C(=O)CO>>C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]34O[C@H]4C[C@]2(C)[C@H]1C(=O)CCl,"Synthetic Communications (1993), 23(15), 2199-211",22582-69-0,1003047-74-2,110-86-1,,"68-12-2, 108-88-3",,,,,,,1,1,80.0,,,,,,,Vilsmeier reagent
31-048-CAS-12539473,"Chlorination (SOCl2, oxalyl chloride)",99,,,C/C=C/CO>>C/C=C/CCl,"Tetrahedron Letters (1977), (35), 2999-3002",625-23-0,4398-65-6,"116-16-5, 603-35-0",,,,,,,,,1,1,99.0,,,,,,,Classification: Substitution; Chlorination; # Conditions: PPh3 hexachloroacetone; ice bath 0 deg; 10-15 deg <20mn; # Comments: starting material and product E configuration
31-048-CAS-12556529,"Chlorination (SOCl2, oxalyl chloride)",86,,,COC(=O)[C@H]1C[C@H](O)CN(C(=O)OC(C)(C)C)N1C(=O)OC(C)(C)C>>COC(=O)[C@H]1C[C@@H](Br)CN(C(=O)OC(C)(C)C)N1C(=O)OC(C)(C)C,"Tetrahedron Letters (2015), 56(23), 3662-3666",450347-86-1,450347-89-4,"558-13-4, 603-35-0",,75-09-2,,,,,,,1,1,86.0,,,,,,,stereoselective
31-048-CAS-12568815,"Chlorination (SOCl2, oxalyl chloride)",94,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Cl)CC[C@]4(C)[C@H]3CC[C@]12C,"Organic Letters (2003), 5(8), 1167-1169",57-88-5,910-31-6,7719-09-7,,"108-88-3, 355-42-0",,,,,,"General/Typical Procedure: A Typical Procedure for Triphasic U-tube Chlorination of Benzyl alcohol 1a using SOCl2 (Table 2, entry 1). A solution of 1a (54 mg, 0.5 mmol) and 1-hydroxybezotriazole (200 mg, 1.5mmol) in dichloromethane (1 ml) was put into one side of the u-tube, in which FC-72 (3 ml) was placed and SOCl2 (0.15 mL, 2 mmol) was put into the other side of the U-tube. The reaction progress was monitored by GC analysis. Benzyl alcohol 1a was consumed for 4 h. The dichloromethane layer was decanted and poured into water. The mixture was extracted with ether, washed with a saturated NaCl aqueous solution, and concentrated. The residue was purified by short column chromatography on silica gel with hexane. Compound no 3h. 3days, yield (94%).",1,1,94.0,,,,,,,yield depends on reaction conditions
31-048-CAS-12576357,"Chlorination (SOCl2, oxalyl chloride)",89,,,CC(CCO)CCCC1OC1(C)C>>CC(CCCl)CCCC1OC1(C)C,"Tetrahedron Letters (2000), 41(32), 6049-6052",2098977-53-6,2213403-91-7,"121-44-8, 300663-95-0",,75-09-2,,,,,,,1,1,89.0,,,,,,,regioselective
31-048-CAS-12584400,"Chlorination (SOCl2, oxalyl chloride)",87,,,OCC(O)CO.O=C(O)c1ccccc1>>O=C(OC(CCl)CCl)c1ccccc1.O=C(OCC(Cl)CCl)c1ccccc1,"Tetrahedron (2009), 65(50), 10370-10376","56-81-5, 527-72-0","1160850-08-7, 1160850-18-9",75-77-4,,,,,,,,,1,1,87.0,1.0,,,,,,regioselective
31-048-CAS-12600935,"Chlorination (SOCl2, oxalyl chloride)",77,,,CCOP(=O)(OCC)C(O)c1cccc([N+](=O)[O-])c1>>CCOP(=O)(OCC)C(Cl)c1cccc([N+](=O)[O-])c1,"Synlett (2009), (13), 2180-2182",88269-27-6,88214-58-8,"56-23-5, 603-35-0",,56-23-5,,,,,,"General/Typical Procedure: General Procedure for the Preparation of α -Chlorobenzylphosphonates from α -Hydroxyphosphonates. A solution of 1k (1.00 g, 3.46 mmol, 1.0 equiv) and Ph3P (1.36 g, 5.19 mmol, 1.5 equiv) in dry CCl4 (10 mL) is refluxed for 8 h under argon. Then, the mixture is evaporated under reduced pressure, and the semisolid residue is extracted with PE. The combined extracts are filtered, and the solvent is removed under reduced pressure. The crude material was purified by flash column chromatography on silica gel to yield 3k. Diethyl α -chloro-3-nitrobenzylphosphonate (3j). Yield 77%. 1HNMR (300 MHz, CDCl3): δ = 1.26 (t, J = 7.0 Hz, 3H), 1.34 (t, J = 7.0 Hz, 3H), 4.02-4.28 (m, 4H), 5.00 (d, 2JPH = 14.7 Hz, 1H), 7.58 (t, J = 8.0 Hz, 1H), 7.91 (d, J = 7.6 Hz, 1H), 7.98 (d, J = 8.1 Hz, 1H), 8.23 (d, J = 8.1 Hz, 1H), 8.39 (s, 1H) ppm; 13C NMR (75 MHz, CDCl3): δ = 16.0 (d, 3JPC = 5.7 Hz), 16.1 (d, 3JPC = 5.7 Hz), 52.1 (d, 1JPC = 157.4 Hz), 63.9 (d, 2JPC = 7.0 Hz), 64.3 (d, 2JPC = 7.0 Hz), 123.5, 129.4, 134.6, 136.3, 147.8 ppm; HRMS (EI) [M+H]+ 308.0462, Calculated Mass 308.0455.",1,1,77.0,,,,,,,
31-048-CAS-12615354,"Chlorination (SOCl2, oxalyl chloride)",84,,,COc1ccc(CO)cc1>>COc1ccc(CCl)cc1,"Synthesis (2011), (2), 342-346",105-13-5,824-94-2,"75-62-7, 603-35-0",,75-09-2,,,,,,"General/Typical Procedure: Benzyl Chlorides 4 from Alcohols 3; General Procedure B: Ph3P (3 equiv) and CH2Cl2 (2 mL per 3.0 mmol Ph3P) were added to a flask equipped with a magnetic stir bar. CBrCl3 (1.2 equiv) was added, the flask was closed with a septum, and the mixture was stirred under air at r.t. for 40 min, during which the colorless soln turned deep brown. A soln of the requisite alcohol 3 (1.0 equiv) in CH2Cl2 (3 mL per 1.0 mmol alcohol) was added dropwise, and the mixture was stirred at r.t. until the starting material had been consumed (as indicated by TLC; approximately 10 min). The mixture was diluted with a Et2O-pentane mixture (3:1) until solid Ph3PO began to precipitate. The heterogeneous mixture was then filtered through a pad of silica gel, which was rinsed with a Et2O-pentane mixture (3:1). Rotary evaporation provided clean 4 after most reactions, as indicated by 1H NMR spectroscopy. The products were purified additionally by flash chromatography. The product was purified by flash column chromatography (silica gel, pentane); this provided 4a. 1-(Chloromethyl)-4-methoxybenzene (4c): General procedure B was followed (1 mmol scale). The product was purified by flash column chromatography (silica gel, Et2O-pentane, 5:95); this provided 4c as a colorless oil, yield 131 mg, 84%. 1H NMR (400 MHz, CDCl3): δ = 7.31 (d, J = 8.7 Hz, 2 H), 6.88 (d, J = 8.7 Hz, 2 H), 4.57 (s, 2 H), 3.81 (s, 3 H). 13C NMR (100MHz, CDCl3): δ = 159.7, 130.1, 129.7, 114.2, 55.3, 46.3.",2,1,84.0,,,,,,,Appel reaction
31-048-CAS-12617192,"Chlorination (SOCl2, oxalyl chloride)",93,,,COc1cc(Br)c(CO)cc1O>>COc1cc(Br)c(CCl)cc1O,"Molbank (2002), M293",52244-70-9,23002-61-1,7719-09-7,,67-66-3,,,,,,,1,1,93.0,,,,,,,
31-048-CAS-12625300,"Chlorination (SOCl2, oxalyl chloride)",99,,,CC1(C)COC(c2ccccc2-c2ccc(CO)cc2)=N1>>CC1(C)COC(c2ccccc2-c2ccc(CCl)cc2)=N1,"ARKIVOC (Gainesville, FL, United States) (2009), (10), 247-254",7568-92-5,4561-45-9,7719-09-7,,75-09-2,,,,,,,1,1,99.0,,,,,,,key intermediate
31-048-CAS-12627878,"Chlorination (SOCl2, oxalyl chloride)",70,,,CC=CCO>>CC=CCCl,"Chemical Communications (Cambridge, United Kingdom) (2010), 46(17), 3025-3027","67-64-1, 112-53-8","112-52-7, 112-66-3",79-37-8,"79-37-8, 791-28-6",67-66-3,,,,,,,2,1,70.0,,,,,,,NMR yield given
31-048-CAS-12635453,"Chlorination (SOCl2, oxalyl chloride)",76,,,CCCC(O)P(=O)(OCC)OCC>>CCCC(Cl)P(=O)(OCC)OCC,"Heteroatom Chemistry (2010), 21(4), 250-255",66-25-1,544-10-5,"56-23-5, 603-35-0",,,,,,,,,1,1,76.0,,,,,,,
31-048-CAS-12644546,"Chlorination (SOCl2, oxalyl chloride)",93,,,OC(C12CC3CC(CC(C3)C1)C2)(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2>>ClC(C12CC3CC(CC(C3)C1)C2)(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2,"Synthesis (1987), (1), 35-7",111-29-5,5259-98-3,79-37-8,,71-43-2,,,,,,"Tris-1-adamantanylmethyl Chloride Tris-1-adamantanyl methanol (100 mg; 0.23 mmol) is added to a stirred solution of freshly distilled oxalyl chloride (0.64 g, 5 mmol) in dry benzene (5 ml) at room temperature. After standing overnight at room temperature removal excess oxalyl chloride gives the crude chloride which is recrystallized from benzene. Yield 97 mg, 93%. M.p. 227°C. 1H-NMR (200 MHz, C6D6/TMS): δ = 1.58 ppm (45 H s). 13C-NMR (C6D6/TMS): δ = 30.2, 31.2, 38.3. 39.4, 53.3 ppm. MS (70 eV): m/e = 416 (M - HCl), 135, 93, 79; C31H45Cl(453.1) calc. C 82.17 H 10.01 Cl 7.82, found C 82.12 H 9.89 Cl 7.35.",1,1,93.0,,,,,,,
31-048-CAS-12674795,"Chlorination (SOCl2, oxalyl chloride)",84,,,C#CCCCO>>C#CCCCCl,"Organic Letters (2014), 16(6), 1720-1723",72830-08-1,169905-10-6,"79-37-8, 539-80-0",,67-66-3,,,,,,"General/Typical Procedure: General procedure for chlorination of alcohol (Table 1) To a solution of tropone (106 mg, 1.0 mmol) in dry dichloromethane (3 mL) was added oxalyl chloride (127 mg, 1.0 mmol) dropwise and the reaction mixture was stirred at rt until gas emission ceased (5 min). A solution of alcohol (1 mmol, 1.0 equiv) in dry dichloromethane (2 mL) was added dropwise. The reaction mixture was stirred at rt (or 75 °C) for the indicated time. When the reaction was complete (monitored by TLC or 1H NMR), the reaction mixture was concentrated under reduced pressure and then purified by column chromatography (SiO2, hexanes -> dichloromethane:hexanes 1:9) to obtain the chloride product. Tropone was recovered by subsequent elution of the column with EtOAc:hexanes 1:1. (Chloromethyl)benzene1 (Table 1, entry 1): Prepared according to the general procedure from benzyl alcohol at rt. 5-Chloropentyne10 (Table 1, entry 10): Prepared according to the general procedure from 5-hydroxypentyne at 75 °C. A colorless oil (86 mg, 0.84 mmol, 84% yield). Due to high volatility of the product, after column chromatography the solvent was evaporated at 158 mmHg. 1H NMR (400 MHz, CDCl3) δ 3.65 (t, J = 8.0 Hz, 2H), 2.38 (td, J = 8.0 Hz, 4.0 Hz, 2H), 2.05- 1.90 (m, 3H) ppm. 13C NMR (100 MHz, CDCl3) δ 82.7, 69.4, 43.6, 31.3, 16.0 ppm.",2,1,84.0,,,,,,,"sealed tube, in-situ generated reagent (1,1-dichlorotropone)"
31-048-CAS-12678897,"Chlorination (SOCl2, oxalyl chloride)",84,,,CC1=CC(=O)C2=C(C)C[C@H](O)[C@@H]3[C@H](OC(=O)[C@@H]3C)[C@@H]12>>CC1=CC(=O)C2=C(C)C[C@@H](Cl)[C@@H]3[C@H](OC(=O)[C@@H]3C)[C@@H]12,"Russian Chemical Bulletin (Translation of Izvestiya Akademii Nauk, Seriya Khimicheskaya) (2000), 49(11), 1902-1904",62499-27-8,1126638-80-9,"110-86-1, 10026-13-8",,67-66-3,,,,,,"Pyridine (2 mL) was added to a solution of lactone 1 (100 mg) in CHCl3 (15 mL) at 20 °C and then finally dispersed PCl5 (70 mg) was added portion wise with continuous stirring. After 30 min. The reaction mixture was washed with 5% HCl (15 mL) and then with water. The resulting solution was dried over MgSO4 and the solvent was evaporated in vacuo. Chromatography of the residue (a 3 : 1 lightpetroleum-Et2O mixture as the eluent) afforded crystals of chlorolactone 5. Colorless crystals, yield 90 mg, 84%. m.p. 114--115 °C. [α]58022 +73.3°. UV, λmax/nm: 254 (ε 17100). IR, ν /cm-1: 1780 (γctone). 1687 (C(2)=O). 1640 and 1620 (two cojugated C=C), 1261, 1224, 1196, 1179, 1009, 867. MS, m/z(lrel): 282[M+(37Cl)](33), 280 MS (35CI)] (100), 265 (5),245 (26), 244 (29), 217 (13), 201 (27), 199(21), 187 (21), 173 (33), 171 (71), 159 (27), 145 (23), 91 (39), 77(20), 44(22). Found, m/z: 280.08816, calculated for C15H17ClO3: 280.08661 1H NMR. δ : 1.35 (d, 3 H, H3C(13). J11,13 = 7.6 Hz); 2.25 (br.s, 3 H, H3C{15}): 240 (brs, 3 H, H3C}: 2.70 (dd. 1 H, H(9A), J8,9A = 6.0 Hz: J9A,9B = 15.0 Hz): 2,74 (br,dd. 1H, H(7), J7,11 = 7.6 Hz, J6,7 = 10.5 Hz): 2.81 (quiter, 1 H, 11). J7,11 = J11,12 = 7.6 Hz): 2.87 (br.d, 1 H, H(9B), J9A,9B = 15.0 Hz): 3.32 (d, 1 H. H(5), J5,6 = 10.5 Hz): 4.30 (t. 1 H, H(8) J5,6 = J6,7 = 10.5 Hz): 4.53 (brd. 1 H, H(8), J8,9A = 6.0 Hz. J8,9B = 1 Hz): 6.13 (br.s. 1 H. H(3)). The data of 13C NHR spectroscopy are given in Table 1.",1,1,84.0,,,,,,,stereoselective
31-048-CAS-12714173,"Chlorination (SOCl2, oxalyl chloride)",100,,,CC(O)c1ccc2c(c1)Cc1ccccc1-2>>CC(Cl)c1ccc2c(c1)Cc1ccccc1-2,"Synlett (2014), 25(18), 2639-2643",573-83-1,4185-53-9,75-77-4,1318-93-0,75-09-2,,,,,,,1,1,100.0,,,,,,,
31-048-CAS-12722976,"Chlorination (SOCl2, oxalyl chloride)",84,,,OCCCCCCOCc1ccccc1>>BrCCCCCCOCc1ccccc1,"Organic Letters (2012), 14(21), 5428-5431",872585-58-5,2363131-09-1,"71-91-0, 108-48-5, 63517-29-3, 497-19-8",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General protocol: To a stirred solution of the primary alcohol (0.2 mmol) in dichloromethane (0.4 mL, 0.5 M) at room temperature under argon was added successively the tetraethylammonium halide (0.3 mmol) and 2,6-lutidine (69 μL, 0.6 mmol). XtalFluor-E (69 mg, 0.3 mmol) was then added and the solution was stirred for 18 h at the same temperature. The reaction mixture was quenched by aqueous sodium carbonate (5%) and the aqueous phase was extracted with dichloromethane (3X). The combined organic extracts were washed with 10% HCl (1X), water (1X) and brine (1X). Then, the resulting mixture was dried over anhydrous MgSO4, filtered, and concentrated in vacuo. The crude material was purified with flash chromatography to give the desired product. 1-Bromo-6-benzyloxyhexane (2d). Following the general protocol on a 0.36 mmol scale of 6-(benzyloxy)hexanol (1d) using tetraethylammonium bromide, the desired product (81 mg, 84%) was isolated as white solid by flash chromatography using ethyl acetate/hexane (10:90). 1H NMR (400 MHz, CDCl3) δ 7.29-7.25 (m, 5H), 4.50 (s, 2H), 3.47 (t, J = 6.5 Hz, 2H), 3.40 (t, J = 6.8 Hz, 2H), 1.86 (quin., J = 7.1 Hz, 2H), 1.63 (quin., J = 6.8 Hz, 2H), 1.46-1.38 (m, 4H), 7.36-7.33 (m, 4H). Spectral data for 2d were identical with those previously reported.13",2,1,84.0,,,,,,,
31-048-CAS-12737798,"Chlorination (SOCl2, oxalyl chloride)",90,,,OC(C1=CC=CC=C1)C1234[BH]567[BH]89%10[BH]%11%12%13[BH]85%14[BH]%1158[BH]%12%11%15[BH]%139%12[BH]%1061[BH]%12%112C5%153(C1=CC=CC=C1)[BH]%14874>>ClC(C1=CC=CC=C1)C1234[BH]567[BH]89%10[BH]%11%12%13[BH]85%14[BH]%1158[BH]%12%11%15[BH]%139%12[BH]%1061[BH]%12%112C5%153(C1=CC=CC=C1)[BH]%14874,"Journal of Organic Chemistry (2008), 73(22), 9140-9143",78761-59-8,173351-09-2,"7719-09-7, 584-08-7",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: Synthesis of closo-1-CH(Cl)(C6H5)-2-CH3-1,2-C2B10H10 (3a). General procedure: An excess of SOCl2 (1 mL) was added to a CH2Cl2 solution (3 mL) of 1a (239 mg, 0.905 mmol) and the mixture was stirred at reflux conditions for 16 h. The reaction mixture was then poured onto a cold saturated aqueous solution of K2CO3 (20 mL). The aqueous phase was then extracted with CH2Cl2 (3 × 20 mL) and the combined organic phases were dried over MgSO4 and filtered. Chromatographic separation on silica gel (eluent: cyclohexane/ethylacetate 9:1, Rf 0.6) of the residue obtained upon evaporation of the filtered solution afforded pure 3a as a pale yellow solid (248 mg, 0.877 mmol, 97%). Synthesis of closo-1-CH(Cl)(C6H5)-2-C6H5-1,2-C2B10H10 (3b). The general procedure described for 3a was followed, using 1b (100 mg, 0.306 mmol) to obtained 3b as a pale yellow solid (95 mg, 0.275 mmol, 90%) by column chromatography (eluent: cyclohexane/ethylacetate 9:1, Rf 0.65). mp 126°C; 1H NMR (CDCl3) δ 7.80-7.77 (m, 2H, C6H5), 7.61-7.48 (m, 3H, C6H5), 7.35-7.28 (m, 3H, C6H5), 7.17-7.14 (m, 2H, C6H5), 4.54 (s, 1H, CHCl); 11B NMR (CDCl3) δ -1.4 (d, 1J(B,H) = 156, 1B), -3.8 (d, 1J(B,H) = 161, 1B), -7.8 to -12.3 (br m, 8B); 13C{1H} NMR (CDCl3) δ 137.8, 131.5, 131.4, 129.9, 129.5, 129.3, 128.3, 128.2 (C6H5), 86.3 (Cc), 85.3 (Cc), 60.0 (CHCl); selected IR (KBr, cm-1) ν 2602, 2587, 2556 (BH), 702. Anal. Calcd for C15B10H21Cl · 0.5H2O (353.90): C 50.91, H 6.27. Found: C 50.78, H 6.19.",2,1,90.0,,,,,,,
31-048-CAS-12761451,"Chlorination (SOCl2, oxalyl chloride)",85,,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CO>>C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CCl,"Chirality (2013), 25(9), 575-581",37776-25-3,4060-34-8,124-63-0,1122-58-3,75-09-2,,,,,,,1,1,85.0,,,,,,,
31-048-CAS-12773236,"Chlorination (SOCl2, oxalyl chloride)",79,,,OCC1=CCCCC1>>ClCC1=CCCCC1,"Journal of the American Chemical Society (2014), 136(19), 7092-7100",100-02-7,100-00-5,"7719-09-7, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: Representative Procedure (Compound 2b): An oven-dried round-bottomed flask equipped with a magnetic stir bar was charged with dichloromethane (40 mL) and 2-phenylbut-3-en-2-ol (1.33 g, 9.0 mmol) under a nitrogen atmosphere. The solution was cooled to 0 °C and thionyl chloride (2.4 mL, 36.0 mmol) was added dropwise. The solution was stirred at 0 °C for 2 h, then warmed to rt for 1 h. The reaction was quenched with ice water and extracted into dichloromethane (3 X 50 mL). The combined organics were dried over sodium sulfate, filtered, and concentrated in vacuo. The crude reaction mixture was purified by kugelrohr distillation (hivacuum, 140 °C). 1-(chloromethyl)cyclohex-1-ene, prepared as shown below.",2,1,79.0,,,,,,,
31-048-CAS-12787796,"Chlorination (SOCl2, oxalyl chloride)",94,,,Cc1ccc(S(=O)(=O)Oc2cccc3c(O)ccnc23)cc1>>Cc1ccc(S(=O)(=O)Oc2cccc3c(Cl)ccnc23)cc1,"Journal of Heterocyclic Chemistry (2008), 45(2), 593-595",73477-43-7,1421437-26-4,10025-87-3,,,,,,,,,1,1,94.0,,,,,,,
31-048-CAS-12826503,"Chlorination (SOCl2, oxalyl chloride)",86,,,C=CC(O)CCc1ccccc1>>ClC/C=C/CCc1ccccc1,"Journal of the American Chemical Society (2014), 136(19), 7092-7100",440658-99-1,440659-06-3,"7719-09-7, 7732-18-5",,75-09-2,,,,,,"General/Typical Procedure: Representative Procedure (Compound 2b): An oven-dried round-bottomed flask equipped with a magnetic stir bar was charged with dichloromethane (40 mL) and 2-phenylbut-3-en-2-ol (1.33 g, 9.0 mmol) under a nitrogen atmosphere. The solution was cooled to 0 °C and thionyl chloride (2.4 mL, 36.0 mmol) was added dropwise. The solution was stirred at 0 °C for 2 h, then warmed to rt for 1 h. The reaction was quenched with ice water and extracted into dichloromethane (3 X 50 mL). The combined organics were dried over sodium sulfate, filtered, and concentrated in vacuo. The crude reaction mixture was purified by kugelrohr distillation (hivacuum, 140 °C). Preparation of (E)-(5-chloropent-3-en-1-yl)benzene (Compound 35). From 5-phenylpent-1-en-3-ol, prepared from commercially available hydrocinnamaldehyde as shown below, the representative procedure was followed with the following modifications: the reaction was run on a 5.0 mmol scale and stirred for 3 hours at room temperature instead of only 1. The crude product was purified by kugelrohr distillation (hi-vacuum, 110 °C). A clear, colorless oil (773.2 mg, 86% yield). Isolated as a 83:17 mixture of linear:branched isomers.",2,1,86.0,,,,,,,branched:linear 83:17
31-048-CAS-12870356,"Chlorination (SOCl2, oxalyl chloride)",92,,,OC[C@H]1O[C@@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)C(O[C@H]1[C@H](O)[C@H]2O)O[C@@H]8CO)O[C@@H]7CO)O[C@@H]6CO)O[C@@H]5CO)O[C@@H]4CO)O[C@@H]3CO>>O[C@@H]1[C@@H](O)[C@H]2O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](O[C@H]5[C@H](O)[C@@H](O)[C@@H](O[C@H]6[C@H](O)[C@@H](O)[C@@H](O[C@H]7[C@H](O)[C@@H](O)[C@@H](O[C@H]8[C@H](O)[C@@H](O)C(O[C@@H]1[C@@H](CCl)O2)O[C@@H]8CCl)O[C@@H]7CCl)O[C@@H]6CCl)O[C@@H]5CCl)O[C@@H]4CCl)O[C@@H]3CCl,"Tetrahedron Letters (1997), 38(42), 7365-7368",7585-39-9,155953-27-8,59611-75-5,,68-12-2,,,,,,,1,1,92.0,,,,,,,
31-048-CAS-12873588,"Chlorination (SOCl2, oxalyl chloride)",93,,,COC(=O)[C@@H](O)c1ccccc1>>COC(=O)C(Cl)c1ccccc1,"Journal of the American Chemical Society (2009), 131(39), 13930-13931",135205-82-2,135206-89-2,2570-00-5,,75-09-2,,,,,,"General/Typical Procedure: General Procedure: To a stirring solution of alcohol in 0.75-1.3 mL of freshly distilled CH2Cl2 (or CH3CN) was added the dichlorocyclopropene. The mixture was stirred at 23 °C (or 80 °C) for 3 to 65 min, depending on the alcohol. When the reaction was complete (monitored by TLC), the reaction mixture was eluted through a short silica gel plug eluting with 10% EtOAc:hexanes. When necessary, the crude chloride was purified by silica gel chromatography. Methyl 2-chloro-2-phenylacetate (Table 2, entry 7): 10 Prepared according to the general procedure from (S)-methyl mandelate (25.0 mg, 0.15 mmol) and dichlorocyclopropene (58.8 mg, 0.23 mmol) in CH2Cl2 (1.0 mL) at 23 °C to yield a clear oil (25.8 mg, 0.14 mmol, 93% yield). 1H NMR (400 MHz, CDCl3) δ 7.51-7.49 (m, 2H, ArH), 7.40-7.7.37 (m, 3H, ArH), 5.37 (s, 1H, CHCl), 3.78 (s, 3H, CH 3). 13C NMR (100 MHz, CDCl3) δ 168.8, 135.7, 129.3, 128.8, 127.9, 58.9, 53.3.",1,1,93.0,,,,,,,
31-048-CAS-12899079,"Chlorination (SOCl2, oxalyl chloride)",90,,,OCC(O)CO.O=C(O)c1cccc([N+](=O)[O-])c1>>O=C(OC(CCl)CCl)c1cccc([N+](=O)[O-])c1,"Tetrahedron (2009), 65(50), 10370-10376",15336-73-9,10419-78-0,75-77-4,,,,,,,,,1,1,90.0,,,,,,,regioselective
31-048-CAS-12909273,"Chlorination (SOCl2, oxalyl chloride)",94,,,OCC=Cc1ccccc1>>ClCC=Cc1ccccc1,"Organic Letters (2003), 5(8), 1167-1169",104-54-1,2687-12-9,7719-09-7,,"108-88-3, 355-42-0",,,,,,"General/Typical Procedure: A Typical Procedure for Triphasic U-tube Chlorination of Benzyl alcohol 1a using SOCl2 (Table 2, entry 1). A solution of 1a (54 mg, 0.5 mmol) and 1-hydroxybezotriazole (200 mg, 1.5mmol) in dichloromethane (1 ml) was put into one side of the u-tube, in which FC-72 (3 ml) was placed and SOCl2 (0.15 mL, 2 mmol) was put into the other side of the U-tube. The reaction progress was monitored by GC analysis. Benzyl alcohol 1a was consumed for 4 h. The dichloromethane layer was decanted and poured into water. The mixture was extracted with ether, washed with a saturated NaCl aqueous solution, and concentrated. The residue was purified by short column chromatography on silica gel with hexane. Compound no 3c, time 6 h, yield (94%).",1,1,94.0,,,,,,,yield depends on reaction conditions
