reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-345-CAS-15313469,Ruppert–Prakash (TMS–CF3),92,,,C[Si](C)(C)C(F)(F)F.Cc1ccc(C)c(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1>>Cc1ccc(C)c(C(O)(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(F)(F)F)c1,"ARKIVOC (Gainesville, FL, United States) (2004), (8), 103-110","100-52-7, 1616058-46-8",1616058-75-3,"429-41-4, 7732-18-5",,109-99-9,,,,,,,2,1,92,,,,,,,
31-345-CAS-15329168,Ruppert–Prakash (TMS–CF3),97,,,O=Cc1ccc2c(c1)OCCO2.C[Si](C)(C)C(F)(F)F>>OC(c1ccc2c(c1)OCCO2)C(F)(F)F,"Tetrahedron Letters (2013), 54(33), 4483-4486","4701-17-1, 81290-20-2",35304-69-9,7732-18-5,584-08-7,68-12-2,,,,,,,2,1,97,,,,,,,Ruppert's reagent used
31-345-CAS-15380729,Ruppert–Prakash (TMS–CF3),88,,,C=CCc1cccc(C=Nc2ccccc2)c1O.C[Si](C)(C)C(F)(F)F>>C=CCc1cccc(C(Nc2ccccc2)C(F)(F)F)c1O,"Journal of Organic Chemistry (2007), 72(22), 8604-8607","394-52-5, 81290-20-2",121820-90-4,"109-63-7, 7087-68-5, 127-09-3",,"75-09-2, 68-12-2",,,,,,"General/Typical Procedure: Trifluromethylation of Salicyl Aldimines.General Procedure. BF3• OEt2 (317μL, 2.5 mmol) was added dropwise to a solution of imine 1 (1.0 mmol) and EtN(i-Pr)2 (198μL, 1.2 mmol) in CH2Cl2 (2 mL) at 0 °C, and the mixture was stirred for 2 h at room temperature. The solvent was evaporated in a vacuum followed by successive addition of DMF (2 mL), Me3SiCF3 (370 μL, 2.5 mmol), and AcONa (328 mg, 4 mmol), and the resulting mixture was stirred for 3 h at room temperature. For the workup, saturated aqueous Na2CO3 (1 mL) was added dropwise, and the mixture was diluted with water (10 mL), extracted with ether/hexanes (1 : 1, 4 x 5 mL), and dried (Na2SO4). Evaporation of the solvent afforded crude product, which was chromatographed on silica gel eluting with hexanes/ethyl acetate. 2-Allyl-6-[2,2,2-trifluoro-1-(phenylamino)ethyl]phenol (3k). Chromatography: hexanes/EtOAc, 4 : 1, Rf= 0.63 (hexanes/EtOAc, 3 : 1). 1H NMR (200 MHz, CDCl3): 3.45 (d, 2H, J =6.4, CH2), 4.52 (br, Δν1/2 = 12 Hz, 1H, CHN), 5.11-5.32 (m, 3H, CH=CH 2 + NH), 5.94-6.16 (m, 1H, CH=CH2), 6.75-6.98 (m, 4H) and 7.14-7.35 (m, 5H) (CHAr + OH). 13C NMR (75 MHz, CDCl3): 34.9, 58.3 (q, J =30.2), 115.2, 116.7, 118.7, 120.5, 120.6, 125.2 (q, J =282), 126.5, 127.5, 129.4, 131.0, 136.0, 145.2, 154.2. 19F NMR (282 MHz, CDCl3): –75.0 (d, J =7.8). Calcd for C17H16F3NO (307.31): C, 66.44; H, 5.25; N, 4.56. Found: C, 66.57; H, 5.18; N, 4.38.",2,1,88,,,,,,,
31-345-CAS-15388421,Ruppert–Prakash (TMS–CF3),97,,,O=Cc1ccc(C(F)(F)F)cc1.C[Si](C)(C)C(F)(F)F>>OC(c1ccc(C(F)(F)F)cc1)C(F)(F)F,"Journal of Fluorine Chemistry (2003), 122(2), 243-246","1122-91-4, 65864-64-4",1255706-18-3,"429-41-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,97,,,,,,,using a microreactor gave lower yield
31-345-CAS-15463645,Ruppert–Prakash (TMS–CF3),88,,,C[Si](C)(C)C(F)(F)F.COc1cc(C=O)ccc1Oc1cccc(F)n1>>COc1cc(C(O)C(F)(F)F)ccc1Oc1cccc(F)n1,"Journal of Medicinal Chemistry (2012), 55(22), 9914-9928","66-77-3, 81290-20-2",22038-90-0,"429-41-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,"Intermediate 8: 2,2,2-trifluoro-1-{4-[(6-fluoropyridin-2-yl)oxy]-3-methoxyphenyl}ethanol To a solution of 4-[(6-fluoropyridin-2-yl)oxy]-3-methoxy benzaldehyde (300 mg ; 1.2 mmol) with trifluoro methyltrimethylsilane (228 Pl ; 1.46 mmol) in THF (3 ml) under argon at 0°C was added a molar solution of TBAF in THF (10 Pl ; 0.012 mmol). The reaction mixture was allowed to stir at rt for 2h and a molar aqueous solution of HCl was added dropwise (2.5 ml ; 2.5 mmol). The reaction mixture was stirred for another 2h. water and diethylether were added. The aqueous phase was further extracted (2 x EtOAc). Combined organic phases were dried over MgSO4, concentrated in vacuo to afford the title compound. White solid, yield 333 mg, 1.05 mmol, 88 %. 1H NMR (CDCl3) δ (ppm) : 7.79 (q, J = 8.0Hz, 1H); 7.24-7.20 (m, 2H); 7.17-7.09 (m, 1H); 6.81 (d, J = 8.0Hz, 1H); 6.64 (d, J = 7.8Hz, 1H); 5.10 (m, 1H); 3.85 (s, 3H).",2,1,88,,,,,,,
31-345-CAS-15467306,Ruppert–Prakash (TMS–CF3),90,,,Cc1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)F>>Cc1ccc(C(O[Si](C)(C)C)C(F)(F)F)cc1,"Green Chemistry (2009), 11(11), 1733-1735","104-87-0, 81290-20-2",877996-75-3,1310-58-3,,406-58-6,,,,,,,1,1,90,,,,,,,green chemistry-solvent
31-345-CAS-15470896,Ruppert–Prakash (TMS–CF3),81,,,C[Si](C)(C)C(F)(F)F.Cc1cccc(C(=O)C#CC(C)(C)C)c1>>Cc1cccc([C@](O)(C#CC(C)(C)C)C(F)(F)F)c1,"Organic Letters (2010), 12(22), 5104-5107","98-86-2, 124898-13-1",101417-69-0,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the enantioselective trifluoromethylation reaction of alkynyl ketones : To a stirred solution of alkynyl ketone 1 (0.20 mmol), catalyst 3a (17.0 mg, 0.020 mmol, 10 mol%) and Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) was added Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv) at −60°C under nitrogen atmosphere. After reaction mixture was stirred at the same temperature, it was quenched with sat. NH4Cl aq. Aqueous layer was extracted with CH2Cl2, and the combined organic layers was washed with brine, dried over Na2SO4 and concentrated under reduced pressure to furnish the crude 2 as a trimethylsilyl ether. The trimethylsilyl ether was treated with nBu4NF [57.5 mg, 0.22 mmol, 1.1 equiv (in the cases of substrates 1v or 1w, 2.2 equiv ofnBu4NF was uesd)] in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure, and purified by column chromatography on silica gel (n-hexane/acetone = 9/1) to give trifluoromethylated compounds (S)−2. (S)-1,1,1-Trifluoro-5,5-dimethyl-2-phenylhex-3-yn-2-ol (2e) (S)-1,1,1-Trifluoro-5,5-dimethyl-2-m-tolylhex-3-yn-2-ol (2g) Reaction of 1g (40.1 mg, 0.20 mmol), Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv), catalyst 3a (17.0 mg, 0.020 mmol), Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) at -60 to -50 °C for 4 h . 2g (43.8 mg, 81%, 92% ee) as a pale yellow oil. 1H NMR (CDCl3, 300 MHz) δ 1.29 (s, 9H), 2.39 (s, 3H), 2.83 (s, 1H), 7.20 (d, J = 7.8 Hz, 1H), 7.30 (d, J = 7.8 Hz, 1H), 7.50-7.53 (m, 2H); 13C NMR (CDCl3, 150.9 MHz) δ 21.5, 27.5, 30.4, 72.7 (q, J = 32.7 Hz), 74.9, 97.4, 123.4 (q, J = 285.2 Hz), 124.4, 127.7, 127.9, 130.0, 135.7, 137.8; 19F NMR (CDCl3, 282 MHz) δ -81.3 (s, 3F); IR (neat) 3482, 2973, 2871, 2244, 1608, 1457, 1364, 1254, 1184, 1036, 953, 878, 822, 787, 720, 665 cm-1 ; MS (EI, m/z) 270 (M+ ), HRMS (EI) calcd. for C15H17F3O : 270.1231 Found: 270.1250 ; The ee of the product was determined by HPLC using two OJ-H columns (n-hexane/i-PrOH = 95/5, flow rate 0.5 mL/min, λ = 207 nm, τmaj = 21.3 min, τmin = 20.0 min); [α]D 25 = -2.6 (c = 1.08, CHCl3) , 92% ee.",3,1,81,,,,,,,stereoselective
31-345-CAS-15482318,Ruppert–Prakash (TMS–CF3),85,,,CC=O.C[Si](C)(C)C(F)(F)F>>CC(O)C(F)(F)F,"Journal of Organic Chemistry (1999), 64(8), 2873-2876","81290-20-2, 1223578-70-8",1223578-74-2,7647-01-0,13400-13-0,7732-18-5,,,,,,,2,1,85,,,,,,,
31-345-CAS-15517411,Ruppert–Prakash (TMS–CF3),84,,,O=Cc1ccc(C(=O)O)cc1.C[Si](C)(C)C(F)(F)F>>O=C(O)c1ccc(C(O)C(F)(F)F)cc1,"Organic Letters (2005), 7(11), 2193-2196","704-38-1, 81290-20-2",35320-32-2,7647-01-0,131042-77-8,"68-12-2, 7732-18-5",,,,,,"To a DMF (anhydrous, 3.0 mL) solution of aldehyde (0.150 g, 1.0 mmol) were added TMSCF3(0.74 mL, 5 mmol) and carbene (3.4 mg, 0.01 mmol). The mixture was stirred at roomtemperature for 30 rnin. A 2 N HC1 solution (6 mL) was added and the solution wasstirred at room temperature until all TMS protected intermediate converted to product.Water (30 mL) was added and the aqueous layer was extracted with dichloromethane (20mL x 5). Solvents were removed under vacuum to give yield 185 mg, 84%. 1 H NMR (MeOH-d4, 400 MHz) δ 7.93 (d, J = 8.32 Hz, 2H), 7.49 (d, J = 8.08 Hz, 2H), 5.01 (q, J = 6.8 Hz, 1H).",2,1,84,,,,,,,
31-345-CAS-1552304,Ruppert–Prakash (TMS–CF3),72,,,C[Si](C)(C)C(F)(F)F.Cc1cccc(C=O)c1>>Cc1cccc(C(O)C(F)(F)F)c1,"Journal of Fluorine Chemistry (2013), 15246-50","81290-20-2, 1223578-71-9",1223578-75-3,"12125-02-9, 7647-01-0","373-68-2, 1091629-74-1","75-09-2, 108-88-3, 7732-18-5",,,,,,,4,1,72,,,,,,,"green chemistry-process simplification, regioselective, stereoselective, 63% ee"
31-345-CAS-15535094,Ruppert–Prakash (TMS–CF3),85,,,COc1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)F>>COc1ccc([C@@H](O)C(F)(F)F)cc1,"Journal of Fluorine Chemistry (2013), 14819-29","123-11-5, 81290-20-2",80446-58-8,"7732-18-5, 429-41-4","945732-76-3, 1087319-58-1","108-88-3, 109-99-9",,,,,,,4,1,85,,,,,,,"stereoselective, catalyst prepared and used, ee 67%"
31-345-CAS-15541743,Ruppert–Prakash (TMS–CF3),76,,,Cc1ccccc1C=O.C[Si](C)(C)C(F)(F)F>>Cc1ccccc1C(O[Si](C)(C)C)C(F)(F)F,"Synlett (2006), (2), 267-270","623-30-3, 81290-20-2",911297-91-1,,13716-12-6,68-12-2,,,,,,"General/Typical Procedure: Typical Experimental Procedure. Tri-tert-butylphosphine [P(t-Bu)3, 3.9 mg, 0.019 mmol]) was placed in a round-bottomed flask under N2. Dry DMF (0.25 mL) and 2-naphthaldehyde (1b, 30 mg, 0.19 mmol) were added. To the stirred solution, Me3SiCF3 (57 mL, 0.38 mmol) was added at r.t. The mixture was stirred at r.t. for 0.5 h; the reaction was concentrated under reduced pressure. The residue was chromatographed on silica gel using hexane to afford 2b. 2l, yield 76%.",1,1,76,,,,,,,
31-345-CAS-1570443,Ruppert–Prakash (TMS–CF3),90,,,C[Si](C)(C)C(F)(F)F.CON(C)C(=O)[C@@H]1OC(C)(C)O[C@H]1C(=O)c1ccccc1>>CON(C)C(=O)[C@@H]1OC(C)(C)O[C@H]1[C@](O[Si](C)(C)C)(c1ccccc1)C(F)(F)F,"Journal of Organic Chemistry (2008), 73(20), 7990-7995","81290-20-2, 876728-40-4",1078709-08-6,12125-02-9,584-08-7,"68-12-2, 7732-18-5",,,,,,"General Procedure for the Synthesis of Trifluoromethyl Silyl Ethers (R)-10-12: To a solution of ketoamide 4-6 (1 equiv) and trifluoromethyl(trimethyl)silane (1.2 equiv) in DMF was added, at rt under Ar, potassium carbonate (0.05-0.15 equiv). After the complete conversion of starting ketoamide (reaction monitored by GC), the reaction was quenched with a saturated aqueous solution of NH4Cl and extracted thrice with Et2O. The combined organic layers were washed with brine, dried (MgSO4) and concentrated under reduced pressure. The residue was purified by chromatography (PE/Et2O) and recrystallised (for solid compounds). (–)-(4R,5R)-2,2-Dimethyl-5-((R)-2,2,2-trifluoro-1-phenyl-1-trimethylsilanyloxy-ethyl)-[1,3]dioxolane-4-carboxylic acid methoxy-methyl-amide (R)-10. According to the general procedure, a mixture of ketoamide 4 (164 mg, 0.56 mmol), CF3TMS (0.10 mL, 0.68 mmol, 1.2 equiv) and K2CO3 (8 mg, 0.06mmol, 0.10 equiv) in DMF (5 mL) was stirred for 2h 30. Purification of the residue (mixture of two diastereomers 94:6) by chromatography (PE/EtOAc 90:10) afforded the major diastereomer (R)-10 (218 mg, 90%) as a colourless oil. tR = 11.7 min; [α]D20 -17.2 (c 0.97, CHCl3); 19F NMR (235.3 MHz) δ -75.3 (s, 3F, CF3); 1H NMR (250 MHz): δ 0.18 (s, 9H), 1.34 (s, 3H), 1.47 (s, 3H), 3.24 (s, 3H), 3.67 (s, 3H), 4.71 (d, J = 7.0 Hz, 1H), 5.34 (d, J = 7.0 Hz, 1H), 7.37-7.39 (m, 3H), 7.66 (m, 2H); 13C NMR (62.9 MHz) δ 1.9, 26.0, 26.4, 32.4, 61.9, 72.1, 78.3, 80.1 (q, J = 27.5 Hz), 111.7, 124.8 (q, J = 288.0 Hz, CF3), 127.8, 128.2, 128.9, 135.4, 169.8. HRMS (ESI+): m/z calcd for C19H28F3NO5SiNa [M+Na]+458.1587, found 458.1577.",2,1,90,,,,,,,"stereoselective, 94:6 crude diastereomeric ratio, optimization study, optimized on initiator, solvent and reaction temp."
31-345-CAS-1574896,Ruppert–Prakash (TMS–CF3),81,,,C[Si](C)(C)C(F)(F)F.COc1ccc(C(=O)C(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3OCc2ccccc2)cc1>>COc1ccc([C@@](O[Si](C)(C)C)(C(=O)O[C@@H]2CO[C@H]3[C@@H]2OC[C@@H]3OCc2ccccc2)C(F)(F)F)cc1,"Chemistry Letters (2006), 35(3), 304-305","16191-32-5, 81290-20-2",1033806-13-1,,555-24-8,68-12-2,,,,,,,1,1,81,,,,,,,"stereoselective, 92:8 dr"
31-345-CAS-1596988,Ruppert–Prakash (TMS–CF3),85,25.0,,C[Si](C)(C)C(F)(F)F.Cc1c(C=O)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1>>Cc1c(C(O)C(F)(F)F)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,"European Journal of Medicinal Chemistry (2013), 62256-269","529-20-4, 81290-20-2",438-24-4,,429-41-4,109-99-9,,,,,,,1,1,85,,,,,,,"2 equal portions of catalyst added (2nd portion after reaching rt), Ruppert-Prakash reagent used"
31-345-CAS-160481,Ruppert–Prakash (TMS–CF3),70,,,COc1cc2c(cc1OCc1ccccc1)CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12.C[Si](C)(C)C(F)(F)F>>COc1cc2c(cc1OCc1ccccc1)CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O[Si](C)(C)C)C(F)(F)F,"Journal of Medicinal Chemistry (2004), 47(21), 5126-5139","81290-20-2, 1255152-42-1",1255152-58-9,,429-41-4,109-99-9,,,,,,"3-Benzyloxy-2-methoxy-17α -trifluoromethyl-1,3,5(10)-estratriene-17β -trimethylsilane (45). Compound 44 (130 mg, 0.33 mmol) was dissolved in anhydrous THF (3 mL) in a flame-dried round-bottomed flask under argon and trifluoromethyltrimethylsilane (0.074 mL, 0.50 mmol) was added, followed by one drop of tetrabutylammonium fluoride (1.0 M in THF). The reaction mixture was allowed to stir at room temperature for 10 h, and water (5 mL) was added. The aqueous mixture was extracted with ether (3 x 10 mL), and the combined organic layers were washed with brine (10 mL) and dried over anhydrous magnesium sulfate. After condensing the mixture in vacuo, the crude solid was recrystallized from ethyl acetate to give 45 (110 mg, 70%) as yellow crystals: 3-Benzyloxy-2-methoxy-17α -trifluoromethyl-1,3,5(10)-estratriene-17β -trimethylsilane (45), yield (110 mg, 70%) mp 44-46 °C. 1H NMR (300 MHz, CDCl3) δ 7.31- 7.15 (m, 5 H), 6.69 (s, 1 H), 6.48 (s, 1 H), 4.95 (s, 2 H), 3.71 (s, 3 H), 2.59 (m, 2 H), 2.08-1.09 (m, 13 H), 0.74 (s, 3 H), 0.01 (s, 9 H); IR (film) 2953, 1514, 1255, 1168, 1144, 1028, 841, and 756 cm-1; low resolution CIMS m/z (rel itensity) 533 (MH+, 100). Anal. (C30H39F3O3Si) C, H.",1,1,70,,,,,,,stereoselective
31-345-CAS-1659588,Ruppert–Prakash (TMS–CF3),99,,,O=Cc1ccc([N+](=O)[O-])cc1.C[Si](C)(C)C(F)(F)F>>O=[N+]([O-])c1ccc(C(O)C(F)(F)F)cc1,"Tetrahedron Letters (2013), 54(33), 4483-4486","555-16-8, 81290-20-2",241127-76-4,7732-18-5,584-08-7,68-12-2,,,,,,,2,1,99,,,,,,,Ruppert's reagent used
31-345-CAS-1703247,Ruppert–Prakash (TMS–CF3),92,,,COc1ccc(C(=O)/C=C/c2ccccc2)cc1.C[Si](C)(C)C(F)(F)F>>COc1ccc(C(/C=C/c2ccccc2)(O[Si](C)(C)C)C(F)(F)F)cc1,"Bulletin of the Chemical Society of Japan (2006), 79(7), 1133-1145","104-87-0, 81290-20-2",446-65-1,12125-02-9,546-89-4,"109-99-9, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-345-CAS-1720894,Ruppert–Prakash (TMS–CF3),86,,,C[Si](C)(C)C(F)(F)F.COc1ccc(C=O)cc1>>COc1ccc(C(O)C(F)(F)F)cc1,"Tetrahedron Letters (1999), 40(11), 2065-2068","123-11-5, 81290-20-2",1737-27-5,"13400-13-0, 21351-79-1",,109-99-9,,,,,,,2,1,86,,,,,,,
31-345-CAS-1737173,Ruppert–Prakash (TMS–CF3),97,,,O=C/C=C/c1ccccc1.C[Si](C)(C)C(F)(F)F>>OC(/C=C/c1ccccc1)C(F)(F)F,"European Journal of Organic Chemistry (2000), (1), 125-132","14371-10-9, 81290-20-2",89524-18-5,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,97,,,,,,,exothermic in stage 1
31-345-CAS-1764984,Ruppert–Prakash (TMS–CF3),98,,,O=Cc1ccc2ccccc2c1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccc2ccccc2c1)C(F)(F)F,"Bulletin of the Chemical Society of Japan (2006), 79(7), 1133-1145","66-99-9, 81290-20-2",321573-97-1,12125-02-9,546-89-4,"68-12-2, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-345-CAS-1769717,Ruppert–Prakash (TMS–CF3),98,,,O=Cc1ccc(F)cc1.C[Si](C)(C)C(F)(F)F>>OC(c1ccc(F)cc1)C(F)(F)F,"Combinatorial Chemistry and High Throughput Screening (2002), 5(3), 197-199","22966-19-4, 81290-20-2",910112-45-7,"215368-99-3, 9037-24-5, 9064-41-9",,109-99-9,,,,,,,3,1,98,,,,,,,solid-supported reagent
31-345-CAS-1774108,Ruppert–Prakash (TMS–CF3),97,,,CC(=O)c1ccc(Br)cc1.C[Si](C)(C)C(F)(F)F>>CC(O[Si](C)(C)C)(c1ccc(Br)cc1)C(F)(F)F,"Bulletin of the Chemical Society of Japan (2007), 80(12), 2406-2412","2142-63-4, 81290-20-2",944109-35-7,,912550-74-4,"75-09-2, 108-88-3",,,,,,,1,1,97,,,,,,,stereoselective
31-345-CAS-1782516,Ruppert–Prakash (TMS–CF3),98,,,Cc1ccc(S(=O)(=O)N=Cc2ccc(Cl)cc2)cc1.C[Si](C)(C)C(F)(F)F>>Cc1ccc(S(=O)(=O)NC(c2ccc(Cl)cc2)C(F)(F)F)cc1,"Chemical Communications (Cambridge, United Kingdom) (2012), 48(10), 1428-1430","3157-65-1, 81290-20-2",332902-06-4,139-02-6,1643-19-2,"108-88-3, 109-99-9",,,,,,,1,1,98,,,,,,,mol. sieves used
31-345-CAS-1789298,Ruppert–Prakash (TMS–CF3),94,,,Cc1ccc(S(=O)(=O)N=Cc2ccccc2)cc1.C[Si](C)(C)C(F)(F)F>>Cc1ccc(S(=O)(=O)NC(c2ccccc2)C(F)(F)F)cc1,"Chemistry Letters (2005), 34(3), 422-423","13707-41-0, 81290-20-2",235418-61-8,12125-02-9,553-54-8,"68-12-2, 7732-18-5",,,,,,,2,1,94,,,,,,,"optimization study, optimized on catalyst, alternate catalyst (AcOLi) gives similar yield"
31-345-CAS-1799627,Ruppert–Prakash (TMS–CF3),79,,,O=C1C2CCC2C(=O)N1Cc1ccccc1.C[Si](C)(C)C(F)(F)F>>O=C1C2CCC2C(O)(C(F)(F)F)N1Cc1ccccc1,"Organic & Biomolecular Chemistry (2004), 2(16), 2267-2269","180258-71-3, 81290-20-2",1262380-84-6,"13400-13-0, 429-41-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,79,,,,,,,
31-345-CAS-18025062,Ruppert–Prakash (TMS–CF3),97,,,O=Cc1csc2ccccc12.C[Si](C)(C)C(F)(F)F>>OC(c1csc2ccccc12)C(F)(F)F,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","104-87-0, 65864-64-4",50562-10-2,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,97,,,,,,,
31-345-CAS-18029319,Ruppert–Prakash (TMS–CF3),94,,,Cn1c(C=O)nc2ccccc21.C[Si](C)(C)C(F)(F)F>>Cn1c(C(O)C(F)(F)F)nc2ccccc21,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","37868-70-5, 81290-20-2",1776121-80-2,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,94,,,,,,,
31-345-CAS-18039149,Ruppert–Prakash (TMS–CF3),87,,,C[Si](C)(C)C(F)(F)F.COc1cc(C=O)ccc1F>>COc1cc(C(O)C(F)(F)F)ccc1F,"Organic Letters (2014), 16(22), 6004-6007","456-48-4, 81290-20-2",1135312-06-9,7647-01-0,584-08-7,"68-12-2, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure A: Aryl Trifluoroethanol Synthesis. To a solution of the desired aldehyde (1 equiv) in DMF (0.3 M) in a round-bottom flask under argon were successively added trimethyl(trifluoromethyl)silane (2 equiv) and potassium carbonate (5 mol %). The reaction mixture was stirred at rt over 4-16 h (monitor by TLC), then 2N HCl was added and the solution further was stirred over 4-16 h (monitor by TLC). Water was added and the crude product was extracted with EtOAc, washed with water, brine, dried with MgSO4, concentrated under reduced pressure, and purified by silica gel chromatography. 1-(4-Fluoro-3-methoxyphenyl)-2,2,2-trifluoroethanol 8k. Prepared according to general procedure A from the corresponding aldehyde (3.00 g, 19.5 mmol), purified by silica gel chromatography (petroleum ether/EtOAc 80:20) and obtained as a colorless oil in 87% yield (3.72 g). 1H NMR (400 MHz, CDCl3) δ 7.11 (dd, J = 8.0 Hz, 1.6 Hz, 1H), 7.09 (dd, J = 10.8 Hz, 8.4 Hz, 1H), 7.02-6.95 (m, 1H), 4.98 (m, 1H), 3.90 (s, 3H), 3.04 (d, J = 4.5 Hz, 1H). 13C NMR (100 MHz, CDCl3) δ 153.0 (d, J = 248.2 Hz), 147.7 (d, J = 11.0 Hz), 130.21, 124.07 (q, J = 282.6 Hz), 120.2 (d, J = 7.3 Hz), 116.0 (d, J = 18.8 Hz), 112.4, 72.2 (q, J = 32.2 Hz), 56.3. 19F NMR (377 MHz, CDCl3) δ -78.5 (d, J = 6.6 Hz, 3F),-133.8 (m, 1F). HRMS (FI) Calc'd for C9H8F4O2 (M) 223.0460, Found 223.0456.",2,1,87,,,,,,,
31-345-CAS-18039820,Ruppert–Prakash (TMS–CF3),72,,,C[Si](C)(C)C(F)(F)F.CN(C)c1nccc(C=O)n1>>CN(C)c1nccc(C(O)C(F)(F)F)n1,"European Journal of Organic Chemistry (2014), 2014(34), 7692-7698","81290-20-2, 185537-68-2",1009605-78-0,"13400-13-0, 429-41-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,72,,,,,,,
31-345-CAS-18047426,Ruppert–Prakash (TMS–CF3),90,,,O=Cc1ccccn1.C[Si](C)(C)C(F)(F)F>>OC(c1ccccn1)C(F)(F)F,"Angewandte Chemie, International Edition (2016), 55(2), 685-688","1144-74-7, 81290-20-2",911297-95-5,"429-41-4, 7647-01-0, 1310-73-2",,"109-99-9, 7732-18-5",,,,,,,3,1,90,,,,,,,
31-345-CAS-18049885,Ruppert–Prakash (TMS–CF3),83,,,O=C1CCCCC1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC1(C(F)(F)F)CCCCC1,"Organometallics (2014), 33(20), 5802-5810","108-94-1, 81290-20-2",950510-09-5,,"1122-58-3, 96206-23-4",109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Fe-Catalyzed Trifluoromethylation of Aldehydes/Ketones. A 5 mM stock solution of TBA[Fe] (10.3 mg, 0.025 mmol) and DMAP (3.05 mg, 0.025 mmol) in anhydrous THF (5 mL) was prepared in a flame-dried Schlenk tube. Anhydrous THF (0.5 mL) and the stock solution (1.5 mL, 0.0075 mmol, 0.75 mol % TBAFe and DMAP) were added to a flame-dried Schlenk tube. The appropriate aldehyde (1.00 mmol, 1 equiv) and TMS-CF3 (296 μL, 2.00 mmol, 2 equiv) were added under an atmosphere of N2, and the mixture was stirred for 14 h at 30°C. The solvent was removed under reduced pressure, and the residue was purified by chromatography on silica gel as indicated below to afford the trifluoromethylated silyl ethers 4-24. Trimethyl(2,2,2-trifluoro-1-(4-methoxyphenyl)ethoxy)silane (4).82 The title compound was purified by chromatography on silica gel with PE/EtOAc 50/1 (v/v) as eluent, Trimethyl((1-(trifluoromethyl)cyclohexyl)oxy)silane (23).92 The title compound was purified by chromatography on silica gel with n-pentane. 23 as a colorless oil (199 mg, 83% yield). Rf = 0.95 (n-pentane); 1H NMR (250 MHz, CDCl3) δ (ppm) 0.16 (s, 9H), 1.11-1.80 (m, 10H); 13C NMR (63 MHz, CDCl3) δ (ppm) 126.4 (q, J = 286.5 Hz, C), 75.4 (q, J = 27.5 Hz, CH), 30.8 (q, J = 1.5 Hz, CH2), 25.2 (CH2), 20.6 (CH2), 1.7 (q, J = 1.0 Hz, CH3); 19F NMR (235 MHz, CDCl3) δ (ppm) -82.6 (s, 3F); IR (ATR) 2942, 2865, 1453, 1409, 1361 cm-1 ; HRMS (EI) calcd for [(C10H19F3OSi + H+)] 241.1230, found 241.1234.",1,1,83,,,,,,,Schlenk tube used
