reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31878267,Oxidation IBX,87,,,COc1cc(C(=O)N(CCO)c2nc3c(OC)cccc3s2)ccn1>>COc1cc(C(=O)N(CC=O)c2nc3c(OC)cccc3s2)ccn1,"ACS Omega (2021), 6(13), 9196-9203",2705794-94-9,2705794-95-0,64297-64-9,,67-68-5,,,,,,,1,1,87,,,,,,,
31-614-CAS-31878269,Oxidation IBX,73,,,COc1cccc2sc(N(CCO)C(=O)c3ccc(C(F)(F)F)cc3)nc12>>COc1cccc2sc(N(CC=O)C(=O)c3ccc(C(F)(F)F)cc3)nc12,"ACS Omega (2021), 6(13), 9196-9203","261723-33-5, 52805-48-8",2978681-96-6,64297-64-9,,67-68-5,,,,,,,1,1,73,,,,,,,
31-614-CAS-31878274,Oxidation IBX,76,,,COc1cccc2sc(N(CCO)C(=O)c3ccc4c(c3)OCO4)nc12>>COc1cccc2sc(N(CC=O)C(=O)c3ccc4c(c3)OCO4)nc12,"ACS Omega (2021), 6(13), 9196-9203",1373253-63-4,637767-66-9,64297-64-9,,67-68-5,,,,,,,1,1,76,,,,,,,
31-614-CAS-31878281,Oxidation IBX,76,,,COc1cccc2sc(N(CCO)C(=O)c3ccc4ccccc4c3)nc12>>COc1cccc2sc(N(CC=O)C(=O)c3ccc4ccccc4c3)nc12,"ACS Omega (2021), 6(13), 9196-9203",206055-85-8,251912-69-3,64297-64-9,,67-68-5,,,,,,,1,1,76,,,,,,,
31-614-CAS-31935729,Oxidation IBX,99,,,OCCCOCc1ccccc1>>O=CCCOCc1ccccc1,"ACS Catalysis (2021), 11(8), 4660-4669","18020-59-2, 16959-62-9",2413761-82-5,64297-64-9,,141-78-6,,,,,,,1,1,99,,,,,,,
31-614-CAS-31935748,Oxidation IBX,76,,,C[C@@H](CO)NC(=O)Cc1ccccc1>>C[C@@H](C=O)NC(=O)Cc1ccccc1,"ACS Catalysis (2021), 11(8), 4660-4669",2919748-32-4,2919748-21-1,64297-64-9,,141-78-6,,,,,,,1,1,76,,,,,,,
31-614-CAS-31935750,Oxidation IBX,76,,,CC(C)(C)OC(=O)NCCO>>CC(C)(C)OC(=O)NCC=O,"ACS Catalysis (2021), 11(8), 4660-4669",2350230-48-5,2350230-50-9,64297-64-9,,141-78-6,,,,,,,1,1,76,,,,,,,
31-614-CAS-31988484,Oxidation IBX,72,,,COc1ccc(CNC(=O)C(O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1>>COc1ccc(CNC(=O)C(=O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1,"European Journal of Medicinal Chemistry (2021), 224113717",2625456-36-0,2625456-37-1,64297-64-9,,67-68-5,,,,,,,1,1,72,,,,,,,
31-614-CAS-31988491,Oxidation IBX,88,,,COc1ccc(CCNC(=O)C(O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1OC>>COc1ccc(CCNC(=O)C(=O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1OC,"European Journal of Medicinal Chemistry (2021), 224113717","1046270-02-3, 109-81-9",3038174-85-2,64297-64-9,,67-68-5,,,,,,,1,1,88,,,,,,,
31-614-CAS-31988494,Oxidation IBX,77,,,O=C(NCC(=O)N1CCC[C@H]1C(O)C(=O)NC1CC1)c1ccnc2ccccc12>>O=C(NC1CC1)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",3032464-16-4,3032464-18-6,64297-64-9,,67-68-5,,,,,,,1,1,77,,,,,,,
31-614-CAS-31988495,Oxidation IBX,72,,,COC(=O)c1ccc(NC(=O)C(O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1>>COC(=O)c1ccc(NC(=O)C(=O)[C@@H]2CCCN2C(=O)CNC(=O)c2ccnc3ccccc23)cc1,"European Journal of Medicinal Chemistry (2021), 224113717",1793077-02-7,1793076-88-6,64297-64-9,,67-68-5,,,,,,,1,1,72,,,,,,,
31-614-CAS-31988499,Oxidation IBX,82,,,O=C(NCC(=O)N1CCC[C@H]1C(O)C(=O)NC1CCCCC1)c1ccnc2ccccc12>>O=C(NC1CCCCC1)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",59272-31-0,162015-13-6,64297-64-9,,67-68-5,,,,,,,1,1,82,,,,,,,
31-614-CAS-31988501,Oxidation IBX,87,,,COC(=O)[C@H](C)NC(=O)C(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12>>COC(=O)C(C)NC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",1865695-85-7,1865695-98-2,64297-64-9,,67-68-5,,,,,,,1,1,87,,,,,,,
31-614-CAS-31988504,Oxidation IBX,70,,,CCCCCNC(=O)C(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12>>CCCCCNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",2923923-25-3,2923922-90-9,64297-64-9,,67-68-5,,,,,,,1,1,70,,,,,,,
31-614-CAS-31988514,Oxidation IBX,75,,,O=C(O)CNC(=O)C(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12.COC(=O)[C@@H](N)CCC(=O)NCc1ccccc1>>COC(=O)[C@H](CCC(=O)NCc1ccccc1)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717","2000203-20-1, 2000203-21-2",35900-26-6,"7087-68-5, 105832-38-0, 64297-64-9",,"68-12-2, 67-68-5",,,,,,,3,1,75,,,,,,,
31-614-CAS-31988522,Oxidation IBX,77,,,O=C(O)CNC(=O)C(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12.COC(=O)[C@@H](N)CC(C)C>>COC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",2243353-46-8,2243353-48-0,"7087-68-5, 105832-38-0, 64297-64-9",,"68-12-2, 67-68-5",,,,,,,3,1,77,,,,,,,
31-614-CAS-31988523,Oxidation IBX,79,,,O=C(O)CNC(=O)C(O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12.COC(=O)[C@@H](N)Cc1ccccc1>>COC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)C(=O)[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,"European Journal of Medicinal Chemistry (2021), 224113717",1860799-06-9,1228658-16-9,"7087-68-5, 105832-38-0, 64297-64-9",,"68-12-2, 67-68-5",,,,,,,3,1,79,,,,,,,
31-614-CAS-32019240,Oxidation IBX,82,,,C=C(C)[C@H]1CC(=O)C=C2[C@@H](C1)[C@@H]1C(=O)O[C@H]3C[C@@](C)(O)[C@H]([C@@H]13)[C@H]2O>>C=C(C)[C@H]1CC(=O)C=C2C(=O)[C@H]3[C@H]4[C@@H](C(=O)O[C@H]4C[C@@]3(C)O)[C@@H]2C1,"Journal of the American Chemical Society (2022), 144(4), 1528-1533",2170121-76-1,2170121-77-2,64297-64-9,,75-05-8,,,,,,,1,1,82,,,,,,,
31-614-CAS-32432924,Oxidation IBX,89,,,OC(/C=C/c1ccc(Cl)cc1Cl)C(F)(F)F>>O=C(/C=C/c1ccc(Cl)cc1Cl)C(F)(F)F,"Journal of Agricultural and Food Chemistry (2021), 69(19), 5435-5445",61440-45-7,68486-77-1,64297-64-9,,141-78-6,,,,,,,1,1,89,,,,,,,
31-614-CAS-32746823,Oxidation IBX,100,,,CC(C)(C)OC(=O)N[C@H](CO)Cc1ccccc1>>CC(C)(C)OC(=O)N[C@H](C=O)Cc1ccccc1,"Synlett (2022), 33(2), 187-195",40733-27-5,131118-61-1,64297-64-9,,141-78-6,,,,,,,1,1,100,,,,,,,
31-614-CAS-32746845,Oxidation IBX,100,,,CC(=O)O[C@H](C[C@H](C(C)C)N(C)C(=O)OC(C)(C)C)c1nc(CO)cs1>>CC(=O)O[C@H](C[C@H](C(C)C)N(C)C(=O)OC(C)(C)C)c1nc(C=O)cs1,"Synlett (2022), 33(2), 187-195",2409932-24-5,2409932-25-6,64297-64-9,,141-78-6,,,,,,,1,1,100,,,,,,,
31-614-CAS-32983238,Oxidation IBX,88,,,CCOC(=O)CC(C)(C)[C@@H]1C[C@H]1CO>>CCOC(=O)CC(C)(C)[C@@H]1C[C@H]1C=O,"RSC Advances (2022), 12(26), 16576-16580",2010140-05-1,2010140-06-2,"64297-64-9, 7732-18-5",,"67-68-5, 109-99-9",,,,,,,2,1,88,,,,,,,
31-614-CAS-32985373,Oxidation IBX,93,,,CCOC(=O)C(O)c1ccn(Cc2ccccc2)c1>>CCOC(=O)C(=O)c1ccn(Cc2ccccc2)c1,"Organic & Biomolecular Chemistry (2022), 20(29), 5747-5758",1848249-05-7,1848249-08-0,"64297-64-9, 141-78-6, 144-55-8",,"67-68-5, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-614-CAS-33076878,Oxidation IBX,86,,,CCCCCCCC/C=C\CCCCCCCC(O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1>>CCCCCCCC/C=C\CCCCCCCC(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(6), 4343-4359",2048680-37-9,1454881-90-3,64297-64-9,,75-05-8,,,,,,,1,1,86,,,,,,,
31-614-CAS-33076879,Oxidation IBX,84,,,CCCCCCCCCCCCCCCCCC(O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1>>CCCCCCCCCCCCCCCCCC(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1,"Journal of Organic Chemistry (2022), 87(6), 4343-4359",2256085-82-0,2256085-64-8,64297-64-9,,75-05-8,,,,,,,1,1,84,,,,,,,
31-614-CAS-33260852,Oxidation IBX,92,,,C=C(C)C(O)c1ccccc1-c1ccccc1>>C=C(C)C(=O)c1ccccc1-c1ccccc1,"Asian Journal of Organic Chemistry (2022), 11(8), e202200269",2055212-63-8,2055212-64-9,64297-64-9,,75-05-8,,,,,,,1,1,92,,,,,,,
31-614-CAS-33567107,Oxidation IBX,92,,,CC(C)(C)[Si](C)(C)OC1CCC(O)C1>>CC(C)(C)[Si](C)(C)OC1CCC(=O)C1,"Chinese Journal of Chemistry (2022), 40(18), 2219-2225",1962090-79-4,1962090-80-7,"64297-64-9, 144-55-8",1643-19-2,"75-09-2, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-614-CAS-33911910,Oxidation IBX,85,,,OCc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1>>O=Cc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",2879651-03-1,2879650-79-8,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33911913,Oxidation IBX,85,,,OCc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1F>>O=Cc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1F,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",1031692-63-3,1630970-75-0,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33911914,Oxidation IBX,85,,,CCc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1CO>>CCc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1C=O,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",1774337-48-2,1774337-33-5,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33911915,Oxidation IBX,85,,,COc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1CO>>COc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1C=O,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",29805-11-6,22959-34-8,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33911917,Oxidation IBX,75,,,Cc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1CO>>Cc1cc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)ccc1C=O,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",2943938-53-0,2943938-54-1,64297-64-9,,67-68-5,,,,,,,1,1,75,,,,,,,
31-614-CAS-33911918,Oxidation IBX,85,,,OCc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1Br>>O=Cc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1Br,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632","18020-59-2, 25379-20-8",2413761-77-8,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33911922,Oxidation IBX,85,,,OCc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1Cl>>O=Cc1ccc(-c2noc(-c3ccc(C4CCCCC4)c(C(F)(F)F)c3)n2)cc1Cl,"Chinese Journal of Chemistry (2022), 40(22), 2625-2632",1452898-48-4,113388-93-5,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
31-614-CAS-33937690,Oxidation IBX,80,,,N#Cc1cccc(Nc2ccccc2CO)c1>>N#Cc1cccc(Nc2ccccc2C=O)c1,"ACS Chemical Biology (2022), 17(7), 1658-1664",1522909-05-2,2432950-25-7,"64297-64-9, 7647-14-5",,"67-68-5, 75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-614-CAS-34023995,Oxidation IBX,96,,,COc1ccc(COC[C@H](/C=C\CO)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1>>COc1ccc(COC[C@H](/C=C\C=O)O[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1,"Synlett (2022), 33(14), 1341-1346",374539-99-8,1427525-53-8,64297-64-9,,67-68-5,,,,,,,1,1,96,,,,,,,
31-614-CAS-34386135,Oxidation IBX,83,,,CCCn1ccc([C@@H](O)c2cccc3ccccc23)c1>>CCCn1ccc(C(=O)c2cccc3ccccc23)c1,"Organic Letters (2022), 24(41), 7549-7554","87102-10-1, 16959-62-9",2413761-64-3,64297-64-9,,141-78-6,,,,,,,1,1,83,,,,,,,Schlenk tube used
31-614-CAS-34486137,Oxidation IBX,87,,,CCC(O)c1nc2ccccc2n(C)c1=O>>CCC(=O)c1nc2ccccc2n(C)c1=O,"Green Chemistry (2022), 24(21), 8406-8411",1998178-50-9,1998178-58-7,64297-64-9,,75-05-8,,,,,,,1,1,87,,,,,,,Schlenk tube used
31-614-CAS-34586907,Oxidation IBX,97,,,COc1ccc(COC[C@H](C)[C@H]2O[C@]2(C)CO)cc1>>COc1ccc(COC[C@H](C)[C@H]2O[C@]2(C)C=O)cc1,"Chemistry - An Asian Journal (2022), 17(18), e202200650",2358726-13-1,2358726-14-2,64297-64-9,,67-68-5,,,,,,,1,1,97,,,,,,,
31-614-CAS-34646512,Oxidation IBX,96,,,Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1CO>>Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C=O,"ACS Catalysis (2022), 12(21), 13732-13740",2172667-22-8,2172667-26-2,64297-64-9,,67-68-5,,,,,,,1,1,96,,,,,,,
31-614-CAS-34698202,Oxidation IBX,72,,,CCCC1=C(CCC(C)C)/C(=C/C(C)=C\CO)CCC1>>CCCC1=C(CCC(C)C)/C(=C/C(C)=C\C=O)CCC1.CCCC1=C(CCC(C)C)/C(=C/C(C)=C/C=O)CCC1,"Journal of Medicinal Chemistry (2022), 65(21), 14409-14423",163564-92-9,"2279938-04-2, 2279938-05-3, 2279938-06-4",64297-64-9,,67-64-1,,,,,,,1,1,72,10,,,,,,safety
31-614-CAS-34698212,Oxidation IBX,75,,,CCCCC1=C(CCC(C)C)/C(=C/C(C)=C\CO)CCC1>>CCCCC1=C(CCC(C)C)/C(=C/C(C)=C\C=O)CCC1,"Journal of Medicinal Chemistry (2022), 65(21), 14409-14423",2218414-21-0,2218414-22-1,64297-64-9,,67-64-1,,,,,,,1,1,75,,,,,,,"safety, 5-10% of 2E isomer was also obtained"
31-614-CAS-34698215,Oxidation IBX,75,,,CCC(C)C1=C(CCC(C)C)/C(=C/C(C)=C\CO)CCC1>>CCC(C)C1=C(CCC(C)C)/C(=C/C(C)=C\C=O)CCC1,"Journal of Medicinal Chemistry (2022), 65(21), 14409-14423","18982-54-2, 19523-57-0",2978681-86-4,64297-64-9,,67-64-1,,,,,,,1,1,75,,,,,,,"safety, 5-10% of 2E isomer was also obtained"
31-614-CAS-34698218,Oxidation IBX,75,,,CC(=C/CO)/C=C1\CCCC(CCC(C)C)=C1CCC(C)C>>CC(=C/C=O)/C=C1\CCCC(CCC(C)C)=C1CCC(C)C,"Journal of Medicinal Chemistry (2022), 65(21), 14409-14423",1809603-03-9,1809603-05-1,64297-64-9,,67-64-1,,,,,,,1,1,75,,,,,,,"safety, 5-10% of 2E isomer was also obtained"
31-614-CAS-34876396,Oxidation IBX,90,,,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12>>C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,"Chem (2023), 9(3), 607-623",472-15-1,4481-62-3,64297-64-9,,"67-68-5, 109-99-9",,,,,,,1,1,90,,,,,,,
31-614-CAS-35033952,Oxidation IBX,91,,,OC(C#CCCc1ccccc1)C1CCCCC1>>O=C(C#CCCc1ccccc1)C1CCCCC1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",683746-81-8,683746-82-9,64297-64-9,,141-78-6,,,,,,,1,1,91,,,,,,,
31-614-CAS-35033958,Oxidation IBX,82,,,OC(C#CCOc1ccccc1)C1CCCCC1>>O=C(C#CCOc1ccccc1)C1CCCCC1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",30636-90-9,51116-90-6,64297-64-9,,141-78-6,,,,,,,1,1,82,,,,,,,
31-614-CAS-35033960,Oxidation IBX,83,,,COc1ccc(OCC#CC(O)C2CCCCC2)cc1>>COc1ccc(OCC#CC(=O)C2CCCCC2)cc1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",2329203-82-7,2329203-12-3,64297-64-9,,141-78-6,,,,,,,1,1,83,,,,,,,
31-614-CAS-35033965,Oxidation IBX,70,,,N#Cc1ccc(OCC#CC(O)C2CCCCC2)cc1>>N#Cc1ccc(OCC#CC(=O)C2CCCCC2)cc1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",2213445-01-1,2213443-90-2,64297-64-9,,141-78-6,,,,,,,1,1,70,,,,,,,
31-614-CAS-35033966,Oxidation IBX,85,,,OC(C#CCOc1ccc(Cl)cc1)C1CCCCC1>>O=C(C#CCOc1ccc(Cl)cc1)C1CCCCC1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",957766-90-4,1643357-02-1,64297-64-9,,141-78-6,,,,,,,1,1,85,,,,,,,
31-614-CAS-35033967,Oxidation IBX,73,,,COc1ccccc1OCC#CC(O)C1CCCCC1>>COc1ccccc1OCC#CC(=O)C1CCCCC1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309","137-06-4, 6351-10-6",2415015-02-8,64297-64-9,,141-78-6,,,,,,,1,1,73,,,,,,,
31-614-CAS-35033968,Oxidation IBX,82,,,Cc1ccccc1OCC#CC(O)C1CCCCC1>>Cc1ccccc1OCC#CC(=O)C1CCCCC1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",955378-71-9,2055458-71-2,64297-64-9,,141-78-6,,,,,,,1,1,82,,,,,,,
31-614-CAS-35033972,Oxidation IBX,83,,,COc1cccc(OCC#CC(O)C2CCCCC2)c1>>COc1cccc(OCC#CC(=O)C2CCCCC2)c1,"Advanced Synthesis & Catalysis (2022), 364(24), 4305-4309",1820893-00-2,1820893-01-3,64297-64-9,,141-78-6,,,,,,,1,1,83,,,,,,,
31-614-CAS-35356534,Oxidation IBX,77,,,C#C[C@](O)(CC)CCO>>C#C[C@](O)(CC)CC=O,"Chemistry - An Asian Journal (2023), 18(3), e202201193",2376313-01-6,2376313-02-7,64297-64-9,,67-68-5,,,,,,,1,1,77,,,,,,,
31-614-CAS-35507329,Oxidation IBX,100,,,CCC1(CC)O[C@@H]2[C@H](O1)[C@@H](CO)O[C@H]2n1ccc(=O)[nH]c1=O>>CCC1(CC)O[C@@H]2[C@H](O1)[C@@H](C=O)O[C@H]2n1ccc(=O)[nH]c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",1869125-68-7,1869125-70-1,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507330,Oxidation IBX,100,,,C=CCn1c(=O)ccn([C@@H]2O[C@H](CO)[C@H]3OC(C)(C)O[C@H]32)c1=O>>C=CCn1c(=O)ccn([C@@H]2O[C@H](C=O)[C@H]3OC(C)(C)O[C@H]32)c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",3035575-11-9,3035575-12-0,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507334,Oxidation IBX,100,,,O=c1ccn([C@@H]2O[C@H](CO)[C@H]3OC4(CCCCC4)O[C@H]32)c(=O)[nH]1>>O=C[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]2OC3(CCCCC3)O[C@@H]21,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",76223-05-7,139887-97-1,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507337,Oxidation IBX,100,,,CC(C)(C)[Si](C)(C)O[C@@H]1[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O>>CC(C)(C)[Si](C)(C)O[C@@H]1[C@H](O[Si](C)(C)C(C)(C)C)[C@@H](C=O)O[C@H]1n1ccc(=O)[nH]c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",127047-71-6,112897-03-7,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507341,Oxidation IBX,100,,,C=CCn1c(=O)ccn([C@@H]2O[C@H](CO)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]2O[Si](C)(C)C(C)(C)C)c1=O>>C=CCn1c(=O)ccn([C@@H]2O[C@H](C=O)[C@@H](O[Si](C)(C)C(C)(C)C)[C@H]2O[Si](C)(C)C(C)(C)C)c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",1876448-05-3,1876446-86-4,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507345,Oxidation IBX,100,,,CC(C)[Si](O[C@@H]1[C@H](O[Si](C(C)C)(C(C)C)C(C)C)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O)(C(C)C)C(C)C>>CC(C)[Si](O[C@@H]1[C@H](O[Si](C(C)C)(C(C)C)C(C)C)[C@@H](C=O)O[C@H]1n1ccc(=O)[nH]c1=O)(C(C)C)C(C)C,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",75907-74-3,186534-02-1,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507352,Oxidation IBX,100,,,C=CCn1c(=O)ccn([C@@H]2O[C@H](CO)[C@@H](O[Si](C(C)C)(C(C)C)C(C)C)[C@H]2O[Si](C(C)C)(C(C)C)C(C)C)c1=O>>C=CCn1c(=O)ccn([C@@H]2O[C@H](C=O)[C@@H](O[Si](C(C)C)(C(C)C)C(C)C)[C@H]2O[Si](C(C)C)(C(C)C)C(C)C)c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",869275-29-6,361459-74-7,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35507360,Oxidation IBX,100,,,CC1(C)O[C@@H]2[C@H](O1)[C@@H](CO)O[C@H]2n1ccc(=O)[nH]c1=O>>CC1(C)O[C@@H]2[C@H](O1)[C@@H](C=O)O[C@H]2n1ccc(=O)[nH]c1=O,"Beilstein Journal of Organic Chemistry (2017), 131533-1541",69504-12-7,161867-43-2,64297-64-9,,75-05-8,,,,,,,1,1,100,,,,,,,
31-614-CAS-35594616,Oxidation IBX,75,,,C=C(C)C(O)CC[C@@]1(C)O[C@@H]1C[C@]1(C(C)C)CC[C@](C)([C@H](COCc2ccccc2)O[Si](C)(C)C(C)(C)C)O1>>C=C(C)C(=O)CC[C@@]1(C)O[C@@H]1C[C@]1(C(C)C)CC[C@](C)([C@H](COCc2ccccc2)O[Si](C)(C)C(C)(C)C)O1,"Synlett (2022), 33(19), 1943-1947",2124248-18-4,2124248-29-7,64297-64-9,,141-78-6,,,,,,,1,1,75,,,,,,,
31-614-CAS-35610924,Oxidation IBX,81,,,COCOCCc1c(C(O)CC2CCN(C(=O)OC(C)(C)C)CC2)n(C(=O)OC(C)(C)C)c2ccccc12>>COCOCCc1c(C(=O)CC2CCN(C(=O)OC(C)(C)C)CC2)n(C(=O)OC(C)(C)C)c2ccccc12,"ACS Medicinal Chemistry Letters (2021), 12(9), 1464-1469",92617-56-6,52119-96-7,"64297-64-9, 75-09-2, 7732-18-5",,67-68-5,,,,,,,2,1,81,,,,,,,
31-614-CAS-35610931,Oxidation IBX,98,,,Cc1c(C(O)CC2CCN(C(=O)OC(C)(C)C)CC2)n(C(=O)OC(C)(C)C)c2ccccc12>>Cc1c(C(=O)CC2CCN(C(=O)OC(C)(C)C)CC2)n(C(=O)OC(C)(C)C)c2ccccc12,"ACS Medicinal Chemistry Letters (2021), 12(9), 1464-1469","2559737-20-9, 2559737-21-0",2559737-22-1,"64297-64-9, 75-09-2, 7732-18-5",,67-68-5,,,,,,,2,1,98,,,,,,,
31-614-CAS-35610936,Oxidation IBX,87,,,CC(C)(C)OC(=O)N1CCC(CC(O)c2cc3ccccc3n2C(=O)OC(C)(C)C)CC1>>CC(C)(C)OC(=O)N1CCC(CC(=O)c2cc3ccccc3n2C(=O)OC(C)(C)C)CC1,"ACS Medicinal Chemistry Letters (2021), 12(9), 1464-1469",2115812-24-1,2241671-29-2,"64297-64-9, 75-09-2, 7732-18-5",,67-68-5,,,,,,,2,1,87,,,,,,,
31-614-CAS-35648809,Oxidation IBX,85,,,OCc1cc(-c2ccccc2)n(-c2ccccc2)n1>>O=Cc1cc(-c2ccccc2)n(-c2ccccc2)n1,"ACS Omega (2023), 8(9), 8743-8754",1887029-72-2,1886083-84-6,64297-64-9,,67-68-5,,,,,,,1,1,85,,,,,,,
