reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-026-CAS-22255932,C_S_Coupling,83,,,Sc1ccccc1.[Na].Clc1nc(C(Cl)(Cl)Cl)ncc1-c1ccccc1>>c1ccc(Sc2nc(C(Sc3ccccc3)Sc3ccccc3)ncc2-c2ccccc2)cc1,"Synthesis (2019), 51(2), 530-537","3032-81-3, 7217-59-6",3035281-18-3,7646-69-7,,109-99-9,,,,,,,1,1,83,,,,,,,
31-100-CAS-11729791,C_S_Coupling,76,,,Sc1ccccc1.FC(F)(F)c1ccccc1I>>Oc1ccccc1Sc1ccccc1C(F)(F)F,"Journal of the American Chemical Society (2010), 132(44), 15531-15533","2365-48-2, 1135021-79-2",1639850-01-3,"67-68-5, 534-17-8, 7647-14-5","7681-65-4, 106129-86-6","67-68-5, 7732-18-5",,,,,,"General/Typical Procedure: 2-(phenylthio)phenol (3a) A mixture of thiophenol 1a (0.5 mmol, 55.0 mg), iodobenzene 2a (0.6 mmol, 122.4 mg), CuI (10 mol %, 9.5 mg), L4 (10 mol %, 9.5 mg) and Cs2CO3 (2 equiv, 325.8 mg) in DMSO (2 mL) was stirred in N2 at 100C for 10 h. After completion of the reaction, the mixture was quenched with saturated salt water (10 mL), the solution was extracted with ethyl acetate (3 × 10 mL). The organic layers were combined, and dried over sodium sulfate. The pure product was obtained by flash column chromatography on silica gel. 2-(2-(trifluoromethyl)phenylthio)phenol(3g); Colorless liquid; Yield: 76%. 1H NMR (500 MHz, d6-DMSO): δ 10.16 (s, 1H), 7.75-7.74 (d, J= 7.8 Hz, 1H), 7.50-7.48 (d, J= 7.7 Hz, 1H), 7.37-7.36 (d, J= 7.6 Hz, 1H), 7.32-7.28 (m, 1H), 7.24-7.23 (d, J= 7.7 Hz, 1H), 7.00-6.98 (d, J= 8.1 Hz, 2H), 6.88-6.85 (t, J= 6.6 Hz, 1 H); 13C NMR (125 MHz, d6-DMSO): δ 158.94, 137.50, 136.48, 134.02, 132.25, 130.87, 127.96, 127.13, 121.41, 117.36. GC-MS (EI) [M]+: 270. HRMS (EI) calcd for C13H9F3OS [M]+: 270.0326; found 270.0333.",2,1,76,,,,,,,
31-111-CAS-22400241,C_S_Coupling,94,,,COc1ccc(S)cc1.Ic1cccnc1>>c1ccc(Sc2cccnc2)cc1,"Polyhedron (2020), 176114269","137-06-4, 2516-40-7",854060-05-2,584-08-7,"280-57-9, 7681-65-4",110-71-4,,,,,,,1,1,94,,,,,,,thermal
31-113-CAS-15199186,C_S_Coupling,3,,,FC(F)(F)c1ccc(Cl)cc1.Sc1ccccc1>>FC(F)(F)c1ccccc1.FC(F)(F)c1ccc(Sc2ccccc2)cc1,"Journal of the American Chemical Society (2014), 136(42), 14772-14779","2823435-55-6, 696-63-9","886-66-8, 2823435-44-3",865-48-5,1023743-21-6,108-88-3,,,,,,"General/Typical Procedure: General procedure for catalytic C-S coupling reactions. 1 (121 μL of 0.04 M stock solution in toluene, 0.0049 mmol) was combined with aryl halide (0.18 mmol) and NaOtBu (31 mg, 0.36 mmol) in a screw cap vial with a stir bar and dissolved in toluene (1.0 mL). The thiol reagent (0.16 mmol) was added to the sample along with the internal standard. For reactions with Fsubstituted aryl halides, benzotrifluoride (CF3C6H5) was used as the internal standard. For reactions with CF3-substituted aryl halides, fluorobenzene was used as the internal standard. Mesitylene was used as the internal standard for reactions containing no fluorine substituents. The reaction vial was sealed and heated in a 110°C oil bath. Reactions were monitored by 19F NMR or 1H NMR spectroscopy. Preparative scale reactions were performed by combining 1 (15 mg, 0.032 mmol), aryl halide (1.1 mmol), and NaOt Bu (192 mg, 2 mmol) in a screw cap vial with a teflon stir bar and dissolved in toluene. The thiol reagent (1.0 mmol) was then added. For product isolation, the sample was passed through a pad of Celite/silica gel and the volatiles were removed by vacuum. Products were identified by 1H NMR spectroscopy and the spectra for the known compounds were compared to those reported in the literature. 6 (C6H5)S(p-C6H4CF3) (c). 1H NMR (C6D6): δ 7.24 (d, J = 6.5 Hz, 2H), 7.05 (d, J = 6.5 Hz, 2H), 6.95 (d, J = 6.5 Hz, 3H), 6.89 (d, J = 9.5 Hz, 2H); 19F NMR (C6D6): δ -62.9 (s); 13C{1H} NMR (C6D6): δ 143.2 (s), 133.7 (s), 133.1 (s), 129.8 (s), 128.7 (s), 128.6 (s), 128.2 (q, J FC =33 Hz), 126.1 (q, J FC =4 Hz), 124.8 (q, J FC =273 Hz).",1,1,3,95,,,,,,"alternative preparation shown, scalable, screw-cap vial used"
31-144-CAS-11274147,C_S_Coupling,70,,,OCCCS.O=C(O)N1CCN(C(=O)c2cc(F)c(F)cc2[N+](=O)[O-])CC1.NCc1ccncc1.O=C(O)C(F)(F)F>>O=C(O)C(F)(F)F.O=C(c1cc(S(=O)(=O)CCCO)c(NCc2ccncc2)cc1[N+](=O)[O-])N1CCNCC1,"European Journal of Organic Chemistry (2001), (17), 3233-3246","108-98-5, 2252-51-9",60086-36-4,937-14-4,,"872-50-4, 75-09-2",,,,,,,4,1,70,,,,,,,attachment to Wang resin in first 3 stages
31-144-CAS-16190519,C_S_Coupling,72,,,Sc1cccc(Br)c1.Fc1cccc2ccc(Cl)nc12>>O=S(=O)(c1cccc(Br)c1)c1ccc2cccc(F)c2n1,"European Journal of Medicinal Chemistry (2016), 12292-101","10387-40-3, 2585064-09-9",2585064-10-2,"584-08-7, 937-14-4",,"68-12-2, 75-09-2",,,,,,,2,1,72,,,,,,,
31-144-CAS-19321213,C_S_Coupling,90,,,Sc1ccc2ccccc2c1.Clc1ccc2ccccc2n1>>O=S(=O)(c1ccc2ccccc2c1)c1ccc2ccccc2n1,"Organic Letters (2018), 20(20), 6601-6605","930-69-8, 299963-58-9",2098312-70-8,"1112-67-0, 10022-70-5",,"7732-18-5, 75-09-2",,,,,,,2,1,90,,,,,,,
31-144-CAS-3760133,C_S_Coupling,84,,,CS.[Na].COC(=O)C(CC1CCCC1)c1ccc(Cl)c([N+](=O)[O-])c1>>COC(=O)C(CC1CCCC1)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,"Journal of Medicinal Chemistry (2012), 55(16), 7021-7036","100-53-8, 3055442-76-4",3055442-77-5,,,67-68-5,,,,,,"3-Cyclopentyl-2-(4-methanesulfonyl-3-nitrophenyl)-propionic acid methyl ester (54): A solution of 2-(4-chloro-3-nitrophenyl)-3-cyclopentyl-propionic acid methyl ester (1.00 g, 3.21 mmol) and sodium methanesulfinate (0.36 g, 3.53 mmol) in dimethyl sulfoxide (3 mL) was heated at 130°C for 5 h. The black reaction mixture was then poured over ice (20 g), resulting in the formation of a brown sticky substance. The resulting mixture was then treated with ethyl acetate (50 mL) and water (50 mL), and the layers were separated. The aqueous layer was further extracted with ethyl acetate (2 x 50 mL). The combined organic layers were washed with a saturated aqueous sodium chloride solution, dried over magnesium sulfate, filtered, and concentrated in vacuo. Flash chromatography (Merck Silica gel 60, 230-400 mesh, 1/1 hexanes/ethyl acetate) afforded 3-cyclopentyl-2-(4-methanesulfonyl-3-nitrophenyl)-propionic acid methyl ester 54. Yield (0.95 g, 84%), yellow gel. FAB-HRMS m/e calcd for C16H21NO6S (M+H)+ 356.1169, found 356.1175. 1H NMR (300 MHz, CHLOROFORM-d) δ ppm 1.01 - 1.23 (m, 2 H) 1.39 - 1.96 (m, 8 H) 2.15 (dt, J=13.55, 7.69 Hz, 1 H) 3.42 - 3.49 (m, 3 H) 3.71 (s, 3 H) 3.74 - 3.89 (m, 1 H) 7.67 - 7.79 (m, 1 H) 7.83 (d, J=1.46 Hz, 1 H) 8.15 (d, J=8.06 Hz, 1 H).",1,1,84,,,,,,,
31-170-CAS-24162234,C_S_Coupling,98,,,Oc1ccccc1S.N#Cc1cc(Cl)c(Cl)cc1C#N>>N#Cc1cc2c(cc1C#N)Sc1ccccc1O2,"Chemistry - An Asian Journal (2021), 16(16), 2307-2313","108-98-5, 59142-68-6",1226773-47-2,"584-08-7, 7732-18-5",,68-12-2,,,,,,,2,1,98,,,,,,,reaction conducted in presence of air
31-171-CAS-10019803,C_S_Coupling,80,,,SCc1ccccc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(SCc2ccccc2)cc1,"Journal of Physical Chemistry A (2006), 110(32), 9949-9958","108-98-5, 402-43-7",53451-90-4,1310-58-3,,"64-17-5, 7732-18-5, 75-05-8",,,,,,"4-Cyanophenyl Benzyl Sulfide. To a solution of benzyl thiol (4.70 mL, 40 mmol) in 30 mL of ethanol (95%) was added potassium hydroxide (2.25 g, 40 mmol) at room temperature. This was stirred until the KOH was completely dissolved and a solution of 4-cyanobenzyl bromide (7.28 g, 40 mmol) in 50 mL of acetonitrile was added in one portion. The reaction mixture was heated to reflux for 30 h while the progress of the reaction was monitored by GC/MS. After completion of the reaction, the solvents were removed by rotary evaporation and the orange solid was purified by column chromatography (hexane:ethyl acetate = 5:1) followed by recrystallization from dichloromethane/hexanes at -20 °C. Yield 7.2 g (80% yield) of white fluffy needles. 1H NMR (400 MHz, CDCl3, ppm) δ H 4.23 (s, 2H), 7.29-7.40 (m, 7H), 7.51-7.53 (m, 2H). 13C NMR (400 MHz, CDCl3, ppm) δ C 37.50, 108.99, 119.23, 127.75, 128.12, 129.12, 129.20, 132.63, 136.14, 144.89. HRMS calcd for C14H12NS (M + 1) 226.0612, found 226.0695.",2,1,80,,,,,,,
31-171-CAS-10028564,C_S_Coupling,91,,,Nc1ccccc1S.O=C(O)c1cc(Cl)ccc1I>>Nc1ccccc1Sc1ccc(Cl)cc1C(=O)O,"Collection of Czechoslovak Chemical Communications (1982), 47(1), 72-87","100-53-8, 1710629-52-9",1710629-56-3,,,,,,,,,,1,1,91,,,,,,,
31-171-CAS-10119941,C_S_Coupling,88,,,Sc1ccccc1.O=Cc1cc2ccccc2nc1Cl>>O=Cc1cc2ccccc2nc1Sc1ccccc1,"Journal of Heterocyclic Chemistry (2016), 53(3), 887-893","108-98-5, 73568-25-9",1275828-26-6,1310-58-3,,67-68-5,,,,,,,1,1,88,,,,,,,
31-171-CAS-10164987,C_S_Coupling,88,,,Sc1ccccc1.N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl>>N#Cc1c(Cl)c(Cl)c(Sc2ccccc2)c(C#N)c1Cl,"Bioorganic & Medicinal Chemistry Letters (2013), 23(8), 2399-2403","1193-02-8, 13329-40-3",14453-89-5,584-08-7,,"68-12-2, 7732-18-5",,,,,,,2,1,88,,,,,,,
31-171-CAS-10232103,C_S_Coupling,75,,,O=C(O)c1ccccc1S.CNC(=O)c1ccccc1I>>CNC(=O)c1ccccc1Sc1ccccc1C(=O)O,"Journal of Molecular Structure (1993), 300(1-3), 23-46","16401-99-3, 34301-54-7",2761053-16-9,1317-39-1,,110-86-1,,,,,,,1,1,75,,,,,,,
31-171-CAS-10417167,C_S_Coupling,85,,,SCc1ccccc1.N#Cc1ccccc1Br>>CSc1ccccc1C#N,"Tetrahedron (1983), 39(24), 4153-61","2365-48-2, 944125-99-9",944126-17-4,,,,,,,,,,1,1,85,,,,,,,
31-171-CAS-10543229,C_S_Coupling,72,,,O=[N+]([O-])c1ccc(Cl)cc1Cl.Sc1ccccc1.[Na]>>O=[N+]([O-])c1ccc(Sc2ccccc2)cc1Sc1ccccc1,"Synthetic Communications (1978), 8(6), 371-8","5188-07-8, 2132961-83-0",2132962-06-0,,,,,,,,,,1,1,72,,,,,,,
31-171-CAS-10692777,C_S_Coupling,72,,,Sc1ccccc1.N#Cc1ccc(Br)cc1F>>N#Cc1ccc(Br)cc1Sc1ccccc1.N#Cc1ccc(Sc2ccccc2)cc1Sc1ccccc1,"Macromolecular Rapid Communications (2013), 34(3), 239-245","696-62-8, 10387-40-3","3393-77-9, 60787-31-7",7646-69-7,,68-12-2,,,,,,,2,1,72,,,,,,,
31-171-CAS-10762051,C_S_Coupling,75,,,Sc1ccccc1.[Na].C=CCOC(=O)Nc1c(F)c(F)c(F)c(F)c1F>>C=CCOC(=O)Nc1c(F)c(F)c(Sc2ccccc2)c(F)c1F,"Letters in Peptide Science (2001), 7(4), 187-194","88-88-0, 648415-79-6",958300-94-2,,,68-12-2,,,,,,,1,1,75,,,,,,,
31-171-CAS-10781026,C_S_Coupling,75,,,OCCS.CCOP(=O)(OCC)c1c(I)ccc2ccccc12>>CCOP(=O)(OCC)c1c(SCCO)ccc2ccccc12,"Bulletin de la Societe Chimique de France (1995), 132(3), 290-305","19879-84-6, 1311408-52-2",1638543-21-1,"865-47-4, 12125-02-9",,7664-41-7,,,,,,,5,1,75,,,,,,,photochemical (reaction followed by chromatog.; last stage quench)
31-171-CAS-10927175,C_S_Coupling,80,,,Sc1ccccc1.Brc1ccc(I)cc1>>c1ccc(Sc2ccc(Sc3ccccc3)cc2)cc1,"Synlett (2004), (7), 1254-1258","1641578-94-0, 100-53-8",1641578-95-1,7778-53-2,"1118-68-9, 7681-65-4",68-12-2,,,,,,"General/Typical Procedure: Representative Procedure An oven-dried three-neck flask was charged with CuI (0.25 mmol, 5.0 mol%), benzenethiol (6.0 mmol), N-methyl glycine (1.0 mmol, 20 mol%) and KOH (12.5 mmol), evacuated and backfilled with nitrogen. Aryl iodide (5.0 mmol) and dioxane (10.0 mL) were added under nitrogen. The reaction mixture was refluxed for 24 h. The resulting suspension was cooled to r.t. and filtered through a 2-3 cm pad of silica gel eluting with 100 mL of EtOAc. The filtrate was concentrated and the residue was purified by chromatography to afford pure product.14,15 Table 4, Entry 3, yield 85%.",1,1,80,,,,,,,Coupling reaction
31-171-CAS-11335654,C_S_Coupling,78,,,FC(F)(F)S.[Cu].Ic1ccc(N2CCOCC2)cc1>>FC(F)(F)Sc1ccc(N2CCOCC2)cc1,"Chemistry - A European Journal (2016), 22(3), 858-863","333-20-0, 25710-26-3",2714516-22-8,,,80-73-9,,,,,,,1,1,78,,,,,,,sealed tube used
31-171-CAS-11409894,C_S_Coupling,76,,,Sc1ccccc1Br.CC(C)c1cc(I)c(N)c(C#Cc2ccccc2)c1>>CC(C)c1cc2c3c(c1)cc(-c1ccccc1)n3-c1ccccc1S2,"Journal of Organic Chemistry (2015), 80(21), 11108-11114","2675-79-8, 1431511-66-8",2925310-54-7,7778-53-2,"1118-68-9, 7681-65-4",67-68-5,,,,,,,1,1,76,,,,,,,sealed tube used
31-171-CAS-11698167,C_S_Coupling,98,,,Fc1ccc(S)cc1.Cc1csc(NC(=O)c2cc(I)ccc2F)n1>>Cc1csc(NC(=O)c2cc(I)ccc2Sc2ccc(F)cc2)n1,"Bioorganic & Medicinal Chemistry Letters (2009), 19(10), 2718-2721","626-02-8, 19879-84-6",113215-15-9,584-08-7,,68-12-2,,,,,,,1,1,98,,,,,,,
31-171-CAS-11797021,C_S_Coupling,76,,,Sc1ccccc1.N#Cc1c(F)c(F)c(F)c(F)c1C#N>>N#Cc1c(C#N)c(Sc2ccccc2)c(F)c(F)c1Sc1ccccc1,"Dyes and Pigments (2002), 53(1), 57-65","140-90-9, 367-30-6",155559-81-2,7789-23-3,,75-05-8,,,,,,,1,1,76,,,,,,,
31-171-CAS-11878259,C_S_Coupling,83,,,Sc1ccccc1.[Na].C=CCOc1ccccc1I>>C=CCOc1ccccc1Sc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(15), 3111-3114","155-10-2, 6302-65-4",1276185-16-0,,1860873-52-4,108-88-3,,,,,,,1,1,83,,,,,,,"catalyst prepared and used, Schlenk tube used, glove box used"
31-171-CAS-12096049,C_S_Coupling,91,,,Sc1ccccc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(Sc2ccccc2)cc1,"Tetrahedron Letters (2009), 50(4), 434-437","106-38-7, 696-63-9",6013-47-4,534-17-8,"1317-39-1, 1655-07-8",67-68-5,,,,,,,1,1,91,,,,,,,chemoselective
31-171-CAS-12222233,C_S_Coupling,75,,,NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Cl.Cc1ccccc1S>>Cc1ccccc1Sc1ccc([N+](=O)[O-])cc1S(N)(=O)=O,"Journal of Medicinal Chemistry (2006), 49(12), 3701-3709","75-08-1, 6630-33-7",53606-33-0,"584-08-7, 12408-02-5",,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Reaction of 2-chloro-5-nitrobenzenesulfonamide with Thiophenols. 2-chloro-5-nitrobenzenesulfonamide (0.01 mol) and the appropriate thiophenol (0.05mol) were dissolved in acetonitrile (30 mL). The mixture was refluxed and potassium carbonate (0.007 mol) was added. When the reaction was finished (0.1-1 h), the solution was acidified and filtered and the filtrate was evaporated under reduced pressure. The resulting crude oil was dissolved in methanol and ice was added. The precipitate was recovered by filtration. 2-(2-Methylphenylthio)-5-nitrobenzenesulfonamide, yield, 75%. Mp: 113-115 °C. IR (KBr) νmax : 3366, 3266, 3102, 1588, 1573, 1517, 1471, 1439, 1385, 1338, 1243, 1164, 1124, 1095, 1058, 1038, 911, 895, 835, 762, 739, 715, 687, 595, 579, 554, 519, 487, 470. 1H NMR (DMSO) δ: 2.28 (s, 3H, CH3-2'); 6.83 (d, 1H, J=9Hz, H-3); 7.4-7.7 (m, 4H, Haro'); 7.96 (s, 2H, SO2-NH2); 8.20 (dd, 1H, J=9Hz, J=2.5Hz, H-4); 8.63 (d, 1H, J=2.5Hz, H-6).",3,1,75,,,,,,,
31-171-CAS-12255891,C_S_Coupling,88,,,O=Cc1cc([N+](=O)[O-])ccc1Cl.CCOC(=O)CS>>CCOC(=O)c1cc2cc([N+](=O)[O-])ccc2s1,"Bulletin of the Chemical Society of Japan (1997), 70(4), 891-897","98-91-9, 696-62-8",24197-73-7,"584-08-7, 7732-18-5",,68-12-2,,,,,,,3,1,88,,,,,,,
31-171-CAS-12726769,C_S_Coupling,85,,,O=Cc1ccc(Cl)cc1.Cc1cccc(Cl)c1S>>Cc1cccc(Cl)c1Sc1ccc(C=O)cc1,"Journal of Sulfur Chemistry (2009), 30(1), 10-16","108-98-5, 4214-28-2",16704-47-5,584-08-7,"7681-65-4, 40816-53-3",174501-65-6,,,,,,"General/Typical Procedure: 3.1. General procedure for the synthesis of 3a-3l In a 25-mL beaker, 5 mL of IL was placed; then 5 mol% of CuI and 10mol% of Zn(Pro)2 were added and stirred for0.5 h at 60°C; the mixture was then cooled to room temperature. This was followed by the addition of 10 mmol of 4-chloro benzaldehyde, 12 mmol of thiophenol, and 20 mmol of K2CO3 to the IL mixture, heated to 110°C for 10-16h under nitrogen atmosphere. The cooled mixture was extracted with ether (15 ml x 3), concentrated under reduced pressure, and the residue was purified by column chromatography on silica gel with cyclohexane and ethyl acetate (V: V = 10: 1) as eluent. 3k: White crystals (from EtOH). Mp: 42-44°C. 1H NMR (CDCl3, 300MHz) δ: 2.28 (s, 3H), 7.11 (q, J = 6.8 Hz, 2H), 7.34 (m, 2H), 7.45 (d, J = 2.1 Hz, 1H), 7.80 (q, J = 8.3 Hz, 2H), 9.87 (s, 1H). 13C NMR (75 MHz, CDCl3): 20.10, 127.11, 129.76, 132.10, 132.15, 132.32, 133.99, 134.86, 140.37, 145.51, 190.99. IR(KBr) ν: 2360, 1685, 1515, 1260, 750, 680, 520 cm-1. MS (70eV) m/z (%): 262 (M+, 55), 233 (15), 158 (35), 112 (100), 77 (85), 48 (27). Anal, calcd. for C14H11ClOS: C 64.00, H 4.22; found C 65.05, H 4.47.",2,1,85,,,,,,,"green chemistry, reusable catalysts, ionic liquid support used"
31-171-CAS-13125550,C_S_Coupling,86,,,Cc1cccc(S)c1.N#Cc1ccc(I)cc1>>Cc1cccc(Sc2ccc(C#N)cc2)c1,"Organic & Biomolecular Chemistry (2015), 13(44), 10802-10807","108-98-5, 352-34-1",330-85-8,1310-58-3,1818867-04-7,68-12-2,,,,,,,1,1,86,,,,,,,"scintillation vial used, catalyst prepared and used"
31-171-CAS-131419,C_S_Coupling,88,,,O=[N+]([O-])c1cc(Cl)ccc1Cl.Sc1ccncc1>>O=[N+]([O-])c1cc(Cl)ccc1Sc1ccncc1,"Journal of Medicinal Chemistry (2014), 57(20), 8590-8607","4822-44-0, 64248-62-0",1400566-20-2,584-08-7,,68-12-2,,,,,,"General/Typical Procedure: General Synthetic Procedure for Compounds 3-45 and 55-58. A solution of aryl thiol and aryl halide in the corresponding solvent was prepared. The base was added, and the mixture was heated under microwave irradiation during the time and temperature indicated in each case. After cooling down, the solvent was evaporated and the crude was washed with a saturated NaCl solution. The organic phase was dried over magnesium sulfate and chromatographed on silica gel column using as eluents mixtures of solvents in the portions indicated. 2-(4,5-Dichloro-2-nitrophenylthio)aniline (3). Reagents: 2-aminothiophenol (1.2 mmol, 1 equiv, 150.0 mg), 1,2-dichloro-4-fluoro-5-nitrobenzene (1.4 mmol, 1.2 equiv, 300.4 mg), and potassium carbonate (6.0 mmol, 5 equiv, 826.7 mg). Solvent: anhydrous dichloromethane. Microwave irradiation (80 °C, 1 h 30 min). Purification: ethyl acetate:hexane (1:4). 4-[(4-Chloro-2-nitrophenyl)thio]-pyridine (44). Reagents: 4-mercaptopyridine (0.9 mmol, 1 equiv, 100.0 mg), 2,5-dichloronitrobenzene (0.9 mmol, 1 equiv, 172.6 mg), and potassium carbonate (0.9 mmol, 1 equiv, 124.1 mg). Solvent: N,N-dimethylformamide. Microwave irradiation (150 °C, 10 min). Purification: ethyl acetate:hexane (3:7). Yield: yellow solid (213.0 mg, 88%). mp 106-107 °C. 1H NMR (300 MHz, DMSO-d6 ): δ 8.58 (d, J = 6.1 Hz, 2H), 8.33 (d, J = 1.9 Hz, 1H), 7.76 (dd, J = 8.7, 1.9 Hz, 1H), 7.43 (d, J = 6.1 Hz, 2H), 7.37 (d, J = 8.7 Hz, 1H). 13C NMR (75 MHz, DMSO-d6 ): δ 150.5, 148.9, 143.3, 134.1, 133.9, 132.8, 128.9, 125.6, 125.2. HPLC: purity 97%. MS (ESI+) (m/z): 267 [M + 1], 269 [M + 3]. Anal. (C11H7ClN2O2S) C, H, N, S.",1,1,88,,,,,,,"microwave irradiation, regioselective"
31-171-CAS-13508032,C_S_Coupling,93,,,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1.CC(S)CCc1ccccc1>>CC(CCc1ccccc1)Sc1cc(C(F)(F)F)cc(C(F)(F)F)c1,"Journal of Organic Chemistry (2013), 78(24), 12593-12628","1191-08-8, 36890-22-9",156846-39-8,7087-68-5,"12150-46-8, 51364-51-3",108-88-3,,,,,,"Preparation of (rac)-3,5-Bis(trifluoromethyl)(4-phenylbutan-2-ylthio)benzene (3e). This preparation is based on a previously reported method for the palladium-catalyzed cross-coupling of alkyl thiols with aryl halides.99 1-Bromo-3,5-bis(trifluoromethyl)benzene (299 mg, 176 μL, 1.00 mmol, 1.0 equiv), i-Pr2NEt (142 mg, 192 μL, 1.10 mmol, 1.1 equiv), and 7 (166 mg, 170 μL, 1.00 mmol, 1.0 equiv) were added sequentially to a stirred solution of Pd2(dba)3 (9.2 mg, 0.01 mmol, 1 mol %) and dppf (11.1 mg, 0.02 mmol, 2 mol %) in toluene (1.0 mL) in an oven-dried, one-piece, 5 mL, round-bottomed flask/water-jacketed reflux condenser equipped with a stirrer bar, rubber septum, and argon inlet. The resultant orange solution was heated to reflux for 3 h and was then allowed to cool to rt. Brine (5 mL) was added, and the mixture was extracted with EtOAc (3 × 10 mL), dried (MgSO4), filtered, and concentrated in vacuo (50 °C, ca. 5 mmHg) to give a brown oil (410 mg). Purification via flash column chromatography (10 g SiO2, 20 mm Ø, 98:2, hexane/EtOAc, ca. 5 mL fractions). 3e as a clear, pale-yellow oil (353 mg, 93%). 1H NMR (500 MHz, CDCl3) 7.73-7.65 (m, 3H), 7.34-7.27 (m, 2H), 7.25-7.14 (m, 3H), 3.37-3.29 (m, 1H), 2.88-2.75 (m, 2H), 2.03-1.85 (m, 2H), 1.39 (d, J = 6.7 Hz, 3H). 13C NMR (125 MHz, CDCl3) 141.1, 140.0, 132.3 (q, J = 32.9 Hz), 128.8, 128.6, 126.4, 123.3 (q, J = 273 Hz), 42.5, 38.2, 33.3, 21.1. IR (neat) 3087 (m), 3065 (m), 3028 (m), 2967 (m), 2927 (m), 2862 (m), 1602 (m), 1497 (m), 1455 (m), 1378 (m), 1352 (s), 1277 (s), 1182 (s), 1135 (s), 1030 (w), 881 (m), 843 (m), 825 (m), 747 (m), 713 (m), 699 (m), 681 (m). MS (EI+, 70 eV) 378.1 (M+, 49), 132.1 (38), 117.1 (31), 91.1 (C7H7 +, 100). HRMS (EI+, TOF) calcd for C18H16SF6, 378.0877; found, 378.0873. TLC R f 0.49 (99:1, hexane/EtOAc) [KMnO4].",1,1,93,,,,,,,
31-171-CAS-13533981,C_S_Coupling,72,,,CCOC(=S)S.[K].Nc1ccc(Br)cc1I>>S=c1[nH]c2ccc(Br)cc2s1,"Synthetic Communications (2015), 45(20), 2378-2385","51934-41-9, 112-55-0",1207539-20-5,,"7783-50-8, 98327-87-8",68-12-2,,,,,,"General/Typical Procedure: EXPERIMENTAL A 25-mL reaction tube was charged with 2-haloaniline 1 (0.6 mmol), potassium O-ethyl dithiocarbonate 2 (1.8 mmol), FeF3(0.06 mmol), 2,2′-bis (diphenylphosphino)-1,1′-binaphthyl (0.03 mmol), and DMF (4 mL). The reaction vessel was flushed with argon three times and sealed. Then the mixture was stirred electromagnetically in an oil bath at 110°C for 3-21 h. The reaction process was monitored by thin-layer chromatography (TLC) on silica gel. After the reaction was completed, the reaction mixture was cooled to room temperature, and then 4 mL HCl (3mol/L) was added and stirred for another 30 min. Then the reaction mixture solution was extracted by ethyl acetate (3× 20 mL). Subsequently, the combined organic solution was dried by anhydrous sodium sulfate and the target product was purified by silica-gel column chromatography (eluent: petroleum ether/ethyl acetate). The corresponding pure products 3a-3h. 2-mercaptobenzothiazole (3a)1 6-bromo-2-mercaptobenzothiazole (3d) 1 3d was obtained as a yellow solid. M.p. 264-267°C; 1H NMR (500 MHz, DMSO, TMS): δ 13.86 (brs, 1H), 7.98 (d, 1H, J = 2.0 Hz), 7.56 (dd, 1H, J1 = 8.5 Hz, J2 = 2.0 Hz), 7.22 (d, 1H, J = 8.5 Hz); 13C NMR (125 MHz, DMSO, TMS): δ 190.1, 140.5, 131.4, 129.9, 124.1, 116.3, 113.8; MS (EI+): m/z calcd for C7H5BrNS2 [M+H]+: 247.90, found 247.0; Anal. Calcd. for C7H4BrNS2: C, 34.16; H, 1.64; N, 5.69; Found: C, 34.45; H, 1.38; N, 5.51.",1,1,72,,,,,,,sealed vessel used
31-171-CAS-1356928,C_S_Coupling,95,,,O=[N+]([O-])c1ccccc1Cl.Sc1ccccc1.[Na]>>O=[N+]([O-])c1ccccc1Sc1ccccc1,"Journal of Organic Chemistry (1991), 56(13), 4274-9","88-73-3, 930-69-8",4171-83-9,,,67-63-0,,,,,,,1,1,95,,,,,,,50 60 70
31-171-CAS-13912321,C_S_Coupling,93,,,CCOC(=S)S.[K].Nc1ccc(F)c(F)c1F.Fc1ccc(CBr)cc1F>>Fc1ccc(CSc2nc3ccc(F)c(F)c3s2)cc1F,"Bioorganic & Medicinal Chemistry (2006), 14(24), 8280-8285","6641-64-1, 341497-60-7",280752-67-2,,,68-12-2,,,,,,,2,1,93,,,,,,,microwave irradiation
