reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-366-CAS-10765833,Anhydride coupling,90,,,CC(=O)OC(C)=O.Nc1ccccc1C(=O)O>>CC(=O)Nc1ccccc1C(=O)O,"European Journal of Organic Chemistry (2004), (6), 1254-1260","108-24-7, 118-92-3",89-52-1,,151-21-3,7732-18-5,,,,,,,1,1,90.0,,,,,,,"green chemistry-process simplification, green chemistry-solvent, sodium dodecyl sulfate used as surfactant"
31-366-CAS-10809335,Anhydride coupling,83,,,Nc1ccccc1N.O=C1CCC(=O)O1>>O=C(O)CCC(=O)Nc1ccccc1NC(=O)CCC(=O)O,"European Journal of Organic Chemistry (2004), (6), 1254-1260","17581-52-1, 344404-83-7",57618-87-8,,151-21-3,7732-18-5,,,,,,,1,1,83.0,,,,,,,"green chemistry-process simplification, green chemistry-solvent, sodium dodecyl sulfate used as surfactant"
31-366-CAS-10838771,Anhydride coupling,84,,,Cc1ccc(S(N)(=O)=O)cc1.CCCCC(=O)OC(=O)CCCC>>CCCCC(=O)NS(=O)(=O)c1ccc(C)cc1,"Turkish Journal of Chemistry (2007), 31(6), 611-616","70-55-3, 2082-59-9",144150-84-5,,"7664-38-2, 1437326-26-5",,,,,silica-supported,,,1,1,84.0,,,,,,,"solid-supported catalyst, alternative reaction in refluxing n-hexane solvent gave lower yield, phosphoric acid supported on silica catalyst used, alternative reaction conditions shown, no solvent"
31-366-CAS-10877122,Anhydride coupling,92,,,CCC(=O)OC(=O)CC.CCCCNS(=O)(=O)c1ccc(C)cc1>>CCCCN(C(=O)CC)S(=O)(=O)c1ccc(C)cc1,"Tetrahedron (2009), 65(36), 7696-7705","121-69-7, 123-62-6",5827-78-1,,621685-66-3,,,,,,,,1,1,92.0,,,,,,,"green chemistry-catalyst, no solvent"
31-366-CAS-10953546,Anhydride coupling,72,,,CC(=O)OC(C)=O.CN1C2CCC1CC(=O)C2>>CC(=O)N1C2CCC1CC(=O)C2,"Journal of Organic Chemistry (2013), 78(11), 5638-5646","108-24-7, 532-24-1",56880-02-5,75-91-2,7758-94-3,"75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Products 3. To a mixture of anhydride 1 (1.0 mmol), tertiary amine 2 (0.5 mmol), and FeCl2 (1.6 mg, 0.0125 mmol), pyridine (40 μL, 0.5 mmol) and acetonitrile (3.0 mL) were added under nitrogen at room temperature. tert-Butyl hydroperoxide (70% aqueous solution, 136 μL, 1.0 mmol) was dropped into the mixture under nitrogen at room temperature. The resulting mixture was stirred at 85 °C for 2 h. The temperature of the reaction was cooled to room temperature. The reaction mixture was diluted with ethyl acetate (40 mL), washed with 1 M HCl (5 mL) two times, and a saturated solution of NaCl (5 mL). The organic layer was dried over anhydrous Na2SO4 and concentrated under vacuum. The residue was purified by flash column chromatography on silica gel with ethyl acetate/petroleum ether (1:5) as an eluent to afford the pure product 3. 8-Acetyl-8-azabicyclo[3.2.1]octan-3-one (3v). 120.3 mg, 72% yield. Isolated by flash column chromatography (ethyl acetate/petroleum ether = 1:1, Rf = 0.3). IR (neat): νmax 2959, 2928, 2887, 1715, 1645, 1634, 1418, 1344, 1236, 1202, 1155, 1036, 1005, 970, 947, 907, 741, 619, 594, 498, 436 cm-1. 1H NMR (400 MHz, CDCl3) δ = 4.96-4.80 (m,1H), 4.44-4.33 (m, 1H), 2.76-2.62 (m, 1H), 2.58- 2.47 (m, 1H), 2.46-2.27 (m, 2H), 2.22-1.93 (m, 5H), 1.83-1.71 (m, 1H), 1.70-1.59 (m, 1H). 13C NMR (100 MHz, CDCl3) δ = 207.1, 167.0, 54.3, 50.7, 49.5, 48.7, 29.8, 27.9, 21.5. HRMS calcd for C9H14NO2 (M+ + H), 168.1019; found, 168.1016.",1,1,72.0,,,,,,,"key intermediate, in-situ generated intermediate (alpha amino peroxide of tertiary amine)"
31-366-CAS-10996375,Anhydride coupling,74,,,Nc1ccccc1.O=C1OC(=O)c2ccccc21>>O=C(O)c1ccccc1C(=O)Nc1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(8), 1166-1171","104-94-9, 108-24-7",51-66-1,,104-15-4,,,,,,,,1,1,74.0,,,,,,,"green chemistry, grinding, solid phase synthesis"
31-366-CAS-1103857,Anhydride coupling,97,,,COc1ccccc1N.O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O>>COc1ccccc1N1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N(c3ccccc3OC)C4=O)cc2C1=O,"ARKIVOC (Gainesville, FL, United States) (2006), (10), 7-20","56-40-6, 1823-59-2",313261-37-9,,,64-19-7,,,,,,,1,1,97.0,,,,,,,"microwave irradiation, 300W"
31-366-CAS-11087517,Anhydride coupling,70,,,NC1CC1.COc1ccc(-c2cc3[nH]c(=O)oc(=O)c3s2)cc1>>COc1ccc(-c2cc(NC(=O)NC3CC3)c(C(=O)O)s2)cc1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","75-89-8, 106-40-1, 107-18-6, 108-24-7",2085263-03-0,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a7-b31-carbonylaminothiophene-2-carboxylic acid A7B31 C16H16N2O4S 332.38 g.mol-1 1H NMR : δ (ppm) = 0.2 (m, 5H, 5CH), 3.4 (s, 3H, OCH3), 7.1 (d, 3JHH = 8.6 Hz, 2H, Har), 7.2 (broad s, 1H, NH), 7.6 (d, 3JHH = 8.6 Hz, 2H, Har), 8.1 (s, 1H, Hthiophene), 9.8 (broad s, 1H, NH), 13.1 (broad s, 1H, COOH)",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-11111252,Anhydride coupling,70,,,NC1CCCC1.Cc1csc2c(=O)oc(=O)[nH]c12>>Cc1csc(C(=O)O)c1NC(=O)NC1CCCC1,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","34698-41-4, 649757-40-4",845865-31-8,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. compd A18B28 m/z: 368.65 ESI+: 369.04 ESI-: 367.06",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-11365755,Anhydride coupling,95,,,CCCCC(=O)OC(=O)CCCC.Cc1ccc(S(=O)(=O)NCCCCCCNS(=O)(=O)c2ccc(C)cc2)cc1>>CCCCC(=O)N(CCCCCCN(C(=O)CCCC)S(=O)(=O)c1ccc(C)cc1)S(=O)(=O)c1ccc(C)cc1,"Tetrahedron (2009), 65(36), 7696-7705","108-31-6, 203268-83-1",2260611-93-4,,621685-66-3,,,,,,,,1,1,95.0,,,,,,,"green chemistry-catalyst, no solvent"
31-366-CAS-11399394,Anhydride coupling,94,,,CC(=O)OC(C)=O.Nc1cccc(Br)c1>>CC(=O)Nc1cccc(Br)c1,"Advanced Synthesis & Catalysis (2011), 353(2+3), 426-442","108-31-6, 6635-86-5",1514684-48-0,,"7439-89-6, 7440-44-0, 1437326-26-5",,,,,iron-doped,,,1,1,94.0,,,,,,,"Fe-doped single-walled carbon nanotubes used as catalyst, no solvent"
31-366-CAS-11415859,Anhydride coupling,70,,,CC1CCCCC1N.O=c1[nH]c2cc(-c3ccccc3)sc2c(=O)o1>>CC1CCCCC1NC(=O)Nc1cc(-c2ccccc2)sc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","5661-71-2, 458543-69-6",845865-06-7,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. compd A12B30 m/z: 358.20 ESI+: 358.95 ESI-: 356.95",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-11422399,Anhydride coupling,84,,,CCOC(N)=O.O=C(OC(=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1>>CCOC(=O)NC(=O)c1ccc(Cl)cc1,"Bulletin of the Chemical Society of Ethiopia (2011), 25(1), 151-155","51-79-6, 790-41-0",13733-20-5,,7664-93-9,,,,,,,,1,1,84.0,,,,,,,"solid-supported catalyst, catalyst on silica, silica used, no solvent"
31-366-CAS-11460427,Anhydride coupling,75,,,O=C1C=CC(=O)O1.NCCCNc1ccnc2cc(Cl)ccc12>>O=C1C=CC(=O)N1CCCNc1ccnc2cc(Cl)ccc12,"Journal of the Brazilian Chemical Society (2011), 22(9), 1774-1781","17581-52-1, 65649-49-2",57618-84-5,"127-09-3, 144-55-8",,"75-09-2, 108-24-7, 7732-18-5",,,,,,,3,1,75.0,,,,,,,
31-366-CAS-11465771,Anhydride coupling,82,,,O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12.CCOC(=O)c1c(N)sc2c1CCCCC2>>CCOC(=O)c1c(-n2c(=O)c3cc4c(=O)n(-c5sc6c(c5C(=O)OCC)CCCCC6)c(=O)c4cc3c2=O)sc2c1CCCCC2,"Archiv der Pharmazie (Weinheim, Germany) (2005), 338(9), 433-440","108-24-7, 1000071-22-6",2408265-33-6,,,64-19-7,,,,,,,1,1,82.0,,,,,,,glacial acetic acid used
31-366-CAS-11564234,Anhydride coupling,81,,,CC(=O)OC(C)=O.CC(=NNC(=O)c1ccccc1)c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccc(C#N)cc12>>CC(=O)N1N=C(c2ccccc2)OC1(C)c1cn(S(=O)(=O)c2ccc(C)cc2)c2ccc(C#N)cc12,"Combinatorial Chemistry & High Throughput Screening (2013), 16(5), 400-407","106-49-0, 108-30-5",37600-44-5,,,,,,,,,,1,1,81.0,,,,,,,"combinatorial, microwave irradiation (120W), no solvent, sealed tube used, no experimental detail"
31-366-CAS-11598907,Anhydride coupling,86,,,CC(=O)OC(C)=O.O=C1NCCO1>>CC(=O)N1CCOC1=O,"Bulletin of the Chemical Society of Ethiopia (2011), 25(1), 151-155",81-84-5,81-83-4,,7664-93-9,,,,,,,,1,1,86.0,,,,,,,"solid-supported catalyst, catalyst on silica, silica used, no solvent"
31-366-CAS-11693936,Anhydride coupling,89,,,O=C(OC(=O)c1ccccc1)c1ccccc1.CS(N)(=O)=O>>CS(=O)(=O)NC(=O)c1ccccc1,"Bulletin of the Korean Chemical Society (2009), 30(7), 1665-1666","93-97-0, 3144-09-0",22354-11-6,,"1343-93-7, 7631-86-9",,,,,,,,1,1,89.0,,,,,,,"green chemistry-catalyst, solid-supported catalyst, no solvent, catalyst recyclable, tungstophosphoric acid supported on silica gel used as catalyst, alternatively reaction carried out using Amberlyst 15 as catalyst"
31-366-CAS-11722369,Anhydride coupling,71,,,O=C1CCC(=O)O1.Cc1sc2[nH]cnc(=NN)c2c1C>>Cc1sc2ncnc(NNC(=O)CCC(=O)O)c2c1C,"Pharma Chemica (2015), 7(11), 26-31","109-89-7, 539821-22-2",845864-49-5,,,123-91-1,,,,,,,1,1,71.0,,,,,,,regioselective
31-366-CAS-11754727,Anhydride coupling,83,,,Cc1ccc(S(=O)(=O)NN)cc1.O=C1OC(=O)c2ccccc21>>Cc1ccc(S(=O)(=O)NNC(=O)c2ccccc2C(=O)O)cc1,"Organic Letters (2009), 11(21), 4970-4973","85-44-9, 95-53-4",2464-33-7,"121-44-8, 144-55-8",504-24-5,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: N,N-hexanoyltosylhydrazide (4): general procedure of acylation with an acid anhydride To a solution of N-tosylhydrazide 3 (50 mg, 0.27 mmol) in dichloromethane (1.3 mL) were added triethylamine (56 mL, 0.40 mmol) and 4-aminopyridine (5.0 mg, 0.40 mmol). The mixture was cooled to 0 °C, and acetic anhydride (28 mL, 0.29 mmol) was added. The mixture was stirred for 30 min at 0 °C, quenched with sat. aq. solution of NaHCO3, and extracted with dichloromethane (5 mL x 2). The combined organic layers were dried over anhydrous MgSO4, filtered, and concentrated under reduced pressure. The residue was purified by silica gel flash column chromatography (elution with hexane/ethyl acetate = 10/1 to 3/1) to give 8 (74 mg, 96%) as white crystals. 2-(2-tosylhydrazinecarbonyl)benzoic acid (12) Colorless crystals; mp 166 °C (recrystalized from hexane-ethyl acetate); IR (neat) 3229, 1703, 1599, 1337, 1162, 1090, cm-1; 1H NMR (500 MHz, DMSO-d6) δ 10.40 (s, 1H), 9.98 (s, 1H), 7.77 (d, J = 8.6 Hz, 2H), 7.76 (d, J = 8.0 Hz, 1H), 7.58 (t, J = 7.5 Hz, 1H), 7.51 (t, J = 8.0 Hz, 1H), 7.35 (d, J = 8.1 Hz, 2H), 7.18 (d, J = 7.5 Hz, 1H), 2.36 (s, 3H); 13C NMR (125 MHz, CD3OD) δ 171.0, 168.8, 145.7, 137.2, 136.7, 133.0, 131.4, 131.2, 130.5, 129.7, 129.1, 21.6; HRM S (EI) m/z [M]+ calcd for [C15H14N2O5S]+ 334.0630, found 334.0627.",3,1,83.0,,,,,,,regioselective
31-366-CAS-1187970,Anhydride coupling,98,,,CC(C)C(=O)OC(=O)C(C)C.NS(=O)(=O)c1ccccc1>>CC(C)C(=O)NS(=O)(=O)c1ccccc1,"Journal of the Iranian Chemical Society (2009), 6(2), 405-411","97-72-3, 98-10-2",7242-84-4,,1314-56-3,,,,,,,"General/Typical Procedure: Preparation of N-Butanoyl-4-methyl Benzenesulfonamide: A Typical Procedure for NAcylation of Sulfonamides under Solvent-free Conditions: To a vigorously stirred mixture of 4-methyl benzenesulfonamide (0.342 g, 2 mmol) and P2O5/SiO2 [(w/w 75%), 0.35 g], butanoic anhydride (0.632 g, 4 mmol) was added in two portions at 80 °C. The progress of the reaction was monitored by TLC. After the completion of the reaction, ethyl acetate (20 ml) was added and the solid materials were removed by filtration. The filtrate was washed with water (15 ml) and dried over MgSO4. After evaporation of the solvent, the crude product was purified by recrystallization from toluene or ethyl acetate/n-hexane mixed solvent to afford Nbutanoyl-4-methyl benzenesulfonamide. Yield 98%.",1,1,98.0,,,,,,,"green chemistry-catalyst, green chemistry-process simplification, solid-supported catalyst, no solvent, alternatively reaction carried out using dichloromethane as solvent, silica-supported P2O5 prepared and used as catalyst, catalyst recyclable"
31-366-CAS-11907620,Anhydride coupling,85,,,O=C1OC(=O)c2ccccc21.Cc1ccc(N)cc1>>Cc1ccc(NC(=O)c2ccccc2C(=O)O)cc1,"European Journal of Organic Chemistry (2004), (6), 1254-1260","106-49-0, 85-44-9",19336-70-0,144-55-8,151-21-3,"75-05-8, 7732-18-5",,,,,,,2,1,85.0,,,,,,,"green chemistry-process simplification, green chemistry-solvent, sodium dodecyl sulfate used as surfactant"
31-366-CAS-11969327,Anhydride coupling,92,,,O=C(CCl)OC(=O)CCl.NN=C1C(Cl)=C(Cl)C(Cl)=C1Cl>>O=C(CCl)NN=C1C(Cl)=C(Cl)C(Cl)=C1Cl,"Synthesis (1980), (4), 306-8","21947-71-7, 2831345-29-8",2831345-05-0,,,,,,,,,"General/Typical Procedure: A solution of tetrachlorocyclopentadienone hydrazone (3; R1 = R2 = H; 10.0 g, 0.043 mol) and acid anhydride (0.043 mol) in dry tetrahydrofuran (250 ml) is stirred at room temperature for 0.25-2.0 h. For cyclic anhydrides, triethylamine (4.5 g, 0.043 mol) is included. Evaporation of tetrahydrofuran, and, where necessary. extraction with aqueous 20%, hydrochloric acid (100 ml), provides the crude N-acyl substituted hydrazone 5 which is crystallized from methanol. N-Acyl Substituted Tetrachlorocyclopentadienone Hydrazones 5. Reaction time 0.3h, Yield 92%. melting point 104-106°C, molecular formula C7H3Cl5N2O (307.4), microanalysis C ± 0.26, H ± 0.18.",1,1,92.0,,,,,,,
31-366-CAS-12054752,Anhydride coupling,82,,,NCc1ccccc1.O=C1C=CC(=O)O1>>O=C1C=CC(=O)N1Cc1ccccc1,"Tetrahedron Letters (1997), 38(46), 8089-8092","62-53-3, 108-31-6",555-59-9,,"7631-86-9, 7721-01-9",,,,,,,,1,1,82.0,,,,,,,"microwave, silica gel adsorbed"
31-366-CAS-12124223,Anhydride coupling,84,,,O=C1C=CC(=O)O1.N[C@@H](CO)c1ccccc1>>O=C1C=CC(=O)N1[C@@H](CO)c1ccccc1,"Journal of Organic Chemistry (1997), 62(8), 2652-2654","108-24-7, 123536-15-2",134869-61-7,"999-97-3, 7699-45-8",,71-43-2,,,,,,,1,1,84.0,,,,,,,
31-366-CAS-12126636,Anhydride coupling,70,,,CNCCc1ccccc1.O=c1[nH]c2cc(-c3ccsc3)sc2c(=O)o1>>CN(CCc1ccccc1)C(=O)Nc1cc(-c2ccsc2)sc1C(=O)O,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","6850-35-7, 649757-50-6",845865-35-2,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a16-b18carbonylaminothiophene-2-carboxylic acid A16B18 Green solid C19H18N2O3S2 386.492 g.mol-1 Melting point : 178 °C IR (KBr) ν cm-1 = 3335 (NH), 2926, 1671 (C=O), 1657 (C=O), 1573, 1439, 1202, 1184, 742",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-12130979,Anhydride coupling,76,,,NNC(N)=O.O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21>>NC(=O)n1[nH]c(=O)c2c(Br)c(Br)c(Br)c(Br)c2c1=O,"Letters in Organic Chemistry (2013), 10(5), 353-357","123-62-6, 172951-26-7",355003-56-4,,1318-93-0,,,,,,,,1,1,76.0,,,,,,,"chemoselective, green chemistry (environmentally benign), green chemistry-solvent, microwave irradiation, regioselective, optimized on time, optimization study, no solvent"
31-366-CAS-12352791,Anhydride coupling,93,,,C[C@H](N)C(=O)O.O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O>>C[C@@H](C(=O)O)N1C(=O)c2ccc(C(=O)c3ccc4c(c3)C(=O)N([C@@H](C)C(=O)O)C4=O)cc2C1=O,"ARKIVOC (Gainesville, FL, United States) (2006), (10), 7-20",118-45-6,7147-90-2,,,64-19-7,,,,,,,1,1,93.0,,,,,,,"microwave irradiation, 300W"
31-366-CAS-12401386,Anhydride coupling,92,,,Nc1ccc(Oc2ccc(N)cc2)cc1.O=C(O)c1ccc2c(c1)C(=O)OC2=O>>O=C(O)c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(C(=O)O)cc5C4=O)cc3)cc1)C2=O,"ARKIVOC (Gainesville, FL, United States) (2006), (10), 7-20",,,,,64-19-7,,,,,,,1,1,92.0,,,,,,,"microwave irradiation, 300W"
31-366-CAS-12409323,Anhydride coupling,70,,,CC(C)NC(C)(C)C.O=c1[nH]c2cc(-c3ccccc3)sc2c(=O)o1>>CC(C)N(C(=O)Nc1cc(-c2ccccc2)sc1C(=O)O)C(C)(C)C,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","109-73-9, 649757-39-1",649757-68-6,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. - a12-b53carbonylaminothiophene-2-carboxylic acid A12B53 White solid C19H24N2O3S 360.48 g.mol-1 Melting point : 208 °C IR (KBr) ν cm-1 = 3351 (NH), 2926, 1665 (C=O), 1646 (C=O), 1573, 1444, 1284, 908, 756",2,1,70.0,,,,,,,"combinatorial, solution phase synthesis"
31-366-CAS-12514690,Anhydride coupling,88,,,NNC(N)=S.O=C1OC(=O)c2ccccc21>>NC(=S)NNC(=O)c1ccccc1C(=O)O,"ACS Medicinal Chemistry Letters (2015), 6(4), 455-460","108-24-7, 4248-19-5",120157-98-4,,,75-05-8,,,,,,,1,1,88.0,,,,,,,
31-366-CAS-12554083,Anhydride coupling,90,,,CCC(=O)OC(=O)CC.CS(N)(=O)=O>>CCC(=O)NS(C)(=O)=O,"Synthetic Communications (2008), 38(2), 265-273","123-62-6, 3144-09-0",859057-70-8,,,,,,,,,"General/Typical Procedure: General Procedure for N-Acylation of Sulfonamides under Solvent-Free Condition To a vigorously stirred mixture of sulfonamide (1 mmol) and silica chloride (0.3 g), carboxylic acid chloride (2 mmol) or carboxylic acid anhydride (2 mmol) was added at 80°C in two portions. The progress of the reaction was monitored by TLC. After completion of the reaction, ethyl acetate (20 ml) was added, and the solid catalyst was removed by filtration. The solvent was washed with water and dried over MgSO4. After evaporation of the solvent, the crude product was purified by column chromatography on silica gel (60-120 mesh, EtOAc-petroleum ether) or by recrystallization (toluene or ethyl acetate-n-hexane) to afford the corresponding N-acyl sulfonamide in good to high yield. N-Propanoyl Methansulfonamide (Table 1, Entry 12), yield 90% mp 70-72°C, IR ν (cm-1) 3143, 1687, 1343, 1158; 1H NMR (DMSO-d6): δ 0.99 (t, J= 7.5 Hz, 3H), 2.27 (q, J = 7.5 Hz, 2H), 3.22 (s, 3H), 11.63 (s, 1H); 13C NMR (DMSO-d6): δ 8.84, 29.16, 43.58, 173.72.",1,1,90.0,,,,,,,"solid-supported catalyst, alternative preparation shown, Silica chloride used as solid-support catalyst, no solvent"
31-366-CAS-12867409,Anhydride coupling,99,,,Nc1ccccc1C(=O)O.O=C(OC(=O)C(F)(F)F)C(F)(F)F>>O=C(O)c1ccccc1NC(=O)C(F)(F)F,"Journal of Pharmacy Research (2011), 4(1), 245-247","108-24-7, 112245-13-3",383149-84-6,,,,,,,,,,1,1,99.0,,,,,,,microwave irradiation (at 210W in substage 2)
31-366-CAS-12889386,Anhydride coupling,99,,,CC(=O)OC(C)=O.Nc1ccc(O)cc1>>CC(=O)Nc1ccc(O)cc1,"European Journal of Organic Chemistry (2004), (6), 1254-1260","123-30-8, 108-24-7",103-90-2,,151-21-3,7732-18-5,,,,,,,1,1,99.0,,,,,,,"chemoselective, green chemistry-process simplification, green chemistry-solvent, sodium dodecyl sulfate used as surfactant"
31-366-CAS-12920303,Anhydride coupling,85,,,Nc1ccc(F)cc1F.CC(=O)OC(C)=O>>CC(=O)Nc1ccc(F)cc1F,"ARKIVOC (Gainesville, FL, United States) (2004), (1), 55-63","50508-66-2, 129288-31-9",1268524-67-9,"7647-01-0, 144-55-8",,7732-18-5,,,,,,,2,1,85.0,,,,,,,"chemoselective, green chemistry"
31-366-CAS-12944314,Anhydride coupling,76,,,C1COCCN1.COc1ccc(-c2csc3c(=O)oc(=O)[nH]c23)cc1OC>>COc1ccc(-c2csc(C(=O)O)c2NC(=O)N2CCOCC2)cc1OC,"Journal of Combinatorial Chemistry (2005), 7(2), 253-257","108-31-6, 598-41-4",843651-93-4,7647-01-0,,7732-18-5,,,,,,"General/Typical Procedure: General procedure for parallel synthesis of ureidothiophene carboxylic acid library: In a typical run, we realized the reactions with 8 thiaisatoic anhydrides A{1-19} and 10 amines B{1-60}. In a crystallizing dish intended to one selected amine, we disposed 1 mmole of each of the eight anhydrides in 8 glass jars. Water (10 ml) was added to give an aqueous suspension of thiaisatoic anhydride and efficient magnetic stirring was performed. The addition of 2.2 mmoles of primary or secondary amines allowed the quick apparition of a solution. Magnetic stirring was pursued for 2 hours. About 5ml of a 37% hydrochloric acid solution were then added, the precipitate which was formed was filtered off and washed with water to give ureidothiophene carboxylic acids. Analysis by 1H NMR and LC/MS identified successful reaction. carbonylaminothiophene-2-carboxylic acid A5B6 Yield: 76%",2,1,76.0,,,,,,,"combinatorial, solution phase synthesis"
