reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-345-CAS-7699073,Ruppert–Prakash (TMS–CF3),77,,,C[Si](C)(C)C(F)(F)F.O=C(c1ccc2c(cnn2-c2ccc(F)cc2)c1)c1ccccc1F>>OC(c1ccc2c(cnn2-c2ccc(F)cc2)c1)(c1ccccc1F)C(F)(F)F,"Bioorganic & Medicinal Chemistry Letters (2010), 20(10), 3017-3020","81290-20-2, 153034-82-3",1160502-28-2,429-41-4,,109-99-9,,,,,,,2,1,77,,,,,,,
31-345-CAS-789262,Ruppert–Prakash (TMS–CF3),93,,,CC(=O)c1ccncc1.C[Si](C)(C)C(F)(F)F>>C[C@](O[Si](C)(C)C)(c1ccncc1)C(F)(F)F,"Chemistry Letters (2007), 36(5), 666-667","1122-54-9, 81290-20-2",1008727-20-5,12125-02-9,944109-30-2,"75-09-2, 108-88-3, 7732-18-5",,,,,,,2,1,93,,,,,,,"stereoselective, 60% ee"
31-345-CAS-8086663,Ruppert–Prakash (TMS–CF3),81,,,O=C(c1ccccc1)c1ccc(Br)cc1.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1ccccc1)(c1ccc(Br)cc1)C(F)(F)F,"Journal of Organic Chemistry (2006), 71(18), 6806-6813","98-03-3, 81290-20-2",35304-68-8,,1184-78-7,68-12-2,,,,,,"General/Typical Procedure: General Procedure for the Addition of TMSCF3 to Aldehyde/ Ketone under Nucleophilic Catalysis in DMF. Aldehyde/ketone (1 mmol) and TMSCF3 (neat) in dry DMF (3 mL) were placed in a 25 mL round-bottom flask (or a 30 mL vial). To this solution was added nucleophilic catalyst, and the mixture was stirred vigorously at room temperature. Completion of the reaction was monitored by TLC and GCMS. The reaction mixture was then poured in brine solution (15 mL) and extracted with diethyl ether (3 × 30 mL). Combined organic layers were finally washed with brine solution, dried over anhydrous Na2SO4, and then solvent was removed under reduced pressure. The crude product was further purified by chromatography (using 9:1 hexanes/ethyl acetate solvent system) to afford pure TMS-protected alcohols. Trimethyl-(2,2,2-trifluoro-1-phenyl-ethoxy)-silane (5a) [1-(4-Bromo-phenyl)-2,2,2-trifluoro-1-phenyl-ethoxy]-trimethylsilane (7g) Viscous colorless liquid, 1H NMR δ -0.01 (s, 9H), 7.31-7.36 (m, 5H), 7.40-7.42 (m, 2H), 7.48 (d, J = 8.97 Hz, 2H); 13C NMR δ 1.26, 81.6 (q, 2 J(C, F) = 28.23 Hz), 122.6, 124.9 (q, 1 J(C, F) = 287.63 Hz), 127.99, 128.06, 128.07, 128.50, 129.85, 129.87, 130.95, 140.14, 140.24; 19F NMR δ -73.2; MS (EI), m/z 403.6 (M.+), 334.7 (M.+-CF3).",1,1,81,,,,,,,alternate catalyst potassium carbonate gave similar yield
31-345-CAS-8136488,Ruppert–Prakash (TMS–CF3),79,,,CC(C)(C)OC(=O)N1CCC[C@H]1C=O.C[Si](C)(C)C(F)(F)F>>CC(C)(C)OC(=O)N1CCC[C@H]1C(O)C(F)(F)F,"Future Medicinal Chemistry (2009), 1(5), 969-989","15174-47-7, 81290-20-2",659721-44-5,,429-41-4,109-99-9,,,,,,,1,1,79,,,,,,,"stereoselective, dr=1:1.2, 1:1.4 mixture of rotamers for major diasteromer, Ruppert-Prakash reaction"
31-345-CAS-8276453,Ruppert–Prakash (TMS–CF3),71,,,CC(C)C[C@@H](/C=N/[S@](=O)C(C)(C)C)N(Cc1ccccc1)Cc1ccccc1.C[Si](C)(C)C(F)(F)F>>CC(C)C[C@@H]([C@H](N[S@](=O)C(C)(C)C)C(F)(F)F)N(Cc1ccccc1)Cc1ccccc1,"Journal of the American Chemical Society (2002), 124(23), 6538-6539","5424-42-0, 81290-20-2",1262380-93-7,"373-68-2, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for the addition of TMSCF3 to the α-amino N-tert-butylsulfinimines: Into a round-bottomed flame-dried 25 mL flask containing 5 mL THF, fitted with a magnetic stirring bar, rubber septum and an argon-filled balloon were placed 0.5 mmol of imine and 1.2 equiv. of TMAF (tetramethylammonium fluoride). The resulting solution was cooled to -35°C and a solution of 1.5 equiv. of TMSCF3 in 5 mL THF was added slowly via syringe. The reaction mixture was stirred at -35°C until the reaction was complete (usually 1-2h). The reaction mixture was warmed to -10°C and quenched with 2 mL saturated NH4Cl, extracted with ethyl acetate, dried over Na2SO4 and evaporated to give the crude product. Amine derivatives (3a-g) were purified with the recourse of flash chromatography using ethyl acetate and hexanes. Compound 3e, Yield 71%. 3d: Yield 71%. [α]20D -80.8 (c 1.0, CHCl3). 1H NMR (500 MHz, CDCl3): δ 0.52 (3H, d, J= 6.4 Hz), 0.90 (3H, d, J= 7.0 Hz), 1.16 (1H, m), 1.24 (9H, s), 1.52 (1H, m), 1.82 (1H, m), 3.23 (1H, m), 3.57 (2H, d, J= 13.6 Hz), 3.82- 3.87 (3H, m), 4.11 (1H, m), 7.22-7.32 (10H, m): 13C NMR (125 MHz, CDCl3): δ 21.6, 22.5, 23.2, 24.6, 36.0, 54.2, 55.4, 56.5 (q, 2JC-F = 27.4 Hz), 57.0, 125.7 (q, 1JC-F = 282 Hz), 127.1, 128.2, 129.2, 139.0: 19F NMR (500 MHz, CDCl3): δ= -73.4 (d, JF-H= 6.41 Hz). HRMS(DCI/NH3) m/z calced for C25H36P3N2OS(M+H+) 469.2500, found 469.2503.",3,1,71,,,,,,,stereoselective
31-345-CAS-8464257,Ruppert–Prakash (TMS–CF3),87,,,C[Si](C)(C)C(F)(F)F.Cc1ccc(C(=O)C#CC(C)(C)C)cc1C>>Cc1ccc([C@](O)(C#CC(C)(C)C)C(F)(F)F)cc1C,"Organic Letters (2010), 12(22), 5104-5107","39515-51-0, 81290-20-2",1415666-69-1,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the enantioselective trifluoromethylation reaction of alkynyl ketones : To a stirred solution of alkynyl ketone 1 (0.20 mmol), catalyst 3a (17.0 mg, 0.020 mmol, 10 mol%) and Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) was added Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv) at −60°C under nitrogen atmosphere. After reaction mixture was stirred at the same temperature, it was quenched with sat. NH4Cl aq. Aqueous layer was extracted with CH2Cl2, and the combined organic layers was washed with brine, dried over Na2SO4 and concentrated under reduced pressure to furnish the crude 2 as a trimethylsilyl ether. The trimethylsilyl ether was treated with nBu4NF [57.5 mg, 0.22 mmol, 1.1 equiv (in the cases of substrates 1v or 1w, 2.2 equiv ofnBu4NF was uesd)] in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure, and purified by column chromatography on silica gel (n-hexane/acetone = 9/1) to give trifluoromethylated compounds (S)−2. (S)-1,1,1-Trifluoro-5,5-dimethyl-2-phenylhex-3-yn-2-ol (2e) (S)-1,1,1-Trifluoro-5,5-dimethyl-2-(3,4-dimethylphenyl)hex-3-yn-2-ol (2k) Reaction of 1k (42.9 mg, 0.20 mmol), Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv), catalyst 3a (17.0 mg, 0.020 mmol), Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) at -60 to -50 °C for 2 h . 2k (49.4 mg, 87%, 92% ee) as a pale yellow oil. 1H NMR (CDCl3, 300 MHz) δ 1.29 (s, 9H), 2.28 (s, 3H), 2.30 (s, 3H), 2.80 (s, 1H), 7.16 (d, J = 8.1 Hz, 1H), 7.44 (d, J = 7.8 Hz, 1H), 7.48 (s, 1H); 13C NMR (CDCl3, 150.9 MHz) δ 19.5, 19.9, 27.5, 30.5, 72.6 (q, J = 32.2 Hz), 75.0, 97.2, 123.5 (q, J = 284.7 Hz), 124.7, 128.2, 129.3, 133.3, 136.3, 137.8; 19F NMR (CDCl3, 282 MHz) δ -81.3 (s, 3F); IR (neat) 3567, 2973, 2870, 2241, 1506, 1456, 1364, 1254, 1182, 1123, 1037, 960, 909, 878, 819, 728 cm-1 ; MS (EI, m/z) 284 (M+ ), HRMS (EI) calcd. for C16H19F3O : 284.1388 Found: 284.1388 ; The ee of the product was determined by HPLC using an AD-3 column (n-hexane/i-PrOH = 95/5, flow rate 0.5 mL/min, λ = 215 nm, τmaj = 12.3 min, τmin = 11.0 min); [α]D 25 = -0.1 (c = 1.26, CHCl3) , 92% ee.",3,1,87,,,,,,,stereoselective
31-345-CAS-8521178,Ruppert–Prakash (TMS–CF3),79,,,C[Si](C)(C)C(F)(F)F.CC(C)(C)[Si](C)(C)Oc1cc(C=O)cc(O[Si](C)(C)C(C)(C)C)c1>>CC(C)(C)[Si](C)(C)Oc1cc(O[Si](C)(C)C(C)(C)C)cc(C(O)C(F)(F)F)c1,"Heterocycles (2008), 76(1), 811-817","27421-51-8, 81290-20-2",1187023-82-0,"7647-01-0, 144-55-8",429-41-4,"109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,79,,,,,,,
31-345-CAS-8551268,Ruppert–Prakash (TMS–CF3),75,,,CC(=O)c1ccc(S(=O)(=O)c2ccccc2)cc1.C[Si](C)(C)C(F)(F)F>>CC(O)(c1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,"Bioorganic & Medicinal Chemistry Letters (2010), 20(23), 7071-7075","81290-20-2, 1260497-57-1",1260497-17-3,429-41-4,,109-99-9,,,,,,,1,1,75,,,,,,,
31-345-CAS-8712782,Ruppert–Prakash (TMS–CF3),98,,,C[Si](C)(C)C(F)(F)F.CC(=O)c1ccc(Br)nc1>>CC(O)(c1ccc(Br)nc1)C(F)(F)F,"Journal of Medicinal Chemistry (2014), 57(7), 3094-3116","6630-33-7, 81290-20-2",394203-55-5,"7647-01-0, 144-55-8",13400-13-0,"110-71-4, 7732-18-5",,,,,,"2-(6-Bromopyridin-3-yl)-1,1,1-trifluoropropan-2-ol (ArBr for 28). To a stirred mixture of 5-acety2-bromopyridine (9.67 g, 48.3 mmol) in DME (100 mL) in 500-mL round-bottomed flask, (trifluoromethyl)trimethylsilane (8.60 mL, 58.2 mmol) was added followed by cesium fluoride (0.388 g, 2.55 mmol) at 0 °C. The mixture was stirred at 0 °C for 20 min. 5 N hydrochloric acid (20 mL, 100 mmol) was added and the cold bath was removed. The mixture was stirred at room temperature for overnight. Saturated aqueous NaHCO3 (150 mL) was added slowly while stirring. EtOAc (50 mL) was added and the layers were separated. The aqueous phase was extracted with EtOAc (100 mL). The combined organic phases were washed with water (200 mL) and saturated aqueous NaCl (200 mL). The organic phase was dried (Na2SO4), filtered and concentrated in vacuo to afford 2-(6-bromopyridin-3-yl)-1,1,1-trifluoropropan-2-ol which solidified upon standing. This material was used without further purification. Light-brown oil, yield 12.79 g, 98%. MS (ESI pos. ion) m/z: calc'd for C8H7BrF3NO: 268.966; found 270.0.1H NMR (400 MHz, CDCl3) δ 8.57 (s, 1 H), 7.78 (d, J = 8.4 Hz, 1 H), 7.53 (d, J = 8.4 Hz, 1 H), 2.73 (s, 1 H), 1.82 (s, 3 H).",3,1,98,,,,,,,
31-345-CAS-8743862,Ruppert–Prakash (TMS–CF3),87,,,CC(C)(C)C#CC(=O)c1ccc(Cl)cc1.C[Si](C)(C)C(F)(F)F>>CC(C)(C)C#C[C@@](O)(c1ccc(Cl)cc1)C(F)(F)F,"Organic Letters (2010), 12(22), 5104-5107","81290-20-2, 1013020-31-9",1013020-32-0,"12125-02-9, 429-41-4","373-68-2, 479070-35-4","75-09-2, 108-88-3, 7732-18-5, 109-99-9",,,,,,"General/Typical Procedure: General procedure for the enantioselective trifluoromethylation reaction of alkynyl ketones : To a stirred solution of alkynyl ketone 1 (0.20 mmol), catalyst 3a (17.0 mg, 0.020 mmol, 10 mol%) and Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) was added Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv) at −60°C under nitrogen atmosphere. After reaction mixture was stirred at the same temperature, it was quenched with sat. NH4Cl aq. Aqueous layer was extracted with CH2Cl2, and the combined organic layers was washed with brine, dried over Na2SO4 and concentrated under reduced pressure to furnish the crude 2 as a trimethylsilyl ether. The trimethylsilyl ether was treated with nBu4NF [57.5 mg, 0.22 mmol, 1.1 equiv (in the cases of substrates 1v or 1w, 2.2 equiv ofnBu4NF was uesd)] in THF (1.5 mL) at room temperature for 1h. The resulting mixture was concentrated under reduced pressure, and purified by column chromatography on silica gel (n-hexane/acetone = 9/1) to give trifluoromethylated compounds (S)−2. (S)-1,1,1-Trifluoro-5,5-dimethyl-2-phenylhex-3-yn-2-ol (2e) (S)-2-(4-Chlorophenyl)-1,1,1-trifluoro-5,5-dimethylhex-3-yn-2-ol (2o) Reaction of 1o (44.1 mg, 0.20 mmol), Me3SiCF3 (59.1 μL, 0.40 mmol, 2.0 equiv), catalyst 3a (17.0 mg, 0.020 mmol), Me4NF (3.7 mg, 0.040 mmol, 0.2 equiv) in toluene/CH2Cl2 (2/1, 0.5 mL) at -60 °C for 1 h. 2o (47.1 mg, 87%, 86% ee) as a yellow oil. 1H NMR (CDCl3, 300 MHz) δ 1.29 (s, 9H), 2.89 (s, 1H), 7.37 (d, J = 9.0 Hz), 7.65 (d, J = 8.4 Hz); 13 C NMR (CDCl3, 150.9 MHz) δ 27.6, 30.4, 72.3 (q, J = 32.7 Hz), 74.4, 97.9, 123.2 (q, J = 285.2 Hz), 128.3, 128.7, 134.4, 135.4; 19F NMR (CDCl3, 282 MHz) δ -81.5 (s, 3F); IR (neat) 3567, 2974, 2871, 2246, 1492, 1458, 1407, 1364, 1253, 1187, 1095, 1015, 920, 878, 824, 763, 731, 696, 623 cm-1 ; MS (EI, m/z) 290 (M+ ), HRMS (EI) calcd. for C14H14ClF3O : 290.0685 Found: 290.0707 ; The ee of the product was determined by HPLC using two AD-3 columns (n-hexane/i-PrOH = 95/5, flow rate 0.5 mL/min, λ = 220 nm, τmaj = 21.1 min, τmin = 23.5 min); [α]D 25 = +0.3 (c = 1.01, CHCl3) , 86% ee.",3,1,87,,,,,,,stereoselective
31-345-CAS-8772135,Ruppert–Prakash (TMS–CF3),93,,,CC(=O)c1ccccc1[N+](=O)[O-].C[Si](C)(C)C(F)(F)F>>CC(O[Si](C)(C)C)(c1ccccc1[N+](=O)[O-])C(F)(F)F,"Bulletin of the Chemical Society of Japan (2007), 80(12), 2406-2412","81290-20-2, 1014975-09-7",1036942-91-2,,912550-74-4,"75-09-2, 108-88-3",,,,,,,1,1,93,,,,,,,stereoselective
31-345-CAS-8792712,Ruppert–Prakash (TMS–CF3),99,,,C[Si](C)(C)C(F)(F)F.O=C1C2CC=CCC2C(=O)N1Cc1ccccc1>>O=C1C2CC=CCC2C(O)(C(F)(F)F)N1Cc1ccccc1,"Organic & Biomolecular Chemistry (2004), 2(16), 2267-2269","17408-16-1, 81290-20-2",944109-41-5,"13400-13-0, 429-41-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,99,,,,,,,
31-345-CAS-888408,Ruppert–Prakash (TMS–CF3),100,,,CCN(CC)c1ccc(C=O)cc1.C[Si](C)(C)C(F)(F)F>>CCN(CC)c1ccc(C(O[Si](C)(C)C)C(F)(F)F)cc1,"Journal of Fluorine Chemistry (2001), 111(2), 153-160","100-52-7, 81290-20-2",1245796-02-4,13400-13-0,,110-71-4,,,,,,,1,1,100,,,,,,,
31-345-CAS-8987488,Ruppert–Prakash (TMS–CF3),80,,,CCCN=Cc1cc([N+](=O)[O-])ccc1O.C[Si](C)(C)C(F)(F)F>>CCCNC(c1cc([N+](=O)[O-])ccc1O)C(F)(F)F,"Journal of Organic Chemistry (2007), 72(22), 8604-8607","723-89-7, 81290-20-2",108440-42-2,"109-63-7, 7087-68-5, 127-09-3",,"75-09-2, 68-12-2",,,,,,"General/Typical Procedure: Trifluromethylation of Salicyl Aldimines.General Procedure. BF3• OEt2 (317μL, 2.5 mmol) was added dropwise to a solution of imine 1 (1.0 mmol) and EtN(i-Pr)2 (198μL, 1.2 mmol) in CH2Cl2 (2 mL) at 0 °C, and the mixture was stirred for 2 h at room temperature. The solvent was evaporated in a vacuum followed by successive addition of DMF (2 mL), Me3SiCF3 (370 μL, 2.5 mmol), and AcONa (328 mg, 4 mmol), and the resulting mixture was stirred for 3 h at room temperature. For the workup, saturated aqueous Na2CO3 (1 mL) was added dropwise, and the mixture was diluted with water (10 mL), extracted with ether/hexanes (1 : 1, 4 x 5 mL), and dried (Na2SO4). Evaporation of the solvent afforded crude product, which was chromatographed on silica gel eluting with hexanes/ethyl acetate. 5-Nitro-2-[2,2,2-trifluoro-(1-propylamino)ethyl]phenol (3h). Chromatography: hexanes/EtOAc, 4 : 1, Rf = 0.42 (hexanes/EtOAc, 3 : 1). M.p. 60-61 ºC 1H NMR (200 MHz, CDCl3): 0.96 (t, 3H, J =7.3, CH3), 1.64 (sext, 2H, J =7.3, CH 2CH3), 2.55-2.79 (m, 2H, CH2N), 4.41 (q, 1H, J =7.6, CH), 6.93 (d, 1H, J =9.3, CHAr), 8.06 (d, 1H, J =2.4, CHAr), 8.17 (dd, 1H, J =9.3, J =2.4, CHAr), 12.05 (br s, Δν1/2 = ca. 200 Hz, 1H, OH). 13C NMR (50 MHz, CDCl3): 11.2, 22.2, 49.2, 64.9 (q, J =30.3), 114.7, 117.9, 124.4 (q, J =282), 126.7, 127.3, 140.2, 164.9. 19F NMR (188 MHz, CDCl3): –76.0 (d, J =7.6). Calcd for C11H13F3N2O3 (278.23): C, 47.49; H, 4.71; N, 10.07. Found: C, 47.44; H, 4.68; N, 10.17.",2,1,80,,,,,,,
31-345-CAS-9078437,Ruppert–Prakash (TMS–CF3),89,,,O=Cc1ccccc1I.C[Si](C)(C)C(F)(F)F>>OC(c1ccccc1I)C(F)(F)F,"Organic Letters (2012), 14(13), 3264-3267","500-22-1, 81290-20-2",138624-99-4,"13400-13-0, 7647-01-0",,"110-71-4, 7732-18-5",,,,,,"Synthesis of Pronucleophile 4p 2,2,2-Trifluoro-1-(2-iodophenyl)ethanol (4p): The procedure for trifluoromethyl addition was adapted from that reported by Ahn.19 Cesium fluoride (15.2 mg, 0.1 mmol) was added to a solution of 2-iodobenzaldehyde (0.46 g, 2.0 mmol) in dimethyoxyethane (10 mL). The mixture was cooled to 0 °C under Ar and then trifluoromethyltrimethylsilane (0.3 mL, 2.02 mmol) was added dropwise. The ice bath was removed and the mixture warmed to room temperature, monitored using TLC (20% EtOAc in hexanes). Upon completion of the reaction, 10% aqueous HCl (10 mL) was added and then the mixture was stirred for 2 h. The aqueous phase was extracted with EtOAc (3 x 20 mL) and then the combined organic phases were dried (Na2SO4) and concentrated in vacuo. The residue was purified through FCC (SiO2; 20% EtOAc in hexanes). Colorless oil, yield 0.54 g, 89%. IR (CH2Cl2) νmax 3421.1, 3065.3, 2926.5, 1265.1, 1174.4, 1130.1, 757.9, 727.0 cm-1; 1H NMR (500 MHz, CDCl3) δ 7.88 (dd, J = 8.0, 1.0 Hz, 1H), 7.64 (d, J = 7.9 Hz, 1H), 7.44 (t, J = 7.6 Hz, 1H), 7.11 (td, J = 7.7, 1.6 Hz, 1H), 5.51-5.47 (m, 1H), 2.60 (d, J = 4.7, 1H); 13C NMR (125 MHz, CDCl3) δ 139.8, 136.8, 131.3, 128.9, 128.7, 124.4 (q, JC-F = 281.3 Hz), 99.4, 76.0 (q, JC-F = 31.8 Hz); GCMS (EI+) calcd for [C8H6F3IO]: m/z 301.9, found 302.0.",3,1,89,,,,,,,
31-345-CAS-9200473,Ruppert–Prakash (TMS–CF3),95,,,O=Cc1cc(OCc2ccccc2)ccc1[N+](=O)[O-].C[Si](C)(C)C(F)(F)F>>O=[N+]([O-])c1ccc(OCc2ccccc2)cc1C(O)C(F)(F)F,"Chemistry - An Asian Journal (2008), 3(11), 1962-1967","81290-20-2, 192314-71-9",1609965-81-2,"13400-13-0, 7647-01-0",,"109-99-9, 110-71-4, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-345-CAS-9417454,Ruppert–Prakash (TMS–CF3),97,,,C/C=C/C(=O)CC.C[Si](C)(C)C(F)(F)F>>C/C=C/C(CC)(O[Si](C)(C)C)C(F)(F)F,"Organic Letters (1999), 1(7), 1047-1049","81290-20-2, 289473-20-7",877776-30-2,13400-13-0,,107-21-1,,,,,,,2,1,97,,,,,,,
31-345-CAS-9447896,Ruppert–Prakash (TMS–CF3),92,,,O=C1CC2CCC1C2.C[Si](C)(C)C(F)(F)F>>O[C@@]1(C(F)(F)F)C[C@H]2CC[C@@H]1C2,"Journal of the American Chemical Society (1989), 111(1), 393-5","81290-20-2, 681460-68-4",864234-19-5,7647-01-0,429-41-4,"109-99-9, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-345-CAS-9480116,Ruppert–Prakash (TMS–CF3),75,,,C(=NC1CCCCC1)c1ccco1.C[Si](C)(C)C(F)(F)F>>FC(F)(F)C(NC1CCCCC1)c1ccco1,"European Journal of Organic Chemistry (2008), (31), 5226-5230","81290-20-2, 869853-53-2",869853-51-0,"76-05-1, 7789-29-9",,"68-12-2, 75-05-8",,,,,,,2,1,75,,,,,,,
31-345-CAS-9530148,Ruppert–Prakash (TMS–CF3),75,,,C[Si](C)(C)C(F)(F)F.O=C(c1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)c1cccc2ccccc12>>OC(c1cn(C(c2ccccc2)(c2ccccc2)c2ccccc2)cn1)(c1cccc2ccccc12)C(F)(F)F,"Journal of Medicinal Chemistry (1994), 37(15), 2328-33","81290-20-2, 1009605-73-5",1009605-79-1,,,,,,,,,,1,1,75,,,,,,,
31-345-CAS-9650357,Ruppert–Prakash (TMS–CF3),90,,,C[Si](C)(C)C(F)(F)F.CCC(=O)[C@@H]1O[C@@H]2C[C@H](C)CC[C@H]2C(C)(C)N1Cc1ccccc1>>CC[C@](O)([C@@H]1O[C@@H]2C[C@H](C)CC[C@H]2C(C)(C)N1Cc1ccccc1)C(F)(F)F,"Journal of Organic Chemistry (2006), 71(5), 2177-2180","81290-20-2, 1228589-55-6",1228589-56-7,429-41-4,13400-13-0,109-99-9,,,,,,"General/Typical Procedure: Synthesis of Trifluoromethyl Alcohols 3a-f. General Method. To a solution of ketone 2 (2 mmol) and CsF (0.05 mmol) in THF (50 mL), cooled to 0 °C, under argon was added dropwise a solution of trifluoromethyltrimethylsilane (TMSCF3) in THF (1.5 mL, 3 mmol), and the mixture was stirred at that temperature until the reaction was finished (TLC). Subsequently, TBAF (2 mmol) was added, and the reaction mixture was stirred for 1 h at room temperature. THF was removed under vacuum, and the residue was purified by flash chromatography on silica gel using hexanes-ethyl acetate 8:1 as eluent. (2S,2'S,4a'S,7'R,8a'R)-2-(3-Benzyl-4’,4’,7’-trimethyloctahydro- 2H-benz[e][1,3]oxazin-2'-yl)-1,1,1-trifluorobutan-2-ol (3d). Yield: 90%. Colorless oil. [α]23 D +10.8 (c = 0.8, CHCl3). 1H NMR (δ): 0.90-1.04 (m, 2H); 0.93 (s, 3H); 1.01 (d, 3H, J = 6.5 Hz); 1.12 (td, 3H, J 1 = 6.6 Hz, J 2 = 1.1 Hz); 1.20 (q, 1H, J = 11.8 Hz); 1.40 (s, 3H); 1.50-1.80 (m, 6H); 2.00 (m, 1H); 3.55 (s, 1H); 3.71 (td, 1H, J 1 = 10.6 Hz, J 2 = 3.9 Hz); 4.03 (d, 1H, J = 18.4 Hz); 4.73 (d, 1H, J = 18.4 Hz); 5.08 (s, 1H); 7.22 (t, 1H, J = 7.2 Hz); 7.34 (dd, 2H, J 1 = 7.6 Hz, J 2 = 7.2 Hz); 7.43 (d, 2H, J = 7.6 Hz). 19F NMR (δ): -76.5 (s, 3F). 13C NMR (δ): 7.79; 22.2; 22.4; 24.4; 24.8; 26.8; 31.4; 35.1; 41.2; 43.5; 47.5; 58.8; 77.8 (q, 2 J CF = 24.7 Hz); 77.9; 83.4; 125.7; 126.3 (2C); 127.9 (2C); 143.8. IR (film): 3537; 3080; 3063; 1604; 1493; 1453; 1390; 1373; 1308; 1245; 1192; 755; 724; 698 cm-1. Anal. Calcd for C22H32F3NO2: C, 66.14; H, 8.07; N, 3.51. Found: C, 66.32; H, 7.91; N, 3.66.",2,1,90,,,,,,,"stereoselective, TBAF as catalyst gave lower stereoselectivity"
31-345-CAS-9680804,Ruppert–Prakash (TMS–CF3),100,,,O=Cc1cccc2c1OCO2.C[Si](C)(C)C(F)(F)F>>C[Si](C)(C)OC(c1cccc2c1OCO2)C(F)(F)F,"Journal of Fluorine Chemistry (2012), 13320-26","487-68-3, 81290-20-2",877996-76-4,,429-41-4,109-99-9,,,,,,,1,1,100,,,,,,,
31-345-CAS-9757550,Ruppert–Prakash (TMS–CF3),82,,,C(=NC1CCCCC1)c1cccs1.C[Si](C)(C)C(F)(F)F>>FC(F)(F)C(NC1CCCCC1)c1cccs1,"European Journal of Organic Chemistry (2008), (31), 5226-5230","553-97-9, 81290-20-2",1493776-59-2,"76-05-1, 7789-29-9",,"68-12-2, 75-05-8",,,,,,,2,1,82,,,,,,,
