reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-176-CAS-18415718,Negishi coupling,83,,,O=C(NC1CC1)c1ccc(Br)cc1.N#CC1=CC=CC([CH2-]->[Zn+2]([Cl-])[Cl-])=C1.[Li+]>>N#Cc1cccc(Cc2ccc(C(=O)NC3CC3)cc2)c1,"Journal of Chemical Research (2017), 41(10), 569-570","79128-08-8, 1631738-33-4",1841131-69-8,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,83,,,,,,,"Schlenk flask used, Negishi coupling, scalable"
31-176-CAS-18984942,Negishi coupling,80,,,FC(F)(F)c1ccccc1C[Zn]Br.Cc1cncc(Br)n1>>Cc1cncc(Cc2ccccc2C(F)(F)F)n1,"Angewandte Chemie, International Edition (2018), 57(28), 8473-8477","623-00-7, 289884-76-0",1807614-30-7,,"29046-78-4, 72914-19-3","68-12-2, 109-99-9",,,,,,,1,1,80,,,,,,,"photochemical, 450nm blue LEDs used,conversion = 94%,flow method used,Negishi cross-coupling"
31-176-CAS-18984952,Negishi coupling,70,,,FC(F)(F)c1ccc(Cl)cc1.Br[Zn]C1CCC1>>FC(F)(F)c1ccc(C2CCC2)cc1,"Angewandte Chemie, International Edition (2018), 57(28), 8473-8477","7335-27-5, 2259304-90-8",2259306-81-3,,"29046-78-4, 72914-19-3","68-12-2, 109-99-9",,,,,,,1,1,70,,,,,,,"photochemical, 450nm blue LEDs used,conversion = 93%,flow method used,Negishi cross-coupling,alternative preparation shown"
31-176-CAS-19137091,Negishi coupling,90,,,Cl[Mg]c1cccs1.O=S(=O)(Oc1ccc(Br)cc1Cl)C(F)(F)F>>O=S(=O)(Oc1ccc(-c2cccs2)cc1Cl)C(F)(F)F,"Angewandte Chemie, International Edition (2018), 57(38), 12573-12577","1119-90-0, 333174-90-6",1309610-07-8,,166445-62-1,109-99-9,,,,,,,1,1,90,,,,,,,chemoselective
31-176-CAS-19137102,Negishi coupling,83,,,Cc1ccc(C=O)c(Cl)c1.Cl[Zn]C1CC1>>Cc1ccc(C=O)c(C2CC2)c1,"Angewandte Chemie, International Edition (2018), 57(38), 12573-12577","623-12-1, 1256169-20-6",49602-47-3,,166445-62-1,"109-99-9, 872-50-4",,,,,,,1,1,83,,,,,,,"Negishi cross-coupling, slow addition of in-situ generated organozinc reagent"
31-176-CAS-19137110,Negishi coupling,81,,,Clc1cccnc1.C[Si](C)(C)C[Zn]Cl>>C[Si](C)(C)Cc1cccnc1,"Angewandte Chemie, International Edition (2018), 57(38), 12573-12577","1207431-89-7, 312624-13-8",1640347-28-9,,166445-62-1,"109-99-9, 872-50-4",,,,,,,1,1,81,,,,,,,"Negishi cross-coupling, slow addition of in-situ generated organozinc reagent"
31-176-CAS-19137120,Negishi coupling,78,,,Clc1cccc(Br)c1.Fc1ccc([Zn]Cl)cc1.Cl[Zn]Cc1ccccc1>>Fc1ccc(-c2cccc(Cc3ccccc3)c2)cc1,"Angewandte Chemie, International Edition (2018), 57(38), 12573-12577","557-20-0, 2254605-24-6",2254605-05-3,,166445-62-1,"109-99-9, 872-50-4",,,,,,,2,1,78,,,,,,,"chemoselective, Negishi cross-coupling, in-situ generated organozinc reagents, slow addition of organozinc reagent in stage 2"
31-176-CAS-19169554,Negishi coupling,95,,,O=[N+]([O-])c1ccc(Cl)cc1.Cc1ccccc1[Zn]Cl>>Cc1ccccc1-c1ccc([N+](=O)[O-])cc1,"Angewandte Chemie, International Edition (2018), 57(38), 12573-12577",,,,166445-62-1,"109-99-9, 872-50-4",,,,,,,1,1,95,,,,,,,"Negishi cross-coupling, slow addition of in-situ generated organozinc reagent"
31-176-CAS-19421870,Negishi coupling,96,,,O=[N+]([O-])c1c(Br)ccc2ncccc12.CC(C)C[Zn]Br>>CC(C)Cc1ccc2ncccc2c1[N+](=O)[O-],"Journal of Medicinal Chemistry (2018), 61(18), 8374-8389","608-30-0, 1814936-56-5",948587-90-4,,"7681-65-4, 95464-05-4","68-12-2, 109-99-9, 141-78-6, 7732-18-5",,,,,,,3,1,96,,,,,,,
31-176-CAS-19421932,Negishi coupling,77,,,CC(C)C[Zn]Br.Cn1cc2c([N+](=O)[O-])c(Br)ccc2n1>>CC(C)Cc1ccc2nn(C)cc2c1[N+](=O)[O-],"Journal of Medicinal Chemistry (2018), 61(18), 8374-8389","1224595-51-0, 576-83-0",1224595-46-3,,"7681-65-4, 95464-05-4",109-99-9,,,,,,,1,1,77,,,,,,,"microwave irradiation, thermal"
31-176-CAS-19465657,Negishi coupling,73,,,Clc1ccc(Br)cc1.CC(C)(C)OC(=O)C[Zn]Br>>CC(C)(C)OC(=O)Cc1ccc(Cl)cc1,"Angewandte Chemie, International Edition (2018), 57(40), 13231-13236","52334-81-3, 154407-11-1",370878-65-2,,"51364-51-3, 564483-18-7",109-99-9,,,,,,,1,1,73,,,,,,,"photochemical, Negishi coupling,UV 150 flow photoreactor used,irradiation with 450 nm blue LEDs"
31-176-CAS-19465670,Negishi coupling,76,,,COc1cccc(Br)n1.O=C1OCCC1[Zn]Br>>COc1cccc(C2CCOC2=O)n1,"Angewandte Chemie, International Edition (2018), 57(40), 13231-13236","42298-41-9, 2102933-38-8",2102933-50-4,,"51364-51-3, 564483-18-7",109-99-9,,,,,,,1,1,76,,,,,,,"photochemical, Negishi coupling,UV 150 flow photoreactor used,irradiation with 450 nm blue LEDs"
31-176-CAS-19465677,Negishi coupling,90,,,COc1ccc(Br)cc1.CC(C)(C)OC(=O)C[Zn]Br>>COc1ccc(CC(=O)OC(C)(C)C)cc1,"Angewandte Chemie, International Edition (2018), 57(40), 13231-13236","459-56-3, 4294-57-9",79757-92-9,,"51364-51-3, 564483-18-7",109-99-9,,,,,,,1,1,90,,,,,,,"photochemical, Negishi coupling,UV 150 flow photoreactor used,irradiation with 450 nm blue LEDs"
31-176-CAS-195243,Negishi coupling,81,,,Fc1cccnc1.Cc1ccc([Mg]Br)cc1>>Cc1ccc(-c2cccnc2)cc1,"Organic & Biomolecular Chemistry (2014), 12(33), 6414-6424","927800-50-8, 1072787-65-5, 98-01-1",1337982-17-8,,1620461-81-5,"108-88-3, 109-99-9",,,,,,,1,1,81,,,,,,,"Kumada cross-coupling reaction, Grignard reaction"
31-176-CAS-19555757,Negishi coupling,81,,,Cc1cc(Cl)nc2ccccc12.CC(C)=CCC[CH-](C)->[Zn+2]([Cl-])[Br-].[Li+]>>CC(C)=CCCC(C)c1cc(C)c2ccccc2n1,"Angewandte Chemie, International Edition (2017), 56(43), 13347-13350","1003-09-4, 38111-44-3",825-55-8,12125-02-9,2135907-10-5,"109-99-9, 7732-18-5",,,,silica-supported,,,2,1,81,,,,,,,"regioselective, solid-supported catalyst, continuous flow Negishi cross-coupling, catalyst prepared and used"
31-176-CAS-19662022,Negishi coupling,90,,,Ic1ccccc1.COc1ccccc1[Zn]I>>COc1ccccc1-c1ccccc1,"European Journal of Organic Chemistry (2019), 2019(5), 1021-1026","30483-75-1, 58335-10-7",1600505-34-7,12125-02-9,14221-01-3,"110-71-4, 7732-18-5",,,,,,,2,1,90,,,,,,,Negishi coupling
31-176-CAS-19662030,Negishi coupling,94,,,COc1ccc(I)cc1.COc1ccc([Zn]I)cc1>>COc1ccc(-c2ccc(OC)cc2)cc1,"European Journal of Organic Chemistry (2019), 2019(5), 1021-1026","766-04-1, 623-00-7",23450-31-9,12125-02-9,14221-01-3,"110-71-4, 7732-18-5",,,,,,,2,1,94,,,,,,,Negishi coupling
31-176-CAS-19674048,Negishi coupling,76,,,Nc1ccc(Br)nc1.CC(C)[Zn]Br>>CC(C)c1ccc(N)cn1,"Organometallics (2019), 38(1), 97-102","58312-57-5, 165334-80-5",921228-59-3,12125-02-9,1445085-97-1,"109-99-9, 7732-18-5",,,,,,,2,1,76,,,,,,,"glove box used, sealed vial used, Negishi coupling reaction, 91% conversion, alternative preparation shown, alternate catalyst may be used"
31-176-CAS-1976501,Negishi coupling,85,,,O=c1c(I)coc2ccccc12.Br[Zn]c1ccccc1>>O=c1c(-c2ccccc2)coc2ccccc12,"Molecular Diversity (2014), 18(2), 245-251","183438-24-6, 1019205-65-2",893567-22-1,"7447-41-8, 7647-01-0","603-35-0, 7718-54-9","109-99-9, 7732-18-5",,,,,,"General/Typical Procedure: Cross-coupling reaction of 3-iodochromones and arylzinc bromides A hot oven-dried Schlenk tube was charged with 3-iodochromone (0.5 mmol), NiCl2 (0.03 equiv, 2 mg, 0.015 mmol), PPh3 (0.06 equiv, 7.86 mg, 0.03 mmol), and LiCl (1.5 equiv, 31.5 mg, 0.75 mmol) followed by THF (2 mL). The reaction mixture was stirred at room temperature for 5 min, arylzinc bromide (1.1 equiv, 0.55 mmol) was added and stirred at room temperature for one more hour. The reaction mixture was quenched with 10 % HCl (2 mL), and extracted with ethyl acetate (2 × 15 mL). The combined ethyl acetate extract was washed with 10 % HCl (5 mL) and brine (5 mL), and dried over anhydrous MgSO4. The organic layer was concentrated under vacuum to give the crude product. Evaporation of the solvent in vacuo and purification by column chromatography afforded the expected cross-coupling products. Cross-coupling product c5, Yield: 85%.",3,1,85,,,,,,,"Negishi cross-coupling, alternative preparation shown"
31-176-CAS-2002111,Negishi coupling,91,,,NC(=O)c1ccc(Br)cc1.CCOC(=O)C1=CC([CH2-]->[Zn+2]([Cl-])[Cl-])=CC=C1.[Li+]>>CCOC(=O)c1cccc(Cc2ccc(C(N)=O)cc2)c1,"Chemistry - A European Journal (2009), 15(6), 1324-1328","288-47-1, 623-03-0",672324-84-4,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,91,,,,,,,Schlenk tube used
31-176-CAS-20088682,Negishi coupling,73,,,CCOC(=O)c1cc(Br)ccc1Cl.N#Cc1ccc([Mg]Cl)cc1>>CCOC(=O)c1cc(-c2ccc(C#N)cc2)ccc1Cl,"Chemistry - A European Journal (2019), 25(26), 6508-6512","544-97-8, 7335-27-5",94-08-6,12125-02-9,1435347-24-2,"108-88-3, 7732-18-5",,,,,,,2,1,73,,,,,,,"chemoselective, Kumada-Tamao-Corriu cross coupling, Schlenk flask used"
31-176-CAS-20191654,Negishi coupling,74,,,COC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(=O)OC(C)(C)C.CCOC(=O)c1ccc([Zn]OC(=O)C(C)(C)C)cc1>>CCOC(=O)c1ccc(-c2cc(C[C@H](NC(=O)OC(C)(C)C)C(=O)OC)ccc2O)cc1,"Angewandte Chemie, International Edition (2019), 58(24), 8231-8234","90-90-4, 1078-58-6",2128-93-0,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,74,,,,,,,Negishi cross-coupling
31-176-CAS-20191656,Negishi coupling,87,,,COC(=O)[C@H](Cc1ccc(O)c(I)c1)NC(=O)OC(C)(C)C.CC(C)(C)C(=O)O[Zn]c1ccccn1>>COC(=O)[C@H](Cc1ccc(O)c(-c2ccccn2)c1)NC(=O)OC(C)(C)C,"Angewandte Chemie, International Edition (2019), 58(24), 8231-8234","86688-06-4, 154407-11-1",1226774-05-5,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,87,,,,,,,Negishi cross-coupling
31-176-CAS-20298622,Negishi coupling,81,,,[Li]CCCC.Brc1csc2ccccc12>>CCCCc1csc2ccccc12,"Chemistry - A European Journal (2019), 25(39), 9180-9184","619-44-3, 2411018-18-1",2411018-33-0,67-56-1,2135300-11-5,108-88-3,,,,,,,2,1,81,,,,,,,"reaction in a Schlenk flask, catalyst prepared and used"
31-176-CAS-20298632,Negishi coupling,72,,,Brc1cccc2ccccc12.[Li]c1c(C)cc(C)cc1C>>Cc1cc(C)c(-c2cccc3ccccc23)c(C)c1,"Chemistry - A European Journal (2019), 25(39), 9180-9184","580-13-2, 3065510-60-0",3065510-58-6,67-56-1,1435347-24-2,108-88-3,,,,,,,2,1,72,,,,,,,reaction in a Schlenk flask
31-176-CAS-20298634,Negishi coupling,75,,,Brc1ccc(Br)cc1.[Li]C[Si](C)(C)C>>C[Si](C)(C)Cc1ccc(C[Si](C)(C)C)cc1,"Chemistry - A European Journal (2019), 25(39), 9180-9184","79128-08-8, 1202032-99-2",1841131-64-3,67-56-1,2135300-11-5,108-88-3,,,,,,,2,1,75,,,,,,,"reaction in a Schlenk flask, catalyst prepared and used, alternative preparation shown"
31-176-CAS-20298636,Negishi coupling,94,,,[Li]CCCC.Brc1ccc2ccccc2c1>>CCCCc1ccc2ccccc2c1,"Chemistry - A European Journal (2019), 25(39), 9180-9184","591-50-4, 1072906-21-8",19926-49-9,67-56-1,2135300-11-5,108-88-3,,,,,,,2,1,94,,,,,,,"reaction in a Schlenk flask, catalyst prepared and used"
31-176-CAS-20298645,Negishi coupling,92,,,Clc1cccc(Br)c1.[Li]c1ccccc1>>Clc1cccc(-c2ccccc2)c1,"Chemistry - A European Journal (2019), 25(39), 9180-9184","460-00-4, 38111-44-3",324-74-3,67-56-1,1435347-24-2,108-88-3,,,,,,,2,1,92,,,,,,,"chemoselective, reaction in a Schlenk flask"
31-176-CAS-20298655,Negishi coupling,80,,,Clc1cncc(Br)c1.[Li]c1cccs1.Cc1ccccc1[Mg]Cl>>Cc1ccccc1-c1cncc(-c2cccs2)c1,"Chemistry - A European Journal (2019), 25(39), 9180-9184","927800-50-8, 1072787-65-5, 7797-83-3",1337982-19-0,67-56-1,1435347-24-2,108-88-3,,,,,,,4,1,80,,,,,,,"reaction in a Schlenk flask, Kumada-Tamao-Corriu coupling in stage 3"
31-176-CAS-20426570,Negishi coupling,99,,,COc1ccc(Br)cc1.CC1(C)OB([CH-](B2OC(C)(C)C(C)(C)O2)->[Zn+2]([Br-])[Br-])OC1(C)C.[Li+]>>COc1ccc(C(B2OC(C)(C)C(C)(C)O2)B2OC(C)(C)C(C)(C)O2)cc1,"Organic Letters (2019), 21(15), 5912-5916","17228-64-7, 90252-89-4",1039775-38-6,,"6163-58-2, 51364-51-3",109-99-9,,,,,,,1,1,99,,,,,,,"alternative preparation shown,glove box used,optimization study (optimized on ligand), NMR yield reported - 82% isolated yield"
31-176-CAS-20426575,Negishi coupling,79,,,Fc1ccc(Br)cc1.CC1(C)OB([CH-](B2OC(C)(C)C(C)(C)O2)->[Zn+2]([Br-])[Br-])OC1(C)C.[Li+]>>CC1(C)OB(C(B2OC(C)(C)C(C)(C)O2)c2ccc(F)cc2)OC1(C)C,"Organic Letters (2019), 21(15), 5912-5916","24255-97-8, 1256169-23-9",1360567-82-3,,"6163-58-2, 51364-51-3",109-99-9,,,,,,,1,1,79,,,,,,,"alternative preparation shown,glove box used"
31-176-CAS-20426590,Negishi coupling,88,,,Brc1cccc2c1oc1ccccc12.CC1(C)OB([CH-](B2OC(C)(C)C(C)(C)O2)->[Zn+2]([Br-])[Br-])OC1(C)C.[Li+]>>CC1(C)OB(C(B2OC(C)(C)C(C)(C)O2)c2cccc3c2oc2ccccc23)OC1(C)C,"Organic Letters (2019), 21(15), 5912-5916","2005-43-8, 93296-09-4",16032-40-9,,"6163-58-2, 51364-51-3",109-99-9,,,,,,,1,1,88,,,,,,,glove box used
31-176-CAS-2067423,Negishi coupling,90,,,Nc1cccnc1Cl.Cl[Zn]c1ccccc1>>Nc1cccnc1-c1ccccc1,"Chemistry - A European Journal (2015), 21(21), 7690-7694","82944-17-0, 2821707-60-0",22494-42-4,,1802843-10-2,109-99-9,,,,,,,1,1,90,,,,,,,"catalyst prepared and used, Negishi cross coupling, Schlenk tube used"
31-176-CAS-20748300,Negishi coupling,81,,,O=[N+]([O-])c1ccc(Br)cc1.Br[Zn]Cc1ccccc1>>O=[N+]([O-])c1ccc(Cc2ccccc2)cc1,"Synthesis (2020), 52(1), 51-59","33674-96-3, 45438-80-0",217657-71-1,12125-02-9,33381-14-5,"109-99-9, 7732-18-5",,,,,,,2,1,81,,,,,,,"Negishi coupling, reaction in a sealed microwave vial"
31-176-CAS-20748313,Negishi coupling,91,,,Brc1cccnc1.N#CCCC[Zn]Br>>N#CCCCc1cccnc1,"Synthesis (2020), 52(1), 51-59","1078-58-6, 1360567-88-9",1360567-99-2,12125-02-9,33381-14-5,"109-99-9, 7732-18-5",,,,,,,2,1,91,,,,,,,"Negishi coupling, reaction in a sealed microwave vial"
31-176-CAS-20748315,Negishi coupling,83,,,Brc1cccnc1.O=C1c2ccccc2C(=O)N1CCC[Zn]Br>>O=C1c2ccccc2C(=O)N1CCCc1cccnc1,"Synthesis (2020), 52(1), 51-59","5044-38-2, 85459-20-7",1309607-24-6,12125-02-9,33381-14-5,"109-99-9, 7732-18-5",,,,,,,2,1,83,,,,,,,"Negishi coupling, reaction in a sealed microwave vial"
31-176-CAS-20748317,Negishi coupling,71,,,Brc1cccnc1.OB(O)c1ccc(C[Zn]Br)cc1>>OB(O)c1ccc(Cc2cccnc2)cc1,"Synthesis (2020), 52(1), 51-59","95-49-8, 97302-05-1",92495-54-0,12125-02-9,33381-14-5,"109-99-9, 7732-18-5",,,,,,,2,1,71,,,,,,,"Negishi coupling, reaction in a sealed microwave vial"
31-176-CAS-21239625,Negishi coupling,78,,,Fc1ccccc1.O=S(=O)(Oc1ccccc1)C(F)(F)F>>Fc1ccccc1-c1ccccc1,"Angewandte Chemie, International Edition (2016), 55(35), 10463-10467","927800-50-8, 1072787-65-5, 148-53-8",1337982-18-9,"109-72-8, 865-47-4, 7646-85-7, 12125-02-9",1445085-55-1,"96-47-9, 110-54-3, 7732-18-5",,,,,,,4,1,78,,,,,,,"regioselective, Negishi Cross-Coupling, continuous flow process, alternative preparation shown"
31-176-CAS-21867556,Negishi coupling,85,,,CN1CCN(Cc2ccc(Br)cc2)CC1.CC(C)(C)OC(=O)N1CC(C[Zn]I)C1>>CN1CCN(Cc2ccc(CC3CN(C(=O)OC(C)(C)C)C3)cc2)CC1,"ACS Medicinal Chemistry Letters (2020), 11(4), 597-604","58312-57-5, 154407-12-2",1638633-04-1,,1435347-24-2,109-99-9,,,,,,,1,1,85,,,,,,,"combinatorial, Negishi coupling, capped vial used, alternative preparation shown"
31-176-CAS-21908141,Negishi coupling,93,,,C[Si](C)(C)C[Zn]Cl.Fc1ccc(Br)c(C23CC4CC(CC(C4)C2)C3)c1>>C[Si](C)(C)Cc1ccc(F)cc1C12CC3CC(CC(C3)C1)C2,"Angewandte Chemie, International Edition (2020), 59(20), 7721-7725","591-50-4, 186000-43-1",720-75-2,,166445-62-1,108-88-3,,,,,,,1,1,93,,,,,,,"chemoselective, capped vial used"
31-176-CAS-21908145,Negishi coupling,98,,,Cl[Mg]c1cccs1.Brc1ccccc1C12CC3CC(CC(C3)C1)C2>>c1csc(-c2ccccc2C23CC4CC(CC(C4)C2)C3)c1,"Angewandte Chemie, International Edition (2020), 59(20), 7721-7725","1122-91-4, 82049-86-3",109088-53-1,"7447-41-8, 7646-85-7",166445-62-1,"109-99-9, 108-88-3",,,,,,,2,1,98,,,,,,,"chemoselective, capped vial used,in-situ generated Grignard reactant in stage 1,see experimental details"
31-176-CAS-21908148,Negishi coupling,72,,,CN(C)c1ccc([Mg]Cl)cc1.Clc1ccc(Br)c(C23CC4CC(CC(C4)C2)C3)c1>>CN(C)c1ccc(-c2ccc(Cl)cc2C23CC4CC(CC(C4)C2)C3)cc1,"Angewandte Chemie, International Edition (2020), 59(20), 7721-7725","100-58-3, 624-31-7",644-08-6,"7447-41-8, 7646-85-7",166445-62-1,"109-99-9, 108-88-3",,,,,,,2,1,72,,,,,,,"chemoselective, capped vial used,in-situ generated Grignard reactant in stage 1,see experimental details"
31-176-CAS-22075489,Negishi coupling,78,,,Br[Mg]c1ccc2c(c1)OCO2.CCN(CC)C(=O)c1ccccc1OS(=O)(=O)C(F)(F)F>>CCN(CC)C(=O)c1ccccc1-c1ccc2c(c1)OCO2,"Synthesis (2018), 50(22), 4395-4412","64846-61-3, 1636908-68-3",1636908-73-0,,3264-82-2,109-99-9,,,,,,,1,1,78,,,,,,,"Corriu-Kumada coupling, alternative preparation shown, alternate reaction conditions gave lower yield"
31-176-CAS-22342752,Negishi coupling,95,,,COc1ccc(I)cc1.[Cl-][Zn+2]([I-])<-[CH2-]CN1C=CC=C1.[Li+]>>COc1ccc(CCn2cccc2)cc1,"Chemistry - A European Journal (2020), 26(41), 8951-8957","623-12-1, 90252-89-4",53040-92-9,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,"Negishi coupling, scalable"
31-176-CAS-22342784,Negishi coupling,96,,,COC(=O)c1ccccc1I.COC1=CC=C(C[C@@H]([CH2-]->[Zn+2]([Cl-])[I-])N2C=CC=C2)C=C1.[Li+]>>COC(=O)c1ccccc1C[C@H](Cc1ccc(OC)cc1)n1cccc1,"Chemistry - A European Journal (2020), 26(41), 8951-8957","586-78-7, 1078-58-6",92-93-3,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,96,,,,,,,"Negishi coupling, ee = 92.8%"
31-176-CAS-22342795,Negishi coupling,75,,,O=[N+]([O-])c1cccc(I)c1.[Cl-][Zn+2]([I-])<-[CH-]1CCC[C@H]1N1C=CC=C1.[Li+]>>O=[N+]([O-])c1cccc([C@@H]2CCC[C@H]2n2cccc2)c1,"Chemistry - A European Journal (2020), 26(41), 8951-8957","2417-95-0, 5029-67-4",4467-06-5,12125-02-9,"3375-31-3, 657408-07-6","109-99-9, 7732-18-5",,,,,,,3,1,75,,,,,,,"Negishi coupling, stereoselective, ee (99.6%), dr = >99:1"
31-176-CAS-2273016,Negishi coupling,82,,,Cl[Mg]C1CCCCC1.CN(C)C(=O)c1ccccc1I>>CN(C)C(=O)c1ccccc1C1CCCCC1,"Chemistry - A European Journal (2009), 15(6), 1499-1507","99-90-1, 1078-58-6",92-91-1,"7646-85-7, 7647-01-0",1137889-88-3,"109-99-9, 7732-18-5",,,,,,,3,1,82,,,,,,,Negishi coupling
31-176-CAS-23311945,Negishi coupling,84,,,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(=O)c1ccc(Cl)cc1.CCOC(=O)C[Zn]Br>>CCOC(=O)Cc1ccc(C(=O)O[C@@H]2C[C@H](C)CC[C@H]2C(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","696-62-8, 13939-06-5, 62673-31-8",1023-17-2,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,84,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23311989,Negishi coupling,97,,,Clc1ccc(Cl)cc1.CC(C)(C)OC(=O)C[Zn]Br>>CC(C)(C)OC(=O)Cc1ccc(CC(=O)OC(C)(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","610-96-8, 77047-87-1",6623-98-9,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,97,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23312162,Negishi coupling,17,,,Cc1ccc(Br)cc1.CCOC(=O)C[Zn]Br.O=S(=O)(Oc1ccccc1)C(F)(F)F>>CCOC(=O)Cc1ccccc1.CCOC(=O)Cc1ccc(C)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","3437-95-4, 1633353-00-0, 1633353-01-1","1633353-09-9, 1633353-15-7",110-18-9,"51364-51-3, 1934296-73-7",109-99-9,,,,,,,1,1,17,87,,,,,,"alternate reaction conditions gave lower yield,alternative preparation shown,Negishi coupling"
31-176-CAS-23312810,Negishi coupling,96,,,Cc1ccc2ccc(Cl)cc2n1.CCOC(=O)C[Zn]Br>>CCOC(=O)Cc1ccc2ccc(C)nc2c1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","2142-63-4, 97302-05-1",182169-63-7,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,96,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23314091,Negishi coupling,91,,,CC(C)(C)c1ccc(Br)cc1.CC(C)C[Zn]Cl>>CC(C)Cc1ccc(C(C)(C)C)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","75148-49-1, 131379-16-3",1256169-63-7,"110-18-9, 7699-45-8, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,91,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23314299,Negishi coupling,75,,,CC1(C)OB(c2ccc(Cl)cc2)OC1(C)C.CCOC(=O)C[Zn]Br>>CCOC(=O)Cc1ccc(B2OC(C)(C)C(C)(C)O2)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","591-50-4, 2226435-23-8",2226435-29-4,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,75,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23314603,Negishi coupling,98,,,COc1ccc2cc(Br)ccc2c1.CC([Zn]Br)C(=O)OC(C)(C)C>>COc1ccc2cc(C(C)C(=O)OC(C)(C)C)ccc2c1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","158268-30-5, 1013930-99-8",1155702-72-9,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,98,,,,,,,"reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23316224,Negishi coupling,91,,,Cc1ccc(Cl)cc1.Br[Zn]c1ccccc1>>Cc1ccc(-c2ccccc2)cc1,"Angewandte Chemie, International Edition (2021), 60(12), 6778-6783","619-44-3, 1268242-37-0",1205681-93-1,"110-18-9, 7732-18-5","51364-51-3, 1934296-73-7",109-99-9,,,,,,,3,1,91,,,,,,,"alternative preparation shown,reaction in a closed cap in stage 1,Negishi coupling"
31-176-CAS-23477488,Negishi coupling,72,,,O=Cc1ccc(Br)cc1.N#CCCCC[Zn]Br>>N#CCCCCc1ccc(C=O)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","75-24-1, 3074978-96-1",3074978-98-3,57-13-6,53199-31-8,67-48-1,,,,,,,2,1,72,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Negishi cross-coupling, alternative reaction conditions shown"
31-176-CAS-23477534,Negishi coupling,91,,,O=Cc1ccc(Br)cc1.CCC(C)[Zn]Cl>>CCC(C)c1ccc(C=O)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","100-58-3, 104-92-7",613-37-6,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,91,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling"
31-176-CAS-23477740,Negishi coupling,80,,,CCOC(=O)c1ccc(Br)cc1.CCCC[Zn]Cl>>CCCCc1ccc(C(=O)OCC)cc1,"Angewandte Chemie, International Edition (2021), 60(19), 10632-10636","84102-69-2, 42930-39-2",2639894-48-5,7647-14-5,53199-31-8,7732-18-5,,,,,,,2,1,80,,,,,,,"chemoselective, green chemistry-catalyst, green chemistry-solvent, safety (the organozinc reactant is prone to ignition and so it was handled under an inert atmosphere prior to being used as a reactant in stage 2), under air; Schlenk-like flask used; Negishi cross-coupling"
