reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-367-CAS-23207899,CDI-mediated amidation,100,,,O=C(O)c1cn(-c2ccc(Cl)c(Cl)c2)nn1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,"Journal of Medicinal Chemistry (2020), 63(1), 205-215","481065-92-3, 1019058-85-5",1019058-33-3,530-62-1,,109-99-9,,,,,,,2,1,100,,,,,,,incremental addition of CDI in stage 1
31-367-CAS-23209784,CDI-mediated amidation,89,,,O=C(O)c1csc(Nc2ccc3c(c2)OCO3)n1.NCCCN1CCOCC1>>O=C(NCCCN1CCOCC1)c1csc(Nc2ccc3c(c2)OCO3)n1,"Journal of Medicinal Chemistry (2020), 63(1), 205-215","385-02-4, 6232-11-7",3033115-35-1,"109-02-4, 1892-57-5, 2592-95-2, 7647-01-0",,"68-12-2, 7732-18-5",,,,,,,3,1,89,,,,,,,
31-367-CAS-23441939,CDI-mediated amidation,93,,,Nc1ccccc1.O=C(O)CC1CC1>>O=C(CC1CC1)Nc1ccccc1,"Journal of Medicinal Chemistry (2020), 63(20), 11548-11572","2620-27-1, 1038924-00-3",1204417-25-3,"109-02-4, 94790-37-1, 25952-53-8",,68-12-2,,,,,,,2,1,93,,,,,,,
31-367-CAS-23578924,CDI-mediated amidation,92,,,CC(N)Cc1ccccn1.Cc1c(-c2ccccc2)nc2ccc(Br)cc2c1C(=O)O>>Cc1c(-c2ccccc2)nc2ccc(Br)cc2c1C(=O)NC(C)Cc1ccccn1,"Journal of Medicinal Chemistry (2020), 63(20), 11639-11662","379261-85-5, 6306-52-1",2232911-97-4,"7087-68-5, 148893-10-1",,872-50-4,,,,,,,1,1,92,,,,,,,
31-367-CAS-23659526,CDI-mediated amidation,100,,,CC(C)[C@@H](COCCC(=O)O)NC(=O)[C@@H](Cc1ccc(N)cc1)NC(=O)OC(C)(C)C>>CC(C)[C@H]1COCCC(=O)Nc2ccc(cc2)C[C@@H](NC(=O)OC(C)(C)C)C(=O)N1,"Journal of Medicinal Chemistry (2020), 63(20), 12100-12115","222530-34-9, 1187449-01-9",2057506-68-8,"7087-68-5, 39968-33-7, 148893-10-1",,68-12-2,,,,,,,1,1,100,,,,,,,
31-367-CAS-23866306,CDI-mediated amidation,84,,,NS(=O)(=O)c1ccccc1.CNC(=O)C(=O)NCCCC/C=C\CCCCCCCCCC(=O)O>>CNC(=O)C(=O)NCCCC/C=C\CCCCCCCCCC(=O)NS(=O)(=O)c1ccccc1,"Journal of Medicinal Chemistry (2019), 62(22), 10124-10143","146727-62-0, 1209782-81-9",2169275-79-8,25952-53-8,1122-58-3,68-12-2,,,,,,,1,1,84,,,,,,,
31-367-CAS-23912934,CDI-mediated amidation,91,,,COC(=O)c1cc(C(=O)O)c(Cl)cc1F.CNC>>COC(=O)c1cc(C(=O)N(C)C)c(Cl)cc1F,"European Journal of Medicinal Chemistry (2021), 222113565","99-09-2, 13115-43-0",1771157-64-2,"7719-09-7, 144-55-8",,"7719-09-7, 109-99-9, 7732-18-5",,,,,,,3,1,91,,,,,,,
31-367-CAS-23916051,CDI-mediated amidation,91,,,COC(=O)c1cc(C(=O)O)c(Cl)cc1F.CN>>CNC(=O)c1cc(C(=O)OC)c(F)cc1Cl,"European Journal of Medicinal Chemistry (2021), 222113565","24065-33-6, 1082937-34-5",1027385-05-2,"7719-09-7, 144-55-8",,"7719-09-7, 109-99-9, 7732-18-5",,,,,,,3,1,91,,,,,,,
31-367-CAS-2558867,CDI-mediated amidation,100,,,O=C(O)[C@@H]1CCCN1C(=O)OCc1ccccc1.NC[C@@H]1CC(Br)=NO1>>O=C(NC[C@@H]1CC(Br)=NO1)[C@@H]1CCCN1C(=O)OCc1ccccc1,"Journal of Medicinal Chemistry (2014), 57(21), 9042-9064","1225209-44-8, 2219344-76-8",2219319-96-5,"109-02-4, 2592-95-2, 25952-53-8",,68-12-2,,,,,,"General/Typical Procedure: Step 1. The Boc-protected amino acid 14 (1 equiv), EDCI HCl (1.15 equiv), HOBt hydrate (1 equiv), and (S)-(3-bromo-4,5- dihydroisoxazol-5-yl)methanamine ((S)-DHI, 1 equiv), prepared by our modification22 of the procedure of Rohloff and co-workers,58 were dissolved in DMF (to approximately 150 mM) and N-methylmorpholine (2 equiv) was added. The mixture was stirred for 30 min but can also be left stirring overnight and then diluted with approximately 10 volumes of water and extracted with 10 volumes of ethyl acetate. The organic layer was washed with 10 volumes of sodium bicarbonate twice, followed by 10 volumes of brine, dried over sodium sulfate, and evaporated. The product was typically obtained. (S)-Benzyl 2-((((S)-3-Bromo-4,5-dihydroisoxazol-5-yl)methyl)- carbamoyl)pyrrolidine-1-carboxylate (10c). Commercial (S)-1-((benzyloxy)carbonyl)pyrrolidine-2-carboxylic acid (418 mg, 1.676 mmol) was coupled to (S)-DHI (300 mg, 1.676 mmol) analogously to step 1 of the general procedure, furnishing the title compound in quantitative yield as a viscous oil which was sufficiently pure as obtained from the extraction step. 1H NMR (500 MHz, DMSO-d6, mixture of rotational isomers) δ 8.28 and 8.22 (2 t, J = 6.1 Hz, 1H), 7.41−7.25 (m, 5H), 5.12−4.96 (m, 2H), 4.72 and 6.63 (2 ddt, J = 10.5, 7.4, 4.9 Hz, 1H), 4.22 and 4.16 (2 dd, J = 8.5, 3.1 Hz, 1H), 3.51− 3.15 (m, 5H, partly obscured by residual water), 3.00 (ddd, J = 20.1, 17.5, 7.2 Hz, 1H), 2.22−2.04 (m, 1H), 1.89−1.71 (m, 3H). 13C NMR (126 MHz, DMSO-d6, mixture of rotational isomers) δ 172.85 (d, J = 27.8 Hz), 153.93 (d, J = 29.2 Hz), 138.09 (d, J = 17.4 Hz), 136.99, 128.36 (d, J = 17.2 Hz), 127.72 (d, J = 25.1 Hz), 127.32 (d, J = 57.4 Hz), 80.15 (d, J = 13.4 Hz), 65.86 (d, J = 15.7 Hz), 59.74 (d, J = 79.0 Hz), 46.82 (d, J = 76.2 Hz), 43.39 (d, J = 8.7 Hz), 41.13 (d, J = 33.8 Hz), 30.92 (d, J = 134.0 Hz), 23.52 (d, J = 104.1 Hz). HRMS (ESIQTOF) m/z: calculated for C17H21BrN3O4 + [M + H]+, 410.07100; found, 410.07074.",1,1,100,,,,,,,
31-367-CAS-2643456,CDI-mediated amidation,100,,,CNc1ccccc1.O=C(O)Cn1c(=O)n2c3c(cc(-c4ccccc4)cc31)CCCC2>>CN(C(=O)Cn1c(=O)n2c3c(cc(-c4ccccc4)cc31)CCCC2)c1ccccc1,"Bioorganic & Medicinal Chemistry (2013), 21(5), 1257-1267",38489-74-6,876729-90-7,"2592-95-2, 25952-53-8",,68-12-2,,,,,,,1,1,100,,,,,,,
31-367-CAS-3154460,CDI-mediated amidation,97,,,O=C(O)c1csc(-c2ccncc2)n1.CC(C)(C)OC(=O)N1CC2CNCC(C2)C1>>CC(C)(C)OC(=O)N1CC2CC(C1)CN(C(=O)c1csc(-c3ccncc3)n1)C2,"Bioorganic & Medicinal Chemistry (2013), 21(23), 7309-7329","27532-96-3, 501119-99-9",501120-09-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,97,,,,,,,
31-367-CAS-3185293,CDI-mediated amidation,88,,24.0,CCOC(=O)CN.CC(C)(C)c1ccc(Cc2c[nH]c(C(=O)O)c2)cc1>>CCOC(=O)CNC(=O)c1cc(Cc2ccc(C(C)(C)C)cc2)c[nH]1,"European Journal of Medicinal Chemistry (1993), 28(6), 481-98","627093-68-9, 108-00-9",627093-74-7,"121-44-8, 2942-58-7",,68-12-2,,,,,,,1,1,88,,,,,,,0-20.deg. 24 H
31-367-CAS-3205283,CDI-mediated amidation,80,,,O=C(N[C@@H](Cc1cnc[nH]1)C(=O)O)OCC1c2ccccc2-c2ccccc21.O=C(OCc1cc(=O)c(O)co1)n1ccnc1>>NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)OCc1cc(=O)c(O)co1,"Bioorganic & Medicinal Chemistry Letters (2009), 19(19), 5586-5589","64-18-6, 6723-30-4",2756125-35-4,"56602-33-6, 76-05-1",,"872-50-4, 75-09-2",,,,,,,3,1,80,,,,,,,"solid-supported reaction, first stage is attachment to resin, Rink amide AM SURE resin used"
31-367-CAS-3317797,CDI-mediated amidation,87,,,CC(C)(C)OC(=O)NCC(=O)O.C=Cc1ccc(N)nc1>>C=Cc1ccc(NC(=O)CNC(=O)OC(C)(C)C)nc1,"European Journal of Medicinal Chemistry (2012), 58624-639","31462-59-6, 371-40-4",1790784-09-6,"7087-68-5, 128625-52-5",,68-12-2,,,,,,,2,1,87,,,,,,,
31-367-CAS-380548,CDI-mediated amidation,98,,,CC1CCC(CC(=O)O)CC1.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>CC1CCC(CC(=O)N2CCC(c3nc(-c4cccs4)no3)CC2)CC1,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010",74-11-3,536-40-3,"121-44-8, 25952-53-8",,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Compounds 2, 6, 7, 32, 38, 40X44, 46. The appropriate carboxylic acid (2 equiv), EDCI (2 equiv), and triethylamine (4 equiv) were mixed in driedDCM(2 mL) for 5 min. 4-(3-Thiophen-2-yl-[1,2,4]oxadiazol-5-yl)-piperidine hydrochloride (100 mg, 1 equiv) was added, and the reaction mixture was stirred overnight at room temperature. AcOEt was added (20 mL). The organic layer was washed with aqueous NaOH 1 M (thrice, 30 mL), aqueous HCl 1 M (thrice, 30 mL) and brine (30 mL), dried over MgSO4, and concentrated under vacuum. The residue was purified by thick layer chromatography to give the expected compound. 2-(4-Methyl-cyclohexyl)-1-[4-(3-thiophen-2-yl-[1,2,4]oxadiazol-5-yl)-piperidin-1-yl]-ethanone (43). Colorless oil; yield 98%. 1H NMR (CDCl3) δ 7.70 (dd, J = 3.7 Hz, J = 1.2 Hz, 1H), 7.42 (dd, J = 5.1 Hz, J = 1.2 Hz, 1H), 7.07 (dd, J = 5.1 Hz, J = 3.7 Hz, 1H), 4.45 (m, 1H), 3.88 (m, 1H), 3.17 (m, 2H), 2.86 (m, 1H), 2.26 (d, J = 7.2 Hz, 2H), 2.17X1.18 (m, 17H). 13CNMR (CDCl3) δ 180.88, 171.14, 164.33, 129.59, 129.32, 128.21, 127.98, 44.98, 40.67, 37.97, 34.97, 34.40, 33.34, 32.67, 30.77, 28.74, 22.60, 20.06. tR LCMS 7.3 min. Purity 98%. MS [M+ H]+ m/z 374.",2,1,98,,,,,,,
31-367-CAS-3938112,CDI-mediated amidation,88,,,CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1.NCCO>>CC1=C(CC(=O)NCCO)c2cc(F)ccc2/C1=C\c1ccc(S(C)=O)cc1,"Bioorganic & Medicinal Chemistry (2014), 22(2), 756-761","110-91-8, 1802396-60-6",1802396-63-9,530-62-1,,75-09-2,,,,,,,2,1,88,,,,,,,
31-367-CAS-4145419,CDI-mediated amidation,88,,,COC(=O)[C@@H]1CCCN1.Cl.O=C(O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1>>COC(=O)[C@@H]1CCCN1C(=O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1,"Journal of Medicinal Chemistry (2015), 58(5), 2195-2205","84793-07-7, 655250-09-2",1375014-10-0,"7087-68-5, 148893-10-1",,68-12-2,,,,,,"General/Typical Procedure: Methyl 2-(4,5-bis(benzyloxy)picolinamido)acetate (INT-A): HATU (0.36 g, 0.96 mmol) and DIPEA (0.25 mL, 1.4 mmol) were added to a solution of 4,5-bis(benzyloxy)picolinic acid (0.27 g, 0.80 mmol) in DMF (2 mL). After 10 min, methyl 2-aminoacetate HCl salt (0.1 g, 0.80 mmol) was added. The reaction mixture was stirred at room temperature overnight. The mixture was diluted with EtOAc, washed with brine, concentrated, and purified by silica gel column chromatography (0-100% EtOAc in hexanes). (S)-Methyl 1-(4,5-bis(benzyloxy)picolinoyl)pyrrolidine-2-carboxylate: The title compound was synthesized similarly to INT-A using (S)-methyl pyrrolidine-2-carboxylate HCl salt (165 mg, 0.76 mmol) and 4,5-bis(benzyloxy)picolinic acid (254 mg, 0.76 mmol). The reaction mixture was diluted with EtOAc, washed with brine, concentrated and purified by silica gel column chromatography (0-100% EtOAc in hexanes). The product as a clear oil (298 mg, 88%). 1H NMR (300 MHz, DMSO-d 6) δ ppm 8.07-8.36 (m, 1 H) 7.51-7.69 (m, 1 H) 7.27-7.51 (m, 10 H) 5.24-5.38 (m, 4 H) 3.65 (s, 3 H) 3.58-3.64 (m, 1 H) 2.72-2.76 (m, 1 H) 2.65-2.72 (m, 1 H) 2.14-2.34 (m, 1 H) 1.74-1.96 (m, 3 H). ESI-MS m/z: 447.1 [M + H]+.",1,1,88,,,,,,,
31-367-CAS-4200165,CDI-mediated amidation,80,,,CC(C)(C)CCC(=O)O.Cl.c1csc(-c2noc(C3CCNCC3)n2)c1>>CC(C)(C)CCC(=O)N1CCC(c2nc(-c3cccs3)no2)CC1,"Journal of Medicinal Chemistry (2011), 54(8), 2994-3010","213532-16-2, 79334-92-2",213532-18-4,"121-44-8, 25952-53-8",2592-95-2,68-12-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Compounds 5, 33, 36, 47-50. The appropriate carboxylic acid (1.5 equiv), EDCI (1.5 equiv), HOBt (0.3 equiv), and diisopropylethylamine (4.5 equiv) were mixed in DMF (2 mL) for 5 min. 4-(3-Thiophen-2-yl-[1,2,4]oxadiazol-5-yl)-piperidine hydrochloride (100 mg, 1 equiv) was added with 3 mL of DMF. The reaction mixture was stirred overnight at room temperature and then evaporated under reduced pressure. The residue was dissolved in AcOEt, and the organic layer was washed with aqueous HCl 1 M (3 times), aqueous saturated NaHCO3 (twice), and brine (once), dried over MgSO4, and concentrated under vacuum. The residue was purified by preparative HPLC to give the expected compound. 4,4-Dimethyl-1-[4-(3-thiophen-2-yl-1,2,4-oxadiazol-5-yl)-piperidin-1-yl]-pentan-1-one (33). White powder; yield 80%. 1H NMR (CDCl3) δ 7.79 (dd, J = 3.6 Hz, J = 1.2 Hz, 1H), 7.51 (dd, J = 5.1 Hz, J = 1.2 Hz, 1H), 7.16 (dd, J = 5.1 Hz, J = 3.6 Hz, 1H), 4.52X4.57 (m, 1H), 3.91X3.96 (m, 1H), 3.22X3.29 (m, 2H), 2.90X2.98 (m, 1H), 2.30X2.36 (m, 2H), 2.15X2.22 (m, 2H), 1.86X2.01 (m, 2H), 1.53X1.58 (m, 2H), 0.93 (s, 9H). tR LCMS 6.2 min. Purity &gt;99%. MS [M + H]+ m/z 348.",2,1,80,,,,,,,
31-367-CAS-429039,CDI-mediated amidation,89,,,COc1ccccc1OCC1SCCN1C(=O)CC(=O)O.NCc1ccncc1>>COc1ccccc1OCC1SCCN1C(=O)CC(=O)NCc1ccncc1.Cl,"Journal of Medicinal Chemistry (1995), 38(3), 508-25","57133-29-6, 1375014-11-1",1375014-21-3,"6066-82-6, 116237-40-2, 7647-01-0",,"109-99-9, 141-78-6, 60-29-7",,,,,,,5,1,89,,,,,,,
31-367-CAS-4454944,CDI-mediated amidation,80,,,O=C(NCc1ccc(C(=O)O)cc1)OCc1cccnc1.Nc1ccccc1N>>Nc1ccccc1NC(=O)c1ccc(CNC(=O)OCc2cccnc2)cc1,"Bioorganic & Medicinal Chemistry (2008), 16(6), 3352-3360","1445752-11-3, 1068-57-1",2861240-69-7,530-62-1,76-05-1,109-99-9,,,,,,,2,1,80,,,,,,,
31-367-CAS-4488791,CDI-mediated amidation,96,,,O=C(O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1.C1COCCN1>>O=C(c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1)N1CCOCC1,"Journal of Medicinal Chemistry (2009), 52(2), 379-388","99-66-1, 122111-03-9",892128-60-8,"7719-09-7, 121-44-8",68-12-2,109-99-9,,,,,,"(3,4-Dinitrophenyl)morpholin-4-ylmethanone (19). A solution of 3,4-dinitrobenzoic acid 18 (10 g, 47 mmol) and DMF (0.1 mL) in THF (100 mL) was treated with thionyl chloride (4.5 mL, 62 mmol) and then heated at reﬂux for 2.5 h. The mixture was then cooled to ~0 °C, and triethylamine (10 mL, 71 mmol) was added over 20 min, keeping the internal temperature at <5 °C. Morpholine (7.2 mL, 82 mmol) was added over 15 min, keeping the internal temperature at <10 °C, and then the mixture was allowed to warm to ambient temperature. After being stirred overnight, the mixture was diluted with water (250 mL) and cooled in ice. A beige solid was ﬁltered off under suction, washed with a further portion of cold water (25 mL), and dried in vacuo to afford 19 as a yellow solid (12.7 g, 96%) (3,4-Dinitrophenyl)morpholin-4-ylmethanone (19), yield (12.7 g, 96%) 1H NMR (400 MHz, DMSO-d6): 8.33-8.29 (m, 2H), 8.01 (d, J= 8.2 Hz, 1H), 3.73-3.63 (m, 4H), 3.35-3.30 (m, 4H). LC/MS: tR = 1.08 min, m/z = 282 [M + H]+.",3,1,96,,,,,,,
31-367-CAS-4662384,CDI-mediated amidation,96,,,CC(C)(C)OC(=O)N1CCNCC1.O=C(O)c1cc(OCc2ccccc2)c(OCc2ccccc2)cn1>>CC(C)(C)OC(=O)N1CCN(C(=O)c2cc(OCc3ccccc3)c(OCc3ccccc3)cn2)CC1,"Journal of Medicinal Chemistry (2015), 58(5), 2195-2205","15761-39-4, 143005-79-2",1637668-83-7,"7087-68-5, 25952-53-8",,68-12-2,,,,,,"tert-Butyl 4-(4,5-bis(benzyloxy)picolinoyl)piperazine-1-carboxylate: EDC (625 mg, 3.26 mmol) was added to a mixture of 4,5-bis(benzyloxy)picolinic acid (8) (727 mg, 2.17 mmol), tert-butyl piperazine-1-carboxylate (810 mg, 4.35 mmol), HOBT (333 mg, 2.17 mmol), and DIPEA(1.52 mL, 8.70 mmol) in DMF (20 mL). After stirring for 48h, the reaction was concentrated in-vacuo and the material dissolved in 1:1 DCM/EtOAc. The organics were washed two times with saturated NaHCO3, once with saturated NaCl, twice with 5% citric acid in water, once with saturated NaCl, then dried over Na2SO4 and concentrated. The crude material was chromatographed on SiO2 eluting with 0-100% hexane:EtOAc. The product (1.05 g, 96%) as a sticky gum. 1H NMR (400 MHz, DMSO-d 6) δ ppm 8.25 (s, 1 H) 7.30-7.50 (m, 11 H) 5.27 (d, J=4.02 Hz, 4 H) 3.59 (br. s., 2 H) 3.37-3.50 (m, 4 H) 3.26-3.31 (m, 2 H) 1.42 (s, 9 H). ESI-MS m/z: 504 [M + H]+.",1,1,96,,,,,,,
31-367-CAS-4831821,CDI-mediated amidation,82,,,CC(C)(C)OC(=O)N[C@@H](CCC(=O)O)C(=O)OC(C)(C)C.C=CCOC(=O)[C@@H](N)CCBr.Cl>>C=CCOC(=O)[C@H](CCBr)NC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,"Journal of Medicinal Chemistry (2009), 52(15), 4650-4656","938-79-4, 919346-89-7",3083523-45-6,"121-44-8, 156311-83-0, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,"Boc-γ-Glu[-Hal(γ-bromo)-OAll]-OtBu (54). To a stirred solution of carboxylic acid 16 (0.54 g, 1.81 mmol) in CH2Cl2 (15 mL) at ambient temperature was added a solution of the crude amine obtained before (0.39 g, 1.50 mmol) in CH2Cl2 (5 mL), followed by addition of Et3N (0.63 mL, 4.52 mmol) and PyAOP (0.94 g, 1.81 mmol). After stirring the reaction mixture for 18 h at ambient temperature, the reaction mixture was quenched with sat. NH4Cl solution (25 mL) and extracted with EtOAc (3 × 50 mL). The combined organic layers were washed with brine (50 mL), dried over MgSO4, concentrated and the residue obtained was purified by flash column chromatograph to afford bromodipeptide 54 (0.62 g, 82% yield) as a viscous oil. R f 0.40 (EtOAc/hexanes, 2:3); [α]D −11.3 (c 0.86, CHCl3); 1H NMR (300 MHz, CDCl3) δ 6.91 (bd, J = 7.5 Hz, 1H, NH), 5.94–5.81 (m, 1H, CH=CH2), 5.94–5.81 (m, 3H, CH=CH 2, NH), 4.72–4.59 (m, 3H, OCH 2CH, α-CH:Glu), 4.15–4.04 (m, 1H, α-CH:Hal), 3.41 (t, J = 6.9 Hz, 2H, γ- CH 2:Hal), 2.48–2.10 (m, 5H, β-CH 2:Glu, β-CH 2:Hal, γ-CH AHB:Glu), 1.86–1.78 (m, 1H, γ-CHA H B:Glu); 13C NMR (75 MHz, CDCl3) δ 172.3, 171.4, 171.2 (C(=O)), 156.1 (NHC(=O)O), 131.5 (CH=CH2), 119.2 (CH=CH2), 82.6, 80.3 (C(CH3)3), 66.5 (OCH2CH), 53.6 (α-C:Glu), 51.7 (α-C:Hal), 35.6 (β-C:Hal), 32.7 (γ-C:Glu), 31.8 (γ- C:Hal), 29.8 (β-C:Glu), 28.6, 28.3 (C(CH3)3); ESI-LRMS m/z 507.2 (M+H)+.",2,1,82,,,,,,,chemoselective
31-367-CAS-4871300,CDI-mediated amidation,99,,,COc1ccc2c(CCC(=O)O)cn(C)c2c1.CC/C(=C/OCc1ccccc1)CCNc1nnc(C(=O)OC)o1>>CC/C(=C/OCc1ccccc1)CCN(C(=O)CCc1cn(C)c2cc(OC)ccc12)c1nnc(C(=O)OC)o1,"Journal of Medicinal Chemistry (2013), 56(2), 483-495","541-47-9, 1144034-64-9",1144034-66-1,"1122-58-3, 25952-53-8, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,"Compound (Z)-74. A solution of (Z)-72 (260 mg, 0.78 mmol) and 73 (274 mg, 1.18 mmol) in CH2Cl2 (8 mL) was treated with EDCI (225 mg, 1.18 mmol) and DMAP (144 mg, 1.18 mmol). The reaction mixture was stirred at room temperature overnight. The reaction was quenched with the addition of saturated aqueous NH4Cl and extracted with CH2Cl2 (3×). The combined organic phases were dried over MgSO4, filtered, and the solvent was removed under reduced pressure. Flash chromatography (SiO2, 30% EtOAc-hexanes) afforded (Z)-74 Viscous, pale yellow oil, yield 425 mg, 99%. 1H NMR (600 MHz, CDCl3) δ 7.42 (d, J = 8.6 Hz, 1H), 7.32 (m, 2H), 7.27 (m, 1H), 7.23 (d, J = 7.4 Hz, 2H), 6.76 (m, 2H), 6.72 (s, 1H), 5.81 (s, 1H), 4.57 (s, 2H), 4.04 (t, J = 6.9 Hz, 2H), 3.99 (s, 3H), 3.88 (s, 3H), 3.66 (s, 3H), 3.19 (t, J = 7.3 Hz, 2H), 3.08 (t, J = 7.2 Hz, 2H), 2.44 (t, J = 6.8 Hz, 2H), 1.92 (q, J = 7.3 Hz, 2H), 0.96 (t, J = 7.4 Hz, 3H); 13C NMR (150 MHz, CDCl3) δ 172.3, 162.4, 156.4, 154.4, 153.2, 142.1, 137.7, 137.6, 128.5, 127.8, 127.4, 125.7, 122.0, 119.6, 116.2, 113.2, 108.7, 93.0, 73.5, 55.8, 53.6, 45.1, 37.2, 32.7, 26.3, 24.9, 20.8, 13.1; IR (film) νmax 2957, 1746, 1702, 1623, 1559, 1439, 1408, 1331, 1250, 1226, 1200, 1149, 1066, 1032, 944, 810 cm-1; HRMS ESI-TOF m/z 547.2551 (C30H34N4O6 + H+ requires 547.2551).",2,1,99,,,,,,,
31-367-CAS-4965829,CDI-mediated amidation,82,,,COC(=O)CN.CCCCCCC(=O)N(CCCC/C=C\CCCCCCC(=O)O)C(C)C>>CCCCCCC(=O)N(CCCC/C=C\CCCCCCC(=O)NCC(=O)OC)C(C)C,"Journal of Medicinal Chemistry (2014), 57(16), 6965-6972","24065-33-6, 216869-36-2",348626-09-5,"2592-95-2, 7087-68-5, 25952-53-8",,68-12-2,,,,,,"General/Typical Procedure: Synthesis of Analog 5. Methyl 2-(13-(1,3-dimethyl-3-n-pentylureido)tridec-8(Z)-enamido)acetate (76). Glycine hydrochloride methyl ester (32 mg, 0.29 mmol) and 1-hydroxybenzotriazole (32 mg, 0.23 mmol; HOBt) were added to a solution of 13-(1,3-dimethyl-3-n-pentylureido)tridec-8(Z)-enoic acid (70 mg, 0.19 mmol) and diisopropylethylamine (50 μL, 0.29 mmol) in anhydrous DMF (20 mL) under an argon atmosphere. 1-ethyl-3-(3-dimethylaminopropyl)carbodiimide hydrochloride (45 mg, 0.23 mmol; EDCI) was added as a solid after 5 min. After stirring for 12 h at room temperature, the reaction mixture was diluted with water (30 mL) and extracted with EtOAc (3 × 30 mL). The combined organic extracts were dried over Na2SO4, concentrated under reduced pressure, and the residue was purified by SiO2 column chromatography using 30% EtOAc/hexanes as eluent. Methyl 2-(13-(N-Isopropylheptanamido)tridec-8(Z)-enamido)acetate (77). 13-(N-Isopropyl heptanamido)tridec-8(Z)-enoic acid (100 mg, 0.26 mmol) was condensed with glycine methyl ester as described above to give amide 77 (97 mg, 82%) as a colorless syrup that was used directly in the next step. TLC: EtOAc (2:1), Rf ∼ 0.45; 1H NMR(300 MHz, 1:1 mixture of rotamers) δ 6.94 (br s, 1H), 5.24-5.42 (m, 2H), 4.60-4.72 (m, 1H), 4.00-4.08 (m, 3H), 3.76 (s, 1.5H), 3.75 (s, 1.5H), 3.06-3.15 (m, 2H), 2.20-2.38 (m, 4H), 1.90-2.10 (m, 4H), 1.45-1.68 (m, 6H), 1.24-1.38 (m, 13H), 1.19 (d, J = 6.7 Hz, 3H), 1.10 (d, J = 6.7 Hz, 3H), 0.88 (t, J = 7.1 Hz, 3H); 13C NMR (100 MHz) δ 173.60, 173.46, 173.16, 172.60, 170.82, 130.84, 130.12, 129.88, 129.16, 53.66, 52.58, 52.53, 48.35, 45.52, 43.55, 41.38, 41.15, 36.57, 34.11, 34.02, 31.95, 31.92, 31.32, 29.92, 29.72, 29.63, 29.60, 29.45, 29.40, 29.26, 29.21, 28.97, 27.94, 27.45, 27.41, 27.26, 27.16, 26.96, 25.91, 25.80, 25.75, 22.79, 21.62, 20.78, 14.31.",2,1,82,,,,,,,
