reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
suzuki_miyaura,Alkylation_friedel_crafts,CN(C)S(=O)(=O)n1cnc(CCl)c1.CC1(C)OB(c2ccc(F)c(/N=N/c3ccccc3)c2)OC1(C)C>>CN(C)S(=O)(=O)n1cnc(Cc2ccc(F)c(/N=N/c3ccccc3)c2)c1,|Ar-Bpin|Bn-Cl -> Ar-Alkyl | spectators: Ar-F|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:carbon_nucleophile_like | amb:0,Bn-Cl,Ar-Bpin,,Ar-Alkyl,Pd(PPh3)4,,Na2CO3,,,,,,,DME/H2O,F / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(14), 4531-4535",80.0,0.36
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(C(F)(F)F)cc1.COc1ccc(COc2cc(Br)nc(I)c2)cc1>>COc1ccc(COc2cc(Br)nc(-c3ccc(C(F)(F)F)cc3)c2)cc1,|Ar-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Ar-CF3|Ar-OR|HeteroAr-Br|HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-I,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,EtOH/PhMe/H2O,Pyridine / Br / CF3 / HeteroAr / OR,"Tetrahedron (2020), 76(15), 131088",95.0,0.0
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2cccc3[nH]ccc23)OC1(C)C.CCOC(=O)c1ccccc1Nc1cnc(OCc2ccccc2)c(Br)c1>>CCOC(=O)c1ccccc1Nc1cnc(OCc2ccccc2)c(-c2cccc3[nH]ccc23)c1,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Ar-COOR|AromN-H|HeteroAr-H|HeteroAr-NHR|HeteroAr-OR|Indole|Pyridine,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,,,Na2CO3,,,,,,13965-03-2,Dioxane/H2O,Indole / Pyridine / NHR / COOR / HeteroAr / OR,"European Journal of Medicinal Chemistry (2021), 225113748",78.0,-0.67
suzuki_miyaura,Suzuki_miyaura,O=C1NCCc2c(Br)[nH]c3cc(F)cc1c23.CC(C)N1CCN(Cc2ccc(B3OC(C)(C)C(C)(C)O3)cc2)CC1>>CC(C)N1CCN(Cc2ccc(-c3[nH]c4cc(F)cc5c4c3CCNC5=O)cc2)CC1,|Ar-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-NHCOR|Ar-Alkyl|Ar-CONHR|AromN-H|Bn-NR2|HeteroAr-F|HeteroAr-H|Indole|R2CH-NR2|RCH2-NR2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,Ar-Bpin,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,Indole / NR2 / CONHR / F / HeteroAr / NHCOR,"European Journal of Medicinal Chemistry (2022), 227113898",0.0,0.0
suzuki_miyaura,Suzuki_miyaura,CN(C)c1ccc(Br)c(Br)c1.CN(C)c1cccc(B(O)O)c1>>CN(C)c1cccc(-c2ccc(N(C)C)cc2-c2cccc(N(C)C)c2)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-NR2,"sig:Ann+LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0",Ar-Br,Ar-B(OH)2,,Ar-Ar|Ar-NR2,,,Na2CO3,,,,,,13965-03-2,EtOH/PhMe/H2O,NR2,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(57), 7007-7010",87.0,0.21
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccncc2)OC1(C)C.COc1ccc(C2(c3ccc(OC)cc3)C=Cc3c(ccc4c(Br)cccc34)O2)cc1>>COc1ccc(C2(c3ccc(OC)cc3)C=Cc3c(ccc4c(-c5ccncc5)cccc34)O2)cc1,|Ar-Br|HeteroAr-Bpin -> Ar-Ar | spectators: Ar-Alkenyl|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyridine|R3C-Alkenyl,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,Ar-Br,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,EtOH/PhMe,Pyridine / HeteroAr / OR,"Journal of Organic Chemistry (2020), 85(16), 10772-10796",66.0,-0.71
suzuki_miyaura,Suzuki_miyaura,O=C1Nc2cccc(I)c2C1=O.OB(O)c1cccc2c1oc1ccccc12>>O=C1Nc2cccc(-c3cccc4c3oc3ccccc34)c2C1=O,|Ar-I|HeteroAr-B(OH)2 -> Ar-Ar | spectators: Ar-COR|Ar-NHCOR|Benzofuran|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,HeteroAr-B(OH)2,,Ar-Ar,Pd(PPh3)4,,NaHCO3,,,,,,,DME/H2O,Benzofuran / COR / HeteroAr / NHCOR,"Tetrahedron Letters (2013), 54(8), 949-955",95.0,0.71
suzuki_miyaura,Suzuki_miyaura,CC1(C)OB(c2ccc(C#N)nc2)OC1(C)C.CC(C)(C)OC(=O)NC[C@@H]1OC(=O)N2Cc3cc(Br)c(F)cc3O[C@H]12>>CC(C)(C)OC(=O)NC[C@@H]1OC(=O)N2Cc3cc(-c4ccc(C#N)nc4)c(F)cc3O[C@H]12,|Ar-Br|HeteroAr-Bpin -> Ar-Ar | spectators: Ar-F|Ar-OR|Bn-LactamN|HeteroAr-CN|HeteroAr-H|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,Ar-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DMSO/H2O,Pyridine / CN / F / HeteroAr / LactamN / OR,"Journal of Medicinal Chemistry (2021), 64(6), 3234-3248",81.0,-0.25
suzuki_miyaura,Suzuki_miyaura,Brc1ccc2c(c1)OCO2.CN(c1c(B2OC(C)(C)C(C)(C)O2)c2ccccc2n1C)S(=O)(=O)F>>CN(c1c(-c2ccc3c(c2)OCO3)c2ccccc2n1C)S(=O)(=O)F,|Ar-Br|HeteroAr-Bpin -> Ar-Ar | spectators: Alkyl-AromN|Ar-OR|HeteroAr-H,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,HeteroAr-Bpin,,Ar-Ar,Pd(OAc)2,SPhos,K3PO4,,,,,,,PhMe,AromN / HeteroAr / OR,"Organic Letters (2024), 26(31), 6714-6719",84.0,0.0
suzuki_miyaura,Arylation_acidic_C_H,N#CCC#N.O=Cc1ccc(-c2ccccc2)cc1.C=C(Br)CBr.COc1ccc(B(O)O)cc1>>C=C(CC(C#N)(C#N)Cc1ccc(-c2ccccc2)cc1)c1ccc(OC)cc1,|Alkenyl-Br|Ar-B(OH)2|Ar-CHO|RCH2-Alkenyl|RCH2-Br|RCH2-CN|R_acidic-H -> Ar-Alkyl | spectators: Ar-Ar|Ar-OR,"sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C;C-O | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2 | eenv:aromatic_sp2+ewg_activated | nclass:carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,Ar-CHO,RCH2-Alkenyl|Alkenyl-Br|RCH2-Br,Ar-Alkenyl|Ar-Alkyl|R3C-CN,,,NaH/K2CO3,HCl,,NaBH4,NH4Cl,,13965-03-2,EtOH/H2O/DCM/THF,OR,"Journal of the American Chemical Society (2024), 146(27), 18210-18217",84.0,0.0
suzuki_miyaura,Suzuki_miyaura,O=[N+]([O-])c1cccc(B(O)O)c1.Cc1ccc(OC(F)F)c(Br)n1>>Cc1ccc(OC(F)F)c(-c2cccc([N+](=O)[O-])c2)n1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-F|Ar-Alkyl|Ar-NO2|HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,EtOH/PhMe/H2O,Pyridine / F / HeteroAr / NO2 / OR,"Journal of Medicinal Chemistry (2023), 66(2), 1543-1561",93.0,0.0
suzuki_miyaura,Suzuki_miyaura,Ic1ccccc1.C=C1C=C(c2ccccc2)COB1O>>C=C(/C=C(\CO)c1ccccc1)c1ccccc1,|Alkenyl-B*|Ar-I -> Ar-Alkenyl | spectators: Alkenyl-Alkenyl|Ar-Alkenyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;B-O;C-I | lg:I | nuc:C | ringd:-1 | anom:mapping_unreliable_fallback_used | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-I,Alkenyl-B*,,Ar-Alkenyl|RCH2-OH,dppf-PdCl2,,K3PO4,,,,,,,THF,,"Organic Letters (2024), 26(4), 960-965",90.0,0.0
suzuki_miyaura,Suzuki_miyaura,COC(=O)Cc1ccccc1Br.OB(O)c1ccc(Cl)c(Cl)c1>>COC(=O)Cc1ccccc1-c1ccc(Cl)c(Cl)c1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-Cl|Bn-COOR|R_acidic-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Br,Ar-B(OH)2,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,THF/H2O,COOR / Cl,"Journal of Organic Chemistry (2022), 87(10), 6638-6656",78.0,-0.47
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccs1.CCN(CC)c1ccc2cc(-c3ccc(Br)s3)c(=O)oc2c1>>CCN(CC)c1ccc2cc(-c3ccc(-c4cccs4)s3)c(=O)oc2c1,|HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Ar|Ar-NR2|HeteroAr-H|Thiophene,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,THF/H2O,Thiophene / NR2 / HeteroAr,"Tetrahedron Letters (2014), 55(49), 6689-6693",68.0,-0.58
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccncc1.C[Si](C)(C)CCOCn1nc(I)c2cc(Br)cnc21>>C[Si](C)(C)CCOCn1nc(-c2ccncc2)c2cc(Br)cnc21,|HeteroAr-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Alkyl-AromN|Alkyl-Si*|HeteroAr-Br|HeteroAr-H|Pyrazole|Pyridine|RCH2-OR,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,HeteroAr-I,,Ar-Ar,dppf-PdCl2,,Na2CO3,,,,,,,Dioxane/H2O,Pyrazole / Pyridine / AromN / Br / HeteroAr / OR / Si*,"European Journal of Medicinal Chemistry (2023), 258115543",78.0,-0.71
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccsc1.CC(C)OP(=O)(OC(C)C)C(F)(Cc1cncc(Br)c1)P(=O)(OC(C)C)OC(C)C>>CC(C)OP(=O)(OC(C)C)C(F)(Cc1cncc(-c2ccsc2)c1)P(=O)(OC(C)C)OC(C)C,|HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-H|Pyridine|R3C-F|R3C-PO2OR|Thiophene,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Na2CO3,,,,,,,DME/H2O,Pyridine / Thiophene / F / HeteroAr / PO2OR,"Bioorganic & Medicinal Chemistry Letters (2010), 20(19), 5781-5786",70.0,0.0
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.COc1ccc(I)cc1>>COc1ccc(-c2ccccc2)cc1,|Ar-B(OH)2|Ar-I -> Ar-Ar | spectators: Ar-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-I,,Ar-Ar,,,K2CO3,,,,,,7440-05-3,EtOH,OR,"Chemistry - A European Journal (2023), 29(65), e202301714",98.0,0.68
suzuki_miyaura,Suzuki_miyaura,COc1ccc(Br)cn1.CC(C)(C)OC(=O)n1cccc1B(O)O>>COc1ccc(-c2cccn2C(=O)OC(C)(C)C)cn1,|HeteroAr-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Br,HeteroAr-B(OH)2,,Ar-Ar,,,K2CO3,,,,,,1443644-08-3,H2O/MeCN/THF,Pyridine / HeteroAr / OR,"Angewandte Chemie, International Edition (2012), 51(51), 12837-12841",91.0,1.05
suzuki_miyaura,Suzuki_miyaura,Cc1ccc(B(O)O)cc1C.CCOC(=O)c1ccc2[nH]cc(Br)c2c1>>CCOC(=O)c1ccc2[nH]cc(-c3ccc(C)c(C)c3)c2c1,|Ar-B(OH)2|HeteroAr-Br -> Ar-Ar | spectators: Ar-Alkyl|Ar-COOR|AromN-H|HeteroAr-H|Indole,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-Br,,Ar-Ar,Pd(PPh3)4,,Cs2CO3,,,,,,,Dioxane/H2O,Indole / COOR / HeteroAr,"European Journal of Medicinal Chemistry (2024), 269116304",70.0,-1.24
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccc(Br)cc1.Cc1noc(C)c1I>>Cc1noc(C)c1-c1ccc(Br)cc1,|Ar-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Ar-Alkyl|Ar-Br,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,HeteroAr-I,,Ar-Ar,,,NaHCO3,,,,,,13965-03-2,DMF/H2O,Br,"Angewandte Chemie, International Edition (2017), 56(2), 605-609",91.0,-0.87
suzuki_miyaura,Suzuki_miyaura,OB(O)c1ccccc1.Nc1ccc(Br)cc1>>Nc1ccc(-c2ccccc2)cc1,|Ar-B(OH)2|Ar-Br -> Ar-Ar | spectators: Ar-NH2,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-B(OH)2,Ar-Br,,Ar-Ar,,,NaOH,,,,,,1809605-48-8,H2O,NH2,"Tetrahedron (2015), 71(42), 7985-7989",90.0,0.29
suzuki_miyaura,Suzuki_miyaura,Cc1ccccc1Cl.CC(C)B(O)O>>Cc1ccccc1C(C)C,|Ar-Cl|R2CH-B(OH)2 -> Ar-Alkyl | spectators: Ar-Alkyl,sig:LGDisp+C-C | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-Cl | lg:Cl | nuc:C | ringd:0 | anom:mapping_unreliable_fallback_used | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,Ar-Cl,R2CH-B(OH)2,,Ar-Alkyl,,Tri-tert-butylphosphine tetrafluoroborate,K2CO3,,,,,,629-59-4/2751616-98-3,PhMe/H2O,,"Angewandte Chemie, International Edition (2021), 60(47), 25151-25160",96.0,0.83
suzuki_miyaura,Suzuki_miyaura,OB(O)c1cccnc1.Cc1nc2c(NCCN3CCOCC3)cc(Cl)nn2c1I>>Cc1nc2c(NCCN3CCOCC3)cc(Cl)nn2c1-c1cccnc1,|HeteroAr-B(OH)2|HeteroAr-I -> Ar-Ar | spectators: Ar-Alkyl|HeteroAr-Cl|HeteroAr-H|HeteroAr-NHR|Pyridine|RCH2-NR2|RCH2-OR,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);C(ar)-I | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;C-I | lg:I | nuc:C | ringd:0 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-B(OH)2,HeteroAr-I,,Ar-Ar,Pd(PPh3)4,,K2CO3,,,,,,,Dioxane/H2O,Pyridine / NHR / NR2 / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2015), 58(9), 3767-3793",53.0,0.0
suzuki_miyaura,Suzuki_miyaura,Cc1noc(C)c1B1OC(C)(C)C(C)(C)O1.CCC(C)n1ccc2ccc(Br)cc21>>CCC(C)n1ccc2ccc(-c3c(C)noc3C)cc21,|HeteroAr-Bpin|HeteroAr-Br -> Ar-Ar | spectators: Alkyl-AromN|Ar-Alkyl|HeteroAr-H,sig:LGDisp+C-C | form:C(ar)-C(ar) | form_labeled:C(ar)-C(ar)[Ar-Ar] | break:B-C(ar);Br-C(ar) | redox:net_reduction | redox_conf:0.55 | q:high(1.00) | kinds:c_c_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C | break_cls:B-C;Br-C | lg:Br | nuc:C | ringd:-1 | mech:oa_based_coupling | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:carbon_nucleophile_like | amb:0,HeteroAr-Bpin,HeteroAr-Br,,Ar-Ar,,,Na2CO3,,,,,,95464-05-4,Dioxane/H2O,AromN / HeteroAr,"European Journal of Medicinal Chemistry (2022), 231114153",75.0,1.31
