reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.COc1ccc(I)cc1>>COc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,OR,"Journal of Inorganic and Organometallic Polymers and Materials (2017), 27(6), 1730-1739",97,1.03
C_S_Coupling_fix34_sample_input,C_S_Coupling,CCCCCCCCCCCCS.Cc1cccc(I)c1>>CCCCCCCCCCCCSc1cccc(C)c1,|Ar-I|RCH2-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-I,,Ar-SR,,,,,,,,,,,,"Chemistry - An Asian Journal (2013), 8(5), 1029-1034",78,0.41
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cn1cnc([N+](=O)[O-])c1Cl.NC(=O)CCNC(=O)c1ccccc1S>>Cn1cnc([N+](=O)[O-])c1Sc1ccccc1C(=O)NCCC(N)=O,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Alkyl-AromN|Alkyl-NHCOR|Ar-CONHR|Ar-NO2|HeteroAr-H|RCH2-CONH2|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,HeteroAr-Cl,Ar-SH,,Ar-SR,,,,,,,,,,,AromN / CONH2 / CONHR / HeteroAr / NHCOR / NO2,"ACS Pharmacology & Translational Science (2024), 7(1), 259-273",92,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Br)cc1.N#Cc1cc([N+](=O)[O-])ccc1Cl>>N#Cc1cc([N+](=O)[O-])ccc1Sc1ccc(Br)cc1,|Ar-Cl|Ar-SH -> Ar-SR | spectators: Ar-Br|Ar-CN|Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Cl,,Ar-SR,,,,,,,,,,,Br / CN / NO2,"Bioorganic Chemistry (2019), 85487-497",84,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.Cc1cc2cc(Br)ccc2[nH]1>>Cc1ccc(Sc2ccc3[nH]c(C)cc3c2)cc1,|Ar-SH|HeteroAr-Br -> Ar-SR | spectators: Ar-Alkyl|AromN-H|HeteroAr-H|Indole,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Indole / HeteroAr,"Angewandte Chemie, International Edition (2022), 61(51), e202213407",72,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.O=Cc1ccccc1F>>Cc1ccc(Sc2ccccc2C=O)cc1,|Ar-F|Ar-SH -> Ar-SR | spectators: Ar-Alkyl|Ar-CHO,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-F,,Ar-SR,,,,,,,,,,,CHO,"Tetrahedron Letters (2003), 44(48), 8661-8663",100,1.06
C_S_Coupling_fix34_sample_input,C_S_Coupling,N#Cc1ccc(Br)cc1.CCOC(=O)C(C)S>>CCOC(=O)C(C)Sc1ccc(C#N)cc1,|Ar-Br|R2CH-SH -> Ar-SR | spectators: Ar-CN|R2CH-COOR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,R2CH-SH,,Ar-SR,,,,,,,,,,,CN / COOR,"Green Chemistry (2024), 26(10), 5845-5851",75,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-CN,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,CN,"Synthesis (2005), (8), 1305-1313",83,-0.58
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccc(Cl)c(Cl)c1.O=Cc1ccc(F)c([N+](=O)[O-])c1>>O=Cc1ccc(Sc2ccc(Cl)c(Cl)c2)c([N+](=O)[O-])c1,|Ar-F|Ar-SH -> Ar-SR | spectators: Ar-CHO|Ar-Cl|Ar-NO2,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-F,,Ar-SR,,,,,,,,,,,CHO / Cl / NO2,"Journal of Medicinal Chemistry (2020), 63(14), 7695-7720",75,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CCCCCCCS.CN(C)c1cccc(Cl)c1>>CCCCCCCSc1cccc(N(C)C)c1,|Ar-Cl|RCH2-SH -> Ar-SR | spectators: Ar-NR2,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-Cl,,Ar-SR,,,,,,,,,,,NR2,"Organic Letters (2019), 21(1), 50-55",90,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,COc1ccc(S)cc1.Oc1c(-c2ccccc2)sc2c(Cl)ccnc12>>COc1ccc(Sc2ccnc3c(O)c(-c4ccccc4)sc23)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Ar|Ar-OR|HeteroAr-H|HeteroAr-OH|Pyridine|Thiophene,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Pyridine / Thiophene / OH / HeteroAr / OR,"Journal of Heterocyclic Chemistry (2017), 54(6), 3030-3041",81,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,SCc1ccccc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(SCc2ccccc2)cc1,|Ar-I|Bn-SH -> Ar-SR | spectators: Ar-CN,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Ar-I,,Ar-SR,,,,,,,,,,,CN,"Tetrahedron Letters (2015), 56(34), 4923-4926",81,0.71
C_S_Coupling_fix34_sample_input,C_S_Coupling,SCc1ccccc1.COc1ccc(I)cc1>>COc1ccc(SCc2ccccc2)cc1,|Ar-I|Bn-SH -> Ar-SR | spectators: Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Ar-I,,Ar-SR,,,,,,,,,,,OR,"Tetrahedron Letters (2006), 47(32), 5781-5784",89,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,COc1ccc(CS)cc1.CC(=O)c1ccc(I)cc1>>COc1ccc(CSc2ccc(C(C)=O)cc2)cc1,|Ar-I|Bn-SH -> Ar-SR | spectators: Ar-COR|Ar-OR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,Ar-I,,Ar-SR,,,,,,,,,,,COR / OR,"Chemical Science (2023), 14(32), 8624-8634",71,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(Br)cc1.SC1CCCCC1>>Cc1ccc(SC2CCCCC2)cc1,|Ar-Br|R2CH-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,R2CH-SH,,Ar-SR,,,,,,,,,,,,"Journal of the American Chemical Society (2021), 143(4), 2005-2015",91,-0.71
C_S_Coupling_fix34_sample_input,C_S_Coupling,CN(C)CCCS.C[C@H](Nc1c(-c2c(F)cc(F)cc2F)c(Cl)nc2ncnn12)C(F)(F)F>>C[C@H](Nc1c(-c2c(F)cc(SCCCN(C)C)cc2F)c(Cl)nc2ncnn12)C(F)(F)F,|Ar-F|RCH2-SH -> Ar-SR | spectators: Alkyl-CF3|Ar-Ar|HeteroAr-Cl|HeteroAr-H|HeteroAr-NHR|Pyrimidine|RCH2-NR2,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,RCH2-SH,Ar-F,,Ar-SR,,,,,,,,,,,Pyrimidine / NHR / NR2 / CF3 / Cl / F / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(2), 1073-1102",95,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Ic1ccccc1.SCCc1ccccc1>>c1ccc(CCSc2ccccc2)cc1,|Ar-I|RCH2-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-I,RCH2-SH,,Ar-SR,,,,,,,,,,,,"Microporous and Mesoporous Materials (2021), 323111198",92,0.76
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=C(S)c1ccccc1.Ic1cccs1>>O=C(Sc1cccs1)c1ccccc1,|HeteroAr-I|Thiocarbonyl-SH -> Ar-SR | spectators: HeteroAr-H|Thiophene,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Thiocarbonyl-SH,HeteroAr-I,,None,,,,,,,,,,,Thiophene / HeteroAr,"Journal of Organic Chemistry (2020), 85(2), 788-797",98,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,O=[N+]([O-])c1ccc(S)cc1.COc1ccccc1NC(=O)c1c(N)cccc1Br>>COc1ccccc1NC(=O)c1c(N)cccc1Sc1ccc([N+](=O)[O-])cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-NH2|Ar-NHCOR|Ar-NO2|Ar-OR,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,NH2 / NHCOR / NO2 / OR,"European Journal of Medicinal Chemistry (2017), 129310-324",75,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.N#Cc1ccc(I)cc1>>N#Cc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-CN,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,CN,"Catalysis Science & Technology (2017), 7(19), 4401-4412",99,0.75
C_S_Coupling_fix34_sample_input,C_S_Coupling,CS.[Na].C/C(=C\C(=O)c1ccc(F)cc1)N(C)C>>CSc1ccc(C(=O)/C=C(\C)N(C)C)cc1,|Ar-F|CH3-SH|Inorganic -> Ar-SR | spectators: Alkenyl-COR|Alkenyl-NR2|Alkyl-Alkenyl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-F | lg:F | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,CH3-SH,Inorganic,Ar-F,Ar-SR,,,,,,,,,,,NR2 / COR,"ARKIVOC (Gainesville, FL, United States) (2014), (2), 294-307, 14 pp.",80,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,CC(=O)c1ccc(Br)cc1.Sc1ccccc1>>CC(=O)c1ccc(Sc2ccccc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-Br,Ar-SH,,Ar-SR,,,,,,,,,,,COR,"New Journal of Chemistry (2020), 44(1), 129-140",79,0.71
C_S_Coupling_fix34_sample_input,Aromatic_Halogen_Exchange,CCOC(=S)S.[K].Nc1ccc(F)cc1Br>>Fc1ccc2[nH]c(=S)sc2c1,|Ar-Br|Ar-F|Ar-NH2|Inorganic|RCH2-OR|Thiocarbonyl-SH -> HeteroAr-F,"sig:Ann+LGDisp+C-N+C-S | redox:redox_neutral | redox_conf:0.85 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-S | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+thiol_or_thioether | amb:0",Thiocarbonyl-SH|RCH2-OR,Inorganic,Ar-Br|Ar-F|Ar-NH2,AromN-H|HeteroAr-F|HeteroAr-H|Thiazole,,,,,,,,,,,,"Synthetic Communications (2007), 37(3), 369-376",92,-0.71
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.Cc1ccc(I)cc1>>Cc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,,"Dalton Transactions (2017), 46(43), 15023-15031",97,0.93
C_S_Coupling_fix34_sample_input,C_S_Coupling,CS.[Na].O=Cc1ccc(C(F)(F)F)cc1Br>>CSc1cc(C(F)(F)F)ccc1C=O,|Ar-Br|CH3-SH|Inorganic -> Ar-SR | spectators: Ar-CF3|Ar-CHO,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,CH3-SH,Inorganic,Ar-Br,Ar-SR,,,,,,,,,,,CF3 / CHO,"Journal of the American Chemical Society (2012), 134(10), 4885-4897",75,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,COc1ccc(CS)cc1.COC(=O)CCCn1c(C(C)(C)C)nc2cc(Br)ccc21>>COC(=O)CCCn1c(C(C)(C)C)nc2cc(SCc3ccc(OC)cc3)ccc21,|Bn-SH|HeteroAr-Br -> Ar-SR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|RCH2-COOR|R_acidic-H,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:thiol_or_thioether | amb:0,Bn-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,AromN / COOR / HeteroAr / OR,"Organic & Biomolecular Chemistry (2019), 17(20), 5086-5098",91,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Cc1ccc(S)cc1.Fc1cncc(Cl)c1>>Cc1ccc(Sc2cncc(F)c2)cc1,|Ar-SH|HeteroAr-Cl -> Ar-SR | spectators: Ar-Alkyl|HeteroAr-F|HeteroAr-H|Pyridine,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-Cl | lg:Cl | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,HeteroAr-Cl,,Ar-SR,,,,,,,,,,,Pyridine / F / HeteroAr,"Angewandte Chemie, International Edition (2019), 58(15), 5033-5037",71,0.0
C_S_Coupling_fix34_sample_input,C_S_Coupling,Sc1ccccc1.CCCCc1ccc(I)cc1>>CCCCc1ccc(Sc2ccccc2)cc1,|Ar-I|Ar-SH -> Ar-SR | spectators: Ar-Alkyl,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:C-I | lg:I | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-I,,Ar-SR,,,,,,,,,,,,"Dalton Transactions (2017), 46(43), 15023-15031",90,-0.12
C_S_Coupling_fix34_sample_input,C_S_Coupling,Fc1ccc(S)cc1.N#Cc1ccc(Br)cc1>>N#Cc1ccc(Sc2ccc(F)cc2)cc1,|Ar-Br|Ar-SH -> Ar-SR | spectators: Ar-CN|Ar-F,sig:LGDisp+C-S | form:C(ar)-S | form_labeled:C(ar)-S[Ar-SR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,Ar-SH,Ar-Br,,Ar-SR,,,,,,,,,,,CN / F,"Green Chemistry (2024), 26(10), 5845-5851",77,-0.71
C_S_Coupling_fix34_sample_input,C_S_Coupling,CC(C)S.Clc1cccc(Cl)c1N=Cc1ccc2cccc(Br)c2n1>>CC(C)Sc1cccc2ccc(C=Nc3c(Cl)cccc3Cl)nc12,|HeteroAr-Br|R2CH-SH -> Ar-SR | spectators: Ar-C=N|Ar-Cl|HeteroAr-H|Quinoline,sig:LGDisp+C-S | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_s_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-S | break_cls:Br-C | lg:Br | nuc:S | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:thiol_or_thioether | amb:0,R2CH-SH,HeteroAr-Br,,Ar-SR,,,,,,,,,,,Quinoline / C=N / Cl / HeteroAr,"Macromolecules (Washington, DC, United States) (2022), 55(7), 2433-2443",70,0.0
