reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling,C_N_Coupling,CN1Cc2nc(Cl)ccc2C12CCOCC2.COc1cc(N)c(C#N)nc1-c1cccc2c1ncn2C(F)F>>COc1cc(Nc2ccc3c(n2)CN(C)C32CCOCC2)c(C#N)nc1-c1cccc2c1ncn2C(F)F,|HeteroAr-Cl|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-F|Ar-Alkyl|Ar-Ar|Bn-NR2|HeteroAr-CN|HeteroAr-H|HeteroAr-OR|Pyridine|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,HeteroAr-NH2,,HeteroAr-NHR,BrettPhos Pd G3,,Cs2CO3,,,,,,,Dioxane,Pyridine / AromN / NR2 / CN / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(23), 21520-21544",84,0.71
C_N_Coupling,C_N_Coupling,CNc1ccc(O)cc1.O=c1[n-][n+](-c2ccc(Cl)c([N+](=O)[O-])c2)no1>>CN(c1ccc(O)cc1)c1ccc(-[n+]2noc(=O)[n-]2)cc1[N+](=O)[O-],|Ar-Cl|Ar-NHR -> Ar-NR2 | spectators: Ar-AromN|Ar-NO2|Ar-OH,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NR2] | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,MeCN,AromN / OH / NO2,"Asian Journal of Organic Chemistry (2020), 9(5), 811-817",85,0.0
C_N_Coupling,C_N_Coupling,CN.COc1ccccc1Cn1cnc2c(Cl)nc(Cl)nc21>>CNc1nc(Cl)nc2c1ncn2Cc1ccccc1OC,|CH3-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-OR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,CH3-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,EtOH,Pyrimidine / AromN / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(11), 9516-9535",76,0.0
C_N_Coupling,Alkene_Hydrogenation,COc1ccc(NC2=CC(=O)CC(C)(C)C2)cc1.Cc1cc(C)c2nc(Cl)c(C=CC(=O)c3ccccc3)cc2c1>>COc1ccc(N2C3=C(C(=O)CC(C)(C)C3)C(CC(=O)c3ccccc3)c3cc4cc(C)cc(C)c4nc32)cc1,|Alkenyl-COR|Alkenyl-NHR|Ar-Alkenyl|HeteroAr-Cl -> Ar-Alkyl | spectators: Ar-Alkyl|Ar-OR|HeteroAr-H|Quinoline|RCH2-Alkenyl|R_acidic-H,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Alkenyl-COR|Alkenyl-NHR,HeteroAr-Cl|Alkenyl-COR|Ar-Alkenyl,,Alkenyl-NR2|Ar-Alkyl|Ar-COR|R2CH-Alkenyl|R_acidic-H,,,Cs2CO3,,,,,,,MeCN,Quinoline / COR / HeteroAr / OR,"Organic & Biomolecular Chemistry (2023), 21(48), 9524-9529",88,0.04
C_N_Coupling,Chan_Lam_C_N_Coupling,COc1cccc(B(O)O)c1.Clc1cc2[nH]ncc2c(Cl)n1>>COc1cccc(-n2ncc3c(Cl)nc(Cl)cc32)c1.COc1cccc(-n2cc3c(Cl)nc(Cl)cc3n2)c1,|Ar-B(OH)2|AromN-H -> Ar-AromN | spectators: Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrazole|Pyridine,"sig:Ann+C-N+C-O+C-C | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-Cl;C-N;C-O;N-N | break_cls:B-C;B-O | ringd:3 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-B(OH)2,HeteroAr-Cl,,Ar-AromN|Ar-OR|HeteroAr-Cl|HeteroAr-H|Pyrazole|Pyridine,Cu(OAc)2,,Pyridine,,,,,,,DCM/H2O,Pyrazole / Pyridine / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(1), 728-753",81,0.71
C_N_Coupling,C_N_Coupling,Brc1cnc2ccccc2c1.CCOC(=O)c1cccc(N(N)C(=O)OC(C)(C)C)c1>>CCOC(=O)c1cccc(N(Nc2cnc3ccccc3c2)C(=O)OC(C)(C)C)c1,|Ar-Hydrazine|HeteroAr-Br -> HeteroAr-NHR | spectators: Ar-COOR|HeteroAr-H|Quinoline,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:1,HeteroAr-Br,Ar-Hydrazine,,HeteroAr-NHR,Pd(OAc)2,Tri-tert-butylphosphine tetrafluoroborate,Cs2CO3,,,,,,,Dioxane,Quinoline / COOR / HeteroAr,"European Journal of Medicinal Chemistry (2022), 234114226",94,0.0
C_N_Coupling,C_N_Coupling,Clc1ncc(I)cn1.COc1cc(N)ccc1N1CCC(N2CCN(C)CC2)CC1>>COc1cc(Nc2ncc(I)cn2)ccc1N1CCC(N2CCN(C)CC2)CC1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-NR2|Ar-OR|HeteroAr-H|HeteroAr-I|Pyrimidine|R2CH-NR2|RCH2-NR2,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR,,,NaHCO3,,,,iPrOH,,75-75-2,H2O,Pyrimidine / NR2 / HeteroAr / I / OR,"Bioorganic & Medicinal Chemistry (2021), 33116019",83,0.0
C_N_Coupling,C_N_Coupling,Nc1ccccc1.Clc1ccccn1>>c1ccc(Nc2ccccn2)cc1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: HeteroAr-H|Pyridine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,NaOH,,,,,,349-58-6,H2O,Pyridine / HeteroAr,"Organic Process Research & Development (2024), 28(1), 137-151",98,0.71
C_N_Coupling,C_N_Coupling,c1c[nH]cn1.N#Cc1ccccc1Br>>N#Cc1ccccc1-n1ccnc1,|Ar-Br|AromN-H -> Ar-AromN | spectators: Ar-CN|HeteroAr-H,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Imidazole,Ar-Br,,Ar-AromN,Cu,,K3PO4,,,,,,154769-61-6,DMSO,CN / HeteroAr,"Nature (London, United Kingdom) (2023), 622(7984), 754-760",96,1.86
C_N_Coupling,C_N_Coupling,CN1CCNCC1.O=[N+]([O-])c1cc(Br)ccc1F>>CN1CCN(c2ccc(Br)cc2N)CC1,|Ar-F|Ar-NO2|RCH2-NHR -> Ar-NH2|Ar-NR2 | spectators: Ar-Br|RCH2-NR2,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NH2] | break:C(ar)-F;N-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F;N-O | lg:F | nuc:N | ringd:0 | mech:SNAr | risk:ambident_site_selectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:1,RCH2-NHR,Ar-F|Ar-NO2,,Ar-NH2|Ar-NR2,,,DIPEA,,,H2,,,7440-05-3,DMF,NR2 / Br,"Journal of Medicinal Chemistry (2021), 64(12), 8221-8245",86,0.0
C_N_Coupling,Multi-Event:C-N+C-C,NNc1ccccc1.O=Cc1cccc(Cl)c1.C=CC(=O)N1CCOC1=O>>O=C1CCC(c2cccc(Cl)c2)=NN1c1ccccc1,|Alkenyl-CONR2|Alkyl-NRCOR|Ar-CHO|Ar-Hydrazine -> Ar-NRCOR | spectators: Ar-Cl,"sig:C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-O | ringd:0 | anom:mapping_unreliable_fallback_used | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:1",Ar-Hydrazine,Ar-CHO,Alkenyl-CONR2|Alkyl-NRCOR,Ar-C=N|Ar-NRCOR|R_acidic-H,Cu(OTf)2,,DBU,,,,,,,DCE,Cl,"Tetrahedron Letters (2023), 121154473",76,0.88
C_N_Coupling,C_N_Coupling,O=[N+]([O-])c1ccc(Cl)c2nsnc12.CNCC(=O)OC(C)(C)C>>CN(CC(=O)OC(C)(C)C)c1ccc([N+](=O)[O-])c2nsnc12,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: Ar-NO2|HeteroAr-H|RCH2-COOR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,RCH2-NHR,,Ar-NR2,,,,,,,,,,THF,COOR / HeteroAr / NO2,"Journal of Organic Chemistry (2025), 90(26), 9028-9036",81,0.0
C_N_Coupling,Unknown,Clc1ccc(I)cn1>>NN=c1ccc(I)c[nH]1,|HeteroAr-Cl -> AromN-H | spectators: HeteroAr-H|HeteroAr-I|Pyridine,"redox:uncertain | redox_conf:0.20 | q:low(0.25) | q_reason:bond_key_consistency_penalty,formed_bond_element_without_product_motif:N,missing_bond_key | mol:unknown | ringd:0 | anom:bond_key_demoted_due_to_inconsistency | ehyb:sp2_aromatic | eenv:aromatic_sp2 | amb:0",HeteroAr-Cl,,,AromN-H,,,Pyridine,,,,,,hydrazine hydrate,,Pyridine / HeteroAr / I,"European Journal of Medicinal Chemistry (2023), 258115509",100,0.0
C_N_Coupling,Multi-Event:Ann+C-N+C-C,[C-]#[O+].O=C(Nc1cccc2cccnc12)c1ccc(Cl)cc1Cl>>O=C1c2cc(Cl)cc(Cl)c2C(=O)N1c1cccc2cccnc12,|Ar-NHCOR|Unclassified-Reactant -> Ar-CONR2|Ar-NRCOR | spectators: Ar-Cl|HeteroAr-H|Quinoline,sig:Ann+C-N+C-C | form:C-C(ar);C-N | form_labeled:C-C(ar);C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | ringd:1 | anom:multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,,Ar-NHCOR,,Ar-CONR2|Ar-NRCOR,NiOAc2,,,,,,PivOH/Silver sulfate,,,H2O/Xylenes,Quinoline / Cl / HeteroAr,"Journal of Organic Chemistry (2022), 87(15), 10390-10397",50,-0.71
C_N_Coupling,C_N_Coupling,O=C(Nc1ccccc1)c1ccccc1I.C#Cc1ccc(CCCCC)cc1>>CCCCCc1ccc(/C=C2/c3ccccc3C(=O)N2c2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I|Ar-NHCOR -> Ar-NRCOR | spectators: Ar-Alkyl,sig:Ann+LGDisp+C-N+C-C | form:C-C(ar);C-N | form_labeled:C-C(ar);C-N | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-I | lg:I | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0,Ar-I|Ar-NHCOR,Ar-Alkynyl_terminal,,Ar-Alkenyl|Ar-NRCOR,CuI,,K2CO3,,,,,,,DMF,,"Synthetic Communications (2020), 50(12), 1780-1789",88,0.03
C_N_Coupling,C_N_Coupling,COc1cc2ncnc(Cl)c2cc1OC.Nc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1>>COc1cc2ncnc(Nc3ccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)cc3)c2cc1OC,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-Cl|Ar-Urea|HeteroAr-H|HeteroAr-OR|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR,,,,,,,TFA/iPrOH,,,,Pyrimidine / Cl / HeteroAr / OR / Urea,"European Journal of Medicinal Chemistry (2025), 298118015",93,0.71
C_N_Coupling,C_N_Coupling,Nc1ccc(-c2ccccc2)cc1.COc1cc(OC)c(Cn2oc3cccc(Br)c3c2=O)c(OC)c1>>COc1cc(OC)c(Cn2oc3cccc(Nc4ccc(-c5ccccc5)cc4)c3c2=O)c(OC)c1,|Ar-NH2|HeteroAr-Br -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-OR|HeteroAr-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Br,,HeteroAr-NHR,Pd(OAc)2,,Cs2CO3,,,,,,98327-87-8,PhMe,AromN / HeteroAr / OR,"European Journal of Medicinal Chemistry (2024), 268116193",79,0.71
C_N_Coupling,C_N_Coupling,Nc1nc(Cl)nc(Cl)n1.COC(CN)OC>>COC(CNc1nc(N)nc(Cl)n1)OC,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: HeteroAr-NH2|R2CH-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,RCH2-NH2,,HeteroAr-NHR,,,DIPEA,,,,,,,MeCN,NH2 / Cl / OR,"Journal of Medicinal Chemistry (2022), 65(18), 12417-12426",74,0.71
C_N_Coupling,C_N_Coupling,NC1CCCCC1.CC(=O)c1ccc(I)cc1>>CC(=O)c1ccc(NC2CCCCC2)cc1,|Ar-I|R2CH-NH2 -> Ar-NHR | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,R2CH-NH2,Ar-I,,Ar-NHR,Cu,,KOH,,,,,,70-18-8,DMSO,COR,"ACS Applied Nano Materials (2022), 5(6), 7932-7943",95,0.0
C_N_Coupling,Multi-Event:LGDisp+C-N,O=C1NCCO1.COc1cc(OC)c([I+]c2ccccc2)c(OC)c1.Cc1ccc(S(=O)(=O)[O-])cc1>>O=C1OCCN1c1ccccc1,|Ar-Alkyl|Ar-Iodonium|RCH2-LactamN -> Ar-LactamN,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:-2 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,RCH2-LactamN,Ar-Iodonium|Ar-OR,Ar-Alkyl,Ar-LactamN,,,Cs2CO3,,,,,,,H2O/PhMe,,"Organic Letters (2025), 27(5), 1130-1135",70,0.0
C_N_Coupling,C_N_Coupling,CC(C)OC(=O)c1cc(F)c(Cl)nc1Cl.CCn1c(COCc2ccccc2)n[nH]c1=O>>CCn1c(COCc2ccccc2)nn(-c2nc(Cl)c(C(=O)OC(C)C)cc2F)c1=O,|AromN-H|HeteroAr-Cl -> Ar-AromN | spectators: Alkyl-AromN|Ar-COOR|Bn-OR|HeteroAr-F|HeteroAr-H|Pyridine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Triazole,,Ar-AromN,,,K2CO3,,,,,,,DMSO,Pyridine / AromN / COOR / Cl / F / HeteroAr / OR,"Journal of Medicinal Chemistry (2022), 65(16), 11241-11256",75,0.0
C_N_Coupling,C_N_Coupling,CCCCCCN.Brc1cccnc1>>CCCCCCNc1cccnc1,|HeteroAr-Br|RCH2-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,HeteroAr-Br,,HeteroAr-NHR,CuBr2,"N1,N2-Bis(2,5-dimethyl-1H-pyrrol-1-YL)oxalamide",K3PO4,,,,,,,DMSO,Pyridine / HeteroAr,"Journal of the American Chemical Society (2025), 147(24), 20939-20946",76,-0.86
C_N_Coupling,C_N_Coupling,Brc1ccccc1.O=c1ccc(Cl)c[nH]1>>O=c1ccc(Cl)cn1-c1ccccc1,|Ar-Br|AromN-H -> Ar-AromN | spectators: HeteroAr-Cl|HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,AromN-H,,Ar-AromN,CuI,,K2CO3,,,,,,"Calciumchloride,anhydrous",DMF,Pyridine / Cl / HeteroAr,"Molecules (2024), 29(22), 5274",66,0.0
C_N_Coupling,C_N_Coupling,CC(C)(C)OC(=O)N1CCNCC1.CC(C)Nc1ccnc(Cl)n1>>CC(C)Nc1ccnc(N2CCN(C(=O)OC(C)(C)C)CC2)n1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|HeteroAr-NHR|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,EtOH,Pyrimidine / NHR / HeteroAr,"European Journal of Medicinal Chemistry (2024), 264116010",88,0.32
C_N_Coupling,C_N_Coupling,O=S(=O)(Cl)c1ccc(F)c(F)c1.Cl.NCc1cnc2nccn2c1.Cl.O[C@@H]1CNC[C@H]1Oc1ccccc1>>O=S(=O)(NCc1cnc2nccn2c1)c1ccc(N2C[C@@H](O)[C@H](Oc3ccccc3)C2)c(F)c1,|Ar-F|Ar-SO2Cl|Bn-NH2|Inorganic|RCH2-NHR -> Ar-NR2|Ar-SO2NHR | spectators: Ar-OR|HeteroAr-H|Pyrimidine|R2CH-OH,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N;N-S | break_cls:C-F;Cl-S | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic+ewg_activated | nclass:amine | amb:0,Ar-F|Ar-SO2Cl,Inorganic,Bn-NH2,Ar-Alkyl|Ar-NR2|Ar-SO2NHR,,,DIPEA,,,,,,,MeCN/NMP,Pyrimidine / OH / F / HeteroAr / OR,"Journal of Organic Chemistry (2024), 89(5), 3161-3183",9,0.0
